filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#21.csv,21,45,0.5,1.0,16,98.21,3.150324731223254,3.151812071850628,3.216580379311836,3.337659718928304,3.509192806442836,3.7454571058135784,4.033177568976946,4.25163505598766,4.304491031450542,4.247774832737719,4.144649483553775,4.039505336691284,3.9658222925522733,3.9391839344530557,3.9604523804279306,4.02340723215957,4.080012463916844,4.056860899753205,3.966445522114332,3.853643781964888
CY45-05_1-#21.csv,21,45,0.5,1.0,17,98.08,3.151331351111964,3.1504120184438347,3.2112135665011894,3.329385662636011,3.4967536037326683,3.7237952030203094,4.010106469879876,4.234882703888824,4.300710494597606,4.243642454053157,4.145718709563502,4.047893718215174,3.973604305839791,3.9442977555712195,3.9629299219620977,4.0165955367603265,4.0623067529686105,4.047821452436127,3.9675852874654214,3.8473022597951787
CY45-05_1-#21.csv,21,45,0.5,1.0,18,97.94,3.144376224721367,3.145668100947665,3.2063674872912302,3.3181447106729958,3.4776626792924925,3.7078787276204173,3.9930914401898083,4.219511152591898,4.29832533673475,4.252226737016359,4.147715447614296,4.039132663116872,3.959359296827193,3.9272616148621506,3.9500031023781546,4.013486990455062,4.0584160632512605,4.040544520235262,3.966970287825624,3.8557251167893103
CY45-05_1-#21.csv,21,45,0.5,1.0,19,97.79,3.136091646757775,3.139814899255308,3.2039397510089356,3.3154672070753786,3.4659319268631914,3.6865804334349757,3.975733905562259,4.218859198364096,4.29894407383948,4.250095387921273,4.149230549689977,4.045451757666272,3.965402101094363,3.9227222507156787,3.9389203563959105,4.0056758376757164,4.0620417417659915,4.054321483462705,3.971135927828462,3.844618108720716
CY45-05_1-#21.csv,21,45,0.5,1.0,20,97.65,3.133333677794106,3.132536248072423,3.1925937207380906,3.3021857077594903,3.458720056582431,3.676663149316912,3.9605353908136003,4.196818379514459,4.287125867893328,4.244436131104515,4.149091386540961,4.038898388116389,3.9565253489295373,3.9238827361273594,3.9431200062761538,4.0012985873320135,4.054363689390627,4.042766623089643,3.9603451246892414,3.846014239267615
CY45-05_1-#21.csv,21,45,0.5,1.0,21,97.5,3.135730401253905,3.13422661381739,3.190344242348929,3.2967983798238403,3.445955528053184,3.6612032085628012,3.9513331889537926,4.2030702052865125,4.27911176317579,4.231932206144669,4.137393615178254,4.0369924140318165,3.961341561495206,3.9211362380099035,3.9326087682807738,3.990864962181144,4.048472961208079,4.049567034808939,3.9673068949446457,3.847450548454588
CY45-05_1-#21.csv,21,45,0.5,1.0,22,97.33,3.1274201219886195,3.12793441300734,3.1843484521664123,3.2878847313493473,3.432771720764962,3.6444306887667195,3.9305527766560253,4.187561107231261,4.2807812637051,4.236454319096529,4.137580898171978,4.03849396849278,3.9565428149009207,3.912556209612407,3.9302388221119826,3.984551906160946,4.026417851387909,4.025585349506038,3.963798363111028,3.8520230322823394
CY45-05_1-#21.csv,21,45,0.5,1.0,23,97.18,3.130820027012778,3.127586103291868,3.178039942523539,3.279636544716252,3.4266588415906636,3.63943818545427,3.9148931152075854,4.155748941034133,4.259375989968213,4.2278235434667435,4.138343892888383,4.043828841631413,3.959840564895874,3.9158114748809725,3.924045224321395,3.9673351060340463,4.0100327630593675,4.014493353951538,3.9626581615638647,3.8614213278973586
CY45-05_1-#21.csv,21,45,0.5,1.0,24,97.02,3.1162959498388947,3.1151652699872945,3.168705514054972,3.270044412947784,3.4104761162411714,3.6144893825803623,3.8993294877545632,4.165651311569702,4.269109754344738,4.226983971879231,4.128050961517984,4.024114195072615,3.946285643150499,3.907995458760871,3.91438373260467,3.963753153048634,4.020642237286746,4.026084886310124,3.9624501760660573,3.8506533905597093
CY45-05_1-#21.csv,21,45,0.5,1.0,25,96.86,3.1117052548385256,3.109157706984943,3.1629236426358562,3.2654703061606587,3.4086320947672077,3.613965120797517,3.8817077403517257,4.137709811868272,4.24319143696651,4.211703029680123,4.126360831525441,4.028866647836963,3.948678286768155,3.905017133196721,3.9064461087881055,3.9581438125516897,4.023364330060917,4.0297625901288034,3.9617782703566737,3.8468244530968363
CY45-05_1-#21.csv,21,45,0.5,1.0,26,96.68,3.1075228703309015,3.1053981381040483,3.156015705188262,3.2533808995010984,3.390987764685849,3.590005665634761,3.8607308983785575,4.127725333680424,4.248779238896998,4.225322314481017,4.140690448372242,4.03258938703805,3.9406366547795657,3.8979785479212206,3.9076665949315674,3.9528311336573125,4.006254481559166,4.019009246585009,3.9565549392498185,3.843978714154941
CY45-05_1-#21.csv,21,45,0.5,1.0,27,96.52,3.108285354964948,3.1053042704921823,3.152262791723455,3.2459765269661163,3.383919258545683,3.5828756308874907,3.85242863062496,4.113223225980165,4.224854618749622,4.199387996858807,4.1254724376227605,4.026071839597209,3.931803311988546,3.8872898354216936,3.900636704971153,3.9528285029030035,4.005752711232964,4.011446969767537,3.9484996554386873,3.846441595703495
CY45-05_1-#21.csv,21,45,0.5,1.0,28,96.35,3.1019362842671163,3.098098053923147,3.1476237804450973,3.2427853777868387,3.374760584437015,3.5646175701656975,3.830869386343867,4.101116507754286,4.234760548446078,4.208909570892759,4.116656438180331,4.0146967740770965,3.933012793848006,3.889061096407056,3.8928722789519568,3.94293792874858,4.003643922653309,4.011116727936633,3.94664428222697,3.839971280115535
CY45-05_1-#21.csv,21,45,0.5,1.0,29,96.17,3.0936416722771756,3.092525907210487,3.1398039955138426,3.2363256128166267,3.3722760638032314,3.5598291351387035,3.815492659535219,4.086590976283363,4.223907112176326,4.195951165894015,4.104216885654045,4.007517333439352,3.9287703236952503,3.888018382431342,3.8956929753270857,3.947686804797679,4.005688007260853,4.016692597159888,3.955882267310786,3.840297145147266
CY45-05_1-#21.csv,21,45,0.5,1.0,30,96.0,3.0845001728782484,3.08162547658508,3.1283052882261297,3.221454014704534,3.3556570246897763,3.5496378482251703,3.81610965558864,4.0761499126171135,4.208110453205313,4.187733739124506,4.094888356951096,4.0022717171304585,3.931833771718056,3.8886141625388224,3.8861565408194445,3.928822401766973,3.9832083387273087,3.9972496367852166,3.945883836096503,3.842506027157939
CY45-05_1-#21.csv,21,45,0.5,1.0,31,95.82,3.0853180283103847,3.0865973731307967,3.13026477522096,3.215037066354059,3.342598016629556,3.52786318543822,3.782047662356705,4.053883406467562,4.199506641079651,4.191077307978076,4.1022794279756205,4.010682638295522,3.93463932405091,3.880078617000276,3.877434683644815,3.932322553330282,3.99253900703096,3.9992950384456445,3.9377981786448824,3.831189964936777
CY45-05_1-#21.csv,21,45,0.5,1.0,32,95.65,3.0833105671166843,3.0821926150981565,3.123527104338402,3.2092597466961212,3.3362722947993273,3.5213736887758205,3.7781849207131653,4.0482024726223,4.187618880569153,4.176396822114859,4.092884304219216,4.003274289570081,3.926568951862743,3.8754002046053992,3.8689172875699787,3.9113127789875035,3.9752752244652503,4.001995137652856,3.9430735857324457,3.8324730282704382
CY45-05_1-#21.csv,21,45,0.5,1.0,33,95.47,3.0745265100862977,3.075854433131973,3.1171540580690764,3.199307734738926,3.322720472757436,3.5071067798041993,3.7709436875256857,4.047277622357141,4.1867083568667205,4.16490293762207,4.083473770248044,3.990943519117881,3.9138838161168814,3.874147374754406,3.8772188547889526,3.918198370600389,3.971325294431717,3.9827148708645024,3.936963147901059,3.841407247777495
CY45-05_1-#21.csv,21,45,0.5,1.0,34,95.31,3.066650490369481,3.0674185577014397,3.1092106106512065,3.1939359476452194,3.3198982274371294,3.4994709517743003,3.753132494324447,4.021233095934397,4.167003123944433,4.1560886206441285,4.072543747052637,3.98267107226314,3.913728931454204,3.869574393564669,3.870370556139203,3.919964623092812,3.9738526363945486,3.982134158690297,3.926662623675948,3.822481797816905
CY45-05_1-#21.csv,21,45,0.5,1.0,35,95.14,3.059422880148461,3.0611668617378727,3.1029474503668792,3.18830908481116,3.3121886072385704,3.4903625840424954,3.7401106934507133,4.009966774430831,4.153108436233143,4.15169189916,4.076117191158235,3.9816121222490364,3.9075055530216383,3.8657284860030017,3.8613211254357918,3.9022846208025266,3.962278657759361,3.984483078711833,3.9300974245300186,3.8270101714901723
CY45-05_1-#21.csv,21,45,0.5,1.0,36,94.98,3.0525945494780915,3.054574152401824,3.095729713640122,3.1799745818693976,3.3010294248758805,3.477285750494926,3.724057272532709,3.9939331924865478,4.149246806899231,4.147089429743238,4.064514602836929,3.970589185410814,3.8982528121004165,3.860491927321364,3.865335745427676,3.9087588136305325,3.9590271358205578,3.9658291109146453,3.917995707003865,3.8310737856623125
CY45-05_1-#21.csv,21,45,0.5,1.0,37,94.81,3.0508247587007236,3.0480961491588565,3.0868840297342643,3.1715084842888013,3.2975740912536917,3.475683417374208,3.718058438123674,3.9755084894970545,4.125357683445625,4.129659706882918,4.066265132411453,3.983875358017052,3.9007986104899803,3.846124902391885,3.847595720815272,3.8984076387742057,3.9598356215248955,3.976818659377523,3.9186026719300613,3.8113027408028626
CY45-05_1-#21.csv,21,45,0.5,1.0,38,94.67,3.036352068139938,3.040369511212456,3.084414959507455,3.167449521454757,3.2836020680660005,3.4554747432162154,3.7038383728988196,3.976938496003047,4.131618829051715,4.1373410147535274,4.051765743825199,3.9559638540421194,3.8900797733424373,3.846977072406743,3.846370695700308,3.8952668612138637,3.9534665804724187,3.971080475260069,3.9234558510576902,3.8276195710352576
CY45-05_1-#21.csv,21,45,0.5,1.0,39,94.52,3.038010460800535,3.0389803027574183,3.076800126010504,3.155576743190697,3.2753194222378195,3.4496491728297345,3.689353469014702,3.952971227574366,4.1090113247835385,4.124040031256275,4.060421359187377,3.977341993776527,3.8953586543127963,3.8371115425469626,3.8365304246408445,3.8903195247567095,3.945692738028524,3.956990922627147,3.9130526299451924,3.816567912195963
CY45-05_1-#21.csv,21,45,0.5,1.0,40,94.36,3.035604481071001,3.036595850289871,3.0747138043190727,3.1543997542967235,3.2714714059632435,3.4381240404577276,3.6735857188774763,3.93803606695069,4.106977944060196,4.123730271200184,4.045453872264163,3.955576996219139,3.882499736207442,3.8376117656164537,3.8400064435005503,3.888542554112277,3.948669393848913,3.9621353894667974,3.9076035155403868,3.812518808096291
CY45-05_1-#21.csv,21,45,0.5,1.0,41,94.2,3.02760501688705,3.0301098436454046,3.06814324398745,3.147797185316861,3.262218151972978,3.425251724307335,3.657268058939422,3.927459621856612,4.101584491681629,4.119920058668683,4.047185120674778,3.9517058042369446,3.8722534849766888,3.8277740132736424,3.831343124567665,3.8766239790696173,3.9338995667230847,3.9525427930519084,3.9088725734327094,3.81366783514661
CY45-05_1-#21.csv,21,45,0.5,1.0,42,94.08,3.0218587142087108,3.0283980648043687,3.065482232892953,3.140053911601307,3.2510347262734633,3.4148530052308312,3.6503860539051267,3.9164706640992453,4.081762085595591,4.112270550749225,4.058659315847966,3.958646399949263,3.8698856916848885,3.820812327040316,3.820403093586536,3.8693405331561,3.9362453822663683,3.9541347444608395,3.9042970296324198,3.8080081289584995
CY45-05_1-#21.csv,21,45,0.5,1.0,43,93.93,3.0080049942511886,3.018296126933207,3.0605331614772258,3.1362418812353576,3.248084587600919,3.405502743808275,3.6347344080145256,3.900357157937304,4.090276681040027,4.110739858274387,4.028685146450021,3.9373699112720577,3.865999060820052,3.8282359143938822,3.8275447133851332,3.865641782200435,3.9188314114514546,3.945119188300556,3.908246512086,3.8123749906254867
CY45-05_1-#21.csv,21,45,0.5,1.0,44,93.79,3.0067359935739195,3.015506868626252,3.0544388950341452,3.1287604214493943,3.240018091967916,3.401581914782027,3.629951361885729,3.8859205228992177,4.057887892355347,4.090014544574906,4.026006593615936,3.936143674588207,3.862923947633089,3.8189977681424274,3.8185522370020037,3.8634427309291666,3.9179237892344614,3.942858818656707,3.908860186177826,3.811696256223523
CY45-05_1-#21.csv,21,45,0.5,1.0,45,93.65,3.0042769047957028,3.017159375790791,3.0567014433486523,3.130383157763135,3.237956884669868,3.394076429921842,3.6165928801345797,3.8773289108603315,4.053507561271681,4.077885633224777,4.019500262724267,3.9419410563415997,3.8704460716899756,3.8217550342684943,3.81617014340552,3.855714276388715,3.912441657125163,3.9383627063488893,3.8970995951809515,3.795113573207087
CY45-05_1-#21.csv,21,45,0.5,1.0,46,93.53,2.9981670556373277,3.008205741223818,3.04658866874458,3.1192852596845544,3.2262676134408563,3.3800301170303344,3.602547132804284,3.8673295618022974,4.052391145492153,4.0859859214289855,4.015977396529771,3.9310125922842256,3.8617153892363607,3.81591075164164,3.812210866133778,3.8516700151361833,3.907252900562828,3.9291072836256493,3.88862084677154,3.7977498787062096
CY45-05_1-#21.csv,21,45,0.5,1.0,47,93.39,2.997420929057066,3.0088959737406964,3.044463418234718,3.1147960334225444,3.2190064193413055,3.375193419488291,3.5967960032472863,3.849556473178552,4.027166359816111,4.057347565617084,4.006643437469376,3.93507317594531,3.8675990285002584,3.816349946857738,3.80343978869085,3.84527334195966,3.9063206144329423,3.9298601793983488,3.8910852531544675,3.7950194839979696
CY45-05_1-#21.csv,21,45,0.5,1.0,48,93.28,2.9855721472588463,2.9964200665810896,3.033826995586936,3.1069783070909343,3.2144824095662177,3.3674479069114396,3.58306711509579,3.8403765160588725,4.0315356000087235,4.069239199650489,4.010076356009839,3.925935078155776,3.848551842876912,3.8029425659486336,3.8035278072767214,3.8417988844469075,3.8942265011023056,3.919314726384524,3.8868281107368983,3.798342254981887
CY45-05_1-#21.csv,21,45,0.5,1.0,49,93.16,2.984502377104797,2.996589772769616,3.032903834215221,3.1027151997376112,3.2064827124785826,3.35481657310717,3.570762067620551,3.8232197216777055,4.018701865876589,4.074025546001274,4.015004271967239,3.9186173813753573,3.840629002152342,3.7935059528732236,3.7900189253337495,3.833928062376415,3.891225674276171,3.914712765117794,3.881403297216577,3.797493966347649
CY45-05_1-#21.csv,21,45,0.5,1.0,50,93.06,2.9743679587326075,2.985515069781234,3.0209910255252126,3.0918036100218087,3.1993975309208538,3.3546198911271947,3.5672238080419594,3.8234422403548525,4.016962348539127,4.057883465297071,3.9944017557864844,3.9087753084031767,3.841040247126108,3.798341299942697,3.7898124642671402,3.8295458763869967,3.8935900426386696,3.9198632119278125,3.8773246855008643,3.783380822212792
CY45-05_1-#21.csv,21,45,0.5,1.0,51,92.95,2.9698270433721112,2.985018171360865,3.02573673022998,3.0989657461211495,3.200732523769807,3.342120282489309,3.553304960798612,3.807883212477602,4.000171243162616,4.05051572328313,4.005972427201185,3.9211079095139736,3.8415470135427077,3.7921353369059285,3.782791294019616,3.8272948785149974,3.8993566196263125,3.924893835268101,3.874350394359941,3.779394593341626
CY45-05_1-#21.csv,21,45,0.5,1.0,52,92.85,2.969113420889223,2.9828735608874335,3.019967951677352,3.0895314647344883,3.1917296722576385,3.338820038808423,3.5482272196732283,3.8030874289092105,3.9885044533716782,4.036630654135322,3.993833422615234,3.9171226632696934,3.846732678588897,3.79823799252937,3.786462049305203,3.81959951766422,3.8769124673945887,3.907605408831083,3.8725880815169744,3.777960933167676
CY45-05_1-#21.csv,21,45,0.5,1.0,53,92.76,2.9662779157235666,2.980053144370653,3.0163496803325045,3.0862337177120898,3.1877816480531944,3.330157279937839,3.5346161115392363,3.788156390816462,3.983753977246014,4.044400022767714,3.9973236125665133,3.913068021449191,3.8438217733394175,3.7961008309083706,3.7789136947087476,3.8108753645757933,3.8687494317806257,3.9013454121269096,3.869502940289916,3.7774233126692813
CY45-05_1-#21.csv,21,45,0.5,1.0,54,92.68,2.957697017903372,2.977546674914969,3.015710497707724,3.0825859363404433,3.181683081600584,3.3215567481505057,3.523038616525224,3.769664022806527,3.971995570821258,4.0399993323210905,3.9923290411667023,3.9108034827374683,3.835635340136797,3.7808831568962575,3.77135256170477,3.8158753721865417,3.8761161062611924,3.89911945493847,3.859648260910069,3.7720363374806416
CY45-05_1-#21.csv,21,45,0.5,1.0,55,92.59,2.9563823596936905,2.9728303088387387,3.008210126678151,3.074317731014001,3.174002701407037,3.31419307552882,3.5190121334326476,3.7739524127078203,3.977234179341254,4.027184370364198,3.98048430341019,3.909198850136793,3.8368758259830544,3.7841003736372842,3.7782192506952885,3.8195309145160574,3.875649352327688,3.8956742997571485,3.852998041222084,3.7663548181322937
CY45-05_1-#21.csv,21,45,0.5,1.0,56,92.5,2.945191068601233,2.967939687810963,3.0096869041520518,3.078332114844927,3.1734215214653396,3.307202941044919,3.5001885671334345,3.7476549703964768,3.9528974308136116,4.025402021632912,3.986624488245167,3.908204526774975,3.8320690349120436,3.77623527589627,3.764965520175224,3.80289123497128,3.856902726250993,3.8786173946569558,3.8480004480567547,3.768505181195555
CY45-05_1-#21.csv,21,45,0.5,1.0,57,92.4,2.9433365016022113,2.9627824082826115,2.9993361681565847,3.0654266346234595,3.161098046966552,3.2997475429033316,3.4977677035079657,3.7446463591354524,3.950649298041814,4.020812473992306,3.9739010481687296,3.895032622451135,3.826154740551955,3.7770539136948185,3.7636357399105878,3.799129944865119,3.853840128661864,3.875728272468398,3.8384399536705947,3.761000184256041
CY45-05_1-#21.csv,21,45,0.5,1.0,58,92.31,2.936543992700523,2.9558173684062137,2.9938392310843382,3.0636032662232293,3.160983149839631,3.2978152835161887,3.491254005459966,3.7346994877791264,3.941336344256914,4.010271169096461,3.971487988537872,3.8940563467792795,3.820217065444835,3.770644791249391,3.763734717811161,3.801322642750088,3.852535251831461,3.8753761762336385,3.844361470771403,3.7669856331101355
CY45-05_1-#21.csv,21,45,0.5,1.0,59,92.21,2.933086788332819,2.953209017019356,2.990911919962489,3.058369531448243,3.1586749903735445,3.294184955781793,3.4845407393560457,3.7155515120457023,3.9190901573782444,4.00425456201406,3.974063825665056,3.898160513414898,3.8232594749150466,3.770141842116958,3.763216168446082,3.796282113402151,3.841137585850623,3.864837196274924,3.8381211579723846,3.7617973393841018
CY45-05_1-#21.csv,21,45,0.5,1.0,60,92.15,2.9275505968769187,2.9514908904230537,2.986841337096887,3.0477918000095223,3.1410958435145355,3.277446247149235,3.4728502303731847,3.7224118545467655,3.935779426629717,4.004682978637746,3.960503338256496,3.8882016487194773,3.8158640688612606,3.7633415694905534,3.7512113251806443,3.7863153255832502,3.8383323256708293,3.866456163338796,3.8410342466690937,3.7617555876823676
CY45-05_1-#21.csv,21,45,0.5,1.0,61,92.05,2.9207936359622124,2.9459492238965783,2.9865679116306136,3.0533189016252944,3.146626903778941,3.2790530738379253,3.4682468781748903,3.707642471772825,3.9189733206492123,3.9869901439891375,3.95350532352511,3.8875855553247725,3.816476310619377,3.7663940418573842,3.757498892883337,3.7859002881966566,3.829624146478332,3.8558253386436414,3.8292065800690946,3.752204007049643
CY45-05_1-#21.csv,21,45,0.5,1.0,62,91.94,2.921506595085149,2.943209386148099,2.9780039048541034,3.0405803944328573,3.13391652135155,3.268570171555629,3.4580098087936717,3.703210095745243,3.9092430257575703,3.9924142315829805,3.960828325061081,3.880568223038948,3.8066071813469446,3.7575352040431262,3.7491321691471975,3.7836299729000786,3.8363539936932667,3.855859125349115,3.8207457438751384,3.747479302421335
CY45-05_1-#21.csv,21,45,0.5,1.0,63,91.87,2.9104454426867226,2.937692965971048,2.9803978865009677,3.0487370287870355,3.1417173444067568,3.2689979946328616,3.4508212455613307,3.6879730078516753,3.896688794993564,3.9765446769618618,3.944522569210454,3.871828228134022,3.809411140740749,3.767505369375162,3.7578607589360735,3.783396810208057,3.8250321803344223,3.848898130549169,3.823675276697811,3.7483177434358925
CY45-05_1-#21.csv,21,45,0.5,1.0,64,91.79,2.9038054836081817,2.9288297669943395,2.9704958114163063,3.03892132663281,3.1330768747725175,3.2592153281854817,3.4358240225331014,3.6711910440158007,3.8867584017176458,3.9794225099300364,3.951486167817391,3.8763221141139583,3.813526894242614,3.7718278993519148,3.7501029101177528,3.768071018832164,3.8161037217960256,3.844663904923517,3.818527623066088,3.744204524795335
CY45-05_1-#21.csv,21,45,0.5,1.0,65,91.69,2.9056693918956067,2.930430086952805,2.968744142859964,3.0337728675164546,3.126411631608015,3.2539180404565773,3.4347813611743234,3.6694160674582945,3.8799800476911184,3.971266802438118,3.948228371232748,3.878668530496288,3.805627877074565,3.7541012874853394,3.7349736974597456,3.7567332704590948,3.806544828316029,3.836659118589124,3.816344404781579,3.7469361244776844
CY45-05_1-#21.csv,21,45,0.5,1.0,66,91.61,2.8994796205376496,2.926193417128099,2.964022965409896,3.026859553844493,3.1190410091127663,3.2519907340544925,3.431347380294743,3.6586801594011744,3.8634426149658743,3.9651280657737304,3.951396918358868,3.882623720578545,3.8081474583538872,3.7488258937216195,3.729888500602436,3.7608785468698,3.817450774394457,3.846457966161356,3.818347438137916,3.737782584654955
CY45-05_1-#21.csv,21,45,0.5,1.0,67,91.53,2.889983336909948,2.920827609614378,2.9618769527705178,3.0237450171494857,3.110679015155042,3.2346462513090426,3.418005413369697,3.660971013578221,3.879169590067533,3.9617110416388726,3.92761967571732,3.8678715260980803,3.812783586024358,3.7618668548432024,3.735649806870891,3.7496939575931036,3.7908918937404916,3.82557245950312,3.811762613010596,3.7397088600214814
