filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#14.csv,14,45,0.5,1.0,11,99.0,3.2442902938016376,3.2641929498670272,3.3430516409503874,3.4647912330944197,3.6382527173152384,3.8830577848061703,4.143917641204355,4.304173246846056,4.310272283166105,4.225888152241487,4.129587384560786,4.0482270509805875,3.997543958080061,3.996127956726433,4.042615964737877,4.12069895636704,4.171502424574036,4.123256968199584,3.994289760514221,3.8498068578920086
CY45-05_1-#14.csv,14,45,0.5,1.0,12,98.92,3.2412029937105236,3.2561531105574426,3.3291734507869295,3.4459009906834255,3.618278042028669,3.8641705980926493,4.129810032150532,4.288282779077277,4.308824619893579,4.234338988053126,4.1371426986708615,4.051673670324821,3.9964574374005384,3.989257007424891,4.035492757356647,4.105032002825443,4.128315704900578,4.083535835828033,3.9942543906817325,3.8698723733449203
CY45-05_1-#14.csv,14,45,0.5,1.0,13,98.82,3.2408456554728122,3.2517442821668494,3.318355883994429,3.4331570025088234,3.600442758667297,3.8432503490158916,4.11856936051883,4.287286209797745,4.308793232578671,4.241860210567867,4.142773131766299,4.0458985539422585,3.9807248315515493,3.9673460218402243,4.011771984194664,4.0954134232844295,4.143426216486059,4.093285829219555,3.981151444681604,3.8530444410566216
CY45-05_1-#14.csv,14,45,0.5,1.0,14,98.75,3.2358534736427775,3.2419808940708763,3.3068765835626235,3.4265407918590243,3.5991891862799026,3.8337246055975838,4.0992563374608215,4.288555302235972,4.319167130370406,4.2375901608302184,4.1353568201539455,4.048941460721184,3.987986066186945,3.9754331536350263,4.018410299151512,4.0883952113244035,4.120640646920702,4.076246590543324,3.9850005461635183,3.8642566180512543
CY45-05_1-#14.csv,14,45,0.5,1.0,15,98.65,3.2255419062192145,3.232922541352148,3.3011326590416963,3.4176393327672794,3.579919208986065,3.8186238133511976,4.097132047925112,4.282867797054043,4.324363616247439,4.255748498512842,4.1415218876447,4.045513152914659,3.9822617944659964,3.9554165944480686,3.98749786505434,4.069716220266696,4.122605389647355,4.084406593607896,3.9746489928565607,3.851954057905056
CY45-05_1-#14.csv,14,45,0.5,1.0,16,98.55,3.222826505607111,3.224609009658939,3.281925030800052,3.394581277773822,3.5648874594083124,3.806615198314307,4.090119617974896,4.273442993367121,4.301163767334414,4.24646340203556,4.142484276606111,4.038931109583136,3.977179777507323,3.961664647727261,3.988112079236893,4.04786059424329,4.095021302856013,4.076928249809049,3.9866854694735805,3.860363064746499
CY45-05_1-#14.csv,14,45,0.5,1.0,17,98.46,3.2197491890028593,3.2278062820823856,3.289038588729199,3.3917210696227773,3.5429225273326637,3.776426185463181,4.05993408353059,4.2674263463665225,4.310008416989441,4.244928103418244,4.148607637032319,4.056636170123274,3.9763977324024884,3.941398170263855,3.971215008640591,4.039418641141274,4.083627468680775,4.066547818453848,3.9838200530498984,3.8633725176901628
CY45-05_1-#14.csv,14,45,0.5,1.0,18,98.36,3.213218158298231,3.2160884731109127,3.2737035856092938,3.3827398594589204,3.545111199575288,3.7793727059652666,4.050532521711118,4.24160659076023,4.2930972725662855,4.24230343992299,4.146616471316822,4.054319214659616,3.9878557798916687,3.9535774824103087,3.962724258313953,4.0197569246507525,4.080634792750455,4.06349038045746,3.975237949264802,3.8606341232763723
CY45-05_1-#14.csv,14,45,0.5,1.0,19,98.26,3.205828739554612,3.2032447562653994,3.2570178787217166,3.369241836278484,3.536748566491532,3.7661860084139223,4.04151975187396,4.252365773793852,4.302882809702455,4.232071665611224,4.140298904523159,4.056401936247301,3.9784093131077904,3.943339349606714,3.958662164731006,4.007846157482079,4.062165920894877,4.066328647525854,3.9847106029130166,3.859197379916391
CY45-05_1-#14.csv,14,45,0.5,1.0,20,98.17,3.202524383067394,3.2040667702223025,3.2608344976404053,3.365716409066681,3.5200157455300896,3.745915556801469,4.0202272156880525,4.237652694169012,4.304940134410001,4.25578850420812,4.14752868019088,4.047624074402756,3.97323874196501,3.938936661464462,3.956602626489343,4.0107645590562875,4.058566913608811,4.055302992879967,3.978100639403751,3.857637581518521
CY45-05_1-#14.csv,14,45,0.5,1.0,21,98.07,3.2057112312764655,3.1988993035752986,3.2461649059763937,3.346432355746145,3.5019179045793862,3.7274801218056424,3.997744986252502,4.215674935337059,4.293507559400413,4.245945090848336,4.156136872393492,4.0644483018730915,3.977522424450985,3.9308352233923847,3.943387097991322,3.9959592263367583,4.05070926265517,4.046624402487622,3.972940988987825,3.8530894574878105
CY45-05_1-#14.csv,14,45,0.5,1.0,22,97.96,3.1962858635945537,3.1893626273461964,3.235109376429818,3.3336531819986894,3.4874974546716677,3.714402670653416,3.9996224310928823,4.220529463196709,4.282229063670466,4.238595018956259,4.147461764049271,4.046164088442705,3.960882601355717,3.916053385663051,3.938444639919758,3.9994871432629933,4.043628418955847,4.047742638281374,3.9817180267547143,3.863535996266651
CY45-05_1-#14.csv,14,45,0.5,1.0,23,97.85,3.2021128782202544,3.1981378253177577,3.243790719348217,3.3372872270712404,3.4830605815061886,3.699697760844653,3.96765731303591,4.191972184526986,4.28714830949127,4.255206282325998,4.159737798518593,4.051172871968621,3.9616597220031506,3.91301805418876,3.9229576488318827,3.9825842701622336,4.043359631907285,4.041768733014171,3.9681823784145576,3.850269336427787
CY45-05_1-#14.csv,14,45,0.5,1.0,24,97.75,3.1931933678965674,3.192201037985946,3.2373499837662165,3.325869360584729,3.4634823493943814,3.673153633693826,3.9531485943541407,4.197895147456371,4.285783465787221,4.251327014049067,4.166523672534252,4.066677701464786,3.9674053538555545,3.9040367273836054,3.91195883004809,3.972516228442942,4.027549688169538,4.03083714984092,3.963895554309285,3.850472146525452
CY45-05_1-#14.csv,14,45,0.5,1.0,25,97.64,3.182486937591597,3.176085681772447,3.218118290111681,3.3144580307689,3.4614573939717066,3.6735126666665927,3.9452845546082735,4.187078568912644,4.279875580274949,4.24420950625192,4.1421844698137225,4.040813858083844,3.9669808554117143,3.9189331410595183,3.911823900546707,3.9553061297637444,4.006359562728289,4.016177157876573,3.9556283696650483,3.8440784825235856
CY45-05_1-#14.csv,14,45,0.5,1.0,26,97.54,3.1819154431271177,3.1795260746200964,3.225240079995904,3.3153455188470233,3.445944042744689,3.639233902695828,3.9035903213215377,4.165953316991091,4.2904953753333865,4.262694360457478,4.160271255624616,4.043406116320205,3.9513642643301576,3.8978047067329866,3.8975357869460985,3.954303634385569,4.01993726721099,4.0224943749658495,3.957586048609811,3.849873878868916
CY45-05_1-#14.csv,14,45,0.5,1.0,27,97.43,3.1714691932953127,3.1634971488000785,3.2079070617217136,3.3028934610829386,3.439927988457466,3.6357150926253734,3.9022615486616274,4.167571173327681,4.284977461328688,4.247771889094221,4.1473822858824665,4.034085916796358,3.946416420952008,3.9003180183120976,3.9063046076464985,3.9569998260083414,4.004469830637415,4.003986971103533,3.9422210824218817,3.8406784449654743
CY45-05_1-#14.csv,14,45,0.5,1.0,28,97.32,3.1709485554351393,3.1578788333852224,3.1960522260324398,3.2870472303495726,3.432683956286539,3.6381683783341625,3.9103403396333625,4.156738747784166,4.270986771156355,4.240276137609163,4.138408500822066,4.031359561480543,3.9490962281973285,3.905973194278949,3.90404101723201,3.939467944254622,3.990257671748948,4.012103349519286,3.9570280689999247,3.8432125153052916
CY45-05_1-#14.csv,14,45,0.5,1.0,29,97.21,3.179269791496452,3.1673030504707067,3.202232274996142,3.2849873477646883,3.413556316654725,3.6095045003541597,3.8859076211566728,4.152469025723045,4.266500124556618,4.244229489489013,4.152975424042486,4.046940157039934,3.9534277798021598,3.8992776635885655,3.8975853836093344,3.9401461855927273,3.995233252173176,4.0003749872020435,3.945275212746557,3.8419490797813785
CY45-05_1-#14.csv,14,45,0.5,1.0,30,97.12,3.175594064817665,3.1632828249605223,3.193095361445379,3.274584079769637,3.408562034302894,3.6114364623929167,3.8813988242622948,4.133310917847461,4.249193745338545,4.230161671356965,4.148794979267088,4.049356838510155,3.955618767161143,3.893628613253503,3.8781562435569783,3.9159260625499788,3.9781671005452366,4.002581380875745,3.955845128438714,3.8518687991757563
CY45-05_1-#14.csv,14,45,0.5,1.0,31,97.02,3.163978517322003,3.151303363499958,3.1830682524881775,3.267464126356607,3.4043758245495472,3.6045290644481107,3.8659844153902663,4.125104689021342,4.255134201197877,4.239548874247967,4.1473454613442,4.041428631106388,3.9549128215675573,3.898352544269784,3.8896791023076855,3.9320429540589608,3.9789511168855487,3.9845573896036273,3.9373744147425733,3.842663452895771
CY45-05_1-#14.csv,14,45,0.5,1.0,32,96.92,3.1635176368775206,3.1572659068569635,3.1927913459727493,3.273326043737184,3.395487149858586,3.583600976407708,3.8529032778243146,4.121358402943355,4.251328587411929,4.239328056854696,4.144055039398345,4.036895584418737,3.9497035666450286,3.895447873059606,3.8821229051146466,3.90964701143592,3.9629992058767862,3.9893502611795957,3.944938632587429,3.8433049529872063
CY45-05_1-#14.csv,14,45,0.5,1.0,33,96.81,3.158972313509283,3.150793463895584,3.1834639958481095,3.264337544124747,3.3900739145099674,3.577428052515132,3.830064015257669,4.085354278733022,4.223526024277251,4.225050598364342,4.146874156603604,4.044833459882022,3.954169737171327,3.8934772979733467,3.880106686455755,3.9133630428407513,3.9558872265745224,3.969212618065677,3.926791996681452,3.842625429893533
CY45-05_1-#14.csv,14,45,0.5,1.0,34,96.71,3.1613134440084476,3.1488621167654385,3.1788690421802865,3.2554969239136464,3.379225838026545,3.561595423997149,3.8186144552569843,4.088496470744917,4.23346351260367,4.224991938453913,4.141341254967538,4.036496889886043,3.9473584684431295,3.8847011454423175,3.8661188686990324,3.8948459038948466,3.94308987175467,3.9696253220248967,3.9363812134495664,3.8412698935563627
CY45-05_1-#14.csv,14,45,0.5,1.0,35,96.6,3.1516775514758297,3.1410579945571984,3.1752726371737316,3.252950924591092,3.3696195732328076,3.546099771806602,3.8049505629815807,4.079613820307574,4.2361386344160055,4.23843398275709,4.149318837773693,4.039233009850876,3.9410115739978226,3.8760278746370185,3.860806529182059,3.8994691389501894,3.955759263920685,3.968405905222956,3.9179379980522806,3.8299799264347705
CY45-05_1-#14.csv,14,45,0.5,1.0,36,96.5,3.146473119361722,3.140328696364919,3.171859591685598,3.248633149346165,3.3709089464218738,3.5473100436975757,3.7976365245791945,4.061966529513888,4.203533860437535,4.208626450919938,4.151172112342155,4.055076736859383,3.9534847455674806,3.879729410893331,3.847830398164431,3.8733168836548635,3.934290440896235,3.96824969830605,3.9345222882878796,3.833108558491118
CY45-05_1-#14.csv,14,45,0.5,1.0,37,96.4,3.1446576373170445,3.135334396966607,3.1675588414510205,3.2458152243995486,3.3617258274539297,3.5333909796206697,3.7847527471079023,4.064004892866799,4.226369285139365,4.217249712320337,4.13372165313088,4.038151831516351,3.9511021302333704,3.8877491803914204,3.860103761428307,3.878319693894215,3.931805350645783,3.963911592663215,3.9273713658313505,3.831714695191045
CY45-05_1-#14.csv,14,45,0.5,1.0,38,96.3,3.1391387564785274,3.130058393530552,3.1579271539618095,3.2316653738780965,3.3476130590128905,3.5264114166307796,3.7750239114229887,4.049343386808212,4.205792825534616,4.2102842492224175,4.143951961202466,4.051644381743972,3.948204118437213,3.8701990894649203,3.844523973504831,3.876392043321073,3.9326813819582327,3.9534916472460906,3.9140533030298887,3.8293709869539425
CY45-05_1-#14.csv,14,45,0.5,1.0,39,96.21,3.1377970972585185,3.127558324820497,3.1527277936180567,3.226480966713391,3.343377054032521,3.514619145859823,3.759089608144751,4.036654522088082,4.207206957643184,4.215381665163451,4.14394758574667,4.046031969649617,3.9528816088907175,3.8813541527407183,3.8464685387117754,3.8619915803582505,3.915669235306531,3.952116479330899,3.9205351743479624,3.831186894301001
CY45-05_1-#14.csv,14,45,0.5,1.0,40,96.12,3.1283637029374627,3.1200983056190106,3.148709492505046,3.220677379272863,3.33676746949647,3.5102111829950053,3.7610172824810655,4.035090228710165,4.206935885800882,4.212227123648091,4.134640383842422,4.035488596510524,3.943927801893832,3.877533225727172,3.849076492415426,3.8664517035150965,3.909807381318768,3.9390686510682613,3.9086516626210654,3.8210992894318765
CY45-05_1-#14.csv,14,45,0.5,1.0,41,96.02,3.1298085237869713,3.1182063486406846,3.1418571143078045,3.211867200890828,3.3263814751489944,3.4945279654295813,3.7316038438553005,4.009368620286768,4.197165990119713,4.222576404343627,4.1456520400136565,4.0419395893375425,3.9464454503953217,3.8725968646216344,3.8364790669009095,3.851471693343405,3.902223073451131,3.931877074726551,3.9026087915199787,3.8191239439096454
CY45-05_1-#14.csv,14,45,0.5,1.0,42,95.93,3.1267669086394982,3.122608811373079,3.1488428074201695,3.2152011284352473,3.3209873085054036,3.4841180014823525,3.7200486303759934,3.995690415344583,4.181003811928436,4.208652147884301,4.135736757596661,4.031778149734064,3.945896649992226,3.8850702874937344,3.8519182162808763,3.8599890265140093,3.8960357214205024,3.919607768823194,3.8951954735791774,3.8171019145421368
CY45-05_1-#14.csv,14,45,0.5,1.0,43,95.84,3.121327637695895,3.1138634287601104,3.1393902812654106,3.2090875207679392,3.3197292694014346,3.480942095008232,3.7171870542495755,4.003728595632451,4.193033375187068,4.2133251125893585,4.133245723113019,4.030175545967504,3.9415493627226232,3.870986631906056,3.836614746637793,3.855927114692863,3.899736987217307,3.9179791814126115,3.8913618055178594,3.8230684241124084
CY45-05_1-#14.csv,14,45,0.5,1.0,44,95.76,3.1199683538131264,3.1122951528335094,3.1352187664339057,3.199065915461563,3.3078249490051332,3.47210182044949,3.707503813159317,3.976075247264803,4.154015724449574,4.188554729020203,4.134640863526611,4.046337491945466,3.949126071084125,3.8728997925078006,3.839470934182275,3.854632137370441,3.890538054744995,3.9105180494978993,3.886814464371292,3.820270036691724
CY45-05_1-#14.csv,14,45,0.5,1.0,45,95.68,3.1184638239259264,3.110284095605732,3.131952757761839,3.1985140935570535,3.3098304371257865,3.471511762939921,3.700112740999194,3.9688390919714127,4.1562635464939035,4.196842261371162,4.139498708692608,4.041675776125594,3.9384127417892305,3.862058243707534,3.8283884265075696,3.843787693221086,3.890244365030045,3.917373802290457,3.897976061762788,3.823697489726773
CY45-05_1-#14.csv,14,45,0.5,1.0,46,95.6,3.1164162176692214,3.107946420322263,3.1289377335898716,3.19379231433718,3.3002120233831462,3.4551099606357742,3.6802897041365807,3.945350530187586,4.149599134797262,4.209002199568823,4.150434015603069,4.043158199679712,3.9445767722313634,3.8677301790048317,3.8229529488864302,3.832106298920458,3.8758418673716646,3.908544290759619,3.891957014309575,3.817449639936506
CY45-05_1-#14.csv,14,45,0.5,1.0,47,95.51,3.1045498188650114,3.1005830858942596,3.122841542385023,3.185524348952076,3.291551242479346,3.451261896175535,3.677139013794859,3.9496046251133907,4.150868797567436,4.197534007874975,4.13756731876248,4.040121000333313,3.9420249470152675,3.861196776793943,3.821623017640292,3.8343960227409704,3.8799241519429004,3.9084750957233863,3.8857461508314968,3.813459563539365
CY45-05_1-#14.csv,14,45,0.5,1.0,48,95.43,3.1072373241238203,3.103828423015893,3.127068344072052,3.188085857866566,3.2870842171132812,3.432872074603056,3.6568917643155974,3.9342988880756136,4.143521353891547,4.199157983690681,4.140839465766869,4.041426587220274,3.943915451471116,3.864027592340294,3.8189073178921316,3.822654997427061,3.870343106164766,3.9094853802463647,3.8854218638517954,3.802495537193458
CY45-05_1-#14.csv,14,45,0.5,1.0,49,95.34,3.103321368475647,3.101065083054627,3.125608144516314,3.187636582332473,3.285453873565523,3.432451756248193,3.6500162597897594,3.926092610710916,4.1405960792343,4.201291464416329,4.13963805866559,4.031598863528161,3.9353476899621054,3.870919340233716,3.8343607756103766,3.8298873681616152,3.857453340377244,3.892529777009361,3.8835007762533715,3.808779546187258
CY45-05_1-#14.csv,14,45,0.5,1.0,50,95.27,3.0986722427338593,3.0942116559206143,3.113424390090782,3.170986093163012,3.270010666441257,3.422274570511598,3.6434189249878033,3.917088477322384,4.132127132416525,4.187425106273136,4.127535849796247,4.032365126939975,3.938147685977121,3.8597977181875356,3.818541987428273,3.822046393900023,3.8617694709310513,3.8961739539290203,3.880750046813666,3.8068953568242385
CY45-05_1-#14.csv,14,45,0.5,1.0,51,95.2,3.0959405403251297,3.0915427424342146,3.1116293867772336,3.169195998900593,3.267714467698234,3.4165173203529573,3.629198479390734,3.8967203110405944,4.125964301261766,4.196732064353223,4.131202337532251,4.02843321311539,3.939205188080635,3.863839597978814,3.8170041134421404,3.8153523124080215,3.847954510046403,3.87834445580432,3.8705530276914013,3.8056829927074634
CY45-05_1-#14.csv,14,45,0.5,1.0,52,95.11,3.092262995161601,3.090873186641629,3.110078156011238,3.1658558526332152,3.263277295193803,3.409092607070948,3.621374608373534,3.889202486075046,4.113733699688492,4.179683230248647,4.13535865841464,4.0494651095581204,3.9522582505332853,3.861935267160613,3.8106433813850713,3.8111765636783264,3.8459217651608992,3.880452484403873,3.8694923060785804,3.801933783606654
CY45-05_1-#14.csv,14,45,0.5,1.0,53,95.04,3.089398219691544,3.0839137966162875,3.1048797522425367,3.164862847245656,3.261010126985364,3.4053258240765003,3.6208572008121918,3.8860340628447685,4.103786179976764,4.177492397151508,4.134572189524837,4.039301968651052,3.937937748147999,3.8607115478279055,3.8164056490179448,3.808709558179381,3.837233221967043,3.873670393523884,3.8624400178954037,3.7898116829691797
CY45-05_1-#14.csv,14,45,0.5,1.0,54,94.97,3.0861157744298455,3.086866522134024,3.108277043514133,3.16252926834458,3.2516482222127494,3.391734654615313,3.6021754731421085,3.877519791411738,4.0985363765936205,4.174012782409957,4.12373836508695,4.0289151154630325,3.93559063087133,3.8584509834213034,3.812863801702284,3.807535661401378,3.835504179977479,3.8692976922950884,3.8606880900008402,3.7956809117882075
CY45-05_1-#14.csv,14,45,0.5,1.0,55,94.87,3.083303763404333,3.079193411223907,3.098965126733788,3.1570801555043326,3.251970426316745,3.3926646890935532,3.6004157794961174,3.8736210666969253,4.098926185356241,4.163522903291129,4.1172290181999855,4.031202958579073,3.9380302870409367,3.8605569090843805,3.8137109858212144,3.806857080611535,3.8294998187632125,3.8509792217807295,3.847157197056396,3.7935868918044666
CY45-05_1-#14.csv,14,45,0.5,1.0,56,94.8,3.0792096800636846,3.0761968032548572,3.092383593279018,3.1478092874829793,3.246802547499301,3.388711133959567,3.589926531970958,3.8465436415309067,4.081595712126501,4.1755162278726266,4.133333570046272,4.0350019844682254,3.932955458874423,3.848021287534442,3.799095215857319,3.7999291145267504,3.8322487049540817,3.8546507407419317,3.847809466923764,3.799674477607212
CY45-05_1-#14.csv,14,45,0.5,1.0,57,94.73,3.0810594017434783,3.0806396192028678,3.099527701935243,3.154653220811005,3.2449529872781704,3.377378014330256,3.5741951187373386,3.8453530213193807,4.089000758828309,4.172913816237727,4.127093941607475,4.031373198259442,3.934799201125033,3.8565768048852127,3.805560374781721,3.7986627921660974,3.82682359334805,3.855143092423728,3.8470244637419433,3.786885496238287
CY45-05_1-#14.csv,14,45,0.5,1.0,58,94.66,3.075550472470565,3.0776624706414477,3.097270381032583,3.1494191622492744,3.2352256587686714,3.3678599614784552,3.569823606599032,3.8396259779103596,4.081213354423788,4.169081466199146,4.1308161687542775,4.036104314829246,3.9324175819554306,3.8530969354746603,3.8048496603232076,3.7918729747754325,3.8142739293772463,3.8444751500759495,3.8369110279753293,3.780660535956641
CY45-05_1-#14.csv,14,45,0.5,1.0,59,94.59,3.0709249341638465,3.0692095552319874,3.0856642594580506,3.139084477270756,3.229102953441335,3.3628476072810405,3.558773942661612,3.8248391410575486,4.081194042224315,4.1704326684307125,4.122169540870888,4.030652252486577,3.938009387510796,3.849783784123207,3.791623013234758,3.782527389133024,3.8121213041788833,3.8446891522948596,3.8418962666283907,3.781146530073064
CY45-05_1-#14.csv,14,45,0.5,1.0,60,94.53,3.0698398559672433,3.072455709914924,3.0912726435819535,3.1418642838988866,3.2263343389361205,3.357033383714838,3.5526806752714113,3.8159562553724506,4.063312143087267,4.160034042770238,4.130087709135669,4.034085329087993,3.9277994154768403,3.8523314957225803,3.8028174631081146,3.782136784359972,3.800075751481879,3.8328441987233455,3.8318607128261304,3.7804627733049165
CY45-05_1-#14.csv,14,45,0.5,1.0,61,94.47,3.06694237965488,3.069482369909635,3.0880656008038603,3.1408661191532894,3.2266615811708332,3.3536334845410654,3.5459332408110904,3.8077782908341455,4.049537683921538,4.153122575023158,4.129092911667235,4.043569060387721,3.9406028420052244,3.8466548393595392,3.786036364911672,3.769890919196121,3.7917096138589463,3.8297237423345107,3.8351939540938997,3.7803552345062132
CY45-05_1-#14.csv,14,45,0.5,1.0,62,94.39,3.0624149878062834,3.0677299562390687,3.0900230897724574,3.145791806945269,3.23415637681995,3.3617974129023978,3.543866006482137,3.7933518696184607,4.042322338777574,4.1656753280166665,4.129107506575761,4.024011511592711,3.922359678949417,3.845952398714214,3.79924192514452,3.782279948834442,3.7980224667652505,3.827913472878837,3.827153972364431,3.774136933704102
CY45-05_1-#14.csv,14,45,0.5,1.0,63,94.34,3.065890831341566,3.0684034467509598,3.08491831015461,3.1334375210434975,3.217542341425134,3.3392677258331247,3.5227293162779145,3.7805259790459655,4.04406690324864,4.161852304182839,4.13274067185625,4.036206863876962,3.9280122737615226,3.8387296780187015,3.783555071323645,3.772663427474579,3.8000664102168566,3.8286794795636934,3.825021439939947,3.7739350786646813
CY45-05_1-#14.csv,14,45,0.5,1.0,64,94.27,3.052144729509983,3.0564875858785,3.0747775565268616,3.125369602117526,3.2097461757770267,3.3355478988493847,3.5199834485221726,3.769644973988674,4.020870482659851,4.146377526509934,4.130490913222197,4.0363246428950115,3.939758929303257,3.8536602700582354,3.7875405350759763,3.766374358382253,3.7915216988343947,3.822753335092593,3.8156093994995923,3.767678581878208
CY45-05_1-#14.csv,14,45,0.5,1.0,65,94.21,3.0489374536463463,3.0549709326159045,3.0737308109092583,3.122821097891362,3.2075618206323586,3.3333099900253096,3.5189341387287496,3.7707599665852087,4.02629772324025,4.145561121562917,4.117540259695604,4.03264235640656,3.9374791889163716,3.848251539056173,3.7823399348824527,3.7675830726854143,3.796704962229815,3.8254041689524527,3.817044969276941,3.7620709687512583
CY45-05_1-#14.csv,14,45,0.5,1.0,66,94.14,3.0595781649206275,3.0668715534514366,3.0803871102586906,3.1233049605078245,3.2029132503759894,3.3259763997633187,3.5109072899186082,3.758201648262269,4.007544393649816,4.144932080600259,4.131956598314999,4.045251775884733,3.94507528421425,3.8508977279575074,3.779550217862401,3.7563609945428484,3.780447001696352,3.818889584618309,3.8216021424822295,3.7679488444869507
CY45-05_1-#14.csv,14,45,0.5,1.0,67,94.09,3.047522282498874,3.055473136732613,3.076105356140613,3.1258042598267566,3.2081021168436847,3.327167934642365,3.5057805115173117,3.7502754540081606,4.003054921085376,4.137701575839844,4.118303984370269,4.0298004818503355,3.941408493624768,3.8591799189474556,3.7893522676072866,3.7611612183548853,3.774490611838889,3.7982629402738355,3.795859889450675,3.755785447507198
CY45-05_1-#14.csv,14,45,0.5,1.0,68,94.02,3.046827596959711,3.0547440351651893,3.072614235092132,3.1211225052458818,3.205070769225459,3.323128519018602,3.499129462315453,3.7417060603390326,4.001412412945648,4.137919116732037,4.123467978272173,4.035632300258767,3.9282093187837615,3.841354306139711,3.7864466551850713,3.7639160331201813,3.778221164213217,3.806637885275658,3.803938801978495,3.753689871528555
