filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#6.csv,6,45,0.5,1.0,11,98.82,3.1526756192693415,3.1561676132925083,3.2281765982274186,3.352020654686558,3.518160853675584,3.7541558218635616,4.0502672658241625,4.287618992872674,4.360390189940234,4.308109274903798,4.204625419028258,4.0929754226172115,4.007326709334965,3.9652403647122743,3.9690646977770245,4.016861742490865,4.07131694984702,4.072457158028251,4.00383611599519,3.8891976290455954
CY45-05_1-#6.csv,6,45,0.5,1.0,12,98.71,3.149712404675904,3.147229544590215,3.213402336901779,3.3382348465377834,3.5134452063405375,3.7492731189091866,4.035660111670174,4.2645775311762435,4.342628174046748,4.289922412204753,4.185888846073887,4.092449644525879,4.01179578093983,3.9620248812431953,3.963584179401684,4.006214236623636,4.0523792476694,4.0587627538246664,4.001712434263714,3.8963144976624426
CY45-05_1-#6.csv,6,45,0.5,1.0,13,98.58,3.14926561804928,3.1481269360360233,3.2115522262833682,3.3307553694359227,3.493175156459943,3.7211519744807346,4.010440018635143,4.251880296347279,4.340272421736092,4.303183562776522,4.204555932153827,4.088646805378477,3.995111306164589,3.9451213649873487,3.942265112948714,3.9860470243146757,4.046063720836589,4.059769903119481,3.9980851417660306,3.890155018536186
CY45-05_1-#6.csv,6,45,0.5,1.0,14,98.49,3.1436505960131247,3.141669013497509,3.204674774267838,3.3235704055001047,3.4854922431786983,3.7058338496868046,3.991003971627441,4.249295705584959,4.344325997459334,4.289196152698681,4.187903603081391,4.085920069835899,3.996626988346045,3.9512544851606015,3.9545296982348486,3.990805749284688,4.040036827590212,4.050079419502479,3.990165723555951,3.8860723512911215
CY45-05_1-#6.csv,6,45,0.5,1.0,15,98.35,3.139903225028103,3.1354486857593367,3.200247129695096,3.3193153993480005,3.475512031937252,3.688847339498154,3.974515725701764,4.224554271591197,4.322939713656474,4.288241241201004,4.19066318370988,4.085773001572796,3.99934502236025,3.941807584533434,3.933545729528288,3.9757969528875643,4.026548017197395,4.039811382788926,3.990199045594501,3.8926803341757523
CY45-05_1-#6.csv,6,45,0.5,1.0,16,98.21,3.137212505851877,3.132742773899587,3.1949038912493384,3.3091998897606723,3.457969890735635,3.6709640762694984,3.9581060668953727,4.214707622315846,4.318422326881715,4.286617988592844,4.1865315820410105,4.080725434954528,4.005805828694877,3.9549239222078887,3.9310497472753934,3.959531107585156,4.02108634040982,4.042953182206874,3.987577729752266,3.883024382278398
CY45-05_1-#6.csv,6,45,0.5,1.0,17,98.09,3.1387843794918453,3.1232822597632146,3.174555887639469,3.2878767599658563,3.44609290447854,3.663331325921309,3.943992968143853,4.202460043938715,4.313269194954056,4.285353806881851,4.19095915159004,4.082120071831178,3.9941300525933783,3.9413442102821064,3.9319163966849753,3.9594819145066835,4.000637894909322,4.0195293026188255,3.9840168299106726,3.8859042960686523
CY45-05_1-#6.csv,6,45,0.5,1.0,18,97.94,3.137333226817365,3.1208399067651307,3.16984071547194,3.2763959532111038,3.4288204967567766,3.640856767095251,3.9223304537985317,4.187450479982162,4.309526466056329,4.286506246581604,4.192304846464868,4.077584313588305,3.984358093890859,3.929214280282108,3.9133347694256684,3.941796725441345,4.003581750019367,4.03359919731631,3.9866509734210718,3.886506314173582
CY45-05_1-#6.csv,6,45,0.5,1.0,19,97.78,3.1329868254728703,3.120077512687004,3.168135900006875,3.2706700722462827,3.419341701227286,3.62493735522361,3.908535762293991,4.185542770854793,4.314702054687786,4.275694332580341,4.1753912861284,4.06980029526346,3.981067163175235,3.9252731269028853,3.9122647305822413,3.944964704543462,3.9982202031836946,4.021966446314704,3.9806591317514246,3.8880032417997916
CY45-05_1-#6.csv,6,45,0.5,1.0,20,97.62,3.129363367200485,3.1184224925529325,3.1640809669751113,3.265318068125447,3.41241974564484,3.6160575884135144,3.888192832939875,4.159499075804681,4.296394769849637,4.2817975010407245,4.187317782409209,4.076275407010286,3.981061194494659,3.920226107345156,3.906261924736237,3.9397252018918265,3.9925910310750035,4.010671033570229,3.976593943295595,3.8956712453317697
CY45-05_1-#6.csv,6,45,0.5,1.0,21,97.44,3.121853463321352,3.1104248292737244,3.1592771668572874,3.26223207601387,3.40365158601569,3.6029581340189756,3.8747407796155344,4.150380340044835,4.286229645092288,4.270470201857669,4.1745107759776605,4.066701792603409,3.9802368091776676,3.925387120645185,3.9058134495372085,3.9312780884945684,3.9892745775151743,4.018791463018032,3.9753897124096267,3.8751690723504173
CY45-05_1-#6.csv,6,45,0.5,1.0,22,97.26,3.113991987326567,3.1020937774412407,3.146548311202173,3.2479138844927715,3.3924074654724365,3.5864420027744774,3.8517353220692665,4.133355222074028,4.291830035249468,4.2829005695232025,4.182358844611161,4.06636646551078,3.9766871907855577,3.91854605122022,3.892170054955067,3.915515019925693,3.9723549886504674,4.004799520971197,3.9797459866848643,3.8936967484096723
CY45-05_1-#6.csv,6,45,0.5,1.0,23,97.08,3.112384446725547,3.0984415462651502,3.1424426920669766,3.2429566340079994,3.385029644588158,3.5752363170498773,3.83667128061799,4.118138915886426,4.271406732434247,4.254226407391144,4.16545034662945,4.07101585893478,3.9853425342031614,3.9205995594356295,3.898764819474404,3.92117560992207,3.9631241886236306,3.988264171489963,3.962231759460333,3.8835071028551953
CY45-05_1-#6.csv,6,45,0.5,1.0,24,96.92,3.1062746422385894,3.096793147464327,3.1426592270951423,3.2396276506957142,3.3749533226416086,3.5665315795555985,3.8342073118333992,4.107074123573704,4.248851321201783,4.2525865485981456,4.172258463936067,4.063121277557793,3.973505056457366,3.9164017252370384,3.895513333385514,3.9166550412201975,3.9642951836138653,3.995346727284523,3.9663965318822627,3.8771653873502556
CY45-05_1-#6.csv,6,45,0.5,1.0,25,96.79,3.1021253039704906,3.0913593879231898,3.1334298637044857,3.226269715363111,3.3593054973954364,3.543586255964012,3.802459239069797,4.088922551088174,4.25881179240678,4.251330054560752,4.169407588266932,4.070762498166932,3.9731174692911195,3.901554561242107,3.8759534948926126,3.9076579976466728,3.9700610508462346,3.9946787856166286,3.9577533142447052,3.876638695535519
CY45-05_1-#6.csv,6,45,0.5,1.0,27,96.58,3.119586176205977,3.106172312897721,3.1410414423347417,3.226956070519346,3.3513692744154557,3.5287796472636836,3.787992746631709,4.086077762484938,4.26523635869867,4.279719455890069,4.2021421404105315,4.090004057268899,3.9880599427159913,3.9105883338783447,3.877286803126998,3.899663962179347,3.9542441441863074,3.9969291631737636,3.9754894131962555,3.884791652420837
CY45-05_1-#6.csv,6,45,0.5,1.0,28,96.39,3.0954345143874016,3.0857299672005105,3.123854537804744,3.2110469617172455,3.3386494192204625,3.5194610536742896,3.771188361169235,4.047999031874598,4.216431389471593,4.236470946648867,4.163967324459192,4.0596981847683145,3.9625928088469986,3.894037315639323,3.8714911103854304,3.894584852823202,3.9395705774484173,3.9732321072366954,3.958771197328131,3.879704836419742
CY45-05_1-#6.csv,6,45,0.5,1.0,29,96.22,3.0881993910017966,3.0776583957229877,3.1137121679377993,3.1987640769523824,3.3224101470743914,3.501192935230752,3.752353296480549,4.04294928816688,4.221043744069098,4.238001998410874,4.157044215184936,4.051673970333663,3.958102051810573,3.8948610842414833,3.871585470815922,3.8877288260665384,3.9268692106552185,3.961138654598187,3.947533308871654,3.873658701018918
CY45-05_1-#6.csv,6,45,0.5,1.0,30,96.04,3.0759315429165306,3.067577111192564,3.10744305287698,3.1947854466304797,3.316968042818812,3.488481683292836,3.735640575563745,4.017052410042168,4.194923580877406,4.212286026923085,4.140986259630841,4.0440646187012215,3.9559458275227746,3.8923728544033622,3.8655835053336025,3.8848906785743407,3.9314658426386866,3.961637981516572,3.9411002185655692,3.8692757723287934
CY45-05_1-#6.csv,6,45,0.5,1.0,31,95.88,3.0659971725182626,3.059621180564191,3.100043665385499,3.186661645164584,3.307437569255517,3.4748859532208876,3.71853206975627,4.0003386332488065,4.189227366596608,4.221662897738509,4.1497542016730105,4.041139046587285,3.9449043372666868,3.87957620350121,3.8536684979530675,3.8690783300164786,3.915885739326668,3.9580652352715466,3.944858011434253,3.8743285631831443
CY45-05_1-#6.csv,6,45,0.5,1.0,32,95.7,3.0621201716094983,3.0562664261012658,3.0935809366175655,3.1781845991856263,3.298468624909661,3.4646351277801557,3.7035091924191144,3.9866414113398316,4.181418909692517,4.214178476479266,4.141026475620739,4.0359746952491165,3.942148561262066,3.876967440612449,3.849446202705093,3.8666016840186694,3.91692135902441,3.954115789712286,3.937459911520117,3.8626446877499845
CY45-05_1-#6.csv,6,45,0.5,1.0,33,95.52,3.056332120308528,3.050818819909271,3.085072507950479,3.165334277454592,3.285235706079157,3.454170651616705,3.697305830139876,3.9797143499465535,4.170219838503107,4.200047594992925,4.13439912142847,4.031504766111762,3.939336384867116,3.8716024917017124,3.839172749959654,3.8571759753207937,3.9110415973934916,3.9483899930727935,3.9252481369422436,3.8545637410436355
CY45-05_1-#6.csv,6,45,0.5,1.0,34,95.37,3.044986182632407,3.0407558236881473,3.0769718672391226,3.158522702820322,3.2775261718117257,3.4388542948315783,3.669455909983974,3.9475445610322244,4.157648069507636,4.197085322071773,4.137720388989166,4.037228411339463,3.935270720785144,3.864172638059319,3.838829714849217,3.8540020674011717,3.899688568249095,3.9383799685486407,3.9225220440139785,3.8549716856360843
CY45-05_1-#6.csv,6,45,0.5,1.0,35,95.23,3.0382266171805883,3.036392744685981,3.0698813112684884,3.1466987015382424,3.260867271152761,3.4256380437016474,3.660974129581665,3.946963604557872,4.152501502872597,4.184097475988536,4.119716461405923,4.032248734875564,3.9426871570878648,3.866631028877071,3.827554246823229,3.83884311390964,3.88974270033908,3.9315057975022647,3.9222678112162446,3.8613764365596563
CY45-05_1-#6.csv,6,45,0.5,1.0,36,95.09,3.0324459476938785,3.029361230446211,3.065061838096997,3.1440756888820163,3.258560329456611,3.4160944712540107,3.6480103559520147,3.9278042201060464,4.125727671952029,4.178438985686401,4.122435784052479,4.0222399154374395,3.9313605866115537,3.865068319474688,3.827465437035421,3.837519665221161,3.8868871634317546,3.9324385901604892,3.9228719819170497,3.847839608922822
CY45-05_1-#6.csv,6,45,0.5,1.0,37,94.95,3.0236345271272924,3.0223825388213204,3.0588644348188607,3.1397410865260196,3.257612301428025,3.412631873088408,3.6378076920483102,3.9156035115903673,4.121501458514757,4.168824951961406,4.116668489427144,4.023602340611754,3.924442675414466,3.8550324347642473,3.824228655678236,3.8394743088691765,3.8893984457688386,3.929784060433262,3.917243924243406,3.843016488088439
CY45-05_1-#6.csv,6,45,0.5,1.0,38,94.82,3.018970336861839,3.019408349217872,3.0512544810858593,3.126364450617029,3.2427083292286123,3.4009629681905142,3.619262956064951,3.8920260212446744,4.10458594755555,4.155936350448782,4.097187199981223,4.008041567392112,3.920717422571816,3.8516762974156498,3.8159686499934393,3.826219062079657,3.8756572329649623,3.920044018828858,3.911577955665535,3.842405633011738
CY45-05_1-#6.csv,6,45,0.5,1.0,39,94.66,3.008884863832245,3.011809424116891,3.0484642479920483,3.126745836012384,3.24034680851782,3.3941287887587053,3.609022128016199,3.8761426047390435,4.0942613938918555,4.1569024766009965,4.100620974584161,4.004835276504039,3.912653064400377,3.849772253900276,3.8254319433264876,3.840859120240081,3.8830004231861364,3.915665676595697,3.9039630259816134,3.8402966999590107
CY45-05_1-#6.csv,6,45,0.5,1.0,40,94.53,3.003441916500374,3.007117989738746,3.0414118924214972,3.1160232242528405,3.2270967063985307,3.381344925406136,3.601266895963423,3.872899200760729,4.084561120038036,4.142385974278967,4.0902493815096665,4.009102209180461,3.928620407934911,3.861494115582022,3.8211544762324974,3.8213500922199026,3.860833280894978,3.9085290777548405,3.908685401570783,3.8407341560701718
CY45-05_1-#6.csv,6,45,0.5,1.0,41,94.39,2.9940117320248896,3.001207396790354,3.0375629063317877,3.1110709366891833,3.219041431404283,3.3700302965745244,3.588503198529203,3.860389870312843,4.077384522444407,4.153061457346003,4.097693865755136,3.9965090914462262,3.9071716331967568,3.841139566562983,3.808928227457628,3.8177839564978715,3.855400604909458,3.8906986610610725,3.892905501328025,3.8361634267908036
CY45-05_1-#6.csv,6,45,0.5,1.0,42,94.26,2.9880161892358696,2.9921517760842655,3.026585327054665,3.1012857274256755,3.21175626695549,3.3584549882233783,3.565081359715347,3.832713286249159,4.064832725067811,4.145851928865777,4.100236341121941,4.000987539361695,3.907124475844757,3.8338609168864406,3.796627342031409,3.811276170867972,3.8579495229204634,3.896544508829342,3.8956784985095094,3.8391792988262785
CY45-05_1-#6.csv,6,45,0.5,1.0,43,94.15,2.981949508692869,2.987285439970836,3.0211844977329094,3.0947271856459286,3.20411000929385,3.351209564688353,3.559480756308171,3.825122337199335,4.052618563670486,4.129581318005852,4.080624601034955,3.987158389418548,3.8975135774238465,3.8333315124542766,3.805530428244894,3.8174742182543833,3.8545732071437335,3.889484471466208,3.8860061250473006,3.829928698157702
CY45-05_1-#6.csv,6,45,0.5,1.0,44,94.01,2.9739829273661567,2.983212084423632,3.0182610472614564,3.089191121902121,3.1942346587387966,3.3404517315989453,3.5483948035825734,3.809477323371612,4.034289315726437,4.110381387544811,4.073617840713107,3.9955723997065795,3.906738026870646,3.832936845559114,3.796011344058216,3.802530511751417,3.844703137650454,3.8855504069549105,3.881415993018405,3.8260091857875445
CY45-05_1-#6.csv,6,45,0.5,1.0,45,93.88,2.9710142218081477,2.982311496330393,3.0179700896165538,3.087520980196173,3.187612762148968,3.330133493078554,3.5354413418145474,3.800606126285078,4.023128854961602,4.1061064462823635,4.076658565206463,3.9918865728241077,3.897456164408576,3.8272775846165685,3.797193822305611,3.812509914742684,3.847497537100922,3.8730554299997513,3.8720855103590472,3.826019100410975
CY45-05_1-#6.csv,6,45,0.5,1.0,46,93.75,2.9602984320305246,2.970016162742964,3.00499176189976,3.0773212585439853,3.1826774137293192,3.3254195394642534,3.5248462859821563,3.7808922743523197,4.01125785834718,4.104141764502367,4.075808455024277,3.9875859621268392,3.8917814698749265,3.826216797324788,3.7998474403311078,3.805310706011457,3.836565203142671,3.8699057007990887,3.8731453623122687,3.82608588872864
CY45-05_1-#6.csv,6,45,0.5,1.0,47,93.64,2.9549357836683203,2.964941097980495,2.999548666939544,3.072030842165895,3.1791103382593615,3.319180801925196,3.5164803126273165,3.771971450903041,4.004475414163058,4.101986533761998,4.064000700721648,3.9742696551110175,3.8906947371621423,3.827914671541198,3.7898997016206946,3.792684081982836,3.830943595158317,3.87225640115689,3.872109640318767,3.8205837824871764
CY45-05_1-#6.csv,6,45,0.5,1.0,48,93.54,2.9512492353262014,2.9622424453849825,2.996412875517122,3.066396458938425,3.1684463836309824,3.3048981569603173,3.498152816242493,3.7582587273481884,4.004023315679777,4.103225380207921,4.059020983151005,3.969572470516717,3.883913000193724,3.8219207164457996,3.7874092127145005,3.785873127932127,3.82146690026719,3.8640440607639173,3.8678755380511607,3.8135860415654266
CY45-05_1-#6.csv,6,45,0.5,1.0,49,93.46,2.939208024349835,2.9511657020799023,2.9865773356381555,3.0578696688184066,3.162385869549453,3.3044502217269613,3.4979569148970024,3.7471544056681827,3.974450334112065,4.0784941836353115,4.053918413356131,3.968884623117852,3.8820783840214395,3.815850058115558,3.7806351618726373,3.787331728235289,3.8272232303518816,3.8643582229507287,3.861222174332012,3.8092579327506675
CY45-05_1-#6.csv,6,45,0.5,1.0,50,93.33,2.9308539548283683,2.9456415532088895,2.984498180812559,3.0577874896294737,3.1593487762790886,3.2949821321453365,3.4852313438981035,3.737140564953548,3.9685965520522606,4.078630018941918,4.056210581067422,3.962293216998499,3.8719175266480303,3.8085933645335084,3.773900891450778,3.7756612916926726,3.8139059532986193,3.8552143299827852,3.855732024341456,3.8087279889201273
CY45-05_1-#6.csv,6,45,0.5,1.0,51,93.22,2.9289698902725574,2.9449983086360865,2.9812812865051463,3.050379987136663,3.1493340744609357,3.280412901403345,3.469010555911329,3.719000363873242,3.95771029426692,4.062795595974651,4.039507625218592,3.965619287049211,3.885710469008825,3.81509937757067,3.7741209180474535,3.775732721867842,3.811633540593201,3.856067163451487,3.8620126059498197,3.8099256293047676
CY45-05_1-#6.csv,6,45,0.5,1.0,53,93.15,2.97535874753016,2.9861575821965016,3.014547820964059,3.0757226090587926,3.172498113768767,3.303770961210816,3.4893850928100836,3.7380826340449116,3.993093574676729,4.129586645344778,4.10829162994585,4.027090733557272,3.9371553464670925,3.8545201161538687,3.8079379562690603,3.8024310802036845,3.8243990702030235,3.8536858275621686,3.860443711743112,3.8193904961623346
CY45-05_1-#6.csv,6,45,0.5,1.0,54,93.01,2.9252777694945755,2.938326531835211,2.969391692968194,3.0351237822279273,3.135885688196646,3.2724308491361924,3.4590388467138657,3.7012602961118217,3.937798268564843,4.054311341459121,4.039850822469902,3.9687276239342975,3.884785861976962,3.8110084474188133,3.771263337004875,3.776212599666983,3.802822423483652,3.82507169247706,3.829692034321879,3.796367705279793
CY45-05_1-#6.csv,6,45,0.5,1.0,55,92.91,2.9156400218365235,2.930397307634808,2.9632836578855404,3.029470706834152,3.127121906322032,3.2580449325437675,3.4414209272045833,3.6826531409058716,3.918830369371002,4.045231344054985,4.039254832696881,3.9598996704033116,3.8730460549768306,3.80272156104608,3.7627482066504307,3.760954798135836,3.7900502609894824,3.822470945748627,3.827554729093019,3.784968772512678
CY45-05_1-#6.csv,6,45,0.5,1.0,56,92.79,2.8975127009050703,2.9191194695547575,2.956369722493584,3.0225791281836005,3.118524285419123,3.248106865006401,3.42870358453591,3.6674196059703936,3.9053381896622223,4.031096163733715,4.030134435935754,3.9580138747297533,3.873530276495881,3.80311913281864,3.7549403831098864,3.7530191203967354,3.7906652771857945,3.8312007031030193,3.835953260189018,3.790790775652107
CY45-05_1-#6.csv,6,45,0.5,1.0,57,92.68,2.894771091220098,2.9120611390591105,2.9492505402210067,3.017334596002572,3.113796926863936,3.2420616365117416,3.419550207477561,3.6577760507975174,3.8959880551487465,4.025250231652115,4.020341759303835,3.949252289465028,3.873562429973144,3.8061210561470453,3.761759294040492,3.757898227545952,3.7844781597984776,3.8137543804399217,3.8164993141283543,3.7749959435295626
CY45-05_1-#6.csv,6,45,0.5,1.0,58,92.58,2.8912492966650007,2.913565440978783,2.948561580454403,3.0120976475509873,3.1060534707680563,3.2330946830942646,3.4102450110135676,3.6468846343408803,3.8805699278948684,4.013561719004518,4.023678892331366,3.956532370871968,3.870138906910891,3.796529392794872,3.753794200431053,3.750353369481623,3.7808803604986623,3.813899611080481,3.8142761328517567,3.77253878708486
CY45-05_1-#6.csv,6,45,0.5,1.0,59,92.48,2.8847441079475815,2.9099256858480276,2.946709680002818,3.011638460325216,3.105702497894315,3.2329758097274794,3.4068254539173775,3.642949132010371,3.885262266815592,4.011146113815906,4.0056081045632475,3.9425787224064,3.8674383982498797,3.8039375726167957,3.76240555206684,3.753572865834803,3.7774141674084087,3.8094547206709954,3.8165690355377757,3.7791532497849083
CY45-05_1-#6.csv,6,45,0.5,1.0,60,92.4,2.8776322652522355,2.9026926312146033,2.940093363427859,3.0052134756291253,3.099346052519216,3.2267967913645133,3.4010508833619215,3.6301307261784466,3.8633025455360137,4.004024030411305,4.011464717113543,3.9454790882657025,3.8648526601262736,3.7962248203456515,3.7533966841609008,3.7410717821152595,3.7667229578410097,3.8024390046532552,3.80818846196001,3.775187377967641
CY45-05_1-#6.csv,6,45,0.5,1.0,61,92.4,2.8743567187231998,2.9023637947641783,2.939193826956731,2.999234060772364,3.0885069031340997,3.2125909933989223,3.3902882118182163,3.6232696959283164,3.8585861541403226,3.998785332060281,4.010381070038966,3.9412669245875995,3.85959067143426,3.7876064956721707,3.7390708347614843,3.7320309356857337,3.7611165286858346,3.7974020751482134,3.804741422683275,3.7672053995160404
CY45-05_1-#6.csv,6,45,0.5,1.0,62,92.31,2.8598880892791043,2.8880474497972286,2.9270331990875853,2.991958975337436,3.0868335764635075,3.2150539920924692,3.3866029338593804,3.6125514426362413,3.848522010702796,3.9822144444826804,3.988465271511583,3.930506114071815,3.8526030014841317,3.7865458573867867,3.742399155949372,3.7345614415914343,3.763222491886614,3.7974721780163696,3.8029933787697736,3.7611210877656647
CY45-05_1-#6.csv,6,45,0.5,1.0,63,92.22,2.859475763578932,2.8865774439488976,2.9247102281843618,2.9891334821050166,3.082676165791057,3.206477791092089,3.3774997198179437,3.606288338280849,3.842911054604013,3.9773347963139636,3.9847607064211528,3.9265051007088796,3.848723803889411,3.780938917462433,3.741610702735236,3.7344995742678138,3.7583478908830124,3.79136702550584,3.7976743203906236,3.754157190163623
CY45-05_1-#6.csv,6,45,0.5,1.0,64,92.13,2.8532284820271596,2.8816910067805046,2.9210758465150946,2.986742720510309,3.080071809455327,3.2020197693138814,3.3675935139109123,3.593176043116331,3.8272353675732247,3.970793808021114,3.9899155125472627,3.933505202126156,3.852275505994521,3.7760150555476835,3.7304574090251372,3.7327042759887976,3.76829222208474,3.7968861717869897,3.787734632244621,3.74559209018225
CY45-05_1-#6.csv,6,45,0.5,1.0,65,92.06,2.846793119892083,2.878035332316451,2.9194953760942415,2.985227866487649,3.0777402000462764,3.202353109391963,3.3710048015227154,3.594542041440458,3.82707051647484,3.9716623790176144,3.9873490037274593,3.9207094535467655,3.8375730688909715,3.773056143962844,3.7336355764562037,3.7252844002981584,3.7515661477439877,3.7893396046162557,3.790751048069148,3.744933487221707
CY45-05_1-#6.csv,6,45,0.5,1.0,66,91.98,2.843246809611049,2.875949842866921,2.915556673433309,2.977579829821207,3.0679770570975116,3.19180507986335,3.362667903261409,3.5890868428161555,3.8211140671202073,3.953985778922848,3.967342656589895,3.9163828251657944,3.8438519305111254,3.7710089909478954,3.728001546896214,3.7239066556630145,3.7444660616414867,3.775301291184463,3.7870061876052397,3.7441455321117587
CY45-05_1-#6.csv,6,45,0.5,1.0,67,91.88,2.844000382059842,2.873074436793232,2.9102296476349125,2.972235568019424,3.061564965318782,3.1825462134484077,3.348937678133252,3.5722348394584245,3.8076304209171035,3.9554821362865087,3.9788727514808695,3.917295066440364,3.8352072699127877,3.7648864275114096,3.7251122025570167,3.7195068879391573,3.742066574408396,3.7711930649793373,3.779360361955496,3.7440339085265326
CY45-05_1-#6.csv,6,45,0.5,1.0,68,91.81,2.8347105745212895,2.8665289342431053,2.9045821509571517,2.9657143198322102,3.0589250532138403,3.1846807018528422,3.3552940944259344,3.5652534636390585,3.7913604610286433,3.9431898049564915,3.9670436852203483,3.9127370094211007,3.8362715690307554,3.7692347040692753,3.724135624431913,3.712649541066693,3.736626625062765,3.7728113632674654,3.7788738880264092,3.7356254463058702
CY45-05_1-#6.csv,6,45,0.5,1.0,69,91.72,2.829294713153377,2.861540924320899,2.90033915900539,2.9627667745547495,3.0538745542053416,3.1758249061987502,3.3377304366915115,3.551295993286346,3.7865196835751016,3.940792298640749,3.9649941344879474,3.907676455968242,3.82974889438271,3.7647333147936877,3.720515295203506,3.7127716066185994,3.7392985775040373,3.768350230979973,3.7660805090294507,3.7277183032273697
