filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-1_1-#8.csv,8,25,1.0,1.0,11,95.63,1.5211247376109867,1.618778828383088,1.7073555665884008,1.7889859580128091,1.866827201199015,1.9496663788178497,2.045149619406902,2.1562002644822273,2.280315002467479,2.414514867597532,2.559455172484351,2.715212110176726,2.8782043137221,3.03594434108961,3.1757880385075556,3.2922933274296704,3.3852768961502497,3.4610781174248664,3.525769219923504,3.581884817968541
CY25-1_1-#8.csv,8,25,1.0,1.0,12,94.8,1.4445089462760854,1.5343205170620418,1.6126677049207458,1.6843894407179039,1.7582991160925525,1.8424477319924577,1.9408496349518547,2.051863441001305,2.1723735145254213,2.3025657992241975,2.442510852687376,2.5932177033865953,2.7488063734901367,2.903019651234401,3.0487511783491983,3.176954931744497,3.281403969625263,3.3635949245657653,3.429954672923802,3.485099008914628
CY25-1_1-#8.csv,8,25,1.0,1.0,13,94.0,1.3790505130972057,1.457093212645996,1.5246361447968892,1.5917759723186689,1.6664021976739956,1.7512331417661295,1.8472188666431033,1.9551935161310088,2.0732146255515285,2.200010849906982,2.3356707112353505,2.481406830881843,2.6363861799532513,2.7927197718425245,2.939642922811919,3.0679710448616277,3.173781460730265,3.258024100676682,3.3257118589951995,3.3817368231888816
CY25-1_1-#8.csv,8,25,1.0,1.0,14,93.08,1.2999784951520257,1.3749653008278893,1.443854170159272,1.5115903887199906,1.5837083847959315,1.6642382192269045,1.7551206976077203,1.855676022761218,1.9663135339276985,2.087599667402497,2.2198737075124817,2.3618830802106654,2.5120169376561607,2.6658431830325107,2.8160774047360655,2.9502799952349563,3.0624073419620275,3.1531804959076517,3.2260258865188476,3.2831365401449535
CY25-1_1-#8.csv,8,25,1.0,1.0,15,92.21,1.2286435302141245,1.3023403098078354,1.3709102515492297,1.4374771709929388,1.5054887794116614,1.5797429599098474,1.6651261428659527,1.7623767879166243,1.8703357354823194,1.9867925568883344,2.112193507426975,2.247543045131412,2.393349795414583,2.5449266565110698,2.6933395439828383,2.8268302105588505,2.9398492344739164,3.0316305495608735,3.1056553578063406,3.1675728234558362
CY25-1_1-#8.csv,8,25,1.0,1.0,16,91.25,1.164151044107749,1.2330322829607323,1.2964598709196733,1.3577891343315487,1.4216937383139918,1.4919298745694642,1.5713484851461486,1.662491827236255,1.7658618435849947,1.8804218194883813,2.0035556353026567,2.1342771656860973,2.272252105282446,2.4150558640238793,2.5579883598571804,2.6936195972966566,2.8123614556409597,2.909717173178012,2.9882185207443928,3.0542489236842227
CY25-1_1-#8.csv,8,25,1.0,1.0,17,90.29,1.104484820663018,1.169923909791144,1.2301379669562005,1.2881163612001325,1.3480092734895746,1.4139876406663352,1.4888266013901799,1.5753034964497252,1.6745775005788184,1.784704806389837,1.903862837379243,2.0300868149198363,2.163765755147105,2.3040619771688444,2.445240661344407,2.5782032387129967,2.695400209411958,2.794299674452705,2.8773562162520263,2.947604391372287
CY25-1_1-#8.csv,8,25,1.0,1.0,18,89.39,1.0484364630165655,1.1120184421770096,1.1702758780508116,1.2262155614041519,1.2836307546672632,1.3470297251625285,1.4190779330757404,1.5023354715395907,1.5976474070286295,1.704936176415896,1.819895993064165,1.9407979480707929,2.068366664702732,2.20276702164263,2.3376334293994727,2.467263870440186,2.586009143170959,2.690643734330106,2.7787016291523683,2.8489574601396455
CY25-1_1-#8.csv,8,25,1.0,1.0,19,88.51,0.9894111585829027,1.051398103623017,1.1091839934683572,1.165112881974589,1.2218256613424203,1.282094843830156,1.3509384349272566,1.4300271857075721,1.5203033283210379,1.6208899630690536,1.7306504986473303,1.8484306948962126,1.9741278598196956,2.106251697435618,2.2415592023335673,2.3735261169866426,2.4957677366197935,2.603579554075468,2.6944243152166787,2.7695829038325264
CY25-1_1-#8.csv,8,25,1.0,1.0,20,87.64,0.9311210148759234,0.9918299176409882,1.048570817513932,1.103079206116565,1.1585775648202743,1.217321698590021,1.282224549613024,1.3566521909754208,1.4412643888859957,1.5355302347142037,1.6384437363277518,1.7503167884681456,1.8705539758853875,1.9994337341725736,2.1335827134026157,2.264878805864018,2.387090511352628,2.495762315902832,2.5910406145356344,2.6730046574291104
CY25-1_1-#8.csv,8,25,1.0,1.0,21,86.81,0.879798707596352,0.9397563858707371,0.99536382339602,1.0479742564675947,1.100678274715006,1.156901234325074,1.2188790575866986,1.289165829870444,1.3686060395964208,1.4577151690818986,1.5560535007353797,1.6622034057819222,1.7751093508484574,1.894731818226423,2.0193987727910017,2.1461237252190566,2.267539753238667,2.3787623077306685,2.474748075005334,2.555518177402361
CY25-1_1-#8.csv,8,25,1.0,1.0,22,85.98,0.8373417741050551,0.89667689717611,0.9513980397445928,1.0036153940901134,1.0554670559272774,1.1094124724306793,1.1677488610794238,1.233104880961819,1.3071921598932852,1.3912383246646591,1.4850563007305209,1.5879672970935848,1.6987098408285608,1.8158457345655423,1.9378508326511843,2.0607577105556723,2.1800673766009786,2.2899210119318516,2.3871842673944883,2.4716148633338793
CY25-1_1-#8.csv,8,25,1.0,1.0,23,85.2,0.7911000436554628,0.8486807454898321,0.9026996793496155,0.9542143858209483,1.0051818650007063,1.0574099531799488,1.113276358000747,1.1755190585253898,1.245316712583733,1.3244817415585715,1.413585659132879,1.5115425787616954,1.6171469386354258,1.729700264872503,1.8462931057101137,1.9642729202064275,2.0813650496585656,2.191410534974814,2.289957006467911,2.376196911981921
CY25-1_1-#8.csv,8,25,1.0,1.0,24,84.48,0.7507797691776367,0.8070519071333603,0.8595760687431309,0.9099296474943859,0.9602224154262444,1.012097829963583,1.0669893170521203,1.1266447556689796,1.1929892687396042,1.2674505678764256,1.351795974323242,1.4455872491447537,1.546816232091692,1.6537257404735195,1.7656809374666835,1.8818062123022186,1.997461304652689,2.1067464080434815,2.2059296043318883,2.2928586551773362
CY25-1_1-#8.csv,8,25,1.0,1.0,25,83.73,0.7114970456961276,0.7673406308619706,0.8197591200106288,0.8695881052723289,0.9184611503441736,0.9684525911317792,1.0214591277189509,1.0789121629553884,1.1421669618974852,1.212929500968345,1.293401506402061,1.382690581372051,1.4800526647911376,1.5839518236356611,1.6938607719272833,1.8072343485010527,1.920730698931447,2.0290354874760506,2.1279606779680016,2.2164126483871835
CY25-1_1-#8.csv,8,25,1.0,1.0,27,83.2,0.7860629963322638,0.8525088623575687,0.9174692611975691,0.9807912700585986,1.0425838428313543,1.1034865812329255,1.1662391161368297,1.2336979022676284,1.307884038073741,1.3904179824638356,1.4810816755519771,1.5784607496596437,1.681443821686884,1.7893685673980673,1.9027596841099939,2.0212232075260554,2.141207436955478,2.2554788756620274,2.3578003151049822,2.4450388762273243
CY25-1_1-#8.csv,8,25,1.0,1.0,28,81.99,0.6226202719407091,0.6781734194012972,0.7294559842925898,0.7778491005306523,0.8257266904691144,0.8740832655877,0.9230362310228577,0.9743246858479219,1.030064212445952,1.0930036707516884,1.1646835248028795,1.2452660424386477,1.3342351457864718,1.4303086830832497,1.5324741866663776,1.640672489168475,1.7522959440892687,1.8638014742463827,1.9707348610350182,2.0699417039716095
CY25-1_1-#8.csv,8,25,1.0,1.0,29,81.03,0.5706782671512408,0.6270227669065842,0.6773458949053628,0.7245127018324069,0.7706070774757683,0.8164706352436774,0.8630967627785019,0.911828367690389,0.9648443823655826,1.0236001965066375,1.088963577155148,1.1617587434818515,1.2426893011279176,1.331829313230771,1.4281055974170678,1.5301627955651298,1.63519986340431,1.7401039789532031,1.843429527853696,1.9418295955613818
CY25-1_1-#8.csv,8,25,1.0,1.0,30,80.16,0.5230322299058789,0.5832761160743817,0.6345913785275628,0.6811435918230917,0.7257830276632716,0.7699163382916963,0.814230557252191,0.8606707202698667,0.9109907815466477,0.9656133301481308,1.0260475267675198,1.0940821544781931,1.1702383338645994,1.2534074112650166,1.343096112895354,1.4390796453420758,1.5402007402961815,1.6429546843268379,1.743931585291777,1.8403685032967227
