filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#9.csv,9,45,0.5,1.0,11,98.99,3.2529344566733487,3.262410570975884,3.32562354740747,3.4417890098360524,3.626402943512593,3.8816815628695465,4.140938287073892,4.273815636345411,4.284240232520493,4.221576481452066,4.1213518205071225,4.024830493714299,3.9678364285313417,3.9739624328611134,4.035928169860453,4.116815361083481,4.1490638814523315,4.097248157838748,3.984742396737672,3.8442441925232997
CY45-05_1-#9.csv,9,45,0.5,1.0,12,98.89,3.2478573534057875,3.2590534651739396,3.323909802678496,3.439226704067781,3.6135675143130106,3.8571537845082697,4.118069476959709,4.268268383202452,4.2756313639635035,4.218167243702055,4.130829022965916,4.037242116810128,3.9728279116438188,3.9652826112239112,4.016733031588896,4.09850293279243,4.138307218324229,4.091058340002483,3.983686897401699,3.844727108026277
CY45-05_1-#9.csv,9,45,0.5,1.0,13,98.81,3.2423719091716503,3.2454751643561552,3.305064969860034,3.4211408449596283,3.6015128202115387,3.8508462455060264,4.110254789707069,4.255332970950613,4.27239672593165,4.215329626432752,4.119273086598029,4.031013210007568,3.9741069357360246,3.9652476754405543,4.01044846231409,4.078118051666135,4.1173698000425665,4.085041160405913,3.97998126416085,3.840765985263447
CY45-05_1-#9.csv,9,45,0.5,1.0,14,98.72,3.238579541177906,3.2416974176869657,3.303996678801608,3.4158705906368483,3.581236997447241,3.8188258086881652,4.092123841999,4.25501464296512,4.269004329650229,4.212875370059649,4.11915518069708,4.02930843569333,3.974048309172739,3.962891846210293,4.000930327005495,4.07063338935887,4.113117556196186,4.077568708948783,3.9812307033661156,3.8426078822764413
CY45-05_1-#9.csv,9,45,0.5,1.0,15,98.65,3.237605083544083,3.238005855590136,3.2923125539386264,3.4007578573725694,3.5667434715497652,3.806573450313747,4.082216763699419,4.257753872922834,4.275195388705914,4.204302588640895,4.117655258555186,4.05152653432369,4.004301453964832,3.9932853293726662,4.03972029513263,4.110186083676674,4.139435398272548,4.103817662302597,4.004246612654885,3.876135678844884
CY45-05_1-#9.csv,9,45,0.5,1.0,16,98.55,3.2409435784990417,3.2401337490976703,3.289629873820864,3.394860650170536,3.5599960587111057,3.7948813855334254,4.0631426785524045,4.2472391577125705,4.283193395258074,4.214418156943929,4.109422181593664,4.0188484666026225,3.967935472911315,3.955862855600269,3.9848805434202026,4.048712507724254,4.092630814413062,4.064984981095187,3.9718359098627376,3.8392081836233167
CY45-05_1-#9.csv,9,45,0.5,1.0,17,98.46,3.2338124462189226,3.231410263330151,3.2860198436812293,3.389118711265274,3.544947150068529,3.7762875256204245,4.053018755063204,4.242883419345404,4.272625291791539,4.2108582920906015,4.119859917290235,4.029858230108804,3.964748371054996,3.94362698228772,3.9766269285887685,4.040801917789946,4.078332801836619,4.053099283484282,3.96251813242651,3.8392568880054347
CY45-05_1-#9.csv,9,45,0.5,1.0,18,98.38,3.2285592904359794,3.232546833387804,3.285858809951219,3.3838866322041063,3.5340143941885125,3.762023189958141,4.035880962853708,4.228107907383607,4.270934818508023,4.220342839069554,4.124693416065429,4.026924234311198,3.9616923540527504,3.938110685940524,3.9594032595447395,4.020198671514609,4.071936945256533,4.056462241729716,3.966841223667979,3.8423119505448216
CY45-05_1-#9.csv,9,45,0.5,1.0,19,98.28,3.2155891931230305,3.2180171337711614,3.274366829525983,3.376848336222809,3.526831824174669,3.7472098777825233,4.022676224875305,4.227306353147485,4.275199646175088,4.217488252824429,4.129794809619897,4.041330118703001,3.9628573661653825,3.9197739732621457,3.9407295157167006,4.012441103337785,4.069473895440335,4.049320173043245,3.9641475552891374,3.842141551371115
CY45-05_1-#9.csv,9,45,0.5,1.0,20,98.21,3.2169248444775476,3.2172327273243018,3.266978544239547,3.366847116991962,3.5187165832207103,3.7407397160666602,4.013256295592954,4.215836660215745,4.274046672430755,4.22151307439718,4.128270718002271,4.034535129724584,3.9599668750654167,3.9270137372473757,3.9456399123955124,4.008106036393137,4.063738649787248,4.043554091274138,3.9513149679334556,3.827459385453238
CY45-05_1-#9.csv,9,45,0.5,1.0,21,98.14,3.212343641177753,3.2177399774528794,3.2684100355980026,3.361932456205162,3.502870512572182,3.721070537116182,3.994823372499411,4.212190219062998,4.2823536403401885,4.227674021643165,4.12936711396166,4.030043485020248,3.9596765080398777,3.9283798085514383,3.9395411846086934,3.9947500491667682,4.0506579403244825,4.035249544376247,3.9457819002388352,3.823530995712842
CY45-05_1-#9.csv,9,45,0.5,1.0,22,98.06,3.2113893196614494,3.2079631402937623,3.254975465718137,3.351880552613048,3.498650993799502,3.7148791508965053,3.9847925315302946,4.201575567256604,4.269969553274865,4.2251146247157045,4.131263433109068,4.031544427848986,3.955745737482211,3.9157658929504118,3.926068686803246,3.978759837779837,4.026711343974652,4.030421865705418,3.9582408756428107,3.8301658019439118
CY45-05_1-#9.csv,9,45,0.5,1.0,23,97.97,3.2040035692972033,3.1966063904237862,3.2404219613174376,3.3376845792246495,3.484556845502233,3.7040932743448587,3.9755222875989493,4.199502204024309,4.265597792624211,4.215520271279752,4.122367058481783,4.029087746497127,3.9552294001134154,3.915371996104409,3.925588237793083,3.9792914142976628,4.027882434400501,4.017758001608091,3.957073153785234,3.8433324449210153
CY45-05_1-#9.csv,9,45,0.5,1.0,24,97.89,3.1966449562477255,3.189555050807918,3.2351465175394885,3.332661456397791,3.481124175884604,3.6934502937402667,3.960138731092038,4.176316140564678,4.268713965151858,4.233306115012395,4.126151859313041,4.021665207752193,3.9487222195392473,3.911174644632293,3.919144364205183,3.9679264763892546,4.017550196492435,4.017415823782379,3.9444170788725295,3.833091997783654
CY45-05_1-#9.csv,9,45,0.5,1.0,25,97.81,3.201863049441087,3.195667244724558,3.2351598473121332,3.326686523100055,3.4695261679948874,3.678286427209532,3.9431463534303917,4.173315609674108,4.267475123995332,4.233817697807119,4.13427308504253,4.022374515899202,3.9425078249146472,3.9069670457616037,3.914629543572729,3.959179790566792,4.00945698142859,4.016829055239143,3.9497824165525053,3.828000032753625
CY45-05_1-#9.csv,9,45,0.5,1.0,27,97.68,3.202592569985384,3.1914464384737555,3.226238135949508,3.3125647133664144,3.4500116842128596,3.6564789881067417,3.9313731529711227,4.177993983813693,4.272353378364575,4.251323555522847,4.166267256690409,4.055773686718793,3.961986667757651,3.9045369703869564,3.8980804172109367,3.9451009766161036,4.00764431407917,4.022544292314038,3.9659912874776686,3.8494741304194506
CY45-05_1-#9.csv,9,45,0.5,1.0,28,97.58,3.1864030605497766,3.177260642435482,3.215049457255885,3.3033692959641803,3.441442158262464,3.6462589829632224,3.913740954917756,4.157369956618975,4.266629561737481,4.2286297943107005,4.132254725851966,4.032343855427637,3.9502343000998748,3.898654082025586,3.892671992214722,3.932965503217608,3.9887210847934655,4.011587732296631,3.9547765270347837,3.836697559738972
CY45-05_1-#9.csv,9,45,0.5,1.0,29,97.5,3.1905663665795085,3.1800975262836237,3.210139268168482,3.29135078036054,3.4246375224925774,3.62408975479862,3.894791469968998,4.15091411847025,4.265557783085073,4.24198813584735,4.147886145648858,4.034066540221497,3.945837747347866,3.89395251662509,3.8861388624388926,3.9229590308999844,3.97275657399614,3.9883076553671613,3.936377579804768,3.838123607854587
CY45-05_1-#9.csv,9,45,0.5,1.0,30,97.4,3.174909207898899,3.1686694600125276,3.2084954439794524,3.2924126393055126,3.419524458408443,3.610793965506588,3.877323531036246,4.142560633970981,4.269201216134824,4.24725281426855,4.147542592703728,4.0345490687061805,3.948869470373108,3.8967567812760384,3.881227367343282,3.9112800157495298,3.963007827529702,3.981879995575306,3.935109665405782,3.8339632533341765
CY45-05_1-#9.csv,9,45,0.5,1.0,31,97.32,3.176066815381126,3.1641139971297556,3.193389228354287,3.272276400566754,3.403972201512075,3.601013661601071,3.8673505094595693,4.1210894273825005,4.249875166620036,4.239828516388371,4.14800262402052,4.029592186027436,3.936391379362003,3.891766822139881,3.894924593374068,3.930164794290075,3.9696803560080847,3.9752111505056793,3.925113213486905,3.8299980812877483
CY45-05_1-#9.csv,9,45,0.5,1.0,32,97.22,3.16785096316114,3.16140202873612,3.1957736886931314,3.276607161850423,3.401046064857362,3.586711150938612,3.846806803232153,4.114746262230238,4.258271503462419,4.2382870994144755,4.139238764067015,4.034975158979152,3.9493015964933442,3.8911141750002938,3.8785859418307447,3.9100778135054766,3.956265010284559,3.969779045330395,3.9244551634356486,3.832242636278853
CY45-05_1-#9.csv,9,45,0.5,1.0,33,97.14,3.161772195911522,3.155511351180501,3.193529449473021,3.2743265354058653,3.3941500955313226,3.5745471877880686,3.8385217234090763,4.1096416430030045,4.247244903861419,4.233951176750462,4.151423063052344,4.045474110353239,3.9484176096064547,3.882611280329514,3.8645071035813405,3.897083786200782,3.953931647628975,3.978905502184896,3.9313648955479445,3.8309763403689128
CY45-05_1-#9.csv,9,45,0.5,1.0,34,97.04,3.1655638128452073,3.1543936464266356,3.1822536088922804,3.256237549811189,3.3774479635852934,3.562892041453984,3.8295208074311016,4.1049389891247365,4.2527031007796365,4.240211340405137,4.142709196784129,4.042531132532088,3.956171397049912,3.8868587264631067,3.862067012046765,3.890889281033229,3.945547915064042,3.9705306123693345,3.9298697880031837,3.8280798199915815
CY45-05_1-#9.csv,9,45,0.5,1.0,35,96.95,3.1555061466068572,3.1450065604391835,3.176603953103044,3.253634321799932,3.374750359278901,3.5538846099255648,3.80966681371536,4.078604113514905,4.232533378871476,4.231041119749191,4.146755403671226,4.050552107819374,3.954894959667482,3.8805025367955888,3.8549995561759194,3.882117967813735,3.935520741544059,3.957434604623864,3.9176145859518803,3.8301934422273107
CY45-05_1-#9.csv,9,45,0.5,1.0,36,96.86,3.1553802111168996,3.14657573107296,3.1745173776984363,3.2462652624107156,3.363994488662931,3.5465250473546193,3.8065788177868556,4.078449053856503,4.22777847958534,4.225797820005879,4.1502173020861175,4.0494687431093395,3.9548713372313435,3.8848392724773153,3.855315971360089,3.87307451508975,3.9228689391131657,3.9603613990547553,3.929274528206939,3.829908092506142
CY45-05_1-#9.csv,9,45,0.5,1.0,37,96.77,3.1573626999878415,3.1473364975278666,3.1745775674559336,3.248220847756987,3.367125243561556,3.538373037098861,3.7857352193910843,4.058703751776657,4.222524287505421,4.233801801413791,4.152044928044683,4.0385629494911495,3.9409853452058257,3.8760245187303544,3.853412820127845,3.874395289885689,3.923080883294274,3.951768979043511,3.9185903323860343,3.8254350873947
CY45-05_1-#9.csv,9,45,0.5,1.0,38,96.68,3.144860446415883,3.139492042628258,3.1716859724634197,3.2464306318252976,3.35874769055866,3.527909348848435,3.773163227110668,4.053386141462844,4.224426252027277,4.220555092312375,4.140980041441809,4.0538798152006645,3.95185964404891,3.877066851839376,3.8545137086397387,3.877639906825513,3.923466613168495,3.9496520883646804,3.912103907483256,3.8172852146911342
CY45-05_1-#9.csv,9,45,0.5,1.0,39,96.59,3.147230187705219,3.137179359547397,3.1625513129109972,3.2370592819867294,3.356212243192334,3.5271472630522793,3.7667762584129862,4.04144997866139,4.2052184320155375,4.219836883459288,4.153395313784171,4.0487024109509075,3.9508419437950857,3.8766228555000124,3.8421144575832624,3.8629845509883967,3.914251026515507,3.93822930211883,3.9049132413299557,3.815702117624782
CY45-05_1-#9.csv,9,45,0.5,1.0,40,96.51,3.146130512557522,3.134250469066408,3.1565303205059934,3.2275881205220562,3.344618200102695,3.520149640052925,3.761673387464635,4.029517644137703,4.205306395452823,4.2216187274383055,4.1446423712256335,4.046328566475819,3.9476112760635242,3.8661742055615353,3.8344407872518254,3.86086585535016,3.913147859413481,3.9459293192408573,3.9108587880788543,3.8133751569163215
CY45-05_1-#9.csv,9,45,0.5,1.0,41,96.42,3.1425404227780414,3.133412057716805,3.1575371592978123,3.225195272871485,3.333838489335246,3.5017238705562397,3.74001517235803,4.016000782290204,4.201967449250751,4.231925737571133,4.154289727611158,4.038204136944135,3.9364326370681795,3.8721388745273275,3.8465193055049856,3.8545962961057287,3.894224682852199,3.928930115621389,3.900300048144731,3.8116541563608215
CY45-05_1-#9.csv,9,45,0.5,1.0,42,96.34,3.1342231285166124,3.128724220362979,3.154813954944176,3.2206948755736007,3.3280954346595517,3.492960090393079,3.732775430188862,4.00746477775557,4.194083242319775,4.2234342979139825,4.13814870196511,4.029210463423693,3.9455086260000436,3.8800684914707904,3.841484067740991,3.848016911315551,3.888406222190293,3.924080753826919,3.8994668661536087,3.8125208692224226
CY45-05_1-#9.csv,9,45,0.5,1.0,43,96.26,3.1367471963622355,3.126777076457368,3.1454782308203235,3.2097537455239515,3.320524961032848,3.4866610811965035,3.722109130561346,4.004991886205204,4.193801862058901,4.214121049313141,4.144005172453837,4.043420110794461,3.9417711756933524,3.8655021385412796,3.835010406234418,3.850357006855487,3.895271256231449,3.9252411576394164,3.896425522348767,3.8111511428183786
CY45-05_1-#9.csv,9,45,0.5,1.0,44,96.17,3.1277316844576144,3.122409323087389,3.14743776386852,3.212797000409567,3.315962724904392,3.473054610895219,3.7101887490058347,4.002471836169191,4.198478579662504,4.2219778700017905,4.1522541064028475,4.060758236467589,3.982022417493319,3.9253602883733927,3.8924893279341726,3.8974592935864756,3.9309474426313242,3.9531839355935676,3.9327697665512584,3.853541618940319
CY45-05_1-#9.csv,9,45,0.5,1.0,45,96.1,3.129987005716275,3.1183055648565174,3.1366120463210385,3.201500057775494,3.31028871624515,3.473288155110969,3.705495419437458,3.980582618929789,4.17551141628672,4.206975766887924,4.13428559090492,4.032489847079363,3.9457465820297193,3.8790129847135297,3.8378204890102148,3.842959817022935,3.8833572688580413,3.913552903625165,3.8948953747743165,3.8211608967765565
CY45-05_1-#9.csv,9,45,0.5,1.0,46,96.03,3.122455459922977,3.119769787904913,3.1437805930558214,3.2074808841322486,3.3117974346030756,3.46566045839861,3.692734717549534,3.9658342278016634,4.165873259051831,4.207858777098711,4.146987692786999,4.042924550312698,3.9352385611930747,3.8633649608990406,3.828776223143063,3.8357125245247055,3.8774571390190373,3.911127789814299,3.893524972285736,3.818700037914308
CY45-05_1-#9.csv,9,45,0.5,1.0,47,95.96,3.123835381176293,3.1215723234962254,3.1418337827548175,3.198869049419937,3.2987744864144655,3.452863193147325,3.6846913659608496,3.95845141715749,4.15845714304765,4.206235584555656,4.145861659889836,4.040300072240467,3.9386349891738033,3.8698008545894624,3.8322723301244146,3.832078681460872,3.8608654897978028,3.891199947217946,3.885999258541598,3.8187690258185856
CY45-05_1-#9.csv,9,45,0.5,1.0,48,95.87,3.1270533611703004,3.1215961338611127,3.1375041677380606,3.191640514202972,3.2888159570792874,3.4493304927441732,3.6835026253544867,3.963093942346319,4.158508697350184,4.199771541981237,4.141629152665064,4.043227523472608,3.9429605726476313,3.8633896726667705,3.8266451593497735,3.8356645546760255,3.871722272862003,3.899005604326359,3.8769852079584224,3.8007819107806777
CY45-05_1-#9.csv,9,45,0.5,1.0,49,95.8,3.1199432798322615,3.1165007217284053,3.133839098835981,3.189455298760704,3.287023308773169,3.4413779117484133,3.6672914117560085,3.9502499499221067,4.161604850948502,4.199883379859337,4.133268919289538,4.0426880368067515,3.9526079595571453,3.874436950831326,3.824666135021008,3.818510651359174,3.8523089715900696,3.887254740046255,3.875974936693402,3.8063926080237906
CY45-05_1-#9.csv,9,45,0.5,1.0,50,95.73,3.111110155972556,3.1097379252820208,3.134145624880974,3.1961901372440367,3.2960236063323074,3.4426873968214444,3.654617665548014,3.92499592089131,4.148222118240369,4.208023021011477,4.149374637455862,4.04445010609131,3.9403980934820724,3.8613943348979887,3.8209348696508334,3.82209611589518,3.8521203439575307,3.881995919167487,3.866216869286617,3.796995767366426
CY45-05_1-#9.csv,9,45,0.5,1.0,51,95.67,3.106114335953179,3.098991448396082,3.120279835288651,3.185102579831556,3.28984349266129,3.4363227007268895,3.650263327477464,3.9252767420032053,4.157288658098021,4.218960691655218,4.145376010693712,4.034961753447454,3.933974361907255,3.860015151001435,3.822455527681998,3.820187750871554,3.848355419779222,3.8769546607025775,3.8574680049783034,3.77941005544987
CY45-05_1-#9.csv,9,45,0.5,1.0,53,95.58,3.1296171063863145,3.1215410576047433,3.134487223464282,3.189439699845748,3.286488516233553,3.428674540157112,3.6359982556057275,3.913765156721376,4.151708668900893,4.231199530497483,4.179690139542153,4.074903036011155,3.9682471145792393,3.886435172074855,3.8320665013301247,3.8170777431675003,3.845035984334155,3.8807645524467196,3.8764523283155334,3.8188951447413575
CY45-05_1-#9.csv,9,45,0.5,1.0,54,95.5,3.1094332597750522,3.110188893206988,3.130521770980129,3.187501691103116,3.2813386381023113,3.4196861060855555,3.62756715575172,3.895500858733663,4.117338377413471,4.183516344973352,4.14146663570899,4.050495123867792,3.9492809694214976,3.8642700637134615,3.8133915227772617,3.8058786917039624,3.832913903420641,3.863933771420942,3.8535593019522314,3.789165642647328
CY45-05_1-#9.csv,9,45,0.5,1.0,55,95.45,3.1037866868025556,3.101685212412205,3.1183155933144255,3.1700775809657795,3.2612553548513583,3.4023145687366423,3.612762148800361,3.8843525725932166,4.123235295437836,4.193856023325219,4.144660191856382,4.0460625389128175,3.940187514174909,3.8612584356748187,3.808189071744363,3.791399071374755,3.8220708387964173,3.861421708363268,3.8570155484588886,3.790482430567144
CY45-05_1-#9.csv,9,45,0.5,1.0,56,95.38,3.0968844272653127,3.092487945222994,3.108209100898651,3.1621750530573136,3.2565550204153673,3.398628800130025,3.607884073609852,3.8850626776909607,4.12475708053352,4.201502860740521,4.145847375255766,4.045825040913829,3.945799278463642,3.862931225110311,3.8084812038465694,3.7965222211463643,3.8221582115552644,3.8549707438561223,3.8545595306934306,3.79684582247972
CY45-05_1-#9.csv,9,45,0.5,1.0,57,95.34,3.0956540467295293,3.095654144893967,3.115498696016255,3.1690432944128615,3.2588932155420705,3.389849772441351,3.592537052243323,3.8689352129479353,4.110547212380485,4.191758942431488,4.1517222955469455,4.053276649188449,3.9440054833251343,3.856162822820352,3.7995163634072657,3.784152243931929,3.813494289462941,3.8605228015392683,3.8628848545264423,3.799053858612095
CY45-05_1-#9.csv,9,45,0.5,1.0,58,95.27,3.0962730045989604,3.09334980675411,3.1116776524943424,3.1657972512360724,3.2552125320990273,3.3893046382483383,3.5917928148265457,3.8635981246556224,4.106208797459273,4.194406072255527,4.150267130362141,4.052047757763414,3.9429778274524705,3.854717438087205,3.806691438661101,3.8000874892933894,3.8209287343119875,3.847548979866891,3.8463892633619814,3.7942932992267338
CY45-05_1-#9.csv,9,45,0.5,1.0,59,95.22,3.093020046445639,3.095333880046978,3.1107823418027025,3.160782964901134,3.2532789464976686,3.388156040627317,3.5843608686737913,3.846874604467819,4.090650612252117,4.18960639144377,4.151984803592101,4.0572575253736956,3.9513763167262628,3.8573852654600578,3.8041539326829086,3.800752982368417,3.8206802144533603,3.840065688946467,3.8393128730870645,3.7870108520295815
CY45-05_1-#9.csv,9,45,0.5,1.0,60,95.17,3.09270329918574,3.090990050014312,3.106521146385855,3.1576018315500223,3.2467339747541373,3.382704717049093,3.579366300864049,3.840468711629081,4.094612443365422,4.19390083137462,4.1445254541331416,4.049078613980324,3.9536905398407596,3.8657664937345113,3.806372153286421,3.787850636033771,3.809059770689275,3.8422849071473415,3.8429469616848757,3.7868602318104174
CY45-05_1-#9.csv,9,45,0.5,1.0,61,95.13,3.087682920515053,3.0865778378928166,3.103226545392449,3.157083789784139,3.2468916284036773,3.374820941612243,3.561870899848877,3.8222937941339636,4.082272350784446,4.19385656938912,4.158492770192471,4.061937242900732,3.9558671003044696,3.858865740736932,3.799514782788678,3.786257792324718,3.8067768399928847,3.835637758744094,3.838436345649799,3.788183274684847
CY45-05_1-#9.csv,9,45,0.5,1.0,62,95.07,3.0850033830934303,3.0834947648378366,3.098557584524974,3.1512830079196013,3.2429752143011243,3.372408022127181,3.562381248627854,3.822058038622529,4.075684205164231,4.183950094616066,4.147568541444787,4.053965270183262,3.9587761865931874,3.8718999829081224,3.8080709474337686,3.782009940319801,3.7993938110469823,3.8346850202307645,3.8409092893982253,3.7837715443925495
CY45-05_1-#9.csv,9,45,0.5,1.0,63,95.03,3.085804755479077,3.0887579384340804,3.1049298501590514,3.155189627237385,3.2427006478003917,3.3703422154859575,3.5630729360390423,3.8255058631064105,4.0771807717162725,4.176247952859384,4.146820629028272,4.059113589440872,3.955167639978536,3.856947231853268,3.793426813793648,3.7771617514575735,3.798138706651698,3.825009848963551,3.820938223622564,3.77186490475064
CY45-05_1-#9.csv,9,45,0.5,1.0,64,94.98,3.0886946146652354,3.0871530465217685,3.1008583834892876,3.149801743738236,3.236323653150864,3.365070475365728,3.5549324594005998,3.813960725193742,4.064646232654842,4.174372165308583,4.148491377283499,4.0465804391962585,3.940139273886984,3.862070339460857,3.8064037635795898,3.7793641530010853,3.79324174022416,3.8235633859721223,3.823301726360782,3.772977287611007
CY45-05_1-#9.csv,9,45,0.5,1.0,65,94.93,3.082243443186484,3.086625251538072,3.10241610336949,3.1491930441978067,3.230695239835772,3.356192057268663,3.542617373525976,3.80220863229237,4.0562486305990495,4.177059487036922,4.153925440999199,4.0642959054396135,3.956275434661977,3.860867211159093,3.797132854306455,3.77047345533945,3.7844505415925287,3.8152217480113735,3.821959934114684,3.77586912517489
CY45-05_1-#9.csv,9,45,0.5,1.0,66,94.87,3.078867073161833,3.0812252671121563,3.094378115762791,3.137458443369067,3.218195272867061,3.3422800643430435,3.5354009795172585,3.7905507509911582,4.045341461376502,4.170823006614806,4.156786204825958,4.060126893485331,3.950705070816415,3.85906197220131,3.797446721375019,3.772801570553874,3.78342607829658,3.810037277128575,3.8141491904572327,3.771314319491064
CY45-05_1-#9.csv,9,45,0.5,1.0,67,94.81,3.0795393749461573,3.0815582100660586,3.0939020797569143,3.1385485138035834,3.221159475567007,3.3467942339923757,3.533798407084822,3.7901132725975972,4.044449829837379,4.170274825261009,4.1486233977094855,4.054242092082315,3.954076091568893,3.8666115754748756,3.7941273742435118,3.757052798288621,3.7700099108866536,3.8089175268378104,3.8136444284091304,3.764393943560683
CY45-05_1-#9.csv,9,45,0.5,1.0,68,94.76,3.075878732772746,3.0774611751571093,3.089567209602732,3.1361433596381136,3.2209514554757233,3.3443735051428933,3.524007680016583,3.773955234474009,4.0308694504351505,4.168014445076541,4.160526431965497,4.05906458966319,3.9460053312282466,3.8587431618255703,3.796567901176387,3.7652696594782316,3.7738894613070344,3.802516978924531,3.803356244316348,3.756682088782363
CY45-05_1-#9.csv,9,45,0.5,1.0,69,94.7,3.070143483661047,3.0751943182953476,3.090237360529958,3.1355284013055122,3.2183253298941774,3.3392709883352345,3.519747556113148,3.769165074206602,4.026753684821959,4.157095111551,4.142459774541165,4.06087199834863,3.9595361293701927,3.8625121207281943,3.7912035086815727,3.760588989334432,3.7717620371166016,3.7987909854481106,3.8032748565099364,3.7616557183765225
CY45-05_1-#9.csv,9,45,0.5,1.0,70,94.66,3.0691211276539656,3.071011977675907,3.084867210980568,3.1313560554802615,3.210535256734195,3.330579018600061,3.508239241573274,3.755783783270086,4.016641235062911,4.16060688148128,4.154976735608427,4.068875271526117,3.9546058244060367,3.8519776994954675,3.7884606539682504,3.7629016722306017,3.7697551067355244,3.792710058525609,3.797332447641825,3.7596858822410164
