filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-1_1-#3.csv,3,25,1.0,1.0,11,98.6,1.689864277069831,1.7823090034371394,1.8658659529655286,1.9521636301957348,2.047840566788112,2.155950213326554,2.2769201206098435,2.412975693320742,2.5656796161527824,2.7306533418013905,2.9023817056997743,3.0678197051780933,3.2193516256310595,3.348764047156633,3.451751207429791,3.5302372649691427,3.590433784656305,3.6370707551830597,3.67155261054747,3.6931167569306926
CY25-1_1-#3.csv,3,25,1.0,1.0,12,98.31,1.6518376969338284,1.7419835404444808,1.8232199860719553,1.9060643154070278,1.998372736118579,2.1036101789733377,2.2243123356344023,2.360951777650154,2.5104068056710096,2.6689733373324906,2.834660534487026,3.0030670620524393,3.1636304653652227,3.3021241008030358,3.41164157221604,3.494239525596674,3.55791566098348,3.60792999896628,3.646107135918235,3.6711538549169056
CY25-1_1-#3.csv,3,25,1.0,1.0,13,98.0,1.6139983937776783,1.7008829197851216,1.7813974225129376,1.8623179189810612,1.9507114176654232,2.0520851745375293,2.1686564080114548,2.3026540108611733,2.451275990429102,2.610242765735079,2.7768577576124764,2.9439144167942835,3.101968198852431,3.2401511760938093,3.352676513881831,3.439414732019052,3.5046061773098227,3.554390534326616,3.591451306977194,3.6156263409762213
CY25-1_1-#3.csv,3,25,1.0,1.0,14,97.68,1.5643839221452038,1.6527658104468603,1.7335678848440548,1.8126923353718216,1.8981078324602405,1.997050507016404,2.1137617582307855,2.246720441180283,2.39349852183196,2.548693033578914,2.709815435657399,2.8739107116490916,3.0337150781832856,3.178437644404052,3.29964330233388,3.3926574589766134,3.4614287581748657,3.512134310379415,3.5491965280747824,3.572909291190386
CY25-1_1-#3.csv,3,25,1.0,1.0,15,97.32,1.5198572181051355,1.6077024130209958,1.6852738744457894,1.7601085973904795,1.8425592404065494,1.941261477301822,2.058543469145999,2.191097572306857,2.334985418652719,2.486215889820897,2.644547415425274,2.8071128093265494,2.969665019819938,3.1202325929076102,3.247207937104832,3.3452287112024828,3.4176561278129274,3.4707569198751163,3.5089352964525724,3.534504039689555
CY25-1_1-#3.csv,3,25,1.0,1.0,16,97.0,1.4709254817453772,1.5562735263512415,1.6324566866715977,1.7072057857682827,1.7894220258454065,1.8872169451867606,2.0041836031606834,2.137143284383852,2.280436591425986,2.431771993422097,2.5908688541670037,2.7540607891822995,2.914447877147955,3.0628230049937755,3.1896209913704565,3.2882557022483954,3.3588795501160744,3.410036486594122,3.450716518582313,3.482354079338304
CY25-1_1-#3.csv,3,25,1.0,1.0,17,96.59,1.4285245374189894,1.5121519477038328,1.5882288324500946,1.664625696928966,1.7486030824719432,1.8467607991195636,1.9615109153393142,2.090497328210917,2.229277585351536,2.3744962073744498,2.5282690472807814,2.690179093936425,2.8534335508274693,3.004801432242231,3.1314666895166074,3.2302926118403485,3.304137562361019,3.3602627921592614,3.404514893777774,3.437844286053254
CY25-1_1-#3.csv,3,25,1.0,1.0,18,96.11,1.3663295834546523,1.449857323897123,1.5288254375297339,1.608072381682153,1.6933009316594505,1.7891008955728565,1.8997397848366129,2.0266893434367135,2.1669056499421897,2.3151280820131945,2.469555102456521,2.6271296485824136,2.783755234719403,2.933107333843973,3.065843192406159,3.1744895200963392,3.256000842020954,3.3148297520377823,3.3593645024500813,3.392761584009234
CY25-1_1-#3.csv,3,25,1.0,1.0,19,95.52,1.320482459205903,1.4039008110688123,1.4805212369900753,1.5566296826810246,1.6388769078581678,1.7335378609273986,1.8442984118553778,1.9701113222145632,2.1071465654943373,2.251624925849763,2.401384813957683,2.5554222244841553,2.7113971508533754,2.8625933508597154,2.9985764816015323,3.110561684218577,3.196373807280848,3.260219449371964,3.308706339886353,3.346945646024863
CY25-1_1-#3.csv,3,25,1.0,1.0,20,94.94,1.2672430267929338,1.352735834293997,1.4327180546791092,1.5099583691326626,1.5901150629460425,1.68087001935399,1.785986217029642,1.9058255851734642,2.037190878243569,2.1771392261324363,2.322871138667732,2.4731631438640393,2.626870646608604,2.7794095765211586,2.919264178260535,3.03504631625221,3.122909496612943,3.1894701337510534,3.241869027279705,3.2823712293974157
CY25-1_1-#3.csv,3,25,1.0,1.0,21,94.21,1.219337879324503,1.3039426445354536,1.3829577552637726,1.459846441657732,1.539867866624993,1.6296357675159414,1.7337229668175673,1.8512120861589583,1.9789119507940918,2.11425084612194,2.257129233427703,2.4058070116194212,2.558443494627196,2.709119889212639,2.8492859870773444,2.9690991075413176,3.0634101272130176,3.1350602120299222,3.191558837968255,3.236606880122454
CY25-1_1-#3.csv,3,25,1.0,1.0,22,93.22,1.1489752504415764,1.2323838090930237,1.3116928506490697,1.3884200199786054,1.4665939937789416,1.5520163995770948,1.64914106636352,1.7597822354018517,1.882719825366471,2.0134245566068736,2.14972847862412,2.290519735234289,2.4388868182320445,2.592886017376198,2.7439399446060526,2.879153852658977,2.9874311592526666,3.069756970962506,3.131456210987141,3.1784509326759767
CY25-1_1-#3.csv,3,25,1.0,1.0,23,91.98,1.0639257442652454,1.1458870180102563,1.2239381639508613,1.2984655740128306,1.3728356128746844,1.4508982769481684,1.5386753535808741,1.6408082001266524,1.7553027350878516,1.879510479233094,2.0104343950396406,2.1475896210450234,2.293548767429745,2.4470273877553588,2.6003800679071474,2.74176365856579,2.861414476211095,2.9564098189183774,3.0280527986959247,3.081006354873805
CY25-1_1-#3.csv,3,25,1.0,1.0,24,90.53,0.9814737344102759,1.0608583163014658,1.1362552363813032,1.2071537654864601,1.2755461548271825,1.3467058638938436,1.4256587578372377,1.5161222267696686,1.6194002031954315,1.734152670952648,1.856104973083386,1.9841030359983851,2.1191373065326213,2.264510619658637,2.416093463268002,2.5629429834938655,2.6936157333205384,2.801597303839616,2.88464574072674,2.94551906842877
CY25-1_1-#3.csv,3,25,1.0,1.0,25,88.96,0.8923205213851065,0.9672206809304078,1.039324324855593,1.108154805839798,1.1744933887353188,1.2398222004133441,1.307496176323262,1.3832912199401977,1.4722094674735915,1.574869147812411,1.6877992934410404,1.8086011782647036,1.9390570302923873,2.0775388113281306,2.2248168005153515,2.3722807678428417,2.510900004618109,2.630569421922848,2.7267080210769956,2.802412741559783
CY25-1_1-#3.csv,3,25,1.0,1.0,27,86.0,0.8105167349432139,0.896980183163425,0.9806958707289103,1.0595005182548694,1.1328374474030136,1.20078871039279,1.266112346471958,1.3335690819019181,1.408845635824353,1.4966451171872952,1.5980213559250698,1.711340221143425,1.83312520169888,1.9604865099291617,2.0947718016396877,2.235140802687775,2.377613950233311,2.5107832446306695,2.6248470455639374,2.7133619018835224
CY25-1_1-#3.csv,3,25,1.0,1.0,28,84.16,0.6743942440567904,0.737533923223203,0.7986854809657631,0.8562321144295248,0.9102386809479714,0.9629440104805627,1.0162862684064071,1.0731286025497129,1.1346145742179798,1.2024924198789346,1.2801473415148141,1.369681023499976,1.4714911631736565,1.5824712070284337,1.7015014907653963,1.827356118960506,1.959253479997827,2.091614440856703,2.21662502316041,2.3266209056376077
CY25-1_1-#3.csv,3,25,1.0,1.0,29,82.5,0.603751522664281,0.662405272666235,0.7194819740642445,0.7739676355649542,0.8253717077512017,0.874347413258834,0.9232964225544438,0.9747152589384036,1.0289106283709382,1.0871159281586533,1.1527214962488948,1.2288276619924965,1.3176241556429809,1.417427762528477,1.5256937361524068,1.6405854354182299,1.7610425772827731,1.8835600426802699,2.0065638548770224,2.121288425435775
