filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#6.csv,6,25,0.5,1.0,11,99.5,3.1768807251059243,3.3144140134599143,3.496720742931749,3.700137797285449,3.8895178372392727,4.024737280740896,4.078516561764128,4.064960063533394,4.0198668103050075,3.972771060658631,3.951899880885492,3.9786442866876555,4.064462830734924,4.18078550142885,4.2587834921298935,4.2774150816827365,4.2405011788156015,4.152720625918087,4.042528295763967,3.9190967870741202
CY25-05_1-#6.csv,6,25,0.5,1.0,12,99.41,3.1645783252539275,3.2952852609742544,3.471195461796108,3.6801592356294925,3.877800485641734,4.017469102919946,4.072423006580994,4.061945010357652,4.022783470189473,3.9765217057755304,3.9575749765788872,3.9886240761856415,4.067609492594065,4.16375092591189,4.237874182892226,4.2656863086693555,4.225959241569481,4.142294929048745,4.039708634339395,3.919810186272597
CY25-05_1-#6.csv,6,25,0.5,1.0,13,99.33,3.1548927414634718,3.283212173296038,3.456839993726073,3.6636506890686587,3.865265455115613,4.009819195209074,4.075976001299919,4.070264585639752,4.0185577555273,3.964973475751601,3.937814719607335,3.961598565827501,4.046626530685153,4.157505554105019,4.2406145392935475,4.262368742059848,4.230962454264931,4.147500297353119,4.027388364432368,3.904020814003901
CY25-05_1-#6.csv,6,25,0.5,1.0,14,99.24,3.148620141209268,3.271006789757777,3.4391719533633087,3.643712774576578,3.8496214326826332,4.000946355220738,4.06947737919562,4.065667213390162,4.020595849349144,3.9657222763871767,3.9410333010619247,3.965442775390814,4.043459663362415,4.151565135588363,4.233129786993185,4.255514735791566,4.222325994679593,4.144902489534654,4.036565816520088,3.9082236131563803
CY25-05_1-#6.csv,6,25,0.5,1.0,15,99.15,3.134738770213325,3.260469875177357,3.428855656084984,3.62611872143726,3.8317251915943342,3.9930730087407182,4.0628106965905575,4.064073557470951,4.02706378620581,3.9737888886376918,3.9416282719816897,3.952928098599717,4.017756556801739,4.118234998034605,4.213321760366745,4.260133851469707,4.235111208631013,4.146531717791042,4.0315474958012265,3.91010814090335
CY25-05_1-#6.csv,6,25,0.5,1.0,16,99.06,3.125718775588324,3.2492343072969296,3.414487781688048,3.6146683282463297,3.8208256230231483,3.980148797578978,4.061778777627354,4.0617601248331985,4.012267508878036,3.9613267132498877,3.934847362486165,3.949188336744478,4.014690808748102,4.115938628526224,4.204362463918915,4.24739289588826,4.234904961752596,4.156338210186888,4.0415948593138555,3.9045406001265484
CY25-05_1-#6.csv,6,25,0.5,1.0,17,98.96,3.110040682332556,3.2303667296857332,3.3930767657692753,3.590448812465269,3.8018334410563206,3.974774792121177,4.062783964799822,4.0699490346641785,4.029401896558408,3.9725285662110936,3.9294553206183673,3.9324075289235614,4.00147605255971,4.1141317996144275,4.2048079485635235,4.242432167490654,4.217855665449411,4.14196907927593,4.03123530911893,3.906036542942644
CY25-05_1-#6.csv,6,25,0.5,1.0,18,98.89,3.1024816369187302,3.2212439522997576,3.37809124639564,3.574340839253097,3.7810989547230562,3.956427749573406,4.054463054901107,4.06240174174249,4.0240505174764545,3.9729577778550405,3.93190453358311,3.9354096550732285,3.9969109741926814,4.093972764085035,4.1887063359440315,4.238090698883454,4.219261988634508,4.143005297755875,4.027431073918383,3.90277217305689
CY25-05_1-#6.csv,6,25,0.5,1.0,19,98.8,3.0963158645338233,3.21619146390289,3.3739265743343183,3.5640937860556043,3.7687335295094266,3.949183709645765,4.051040542914858,4.0643452983638015,4.021238067180733,3.961877934149351,3.9285568651327507,3.938176467841234,3.9962027277474337,4.09280705302409,4.188274772156989,4.2336196902491725,4.213873820143757,4.136627480048394,4.024028711809392,3.8964322075534965
CY25-05_1-#6.csv,6,25,0.5,1.0,20,98.69,3.0873343919209653,3.199927993029728,3.350111084600559,3.5434831454414724,3.755744741704382,3.935078857776527,4.03732799875458,4.056894270011958,4.02448899922146,3.9737637140449475,3.9323789309754154,3.9283826538574833,3.982518853581713,4.082086581645654,4.185704197443353,4.235342006084266,4.205678812903787,4.12382366874194,4.020685939824831,3.9029522755938673
CY25-05_1-#6.csv,6,25,0.5,1.0,21,98.63,3.0718611296295424,3.1854581925413177,3.336859048121903,3.5318530671434987,3.7458526134927523,3.929674173759991,4.038357435110844,4.0586622135421875,4.020696830435822,3.962768898433513,3.9236032116767325,3.931766094166043,3.9847948869130763,4.07222347139261,4.165343314797257,4.219042914166976,4.209181299094523,4.136882556021265,4.022030487724033,3.8960032253818824
CY25-05_1-#6.csv,6,25,0.5,1.0,22,98.52,3.0637300265385736,3.1765151931685858,3.326108849469355,3.5173416502954713,3.726973284063502,3.9095262529762413,4.027569722082807,4.062747376922441,4.02887422972499,3.972557000812647,3.933754299701859,3.927963642892033,3.9686262624218402,4.054758630512994,4.150130923342719,4.209213208084025,4.206103140501892,4.139335863611568,4.025858539283847,3.8932580491311866
CY25-05_1-#6.csv,6,25,0.5,1.0,23,98.43,3.0540724116250115,3.164974157249552,3.3190694940245433,3.5110860744146337,3.724596128606282,3.9057951045493366,4.013120075226344,4.041486924081287,4.017824295613616,3.9806432879885234,3.940592136859238,3.9217696367959,3.9628956528159343,4.058688000155078,4.154432980086294,4.207977998108997,4.195317087149029,4.12443962251445,4.02324770784783,3.9018034807102118
CY25-05_1-#6.csv,6,25,0.5,1.0,24,98.33,3.043692936462683,3.1512400279524826,3.2977235271478214,3.4889644157143676,3.7034126146550967,3.8963754428261215,4.016931435588134,4.049981240223599,4.023812614098156,3.9746089817641237,3.9377191527787563,3.9296381864360423,3.963060398782874,4.042562034079519,4.139063599582321,4.201156728735886,4.189828706100153,4.116781271463849,4.018803290602581,3.9009552970407935
CY25-05_1-#6.csv,6,25,0.5,1.0,25,98.25,3.036969109184993,3.140032362900695,3.282919479242428,3.4755478527033183,3.697787250657488,3.8928074184796455,4.014257804490482,4.041904115501871,4.014772589004704,3.976921758470585,3.939623153701171,3.9223906314371138,3.9545187167474114,4.040058006944633,4.141485982897505,4.196275766185819,4.1839489440319975,4.120398365857491,4.023103940976775,3.8975763772543752
CY25-05_1-#6.csv,6,25,0.5,1.0,26,98.16,3.031692175203313,3.137058061229232,3.2783702676444353,3.4607242595389973,3.671881382951645,3.8705773890611073,3.9997276185973534,4.041179422768254,4.025811225738881,3.979186654188544,3.9284121735114903,3.90692768225286,3.936649705903485,4.024967365594716,4.126811816839723,4.182203489494488,4.183974889168099,4.130854617041973,4.026404957061867,3.8960611635611353
CY25-05_1-#6.csv,6,25,0.5,1.0,27,98.08,3.026691415843886,3.129706023610901,3.266487522774451,3.448320363886216,3.6612756661323123,3.859674627087476,3.990120753162999,4.038258932548299,4.031463308582586,3.9822814791824603,3.9189713852520316,3.891858909044816,3.931196813693046,4.023101914833823,4.12307932471817,4.183901257793817,4.183642483151946,4.1258984989693674,4.024405783476843,3.897299390196731
CY25-05_1-#6.csv,6,25,0.5,1.0,28,97.99,3.0173000248400497,3.1222170439722743,3.26181793475029,3.436045752914016,3.638416899974975,3.838459107255317,3.9855710610234403,4.042951191591241,4.0217650271981205,3.963452144352313,3.91694825934072,3.9065993655901465,3.9424853707108123,4.0219860621419015,4.115510671421146,4.17516047432705,4.17636773449453,4.117329389126673,4.01228483430196,3.8886030365243505
CY25-05_1-#6.csv,6,25,0.5,1.0,29,97.91,3.008906100865033,3.1111887847417874,3.2450558056410252,3.4209090336686496,3.627815763806274,3.8334804143753307,3.9864627271524005,4.045595231635718,4.025928831954372,3.974537252794794,3.9278029873873974,3.906152979397244,3.9298856578754524,4.006475469190021,4.103796911214386,4.165403964905167,4.170960065579104,4.124734988632947,4.025738599718068,3.8950906536973733
CY25-05_1-#6.csv,6,25,0.5,1.0,30,97.82,3.0035580507170816,3.104808520074546,3.2380349758255194,3.410848082205145,3.617554883891611,3.8227214234684137,3.9701620028048303,4.030240538000987,4.021421101180661,3.9745018943979873,3.9226698910323097,3.9029889753637694,3.936464942762246,4.014958449012302,4.101487136506533,4.155363539379514,4.158316176486432,4.111733584160625,4.021390276314526,3.9012426039493917
CY25-05_1-#6.csv,6,25,0.5,1.0,31,97.73,2.987489891493404,3.089942890081087,3.227602949499901,3.402685182694518,3.6079832452354292,3.809003565596351,3.9550102719239084,4.02348999778557,4.024639754952929,3.9793779683006707,3.922605195870601,3.8907988477446707,3.9214547160501905,4.005958403259041,4.096815867102312,4.160390095781813,4.17154921614046,4.123046564600471,4.024120704643983,3.8934721328652944
CY25-05_1-#6.csv,6,25,0.5,1.0,32,97.64,2.981268055471916,3.0812336629189963,3.2119074708359445,3.3861376009325923,3.596250565783425,3.805384682245355,3.9616330867475096,4.027594255043439,4.019054980981573,3.9716903374748753,3.920156687410216,3.8956196075121716,3.914366727553688,3.978659705356022,4.075093145971164,4.1542778674869485,4.172637053862208,4.1275870722950465,4.024942487521645,3.8951398521259697
CY25-05_1-#6.csv,6,25,0.5,1.0,33,97.57,2.975533462862551,3.072747703682101,3.2013208471011594,3.3758344901105937,3.5855835118714197,3.793465738256259,3.94881735490815,4.022986035533232,4.022982099987644,3.975213130758659,3.9176941799382163,3.8920990997254576,3.9148754145018807,3.986264431330261,4.077006978854568,4.151927954438543,4.17548156163068,4.122097858575532,4.018154703136705,3.896078571262669
CY25-05_1-#6.csv,6,25,0.5,1.0,34,97.48,2.9681242966409855,3.0678880906059685,3.1947509039265025,3.3647999057443223,3.5727430016080928,3.781763551422487,3.939364523393904,4.021598772257217,4.025789971996436,3.97590413804116,3.9179828942819,3.8876210094861063,3.9096722500335965,3.985201954836742,4.078403460747696,4.1522867835791475,4.167983747265059,4.113209728210732,4.01772975737323,3.896563877089028
CY25-05_1-#6.csv,6,25,0.5,1.0,35,97.4,2.9595635938171263,3.0566794872108303,3.185839589676139,3.3546386331039977,3.5569957197673485,3.7688031413554,3.936928257387061,4.018938519792751,4.022457209411597,3.9797774961431123,3.924604410579658,3.8924602520907823,3.9079348090879233,3.9740741430757773,4.0689837017032255,4.145337881424868,4.164610207284773,4.116602906557361,4.017103010619007,3.897581467028943
CY25-05_1-#6.csv,6,25,0.5,1.0,36,97.33,2.953248287211403,3.049447736837068,3.1775169971436403,3.3464621133746912,3.5496810585317022,3.7578348427207873,3.9238252863063092,4.012275240471748,4.021175151850236,3.9737714637490806,3.9173432702102455,3.8930214527363556,3.9168174336368407,3.9838286530594607,4.066534141455505,4.135687767814233,4.159613074489241,4.109133487688289,4.013019581311036,3.896008513717842
CY25-05_1-#6.csv,6,25,0.5,1.0,37,97.28,2.9453081759130137,3.040846482456811,3.167428926771014,3.334194363644001,3.5345687389155485,3.749153176815083,3.92864844220811,4.016422322101243,4.016338026257817,3.9730923976625423,3.921706739809715,3.888363162534905,3.897114964529451,3.9609063555574693,4.057834456643166,4.138340690325602,4.165204888117801,4.11967773855303,4.018617289973721,3.903333550512069
CY25-05_1-#6.csv,6,25,0.5,1.0,38,97.19,2.940921950957099,3.0343110802890436,3.1582530184883977,3.323640381258698,3.526236874572855,3.7398633722963854,3.910493213226486,4.005132664479698,4.0203163095291545,3.9861451045311767,3.928823561771046,3.88877473571488,3.893966826134504,3.956123043442384,4.050493210014569,4.128270227309447,4.1517715261091634,4.1172789904753,4.029234464557433,3.8977796476788003
CY25-05_1-#6.csv,6,25,0.5,1.0,39,97.11,2.9336267763132886,3.026837157619763,3.15152577949781,3.315773201767079,3.518225820826811,3.7285703210931755,3.9006280944956417,3.9975110372307974,4.013835146938208,3.976700520668317,3.9272852152357127,3.8963886620229387,3.9033022278949687,3.956444652161088,4.0453331623781,4.130388575073727,4.1546476617544155,4.108776351765983,4.015563120597685,3.8934404503470237
CY25-05_1-#6.csv,6,25,0.5,1.0,40,97.03,2.9257797282591795,3.020957768636882,3.144947979232313,3.310200420988369,3.5119501038042924,3.7244237295441094,3.9000035087707547,3.9973601150311415,4.009275592706652,3.974015645106431,3.9260423318666886,3.8895015100099655,3.8945407269112216,3.954378814657412,4.046154753337102,4.124768264489122,4.149059022841543,4.101623551220787,4.010152936493036,3.897193547113533
CY25-05_1-#6.csv,6,25,0.5,1.0,41,96.95,2.919894981114066,3.0120677751308094,3.1339541431256106,3.296222697170638,3.4994758915842437,3.7157465855084233,3.8948234594177733,3.996254691351458,4.015859133182691,3.978941425735103,3.9250089436575344,3.885991186444991,3.8880178027291223,3.93861973728754,4.029561801015955,4.118904512071624,4.1474685891790815,4.11046059754627,4.024575270803853,3.8999081081802585
CY25-05_1-#6.csv,6,25,0.5,1.0,42,96.88,2.9138042037068583,3.007777539215215,3.12753582250345,3.2857336325317115,3.4828505555718468,3.7018004854775297,3.884780082791743,3.9906479707194333,4.016324373317957,3.986201751480444,3.928773691905027,3.877730652486488,3.8730264949007713,3.931887425175933,4.031493706949391,4.1145402668034405,4.141048275227192,4.111383153799293,4.025130305142611,3.894025381668836
CY25-05_1-#6.csv,6,25,0.5,1.0,43,96.81,2.9063992121587985,2.997441192265194,3.1158145782465123,3.2711395073592184,3.4684202137551146,3.684897180415822,3.8737335126016497,3.984866703054968,4.013372137988094,3.9822884355610637,3.9333697995532146,3.8902546893938728,3.8804553315391526,3.9299168465230077,4.018199371784542,4.099741088227896,4.1341724964134245,4.1025473764417955,4.013960964944098,3.8971686299048893
CY25-05_1-#6.csv,6,25,0.5,1.0,44,96.73,2.9013895005878454,2.991927469419528,3.110731969959507,3.267098819577137,3.462092940285454,3.6791198494793953,3.86679102434662,3.9799659651018704,4.010994883427019,3.9734172334857307,3.9205276056286,3.884625138920375,3.8791189274585816,3.9277104161061027,4.020306352777128,4.108968736065074,4.144765896749705,4.10707647500551,4.010616888752125,3.887428842149846
CY25-05_1-#6.csv,6,25,0.5,1.0,45,96.66,2.895789138102961,2.9874399235580276,3.105543739140188,3.2593334943746264,3.44845726532055,3.6625208037002683,3.8555916285137912,3.972766700172383,4.005410612967469,3.9794222514530695,3.9293538497156852,3.8924675482372395,3.8839454635409068,3.9151708256225013,3.999590868438817,4.092161969177219,4.133530337230459,4.108967016195256,4.019392354131293,3.8950533970524432
CY25-05_1-#6.csv,6,25,0.5,1.0,46,96.59,2.886230891183872,2.97401111668777,3.08983034656648,3.2464173059231025,3.443371040385004,3.6587826887372854,3.8512480742952007,3.972857820317765,4.00572501974239,3.978689473681314,3.9309535801002258,3.886480556531174,3.874126886795226,3.9168698177564796,4.003474589466284,4.087537533244446,4.123993471516938,4.096480183782682,4.011646412690703,3.8974079364785656
CY25-05_1-#6.csv,6,25,0.5,1.0,47,96.52,2.885282053475875,2.972950844107517,3.084738311450643,3.2356915851043997,3.429046587191137,3.6472400387793034,3.841721653885838,3.9604717895484267,4.000868090892347,3.9788253503993927,3.921995424203087,3.8774870868692832,3.872672559562743,3.9183141727802293,3.99912553425989,4.084495640242082,4.133148668525921,4.106600626131227,4.018601667089595,3.894405144370714
CY25-05_1-#6.csv,6,25,0.5,1.0,48,96.45,2.877837048090992,2.9649184948389333,3.0801382940941644,3.231907295070649,3.42021366280291,3.632080280014433,3.8300624849821814,3.959792919592998,3.9989349079004093,3.9752604501665574,3.9226225695163675,3.874105369903767,3.867801840482586,3.9103410492071875,3.989835798471676,4.078067175731744,4.12720088712648,4.10666147825123,4.02202854576059,3.901303235973608
CY25-05_1-#6.csv,6,25,0.5,1.0,49,96.38,2.871136228198688,2.958898125256,3.0699433314813933,3.2179509902028007,3.40906617454053,3.627292804055845,3.8260276239302065,3.9529378790577465,3.9973757271083117,3.9784165087522823,3.92739537678532,3.881121757049742,3.877231014097946,3.9213047393695146,3.995006582512349,4.069244083707225,4.1087197394943855,4.089807506012006,4.012477405843536,3.902005981369195
CY25-05_1-#6.csv,6,25,0.5,1.0,50,96.32,2.865954971663534,2.9526659981584964,3.063232494359566,3.211112721538727,3.3970707173119896,3.610074984805323,3.8101695899763675,3.9521247400500963,4.003711790061912,3.98325272783436,3.9292898015213162,3.87761626865962,3.8635967856710978,3.903286567631031,3.9907484604860746,4.079271306659242,4.116885885095244,4.092932593568907,4.009485907033708,3.8910044403664896
CY25-05_1-#6.csv,6,25,0.5,1.0,51,96.24,2.8586323721168148,2.944851767983598,3.055607290598701,3.2010892882482516,3.3875293408815983,3.6061664415387504,3.811904047548678,3.9453579853282776,3.9895972935763826,3.9677756284894077,3.922044377243625,3.886306748845712,3.8802837175217655,3.916395232639986,3.988496772507368,4.063955782891472,4.100004880005392,4.078812261646508,4.008349151863624,3.893488474173096
CY25-05_1-#6.csv,6,25,0.5,1.0,52,96.19,2.8530872010743216,2.938071350732811,3.047154015555512,3.1921807723260303,3.378520662910523,3.5969473632927733,3.800470195908989,3.9362784728737523,3.98953606862689,3.974913252830403,3.9297034477811086,3.8848875011694273,3.86455082726441,3.892275488379449,3.970305171208617,4.062643973337282,4.106491060770419,4.085018064989738,4.0084950650937925,3.895394288993887
CY25-05_1-#6.csv,6,25,0.5,1.0,53,96.11,2.8487204051511195,2.9334863299288516,3.041709895046632,3.185075518343244,3.3715584748087077,3.588621679809081,3.791104747168488,3.93506730096305,3.996153103409795,3.983361696377753,3.9283102475141787,3.8791974402957736,3.8641911373889277,3.8919337045189413,3.9620950202259357,4.054035669233717,4.103860648150638,4.08483840842037,4.003478721481312,3.881475089855411
CY25-05_1-#6.csv,6,25,0.5,1.0,54,96.06,2.84112364986043,2.9242370910945024,3.0327460230919754,3.176439362231237,3.359924122221124,3.5750023243281808,3.7891614355246,3.9430255006920745,3.9942831200006945,3.974477432255302,3.924800299756833,3.8814882279863268,3.8659120434512975,3.891691580512062,3.960868966345613,4.042376189803077,4.091490912824699,4.07691770168214,3.9985258039305016,3.887476340174169
CY25-05_1-#6.csv,6,25,0.5,1.0,55,96.0,2.8317412311646257,2.9165866678172545,3.02839350861628,3.1772962399414735,3.3609084268404406,3.5707206016640884,3.7723172952065482,3.9150567910470437,3.9716492891970376,3.9637568771908156,3.9226180681992475,3.881381999413962,3.861560616666849,3.877607782393901,3.945940813717718,4.044685884043777,4.1056509210971175,4.080228118218559,3.9993797759419354,3.8829005267358996
CY25-05_1-#6.csv,6,25,0.5,1.0,56,95.93,2.8301682962504207,2.9143788614223545,3.0219880796963277,3.1627871574469064,3.3437202090705918,3.5571327470659195,3.769579718574618,3.9245344250840266,3.987145336078052,3.9688007875062294,3.9148860968768058,3.8693886218773414,3.8526824078557182,3.8800907805450007,3.949797884355185,4.038625206141163,4.097548845272426,4.0768344164288255,3.989642028671032,3.8758538744758297
CY25-05_1-#6.csv,6,25,0.5,1.0,57,95.87,2.82574593819242,2.9097160865437055,3.0151799597514444,3.1541436956912907,3.3304548486115935,3.5426051591845193,3.755345966174399,3.9122934002803587,3.979092755919164,3.9656976697560142,3.9187640420440584,3.8736182284320724,3.85146982570431,3.8804842872181173,3.952056555222567,4.02946697767576,4.076621804696152,4.069902869019433,4.005194587266197,3.8961296361236806
CY25-05_1-#6.csv,6,25,0.5,1.0,58,95.81,2.818107808042414,2.902837734801463,3.0095192142102647,3.1460858145846657,3.3239969553524347,3.5326633531236533,3.747380154228176,3.9042356625635555,3.9709558574123993,3.960762096670772,3.923394309116314,3.880200674007119,3.8491340124305724,3.8658071522179016,3.9369886716341247,4.028215741932486,4.083270183642035,4.069369243758441,3.996800086940035,3.8905302476436336
CY25-05_1-#6.csv,6,25,0.5,1.0,59,95.74,2.8139895336854996,2.8953395361865133,2.998587267687247,3.1343979944587512,3.3105126413733217,3.523206013396545,3.7370971166096165,3.895821237274752,3.970291341703458,3.9672899117950506,3.9275218466257544,3.883684900088642,3.8545411182205145,3.86850926874987,3.9340207769842417,4.013363115655606,4.061448198233234,4.063313357513626,4.006847636171195,3.895221072117404
CY25-05_1-#6.csv,6,25,0.5,1.0,60,95.68,2.807541824485066,2.889490929495651,2.992870025392225,3.128172848712708,3.3055815547321967,3.516615374247972,3.7267725264838596,3.882874947765118,3.9598007007127056,3.9682245861701295,3.9257516199163582,3.869060442517307,3.842850377053814,3.8696376160388812,3.936531104924164,4.007984135413976,4.0608075572752425,4.06760208869843,4.0084255700708455,3.9011811567151895
CY25-05_1-#6.csv,6,25,0.5,1.0,61,95.63,2.7987623562542203,2.881799968760493,2.9883363708384283,3.1264295768015953,3.301290017957944,3.5067084150821706,3.713165423092843,3.8735239962115346,3.956436306299683,3.96062931383381,3.9246546120537356,3.8782146155080612,3.846133645531467,3.8564159119261414,3.9246859184126213,4.021108610082265,4.0796426688380905,4.059732620791076,3.989411802070762,3.8893655093816344
CY25-05_1-#6.csv,6,25,0.5,1.0,62,95.57,2.7931621558523765,2.8732841549269197,2.978560463478866,3.1168472195026227,3.2924902588201728,3.4963142473604774,3.7039903361887743,3.8725929474222527,3.9630888099359787,3.9743374615757383,3.932429363998697,3.878599087984291,3.8466362905847906,3.8597860308434835,3.9216983831479886,4.004665465722081,4.064412409064439,4.0627844081769,3.9995263976303836,3.8973281187875157
CY25-05_1-#6.csv,6,25,0.5,1.0,63,95.51,2.79003914495592,2.8719662396794226,2.975848807979529,3.1093254221905635,3.2787500624101114,3.480616614034949,3.693247119112188,3.868662475057776,3.961605169746085,3.970032636450646,3.927097083981842,3.868522807812947,3.834855973302194,3.862504168842038,3.9340812229264372,4.013577565191739,4.062474867434879,4.059200553001929,4.000626156979986,3.893350890429766
CY25-05_1-#6.csv,6,25,0.5,1.0,64,95.46,2.782137316948046,2.863291546515412,2.9677085597215114,3.10227279862479,3.2713921776222583,3.4733870931819797,3.6907223127717734,3.8753187542950087,3.9643509429508708,3.9612544883125556,3.918701896304961,3.874763215192061,3.8462801461266967,3.8563175901946005,3.911969993309693,3.99020129309072,4.060096973471912,4.07823960468381,4.008696217099048,3.888632403113168
CY25-05_1-#6.csv,6,25,0.5,1.0,65,95.4,2.7792617978461736,2.85876688019397,2.9605765818378265,3.0932430566763283,3.2640605587702827,3.4644108172771286,3.681907470487629,3.8615894600735694,3.9532574255855804,3.9599527261289076,3.9245907339003825,3.877675578972031,3.8445470096214893,3.8519457673145996,3.9119550374668806,4.000365137122463,4.0624867268776885,4.062975805580249,4.003947793209006,3.9012690965342918
CY25-05_1-#6.csv,6,25,0.5,1.0,66,95.34,2.7713991571887444,2.8515102664944516,2.9546292923246407,3.0890186121517007,3.2572080068441482,3.4598879450844304,3.6762680560712604,3.853909771195554,3.942417057755791,3.9606066991653686,3.9285300326456696,3.879383768952576,3.8502588598497915,3.8602494229228697,3.913741882415316,3.9950067798263826,4.063246973890418,4.068966880781688,3.9996098628707153,3.888353215702489
CY25-05_1-#6.csv,6,25,0.5,1.0,67,95.29,2.766888644537196,2.84684341875697,2.9477245268063976,3.0791528490709474,3.2498740809598896,3.4578925662441735,3.6816180072545044,3.865263082398165,3.955645994755372,3.950300159339233,3.9092433971710263,3.8728026563470355,3.8511284561541093,3.8593654172309373,3.9119572971068246,3.9877372576739356,4.04516340158656,4.053916094818957,3.9975977246338834,3.892690531251398
CY25-05_1-#6.csv,6,25,0.5,1.0,68,95.24,2.7664420159318146,2.8459507405490405,2.9452209445804485,3.074441868698814,3.2432043063466938,3.4459666589137763,3.664255763789031,3.8456818005038143,3.952543177592157,3.9771481490841514,3.9367288077635765,3.8742567393558622,3.836277719255297,3.8421846927310748,3.898450109023635,3.9835340490576896,4.049397181581243,4.054715464228281,3.999968034294618,3.8966258191097314
