filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#20.csv,20,45,0.5,1.0,25,97.55,3.1612993811478347,3.1512449236485742,3.1970835056475226,3.29682130027409,3.4370563186624015,3.640317517098816,3.918411972532421,4.1720525942464635,4.26706384147061,4.227568697620416,4.136338900303317,4.032724327800085,3.9403333266786946,3.8840641422213036,3.8814179687932673,3.926785519919678,3.9814669190856065,3.9893962101821643,3.9296971236286584,3.8229478300209387
CY45-05_1-#20.csv,20,45,0.5,1.0,26,97.46,3.1530648314192833,3.1436941738291058,3.189874747864122,3.287438217786204,3.429024381704313,3.633088565083787,3.9033590123929454,4.150030962798872,4.247793589949075,4.215229614485829,4.132117326330332,4.0359427966586905,3.948211382201508,3.8880682234303507,3.8733452530322925,3.9177102242313335,3.979545198602543,3.992668146222214,3.9304364982836106,3.824551978518374
CY45-05_1-#20.csv,20,45,0.5,1.0,27,97.34,3.151249162973285,3.1438598069307657,3.190297477197098,3.286283637401168,3.4246961506487836,3.6226766349724207,3.8876679886749237,4.141367949389645,4.261539735465513,4.223198559012026,4.124080469135806,4.030246982485598,3.945526422209719,3.878998107569507,3.868274779256064,3.917314835128688,3.970727780287224,3.979754244850217,3.9318066080380762,3.834675407745394
CY45-05_1-#20.csv,20,45,0.5,1.0,28,97.24,3.151952472566253,3.1409063621130033,3.182622629713943,3.2749146537632057,3.4099761583291524,3.6030489904087695,3.872569133529143,4.13327757957284,4.245262129368591,4.220937544673999,4.136423418789807,4.033859534341162,3.9424123765194223,3.883171628436236,3.8734537153129316,3.9100786193447292,3.958293047261879,3.968298229421793,3.9203907854520414,3.8227043063433257
CY45-05_1-#20.csv,20,45,0.5,1.0,29,97.15,3.1496987545832393,3.13846137094185,3.175582765928855,3.264090698688735,3.397992394086922,3.594572843735336,3.8616906379184255,4.120196233837363,4.248105141950951,4.232700303755288,4.137700453465979,4.028532300908073,3.9345720461046207,3.8760181592411014,3.8676255611876167,3.90120564698255,3.9479255667232995,3.968084078558143,3.923195806952489,3.8199815089419937
CY45-05_1-#20.csv,20,45,0.5,1.0,30,97.04,3.1531696443489703,3.139636328433417,3.1693279395653446,3.249768375816499,3.385369816392657,3.5891141637495108,3.85783500707004,4.111693941290156,4.2296107474990645,4.20776836523026,4.1301073149719745,4.03325583070412,3.941088128802906,3.8756799179414747,3.8559491583828223,3.8879450520159415,3.9461365263058528,3.9676920844717554,3.9162749252846862,3.812876555879181
CY45-05_1-#20.csv,20,45,0.5,1.0,31,96.95,3.1455737413991773,3.133239599577195,3.1694830893003414,3.253593035907956,3.3820390298575083,3.5719378373755175,3.8372686177898316,4.102395418744432,4.235919586326109,4.219163470015174,4.1322758299066455,4.032971739290483,3.9389186853158407,3.8702742126987775,3.8534267943593585,3.887784287621013,3.9350142542183373,3.9489185903769704,3.911512355244878,3.821287695594636
CY45-05_1-#20.csv,20,45,0.5,1.0,32,96.85,3.142108541982316,3.1271753634975976,3.159427448092892,3.2422720163746854,3.3687042300042673,3.5539888231346555,3.8178931200889954,4.098922995883362,4.248756429069793,4.222650157640521,4.120430907257133,4.018635158970131,3.9376125154710033,3.877903738668408,3.8529290657227047,3.8808934991305084,3.936173369314179,3.9574149017923426,3.911141004467267,3.813214321079901
CY45-05_1-#20.csv,20,45,0.5,1.0,33,96.75,3.1345404881999546,3.127770596799615,3.162562507649311,3.2411947433977,3.365400385008489,3.5502795337479736,3.8093828300270998,4.075532812082914,4.225233728772418,4.22413436650469,4.141764653195664,4.032662810478516,3.9304938058585357,3.863311083233304,3.84818550016446,3.879432894253885,3.929997357606805,3.9494324762515194,3.912599484693221,3.822620103736787
CY45-05_1-#20.csv,20,45,0.5,1.0,34,96.65,3.130677679360443,3.1223106398100584,3.157571551749034,3.239341948025662,3.361568787545286,3.543821794615454,3.8017541635404744,4.077294639876428,4.228189718216772,4.218588968047887,4.134726202809608,4.02803215333834,3.9305984163285492,3.864804133934523,3.8444167482467875,3.870996734422466,3.9154727797771924,3.9334000365273405,3.8947639601878206,3.809992744045397
CY45-05_1-#20.csv,20,45,0.5,1.0,35,96.56,3.131353741175177,3.1182491488407353,3.147527409335556,3.2249417606468014,3.346983104335474,3.529340035994867,3.7852416505625706,4.065960037020917,4.219529065809542,4.22110710219673,4.134082178203593,4.027338083387119,3.9359843879653074,3.871256889077443,3.8452273286189453,3.8640474902346713,3.908084590394982,3.9302834083298817,3.898919888794446,3.811411894149878
CY45-05_1-#20.csv,20,45,0.5,1.0,36,96.47,3.1283420961018233,3.115776008163662,3.1425860761643434,3.2161560306577894,3.3341713802253077,3.51283922572823,3.765630515311368,4.047915043979543,4.211679038546724,4.223994874709044,4.143467361508796,4.027562301419048,3.926982045669149,3.858931868121108,3.837989284795065,3.8698187178854346,3.9163109948858623,3.9268879027221284,3.8831245878111673,3.79732003619238
CY45-05_1-#20.csv,20,45,0.5,1.0,37,96.38,3.1187384144002177,3.1101757998488404,3.138888266774085,3.2140609257001413,3.3352342107453232,3.5180337970583673,3.767000131822325,4.036632955188898,4.201567803087535,4.214610524899528,4.13523555455686,4.033886364902786,3.933809633107103,3.8594235551528806,3.8314422483234067,3.8505680425373257,3.895798499182579,3.924834815418909,3.8989272573740137,3.809018749098847
CY45-05_1-#20.csv,20,45,0.5,1.0,38,96.3,3.122876561627669,3.1104014011384207,3.13974267171958,3.2140013033416626,3.3266272167034443,3.501369778652733,3.7571512378300276,4.034843235726358,4.18889985842834,4.195829038682918,4.133121887549115,4.037211915210472,3.9341940826280433,3.8572425344283396,3.830410517774235,3.85065845429125,3.896650786065478,3.927221093932912,3.8933045292066155,3.8063393265243013
CY45-05_1-#20.csv,20,45,0.5,1.0,39,96.21,3.125230484160546,3.1100098363074515,3.1309656686807608,3.199860345116347,3.318323343204628,3.496312812024231,3.744608627102508,4.025983627917895,4.199511782704222,4.207653284145892,4.129287391129927,4.025379317323755,3.924968912759957,3.8580339000495183,3.834969341960238,3.84976246134562,3.888131546260223,3.913615305540055,3.8865415797600034,3.8014450941289932
CY45-05_1-#20.csv,20,45,0.5,1.0,40,96.13,3.1144903263012718,3.1048625180596408,3.131274781558627,3.2027922344877977,3.318420130009868,3.4872620237822103,3.7298207131200862,4.007877662909141,4.191908566916695,4.205990367596569,4.128258198668603,4.020822107409262,3.9205928879969942,3.8617633944869167,3.8406578863705687,3.8471636026091693,3.8832840963728303,3.9110862355270117,3.880825213265273,3.8045776626401238
CY45-05_1-#20.csv,20,45,0.5,1.0,41,96.04,3.1134938881489385,3.1021715877424967,3.1287370135346877,3.2013602506570047,3.3198129086311456,3.486933862808646,3.722347600903936,3.9905380923207954,4.176345733875175,4.2066058902233685,4.139132993142368,4.043213861850519,3.941611490268358,3.860616009932399,3.8249723249227063,3.8327570293071176,3.865937803033901,3.892523749842856,3.872647687391446,3.802187714105841
CY45-05_1-#20.csv,20,45,0.5,1.0,42,95.95,3.1071386669062306,3.092890154410479,3.120029566509148,3.1941905133968334,3.3079964380421045,3.4712551920724595,3.7011739511543276,3.9750315530555063,4.174334116361359,4.206015976339016,4.136847658674448,4.0343671778599965,3.9305001010672336,3.851169621546372,3.817359329701137,3.833152010750726,3.87479066256985,3.895867558646055,3.874371881093237,3.802308776659745
CY45-05_1-#20.csv,20,45,0.5,1.0,43,95.87,3.1142614175468135,3.1013346048363926,3.124037626442199,3.1909070974149785,3.30056783397784,3.4589231795544326,3.690842245153963,3.9647366091207417,4.164563597467648,4.203222291292517,4.1296477076832305,4.031998485159161,3.93393801716184,3.8604948156524057,3.824490914902614,3.831189970132316,3.8690287936073355,3.8988977690842352,3.874300400394233,3.795552650871481
CY45-05_1-#20.csv,20,45,0.5,1.0,44,95.8,3.1036429334309164,3.097399525561186,3.122275211217313,3.1894816452306403,3.298099853310697,3.4562577684795466,3.6800634244321873,3.956356782156579,4.169660354349054,4.21027951521531,4.130354451384813,4.032156629957497,3.938616937888315,3.8585645395250014,3.818247238208051,3.8305192129805015,3.8657839474787408,3.881059662706994,3.859747931641368,3.795348949948772
CY45-05_1-#20.csv,20,45,0.5,1.0,45,95.73,3.1045047813847435,3.0935379341604152,3.1161330644090204,3.1822674859496414,3.290843224774854,3.448606051311137,3.679243664252701,3.953179086981872,4.1549829438311345,4.206254831829233,4.1472584739243725,4.045128360340147,3.9325802985067337,3.838291001919148,3.8018498371839353,3.8240718286213307,3.8662429982671664,3.885141981110357,3.8620977175437403,3.791169894890857
CY45-05_1-#20.csv,20,45,0.5,1.0,46,95.65,3.1066563292086435,3.0937308537568935,3.1122810756206047,3.176643462858666,3.28578965629605,3.4433100130222636,3.671752260956033,3.948293951320887,4.151844066025496,4.194437809119455,4.131221573581739,4.029501386692599,3.9294568096980766,3.855902421648511,3.8179983808718845,3.8191995493104094,3.85364679577883,3.8818342944527227,3.8606052405962075,3.7880215147319456
CY45-05_1-#20.csv,20,45,0.5,1.0,47,95.6,3.1025321024071966,3.091051326429184,3.1125499654754667,3.1765655010037817,3.279239826101313,3.4326135128338757,3.658233699553639,3.940485378631936,4.146834842202603,4.196358498439072,4.1357114850841254,4.029542471422437,3.9339738372003197,3.8610341751539226,3.8136713880609574,3.8106074165552304,3.8453746062022485,3.8767011500939392,3.8604268927735865,3.7912727692648907
CY45-05_1-#20.csv,20,45,0.5,1.0,48,95.54,3.0993334205862455,3.088622580847088,3.1094524637511753,3.171843431324196,3.2739804788641838,3.4246497823750683,3.6491045518101277,3.9239452213397183,4.135683326023427,4.201818419186205,4.15238583568312,4.042759468608301,3.9347154061395395,3.8556883200187326,3.811133951458143,3.8088610469332447,3.8418363870952406,3.8698801786261607,3.853508847637167,3.78659439097496
CY45-05_1-#20.csv,20,45,0.5,1.0,49,95.47,3.093945397350233,3.090615690759173,3.115876510719036,3.1774801865121773,3.2716798754663237,3.412780631097636,3.633428842380716,3.9191762026187744,4.139949017043891,4.196186675255921,4.137474528257272,4.035843593809582,3.9343201182586367,3.8520185621553233,3.8086318333195415,3.8131322801587295,3.8475547437960422,3.8690696946704457,3.846832359653818,3.7788785549405763
CY45-05_1-#20.csv,20,45,0.5,1.0,50,95.42,3.0891904490554207,3.0821069080599957,3.106975964677518,3.173862599212012,3.2739199890749995,3.4174832655498304,3.629220149911746,3.896723705114998,4.119205777580722,4.196861131546439,4.148094453979234,4.044463776792419,3.9369246447561523,3.85453104834986,3.80907942422605,3.806365847092842,3.834574811304725,3.861018982405834,3.8489014253080094,3.7863932313529713
CY45-05_1-#20.csv,20,45,0.5,1.0,51,95.35,3.088488333551049,3.0826871049419364,3.1059320120074747,3.1676846630462023,3.26426006245341,3.4065423173646137,3.61554387199905,3.8888991058957143,4.115799743083788,4.196612080433454,4.141321268399878,4.036921070255311,3.9334114924433115,3.8525263370291905,3.805834130997193,3.804262210129594,3.838872373689724,3.872861944792942,3.85419309896815,3.7788495426913835
CY45-05_1-#20.csv,20,45,0.5,1.0,52,95.28,3.0879232558770324,3.0846639340700115,3.105556868546017,3.16259356969529,3.258315220708944,3.4053776108854334,3.618246748296006,3.8876649389400457,4.1066306591202,4.1763520945477275,4.132215351325445,4.036531532606569,3.9359362287482207,3.8592719888124742,3.8131592920769544,3.8061337220838323,3.834424906188225,3.860932699522843,3.8394376371755623,3.771851357617471
CY45-05_1-#20.csv,20,45,0.5,1.0,53,95.22,3.0886080638131213,3.0804725277428293,3.0995399337401084,3.1592805461531257,3.2568334164393042,3.3992102126201442,3.609271605595196,3.877218244540902,4.108580982486358,4.18974080399392,4.145823584077121,4.040375394591995,3.9343057458591937,3.8501348319194246,3.8018102906096307,3.7988580369499565,3.830616542872592,3.8542848384087796,3.83513528833465,3.7729713013768404
CY45-05_1-#20.csv,20,45,0.5,1.0,54,95.16,3.0850409607738225,3.0829982280811046,3.1012528684236833,3.1546663798064545,3.246829001965666,3.3888818274363284,3.602895470957489,3.871721864388768,4.093374699690428,4.175134319143855,4.1376019805646616,4.047183837633913,3.9453159904189166,3.8596570634889,3.803596156278676,3.7909442917899825,3.8193647033607525,3.8506387706122323,3.8430939569784366,3.781561201976229
CY45-05_1-#20.csv,20,45,0.5,1.0,55,95.1,3.081337365775477,3.073020263970987,3.0921547142105794,3.1506539721804874,3.244851339880495,3.3853611830899277,3.5929812383036963,3.8645147739437675,4.092080563076104,4.174706025496225,4.132294194316441,4.039197665200865,3.937559655712173,3.8539779290946234,3.802947821501231,3.7926451359548468,3.8175916774433483,3.8503658164472228,3.8427679470853224,3.7790790590544483
CY45-05_1-#20.csv,20,45,0.5,1.0,56,95.05,3.084270951371731,3.0754918611644584,3.0896532323683137,3.1446053685921354,3.2409015189917505,3.3810482533415067,3.5897307555419307,3.8610412363925204,4.093846979722917,4.176144661886148,4.136797108623527,4.041418927884679,3.9346534814196743,3.847472920320388,3.8003847699021107,3.7960951325086096,3.8151609276221943,3.834704886925476,3.826793794434245,3.7732661388222444
CY45-05_1-#20.csv,20,45,0.5,1.0,57,95.0,3.079017651694229,3.0718090012043087,3.090716359490785,3.1502931895391875,3.2457851866921383,3.381392574617941,3.5793534443474706,3.840250989156552,4.0752192973926595,4.169133776443508,4.137027397523331,4.045782871303112,3.942217735951909,3.853386749512416,3.7969633661861732,3.789122203296639,3.8161016064076976,3.837088145783797,3.8219497885020313,3.7681848953570847
CY45-05_1-#20.csv,20,45,0.5,1.0,58,94.93,3.07298073086668,3.0700337362859074,3.089170682675025,3.144837720983753,3.2354115839642423,3.3664289410675132,3.566306801550029,3.8344141251202433,4.086195843769414,4.179215361592629,4.137881260834755,4.050305261477882,3.9495094144080602,3.8552617728787673,3.794322396309557,3.78470854929629,3.8143190603410027,3.838938495282676,3.8267964634874794,3.7702059980674294
CY45-05_1-#20.csv,20,45,0.5,1.0,59,94.88,3.0732399816761022,3.0668132554590137,3.083148350361849,3.14029880775687,3.235920770708289,3.3726561593076494,3.5652874220495976,3.8255891600622918,4.079212814915718,4.178491408010459,4.133771867973012,4.039413887326363,3.9446364512129235,3.8591046289987445,3.8043407948822696,3.7897475366244215,3.8087584581467415,3.832730870115691,3.8243938760930507,3.767454940555712
CY45-05_1-#20.csv,20,45,0.5,1.0,60,94.84,3.0736400249126294,3.0695059788995516,3.0839548168651234,3.1360308832649415,3.229073299873353,3.3631329947199293,3.559958501112173,3.8173074215339042,4.05911885018461,4.16611582655932,4.140205029100647,4.047517661994054,3.941953055886538,3.8525203128138035,3.7938892572248224,3.7816923240619253,3.80586620324695,3.830321952321388,3.8192269420611282,3.766728741149615
CY45-05_1-#20.csv,20,45,0.5,1.0,61,94.78,3.0734202005929654,3.070230523875496,3.0866924425700812,3.1392387619372064,3.2295004928458177,3.35925209201361,3.551123501738338,3.8063612220369096,4.050420066448926,4.162306662998864,4.141770782400294,4.052241246576038,3.950644419575163,3.860398970753721,3.7916628323715,3.768224554290599,3.79440822905276,3.8252302231793807,3.811408980091648,3.7553732837306786
CY45-05_1-#20.csv,20,45,0.5,1.0,62,94.73,3.0734826270001228,3.072493901809011,3.085440938810844,3.133827966272555,3.220084699560685,3.349951807716765,3.5434529994031028,3.8033381458233064,4.055229467153817,4.1666423274334905,4.136105045101471,4.048048222871976,3.9509038898236044,3.857874788213657,3.7961295325949034,3.780097461042592,3.794050874932124,3.8124531203482417,3.808873811738022,3.7644549024177527
CY45-05_1-#20.csv,20,45,0.5,1.0,63,94.68,3.0662598942104187,3.0655198700269257,3.0804619679907352,3.129833449385913,3.217635999368673,3.3473005771887827,3.5416348894733525,3.797118969204503,4.038063274958222,4.153606414940696,4.137137132375376,4.051005947981654,3.9556144078104505,3.865160180163673,3.796389819200233,3.7704913929305937,3.787181589568415,3.8149930259079445,3.808545216187862,3.7591401622237046
CY45-05_1-#20.csv,20,45,0.5,1.0,64,94.62,3.060093805695642,3.057427057038677,3.0751521362854897,3.1319708945597133,3.2236787845488366,3.3463947826807146,3.5281227270042286,3.7844356453451384,4.044058601139952,4.158944896928604,4.130181736643197,4.038491665667827,3.942489385015134,3.8607124200241696,3.8053971481894173,3.7811510317205856,3.790537370444305,3.810940381632659,3.8007666728951652,3.7481646171419727
CY45-05_1-#20.csv,20,45,0.5,1.0,65,94.57,3.061055544966193,3.0614370635202857,3.0780475453367258,3.129277257990949,3.2157026644566056,3.3387942003443216,3.519287153564625,3.7747336418965416,4.036915794870451,4.163932537255925,4.138862101768779,4.050596754142914,3.9443647394246018,3.8412540622339413,3.775044468784289,3.769890149707943,3.8000151500021073,3.8193310372283844,3.806752071458118,3.751394804592153
CY45-05_1-#20.csv,20,45,0.5,1.0,66,94.52,3.0671711080324213,3.068060302918988,3.0815769515122717,3.1253019502233665,3.2042308971959046,3.3282469088590085,3.516657316483332,3.7735886811568187,4.021652177447408,4.154292937911563,4.144583517873417,4.055904922327368,3.949065937655365,3.853604407414852,3.790542349813014,3.770379690693786,3.7804386552020772,3.8007913795534267,3.800410620626271,3.7554150180600834
CY45-05_1-#20.csv,20,45,0.5,1.0,67,94.48,3.0647685286523845,3.0666141886152753,3.078340990502186,3.120896100413659,3.200095688231641,3.3203623099176,3.502441687277411,3.75951631594036,4.022266925725404,4.158033046471172,4.146430179975064,4.054863761401904,3.94371634790302,3.852056263474652,3.7959286902617593,3.7769514719654182,3.7818506347788614,3.793916844072443,3.7889258110365227,3.74258436351029
CY45-05_1-#20.csv,20,45,0.5,1.0,68,94.42,3.054382988191867,3.0563582732020516,3.0748459887928403,3.1261717883808573,3.2081708884435285,3.3252278566002493,3.5024433050181494,3.7536289406682326,4.007327388463145,4.133769437006565,4.126128797578245,4.045182159660864,3.946453162560145,3.857567268637416,3.7931588384812636,3.7663056449363093,3.7796131431723587,3.8003943628792864,3.7911328097537798,3.740989530112299
