filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#12.csv,12,45,0.5,1.0,14,98.75,3.248071350152972,3.2635157444523837,3.3293554678513733,3.4377770025518584,3.5999731053757853,3.842745962827122,4.1307564991936,4.31021561032055,4.327542582154639,4.26526505528466,4.167751774846836,4.072660165589343,4.012126642037557,3.9880685766749475,4.003671447868884,4.059589140095213,4.109508089037814,4.083150694237221,3.9924179837667806,3.8726306993644286
CY45-05_1-#12.csv,12,45,0.5,1.0,15,98.66,3.238433261468317,3.2550457754007502,3.3285103307709174,3.4421920593419255,3.596635082678533,3.8250047836522247,4.104520273276986,4.295368174647275,4.336655674867052,4.271054767184337,4.181999856985359,4.085232906836748,4.0049493375552325,3.9749710736741557,3.999263372884515,4.054767168857202,4.104665930126039,4.094645361850369,4.013063665278582,3.8801198330739415
CY45-05_1-#12.csv,12,45,0.5,1.0,16,98.58,3.2347271358539036,3.247204740965877,3.313647578805177,3.425418194162343,3.5869870210314208,3.8188212384659983,4.090045026121933,4.292461710562507,4.344822230340511,4.279945235693609,4.182815012276315,4.076942138637033,4.004549280910139,3.9755378003421935,3.98937520398827,4.044678076200034,4.100371879495191,4.09123526143089,4.0076094042538,3.882440740209159
CY45-05_1-#12.csv,12,45,0.5,1.0,17,98.51,3.240047497961857,3.251452739185622,3.313364515908294,3.4195369496962424,3.573826129628518,3.7973665808436836,4.072531638270357,4.278282404284511,4.330913647499042,4.271870880069043,4.166269733670624,4.074431412776245,3.998985770648177,3.949642792329718,3.968034466192471,4.042832368811482,4.101497589006435,4.0835856939120605,3.9947471586122827,3.874974420157992
CY45-05_1-#12.csv,12,45,0.5,1.0,18,98.42,3.2302000076844535,3.2402288015462712,3.3007801402368906,3.404097872210194,3.554084204386253,3.776898161837183,4.056517456192154,4.267063132443185,4.337965746552194,4.28011997151073,4.168784542869358,4.076274299408032,4.002701529141954,3.9582845349635707,3.9638139559808705,4.016405799044852,4.0776885996924435,4.074883435282472,3.9921960258262894,3.8769563788761516
CY45-05_1-#12.csv,12,45,0.5,1.0,19,98.34,3.2337830367010523,3.2369120800981803,3.2901643836436345,3.3924201679222934,3.544289029787631,3.7660936962873306,4.042327736321807,4.261666580411267,4.3247581947144935,4.277767321583061,4.180320593909064,4.073400006660173,3.992778252747662,3.9563863883870916,3.970618041703048,4.017519070578802,4.0628017449788185,4.068501089851432,4.003185947681163,3.8766755491053657
CY45-05_1-#12.csv,12,45,0.5,1.0,20,98.24,3.23641533826015,3.234620440930874,3.282422669526144,3.3801125219438757,3.526534961968067,3.747664524784586,4.028050543473405,4.256117544556129,4.327796323024249,4.274954332297855,4.175943761262709,4.081233596294102,4.000296686334503,3.952692230943497,3.955426663112308,3.996769068606458,4.0411746615274025,4.052490681366413,3.9961834503796037,3.8808609103808154
CY45-05_1-#12.csv,12,45,0.5,1.0,21,98.15,3.2195188846131724,3.223347190300127,3.2741561533791512,3.3695580845116644,3.515463623166009,3.7358604955839474,4.022671482749658,4.262486217665373,4.329722415821743,4.260966091682114,4.163889613365435,4.078371803761699,4.002281504408908,3.950580855142483,3.943343755857458,3.9808358006737823,4.033594480914147,4.058404859760161,4.008669406176486,3.885227819967369
CY45-05_1-#12.csv,12,45,0.5,1.0,22,98.06,3.2265978839021963,3.2286330173753925,3.2790402304277153,3.376864419674108,3.5194988346070852,3.723677410352478,3.9955012524598623,4.2336432755271245,4.312433069891209,4.266743271791327,4.178167149946018,4.078192004733797,3.9937945114582427,3.9450620248730432,3.9369702037652052,3.9815819470379616,4.04327139562468,4.047573997853414,3.9850104876783843,3.8837889263290677
CY45-05_1-#12.csv,12,45,0.5,1.0,23,97.98,3.214304832445457,3.216136166386486,3.263773430152667,3.357665097562088,3.4984740641826653,3.7085490748316476,3.9903386347307332,4.234776972193802,4.310035479380493,4.264376234294364,4.174393820716631,4.085606916030991,3.999430480043019,3.9386893932882763,3.9362923546012567,3.9774275531949552,4.018204812506701,4.033357025578827,3.991510219104174,3.886443539270249
CY45-05_1-#12.csv,12,45,0.5,1.0,24,97.89,3.2113184998480904,3.211322759772373,3.2566130699786244,3.3481440084624814,3.486878201474556,3.690075910754162,3.9625078834831715,4.213494593072537,4.31707583236576,4.278865339943134,4.182837975748503,4.083537670228823,3.9953064348720266,3.9330334832735603,3.9177206861044414,3.9598668561711405,4.028361523365737,4.051345143730602,3.989086428605315,3.8718671215009013
CY45-05_1-#12.csv,12,45,0.5,1.0,25,97.8,3.2125947951797817,3.2119336495399375,3.253621677407246,3.3427766008362285,3.4797707267742517,3.6787957414092785,3.9519877447777425,4.201286535165986,4.305038052910342,4.269517568933991,4.185539863463137,4.084600752028698,3.9933359181141705,3.9371450542184543,3.9211272237153323,3.963520163039456,4.033395799903728,4.048748535386321,3.9872644814781664,3.8799556703067206
CY45-05_1-#12.csv,12,45,0.5,1.0,26,97.69,3.209389845354129,3.2053625323728356,3.2456890561559533,3.3327749124435795,3.4653667381510864,3.6632887008125232,3.934920381492023,4.192260281406845,4.312282638153463,4.280752379859006,4.1902740380769155,4.084542477082169,3.9859670866775256,3.9279171724813153,3.9220518394859387,3.953034957711385,4.000176194544994,4.027872415660008,3.9902066397888962,3.885494714294822
CY45-05_1-#12.csv,12,45,0.5,1.0,27,97.6,3.202195946859173,3.201581397194786,3.242144775081585,3.32524020356351,3.4553190523595654,3.6524962377560963,3.9207753734926984,4.17788873435192,4.304466785028955,4.280091994017037,4.179935789143297,4.073748236730634,3.984719093604076,3.9185705269171165,3.8994329426607144,3.9410081096282537,4.00417538041239,4.023170620716851,3.9758656892629185,3.8780994992879663
CY45-05_1-#12.csv,12,45,0.5,1.0,28,97.5,3.188270506947995,3.18494334111821,3.227946232289657,3.31779094949097,3.450303842087524,3.6428617956270832,3.917879685380357,4.1781550478863005,4.290593316301709,4.267405138860257,4.180649127887333,4.077031147231727,3.9894425811935523,3.92672170911537,3.901853604873602,3.930401609741094,3.994806836501333,4.03418030882007,3.9917710780969218,3.8794094073266905
CY45-05_1-#12.csv,12,45,0.5,1.0,29,97.42,3.195326658220086,3.1987696155884207,3.2371458748573336,3.3143229432935204,3.438117604436693,3.630158809491194,3.8941913860782025,4.1559271054074145,4.282405920278783,4.264947452217932,4.172405082873642,4.075163148636526,3.9854666524426685,3.9176379920063726,3.892810540905414,3.9207864409075754,3.984919569093734,4.0234527686771795,3.9738628915926633,3.8623730516980763
CY45-05_1-#12.csv,12,45,0.5,1.0,30,97.33,3.185067313534351,3.1856080214379228,3.227855766169893,3.3134967286298713,3.436138383232401,3.61751949546553,3.877599722223357,4.1482855828301,4.276343750636045,4.257660837503716,4.169970459498355,4.0681476143252695,3.9852409735883945,3.9272853183708047,3.898873300535808,3.917318160228331,3.973666004344824,4.006276679887881,3.9669486636972553,3.8808269060603435
CY45-05_1-#12.csv,12,45,0.5,1.0,31,97.23,3.174077138402765,3.171056188192916,3.2127985227321023,3.299396629897162,3.425635399022579,3.6103382124426373,3.870498417675786,4.142628021568317,4.280146296108093,4.265090709362966,4.1702661350734544,4.0652082906497276,3.9805517233111014,3.9127815676163915,3.883450699711156,3.914354061377648,3.9689108880786588,3.9931108770188057,3.9584702186808793,3.865471737387987
CY45-05_1-#12.csv,12,45,0.5,1.0,32,97.14,3.1784531611911873,3.1758792554421222,3.212797091183874,3.2939306767328134,3.414190498520006,3.5900338554897204,3.847586602160819,4.128239375813388,4.280023289880428,4.27373326030444,4.1851973587821485,4.077315244222532,3.9801836558974335,3.9090474542016223,3.883269145395066,3.9069095640028757,3.9516018656059537,3.9821743340478237,3.9589077221152604,3.876768657405457
CY45-05_1-#12.csv,12,45,0.5,1.0,33,97.05,3.175533252175123,3.1760742382674554,3.2104804868620858,3.284764562633074,3.4022626461460734,3.584235041319584,3.8420568637655497,4.1180060493239345,4.273432706717049,4.2615993089684805,4.156213203886956,4.056539470108908,3.984662482413426,3.923649844280493,3.886386025895754,3.8931831208679952,3.9391166953055783,3.9877986574715236,3.97374459397345,3.8756155571864683
CY45-05_1-#12.csv,12,45,0.5,1.0,34,96.97,3.170373514403374,3.169280259035004,3.205198372634072,3.284219514580706,3.403996062503199,3.578694197755024,3.8249321998910166,4.090775861175984,4.256479169807679,4.271474377303601,4.186651915209421,4.073280394979735,3.975034428979413,3.905867065961799,3.8824052426418114,3.9010455009869625,3.9352278169570956,3.965182681364602,3.9492167274122805,3.870363212368185
CY45-05_1-#12.csv,12,45,0.5,1.0,35,96.89,3.1715950510924014,3.1739663275499876,3.2094337359482616,3.2835859404966965,3.3938798668758143,3.56296690603923,3.8141069554558706,4.099964903942172,4.264517492029375,4.269907083168363,4.1825464618707064,4.072229787945191,3.972709029420663,3.9028337656802186,3.8765191384176383,3.8922451207630036,3.939110607582129,3.971586732962791,3.949319555071241,3.870403766374889
CY45-05_1-#12.csv,12,45,0.5,1.0,36,96.81,3.1594655048590266,3.16197726896749,3.1987869778864844,3.275883380327508,3.3911079326432985,3.5630654018502246,3.806334771256291,4.081576453815512,4.248754408365416,4.258339279682351,4.179841123604093,4.069630593587614,3.9711625271255713,3.901216995015237,3.8758679714444044,3.890628504833652,3.9286048316750892,3.9726869079968754,3.954269036484218,3.8686445452204925
CY45-05_1-#12.csv,12,45,0.5,1.0,37,96.73,3.152740251111623,3.153279570049216,3.1880825230396383,3.265624147577019,3.3822689576329807,3.554098623588901,3.800482274302816,4.079201424332588,4.250074355143005,4.257159266890812,4.165469903963688,4.066850315419044,3.9778473090208863,3.9031662132519056,3.86980260468365,3.8762450191356477,3.9172424009272278,3.9565950767153746,3.9351611535089157,3.8603354114276835
CY45-05_1-#12.csv,12,45,0.5,1.0,38,96.64,3.1564115747759427,3.153208050376452,3.184319105658024,3.2589791417404985,3.3735151795237934,3.5421076116615713,3.780119089668496,4.062744718087712,4.241337091643104,4.264878484206405,4.194609007179801,4.078046185431349,3.968474786356016,3.892957065083724,3.857700463209789,3.8705283705264835,3.9233791577268007,3.964584202234695,3.9399052168721336,3.8542068999343764
CY45-05_1-#12.csv,12,45,0.5,1.0,39,96.57,3.1523516599230197,3.1579140982461764,3.191099037627912,3.257436579171962,3.3609767981924232,3.524494509544783,3.7648533340500814,4.045029596809795,4.2321280004047095,4.266893366117429,4.188719756669587,4.067259012355633,3.9681038330561593,3.9077720378785754,3.874064800178405,3.873572535428433,3.909888154693316,3.9483177315658646,3.9368637104677213,3.865614663785222
CY45-05_1-#12.csv,12,45,0.5,1.0,40,96.51,3.152160478671582,3.1540497868248756,3.185947365628106,3.2565423660439787,3.3644597083380816,3.5259493449863726,3.764607096529077,4.040197881899175,4.220769415583382,4.2568909195670575,4.193306888188616,4.08639166484616,3.976540433755202,3.8934332641701164,3.850623359920581,3.8615575123637256,3.9137146295537026,3.9542325171363446,3.9415182422449986,3.8609939246790494
CY45-05_1-#12.csv,12,45,0.5,1.0,41,96.44,3.1441509178361398,3.1515796439227084,3.1837709989897376,3.25110586029112,3.3562839957350903,3.516345347848449,3.7486167763311267,4.032560492740131,4.233370649061878,4.254984664180844,4.177802942471904,4.07657883209052,3.9753542614638793,3.8958984585773466,3.850129985613074,3.8472964705228243,3.886045925096666,3.927869324905379,3.9258483736148597,3.863354142511106
CY45-05_1-#12.csv,12,45,0.5,1.0,42,96.38,3.13836151104655,3.1416755389512394,3.173661245370062,3.242747025945068,3.352429927199608,3.5118436294415285,3.7465196679106567,4.020424112848204,4.220578511475541,4.267081535106144,4.1947962581647635,4.070269108344737,3.9578376691987613,3.888244966607179,3.8561705041905454,3.859618505687869,3.898608610605721,3.9373172817266426,3.921320361715739,3.84912809550667
CY45-05_1-#12.csv,12,45,0.5,1.0,43,96.3,3.146150557326447,3.1457013430806167,3.1726255439168116,3.240404657629643,3.3481364635854294,3.506264958000504,3.734360934091464,4.007730695337232,4.210051378687411,4.253401556739768,4.194298457529282,4.0781408919866875,3.958449367850078,3.8842809714838764,3.853964248032973,3.8589553053741934,3.8924139432525804,3.9228034429205816,3.911404778300822,3.8432408558369824
CY45-05_1-#12.csv,12,45,0.5,1.0,44,96.21,3.134853054671679,3.137220640853982,3.1657431285089026,3.2313522125223355,3.3358551081965304,3.492193477281123,3.7211921637431074,4.003772192587457,4.216743270565803,4.257902897569059,4.182201933941195,4.0686167648750695,3.963677518575332,3.8861746341700836,3.844935885950995,3.8498509661269718,3.8866430024862235,3.9170149841546595,3.9055199696542844,3.8409458373296994
CY45-05_1-#12.csv,12,45,0.5,1.0,45,96.13,3.139013615582648,3.138874163953496,3.1652985817803496,3.229640386592311,3.331710920772244,3.485839880275418,3.7203952475302584,4.000332591200278,4.205890648172763,4.244357487979273,4.185557966336718,4.084613117834065,3.9799867228300663,3.894992287936839,3.8453752893070763,3.845212533346568,3.877385547010311,3.9145972701953102,3.9178299843400546,3.8575940331001357
CY45-05_1-#12.csv,12,45,0.5,1.0,46,96.05,3.1286327719915095,3.133700227443513,3.169153855594517,3.2395093459418653,3.339779915058628,3.4852718740916955,3.7031771909391846,3.985839028994767,4.203889618598048,4.259908359774696,4.179682579957322,4.062605536452252,3.9651889641992075,3.89999430996427,3.8573749533246824,3.8452930131389342,3.869943966992436,3.904236760297944,3.905612908552238,3.844261642959117
CY45-05_1-#12.csv,12,45,0.5,1.0,47,95.99,3.1243760095827517,3.12595917726503,3.155403390965274,3.222578760048722,3.323846049144144,3.4661382092706385,3.682266804796045,3.9754010848503554,4.20458752729991,4.250123177180373,4.188244839812456,4.0832233849367165,3.972928499932721,3.8865872192358664,3.8396903968147096,3.826252931265618,3.849237486692779,3.8989011327136254,3.9130445267229415,3.852376907415936
CY45-05_1-#12.csv,12,45,0.5,1.0,48,95.92,3.130209961008467,3.133507750144573,3.1632111805587377,3.2259977285823505,3.317883867911858,3.459957314856757,3.684959465694833,3.9713353331041987,4.1866901835952675,4.24023329284028,4.176183326741613,4.073729818957254,3.977208119091262,3.894387859080304,3.8344343466171424,3.821642201441275,3.8556760045851655,3.8959576189158414,3.8982322105858445,3.8451515196942334
CY45-05_1-#12.csv,12,45,0.5,1.0,49,95.86,3.1231110031796714,3.1251404197206365,3.15440795393028,3.2229545478464865,3.327101680522012,3.471289226762159,3.6812781393832226,3.9608684962741774,4.1952213893261305,4.256411842690131,4.18065297277801,4.067272365381917,3.963270357819436,3.885947277572928,3.8410649373997483,3.8283758627503985,3.850178022987763,3.8905067535763855,3.8982663904920787,3.8501302628012986
CY45-05_1-#12.csv,12,45,0.5,1.0,50,95.79,3.114091571507187,3.116331536469271,3.1483929161339876,3.2164935434500816,3.313856849578671,3.4491945763269904,3.662147239106822,3.9479112838170014,4.189776890218669,4.254014842633248,4.1905847271312515,4.08538185397241,3.983301639144943,3.8937637290218103,3.8350481260478486,3.8225737199589354,3.8555090702358568,3.8970993336193245,3.897862949662739,3.8373029267975514
CY45-05_1-#12.csv,12,45,0.5,1.0,51,95.71,3.116394314233548,3.123551184162636,3.152222500049727,3.2139438751119074,3.3070141922584946,3.4464070583573614,3.654342816180826,3.9329055801546446,4.162316977064559,4.245007153802392,4.197947220444044,4.094216948515887,3.9799944333478816,3.8874854119952102,3.8278625882726196,3.809280244177141,3.84334800880692,3.8934982747997298,3.8914595882192002,3.829575497735259
CY45-05_1-#12.csv,12,45,0.5,1.0,52,95.64,3.1178658257511342,3.118104560343119,3.1435719080790983,3.206877203981866,3.3045824177793115,3.44883499899453,3.6601065809943645,3.9307561812107275,4.159238013674627,4.2532225689113385,4.209241077454028,4.090258739504241,3.9729326544638797,3.884107745815285,3.8237580542420857,3.80312418340971,3.824147755895433,3.867199391497461,3.886406539428745,3.8364908817366294
CY45-05_1-#12.csv,12,45,0.5,1.0,53,95.58,3.1133137580739887,3.11883839963152,3.148024943573284,3.2113546582310684,3.3066919551085565,3.4363842717022575,3.6368138311998006,3.9129849938416292,4.171403571686678,4.254234287465764,4.19161173549987,4.08029849821343,3.9697042424328384,3.886276310149307,3.8343551361035546,3.813109630164202,3.8258416997199634,3.858413377326419,3.871128300060072,3.829705878221389
CY45-05_1-#12.csv,12,45,0.5,1.0,54,95.52,3.111988034046915,3.1142190261123086,3.1392739603319413,3.2002004871516503,3.2942702449794283,3.4302849385684833,3.63199949633316,3.900943598242505,4.147850410323944,4.23163931554494,4.182555287668756,4.084954909664164,3.9804082310458084,3.895456239342537,3.8329804494725552,3.804909073820296,3.821809925155835,3.8592562810565036,3.8727615269997653,3.8225362239899336
CY45-05_1-#12.csv,12,45,0.5,1.0,55,95.48,3.113267721229717,3.119677380903426,3.1440482641961043,3.2029834202127954,3.2947345230781186,3.4237771898272276,3.623495537590162,3.899758897800854,4.142987678912407,4.222724428076627,4.174956334392306,4.078958138615953,3.9785462107703125,3.888554666917828,3.824218568210284,3.8061722611528555,3.8291519374705283,3.860146941975587,3.8659596643220295,3.8302962376624907
CY45-05_1-#12.csv,12,45,0.5,1.0,56,95.42,3.1046704774432015,3.1084476322741863,3.1305775135113048,3.189411411147891,3.2877842461919227,3.425308054922401,3.624889529527935,3.8846747867819076,4.136511674147945,4.239189096723211,4.182076833327809,4.074609030204746,3.9820894213992277,3.8991311919369447,3.8277593623895356,3.796920020322537,3.8169427603098014,3.8592005060956645,3.87096020960034,3.828321340373414
CY45-05_1-#12.csv,12,45,0.5,1.0,57,95.36,3.1047196333334686,3.1086144681351673,3.132276802238139,3.1903990057893097,3.282583329223057,3.4119611543309496,3.6060327616109356,3.8690864243638714,4.124066524337264,4.233353949168502,4.201462550184565,4.095878931445633,3.9779654223131278,3.886089813442567,3.8312076150151744,3.8050199453171873,3.8152824266296905,3.8468106769630754,3.85612617759019,3.8210879782822205
CY45-05_1-#12.csv,12,45,0.5,1.0,58,95.3,3.104897267898019,3.1121659337733427,3.1370501781023434,3.1951429663875834,3.286703492521338,3.4178934172174156,3.61736019885061,3.8798420314701696,4.130643297434418,4.2328843238594756,4.1928026020063,4.078674580555044,3.9703300942586153,3.883605515333992,3.821935034055409,3.802136335433731,3.819815507625969,3.850272426438624,3.8630739208084224,3.824615030975808
CY45-05_1-#12.csv,12,45,0.5,1.0,59,95.24,3.1018709841984657,3.1066714443327896,3.131592495817691,3.193186457478473,3.2858455657974313,3.4113680516349505,3.598223808750522,3.8529299388961684,4.103234608356563,4.217662960575644,4.20197211319521,4.1093393456932725,3.986254763381872,3.890753411127348,3.824276739026137,3.792581109563621,3.8077036174824777,3.841978228044099,3.8542557027977176,3.8184365537158196
CY45-05_1-#12.csv,12,45,0.5,1.0,60,95.19,3.0930437283281966,3.0995640623061957,3.1269844629918824,3.1896410816999268,3.2851639732571076,3.4115812341753085,3.592118925272438,3.8486003128028656,4.102704187358967,4.223122227634255,4.200511708097359,4.100488787458632,3.986118392454688,3.890280263278266,3.819904902021962,3.788292974750037,3.798657624147787,3.829937909999463,3.8431404953200117,3.812699582480424
CY45-05_1-#12.csv,12,45,0.5,1.0,61,95.11,3.093781067250952,3.098682776604754,3.1221620530013667,3.182285101729085,3.2750897113417525,3.4015068939659816,3.5836303054399603,3.8428442925634396,4.0957077972657405,4.224468716075463,4.205388543847845,4.100030591073614,3.9818904706208005,3.888072817589121,3.826382572619314,3.7980508174326553,3.7979810531906026,3.8181784342913487,3.831601208923172,3.804124207748776
CY45-05_1-#12.csv,12,45,0.5,1.0,62,95.06,3.084563862671112,3.093116665582955,3.118033074656464,3.1739446299095206,3.2626012910417215,3.3888566849896,3.57810302407896,3.8482303609133277,4.119972332414962,4.2359468066851615,4.19451513116143,4.098173540405481,3.9852640073272863,3.879601363062076,3.8121985239258174,3.7848270499119874,3.78929537897087,3.8167214859395973,3.83683270875599,3.8161296007257333
CY45-05_1-#12.csv,12,45,0.5,1.0,63,95.01,3.0876557495059695,3.095181223411378,3.1191226191677086,3.1800187792738264,3.273345660444992,3.397983476493894,3.5777872527240935,3.8393741719293755,4.103399516131101,4.216402054786277,4.189523930085266,4.090423818381318,3.9806106532992054,3.8891740771179633,3.8249883593533642,3.793644249879913,3.795400398096698,3.8190116271127246,3.8351567767941934,3.808693784353933
CY45-05_1-#12.csv,12,45,0.5,1.0,64,94.95,3.0903630209591233,3.100057404549618,3.1256176412808787,3.1811773967079304,3.2655462315828756,3.3853644415990245,3.5710076442452725,3.831060264812886,4.084438101462448,4.20054368629858,4.187979171507716,4.106098342784733,3.9938872038577595,3.8961084782529065,3.8165924234985784,3.7773271687610603,3.792478420286667,3.8229114759061993,3.8296071748046376,3.7960343590705827
CY45-05_1-#12.csv,12,45,0.5,1.0,65,94.9,3.081389633033034,3.0917858556656883,3.119126653180374,3.1776941445568436,3.2639113238593844,3.377421710368407,3.5538064029009067,3.8051151916804957,4.073976675042233,4.211676841677223,4.1911714789524135,4.099311890813466,3.993808370669359,3.8942917252028124,3.8112766633403092,3.7705652755262276,3.7800640375874495,3.8112820432946783,3.8264131326420006,3.794671700148846
CY45-05_1-#12.csv,12,45,0.5,1.0,66,94.85,3.085427250083676,3.0943452764205985,3.1132114203173593,3.1628257546388876,3.2455286827077767,3.367374892168128,3.55362542186369,3.822600203714965,4.083976296807877,4.212933312444892,4.190375974188399,4.092761166395354,3.9849147098129705,3.887354676412856,3.8051903174832558,3.76529882203435,3.778197918329852,3.815108182402146,3.831234757543926,3.7959285155895777
CY45-05_1-#12.csv,12,45,0.5,1.0,67,94.79,3.0800303767618944,3.0920097493438705,3.1158992244465837,3.16809324222,3.248805499219072,3.364557855810994,3.5416242929296455,3.7960648637634966,4.057911836381947,4.196059576756685,4.193297564640465,4.106236633610246,3.9943323012273697,3.8888721683727434,3.8073392050083683,3.7693832586283618,3.775671710630371,3.8028038820794667,3.8164639562004363,3.7887782496707234
CY45-05_1-#12.csv,12,45,0.5,1.0,68,94.74,3.065880233617361,3.0782867041257758,3.102904797184994,3.1542482237122553,3.237397537143532,3.3639935609188623,3.546254237119967,3.7978449300908936,4.056861494557355,4.198459032241601,4.193765126632954,4.0985841242840335,3.980773780597792,3.875293609574475,3.8020370640091263,3.768010106495621,3.7728357262303636,3.799885851956476,3.81528414416487,3.7958905112801546
