filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#15.csv,15,45,0.5,1.0,22,97.3,3.130310878174554,3.1347477640960326,3.1908179857387697,3.291745736829403,3.4379704601842476,3.648128363316471,3.9231666250149537,4.172180935466646,4.265933305176342,4.217479882022322,4.1194267701446226,4.027921975117323,3.953168253532077,3.9093904660597585,3.9224099367654164,3.983622573642163,4.044578966754274,4.046037567126549,3.9735469942346895,3.857053372032673
CY45-05_1-#15.csv,15,45,0.5,1.0,23,97.12,3.127887771715676,3.130123032337842,3.1827454782083806,3.2798284810450733,3.421859894687513,3.6304139915250433,3.9135516190304784,4.163495375762704,4.266159766402801,4.220874309494583,4.121404716695475,4.027864519084898,3.9486113414923376,3.9026465295243873,3.9116817066396887,3.977513934994674,4.046708182163593,4.042571104967629,3.967836452645432,3.8561574685663773
CY45-05_1-#15.csv,15,45,0.5,1.0,24,96.96,3.1272242948895865,3.129107967287626,3.1814276152680816,3.2803191342536615,3.419056987679321,3.6181917463946127,3.893051912421532,4.1442906316802635,4.24720152261138,4.208934157950328,4.115331950504986,4.020623826102199,3.9455652935695955,3.9041750449516495,3.913514912886188,3.968095286110723,4.026588840568733,4.035132914424195,3.970347362983111,3.8537287000555707
CY45-05_1-#15.csv,15,45,0.5,1.0,25,96.78,3.114579925430383,3.1164947782849772,3.1683648445139307,3.265697138611583,3.406643369748065,3.6108548326050207,3.886966660669423,4.137912124407803,4.241025385719373,4.209372028949771,4.112460351875156,4.014632902276159,3.937432948222544,3.8936855904521654,3.908639547826724,3.9770820829558535,4.0375650912499585,4.030082872485225,3.957853832477553,3.846183247399199
CY45-05_1-#15.csv,15,45,0.5,1.0,26,96.63,3.109790423118181,3.109834567088221,3.1599795013802834,3.2567096632215766,3.3983701718686437,3.5980881749972338,3.8665040201649967,4.117267489901428,4.227322680750544,4.199536935622605,4.103965292527306,4.0098581427930835,3.9386306172831484,3.896114517840723,3.904021648616564,3.9650500165340787,4.030000466215286,4.030839133138197,3.96107822153202,3.848138967067246
CY45-05_1-#15.csv,15,45,0.5,1.0,27,96.47,3.1042593687290934,3.1026306653555094,3.152378605310696,3.24979353370375,3.3858189259297915,3.5817930268492217,3.8482744036579097,4.113111451147047,4.229746620489967,4.193942515277292,4.101685525428324,4.01202853686605,3.9427636778726307,3.899342750840258,3.8954716628679504,3.9444157563307463,4.009387911119461,4.028662656404424,3.9749463305826978,3.8603070595842714
CY45-05_1-#15.csv,15,45,0.5,1.0,28,96.31,3.0974036215204053,3.1031502749249564,3.155042243077594,3.246242106136784,3.381423312341106,3.5797417776629294,3.842543259054822,4.086441598751789,4.199801071609153,4.190977926038961,4.113550860111449,4.023222779988194,3.9438333254094666,3.8910867120492925,3.89335366108697,3.9527311129846865,4.013058814184831,4.016207749120013,3.9601920665882155,3.854122318764646
CY45-05_1-#15.csv,15,45,0.5,1.0,29,96.15,3.0937762457387112,3.0978712781723003,3.148339060686712,3.238361558451106,3.3652323802607196,3.5589347772238344,3.826651628014656,4.0913830565627824,4.212580383597379,4.180910983331904,4.086432916215853,3.9898911392524687,3.9156681184188935,3.8822054600630698,3.9002882733022775,3.9590943589172203,4.009828932670492,4.011846255716572,3.959192583554526,3.849624498386269
CY45-05_1-#15.csv,15,45,0.5,1.0,30,95.98,3.0914368267397854,3.0955496017530244,3.1417807548388055,3.2297484109212853,3.3559662048264776,3.5456347033112072,3.8074079366539704,4.073732846950753,4.212216357577908,4.184643189622407,4.097741190881778,4.006302372716529,3.9216741909484805,3.8754365168536355,3.884204769486364,3.936935019050646,3.997142132646195,4.01137358396054,3.964692163408687,3.860486526868429
CY45-05_1-#15.csv,15,45,0.5,1.0,31,95.82,3.0789558663562686,3.0803639777787994,3.1252567299337053,3.2186925944159133,3.354347442866482,3.5421468751175476,3.7933388611547887,4.042370183249196,4.175257379316,4.170396436080416,4.08708614498721,3.9968167698434427,3.9230954770076942,3.879582960132694,3.882042232511916,3.9268272947847738,3.986049180891058,4.004595087093586,3.9502823049508904,3.8448561020589422
CY45-05_1-#15.csv,15,45,0.5,1.0,32,95.65,3.067185849754279,3.0741001000215995,3.125902203963055,3.2205556590067816,3.3485393140192774,3.530134974845004,3.7826063594957993,4.036875427124869,4.162630226740101,4.162131257527461,4.0945532223891234,3.9974910042797602,3.9059585772995793,3.8585617817298274,3.871337088285528,3.9327590804536503,3.9948291121384005,4.003199956138253,3.93697317790463,3.8333042296260884
CY45-05_1-#15.csv,15,45,0.5,1.0,33,95.49,3.0651060442828033,3.0710527608863325,3.120117698159628,3.2099008311925727,3.3306646504879853,3.503032686880485,3.753551456772397,4.035129673465461,4.192795685114859,4.171044470810441,4.072855479942412,3.9791103527975578,3.90660459634485,3.8625371425094337,3.8625394635439374,3.9153119341840252,3.9892095347465806,4.016265166628792,3.956693954425306,3.837957433567136
CY45-05_1-#15.csv,15,45,0.5,1.0,34,95.32,3.057923018757286,3.064327157079093,3.112017719302,3.2005640970656466,3.323742685729819,3.4981249219976545,3.741033522093612,4.004428040949782,4.15837596651798,4.152704282577249,4.06905540179036,3.9767942212199014,3.901538786982146,3.8568203273695594,3.856688593625938,3.911274531098821,3.9823035933593336,3.9977035942744195,3.9401639065005636,3.8394193781541555
CY45-05_1-#15.csv,15,45,0.5,1.0,35,95.18,3.0541010449156856,3.057700375645839,3.1004303626205463,3.1870260800174726,3.3120407284813633,3.493331569795873,3.7415645310977714,4.007891768038625,4.1638762811260115,4.163036020134389,4.07755631262627,3.9809878694055607,3.904036206927845,3.8593263068095105,3.863016713145168,3.917331125607779,3.9745545138722504,3.981115214665091,3.9275161582562115,3.8325840158408044
CY45-05_1-#15.csv,15,45,0.5,1.0,36,95.02,3.058823713646713,3.0655389117920655,3.1092519016260463,3.1917944897432404,3.3128314638958334,3.4831900631455026,3.719370962654786,3.977769684630437,4.130209526602897,4.138545771343968,4.064410806922116,3.978073369124794,3.909500995387937,3.863107643783425,3.852003669723597,3.8929365941323497,3.9628278536389008,3.999570206573981,3.945508483479635,3.8379870815880164
CY45-05_1-#15.csv,15,45,0.5,1.0,37,94.85,3.0372089880634654,3.046380030835422,3.093073520846635,3.178922069566294,3.298703706761662,3.4672091047045774,3.6996466590781467,3.9568410365709905,4.129768659064728,4.146924638184646,4.065583199969831,3.963344803408905,3.880150695740365,3.8389089629852586,3.8452240632039225,3.89745829629593,3.961774087195172,3.984986386504008,3.934578940816139,3.829268920880573
CY45-05_1-#15.csv,15,45,0.5,1.0,38,94.7,3.0306404089696293,3.0394884585602946,3.0830445685582646,3.1659472568428675,3.2864524119048157,3.4584063838120986,3.696889591604966,3.9633246124950694,4.119492677642621,4.110778811940909,4.030860764376873,3.950938883679106,3.8893824213215447,3.848317867425294,3.844937246140467,3.8948838219454798,3.9564570796884277,3.971983759625073,3.9264428040386252,3.833399019680089
CY45-05_1-#15.csv,15,45,0.5,1.0,39,94.56,3.027848634639204,3.0363391595296316,3.0784829207372364,3.158288953479396,3.274822710118329,3.445852467407222,3.6901175965491197,3.95963736006815,4.108612399636371,4.114939752559447,4.043323817633582,3.9473548328429753,3.8671939653018983,3.828415226797033,3.837401085235421,3.888075284179932,3.945763334370984,3.9652587425671433,3.925369620364645,3.831734596504034
CY45-05_1-#15.csv,15,45,0.5,1.0,40,94.41,3.0170019290426136,3.0302097351560175,3.0756251379678585,3.1584429633475954,3.2758634413327163,3.4380172741119135,3.668224540128148,3.929574343394652,4.097240629971609,4.113113292971464,4.0438215223908704,3.952924300319918,3.874596069984775,3.833195731374082,3.8375044803617984,3.8838528574996163,3.94364970974828,3.9674061241047864,3.9233598238237826,3.8262158195212397
CY45-05_1-#15.csv,15,45,0.5,1.0,41,94.25,3.0160865938754373,3.02544065582729,3.0647721151246925,3.142377259404804,3.256747538043776,3.426446568626496,3.6659938258656783,3.923449138109426,4.083594312675928,4.107094084576146,4.0441208479231205,3.945081721241982,3.8628733444027343,3.82246171485725,3.8308901611156916,3.885973928346701,3.951263202615519,3.9649689592334525,3.914283749851274,3.8231350994896784
CY45-05_1-#15.csv,15,45,0.5,1.0,42,94.13,3.00670088873601,3.020780850294507,3.0632841570712865,3.1398305439929404,3.2524495511986125,3.414627716626477,3.6449520930786545,3.9059287287359354,4.078740673824251,4.1058752089181905,4.037683892651404,3.936662704721104,3.850643078837545,3.8092429267059167,3.8213241438834786,3.877653334776544,3.9429881992758506,3.9631418270924224,3.913334358469256,3.811517738989451
CY45-05_1-#15.csv,15,45,0.5,1.0,43,93.99,2.9984978648908767,3.0108946182519145,3.055528946471153,3.1362865066423335,3.2504460691512764,3.4065241989698247,3.6277929485015044,3.8950470230165597,4.0759200296817655,4.090692500851433,4.012930261872886,3.9296607697974926,3.8636742485388718,3.8193088844542236,3.8188489409820328,3.8679029077421454,3.931068735764656,3.9498192339287517,3.909506343107923,3.8194361409064115
CY45-05_1-#15.csv,15,45,0.5,1.0,44,93.84,2.993063094240721,3.0057444326938114,3.04475166548274,3.119183239256822,3.2314154577062855,3.391745925773417,3.6220750617469726,3.8882794693662226,4.059830391898664,4.082950820510752,4.011986210666558,3.9265215364227597,3.866526605014446,3.8245447081230126,3.812420237428901,3.8518931390498303,3.918766937589899,3.948613276158093,3.901932396769019,3.8051193370850265
CY45-05_1-#15.csv,15,45,0.5,1.0,45,93.7,2.989648648738461,3.001561349755387,3.0440122527879496,3.1263003139647223,3.246557096762006,3.4067441128221128,3.622011752777841,3.8653038615899273,4.035130409760314,4.068987015095322,4.00709051004589,3.9256601526791575,3.8597815349865465,3.8131326396686305,3.809748187935536,3.862063840596558,3.9267881511569653,3.948700324161171,3.9048076095511033,3.8083687528291987
CY45-05_1-#15.csv,15,45,0.5,1.0,46,93.56,2.991571480400216,3.001450932948177,3.0399308692463918,3.117524398518448,3.231358232259037,3.389325548043535,3.60928706607517,3.8646373511290926,4.0451914723232685,4.076491966573895,4.012144016354539,3.9197071979175213,3.842856762738174,3.804299971869341,3.817261389498863,3.860673969149813,3.9079032218224707,3.9271086472582506,3.894396691504101,3.8059752290089293
CY45-05_1-#15.csv,15,45,0.5,1.0,47,93.43,2.9738808713740648,2.9926513351345676,3.0366083244029163,3.11339978356576,3.2219425069979177,3.372995494968829,3.5838587632563406,3.838257616563105,4.023830790939836,4.068452378288768,4.014137042513777,3.9240765237164785,3.8499676632240254,3.8075597633239844,3.8013313045703176,3.8430235122925285,3.905827626004673,3.929493678340502,3.8940964648435714,3.8059968435195493
CY45-05_1-#15.csv,15,45,0.5,1.0,48,93.3,2.9673486427784397,2.982731345664457,3.023367133745703,3.1010118256385515,3.2114714552940726,3.3623531216474887,3.572157647715437,3.8293475391265983,4.028749667102365,4.068316401819887,4.0065297315623924,3.920559166073814,3.850477640784233,3.801944697724806,3.791351639114527,3.83475884605209,3.900620340867891,3.9285522456536524,3.890128802185731,3.80113778866779
CY45-05_1-#15.csv,15,45,0.5,1.0,49,93.18,2.9576925204904128,2.975683407705638,3.0199483567585688,3.097478815000905,3.203139046222113,3.3464839838147933,3.555803176820245,3.8156145027757513,4.004495317462738,4.048987204208695,3.9978814167694177,3.9096087324694926,3.830417170204139,3.7890407632989094,3.7944873198297304,3.838351991999465,3.8951461138657697,3.920689862040072,3.885448920702425,3.7956935282219892
CY45-05_1-#15.csv,15,45,0.5,1.0,50,93.05,2.9503963205605457,2.9706792663415027,3.015161924043444,3.0913409381827517,3.1995144703762706,3.350098719347816,3.557525990499995,3.804820999982375,3.9953927311131894,4.043518885573005,3.9947097881288243,3.9077027719348614,3.827841198172306,3.794510102214536,3.7981407262971416,3.827425303880046,3.8772925200018564,3.907975600818568,3.871299202424214,3.789354946047053
CY45-05_1-#15.csv,15,45,0.5,1.0,51,92.93,2.9412573174218672,2.9672159395682813,3.014173329193075,3.087518545415676,3.1886664694783406,3.3374339970418374,3.546808533102327,3.797433258014887,3.9810190069735185,4.028876136031534,3.981230030609221,3.9024104597150275,3.830878375632938,3.786303585854146,3.7861123359276885,3.8290070215242826,3.8827633482900956,3.9036607434288957,3.868609690397445,3.78592810109309
CY45-05_1-#15.csv,15,45,0.5,1.0,52,92.82,2.9411440460772633,2.961112976180681,3.0054972189538987,3.0813940862027107,3.1832909727579617,3.3256029521222805,3.5298625377093975,3.7820915431220476,3.9808994771759543,4.031217982040039,3.9731365684810034,3.8936273895561917,3.828184235913467,3.7765646679192555,3.7658418922835075,3.8194032929163795,3.8975064238551638,3.927424439079975,3.8818390003491143,3.779467420906958
CY45-05_1-#15.csv,15,45,0.5,1.0,53,92.7,2.940654419370641,2.962789553858674,3.0012567788381803,3.0702099585448206,3.1721316446395615,3.315863632269715,3.5200097463188524,3.7646221948361336,3.9592122125203035,4.023675522438562,3.981455058395032,3.9014000893632073,3.830275446802543,3.7797084523176863,3.773438344450248,3.8164727274579726,3.8771633762125894,3.9030969438074417,3.872363529093235,3.788237386585035
CY45-05_1-#15.csv,15,45,0.5,1.0,54,92.58,2.9224746103172996,2.9478721433007946,2.992624739355089,3.0655587441878396,3.1666552444846743,3.308069471784489,3.5072450517698055,3.754164934641012,3.958359884908998,4.016954216539013,3.9673555230326736,3.882983395177115,3.81008728023461,3.7696824829081357,3.7692323056242314,3.80938441920233,3.87152321774483,3.900598020674268,3.8653846891361834,3.78544232926479
CY45-05_1-#15.csv,15,45,0.5,1.0,55,92.47,2.9145534800184425,2.9403612375659995,2.9879533550971495,3.064142285048225,3.1659653823830936,3.2973196459384595,3.48801014521934,3.731990077562765,3.9445019824984517,4.0173406073608735,3.9719697497916764,3.8861237714935464,3.8078011483185055,3.7645697000363993,3.766472638325303,3.804734245649481,3.856997278805352,3.881166105448379,3.854639837611868,3.7783919912462
CY45-05_1-#15.csv,15,45,0.5,1.0,56,92.36,2.9193704154116253,2.941593245929477,2.9818484975679103,3.0547272907001783,3.157654459072899,3.2967774845136746,3.4893058755849147,3.735289287197808,3.9478320260539475,4.017677084308909,3.968192373280304,3.8745227697666955,3.7977143895569396,3.7587661221485167,3.761744188833209,3.812530710634634,3.869987088114189,3.8883657264616374,3.854122780816955,3.768701835979627
CY45-05_1-#15.csv,15,45,0.5,1.0,57,92.27,2.91004491525089,2.931287621742167,2.972414505418801,3.0448887139400442,3.147084879380275,3.2855596673479512,3.4798361404915226,3.723647811301019,3.924669990373811,3.9895090229646817,3.954300369228862,3.881757874115647,3.808674568567265,3.756024753711236,3.7498948961878296,3.790036554886868,3.845160962629778,3.873286987977026,3.8504089936520605,3.7758986522001403
CY45-05_1-#15.csv,15,45,0.5,1.0,58,92.17,2.8984574916000736,2.927081001790095,2.9738024077490848,3.045520743305538,3.1416524631041898,3.2752971527736143,3.4644319708779823,3.707689860729883,3.9180826854859316,3.9946896620081813,3.954287907645688,3.870436850508832,3.797897718294155,3.75139870350703,3.742834056099387,3.7796958997248713,3.841106008247267,3.878696372516112,3.8506078066336284,3.76582231371415
CY45-05_1-#15.csv,15,45,0.5,1.0,59,92.06,2.896923346326461,2.926986050202086,2.9714596545469303,3.040945363356476,3.13729008686726,3.2698695001586096,3.459417853822093,3.698687841961102,3.9040274893479965,3.9820745140212033,3.9491373674819665,3.8717522062119953,3.80185901069021,3.754014525403887,3.741955536676714,3.779243902561284,3.8372219129804312,3.870104312989073,3.8468445705013283,3.7689400562709174
CY45-05_1-#15.csv,15,45,0.5,1.0,60,91.98,2.8914132743796928,2.9233255543332004,2.9673549885195456,3.034220843809146,3.1302651736122797,3.2667829630471097,3.458130495729376,3.69401492046128,3.890374187663147,3.968118830187002,3.942836346774154,3.86429710636961,3.783483980465265,3.7384435104895566,3.743223018838109,3.782908808494486,3.8331064860446666,3.863598732033153,3.8409535406354753,3.761048280166032
CY45-05_1-#15.csv,15,45,0.5,1.0,61,91.86,2.8842934673898237,2.912486226572336,2.956383106664143,3.027666432385522,3.125911098945284,3.2598773020440133,3.4482690602570396,3.6879129036100036,3.883163033604897,3.951445664492149,3.923128662153531,3.8629113819043694,3.799468526843324,3.752036711433515,3.7421952644773584,3.7746329747706913,3.830156559887435,3.862971065024005,3.8365915107558557,3.7553114410153667
CY45-05_1-#15.csv,15,45,0.5,1.0,62,91.75,2.878278034257088,2.9100636171907714,2.9547269373011043,3.0240104341367577,3.1191122059901697,3.2489780482394552,3.4347961929342254,3.6730195456474055,3.8896614115856156,3.9763495443435195,3.939046356279228,3.856777245313524,3.7828492812249306,3.736627680784245,3.7264151778905332,3.7622545605892648,3.824328147832766,3.8636784372460906,3.838247457767719,3.756706275729506
CY45-05_1-#15.csv,15,45,0.5,1.0,63,91.65,2.872170798700789,2.9038630288805893,2.94838364657809,3.0187249879535427,3.116935134503004,3.252218413931481,3.438514439010976,3.668661775044978,3.8676137123482928,3.944398878580442,3.924610223507237,3.8572123317239186,3.7910867006871656,3.7468616993929618,3.7352211651000107,3.7645591104622733,3.815994024052079,3.850283345936521,3.836209203459173,3.755996701578264
CY45-05_1-#15.csv,15,45,0.5,1.0,64,91.55,2.868279543629001,2.9004493491869328,2.9467821909897816,3.017464634003177,3.112676701848658,3.2421478328266504,3.4264940833078223,3.662617137016699,3.8740557992250637,3.9486791216199157,3.917783283980526,3.853273052420489,3.7934953299046534,3.7475028792667056,3.735274662580855,3.766132484970192,3.8130594861872904,3.8399692643667063,3.8236546613289613,3.7544912620119235
CY45-05_1-#15.csv,15,45,0.5,1.0,65,91.48,2.8611986243299086,2.8946227329460457,2.9413905316671314,3.0119655091173283,3.1062213260218225,3.2362617611932496,3.4159954538730513,3.6441992558404364,3.8439963396726937,3.9374585587984505,3.9276041884595476,3.8571995029116333,3.781212551417142,3.7338536075513846,3.722015296449123,3.755053283580789,3.8197880228317573,3.8594658735319194,3.8241305822041043,3.7412134129365784
CY45-05_1-#15.csv,15,45,0.5,1.0,66,91.38,2.8610882592870928,2.8942519531654844,2.9377270400547757,3.004708079335598,3.097488916246493,3.221449953446112,3.3986192606930334,3.6309182893967944,3.855260010371854,3.953798320708029,3.91855430588418,3.8451178447947094,3.780846932016161,3.7328575394450256,3.7192531567998914,3.75528736769129,3.8132739620406553,3.8413079592539052,3.811956638438533,3.7362849094684907
CY45-05_1-#15.csv,15,45,0.5,1.0,67,91.3,2.851357494892789,2.887298407699532,2.9365098329778796,3.0059594084928913,3.0969645398948025,3.2198511974536315,3.400106047917219,3.638179222964885,3.8463784812828297,3.93121880540968,3.911825736676736,3.847984244937705,3.784680900022394,3.7364712659678276,3.717357062051002,3.740670031316712,3.7930904734647597,3.8351696407275124,3.8282735710021902,3.7550909816425255
