filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#2.csv,2,45,0.5,1.0,13,98.83,3.2170689191441877,3.2108277872111652,3.270610550530038,3.38501620695343,3.5453863153603193,3.773328533774373,4.059838486345635,4.276167661118377,4.317145442069789,4.260091704352605,4.164960222373453,4.059075033892546,3.9844965928739233,3.952412206370143,3.964714798150052,4.0217910365470635,4.068298609721738,4.047529844993507,3.969850954293588,3.8587599127689414
CY45-05_1-#2.csv,2,45,0.5,1.0,14,98.73,3.2117879325646626,3.210804446627507,3.2702570552035835,3.379439298149725,3.530225211815769,3.750024986712004,4.03143392623085,4.266806525555288,4.3290867546940754,4.260390245975409,4.162005765761073,4.067233545283597,3.9898180147990154,3.9445963759393514,3.9507368241679064,4.002961273273675,4.0532471782653055,4.047757045521532,3.977295083207765,3.860891583440787
CY45-05_1-#2.csv,2,45,0.5,1.0,15,98.61,3.204727984830894,3.2038986348081835,3.262692453774831,3.3676771536796037,3.521411419762657,3.746712674231589,4.034845275286472,4.2503798041729635,4.3085093540653805,4.254762862027187,4.159933267549257,4.0617370996242075,3.979703883824442,3.9369379233028643,3.942626305075305,3.9916079542003913,4.049473519234532,4.058921018547758,3.9876834696971404,3.854362072188361
CY45-05_1-#2.csv,2,45,0.5,1.0,16,98.52,3.2106050058699958,3.2042190951624883,3.2572803887006967,3.3604897386578334,3.5071762812873177,3.723361890579373,4.004887177027773,4.241974232676069,4.331082829840394,4.276547392729422,4.164244339640552,4.061105646226157,3.980358942766075,3.932970334475871,3.9366248147191896,3.9853879526023204,4.038253303067062,4.039255564896317,3.977256791781694,3.863921721304578
CY45-05_1-#2.csv,2,45,0.5,1.0,17,98.43,3.2098326980068883,3.197020268117318,3.2457168594914854,3.3487993637397055,3.500011999275478,3.718708837137029,4.003233087046687,4.240307205075609,4.311205568072852,4.256146970797009,4.156391672427051,4.061790183915525,3.983298424110493,3.9273996119924637,3.9246204816604404,3.972882721833521,4.027774767763555,4.0295091625442065,3.960634345251805,3.854074695577237
CY45-05_1-#2.csv,2,45,0.5,1.0,18,98.33,3.1983386120532815,3.193478649944476,3.2473912373365383,3.3511637111102686,3.4974692335639945,3.7022530726903584,3.9776393155489864,4.223353108549194,4.317270405584357,4.275936032348791,4.173453007229337,4.05375186956989,3.9641821095818903,3.926471360041325,3.924656782826372,3.9574316693958838,4.00993777508031,4.020184557400517,3.9644349783897055,3.859491319350418
CY45-05_1-#2.csv,2,45,0.5,1.0,19,98.24,3.19905463836695,3.1897988844343175,3.2350494417245255,3.330451535369509,3.476201084674165,3.688161877759872,3.9695156273668704,4.2252339777441135,4.330588662764882,4.2838306735199625,4.176881570690795,4.065734658843833,3.9768159322419385,3.9181365119729747,3.9047764739217374,3.94523531821298,4.005671808135747,4.027104955625713,3.9661067109994828,3.852373775140275
CY45-05_1-#2.csv,2,45,0.5,1.0,20,98.14,3.188869315775344,3.174570000304881,3.218216944249306,3.3185455476092836,3.4677074566126422,3.6816939021928063,3.956378142665219,4.200641119258178,4.297475211991352,4.267072774069237,4.179849348947532,4.070155660249816,3.966544546026933,3.902362882565693,3.897637940767898,3.9427993754698516,3.996761753044667,4.011769665991347,3.962277433023366,3.858182338732249
CY45-05_1-#2.csv,2,45,0.5,1.0,21,98.04,3.1880989417485446,3.1753995990984674,3.2229170461467995,3.323019431505123,3.4651854325962943,3.662753670849837,3.9383111411753324,4.19424625629732,4.305228272455738,4.281144544827472,4.176767075753144,4.059054208155004,3.964230104555902,3.912334823071834,3.905726307122237,3.943153968465904,3.9941172840279586,4.002165292585572,3.9498206038183983,3.84874941894855
CY45-05_1-#2.csv,2,45,0.5,1.0,22,97.93,3.1840624795626016,3.1716517598381477,3.2150286367367578,3.3078870360575183,3.4439370930301214,3.6458358143840868,3.924785513444328,4.189979249737098,4.300371094449846,4.269279257446281,4.169688290127785,4.068264772601278,3.980095401974068,3.9117861835458005,3.8971620029505396,3.932878190329825,3.980320071151578,4.003066514961694,3.9635623643756928,3.8533133568460283
CY45-05_1-#2.csv,2,45,0.5,1.0,23,97.83,3.177915780227864,3.1632813013784267,3.206813918426612,3.302957376672075,3.4402485103391536,3.637112333310881,3.90991115262629,4.179699577513524,4.302614363866581,4.2775037814865495,4.183131156755313,4.063122105797909,3.9636462743094714,3.9081898504461234,3.893217726735076,3.916104520810589,3.9650077713589695,3.9934744047939357,3.947402011373601,3.84658928654175
CY45-05_1-#2.csv,2,45,0.5,1.0,24,97.71,3.1749610856078734,3.1607584511512803,3.2037296595467346,3.2980523737247607,3.4339349535706916,3.6257526330103564,3.8952885799488848,4.163477624625102,4.299704554777299,4.274683569809657,4.169856691328526,4.062354897798604,3.9760640050847416,3.9139117445382894,3.8890647576329154,3.908468006155116,3.951306991073959,3.970941179775923,3.936123630252366,3.848947159756722
CY45-05_1-#2.csv,2,45,0.5,1.0,25,97.62,3.1701997008338814,3.1605367561612994,3.2002463040243434,3.2899293036468746,3.4224939500372265,3.611505706340974,3.8759489405541085,4.147783486170934,4.28283450134841,4.266297933100574,4.175126549454297,4.066617750587886,3.968884179672964,3.9005375456440885,3.8803561571977307,3.910766880158193,3.96199434149337,3.9777366181776794,3.9344794964575263,3.844964824419779
CY45-05_1-#2.csv,2,45,0.5,1.0,27,97.47,3.187983197111189,3.1697922838421073,3.2004157651768574,3.2808794321047117,3.407560958216687,3.596550791538972,3.862325502365292,4.140477743819673,4.296766306981433,4.2947318983331515,4.194393668550066,4.082448443545787,3.9868797151132767,3.9124150759539664,3.8828504142995994,3.9096980514383484,3.9655959419896982,3.994148157892127,3.961171907399942,3.8721951771666627
CY45-05_1-#2.csv,2,45,0.5,1.0,28,97.36,3.162055829539654,3.1450051596107227,3.1798505329009856,3.26598661548554,3.39322213498287,3.5720081409968123,3.832313514855403,4.119935955738087,4.274643398833889,4.267154721346964,4.183080362608376,4.069145136488268,3.9646992173860287,3.895398522014237,3.8629658789490415,3.8804485025045103,3.939161269425062,3.9812330891071457,3.9466385785258016,3.8556650042690364
CY45-05_1-#2.csv,2,45,0.5,1.0,29,97.23,3.1605085288232084,3.1419039406906943,3.173253481936993,3.2575503999564175,3.388965425460265,3.576930921110705,3.8389192865538333,4.101586674773885,4.253549506714552,4.266925421781674,4.174147997324262,4.054135988655827,3.960020256079803,3.9038191813833736,3.8812665837654805,3.8948625454573977,3.9348442385716775,3.9586540974554114,3.9227793386948138,3.8350491763416694
CY45-05_1-#2.csv,2,45,0.5,1.0,30,97.12,3.161121670824594,3.1449017519328044,3.1736863238079245,3.253943344598345,3.378219177356779,3.5573914388757513,3.8133475421729766,4.09198564105089,4.250648057973998,4.263267559937408,4.186478121988746,4.074259428883077,3.969331645945606,3.8933333118654314,3.8602791315512244,3.876404672153574,3.925106880088668,3.954305051614081,3.9292136493669574,3.84687954896723
CY45-05_1-#2.csv,2,45,0.5,1.0,31,97.03,3.1591460766725104,3.1401079139599135,3.16836659125153,3.2491379346280485,3.371080264331683,3.5458609984210767,3.7976706873274084,4.089035659220476,4.257438254350592,4.250058441288917,4.1690183109840016,4.071824948681688,3.9678199562875234,3.8931270333982426,3.8666346237404903,3.879650392560516,3.915647851776907,3.940478536291731,3.9113238027984853,3.8276306516941943
CY45-05_1-#2.csv,2,45,0.5,1.0,32,96.9,3.146392530213801,3.1305391248963446,3.161581928811869,3.2390789653329004,3.356492381741163,3.5343301810969736,3.79449427394783,4.082884499141364,4.249501658809762,4.252815354169914,4.176433105478515,4.074012189302551,3.9690287407570173,3.8889159115354524,3.8574657789432822,3.8843794635174542,3.929672468859495,3.9400925174117143,3.9058258988414756,3.8307219009338183
CY45-05_1-#2.csv,2,45,0.5,1.0,33,96.79,3.152764549876862,3.135021952933351,3.1601155526808844,3.2331636935550363,3.3509345729985793,3.5248832563714982,3.7773499695321635,4.057326381684564,4.232288483080135,4.255584112145146,4.181685148091363,4.077349629805211,3.9820501359242684,3.8981473820218784,3.849308468727763,3.85737000554975,3.9066173101627184,3.9380155379871873,3.9130575605177533,3.8445640057877712
CY45-05_1-#2.csv,2,45,0.5,1.0,34,96.68,3.142596317950096,3.127903270088598,3.1570529746062523,3.234809152380953,3.3505776801959812,3.5125622848154414,3.750874582700262,4.0331802191057,4.230414035553563,4.257880439115407,4.172973293917111,4.065769091617015,3.9775455686576597,3.90848174200478,3.8661155737424333,3.8637446371884723,3.8945404100459435,3.9251896980833783,3.9025511489491578,3.8171566698365753
CY45-05_1-#2.csv,2,45,0.5,1.0,35,96.58,3.13679633492357,3.1271549669707355,3.154951231612386,3.2261710848078025,3.337117170389413,3.503416323502254,3.7434836244636043,4.0296146908672075,4.223841129825708,4.247748550198842,4.174160998020315,4.077761363389758,3.980296153834345,3.8991329856120522,3.8499297160694206,3.852482908517669,3.8967916258063307,3.9320375459739685,3.9024940477315258,3.816506285725387
CY45-05_1-#2.csv,2,45,0.5,1.0,36,96.48,3.130638098309417,3.11248239006615,3.136592013991861,3.2122244052587696,3.33171386747337,3.4978255139042003,3.7289109385703156,4.006527831975635,4.208677550147583,4.251607053499973,4.181323261249214,4.075312726560147,3.9679341233321592,3.8840381437628357,3.8395219214206477,3.8467970556875906,3.8914459327975384,3.9173358476382343,3.892077678313752,3.8139949569571705
CY45-05_1-#2.csv,2,45,0.5,1.0,37,96.37,3.135437151531301,3.1231839900944953,3.1477601477073627,3.2178925710316433,3.328006993315954,3.4904593797423535,3.7252645366310957,4.0025702340019516,4.201139262344604,4.226792988607684,4.15686331379151,4.061736124094818,3.966577972809849,3.889164803800117,3.842806935592154,3.843432227661024,3.887850529264347,3.9238453492569887,3.8954279095085838,3.8209917759999747
CY45-05_1-#2.csv,2,45,0.5,1.0,38,96.28,3.126266089063864,3.11412536421017,3.137265139082396,3.2052736218400955,3.3140828371631894,3.4768957531437614,3.7043171107205892,3.9829809074441256,4.200225476797461,4.251162845976049,4.16013502903447,4.049522716775001,3.9579116700079884,3.879481213892816,3.836243753225796,3.844271158885796,3.885266009627497,3.9158382173866237,3.8916052478734686,3.814691492613414
CY45-05_1-#2.csv,2,45,0.5,1.0,39,96.17,3.1227997637047795,3.1081156079987884,3.1284315751588396,3.196081177504858,3.30749406013932,3.467697890075261,3.699357651111846,3.9845391657108338,4.196394122475086,4.235294716299728,4.160573240406023,4.053261218868963,3.961963070819676,3.8915708540018437,3.8448861822950664,3.841166381249741,3.869171952738558,3.8889210469389024,3.878018104182201,3.821491180449504
CY45-05_1-#2.csv,2,45,0.5,1.0,40,96.07,3.1140598971666282,3.101260748646051,3.1271946930645718,3.197276995669373,3.301994759389086,3.4547415961048547,3.6861359822286204,3.9700232292996085,4.190734109412507,4.23687629155735,4.171737555418,4.0673348470561885,3.9649208255872708,3.883787002856983,3.836630203601375,3.832904744516383,3.867099888469489,3.9010302054062413,3.887976516028215,3.8203514666258833
CY45-05_1-#2.csv,2,45,0.5,1.0,41,95.98,3.112435355743794,3.1030989603308665,3.126681323714866,3.1928348157296114,3.2952281491108977,3.4449580745221247,3.674562177690808,3.967146928162443,4.173270195362025,4.218907823063854,4.16216286975831,4.071199963600379,3.9653683179426733,3.8761012392764207,3.831388289838982,3.8372608092176828,3.8674030743251273,3.8892929467889967,3.8764295822847696,3.8120638683557893
CY45-05_1-#2.csv,2,45,0.5,1.0,42,95.88,3.112610103835057,3.101514667816648,3.1206468418256263,3.184153464647518,3.29182827737063,3.4490733194966006,3.670781002256705,3.9385967554107593,4.167123903452567,4.236072830107338,4.166692506488759,4.05569779855127,3.955742218961174,3.875095122766968,3.8287696885884026,3.829059513186821,3.8595361315709713,3.8838106832646773,3.8749004948850314,3.8158362892651487
CY45-05_1-#2.csv,2,45,0.5,1.0,43,95.78,3.105662822462466,3.0939417328775347,3.1168879639442766,3.184620202460318,3.2895442241423605,3.436844396931677,3.653826059164491,3.941007062529968,4.173777139424701,4.228243761283962,4.162219961156417,4.06016351117679,3.9640942605082867,3.8913409770592096,3.8428808460212487,3.8234053737411657,3.8419594075300556,3.878915964248768,3.873091574470017,3.807358963050684
CY45-05_1-#2.csv,2,45,0.5,1.0,44,95.68,3.105366083239587,3.0974027221076685,3.1183088913891224,3.1819509810853863,3.2835793147473207,3.427834902990412,3.6425261280697256,3.9237057447195287,4.154338955721123,4.231054041862333,4.177566179166834,4.07042668534106,3.960739222462022,3.874330241354509,3.825954642787353,3.8267654821071124,3.861025649911137,3.8826840028852425,3.865515390402332,3.8040020253266396
CY45-05_1-#2.csv,2,45,0.5,1.0,45,95.59,3.102805806671926,3.091014513636324,3.108036234587919,3.171823049351827,3.279435586220666,3.4275939634215753,3.6374359450174882,3.9067867326749504,4.140088254301147,4.213733633924968,4.151957379534299,4.06269807583398,3.978081147524944,3.8904224040903728,3.825156129436479,3.818037715536522,3.849189970378929,3.871518833367322,3.8593108655109787,3.8010177846044937
CY45-05_1-#2.csv,2,45,0.5,1.0,46,95.49,3.098436784778646,3.0900926171862895,3.1093530773628233,3.171520947605614,3.2732644541490044,3.4176722084983022,3.62562068059598,3.8966007283928477,4.1239891142223275,4.201957986010653,4.159302520498522,4.0704752253880505,3.9636228654731043,3.870214073338453,3.8199913438840998,3.817793060193487,3.8474850060392125,3.8705858793632215,3.8502117493538064,3.7896828754845355
CY45-05_1-#2.csv,2,45,0.5,1.0,47,95.4,3.0890516969832325,3.0784738406324488,3.10006393520268,3.166411644001466,3.2686562709063067,3.407873307811439,3.6127513009083247,3.8857767683668967,4.12478603526761,4.203681467122633,4.154974421699817,4.065041822728169,3.9684706492169597,3.878524120613455,3.8234263267966875,3.816800687039092,3.839038315298855,3.8569452943212648,3.846236641698691,3.799341343532818
CY45-05_1-#2.csv,2,45,0.5,1.0,48,95.31,3.086258828534104,3.083762699556963,3.1062397081178945,3.1650790441843526,3.260355386070826,3.4004863467529955,3.6079424013774974,3.880626288508763,4.119214191938495,4.20490583354561,4.16525270996812,4.068039717015942,3.959186878266008,3.8601345565661758,3.8019031845990017,3.8007466120798914,3.840255094484395,3.8697289517773323,3.8526447504769905,3.7886617635032476
CY45-05_1-#2.csv,2,45,0.5,1.0,49,95.21,3.0874294900320396,3.0794173756334993,3.09504346388605,3.153898850477122,3.2551823681863428,3.3975580567712385,3.6008293081442093,3.868944146140334,4.117209916098787,4.20808949151751,4.1606832692322016,4.06021101671885,3.9523107924483627,3.8657984773733376,3.8170536919641216,3.8096080311835636,3.832654338680447,3.8584052257438244,3.8509728493362165,3.800315083321793
CY45-05_1-#2.csv,2,45,0.5,1.0,50,95.13,3.0856889265239316,3.0767472045955944,3.0928302904609355,3.1504598947377747,3.24820589256543,3.3846440748250317,3.5882095307887654,3.857475958452218,4.105757070185328,4.198407336488085,4.149865606185213,4.0567563472908,3.9636054165685017,3.8771880162325885,3.8177690256585572,3.8003918620628467,3.818812345094582,3.8488022679445653,3.8499626742639177,3.786425838816804
CY45-05_1-#2.csv,2,45,0.5,1.0,51,95.05,3.080520615561116,3.0908084587797497,3.114432978304543,3.1656863221283578,3.252088700921608,3.3834523670902144,3.5801842360763922,3.8430112321288656,4.086658525138963,4.189049737177015,4.159044001819126,4.06962445987144,3.9666276042329085,3.8751880978982403,3.8149800164935384,3.804098724825895,3.8297124209934537,3.856006503085306,3.8450763236126564,3.780770089800853
CY45-05_1-#2.csv,2,45,0.5,1.0,53,94.96,3.1145333550646903,3.103634257592219,3.110365233897886,3.1576385674403755,3.24561148733819,3.375980007100403,3.57406611165115,3.841798639141416,4.102179589344881,4.238166080855407,4.206544199030714,4.09905263810403,3.990291128028486,3.896730882404881,3.8367866240821256,3.8153366513810254,3.830082829577662,3.850482290436914,3.8421965339197564,3.805244487337718
CY45-05_1-#2.csv,2,45,0.5,1.0,54,94.84,3.079894309709883,3.0752282917736764,3.087971490430566,3.1384393251027074,3.2279561106650236,3.3619159423926557,3.556785724228182,3.820798234396725,4.077241608179527,4.1862517298910475,4.146998813194011,4.0596163362646704,3.9620391227433993,3.8668737278122403,3.7993079332130844,3.783453373374163,3.8087991290998513,3.8354580709706596,3.8255714090036297,3.776529864583302
CY45-05_1-#2.csv,2,45,0.5,1.0,55,94.75,3.069971743289892,3.0654402864216994,3.0826695986546824,3.136337503729163,3.2255307662462656,3.3540397154851216,3.546490641326252,3.8047788625731753,4.05631937225999,4.1775021116918,4.153836834974211,4.062248814200418,3.954502057665095,3.861952788122352,3.802069913164468,3.785496300677129,3.8037119339257113,3.8299137949900737,3.8281585989137716,3.7791779345284966
CY45-05_1-#2.csv,2,45,0.5,1.0,56,94.65,3.071689507762414,3.0684271111219306,3.0804282826739864,3.1298047773417923,3.2190197154495426,3.3498354134705663,3.54091856611261,3.8000435453037626,4.049197611907279,4.161184397954686,4.1397147822470375,4.053972629657466,3.954166879846669,3.870584993664011,3.814622455308683,3.788425757780469,3.7956607445923116,3.8188426602267422,3.822120926800059,3.776722277413485
CY45-05_1-#2.csv,2,45,0.5,1.0,57,94.57,3.060223248599541,3.0579248180490533,3.0735769774475807,3.124917421021704,3.2125714441021187,3.3408422878133495,3.528692637011646,3.783816407094653,4.028145534689618,4.157908210659612,4.153155426269909,4.068956135560068,3.9590849356560818,3.8647406741345853,3.803183922669742,3.7819816458209763,3.793893837922647,3.8151679289608897,3.80645870407808,3.760248881438079
CY45-05_1-#2.csv,2,45,0.5,1.0,58,94.49,3.0567215088775046,3.057494200609869,3.0726699168633993,3.1222098005007712,3.2103247094626437,3.3385634246028615,3.5251886429108814,3.776970332357163,4.028896426479452,4.153744985380716,4.146667052010157,4.067628213232028,3.9601654069733034,3.857396051703481,3.788343412397885,3.771982056625588,3.79484798732285,3.8184483386385906,3.8073924401023835,3.7674301492485243
CY45-05_1-#2.csv,2,45,0.5,1.0,59,94.41,3.054004886682926,3.0554226818186083,3.071626223097996,3.1222714639137106,3.2097171241274047,3.33297828664988,3.5107527999684107,3.755941022711121,4.011770967464333,4.15575542983948,4.148424374010618,4.062359895231575,3.958413268266839,3.8623084966182586,3.796063191825925,3.7713810698302925,3.7834045871714115,3.8074559300881,3.814017601585467,3.7701107633938147
CY45-05_1-#2.csv,2,45,0.5,1.0,60,94.34,3.0489378780780596,3.0536286340397694,3.0704701195338933,3.1190609124484414,3.2038304407752496,3.328151284113615,3.5106779679253237,3.762941379691345,4.018417927065542,4.153760500983439,4.13083358970494,4.04601027438014,3.9541474362162825,3.8655067179341773,3.7954261741605873,3.7670185375080805,3.784263379169373,3.8175429572876767,3.81921258684795,3.7622888099195224
CY45-05_1-#2.csv,2,45,0.5,1.0,61,94.26,3.052983063683044,3.058054586667194,3.073901295926816,3.120035752440407,3.1993201520411074,3.3155159333172755,3.4927150363433057,3.7430321634920647,4.003398117502148,4.140689960001628,4.139914079226339,4.056365036204155,3.954489315537116,3.8598031231396375,3.7911824616769962,3.76615871940062,3.7752642637236598,3.793703904070615,3.79304560900763,3.7520073824964046
CY45-05_1-#2.csv,2,45,0.5,1.0,62,94.18,3.03919023672876,3.0454737695596172,3.0664199969462573,3.1184503014239415,3.204874641802543,3.3260408888552346,3.4997695790178454,3.732114535297762,3.9802667789301798,4.128238888839871,4.1367106605155834,4.056362697669037,3.954286443698733,3.8584731237569856,3.7905869704917454,3.769948762689995,3.7850845013725793,3.802640056651202,3.793340257871555,3.746321355466794
CY45-05_1-#2.csv,2,45,0.5,1.0,63,94.09,3.0419142268943897,3.049809980252359,3.0622884701382564,3.1047295259727874,3.185524412550964,3.3086274207746253,3.4838963210764855,3.7237690555185816,3.978928786607552,4.128336990093528,4.134004004342893,4.057843555660403,3.9565105753608494,3.8624594028253267,3.7960621467273223,3.7656013807001956,3.7695547000208545,3.789359060869355,3.795399648429355,3.7540205275816008
CY45-05_1-#2.csv,2,45,0.5,1.0,64,94.01,3.0390204228669937,3.045499281219214,3.0626839639279857,3.1088663242589667,3.1868091690752305,3.3015518424110457,3.475038437936963,3.717356333428769,3.972800976313806,4.126925112962934,4.133696500794146,4.044566402767573,3.9413829330255914,3.8549902837213272,3.786618923887562,3.7570496253366135,3.771153000797657,3.7964529160776603,3.7956533477500853,3.749843025186938
CY45-05_1-#2.csv,2,45,0.5,1.0,65,93.94,3.0328407921874736,3.0394959982844236,3.0563659549920423,3.1021558945906067,3.1813117523429986,3.3015301627560145,3.476766166204771,3.717066774861638,3.968703548329569,4.116621991655631,4.1284250212921085,4.053595954055992,3.950691874734659,3.858654795819031,3.7938338750348675,3.7608518488967086,3.762516493159388,3.7808822227262264,3.781571323550259,3.7407916351965262
CY45-05_1-#2.csv,2,45,0.5,1.0,66,93.86,3.028456326915112,3.034026734355937,3.048986561899382,3.094496887121964,3.17495893461505,3.294391435498718,3.4658449322173372,3.7032422447445836,3.949688269928675,4.095982314470254,4.12528396720181,4.057738756286684,3.946677273894369,3.8473211376688763,3.7838936595788186,3.758272426226436,3.7603898589845026,3.7768221284058328,3.774153391770519,3.736548146503747
CY45-05_1-#2.csv,2,45,0.5,1.0,67,93.78,3.029874199419953,3.0407680573449185,3.054980181321302,3.095638206440983,3.1726998349797246,3.287433827651926,3.4555882570811742,3.688535713239227,3.94690095234294,4.105868126147849,4.115759238962756,4.043353289501892,3.9474852483069682,3.8489152482125304,3.777259677043563,3.7519793531254773,3.7569619133474346,3.7718982607449343,3.770138045709404,3.732935005577342
CY45-05_1-#2.csv,2,45,0.5,1.0,68,93.71,3.022503075172003,3.0322208400819255,3.0503171768302866,3.0963234901475283,3.173835993798316,3.283436818920701,3.447095736105653,3.680427566616409,3.9390966571764103,4.095570067895713,4.112272055812924,4.052779169681385,3.955745018237042,3.8566030731357728,3.78168937343091,3.7443359580931794,3.747388716560544,3.775101987256727,3.7864093735157933,3.7407515940791587
CY45-05_1-#2.csv,2,45,0.5,1.0,69,93.63,3.01838910604306,3.026678244031487,3.0429294784736762,3.0895507199799375,3.1695720406648245,3.2795935338559445,3.43870727220633,3.6679200546806174,3.930989892774996,4.095391496146857,4.115349460578286,4.042453739738749,3.938581005401426,3.8496977479288375,3.785971638003928,3.750518396548278,3.7512935853906475,3.7692958733695203,3.767901999962868,3.7276810647166796
