filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-025_1-#5.csv,5,25,0.25,1.0,36,98.62,2.9108047509916744,2.9432993457908667,3.0333494689121734,3.2638191233888194,3.5433546530779245,3.9228034087511428,4.36386548001031,4.517355439915176,4.513114136652876,4.431217318061928,4.252443885849513,4.098510124332033,3.975363607313966,3.8440108817575753,3.744984221534365,3.614297970056221,3.582185574234032,3.593426035519352,3.5911790391975793,3.5964898841933244
CY25-025_1-#5.csv,5,25,0.25,1.0,37,98.48,2.94047417138227,2.917884953625675,3.020061727844906,3.2412979336340713,3.539733770013558,3.9585041839033948,4.37535636836429,4.436586946742516,4.439893357140056,4.341428097721589,4.220121329738137,4.101659455100765,3.945752727424087,3.850942724863627,3.721774131991386,3.6341131897909023,3.5890451886268577,3.5782311281688273,3.6121016792108205,3.5726185061897904
CY25-025_1-#5.csv,5,25,0.25,1.0,38,98.48,2.9380739651884906,2.892005969458015,3.010583389650951,3.2574379516136793,3.5181343502976707,3.9068436145787575,4.313527136791688,4.470221880271804,4.435341782579047,4.376988616586954,4.240827147484781,4.066415872100081,3.996698090793251,3.852306621613655,3.739797858153424,3.6189687586413615,3.583239224179484,3.5798915833060185,3.588327052372329,3.5602302946880386
CY25-025_1-#5.csv,5,25,0.25,1.0,39,98.35,2.930579589658518,2.9030532487725234,3.0060119730328614,3.2465845953585855,3.5415871608141303,3.9432770443431586,4.323034734353426,4.449490812964836,4.438544281655797,4.37342808388704,4.171201091107846,4.079838024402864,3.939897451458525,3.847472725911208,3.7343928711280245,3.6326074994621123,3.609029304738067,3.620890611649498,3.5914027928305994,3.583704934506606
CY25-025_1-#5.csv,5,25,0.25,1.0,40,98.39,2.9131221372594402,2.901376476650037,3.0036234677517553,3.204629406400594,3.492167168437501,3.918701865715873,4.267410484737186,4.496153281279251,4.508481621802892,4.376799570870361,4.262494359672144,4.070712205421369,3.942830507526936,3.8567812518552476,3.748624605868744,3.6793285220003207,3.6330464546787495,3.5893836515676782,3.541228437646538,3.5483022808849163
CY25-025_1-#5.csv,5,25,0.25,1.0,41,98.28,2.931882318512278,2.8931301340766447,2.9905499335569523,3.2038084201113954,3.530432749416363,3.9545183475020447,4.29567457666688,4.42871958475121,4.431803954000728,4.3643994463594415,4.278177170527553,4.071168850176904,3.952418087315713,3.8278939781916574,3.7311889598015964,3.6558126063431517,3.5772270826374393,3.5650224966526167,3.583815783888095,3.569298960783463
CY25-025_1-#5.csv,5,25,0.25,1.0,42,98.25,2.9421431832782323,2.893800328167646,2.9903602049014064,3.199336706961502,3.4891332534492836,3.9152636534761647,4.270305096186133,4.474830555760521,4.480491389260669,4.384330656274485,4.271643085359481,4.0701263883778305,3.9714633122534737,3.8579570691447365,3.724969308710004,3.647606607130171,3.6247499412304713,3.587934400091601,3.55576798395358,3.55146983458251
CY25-025_1-#5.csv,5,25,0.25,1.0,43,98.15,2.9298566915235074,2.894222313641121,2.9848395115447577,3.1812500767361716,3.4850335190076933,3.8814224009923177,4.270086863413199,4.417261917964543,4.488019147288963,4.358923903218986,4.163742921792772,4.108257382884661,3.9669496082700557,3.8201478601260352,3.697792057994974,3.6085919664182855,3.562868707176014,3.549313963418918,3.608856208743248,3.575630559305317
CY25-025_1-#5.csv,5,25,0.25,1.0,44,98.08,2.9527484559736132,2.9145982886777704,2.9653146828930113,3.1601920943395276,3.4458134987590854,3.8399337166677148,4.324785113494315,4.461748983135425,4.427646048365515,4.337303590783524,4.233306836783526,4.1396091565588105,3.96954852462155,3.841813790799944,3.691987859989987,3.6404672855849203,3.5871391568953697,3.568704511446687,3.5655501686327793,3.539522825128311
CY25-025_1-#5.csv,5,25,0.25,1.0,45,98.02,2.9513128503216524,2.9126586611995235,2.9736888309608145,3.1887814721423475,3.459294171703894,3.9012677868191914,4.304513440831564,4.435158442930124,4.438613504244912,4.383336691049295,4.215291208964211,4.091980824944102,3.9304098406080183,3.8198239893335395,3.6832059773455645,3.5904187884054606,3.566740296845856,3.553447414325711,3.561271830243245,3.581242559014687
CY25-025_1-#5.csv,5,25,0.25,1.0,46,97.96,2.9493360385591294,2.927375484828487,2.985471413930186,3.1603718930126283,3.4505315672506525,3.8398163099662996,4.231472616104736,4.440607639740117,4.442114195834631,4.330390999181507,4.22783331078763,4.078441096267375,3.932722730499837,3.799477094677184,3.7078471900174352,3.64078970623849,3.540907288719287,3.5763654172948875,3.582257465200027,3.5596524123042124
CY25-025_1-#5.csv,5,25,0.25,1.0,47,97.9,2.9352628948465043,2.900661510205224,2.9849234017534654,3.186764247821626,3.427550719923109,3.8422802546273114,4.22058242059331,4.432316939789329,4.436271997411986,4.379075838690383,4.210519544299787,4.039405312891516,3.9453880865702367,3.833039665282804,3.6881056576546163,3.6295839914249184,3.5910013576623534,3.5757603388771746,3.596333532627639,3.605867942915783
CY25-025_1-#5.csv,5,25,0.25,1.0,48,97.83,2.9356464624380765,2.90250007738553,2.9686669551790037,3.166291780849372,3.429598991622664,3.813449966245702,4.208048624599506,4.46122113567412,4.427100876144837,4.384673920525084,4.192905677479685,4.112731630371401,3.9485190065020186,3.8067002685580995,3.697827842562192,3.6106375497599603,3.600114160746786,3.568154871218377,3.5309848055838824,3.5871709801707206
CY25-025_1-#5.csv,5,25,0.25,1.0,49,97.76,2.940172690598239,2.9093295912122863,2.9719066486559185,3.164555952841149,3.434139995193314,3.7971499837466474,4.216840931442601,4.380464487058795,4.453642245439969,4.345459159520394,4.236123248620536,4.088688389715579,3.9222875941480133,3.833186547465816,3.7686147172577376,3.657511848250322,3.554190490245861,3.54417678612885,3.5404094007496267,3.551358897246173
CY25-025_1-#5.csv,5,25,0.25,1.0,50,97.72,2.9501825849119836,2.914167386516635,2.9710752446745103,3.143068479532831,3.4056964338786035,3.823523129865802,4.246636626053144,4.435678847208968,4.446741421319574,4.399867120627008,4.189911014575697,4.052939770952403,3.9774657288426094,3.8272115509121694,3.710576640805715,3.6004148660611923,3.5589493490182784,3.5484167397126423,3.570131655386288,3.5847047295012957
CY25-025_1-#5.csv,5,25,0.25,1.0,51,97.66,2.94444976895603,2.912321403236453,2.9652251011339135,3.148799573395416,3.4115224870742247,3.783947076687257,4.2059735772824585,4.4686251049770895,4.40486604084856,4.384802947954279,4.259718163484792,4.075264919151811,3.8981523868456556,3.780755506684893,3.704620316241914,3.6326183253142883,3.5606122127824076,3.530211137681299,3.556726556095545,3.5632416893230143
CY25-025_1-#5.csv,5,25,0.25,1.0,53,97.56,2.983410400196697,2.9340719652920595,2.9738235152479984,3.1552616679394365,3.4126205462502397,3.8003773236697973,4.172021423388919,4.506142885216759,4.4959035584859075,4.4165088965489385,4.260359760818675,4.064545783326814,3.93872467558237,3.7666017905702436,3.7073682208555145,3.62771253382993,3.557106257371985,3.5544635791642407,3.5677795215128967,3.543823535299088
CY25-025_1-#5.csv,5,25,0.25,1.0,54,97.5,2.9627052226329016,2.910192397685249,2.9617953012827667,3.1243040827925523,3.3916928233488672,3.7669437388093376,4.186090869389267,4.44479656463249,4.437823756339635,4.3584530139649855,4.212018174553385,4.101971472694954,3.9604396315891375,3.8117133987072718,3.6955996320877524,3.598570366722574,3.5483439366289846,3.5455973488809076,3.5660826210241066,3.555700243798714
CY25-025_1-#5.csv,5,25,0.25,1.0,55,97.44,2.957036747880151,2.921895055142222,2.954771970045143,3.1150248473311275,3.3764864787281685,3.7687857940330356,4.182906739560445,4.440694049314316,4.5507377866360885,4.455967692967752,4.225721891699242,4.067510054066665,3.942658060167114,3.841144230636771,3.7109044580491726,3.6358595694558296,3.5722114583030167,3.543688354861706,3.546048505341637,3.5715027589353667
CY25-025_1-#5.csv,5,25,0.25,1.0,56,97.37,2.9435632222634767,2.91072097471534,2.9463574546524836,3.108057439264829,3.3896428896897928,3.7469949520487837,4.154225203606726,4.444312720861976,4.470843160637777,4.40903263320547,4.174416764092157,4.096641543627549,3.9235693667169187,3.8001586266243805,3.7076086813505276,3.6010231686795335,3.530601071684505,3.515937551754903,3.532076036209542,3.5434736993108022
CY25-025_1-#5.csv,5,25,0.25,1.0,57,97.3,2.9656832661732393,2.8906446639261785,2.9311833578655104,3.101446661208975,3.360760542768507,3.7335527159538597,4.118694419638723,4.441581541130174,4.44843690271164,4.342213400428785,4.201446657104512,4.108756448125163,3.9344179929395002,3.8098538948532505,3.67956507829035,3.6103541714009775,3.5157380941562693,3.5379920309544994,3.5571601294373543,3.5656993181221472
CY25-025_1-#5.csv,5,25,0.25,1.0,58,97.24,2.9742442062350176,2.9079018698975663,2.9339641151801463,3.102346788231295,3.385814246425831,3.745760147354492,4.099208222674673,4.493874331567651,4.455365241023593,4.378214708936435,4.2145915098084465,4.077485254448503,3.9433239288963584,3.8109421542130937,3.6844677506901693,3.56573891486436,3.530513497933566,3.5278826970393835,3.5364160591056684,3.5422520165429345
CY25-025_1-#5.csv,5,25,0.25,1.0,59,97.2,2.98835586400248,2.9186911364935018,2.932899408861903,3.09531713367858,3.3563697612353978,3.689556949376724,4.120428164792463,4.3974788796270365,4.411987685866597,4.327154529538595,4.2220467400851,4.041592933309223,3.9080144394746106,3.780193728971206,3.7106750196272613,3.627647029939196,3.557724789615862,3.4787885600861395,3.481666364048637,3.529049029236366
CY25-025_1-#5.csv,5,25,0.25,1.0,60,97.14,2.9593358808665196,2.908014325363043,2.93646954480978,3.0984764777099807,3.3392920272320348,3.687834323486585,4.1703838358680665,4.353945941543573,4.462035916798704,4.391401913427454,4.19080499200239,4.048166883889796,3.893717106096545,3.815196158868082,3.6869171495088553,3.606134400373436,3.5381682413241067,3.4898284170723795,3.493987436921161,3.5488716740564614
CY25-025_1-#5.csv,5,25,0.25,1.0,61,97.07,2.977426340549904,2.922674409129993,2.953935245526108,3.0969896867473072,3.3487640547921607,3.702173999255841,4.117913915503325,4.392375744045819,4.445350355413584,4.331313263572827,4.195446656639131,4.03903651893524,3.9033463070626695,3.758220710288567,3.635029250801243,3.5905663083696235,3.5294616870567035,3.525558162725733,3.551256259593163,3.550456483900547
CY25-025_1-#5.csv,5,25,0.25,1.0,62,96.97,2.946974346703859,2.898452147832605,2.9292462838531073,3.098437561746831,3.361151169900105,3.6705914249354885,4.126809416922603,4.384412454756377,4.478793199390116,4.367511602158476,4.215736929572355,4.038010970580479,3.9472923817315646,3.8289142421479228,3.681453718348711,3.571273962555199,3.5182344124407052,3.511261125647775,3.5114756619525087,3.5311127571509893
CY25-025_1-#5.csv,5,25,0.25,1.0,63,96.98,2.9560999090994544,2.903854923222717,2.9520387667399555,3.0971032672810317,3.341451694425955,3.6858948888841017,4.14312301723258,4.407360766186156,4.443468432830202,4.350389742612932,4.25873977263832,4.106704436806752,3.9226538544119003,3.7438863398951883,3.6739974127159227,3.5619363977185965,3.4708916791956157,3.4894128693405926,3.499525669867495,3.495719245071966
CY25-025_1-#5.csv,5,25,0.25,1.0,64,96.91,2.935519745919144,2.8999417780278725,2.9326863195989983,3.0733327552889325,3.33935776938337,3.7066439771654167,4.0715440703488825,4.378995670913001,4.475402851658794,4.3362663858713795,4.209357958537417,4.056972749110243,3.947689471156109,3.7850970616988513,3.6728488874161114,3.593332091572523,3.5402917597777264,3.527442102975581,3.526176893765379,3.540337890002401
CY25-025_1-#5.csv,5,25,0.25,1.0,65,96.88,2.9367772132024816,2.8880793528966877,2.9183684946424653,3.054230717811836,3.3033562677154813,3.669175775697067,4.065367523014297,4.400694759596988,4.488180995155656,4.347748501523981,4.198636248145315,4.041679852035459,3.9655973430720373,3.8386419424317335,3.688614106008255,3.552514048399259,3.4890786786981813,3.482755561994795,3.5151236356853905,3.5204156172268894
CY25-025_1-#5.csv,5,25,0.25,1.0,66,96.74,2.949001214163843,2.910680364817742,2.9448367286072914,3.078017231774237,3.306247816722134,3.6186623756331375,4.074208157942987,4.35004364585569,4.4449220817005095,4.3721066698353885,4.196349505885924,4.069587881040601,3.910566935565136,3.828643240466751,3.670158035940572,3.590611350941151,3.5107658577689107,3.494659265230846,3.5299061396470384,3.533972738146646
CY25-025_1-#5.csv,5,25,0.25,1.0,67,96.74,2.9595470957800605,2.908722190297352,2.9401126363890713,3.0819436380073464,3.3059085709181524,3.594675876493424,4.132760391890322,4.351071841814317,4.417861480361855,4.3784909654576225,4.255162871605365,4.09129314114845,3.93846744750226,3.821629170647964,3.694964746879017,3.5961794209156697,3.5538411996344452,3.5004777736473778,3.524965406329198,3.5425558244696203
CY25-025_1-#5.csv,5,25,0.25,1.0,68,96.65,2.9423152471963614,2.9068464544100587,2.909204893747515,3.047476524705872,3.2965042892837264,3.657112938080357,4.1000750649360365,4.382505500680622,4.474924614622312,4.358988674597073,4.2284627386919125,4.092015363088076,3.9206517620832924,3.7955820329611036,3.6787549072482655,3.5975197729574813,3.5446048331510167,3.502658671005547,3.4880690450500387,3.518073786516908
CY25-025_1-#5.csv,5,25,0.25,1.0,69,96.58,2.947786792153625,2.8982529950018097,2.9225671309609056,3.0590690425834905,3.304663018091481,3.629559216601432,4.0417458007141995,4.3797811332091765,4.428021193070506,4.425231293671739,4.184517746904841,4.075031357735444,3.9451979580262755,3.8024927183524784,3.695616662978762,3.6260385933646684,3.5709869718629483,3.511620106810103,3.519325889938037,3.513037491958931
CY25-025_1-#5.csv,5,25,0.25,1.0,70,96.52,2.9714693665421703,2.904854991188181,2.9474011836535525,3.0498964748574924,3.2736856995335466,3.605848392075061,4.038454277045973,4.326612838321531,4.515409492701698,4.409572386919267,4.272058321890328,4.117467703067204,3.9253269347704314,3.7880861348517825,3.6690018796017516,3.6132217170361614,3.505888512770769,3.521256411466259,3.5099933132723975,3.514807718387928
