filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#26.csv,26,45,0.5,1.0,11,98.98,3.151813898063392,3.184376284732457,3.2795047102489336,3.420358392717129,3.6203445246782007,3.8872416863326946,4.164296256588002,4.321927835699202,4.325529273880468,4.2502371538785,4.160891647749841,4.072229527576518,4.011247939251713,4.007924199180328,4.054624677667534,4.117944493846445,4.147143544829266,4.104305849095703,3.9968757322199675,3.8579489206697755
CY45-05_1-#26.csv,26,45,0.5,1.0,12,98.87,3.1532045338802632,3.177164002193449,3.26582065991137,3.4072575471143622,3.6031249153816813,3.8659748804126783,4.138091832250649,4.302315945660078,4.328686118328302,4.2578435156648595,4.157314711089016,4.068222449211509,4.013918719937314,4.000254611727222,4.032320077286144,4.101397469333161,4.145039852624072,4.104066973304742,3.9953511356811635,3.8596675983688944
CY45-05_1-#26.csv,26,45,0.5,1.0,13,98.77,3.143890340379353,3.166203453754368,3.250191781783196,3.3858850959610423,3.5776186784878505,3.848070251393281,4.138551386572183,4.308049700843696,4.32492788854896,4.250999968196419,4.146664342028706,4.055554804638593,3.999969493151335,3.9921585588980872,4.033083161870973,4.097083861509121,4.131462701017817,4.093400803199694,3.9982726818795773,3.8695551635532426
CY45-05_1-#26.csv,26,45,0.5,1.0,14,98.66,3.1440478106183756,3.16339294229237,3.247066537664559,3.3799770607752238,3.562264125734705,3.8184014017761507,4.106573904501716,4.287587424088371,4.319249061579717,4.260790165863749,4.163303147889635,4.06328243098495,3.9931640625693245,3.9754132166004412,4.014945033832852,4.0822064574921555,4.119049118760818,4.0900068943931815,3.9956199128498135,3.8723156437802864
CY45-05_1-#26.csv,26,45,0.5,1.0,15,98.54,3.133971248017259,3.152710760823594,3.2388675113630088,3.3706564221942763,3.5423938357458837,3.778945796418798,4.035852722440256,4.2060289370918875,4.2578103373604215,4.221660251282973,4.149470377530608,4.062757138971063,3.9979390156584085,3.980722768351797,4.018304080934181,4.086637677034373,4.1306189759569705,4.089076531930125,3.9846609800996955,3.860798565014606
CY45-05_1-#26.csv,26,45,0.5,1.0,16,98.43,3.132080158349849,3.1458833632359813,3.2279360085916666,3.361793741828955,3.5404037950947935,3.7867599196107595,4.074947805035152,4.277128654038339,4.325454633275353,4.25695328034486,4.1473718620810684,4.059092402768702,4.00473955680795,3.9786882320598775,3.9956280784724183,4.049469553939915,4.093262605548273,4.076189475726303,3.9935843938737827,3.875333777138828
CY45-05_1-#26.csv,26,45,0.5,1.0,17,98.31,3.132675387498195,3.144570639034106,3.2220183829292703,3.349030421706299,3.5204177916798147,3.7676517906380487,4.062501301573397,4.278056148506295,4.3283743572469575,4.255746573927737,4.154538780509158,4.06849725048911,3.999096991543352,3.965772117143929,3.9856431843750744,4.04029408473505,4.081532684188425,4.072712086940773,3.9978688948362495,3.869926590015799
CY45-05_1-#26.csv,26,45,0.5,1.0,18,98.17,3.132828058419006,3.1394760137492432,3.2119838484031136,3.3364966992582983,3.510441865632408,3.7550602863413984,4.040772550601967,4.247433017779352,4.306059060484416,4.256281719757416,4.156364768462059,4.057540678520338,3.99167421953563,3.9678061318237545,3.987603049849593,4.032828837421392,4.075759574118589,4.0767494516375065,3.9982578964192994,3.8708074313226417
CY45-05_1-#26.csv,26,45,0.5,1.0,19,98.06,3.1319781671531963,3.1334947720584845,3.1997267013941504,3.322464204441335,3.496604817638777,3.7415040333946696,4.03765538962993,4.258006190972318,4.310825971012085,4.249494712275143,4.153724612060012,4.05786500154168,3.9850636904925913,3.9592066766749343,3.980417473499435,4.032043900898315,4.082525853387678,4.078185711445979,3.9928973930579676,3.860674714554117
CY45-05_1-#26.csv,26,45,0.5,1.0,20,97.93,3.1301381232576215,3.1335808934502776,3.199219676641935,3.3184863305879375,3.4889495710431504,3.7245624395729093,4.007611712339127,4.227810072504297,4.30330454748348,4.261082933304759,4.162945603192358,4.055774310046919,3.971632352322604,3.944835686130687,3.9753830348091483,4.02964447090041,4.067198154020098,4.055158631844667,3.983983268137399,3.871423217613748
CY45-05_1-#26.csv,26,45,0.5,1.0,21,97.8,3.1305566684699686,3.1272967595393792,3.188942899592682,3.3058574415600255,3.4706812781070724,3.709572491139513,4.0010657193211605,4.233243478465164,4.295702911670122,4.245577034192197,4.155715049053532,4.057632698786177,3.9855709466667673,3.953461975190375,3.9617889058013387,4.010575534750352,4.059444879959476,4.058746992508271,3.990991081226589,3.873520534078396
CY45-05_1-#26.csv,26,45,0.5,1.0,22,97.67,3.1230961704115896,3.1232263185704254,3.1872966217009546,3.302153974655883,3.4583686730550043,3.6964119684860095,3.991326241740979,4.223508576919069,4.293685209002781,4.239105843380665,4.1476632606244594,4.054053722886264,3.9826613001783344,3.946890639558168,3.952918240686312,4.00176665450343,4.06176595438213,4.062452229245884,3.9845469547937404,3.8737502813787295
CY45-05_1-#26.csv,26,45,0.5,1.0,23,97.52,3.1216693582847994,3.120193562948368,3.1791528831358966,3.2933545517441165,3.456260680471408,3.685785477259189,3.975319382383789,4.210898386879998,4.294307670370258,4.245319892118008,4.143983940881618,4.0410672417634235,3.968007369840025,3.9372514381710313,3.948630842973804,3.9992147287377797,4.050845172797971,4.049594801625183,3.9879433508513786,3.871404333889271
CY45-05_1-#26.csv,26,45,0.5,1.0,24,97.39,3.123830716962005,3.1198096673297346,3.177964620072663,3.286072313172183,3.4379651385612022,3.656839444786241,3.946745644001076,4.191177777320124,4.2704780732695715,4.239389150882128,4.155624222938311,4.0578889787943915,3.9754408597693303,3.9267686128018164,3.9341311791502336,3.9927212582926273,4.051903334665572,4.055010989219945,3.983499742067277,3.867603324842871
CY45-05_1-#26.csv,26,45,0.5,1.0,25,97.25,3.1135134025947857,3.1120652368779873,3.1695564941276566,3.2750104462828724,3.4266618522930528,3.6437071178563825,3.9322876694661715,4.176695784690294,4.275988972874896,4.242624937073793,4.145386137088503,4.0475092371911865,3.9716438819279514,3.929820808190686,3.9341768384146474,3.985246433958378,4.046510583083407,4.050720571075062,3.978465068420376,3.8685104245952933
CY45-05_1-#26.csv,26,45,0.5,1.0,26,97.1,3.109167928151634,3.1018515282637225,3.1559815681018977,3.2621686443877973,3.41821252194832,3.6401874513014234,3.925802145511861,4.175426143847261,4.264689941607791,4.228101197677834,4.145823257587941,4.053772228009893,3.9719696896019934,3.9252447744715946,3.929689226747296,3.9795014127680943,4.032052113069618,4.036433797404633,3.9746394603054376,3.8614830647372433
CY45-05_1-#26.csv,26,45,0.5,1.0,27,96.96,3.109094434125493,3.1026571034290966,3.157565445899235,3.2650565625386125,3.4126780427800627,3.6206788500650715,3.9045915684537995,4.164775326657531,4.260245056481943,4.226351220688792,4.140769470525454,4.035890562281721,3.95745594285696,3.924480590867609,3.932790511856676,3.9761090518382516,4.029690530348019,4.035492927928467,3.968496721637266,3.8619269646539918
CY45-05_1-#26.csv,26,45,0.5,1.0,28,96.82,3.1053043939846736,3.10010692915292,3.1494092537969265,3.248124396547518,3.3940705368125,3.606897541111366,3.8903658701968684,4.14753418320423,4.265800583474434,4.23064848188023,4.134171505553628,4.04339334270746,3.972410663557381,3.927310501381094,3.9237919559300463,3.968081960190115,4.023002487257086,4.027021820819348,3.9605377765311447,3.8558350269540127
CY45-05_1-#26.csv,26,45,0.5,1.0,29,96.69,3.0993417393195952,3.095307415395917,3.148131416540198,3.253029825020153,3.4027566263020033,3.601985109032399,3.87485893540612,4.136460800953536,4.236783920173819,4.207582682253638,4.134146386285519,4.047002856459938,3.964985059708901,3.9140717859069607,3.9133601119882875,3.956914971410928,4.014153794112362,4.028300034779038,3.963345161717588,3.856927047217931
CY45-05_1-#26.csv,26,45,0.5,1.0,30,96.55,3.095236565977403,3.089841690373831,3.137136989192561,3.234458592490587,3.378764270480788,3.5886240121155417,3.865903085392283,4.129482030690958,4.24311073335325,4.209808041318086,4.124738797887227,4.035346722380852,3.9595621176475215,3.9136031050201687,3.9164049759738946,3.961745734011278,4.008626049381269,4.012741065113023,3.9537305162174716,3.8515605594361966
CY45-05_1-#26.csv,26,45,0.5,1.0,31,96.43,3.0984804979765466,3.0926469652770185,3.138626657378764,3.2335614883435126,3.369750309995941,3.56939771109794,3.845119115814176,4.11000803704046,4.228604129283751,4.210674478098428,4.129938636554083,4.029583802508876,3.953442290420286,3.9154899479096246,3.9129854581940617,3.951099496846436,4.0059090338781065,4.018463959226905,3.9574530120528393,3.846896963097847
CY45-05_1-#26.csv,26,45,0.5,1.0,32,96.28,3.0919390588921885,3.0881868659326313,3.130807389663537,3.2219269618254494,3.3604169547075555,3.5644187634190767,3.8298874575771253,4.094839634176543,4.232208278639148,4.213373003979848,4.125962653458107,4.028049877044411,3.9534125237021356,3.9096989218094302,3.904189851235654,3.942153235778473,3.998702444574798,4.013570842207221,3.953576440999653,3.8506372816563132
CY45-05_1-#26.csv,26,45,0.5,1.0,33,96.16,3.085455673273283,3.081857145851133,3.126011564388056,3.218932905492243,3.355865871492039,3.5523289280359513,3.820926708952733,4.093152830938988,4.22368841469598,4.203011790063078,4.112771509328802,4.022917061410675,3.953156934806738,3.9090146570293056,3.9092192708920943,3.9506509031515598,3.995550001275252,4.00263697939291,3.941783351209139,3.839584922090948
CY45-05_1-#26.csv,26,45,0.5,1.0,34,96.02,3.0807833357006937,3.077074107741146,3.1237614072431317,3.218148194279131,3.3519078432106535,3.5424949581778127,3.8046890092204375,4.076398641436264,4.20872590845195,4.192945760747643,4.11759663351262,4.029449075779233,3.95000584930235,3.895291223828122,3.889858817797769,3.9407978844952076,3.9995410659636277,4.004677551065575,3.9432165925557907,3.835766249816977
CY45-05_1-#26.csv,26,45,0.5,1.0,35,95.89,3.0777245724121585,3.071975726671748,3.111510766165305,3.2001021471234288,3.3380481497168257,3.5352407526173275,3.798141958476097,4.05996040414925,4.195641804378993,4.19303438635416,4.112965181354032,4.017004426564312,3.939758189606708,3.8963217860835377,3.8919125843710782,3.928234043869641,3.980176776582691,3.9935886028528484,3.946962259529722,3.8555410706521744
CY45-05_1-#26.csv,26,45,0.5,1.0,36,95.76,3.07307732562244,3.0674608102882357,3.108927118004045,3.199561455990397,3.332186976337793,3.51918321585483,3.7773028296490083,4.048245901633894,4.202787008461252,4.196829670984043,4.113101950599993,4.018047152733187,3.938286668953862,3.8932008797080186,3.8952804621779533,3.926695615547355,3.965772126313899,3.984564540914668,3.9483300681748417,3.854916584803266
CY45-05_1-#26.csv,26,45,0.5,1.0,37,95.63,3.070198467177955,3.064611818629235,3.103440238846488,3.1898351051971514,3.3208024324871888,3.508744681694316,3.7696420018434433,4.043375877091097,4.187143243642198,4.17809356517275,4.112763891264243,4.0282321122079905,3.941430855280628,3.8820899592724367,3.878044020940291,3.9244637768461517,3.9731071552911232,3.9789885219914827,3.933591351987354,3.840284190756273
CY45-05_1-#26.csv,26,45,0.5,1.0,38,95.52,3.064998458864951,3.0577986397046337,3.098775083920282,3.189040979114183,3.3187667438806203,3.5012051968007114,3.7533355984487256,4.019946369382292,4.181519233801649,4.191849024726887,4.112854281932253,4.013341839178348,3.924876591261847,3.8753262533227253,3.8792152464382164,3.9179814668935986,3.962420934312651,3.9808754174318786,3.9441288964671983,3.8471991983226483
CY45-05_1-#26.csv,26,45,0.5,1.0,39,95.41,3.0673553640888063,3.0618901414995596,3.09965416071357,3.18403476074138,3.308654960950449,3.4875742506692315,3.74380058076163,4.022675822723233,4.174138329452294,4.178805224682024,4.101036848735155,4.008480778425385,3.9343123294912563,3.8857457475203847,3.871495422896538,3.9052639741732595,3.9644154487457186,3.991643991599932,3.946415366168316,3.8416975148390575
CY45-05_1-#26.csv,26,45,0.5,1.0,40,95.28,3.0573323984462006,3.052409418029834,3.094478708302332,3.183641519489942,3.3065601555053457,3.479892305064682,3.729616058480636,4.011877005620348,4.171280166001326,4.171875940805035,4.093766976765465,4.007437107773669,3.9310817446002733,3.8797976014281095,3.8725763379751057,3.9089988323132565,3.955336084072228,3.967138627369737,3.922909912324693,3.8336834821653514
CY45-05_1-#26.csv,26,45,0.5,1.0,41,95.17,3.0509835977817406,3.048584250168333,3.0864212957150747,3.1699313515985827,3.2970891573747463,3.4736836225809142,3.720446649069818,3.9893892338114805,4.155408601392735,4.165500584354277,4.089369271145436,3.9970183875905434,3.923159267336211,3.8759711805328023,3.866426430330095,3.9021450651965193,3.9593121836060017,3.9794495955399247,3.9317245161835905,3.834129984898891
CY45-05_1-#26.csv,26,45,0.5,1.0,42,95.05,3.0479675957435037,3.0452112132298845,3.083236868665987,3.166583444156245,3.287232702192459,3.458105403724792,3.7004005065409977,3.9785217142676865,4.160904162412448,4.180387757909388,4.099981482497478,3.9968079407365162,3.9204988717018687,3.8768447305163876,3.864832724478782,3.8899555269887647,3.933573565233344,3.95557962400079,3.929765092706929,3.8438203736235104
CY45-05_1-#26.csv,26,45,0.5,1.0,43,94.94,3.0470013052021665,3.0425552431112752,3.077952137982774,3.1594419943295824,3.2821410545741556,3.455935579068671,3.6983169367896784,3.9692002529552637,4.1424735919960645,4.164517344907952,4.095065543808445,4.0023877261341525,3.9183013675341165,3.865196007321212,3.8537957175520257,3.880288183257264,3.9286183376802506,3.9607034909955954,3.934597377841897,3.8445538100082324
CY45-05_1-#26.csv,26,45,0.5,1.0,44,94.83,3.038611449021733,3.0324006835120154,3.0677766962601773,3.1505280021720963,3.2746256824334727,3.4481359099387503,3.6877731919016012,3.9627581941355667,4.141014835120016,4.151780948920535,4.0765594539969765,3.9957150560717545,3.916522285132874,3.864281083562731,3.861504207358116,3.8937543145133375,3.9385836645859866,3.960129985218186,3.92014402454939,3.825398245176901
CY45-05_1-#26.csv,26,45,0.5,1.0,45,94.72,3.0366699760326417,3.033396427237274,3.0691415854776,3.148956301802351,3.2676733881612887,3.4394111188740077,3.677231007127182,3.943424659414449,4.122179322097347,4.158773433061483,4.093901644581911,3.9932830028435746,3.908542315718685,3.861788818109103,3.8536230669401963,3.880188711505627,3.9284488313704555,3.960892503502532,3.9282577944631427,3.830276854792296
CY45-05_1-#26.csv,26,45,0.5,1.0,46,94.62,3.0288459862896153,3.0308229127719177,3.068904749399823,3.1480310919956263,3.2637314193418243,3.4303194221708146,3.66574610788338,3.930797268494358,4.108923156171269,4.145951699761508,4.084032751831703,3.9910337237308195,3.9092539543910054,3.8637951001611603,3.8570112774777394,3.88453449596302,3.928721457433014,3.954974319245531,3.9238099934106487,3.8264004998772423
CY45-05_1-#26.csv,26,45,0.5,1.0,47,94.52,3.0318101448755526,3.0327617087027856,3.0664340529382788,3.1385904173272157,3.2519670022241582,3.4227475197349393,3.6603205123183122,3.9299167682080065,4.112689448632143,4.142922613340761,4.0741797492973655,3.991675769214801,3.9106156636620226,3.854600840044109,3.8514726068125245,3.8855879212802686,3.92546205827007,3.94265819693277,3.9084360124874027,3.8194495246628875
CY45-05_1-#26.csv,26,45,0.5,1.0,48,94.42,3.024150360300487,3.022491026495163,3.0579388283156863,3.136022935827401,3.2510077827337938,3.4119039944081395,3.6447108950417113,3.911870644466343,4.095575364286139,4.129769050141491,4.074282046411521,3.9958117715969586,3.9231661499942723,3.8610168209122677,3.8354069182470454,3.867833635746277,3.9218749491710376,3.9402838658779618,3.9097106691626315,3.8287171459297276
CY45-05_1-#26.csv,26,45,0.5,1.0,49,94.32,3.021853525383333,3.0226352980051807,3.054359494140069,3.1280192675428458,3.2398281519008756,3.3981597123807514,3.626588239710493,3.9041183195628193,4.095720750843877,4.130247204405546,4.075960260331516,3.990285297268574,3.9081162932486295,3.849623075070134,3.8299241823267405,3.8589350996489062,3.9148593727712755,3.9460608745823755,3.9109901736434596,3.8181805705167275
CY45-05_1-#26.csv,26,45,0.5,1.0,50,94.24,3.018488347026908,3.0204268353012735,3.0546433592483777,3.1286132848444583,3.2392465163827397,3.395987150730757,3.6175301973187555,3.876743051125614,4.069081391920971,4.127164846894247,4.088077996791068,3.999676820697309,3.9088348953307253,3.84528941579962,3.8276457024812904,3.856873645668923,3.906127818734362,3.9291871064589254,3.9027540806916936,3.8214388522217635
CY45-05_1-#26.csv,26,45,0.5,1.0,51,94.13,3.021190553528442,3.020294436486029,3.0501773238439087,3.119497428089325,3.2249006934398854,3.3792779587599595,3.6071369505313315,3.8861976204503974,4.0879593800432446,4.134419397639103,4.070724976027031,3.978764237469706,3.900007370270711,3.8429104146884114,3.824273234762809,3.8592248948467525,3.91408636369722,3.9332744660036876,3.8967399402067184,3.816217020434946
CY45-05_1-#26.csv,26,45,0.5,1.0,52,94.04,3.0116707302188845,3.0129797187276535,3.043437731776505,3.1138608797427954,3.2238811653317807,3.381778026651029,3.608483788878545,3.875531510156865,4.072126892041895,4.115518094900053,4.062499327262028,3.974838950788651,3.893162881156219,3.8422169796719317,3.835644843824357,3.863273522423841,3.9018303319708068,3.9227325057911058,3.8932699687862167,3.8097532351523005
CY45-05_1-#26.csv,26,45,0.5,1.0,53,93.95,3.0017759030032556,3.001368062800073,3.035974142624654,3.1128693403596537,3.223580100041482,3.375684616038912,3.593072641790558,3.864765855277843,4.0675983088340875,4.118356416008899,4.068650197008489,3.979459211899648,3.898616614580286,3.8401475783399004,3.815632265072855,3.8404074908784738,3.895761039345338,3.925827467119058,3.8933610413946447,3.804851997529706
CY45-05_1-#26.csv,26,45,0.5,1.0,54,93.87,2.999202932981865,3.0045642085668014,3.0364754983782487,3.1060273423756364,3.2147855102608305,3.3714412251861527,3.590499208232161,3.85162464944438,4.051799356360009,4.107988175171786,4.053908186594298,3.9691871914537042,3.8927464667740823,3.839157166145051,3.8216195997116276,3.8446524447557704,3.8890168615418257,3.9147118437381954,3.8853476257081017,3.805821562651931
CY45-05_1-#26.csv,26,45,0.5,1.0,55,93.8,2.9997791863933947,3.0045398490620445,3.0361165791487226,3.105354514297411,3.210935864970991,3.3577292950242605,3.5693634604041033,3.8374538451964377,4.046301184335908,4.101150475673854,4.050504777425565,3.970431289192482,3.89441473695107,3.840122737843922,3.825601813883495,3.849025630615786,3.891157012252307,3.912191887605714,3.87635227447993,3.794547934099668
CY45-05_1-#26.csv,26,45,0.5,1.0,56,93.69,2.992223102790297,2.997363954814327,3.0278131641385566,3.093080050099406,3.1947827418354047,3.3449044304299203,3.56564746498236,3.8400942584026216,4.050667765847273,4.101323131334847,4.0484319994256674,3.9666917730218922,3.8941310071013184,3.8439088579541503,3.823005147977418,3.8356684537329846,3.873360876366477,3.9023452841155053,3.884669465507693,3.8078894686895124
CY45-05_1-#26.csv,26,45,0.5,1.0,57,93.63,2.9936834746509438,2.9958732859526584,3.025766502299748,3.093409027521041,3.1956245170062,3.3446218276899304,3.556867125404363,3.8206020193343093,4.030442287358574,4.094396723598883,4.051002922650847,3.972670214077891,3.897436623481738,3.8378583032207034,3.8042957884220225,3.8206286315297024,3.8714563725023416,3.904126223686031,3.876517690040156,3.7994030002150003
CY45-05_1-#26.csv,26,45,0.5,1.0,58,93.54,2.986319701389017,2.9885518715338653,3.0193218175579575,3.0908567890369225,3.198460255955267,3.343813603314827,3.5533992548804942,3.814647090305786,4.024725264947809,4.0915315539849795,4.052486478810354,3.968637917012705,3.88119617111057,3.8230362438633048,3.8061562018332795,3.825144024578911,3.8642691597483374,3.8938121079207293,3.87675880135819,3.8010281908406465
CY45-05_1-#26.csv,26,45,0.5,1.0,59,93.46,2.9839399754307254,2.98677728859793,3.016690347555848,3.084488816158322,3.1865893784143298,3.330419852465735,3.5406844573358423,3.812730377652803,4.028545940125855,4.092543639177535,4.042689100996054,3.9588309318723733,3.884855767371755,3.826169409793597,3.799919831116749,3.8212325066508304,3.8702049592895778,3.8930004772051694,3.8637889064054414,3.795927464596258
CY45-05_1-#26.csv,26,45,0.5,1.0,60,93.38,2.9805287209224005,2.9889364737654294,3.0190233411439027,3.0833166537470893,3.183021769890305,3.3277502058402018,3.5323155339485734,3.7936644054949973,4.009223122282125,4.082182891885991,4.041858978919162,3.9601547213859294,3.8817498183805212,3.8259750806518316,3.8031672089680595,3.8193627570426982,3.863203752420461,3.8941521534293253,3.871745993646596,3.790122861509563
CY45-05_1-#26.csv,26,45,0.5,1.0,61,93.32,2.974945288687394,2.9806006739315425,3.0096434517018764,3.0743684059832708,3.1751259751172394,3.3184031247643366,3.5245197043478744,3.7805964789781656,3.9998280756395017,4.085729963706372,4.048956743274725,3.965057399279859,3.8845147122069337,3.82359429109224,3.7996924141187267,3.8224216746768427,3.864010166473488,3.8862715482395944,3.861662919619788,3.788378911955475
CY45-05_1-#26.csv,26,45,0.5,1.0,62,93.23,2.972189537808735,2.9814405012604537,3.010838617008602,3.0732908838386845,3.171572509954276,3.3134989826242385,3.519945537068091,3.7755749099757185,3.987583694519594,4.070788480874359,4.037900186129969,3.95998616347898,3.882868695161429,3.8231220823537715,3.796771386915479,3.8154103142749096,3.857956759032757,3.879242281329539,3.855717366209829,3.785988781537744
CY45-05_1-#26.csv,26,45,0.5,1.0,63,93.15,2.968537509677851,2.9759879817891925,3.0039626663879986,3.067208176414803,3.167883174141392,3.3090903945853047,3.509617011753845,3.7690379544019863,3.9946920605999146,4.075290155335169,4.036331677922231,3.9578104340899407,3.8797006248012074,3.8189992621462157,3.7967317029257455,3.8153069137033393,3.8519796272454383,3.8725300631278956,3.8528263825191544,3.7803299201274454
CY45-05_1-#26.csv,26,45,0.5,1.0,64,93.07,2.9620706139556967,2.971695167667112,3.003275700945725,3.0696458279267116,3.1708126649564075,3.3077847784557153,3.497106132649827,3.7414733262195354,3.971939467787697,4.066793065518967,4.037560244289501,3.958134166583173,3.8770472729929333,3.818592225977493,3.7940808589081945,3.8077668523941295,3.8441416401578903,3.8732563172581242,3.856245228995414,3.785625216558752
CY45-05_1-#26.csv,26,45,0.5,1.0,65,93.01,2.9677231631321948,2.972214628199338,2.996746846889475,3.058750500633138,3.1596172599173076,3.303315818052458,3.500120028325779,3.7478235421470516,3.961700403307839,4.051495659733872,4.0270674928658545,3.956730849908969,3.885432206286766,3.8251850932098344,3.786358497496064,3.7970854858445686,3.8450238140070976,3.877085953312214,3.851335129350227,3.7712794735201336
CY45-05_1-#26.csv,26,45,0.5,1.0,66,92.92,2.9537726785967466,2.963225533550482,2.994277963857139,3.05990784793224,3.1594947020640993,3.296711939844001,3.487008457312123,3.734168402281301,3.96048826283296,4.058866332467894,4.025941352631191,3.943876222721554,3.8713204778617887,3.822983666214235,3.8009230240383625,3.811086829236902,3.8449218560963487,3.8691243209132966,3.8409785195583197,3.7669866706225617
CY45-05_1-#26.csv,26,45,0.5,1.0,67,92.86,2.9522983234801448,2.961346735645274,2.990828882255301,3.055024018313471,3.1537964906955627,3.28957194891452,3.485092887420364,3.735099659943701,3.95375676827007,4.042451431760175,4.021342428994939,3.956774761619599,3.877342851751498,3.806587510291625,3.780583724112825,3.800719226509106,3.8415548527029655,3.867978595006528,3.8442458627707423,3.7669426587027406
CY45-05_1-#26.csv,26,45,0.5,1.0,68,92.77,2.9519149575668284,2.961315567479361,2.9881231529088392,3.048478555706706,3.146616367570367,3.284695804545142,3.4789704919390294,3.717969928742396,3.93635867112772,4.035536316740149,4.020249689277313,3.950640037568006,3.877912083952545,3.813553983324285,3.78014005854239,3.7939842340393173,3.8326266301911875,3.8485037841930665,3.8261922940302595,3.7682496923790785
