filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#5.csv,5,25,0.5,1.0,11,99.17,3.0937451256124096,3.162804165255669,3.269321096103348,3.4214347386904373,3.6090881372293038,3.80399329600042,3.952203986940527,4.0268958674235735,4.021831986059431,3.976881958787586,3.938522360703418,3.922802271169026,3.945865144225904,4.0217054979063365,4.123962662967277,4.183815191008922,4.177667715453996,4.124408499578066,4.025451746875058,3.9048589727940133
CY25-05_1-#5.csv,5,25,0.5,1.0,12,99.03,3.078362246650774,3.1495874711176217,3.259525952205802,3.4125411860019246,3.601511019837992,3.793491435848703,3.9456032388680753,4.017708374707325,4.010804391642583,3.9640736949906272,3.9246383826008255,3.913927841900197,3.9474067707979006,4.024233717575687,4.110706587640067,4.173337356302694,4.18120623887379,4.121968408087172,4.026533528708687,3.909830384471636
CY25-05_1-#5.csv,5,25,0.5,1.0,13,98.88,3.0609719450906576,3.1347667959323386,3.2452440170409615,3.392597299112545,3.573289625074,3.7733769555624703,3.9372771983762056,4.017781597713104,4.025539042345609,3.9930079782838965,3.9421303514000714,3.9069471498206934,3.9239632073556887,3.9994976179855772,4.093473611121081,4.159981080158081,4.175018641616463,4.127860539400504,4.024637133629635,3.902851231017141
CY25-05_1-#5.csv,5,25,0.5,1.0,14,98.71,3.0441317989092216,3.1173349483317883,3.2248165849499806,3.379446108515707,3.576133600617045,3.776246640805608,3.9266799871054543,4.00905722214311,4.017757146440506,3.978536073952334,3.9324142666220645,3.9084930109607128,3.92725251111767,3.993582755615592,4.077544603342676,4.146530461362389,4.167948506391079,4.125244912601965,4.0298784405811405,3.9058797369541307
CY25-05_1-#5.csv,5,25,0.5,1.0,15,98.56,3.0217583129027044,3.092876643121939,3.1989694997166094,3.3500987850786244,3.5449308470847303,3.755506829641958,3.9249902508557297,4.017108658188694,4.028529489344088,3.979325580372199,3.9245774561805606,3.9020168238175974,3.9233362216239986,3.98453541775942,4.069548616436567,4.137176028750222,4.14632947984107,4.0989550131470525,4.012582037296933,3.907132292237173
CY25-05_1-#5.csv,5,25,0.5,1.0,16,98.38,3.0088457583667108,3.079013218109202,3.184442169833451,3.3382547486100314,3.5338299983218553,3.746638214748696,3.9213765153470983,4.010685230696331,4.020358867374132,3.9762624997700633,3.9250469035375612,3.8984241313584707,3.9138152700497493,3.97707177265348,4.071596265738887,4.142922495546482,4.150501791379258,4.102876872026511,4.017447173620814,3.9103518530040215
CY25-05_1-#5.csv,5,25,0.5,1.0,17,98.19,2.9931778415019754,3.063777762307512,3.1671318355923157,3.3163596357025495,3.510546733204332,3.72823534897475,3.907836835899984,3.997293081201389,4.0022793716383,3.968480432384063,3.930366073942605,3.9018488166594474,3.9081710480362384,3.965010426828795,4.054825350105627,4.129195422019962,4.146047296018586,4.10063627121004,4.0124416917496255,3.8992040859542305
CY25-05_1-#5.csv,5,25,0.5,1.0,18,97.99,2.971735685204912,3.043634089201257,3.1477515500543714,3.2966068598343465,3.4932497944681082,3.7062302171840638,3.8805767980149506,3.9821502127433153,4.004116409340059,3.9785496715057858,3.938431248712166,3.904938482926768,3.906998427933033,3.9574879275005186,4.03533619441461,4.112663923358936,4.148616663438428,4.106362653959307,4.012689151789559,3.895221962750888
CY25-05_1-#5.csv,5,25,0.5,1.0,19,97.81,2.9585823225319503,3.03129825719623,3.130578423391665,3.271207105440441,3.4613418666771665,3.681640697916414,3.8765944328536532,3.9854147965029734,4.0068019082968345,3.97409152576082,3.9236490131596673,3.886568057664415,3.8867522486223556,3.936108625972553,4.026847763412166,4.113937453962398,4.144656295576316,4.105933623461107,4.009698449422792,3.888072020730373
CY25-05_1-#5.csv,5,25,0.5,1.0,20,97.61,2.939826842482615,3.013418031811865,3.115065413565653,3.2604327035113267,3.4489856092760665,3.6582325987773245,3.84823214886283,3.9692967079678114,3.999517746818438,3.9725151152253253,3.9240632035347973,3.8862497536590506,3.8964941482464805,3.95435948338651,4.029051199913748,4.0967415286356434,4.117778409870086,4.080224791707186,4.001994770824787,3.898333116322036
CY25-05_1-#5.csv,5,25,0.5,1.0,21,97.43,2.9200575471227213,2.995187003285842,3.0991613147713952,3.2437865969538984,3.4292203684386475,3.6399277051796464,3.834309513827368,3.9571233289145176,3.9933150497862786,3.969703626717562,3.917657925979779,3.873723413443104,3.8771647775940936,3.935221885985385,4.018662828906497,4.089476978373662,4.118789319808488,4.086437253227867,4.0001667007088075,3.890864456949571
CY25-05_1-#5.csv,5,25,0.5,1.0,22,97.2,2.9066783746690636,2.980245534819082,3.081202020450286,3.2227308962831716,3.4070021722763406,3.6170220297571216,3.8132000458251305,3.9373707623830865,3.9732114129230185,3.956694634050044,3.9181299019608886,3.8776987960839713,3.8720620748321317,3.9240903348352782,4.0123340592076255,4.081280743664204,4.102266508336178,4.072884160315954,3.9988985180084824,3.893551138713505
CY25-05_1-#5.csv,5,25,0.5,1.0,23,97.01,2.8878696652044207,2.9636309214081566,3.063902732073249,3.2024638081724874,3.382870208130851,3.5964838581366623,3.793962018710634,3.924390566786029,3.9738181221457802,3.9550600715530964,3.9065448867271577,3.8684475931310174,3.8700731631352303,3.9189774699806956,3.9992918349774147,4.0722178387045345,4.100025886059898,4.0741140660127515,3.9971002610580437,3.89211561191596
CY25-05_1-#5.csv,5,25,0.5,1.0,24,96.82,2.869362491787516,2.9450129362570365,3.0460351380787083,3.1860385794673247,3.369466503727358,3.576635646080281,3.7683014121694165,3.8970880794994285,3.9581337748245233,3.9589081596687152,3.9137899999342154,3.867787371727539,3.8621977049983314,3.9062826587194017,3.9873728587487753,4.06448453167389,4.097038864820743,4.070217281680156,3.9946329496865514,3.8900145400106423
CY25-05_1-#5.csv,5,25,0.5,1.0,25,96.64,2.852714843904274,2.927513684544398,3.029329930476711,3.168939456217617,3.3482269497091663,3.5565291223979942,3.7590495761165528,3.9010185764607854,3.9506733519820285,3.941011756787025,3.910498946635071,3.876082375645048,3.8631772796890553,3.895262895479829,3.9711340996760836,4.049721907681851,4.083116583955136,4.064786626453545,3.9941297365865336,3.886454269718366
CY25-05_1-#5.csv,5,25,0.5,1.0,26,96.44,2.8348370297801253,2.912098275894503,3.015296382412203,3.154177268071907,3.3323956492439315,3.5362263252816115,3.735501952409829,3.883190504088059,3.9446452894343356,3.9365969485025483,3.8966559974541375,3.8581068889078556,3.8503523431460707,3.8892215293472012,3.964856201936544,4.045114638402439,4.079900769807636,4.058597435529857,3.9876594847030504,3.884382470465691
CY25-05_1-#5.csv,5,25,0.5,1.0,27,96.25,2.8224934558473955,2.8993713552984985,3.0015506106694234,3.1376116437569435,3.3132912186031893,3.5149929289846624,3.71594407953282,3.861503284118422,3.9289687618877047,3.928082660822117,3.892118762141586,3.854354195987263,3.8464203363826215,3.884978388939794,3.957183004252088,4.037810766832979,4.081939975966845,4.0587462961666185,3.9851198215402825,3.887382277071323
CY25-05_1-#5.csv,5,25,0.5,1.0,28,96.08,2.80780021509841,2.887912826770216,2.990882625272979,3.124514642366151,3.292294415066365,3.4913401611523773,3.6901414818425216,3.8439718938076717,3.9208669129388767,3.9217202422770625,3.883872797801936,3.846577534233358,3.841364081303318,3.881955516526241,3.957475622895865,4.0337032584660015,4.070892587419991,4.055056470192723,3.982342448720031,3.8729290384280346
CY25-05_1-#5.csv,5,25,0.5,1.0,29,95.91,2.788732483912552,2.867358496895364,2.969321711120889,3.1024671806315784,3.2715815809540465,3.4746272909869154,3.682468753952679,3.8366956868042283,3.9043165989885664,3.9061588279682686,3.8781877936469904,3.843054759876923,3.8280791955725424,3.864116207968394,3.9468205698219223,4.031249129371286,4.064054115749565,4.041142740650869,3.9732978835287325,3.87901848556693
CY25-05_1-#5.csv,5,25,0.5,1.0,30,95.74,2.775036381408114,2.8521410218926047,2.952752707829179,3.0847824376618767,3.2564714544989513,3.4556881244939794,3.6628798985385176,3.8178039334431904,3.893116466060623,3.903014803379701,3.8706278505246847,3.837193153108286,3.836761914756711,3.8721870463761254,3.9373346368488726,4.013051679246244,4.0504253232904,4.030398007156032,3.968064251798798,3.8824117609406126
CY25-05_1-#5.csv,5,25,0.5,1.0,31,95.57,2.7585412036474395,2.837191013852808,2.9388422559230585,3.0716191604361143,3.2407600454095125,3.4382208522528606,3.6418615165709993,3.8061004278481487,3.8895394235220877,3.894014599047344,3.868159401655571,3.8424109380477764,3.830439926658303,3.858681997614277,3.932460672819929,4.015164646126751,4.0467040566963,4.026752522336316,3.963445612276679,3.869519727088723
CY25-05_1-#5.csv,5,25,0.5,1.0,32,95.4,2.743292000656797,2.8189975143967163,2.91933500968881,3.0533356971076087,3.2221911195549997,3.4220804065830133,3.625735140337275,3.7892307080469725,3.8726430277384667,3.889610282257792,3.866514131561321,3.835005131922304,3.8279066178918852,3.8594844274581646,3.922068736350581,3.9921422070525883,4.034915927473819,4.028760358401952,3.9692785641419963,3.870345357326844
CY25-05_1-#5.csv,5,25,0.5,1.0,33,95.26,2.7314081199204683,2.8095859744237672,2.9093610680800244,3.03983368567713,3.2053997144670765,3.404921333461642,3.6104199029013047,3.774620442063357,3.8568669007257017,3.8789547417578003,3.865430555888128,3.835921526058663,3.823017891785429,3.845954995033314,3.9093748712836005,3.988123884743255,4.036888894571032,4.0243264197582995,3.959556664032308,3.8643158448054296
CY25-05_1-#5.csv,5,25,0.5,1.0,34,95.09,2.715567078094232,2.7913278372355985,2.890212804952533,3.0196530488679048,3.185036036964737,3.383512081590341,3.5929668707731715,3.7642925437174024,3.8547784202331536,3.8713830031546244,3.8561644442945453,3.8267177841529603,3.813034136562654,3.8416592059585835,3.911269649800327,3.9867090464326145,4.022469934653413,4.004327757465449,3.945828148759815,3.861829683911218
CY25-05_1-#5.csv,5,25,0.5,1.0,35,94.92,2.705995096360299,2.7835986311314485,2.88325561120467,3.0127254199766793,3.1748205926695707,3.367074101901192,3.569830778722753,3.7404284400012635,3.841255583861122,3.8662546780218894,3.847094322046684,3.8191183225534657,3.805319386969352,3.831955123237396,3.9011259395571454,3.9734959611792893,4.0140390872077765,4.010975901458993,3.9507134047767636,3.855918212902174
CY25-05_1-#5.csv,5,25,0.5,1.0,36,94.78,2.691320377339826,2.7684028459360963,2.867680771895974,2.996786572328112,3.158826244352061,3.3490223472477734,3.548566923911223,3.7239121928352565,3.8304003188086893,3.8602211131645676,3.83841651624377,3.8108441677515006,3.8029727891459686,3.829623099803578,3.8894683386838818,3.9635951639528937,4.011055143124532,4.002268509101596,3.9387487907317373,3.847143572521788
CY25-05_1-#5.csv,5,25,0.5,1.0,37,94.63,2.675743846491607,2.7515934909266444,2.85054558418484,2.9796664597048657,3.1408417075508606,3.330783448121619,3.535343778062314,3.7141255692125643,3.8218341580453212,3.858472365617059,3.8416114036494378,3.807114577636401,3.7957294834230226,3.826780406639927,3.8918012909730786,3.963360625551605,4.000513518424127,3.9836378077474786,3.9275147481831643,3.8478485987966216
CY25-05_1-#5.csv,5,25,0.5,1.0,38,94.48,2.661913040327538,2.738382625206287,2.8371445022109376,2.9647687400838425,3.1246608317202846,3.3125490693807316,3.512572842777675,3.687441226289151,3.803906857735831,3.8557066324312657,3.862223439842253,3.852961930162369,3.84588213770841,3.859323518934512,3.903484675386726,3.9592132241039146,3.9879761263571063,3.9759575932741122,3.9221099019039336,3.8266548571756553
CY25-05_1-#5.csv,5,25,0.5,1.0,39,94.32,2.6507699081872755,2.7261252679398407,2.824400205837601,2.950583105257506,3.1105155123681403,3.299608830456426,3.504730879972719,3.686867525996146,3.795027635424196,3.829238073891129,3.8206640394552616,3.7983555692932907,3.788643726172732,3.813373393756339,3.8701224490349744,3.939038404754879,3.983196485025241,3.984049623697649,3.932649646600271,3.841488339639804
CY25-05_1-#5.csv,5,25,0.5,1.0,40,94.18,2.6382782524425443,2.713724981909342,2.811931620713566,2.936974477232612,3.0932695061560493,3.279375779051909,3.485321269194146,3.669435854725466,3.7828512526000035,3.8221771755555296,3.818032793326481,3.7936561619404205,3.7817756555924436,3.802173700050287,3.8627241272256283,3.9436992607540575,3.9888966100486036,3.9768020517914233,3.9242097444665247,3.8413144908483168
CY25-05_1-#5.csv,5,25,0.5,1.0,41,94.04,2.6261404201526735,2.6990667413304186,2.794935757963655,2.922060969774681,3.08383174049267,3.2714592473912787,3.469880343266558,3.6489018410615324,3.7702248347041176,3.8135594104180983,3.8079060152147424,3.7903348341259546,3.7796971289020758,3.794725322056218,3.85093446566395,3.9256351523549013,3.972758543658772,3.97536018344828,3.9298694637274405,3.8436764684252793
CY25-05_1-#5.csv,5,25,0.5,1.0,42,93.91,2.61415806877213,2.6876992180775034,2.7821117299213474,2.9063544598042506,3.0638930576001933,3.2537999751216002,3.4529817808651626,3.6318440459900345,3.7536047589550576,3.8079876473020358,3.811475702026049,3.789882911717287,3.772755742938219,3.7885186519240213,3.8441725397058124,3.9179560641708187,3.96720602103692,3.9660074523161435,3.9162667462595095,3.8309101713097875
CY25-05_1-#5.csv,5,25,0.5,1.0,43,93.76,2.604440118662126,2.6790752968027842,2.772717497097035,2.8938096579873367,3.0488330461666493,3.236879190670019,3.439596752738409,3.617866039794545,3.738067882024487,3.792694019290369,3.7991154051210136,3.7824792195350754,3.7679208985341464,3.781625356658653,3.836186703266414,3.907229471198843,3.954413705249089,3.9593621296287957,3.9166456454067906,3.8382767689938295
CY25-05_1-#5.csv,5,25,0.5,1.0,44,93.63,2.5933290605422408,2.667089719329458,2.7605336087052503,2.8812793930631955,3.035541322105113,3.2186658798592616,3.4196008683193244,3.599576355976586,3.7240747468786193,3.7801287514947566,3.7870365843974922,3.773059847329453,3.7658328166757835,3.7859463996824045,3.8354947403193043,3.8999799912217266,3.949756471886442,3.953721151081121,3.9062144027196615,3.827373881165116
CY25-05_1-#5.csv,5,25,0.5,1.0,45,93.49,2.5815080395093393,2.652999450828044,2.746295972084466,2.868724016293719,3.019718442922565,3.1991088649554857,3.395805815654387,3.5812947689519583,3.7125735642455187,3.772803458948828,3.7821385814558717,3.7729505623608217,3.765302621985487,3.777257869626137,3.8207417950608913,3.89022548598275,3.9462722600037847,3.9486500974716,3.905588587512162,3.8327114111131797
CY25-05_1-#5.csv,5,25,0.5,1.0,46,93.38,2.573544247714134,2.6467355000250268,2.7380881963507586,2.8564117441857437,3.0052042479611094,3.1843245358756813,3.3830670175106405,3.5710749736977334,3.709059098951026,3.772179729509621,3.7794369296765824,3.7633771598088597,3.754621064765025,3.7712181536864193,3.8197772949451814,3.885030361043708,3.9342535056840235,3.94242109341003,3.902658823738155,3.8246161999104142
CY25-05_1-#5.csv,5,25,0.5,1.0,47,93.26,2.5634225478593997,2.635264107423614,2.726424732443397,2.845542359231526,2.995833130346588,3.1737169643702408,3.3672402943077486,3.5513973196326787,3.6851081891357946,3.757531046238497,3.777830409095801,3.763991699235791,3.751194636670525,3.7660143555604146,3.8119426503182376,3.879424023809907,3.9332455419365897,3.941336614125471,3.9006600500007726,3.8233353409322297
CY25-05_1-#5.csv,5,25,0.5,1.0,48,93.14,2.550938059559947,2.6227865431569644,2.7147369534937,2.835179064200499,2.984745932837711,3.1600882246546154,3.3536043035058425,3.537386958709889,3.6779321546241115,3.7518130238102025,3.770488085005806,3.7593040101118973,3.7475037641509785,3.7595629861250703,3.806026850671158,3.8713671348405043,3.92671255093778,3.93986411187568,3.896412317981294,3.8147411662137793
CY25-05_1-#5.csv,5,25,0.5,1.0,49,93.02,2.54457956888278,2.616484536215521,2.705855047672642,2.822498438004498,2.9711020068822873,3.1486001317827914,3.3451649019026184,3.529125524319765,3.66579319100956,3.7325352444125763,3.7520734564896094,3.7475141834156784,3.7424321753373597,3.755170859684569,3.799126176473355,3.866687016378073,3.9207201612893083,3.929127873672341,3.8887564560843044,3.815928866587701
CY25-05_1-#5.csv,5,25,0.5,1.0,50,92.91,2.536527658144129,2.606569686005499,2.6949390971615323,2.8108618102868212,2.9571980215601616,3.1336135306333155,3.327844244712532,3.5142693645036474,3.6581507630434094,3.7368654277041626,3.7548047061856797,3.7372191228020166,3.723857728378454,3.7430739963276483,3.794104939338452,3.860638898641924,3.912206211827654,3.9251743585271437,3.8906779991885005,3.8151840789221536
CY25-05_1-#5.csv,5,25,0.5,1.0,51,92.79,2.526227467709779,2.5972485776103857,2.6874987375898907,2.8040812111441373,2.9496211434131485,3.1238036162993006,3.314101250017184,3.4998596615349733,3.6401586888471136,3.7193611697856155,3.7430406757376082,3.7359683786201856,3.7277474770603174,3.742829220922647,3.7882664794395464,3.8493219748328653,3.901808318420252,3.919052797110817,3.8875334647973827,3.823713351961575
CY25-05_1-#5.csv,5,25,0.5,1.0,52,92.69,2.521368424674493,2.5895206732322213,2.6752194691189364,2.7896345022224933,2.936998597235803,3.1120912962799654,3.3035932634078238,3.4862223234132093,3.6311187217952243,3.715051372809318,3.741414196456186,3.731421110889466,3.719823916209554,3.7327411152885,3.7817268174134235,3.8502428714249795,3.898615951160505,3.9103401743311497,3.883085706852335,3.8109121903008516
CY25-05_1-#5.csv,5,25,0.5,1.0,53,92.59,2.5127420808264893,2.5820466947722287,2.6683795512177233,2.7817662508520904,2.925348890188647,3.096591554878167,3.286956431938331,3.4735055240002177,3.6244976415805548,3.7081248947458425,3.7339147653784788,3.7283179087113125,3.7190342746264147,3.731746081719985,3.7756123627969416,3.8378892370092643,3.8877222735432913,3.9053234112546096,3.876270677217765,3.8059468454090633
CY25-05_1-#5.csv,5,25,0.5,1.0,54,92.5,2.5058229006512813,2.573571936204927,2.6599092739242423,2.774159918477457,2.918259601450775,3.0882337160285256,3.273988348455674,3.4602921052267592,3.6142077900409366,3.7074293478133282,3.7363641568368124,3.7272239800899767,3.7140754098554316,3.7244965957852734,3.7714289216006036,3.8395314011186388,3.8923713996731744,3.90330559655192,3.866683912176149,3.798170042161759
CY25-05_1-#5.csv,5,25,0.5,1.0,55,92.41,2.498171941504134,2.5666972442642724,2.6517355682221484,2.764836378233613,2.909141282136683,3.080122143984069,3.266614527031818,3.450858111031362,3.6058878590978836,3.6979159738265457,3.7238213980306925,3.7169089001113913,3.707527692449682,3.715455143568798,3.7570566860677257,3.8286446505978793,3.8904282323416233,3.8990272370234123,3.8670728756232435,3.8000321741683267
CY25-05_1-#5.csv,5,25,0.5,1.0,56,92.32,2.491281507277969,2.559444079863008,2.6429358942729024,2.7529341534145773,2.8947375263561566,3.0681062593353867,3.2596428105993875,3.447724515889964,3.5949951493084478,3.688145707956534,3.7218257774136303,3.7160689829539946,3.705470211084897,3.7133992775861557,3.751564443549298,3.8162117443316945,3.87762355268385,3.8985619303660455,3.865081926558484,3.790772947132367
CY25-05_1-#5.csv,5,25,0.5,1.0,57,92.23,2.483090795726677,2.55056511443216,2.635003018834025,2.7466688083246167,2.8883520626265775,3.0570635219199547,3.244954214494796,3.429976402759964,3.5846640078987266,3.675105062884307,3.709628698340193,3.708578935735491,3.703809619362954,3.719642832361598,3.7601975152379223,3.8143228032060534,3.8648710593051545,3.8864834586042796,3.8622695929223383,3.795726728821518
CY25-05_1-#5.csv,5,25,0.5,1.0,58,92.15,2.479949949794343,2.547058035019562,2.629165899606808,2.736598817393991,2.875247567554006,3.045497847741262,3.236613641428301,3.423897040984495,3.575028027234109,3.6644252142260334,3.704582294221105,3.7093803392699187,3.7008229718211965,3.7085778929303443,3.749409242993179,3.811476537231319,3.8629787047047404,3.882274664262983,3.8578046902141416,3.79447232074243
CY25-05_1-#5.csv,5,25,0.5,1.0,59,92.06,2.4710936487354593,2.5376745665476763,2.620229751366157,2.7291965965515117,2.8686587436945783,3.03698053147139,3.224412743191311,3.412569418979119,3.568061206467232,3.6597870189381854,3.697493366525644,3.7025261263398326,3.700368467899701,3.712706965281227,3.7457268995343087,3.794102173663814,3.8431483124103742,3.8723354228308557,3.859351356851963,3.799120053134866
CY25-05_1-#5.csv,5,25,0.5,1.0,60,91.99,2.467597599785741,2.5350470514207433,2.6178861708651064,2.7249414143850004,2.8606722552432657,3.0228211155636853,3.2056729549484277,3.3950138394684752,3.5600872574542057,3.6663279041284453,3.6990226463035225,3.698603049126852,3.694735603961201,3.704538864658617,3.741238384510917,3.796969795560108,3.847985249885196,3.8703036930724406,3.8456990844071823,3.783167594575646
CY25-05_1-#5.csv,5,25,0.5,1.0,61,91.92,2.4618766477685936,2.5285582762509344,2.610386813981244,2.7182769363247856,2.8550972679773787,3.0184263707454,3.1983082999512655,3.384658222876103,3.5444032402665644,3.6448464417872573,3.6859194656358425,3.695090195813625,3.6902714864779407,3.695357756021328,3.7329002021036146,3.7966538598873765,3.8499623731215924,3.8662406253662533,3.84040552177499,3.779655964851999
CY25-05_1-#5.csv,5,25,0.5,1.0,62,91.84,2.4557993358971024,2.5229327438885516,2.6047239172607806,2.7096885059782485,2.8433910529456483,3.004493445608032,3.1882901379296418,3.3734707655205005,3.5364335928714983,3.6465365487092174,3.690872146363621,3.6908941011615775,3.6837362293424833,3.696427037532894,3.736717284072737,3.797340679542534,3.8515627728077804,3.865922422829952,3.834167150035292,3.7683385282656565
CY25-05_1-#5.csv,5,25,0.5,1.0,63,91.79,2.4512130535272765,2.5165211984007603,2.5976849349186444,2.7049618748240016,2.8420614365437675,3.0064322466467424,3.188566855519085,3.3685855872281056,3.5243551467627183,3.633343785406129,3.684417628500094,3.6955762362509215,3.690126425562066,3.693036217141967,3.7239177682811375,3.7806786119952975,3.8354621911782845,3.8574317158066753,3.8354619331075375,3.7698461636366543
CY25-05_1-#5.csv,5,25,0.5,1.0,64,91.7,2.4467042329597617,2.5120681434659278,2.5922558513062475,2.696898603865183,2.8312954074598515,2.991065154822174,3.171130594743562,3.357256636124624,3.5247744501050273,3.6381753520383167,3.687798216886594,3.6912591396289702,3.6842135269228473,3.6945975792121675,3.729763251512791,3.7791699344406355,3.8225682725428527,3.842100532673475,3.8266130942586734,3.7768221116370486
CY25-05_1-#5.csv,5,25,0.5,1.0,65,91.64,2.441061930508834,2.5080469503497804,2.5874917260674817,2.689068780747778,2.820935254859579,2.980369138483826,3.161824587681594,3.3466992062982115,3.510021832017019,3.624314768563351,3.6719438122039194,3.6845803995162356,3.6874202236753826,3.694873141198978,3.7254361314125233,3.7759885195940206,3.8248568670055025,3.847682136943355,3.8308842015359685,3.772900453048936
CY25-05_1-#5.csv,5,25,0.5,1.0,66,91.58,2.440036225592476,2.5039068696557174,2.5811172854144493,2.681709552609003,2.8127414345178203,2.9724680812737074,3.1544690793375034,3.3420520817119503,3.507543347321829,3.621863354238121,3.672314888721816,3.6812948574433713,3.677257156710833,3.6850031911840264,3.715040413683298,3.7626921489552037,3.816020733462683,3.8466981463117067,3.830432961074194,3.7750146019469173
CY25-05_1-#5.csv,5,25,0.5,1.0,67,91.53,2.433523085409821,2.4988342098233773,2.5770293456786386,2.677161253445421,2.8072860198891827,2.9661647430915696,3.1478145609616353,3.3360193913680694,3.500525026340448,3.618302672548629,3.6747914586210415,3.6846009506433,3.6751760547851817,3.677174367927385,3.7086011513276214,3.764500191090041,3.8191918436838495,3.84016384420283,3.818240544616183,3.75859941717575
