filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-025_1-#3.csv,3,25,0.25,1.0,11,99.77,2.8989536829292035,2.949870019050701,3.1372809702549405,3.4268872539861834,3.809696376922021,4.171078157940566,4.3994799268247755,4.4641720900786,4.442239027604484,4.368826195282294,4.246964475197099,4.122540120809924,4.041512929660218,3.912512985539917,3.79509255854178,3.7266891275352387,3.687273574728552,3.6650139435816045,3.6122449188028583,3.5806724608119147
CY25-025_1-#3.csv,3,25,0.25,1.0,12,99.71,2.875680525055784,2.9379801364514195,3.12163947184379,3.4295961981902026,3.795908967862718,4.170683646876187,4.431852120429477,4.456557392726567,4.4627755706399705,4.363697878350252,4.277175322996337,4.135426194506943,4.013668267106708,3.9235208679724827,3.789497321395906,3.733533765264246,3.694693909708051,3.6680188273974736,3.642187307265764,3.576090534207011
CY25-025_1-#3.csv,3,25,0.25,1.0,13,99.68,2.8796082660332942,2.9292653367161616,3.0889728087974513,3.3476172325286635,3.7298323612351205,4.1711112653238525,4.35430704738308,4.441338669145423,4.4133488099906275,4.3551433762253104,4.265369357064504,4.17960497589584,4.06858196058315,3.939581128157965,3.772849362015092,3.698723575895828,3.6621799821922054,3.6742336688592183,3.6304366918992113,3.5638452276083266
CY25-025_1-#3.csv,3,25,0.25,1.0,14,99.66,2.864813634602742,2.9237196607318787,3.0987342862157528,3.3508097305569655,3.715391105686251,4.142096173241078,4.3877552662827926,4.499412686778083,4.452568271799455,4.363524996001313,4.271640656902998,4.131856597474239,4.012999857483556,3.881262222876159,3.7808072586833714,3.7004935894377406,3.6850713250891998,3.6728665540757364,3.6115015684406075,3.5651929169371743
CY25-025_1-#3.csv,3,25,0.25,1.0,15,99.61,2.8613168458351064,2.923132549340788,3.1102750278732514,3.3670203259762213,3.72210508467283,4.132192040543596,4.3804485131288144,4.4944969141567475,4.459794578141314,4.37375228326035,4.257637787824176,4.127090829770135,3.987488969691961,3.879424657082159,3.7891083905924012,3.6950960686971746,3.6577655935321074,3.644419735584647,3.6169459239228554,3.563220795268504
CY25-025_1-#3.csv,3,25,0.25,1.0,16,99.5,2.8580331312576495,2.915021675140653,3.0781711632684874,3.3479909683371027,3.7139046859004794,4.132179419993398,4.372160734671588,4.477720801187786,4.443170985800958,4.36872308438774,4.251021282592874,4.133295268960612,3.9965335311398116,3.8821544662900145,3.7799806138626213,3.705863669669126,3.6600152146497504,3.6530540257331454,3.6190858754974915,3.5561364023339515
CY25-025_1-#3.csv,3,25,0.25,1.0,17,99.46,2.879059678660608,2.914945786719163,3.0807268746918064,3.338520074086335,3.7049197765747346,4.119949542965739,4.370930313780792,4.475393511304037,4.4429920314105775,4.355066428600294,4.253756797400317,4.145771109037344,4.0023985628534415,3.86229204823744,3.7705147137745856,3.6952948247999293,3.6433594721914884,3.6248559162773883,3.6270743391514038,3.5639410359162427
CY25-025_1-#3.csv,3,25,0.25,1.0,18,99.37,2.8528697812332275,2.8969859813971763,3.0740503328433255,3.347079384708079,3.7296604386074996,4.137032168126731,4.3696078429256,4.452606679360458,4.442397105990784,4.350622729954674,4.258452232437287,4.100682541766538,3.99339997510991,3.9161266553322385,3.7838508404096087,3.7007711226861812,3.6504325620335285,3.6307685872412527,3.6170574750149855,3.580895914017016
CY25-025_1-#3.csv,3,25,0.25,1.0,19,99.3,2.8618466053885907,2.9079096848239314,3.0601228892579933,3.312095956435625,3.666099974278639,4.109196666595826,4.373922296195023,4.47312130645602,4.461934075811477,4.367249724897531,4.252181576724633,4.112598302347751,3.9667433413458952,3.8369218982897166,3.726417119653463,3.656356624536325,3.609283199697014,3.6039488764265983,3.6051292279914326,3.555920770063344
CY25-025_1-#3.csv,3,25,0.25,1.0,20,99.26,2.877328838512181,2.9157546017496183,3.077781092176831,3.3212292480281533,3.660793924985871,4.101729149330411,4.355456039459209,4.47202487568866,4.488199227301039,4.380756072963778,4.255768860045369,4.0969495364284185,3.9883543928827776,3.875019465865927,3.7376485206648167,3.656872570847891,3.62461252857287,3.61592367577813,3.5851292228726357,3.5569049527106387
CY25-025_1-#3.csv,3,25,0.25,1.0,21,99.15,2.8452107810925362,2.868275394444157,3.021140524767914,3.263173942037294,3.62155678790077,4.053300716608009,4.336979755838968,4.43594836476109,4.457385342986628,4.418292747685681,4.287790420979287,4.117407964734277,3.988024549438848,3.8433305491925625,3.743873223347039,3.672979102547339,3.6097141182271035,3.626740360071905,3.617813033864627,3.58348208433709
CY25-025_1-#3.csv,3,25,0.25,1.0,22,99.2,2.8561010402672635,2.887641541419751,3.0238378734634934,3.2811053892868265,3.622209457882,4.042597180230488,4.369901148472593,4.458949699199653,4.459757258855884,4.373148746467454,4.250110890129248,4.1069271492441635,4.012711769720212,3.8727308123960245,3.7409205455066443,3.6650257301447082,3.6056367938277476,3.5859233532584827,3.5725033745945542,3.5424581825419006
CY25-025_1-#3.csv,3,25,0.25,1.0,23,99.11,2.858956426612842,2.876884612552811,3.020168830351255,3.2634247810225814,3.595729084950516,4.078266038350943,4.351607045999818,4.499003610125318,4.469041894790554,4.421676368021287,4.232077663223887,4.121432539224092,3.98593264091393,3.884298815236568,3.748171136336975,3.6455571566461207,3.6100292876772966,3.6049092430447955,3.566384804535857,3.561314917526325
CY25-025_1-#3.csv,3,25,0.25,1.0,24,99.04,2.85992357459784,2.8877786454817675,3.025892611465201,3.25515334813109,3.594891961524283,4.045097795751047,4.322642949083751,4.438563010132691,4.443610994009003,4.334576758085458,4.23868711316301,4.091566453151928,3.948058602236206,3.861198130931452,3.75329406031332,3.7117119331827166,3.6393835936788745,3.6055911017186504,3.575414556780466,3.5289563964340354
CY25-025_1-#3.csv,3,25,0.25,1.0,25,98.95,2.866016145446306,2.884487094246051,3.0128250257401934,3.2479985104731437,3.5734333894319352,4.007566533919009,4.365918382321042,4.4726495586272765,4.477582555716851,4.371588469399053,4.2388758447883825,4.103921663864568,3.9970186531103997,3.8586733907002873,3.755183282409778,3.651259438182697,3.6020383320051774,3.564456404125662,3.579352256331056,3.5648075075866483
CY25-025_1-#3.csv,3,25,0.25,1.0,27,98.88,2.915131436215997,2.932307811120914,3.034963261391706,3.246636126443757,3.543959767498713,3.993426156933586,4.336749126836812,4.4671192544671054,4.479435230516915,4.374638454956074,4.261698323878981,4.1356767379141,3.9896341312361554,3.8850354105075517,3.7509634777667,3.657251352254521,3.608040991786429,3.5778125613741034,3.5724437873690245,3.541961949363357
CY25-025_1-#3.csv,3,25,0.25,1.0,28,98.81,2.8535615778394363,2.870609440023223,3.0002045006973104,3.234036412881786,3.5453085743874437,3.976385598576811,4.330134973202571,4.505834825635656,4.489210763728539,4.353422505280282,4.191331387620185,4.050240397205216,3.9543229216785862,3.835411755242321,3.7191712117069717,3.6333479034637506,3.5716210527972683,3.558972241917612,3.5923924141877404,3.5877051927546932
CY25-025_1-#3.csv,3,25,0.25,1.0,29,98.73,2.887258318260452,2.8860973997665242,2.9998027793588147,3.2349428676565943,3.5499841933917007,3.975263841467027,4.3238429348347,4.459242568329869,4.466468663850487,4.368517890625315,4.238998402047408,4.093757815279061,3.959622205027249,3.837591938320919,3.742290859411086,3.6505785357372855,3.565361045306456,3.554061259510825,3.5570262980299048,3.545205693136669
CY25-025_1-#3.csv,3,25,0.25,1.0,30,98.65,2.8366867824763085,2.839914745726019,2.964265377376406,3.191801841427299,3.509511850212281,3.9311446463243715,4.308824547210267,4.457249967131805,4.4959885396263655,4.439752915369185,4.283364461184909,4.1120549156490664,3.959366920930613,3.8180450013243115,3.714001073196676,3.6335305001508944,3.5660009433097106,3.583720444450942,3.5604428330793434,3.549302940795352
CY25-025_1-#3.csv,3,25,0.25,1.0,31,98.62,2.8604208602034653,2.8655600067950964,2.9776456899593517,3.2128222528089214,3.515632755691282,3.9371529424865397,4.305617575465036,4.461019529230673,4.453145060731437,4.357628329051505,4.239509602774728,4.102340497043509,3.9650324173219498,3.85464572533519,3.7214228465467687,3.6221940979461307,3.559171244447514,3.551743775088073,3.517635729292139,3.511628169955514
CY25-025_1-#3.csv,3,25,0.25,1.0,32,98.53,2.8659162679107215,2.853656380059322,2.953141259091162,3.187005064382261,3.4910536457324852,3.9196129927895678,4.29656483769675,4.500685238206451,4.478272285802236,4.417470805374898,4.252487181529153,4.147177407176538,3.963785089200541,3.8374957683331252,3.73363155857557,3.6305179310052793,3.5762071466113805,3.533301650565767,3.542879314006836,3.525259822574217
CY25-025_1-#3.csv,3,25,0.25,1.0,33,98.46,2.8647798598738823,2.8635247267295685,2.976361037642448,3.1933702129674817,3.4785724684966253,3.898687473907487,4.273722034046268,4.469668901412743,4.450995150427449,4.340622512400884,4.193002532183212,4.063152207177562,3.9586929614889996,3.8263305409715147,3.7068217040361384,3.6054035286114066,3.5475111372342196,3.564139853925584,3.569753863785298,3.559923921225686
CY25-025_1-#3.csv,3,25,0.25,1.0,34,98.41,2.8739497792033704,2.8696680530877026,2.970555678586747,3.178011815867509,3.480197117119971,3.9044232811380217,4.281061216636463,4.4726132329138535,4.474474010287555,4.382824688210303,4.253334874353786,4.101779567117463,3.9574792345279324,3.8305568671864214,3.739739892411984,3.6254593895927534,3.5528310831778693,3.522879654266594,3.511566958630441,3.5431758697212303
CY25-025_1-#3.csv,3,25,0.25,1.0,35,98.37,2.84505286132803,2.83193025413687,2.9407739484696553,3.1514300758438,3.4555724282365863,3.8549334818494354,4.215936484949993,4.442429207063475,4.509925663536462,4.411765355512219,4.2386152961879855,4.1140585137288745,3.956489468559158,3.7975435366805415,3.706839961622824,3.6163178610735147,3.557514703980771,3.5443337514178013,3.540957692199565,3.533260139142148
CY25-025_1-#3.csv,3,25,0.25,1.0,36,98.3,2.8687318613971042,2.8509660950585385,2.943656854615692,3.160118647832294,3.4517930127508687,3.886688316059076,4.297356250736172,4.463809509960173,4.4761924790012815,4.361021449291779,4.2441157027901815,4.102565933250175,3.979385586026866,3.83559113254077,3.7104448318250314,3.616396789317539,3.5410309703693206,3.5066199101659197,3.527897898470594,3.524430771513619
CY25-025_1-#3.csv,3,25,0.25,1.0,37,98.23,2.875627731480097,2.8672322994378017,2.9540949650220933,3.1592547940799034,3.430879180512473,3.835916770185658,4.2543377332579135,4.438418406131282,4.474888245076722,4.383248770208172,4.24689469861219,4.092277770808923,3.957009297117847,3.8482661922690418,3.729246422290697,3.6089415420438495,3.540267990599893,3.498055813819803,3.503163978854533,3.5138747238087396
CY25-025_1-#3.csv,3,25,0.25,1.0,38,98.16,2.865329775718329,2.847056122606638,2.9393459295091593,3.1501556084996354,3.431287334661251,3.842212369837411,4.275778475552805,4.466588656690102,4.460043601361869,4.400250647376501,4.247329324017008,4.0872725596938215,3.97334101601693,3.8356662989283232,3.708530597769562,3.6065534988796037,3.5396003182191818,3.500089778254882,3.5028887149212053,3.5110692486420123
CY25-025_1-#3.csv,3,25,0.25,1.0,39,98.1,2.8842709540687985,2.867027739943496,2.940890501965523,3.141805617084356,3.424947278135747,3.8341549675316835,4.249976641359227,4.415661318603855,4.470784085740617,4.376968217635502,4.234626860250945,4.1101025794175,3.9503732330808528,3.830125098213613,3.7176891468049975,3.606946271932509,3.531583080640256,3.5030641992901788,3.4993245514950897,3.5153189876141453
CY25-025_1-#3.csv,3,25,0.25,1.0,40,98.05,2.8687906203732654,2.851149986652901,2.9345311745942153,3.12688954603812,3.41508465117144,3.824597230215738,4.225106290637203,4.496018300148908,4.513579598870596,4.381593265189119,4.246655096388193,4.102576090726514,3.951303698801886,3.84153129934657,3.7108038409532753,3.5899618375316313,3.533002079042715,3.508328956163829,3.499591698656059,3.51331764829244
CY25-025_1-#3.csv,3,25,0.25,1.0,41,98.0,2.870606925178132,2.8559557689326227,2.9358534614226794,3.1134382569965227,3.38612299520026,3.792610995500021,4.228686809749981,4.43461070839928,4.457651651794866,4.386858747258016,4.266490771141125,4.09116983665217,3.9631039931261327,3.8246766799360716,3.7014611399851596,3.6140815024906057,3.52218097864203,3.48170777139106,3.5074926153985144,3.50778462669576
CY25-025_1-#3.csv,3,25,0.25,1.0,42,97.92,2.874098386632189,2.8535270987572683,2.9249025458993714,3.115953210438915,3.3990738192275325,3.8058952228463943,4.210634264665863,4.4477163408651865,4.4848201159567305,4.374897999816362,4.264782673803685,4.091350054906801,3.9714214003750414,3.826897344157755,3.714055928174236,3.61008075718311,3.5224403224830882,3.486027048445078,3.4851733221904393,3.506244246881953
CY25-025_1-#3.csv,3,25,0.25,1.0,43,97.87,2.878610913500955,2.8525522705338617,2.9237826525050856,3.1103802798343176,3.3858738805845143,3.786287964983341,4.209525088507775,4.44860626829221,4.480704947533304,4.397844941184108,4.239269337089461,4.080552396317894,3.935468330540727,3.8248184956170017,3.6939115254508477,3.5914446060039733,3.5113838139076248,3.4978790109269684,3.50353765126439,3.499932089660271
CY25-025_1-#3.csv,3,25,0.25,1.0,44,97.76,2.875268666781531,2.8452530718713045,2.9172924128711792,3.1066799225698274,3.381436217250184,3.7652433985579905,4.217227431697748,4.45184093780243,4.499303253625869,4.3824748374533415,4.27074681983881,4.106693160754864,3.958737397548994,3.8232636358259686,3.7012047849059506,3.5888971867788624,3.5178953817173584,3.494715824162161,3.486481472574128,3.4791082651178065
CY25-025_1-#3.csv,3,25,0.25,1.0,45,97.73,2.879593031642076,2.847924234389281,2.9085200239182356,3.0879563104055863,3.3615185092192577,3.781833209226057,4.229829421893843,4.454861069863751,4.506406049149499,4.365694753369364,4.263494172780393,4.108140408372489,3.965423296826237,3.832910306906795,3.7000161199920543,3.5914165457908855,3.513005402075864,3.475987884009469,3.4853893829431137,3.4744626692224823
CY25-025_1-#3.csv,3,25,0.25,1.0,46,97.65,2.906153422480768,2.8615986990597047,2.9041789470373716,3.0857158096098054,3.3603656583205885,3.7315653966943736,4.172172277962947,4.420594106235974,4.496286977410012,4.417018718055806,4.276540266606094,4.122628220482967,3.9588456245980654,3.8289177207930143,3.710500744328947,3.615165639023289,3.50022905999952,3.490846795395919,3.498133844581884,3.4898783618434677
CY25-025_1-#3.csv,3,25,0.25,1.0,47,97.6,2.8811624936413702,2.8555478605500144,2.9015629786358708,3.0721443308468244,3.345855872327966,3.7283224474425505,4.203469823974701,4.406183887152419,4.504481472004274,4.386596752429643,4.246870503475167,4.093358913965406,3.9256733102442585,3.778606873826193,3.6826630452466915,3.5698038493515942,3.488695322543799,3.4606172888075837,3.4761082047090213,3.489894107831565
CY25-025_1-#3.csv,3,25,0.25,1.0,48,97.52,2.8991435904182934,2.874363425939114,2.9181194872777985,3.087348136154783,3.3552896440862594,3.7483560605373354,4.189993679708117,4.4662000026449835,4.50962973167453,4.383925770581116,4.249691976483404,4.1029337118831295,3.9603956526688013,3.8245823697893404,3.7098605057398277,3.5953108086482533,3.5182398784739024,3.471692697593409,3.473277004384793,3.485305806654695
CY25-025_1-#3.csv,3,25,0.25,1.0,49,97.47,2.8753260045515114,2.843239800515808,2.897249277262833,3.066741187954772,3.3305852077218425,3.665497369155269,4.1448421137226115,4.389498870992412,4.463037078016216,4.357639645514915,4.2452552477658765,4.099962631321906,3.977588020300745,3.8458231590858993,3.7324728829992204,3.6121993684484206,3.5163975171203696,3.470673124653441,3.4588803742155605,3.472901053107086
CY25-025_1-#3.csv,3,25,0.25,1.0,50,97.41,2.8853887330317476,2.849681316664333,2.8975213460501483,3.0732238371189218,3.335307871684307,3.7034852616413345,4.135877162272554,4.420101381873476,4.494056010703362,4.373818237883919,4.282631223360617,4.092524061592537,3.9502736073074325,3.8173913997314988,3.69837598652672,3.577544188302757,3.50687977248785,3.4733423374167045,3.4657178843335004,3.4704498357076843
CY25-025_1-#3.csv,3,25,0.25,1.0,51,97.32,2.853955126640813,2.8520554310108177,2.894184389568454,3.0495107691781023,3.3054718148627167,3.685456830832483,4.175288649692625,4.450183233424596,4.51239218771608,4.373054481050803,4.2337585291999265,4.069098519706767,3.945341070371865,3.8176511537875975,3.6855932274023813,3.5960926698679714,3.522773046378829,3.496975650889739,3.4792842016100956,3.5017563839717876
CY25-025_1-#3.csv,3,25,0.25,1.0,53,97.26,2.8933196598349276,2.8563696332332515,2.9083558373146285,3.0652257962197385,3.3200522889928616,3.6718856217311626,4.141167306323796,4.454595557046476,4.4929731273904165,4.388897289411593,4.289102630829049,4.104274821452122,3.961914733219509,3.8344679124493033,3.68586939247388,3.5937882348953765,3.5063150157124374,3.459325034264144,3.422323037854159,3.437596218666107
CY25-025_1-#3.csv,3,25,0.25,1.0,54,97.17,2.892658832315369,2.851959812865149,2.8803531516566316,3.032704298713331,3.293625312144812,3.676985333155388,4.1296259047281625,4.447363346171415,4.494151938892198,4.414473977206927,4.270603107534451,4.116792571052656,3.9770737880074214,3.8348965040804357,3.7066295929278135,3.590296696170419,3.4895992710689048,3.4533237208827625,3.46363856561772,3.471500229526131
CY25-025_1-#3.csv,3,25,0.25,1.0,55,97.12,2.874942442848433,2.8450183095247126,2.8891703038049306,3.0569344085747097,3.3047423073977216,3.6482226210100115,4.122105506337962,4.417634949467417,4.482626727297289,4.424958098526075,4.238067292774995,4.077370884399486,3.9030313884942593,3.773539916484015,3.678284541585873,3.581200428989903,3.5047970591531277,3.44058704165477,3.444311900706239,3.511228993749443
CY25-025_1-#3.csv,3,25,0.25,1.0,56,97.04,2.8863690229038093,2.8722776094442874,2.9042118407331556,3.05111442457669,3.3090901076081494,3.6773487589556004,4.131217921811108,4.404436305916373,4.489537082258713,4.406002507085555,4.249936557859548,4.097927562951784,3.948787227445115,3.814795090482617,3.6906687447997144,3.5895214278342222,3.5022947062094993,3.4372810456573744,3.4370620064644517,3.456465392393763
CY25-025_1-#3.csv,3,25,0.25,1.0,57,97.0,2.8689391109426197,2.843434328271829,2.8882090507149707,3.039365077204832,3.2668009221068717,3.6060298783881484,4.045806707693402,4.371597736227211,4.412942669022134,4.377272307637283,4.22855457789301,4.086634326061443,3.9628087340956624,3.8402196898233676,3.7266069885694724,3.611626848607291,3.5137437278350174,3.4444305767998054,3.4259661566725326,3.4511320334745803
CY25-025_1-#3.csv,3,25,0.25,1.0,58,96.93,2.87038038811728,2.8428212649687814,2.880129086238641,3.0443414994238838,3.296914587025706,3.632405166475106,4.057588289188687,4.397548398279848,4.515675145509625,4.386429450930208,4.256444473771007,4.094368776855783,3.9401393769408126,3.8297750870739145,3.6959454797367655,3.583448755557827,3.4943222467482444,3.4631834172053204,3.431816789185466,3.458601726527941
CY25-025_1-#3.csv,3,25,0.25,1.0,59,96.87,2.8535046594598006,2.81575480906535,2.8667567198027326,3.0243115077073224,3.280224088072494,3.613390087654655,4.07004020619545,4.427594219102136,4.52651277090586,4.439230967543375,4.295468503736295,4.075894964101416,3.9155545803327447,3.7718586935206595,3.660619312630262,3.568040963357541,3.5114413117441967,3.4633214762211386,3.443433944388698,3.4869203558162765
CY25-025_1-#3.csv,3,25,0.25,1.0,60,96.83,2.8787497239371196,2.839462592738511,2.8793765601570085,3.0393034318786514,3.2782660836296498,3.600166442953789,4.061163350733291,4.381851916938397,4.491176714407934,4.4067671262686705,4.272140530350677,4.103291536181191,3.9341811403549762,3.8091727730531533,3.6819316927383063,3.5801962735915684,3.493022539423435,3.429947362641029,3.4397451603128673,3.44854814030417
CY25-025_1-#3.csv,3,25,0.25,1.0,61,96.71,2.8847745392508255,2.8651767305956173,2.905324201723354,3.052783485623794,3.289071047991346,3.61201827443735,4.050806236834697,4.352943456337887,4.46196534671636,4.4119495409823895,4.301512035224086,4.123697054478913,3.974720399427985,3.837474409321965,3.6808271632475718,3.5655453691670878,3.4884966437477134,3.440885832019959,3.4344869840369445,3.4421028073346576
CY25-025_1-#3.csv,3,25,0.25,1.0,62,96.67,2.8670666158359617,2.834450231147241,2.8688127828406684,3.0097142314321297,3.255809573726259,3.5940321823351415,4.038674789289503,4.39960106570539,4.46138861392353,4.41137299921013,4.273901919666115,4.114464914265069,3.9263414572286397,3.796871901270077,3.668256035524385,3.551055810504193,3.467912468722508,3.412979623105266,3.4074840167976572,3.433060274435041
CY25-025_1-#3.csv,3,25,0.25,1.0,63,96.63,2.867208060733935,2.819106905536958,2.8646316895670627,3.0045921069995063,3.23626156574796,3.5783557137661757,4.047394089060349,4.404526063645668,4.5031800421082355,4.429568109985111,4.289139882841505,4.119349332934092,3.9773108196243827,3.8292299461281165,3.702358687600168,3.5702305089821555,3.4686866599587747,3.439486170178767,3.4254442827871348,3.433072948073825
CY25-025_1-#3.csv,3,25,0.25,1.0,64,96.56,2.885381419004998,2.8488066706220816,2.863436789163508,2.999701525391433,3.2400675490796336,3.5724076252298445,4.036343665052134,4.33313206446662,4.5087265235840706,4.39009828503323,4.253025220947094,4.106238488203682,3.968299613873816,3.8107142815117583,3.6863288856323306,3.5599851796088537,3.491899872620717,3.436983369913534,3.429359935011865,3.4326058593942155
CY25-025_1-#3.csv,3,25,0.25,1.0,65,96.53,2.8766538124154364,2.8527934959874144,2.8793230522775857,3.0010419082234683,3.2309607361944606,3.5751124227949704,4.0174941006880385,4.344175374970036,4.470238628076659,4.432033273394254,4.280081390749775,4.102028312438342,3.9759310113878406,3.8227568216836105,3.6836745737799896,3.5865232500639115,3.473900815203261,3.4256612543666556,3.4273613957427482,3.442450880231427
CY25-025_1-#3.csv,3,25,0.25,1.0,66,96.42,2.875630215988146,2.8372703323544566,2.8784563460030523,3.0138002930358634,3.235454562786953,3.5647315725308575,4.00248027038422,4.347983170162589,4.467951883704539,4.399704871940367,4.234628675596377,4.052989130557888,3.936299552751041,3.8331257764857125,3.687464812315191,3.5919458490819527,3.467564637495215,3.410807321676046,3.4087311364032926,3.422685245557337
CY25-025_1-#3.csv,3,25,0.25,1.0,67,96.38,2.9024290806620185,2.846864383800406,2.863812920487461,2.9942960372638523,3.239478596510356,3.5616633710161807,3.9885142421947584,4.343211037409616,4.481008113189863,4.423022061482196,4.259861523681578,4.094484857387057,3.9446379565592724,3.8207997249693855,3.7100565584260186,3.5626385053443292,3.489363970047641,3.432937264981966,3.411709735547517,3.456770125527431
CY25-025_1-#3.csv,3,25,0.25,1.0,68,96.32,2.8564353648927034,2.811432252626603,2.834679787162307,2.9666720198225316,3.1917910855385334,3.52906170888385,3.9784395930084475,4.330797543908734,4.463258797257166,4.442609301917448,4.29792273153656,4.150213857157719,3.937020997256379,3.788046897127913,3.660599725104121,3.5550104174271784,3.4453966671815905,3.4300197923867586,3.42800905690823,3.447187838482247
CY25-025_1-#3.csv,3,25,0.25,1.0,69,96.25,2.8760186447029237,2.8307130676653607,2.862254340821496,2.9825708618581896,3.2227308409719044,3.551766304917331,3.969301794250099,4.3392565078079395,4.443544626415946,4.411774738983146,4.280629770976854,4.107123893287977,3.9463130013644925,3.805075009371178,3.6838463444014153,3.579965494067397,3.4965808046409816,3.4301174725090244,3.4203371405661076,3.431419094684575
CY25-025_1-#3.csv,3,25,0.25,1.0,70,96.15,2.8698129312671243,2.8343042104685536,2.8488149256943602,2.97077777040078,3.1994729171363185,3.532062358891209,3.995277531047683,4.380382353861222,4.491727102482784,4.390812717853402,4.2569072779193275,4.090641797063073,3.9304533465919618,3.7914892540618794,3.6958870166301647,3.570069241209475,3.4877038072955604,3.4486413432327274,3.4311633040163,3.448232179559697
