filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#12.csv,12,25,0.5,1.0,11,99.47,3.1093918809252044,3.1893420662771486,3.302041737473511,3.4566581761239688,3.6487116702940865,3.836673375390066,3.9598835106792754,4.0006374586607185,3.98154092648343,3.9329604285419353,3.8939233097845065,3.8891691572007505,3.9307812700522407,4.013994544438366,4.11203745880474,4.176260643927918,4.167375648609282,4.09701123364101,3.999637095944348,3.8800181753470917
CY25-05_1-#12.csv,12,25,0.5,1.0,12,99.36,3.084473530359577,3.165077565816478,3.286059182475237,3.4534635591170026,3.6511463887169304,3.833523294472026,3.951101251491377,3.9916446752724184,3.979433122872701,3.9399529753295663,3.893311822830549,3.880825819786461,3.9282225370724353,4.011871976407348,4.102717228457389,4.164673087543683,4.158360498283057,4.097020676749525,3.99454638101351,3.870369024947452
CY25-05_1-#12.csv,12,25,0.5,1.0,13,99.26,3.0742413186784976,3.1521131595926444,3.2695212286300936,3.4346348030878167,3.6332200280660354,3.8230915055724637,3.955736759186018,4.000077536937226,3.978087993015045,3.933332536493736,3.8937732665493168,3.8790597985699016,3.9107631258861106,3.9915856507338137,4.086374455960236,4.150215806435044,4.156982150681111,4.096857270298942,3.998283510255299,3.8794382070379054
CY25-05_1-#12.csv,12,25,0.5,1.0,14,99.16,3.0657619004443086,3.1420006170218984,3.2570050151569236,3.4196752490332676,3.6154812693935456,3.8097243055434733,3.947063634879983,3.9998460795761757,3.978329536374996,3.931688295238049,3.897622480565204,3.8898653849025906,3.920893982395828,3.9908784702955873,4.077132316708388,4.141785743767387,4.147866431274846,4.08994926720584,3.9933723804836547,3.879824596323091
CY25-05_1-#12.csv,12,25,0.5,1.0,15,99.05,3.050857349601672,3.130037704712264,3.2466629024335028,3.4053309542191683,3.5983337459007307,3.794596268380042,3.942178750688226,4.008160306824115,3.9960314446034557,3.9449756685086155,3.8965731908467327,3.884116502681817,3.9122890547140803,3.973712055480721,4.062918694084181,4.137554788017603,4.151663152120368,4.098846816560805,4.000928909410418,3.871801890454261
CY25-05_1-#12.csv,12,25,0.5,1.0,16,98.94,3.037376855574639,3.1183737440523225,3.231136608477866,3.3823434244616855,3.5733470718918614,3.7818833150096247,3.9407352998373386,4.003185406800695,3.9950989870936082,3.9493717507240977,3.9017631074130086,3.8799618699950855,3.8986350370442473,3.9660950961466575,4.05956827119783,4.134549519060464,4.148032818397178,4.089519012155594,3.98806727150838,3.8710597459029805
CY25-05_1-#12.csv,12,25,0.5,1.0,17,98.84,3.030467447008466,3.10961077199161,3.2197123413146413,3.3681895963637065,3.5633445952777487,3.7683147735691422,3.930014684176936,4.002948288306263,3.9977499067537567,3.9552760103479234,3.9098561755223824,3.8793558763104117,3.8932306728662263,3.9638017001495234,4.058014925823413,4.125465471224477,4.131735640788991,4.084557198692926,4.0006407278201,3.878553561243937
CY25-05_1-#12.csv,12,25,0.5,1.0,18,98.74,3.0069707983221634,3.0871732250195802,3.2054917357872887,3.3699185582648785,3.567338388959514,3.769139786033692,3.9259589624784605,3.994383048191719,3.9952096249900215,3.9524468854850583,3.9010738297057506,3.8753382894351334,3.891562907456594,3.95698678942044,4.047818524155759,4.116726735594046,4.136962640890152,4.093438368598185,3.989102305079676,3.8667873570249687
CY25-05_1-#12.csv,12,25,0.5,1.0,19,98.61,3.009540841604767,3.0844992989478075,3.1904352466071453,3.3400757935681424,3.5329252712365644,3.738038520459509,3.9078595297566356,4.002086596076498,4.006233144442188,3.95800467251573,3.9038713499432784,3.8673317676084498,3.8821335271784254,3.9517956103313283,4.042518717646013,4.111912522847402,4.12798122700734,4.086640320603051,3.991851205792817,3.874769183675332
CY25-05_1-#12.csv,12,25,0.5,1.0,20,98.48,2.9910178973430703,3.0667120763456674,3.1755224644790774,3.322847685133162,3.510674262971488,3.7227280996651175,3.90575564997179,3.9945875744497323,3.996362583868159,3.952991826076261,3.9037011957907453,3.873537051475842,3.8826860597635386,3.945461661258176,4.039428759022296,4.115550003023725,4.1298984670977825,4.077625141012271,3.981992732091412,3.8657426608715406
CY25-05_1-#12.csv,12,25,0.5,1.0,21,98.39,2.9820204357143316,3.056162482771251,3.1624036917485383,3.3103103247348775,3.4974631351841077,3.7038159565023587,3.8841741170540787,3.9884621437327823,4.00579158233327,3.9652225020004424,3.9149613854261816,3.8770953118997276,3.8785866642464195,3.9341711223191886,4.021464737365349,4.094581205857007,4.122728682241328,4.085186450538979,3.9930110759970354,3.870654809412818
CY25-05_1-#12.csv,12,25,0.5,1.0,22,98.27,2.9694281762704096,3.0443116960504097,3.150143582460154,3.298072321104542,3.486285519444679,3.6938505690696246,3.871417238110448,3.972411433827539,3.9909690397324007,3.9554008949750394,3.9104724007840845,3.878976828012443,3.8755986361661057,3.9194266418776476,4.0079052786471605,4.100788260963328,4.126726533049522,4.079580076272098,3.986903390137652,3.8694894393587536
CY25-05_1-#12.csv,12,25,0.5,1.0,23,98.17,2.958789220630287,3.032557269964414,3.1355059033059374,3.2787768095380607,3.4669950571692922,3.6792006240587605,3.8650432375717645,3.9701040821220657,3.9861257804363,3.9513822024040866,3.9050096769174893,3.868981233141885,3.871682917368788,3.926173486419025,4.0138000853833455,4.091118420064276,4.114568199987906,4.080811906400414,3.995652342360211,3.8701341363978687
CY25-05_1-#12.csv,12,25,0.5,1.0,24,98.05,2.952771340045946,3.027742958961677,3.12852015946392,3.267856712148302,3.447986854357108,3.661441783081095,3.850153057951171,3.9624432699889978,3.9829954333399993,3.9480502453503865,3.900387678955437,3.866168693266487,3.868646050563744,3.92411786408139,4.013109620196299,4.082260997637549,4.099755385351969,4.07189149475287,3.98946237891022,3.866013671455555
CY25-05_1-#12.csv,12,25,0.5,1.0,25,97.98,2.9342502834765893,3.007331629297121,3.1088833529303628,3.2518766321287256,3.439045121302391,3.6516340096574904,3.8437056725796745,3.9533682004912545,3.9713627760812584,3.9395280256680323,3.8923296446627247,3.862045484805448,3.8693847891051467,3.917310659969867,3.99999776911934,4.0838289879753695,4.1129331136413985,4.064830235455026,3.977069088396916,3.867909536772663
CY25-05_1-#12.csv,12,25,0.5,1.0,27,97.84,2.9444995868030293,3.0116014731656846,3.108976315813858,3.2459872463327697,3.429736251262056,3.6401939889904877,3.839134074539697,3.968929650287814,4.002371578556027,3.9680148626859513,3.9157253513448387,3.8834606954109088,3.879372395950812,3.9188730816616033,4.009009271349407,4.097106624080522,4.124067312712461,4.086987712172029,3.99816788226174,3.869995980055013
CY25-05_1-#12.csv,12,25,0.5,1.0,28,97.71,2.919417014002125,2.9936611675772045,3.0919466974925003,3.226724208626637,3.402536440448224,3.609071864490075,3.806295252793614,3.9340566279306595,3.969293292571057,3.9465276608892794,3.906401997361192,3.8672421530337933,3.8585425174218617,3.9005023774142793,3.9782245445647706,4.049990808883109,4.089545133915152,4.065968253425184,3.982500304017353,3.8663997380847994
CY25-05_1-#12.csv,12,25,0.5,1.0,29,97.61,2.9076112230786877,2.9814260953886276,3.076707858761851,3.2062920965972115,3.3802529110257784,3.594933129336187,3.8002029308144016,3.9389354691711875,3.987405160412112,3.956497041257562,3.9015774015220543,3.8549684547423606,3.842584962370933,3.89053835464431,3.977792884215598,4.055682814426927,4.095370849358195,4.0719890539164965,3.9786579618976483,3.8579357815917894
CY25-05_1-#12.csv,12,25,0.5,1.0,30,97.5,2.89909605495589,2.9711922132369657,3.067730593366427,3.2027292051062024,3.380268597982985,3.586771978020728,3.781076130178887,3.9186873370848567,3.969868070818301,3.947539925975319,3.8972174825550034,3.8522192322048308,3.8445545463994018,3.8844679026815747,3.962863960939686,4.045579539608302,4.090702732878186,4.067413711899846,3.980365932279685,3.865451665612517
CY25-05_1-#12.csv,12,25,0.5,1.0,31,97.42,2.892029918505233,2.9616889494668093,3.0553073105053143,3.1853798336830126,3.3600791757141377,3.57033713157752,3.7710286169407983,3.9071627559617377,3.9547339800622545,3.9429275964339645,3.907404489908805,3.8647449074700875,3.8426372898126537,3.8765608956078736,3.960970277784865,4.041727005787132,4.080572487024274,4.056762158924353,3.9744195783899166,3.8632651876771336
CY25-05_1-#12.csv,12,25,0.5,1.0,32,97.32,2.8785033482035955,2.949737711846768,3.044817049205651,3.1755466002793407,3.3461717132437605,3.552882303880038,3.761890135850197,3.912132812333207,3.9676910730681865,3.9480044625502235,3.898633747524426,3.857491838198044,3.8440853796689147,3.877018047626472,3.9541210284600345,4.038150516036093,4.082748342836067,4.05489083394788,3.974795153933667,3.8683161837765345
CY25-05_1-#12.csv,12,25,0.5,1.0,33,97.23,2.8734551627957763,2.944922011881645,3.038895072488847,3.168553261866967,3.3406337221141786,3.5486306619620005,3.753430179463263,3.90080777276505,3.9631564950493168,3.94871405808088,3.899150665424097,3.8554859040807896,3.840610977185212,3.868340941451205,3.9403110436487983,4.026421424528713,4.074462250098617,4.054591921395776,3.9807567349719855,3.873188365205258
CY25-05_1-#12.csv,12,25,0.5,1.0,34,97.14,2.8658748783361965,2.9348635478565477,3.029259631622401,3.160869925176993,3.334393015707184,3.5345894531628086,3.733899041127108,3.8834985502760238,3.9492476172275106,3.944838097175132,3.9055533232079847,3.8590377926488517,3.8384553080210257,3.8656125631295364,3.934606305831359,4.011390758141231,4.059848957206248,4.054972682932835,3.9830560387560894,3.8665974435617443
CY25-05_1-#12.csv,12,25,0.5,1.0,35,97.06,2.8589632879422453,2.9286693379529423,3.0214625209311694,3.1479757871269394,3.318492696228567,3.521437806900279,3.724975403440453,3.8816918780492373,3.953712413215281,3.9447228568044075,3.904073694714124,3.8613001267842137,3.8347259933778304,3.85732896739337,3.9311434710205795,4.017723179574442,4.069286167734198,4.05595018330492,3.978437755927312,3.8626873886103037
CY25-05_1-#12.csv,12,25,0.5,1.0,36,96.96,2.8494146300996044,2.9191451780113065,3.012673063683451,3.14048225088983,3.3082538285786165,3.506650709600806,3.7144961367431835,3.8744937580563463,3.9490283541436457,3.9410465074935384,3.897950659196359,3.852229688028199,3.8302303124621746,3.854674587113345,3.927689183130706,4.016144115940041,4.058716483565377,4.037524274480574,3.9756572602970643,3.875539194281278
CY25-05_1-#12.csv,12,25,0.5,1.0,37,96.87,2.8431878693157895,2.912630753482191,3.0045247103018298,3.1320207746707602,3.3003732747202705,3.506549978790502,3.7103839158691683,3.8656180551888206,3.939936067994733,3.940187384772127,3.902486825462047,3.8494426545395366,3.8230511749576124,3.851299400709758,3.9286429249588757,4.01355820674273,4.055154609037217,4.037636559678778,3.964251827757727,3.857835154058806
CY25-05_1-#12.csv,12,25,0.5,1.0,38,96.79,2.8388102042583765,2.904764384497113,2.9932123120817953,3.1168410319795,3.281476996689553,3.4842124020205856,3.695732700827038,3.85927919567837,3.9341324818778403,3.931840854745888,3.8954074295361516,3.8510557083404238,3.8275672382308707,3.848163651113706,3.9158714312291116,4.004388703169759,4.059023707889557,4.048346186732566,3.9663880002290988,3.852504140833137
CY25-05_1-#12.csv,12,25,0.5,1.0,39,96.72,2.8307847471534213,2.898964095562765,2.9872075301891203,3.107326070273688,3.2703263416565105,3.4762150905206872,3.6898075836201563,3.8508642972723273,3.9286801136627623,3.9302148512178423,3.8951599231717653,3.8505869435836084,3.8239669699175045,3.84044258354111,3.908274226725251,4.000519802952651,4.055515346591034,4.034238865883622,3.964438001740805,3.8679057041864837
CY25-05_1-#12.csv,12,25,0.5,1.0,40,96.63,2.8259906187746053,2.8942196888319556,2.9828797013626964,3.1014248712592236,3.2602294374549285,3.4563691201058377,3.668019793826326,3.8396529298789313,3.9297113702683077,3.9385432990723173,3.8960503972390312,3.8437314074585416,3.824436122329621,3.848732022038257,3.9125817347370715,3.993124790542919,4.039883164417218,4.025897483358395,3.965117549828401,3.86476802394246
CY25-05_1-#12.csv,12,25,0.5,1.0,41,96.57,2.833494359094049,2.897390879215099,2.981918272263982,3.1014843852955565,3.2623211520857964,3.4499037464545337,3.6493049602466923,3.8201288129558786,3.916742116118505,3.931089457293559,3.8961857753717286,3.8477851300733033,3.817011185788198,3.829544805859467,3.8957831752730088,3.9822892853217122,4.037801568831422,4.027821275168711,3.957354204375264,3.8594237160997404
CY25-05_1-#12.csv,12,25,0.5,1.0,42,96.47,2.8094251297696156,2.8768609264614518,2.9668412640760806,3.091742171588197,3.25699632189535,3.454046188726333,3.6603592075632116,3.8411262828487724,3.9532334088975265,3.9752889315370963,3.9368650708425266,3.8752635093858783,3.833788228591341,3.844440924260067,3.9044420113800604,3.977427067500354,4.018944264566905,4.010344742842519,3.9471540126686144,3.84656123630913
CY25-05_1-#12.csv,12,25,0.5,1.0,43,96.4,2.807487575117418,2.87299908731388,2.95747455644829,3.0730064478491705,3.227454724065177,3.419223142288647,3.63863433508313,3.8252474935099445,3.9199566137149393,3.928072190079881,3.896912398854925,3.851775045605671,3.8161178883859286,3.824350971925759,3.884394516272863,3.9720174183769346,4.031015049047252,4.025401972955437,3.9644082921605777,3.86796614400834
CY25-05_1-#12.csv,12,25,0.5,1.0,44,96.33,2.794694895903134,2.8585986170542115,2.9441456909467782,3.0628721711619793,3.2212184887884474,3.4175122613148963,3.6274746640330893,3.804405531168723,3.9088952173326152,3.926549859536618,3.897827747802246,3.8551350020452713,3.828510756541595,3.833672047115411,3.8809731439255115,3.9607543371157212,4.0214533196002735,4.02351850257615,3.9614967664978358,3.856511454024096
CY25-05_1-#12.csv,12,25,0.5,1.0,45,96.25,2.7935957983646635,2.8588478322370787,2.943107420063487,3.0567133133205466,3.207289230811741,3.398466802488421,3.614186756094375,3.802152723562183,3.90900704399157,3.9222794903486635,3.8858662759208693,3.8451558107733383,3.8213001606284265,3.829503873405416,3.8778766356720538,3.953715497243524,4.01796225708519,4.0209256600836065,3.958149662343098,3.8592400217407237
CY25-05_1-#12.csv,12,25,0.5,1.0,46,96.19,2.7844441893320204,2.8468886331319494,2.9297271566840553,3.044872152324585,3.1997705846437716,3.3913033763062965,3.6065028648716813,3.8005073873449633,3.904910170339595,3.921037196912694,3.8936459952791997,3.847262196125712,3.8126475932469193,3.8188872857335707,3.8711811465389174,3.945889122534108,4.011371005983578,4.019732660552605,3.9625915366146414,3.8645692284158355
CY25-05_1-#12.csv,12,25,0.5,1.0,47,96.12,2.7773191659533083,2.8399293631177076,2.924308520788649,3.0412645832688954,3.194329721028188,3.3856783081687283,3.6002235849076434,3.7897631741284323,3.893030142074023,3.9244591233235306,3.903485375097552,3.847129428365882,3.8091618838400585,3.8224803231225604,3.8776944481680555,3.9470499660508076,4.0027374470452814,4.01107465305924,3.9612284498778476,3.863502605423221
CY25-05_1-#12.csv,12,25,0.5,1.0,48,96.05,2.7723822297836653,2.835105238447251,2.9175048960366663,3.0316250388496275,3.1848021708051846,3.3759204024886267,3.5873755899315283,3.7756857869315237,3.8941475113866453,3.919884071967433,3.889080727492356,3.8446053335162973,3.815136202879649,3.819331359094351,3.8632252569727488,3.9395965087523983,4.005302563281585,4.011435437024831,3.952553021718101,3.8661344525172328
CY25-05_1-#12.csv,12,25,0.5,1.0,49,95.99,2.766635375253233,2.8304376862490046,2.914056129722168,3.0286055369001703,3.181778143042366,3.3690353090666916,3.5793674279726453,3.767496320841376,3.8849738220081664,3.917688823661321,3.894764404606382,3.8495127133882425,3.8129620070374566,3.812689849741903,3.858867132939427,3.9332206261070666,3.998336610020668,4.009919768547388,3.9532320403604193,3.8665760587789944
CY25-05_1-#12.csv,12,25,0.5,1.0,50,95.92,2.7589217305414198,2.8239074414393106,2.907026203042482,3.019035038918275,3.1693840055841336,3.3580902963595904,3.5735417761323243,3.7676286641403998,3.886521995198672,3.914919371763703,3.888335801088091,3.8432682507717564,3.8074072197112354,3.813535583498832,3.8645148292617884,3.93557582685833,3.9909728403634603,4.00431359324541,3.956308705265313,3.8603511235427934
CY25-05_1-#12.csv,12,25,0.5,1.0,51,95.84,2.7556759345194313,2.8187079783630726,2.9001295725165552,3.0096843013029306,3.1559209145639766,3.3438695674481953,3.5632899626309733,3.76412580517754,3.8826067991863837,3.910585077553584,3.8845638455805767,3.841993306700753,3.8098597954107962,3.8115908727353265,3.8538120940276137,3.930589346402666,3.9953305475000227,4.004581750286015,3.9598744017085035,3.8734230742054554
CY25-05_1-#12.csv,12,25,0.5,1.0,53,95.76,2.7729083093400773,2.8315567291548622,2.9068321855046,3.0107996965080353,3.153607497371585,3.341045108621199,3.560819054172925,3.769252949016067,3.9044583496443064,3.9397211065736344,3.9142193943240495,3.8693795087771705,3.8258865215101467,3.8111642587334718,3.849426296351347,3.932545973765101,4.003811516552551,4.01625926854428,3.970058298907612,3.884408001627084
CY25-05_1-#12.csv,12,25,0.5,1.0,54,95.68,2.7466787851086183,2.8077385376456276,2.887684934373051,2.99683825816819,3.140553382997791,3.324720458196044,3.535232418400911,3.7364086249040973,3.8728365281384507,3.9198238506407637,3.8936270704379594,3.8408861166810735,3.8009954321525075,3.7917871438335498,3.830565294657277,3.9085764173165507,3.9742524137269917,3.988156160630963,3.947215350410921,3.865849965188529
CY25-05_1-#12.csv,12,25,0.5,1.0,55,95.61,2.7382429222477014,2.799443627585481,2.8785466551626344,2.9868903448123625,3.131019181433895,3.3159320205678724,3.5245075924988534,3.7220445901240096,3.854891264386928,3.9049729550221386,3.892290449520426,3.8450331305023364,3.8017946406943683,3.7920036915438784,3.836191925277409,3.9144722036753343,3.9767589037943134,3.9896199701289903,3.948898722021635,3.8555082783372954
CY25-05_1-#12.csv,12,25,0.5,1.0,56,95.54,2.7342984927099208,2.7932746385578877,2.869758705295588,2.97577103876664,3.1229251117958694,3.3075050537901394,3.518092364051747,3.714972691965106,3.85028091346696,3.9020484996461815,3.8900595809635554,3.847418525200849,3.8053592775785434,3.7916443209451796,3.824930201079137,3.894332563287581,3.961559714582845,3.9851976070909365,3.944949135089878,3.855136724842327
CY25-05_1-#12.csv,12,25,0.5,1.0,57,95.47,2.7287283746967597,2.789160442406416,2.866754288919863,2.972122240581044,3.1125875835436334,3.2920351899591367,3.4997284123691537,3.705475108869225,3.852892355151451,3.905029162785255,3.890454962904908,3.8464010978151397,3.802803982043704,3.794520429475622,3.82869681933157,3.893841342316563,3.961660692158134,3.9798998946827635,3.936182727589345,3.851915562318979
CY25-05_1-#12.csv,12,25,0.5,1.0,58,95.41,2.7248927617973138,2.7824206108813203,2.858326077274062,2.9636857455373975,3.1078594085120343,3.2896753797416425,3.499075824214809,3.6951149182443883,3.8329286899563684,3.893551487771679,3.8879515279108974,3.847464496119597,3.8049201214669246,3.786759338431319,3.8122335517944106,3.879609752055787,3.9557982847355477,3.9900184701312216,3.9518930492457467,3.8523417170432914
CY25-05_1-#12.csv,12,25,0.5,1.0,59,95.36,2.717802031208047,2.7765434855712265,2.8530460476798556,2.9566956253941226,3.094656102685003,3.273344602451856,3.4825590799193082,3.6895970432210428,3.8356716279023835,3.8931246390389815,3.880866695618935,3.8457753336831186,3.8056526207611143,3.783624082001829,3.811728351766437,3.8855801955742915,3.9535687305061766,3.9794046837161634,3.9488609959077463,3.857778094520651
CY25-05_1-#12.csv,12,25,0.5,1.0,60,95.28,2.7153112865739892,2.7716254378940284,2.844983951664578,2.946553197309935,3.084903186883662,3.262177624993695,3.4758327948065997,3.6846131701195475,3.832455750568624,3.892412321642824,3.8849094730162155,3.843186122438206,3.7971098227954294,3.781105677054408,3.814001200989562,3.8830195988393217,3.950251111317684,3.97905650426224,3.941198243103526,3.851448130253364
CY25-05_1-#12.csv,12,25,0.5,1.0,61,95.23,2.7089249360277385,2.767806247160102,2.8416709388552563,2.9405928271585093,3.0743100617388865,3.2500905644966105,3.459197605639692,3.670006418487303,3.8248816969731316,3.8871799388178405,3.8782003416180038,3.8378035693490373,3.7950983787359998,3.7822888687055745,3.8189668542801525,3.886662143230108,3.941770523155454,3.9660513690819013,3.9376610369451943,3.853168599372298
CY25-05_1-#12.csv,12,25,0.5,1.0,62,95.15,2.703911371226795,2.7625500355878563,2.836715738185777,2.937281849748291,3.073604457222622,3.2495746401493295,3.456940433433703,3.6647960213085944,3.825985662371539,3.891952210104215,3.8790413750290145,3.836848891368705,3.798179780391541,3.781096022940077,3.8038073435976445,3.871952268400153,3.9458318240860804,3.972596175499794,3.930980686203413,3.84706748869297
CY25-05_1-#12.csv,12,25,0.5,1.0,63,95.09,2.6953421174991266,2.7504591992950016,2.8221764776934384,2.9214083291665323,3.0571255805212116,3.235435410770016,3.450954194697285,3.6671836712349375,3.818798957685369,3.8803496821853254,3.8763741562852694,3.8400197089523784,3.8029670409503598,3.790592996948688,3.812193514388251,3.8652665654164204,3.931748449640095,3.959147007640453,3.9247415149431104,3.8523807660278653
CY25-05_1-#12.csv,12,25,0.5,1.0,64,95.02,2.691061507115375,2.7474819933220367,2.8203034834579586,2.9200636511315716,3.0546423260011855,3.2291436155184803,3.4353373758977597,3.6482992954455957,3.8117984497537614,3.892769364706282,3.888024356440641,3.8425435420401155,3.8003361956350847,3.7810029372175222,3.8020606090960056,3.862433590890349,3.933668085430095,3.9602731977553236,3.92377867823653,3.843636504232296
CY25-05_1-#12.csv,12,25,0.5,1.0,65,94.95,2.6838372265714163,2.741663364764492,2.8144224313159483,2.9133980412221634,3.047277525346575,3.2199217247734544,3.4245575611916355,3.637756786604154,3.8019852855885508,3.8780712034630893,3.8751982634485755,3.839445597823701,3.807670849788623,3.789633068272897,3.802677458932923,3.859407481033685,3.9296364129960324,3.954420919688715,3.9248494788484316,3.8534959803762527
CY25-05_1-#12.csv,12,25,0.5,1.0,66,94.87,2.6809810852380154,2.7370980500432838,2.806902930260856,2.903386467612543,3.036377496838652,3.2111166863964034,3.421971336758554,3.633942740818533,3.800403684036339,3.88395997275036,3.8849611701475046,3.8457291976754493,3.80242674610705,3.7846578555176276,3.803644013276897,3.859130882684134,3.9215633424306917,3.9444063277519628,3.92148577148114,3.859413807973563
CY25-05_1-#12.csv,12,25,0.5,1.0,67,94.81,2.6745343221431632,2.7303249478613405,2.80016198699782,2.897291470889176,3.0318755559192487,3.2063365986897283,3.4144085091613534,3.62886294234019,3.7944179957817368,3.8719825963145817,3.878237369074937,3.8471677539193405,3.800404780288422,3.775446228535832,3.799151381869237,3.8601478802203295,3.9168644190460222,3.9441365121914074,3.927061166580486,3.8527572610517375
CY25-05_1-#12.csv,12,25,0.5,1.0,68,94.75,2.67085127678302,2.727641831290699,2.797910593870025,2.8948333409652256,3.026796896227864,3.198117508660291,3.402793249631171,3.617449153333428,3.7908793889315984,3.876757200029686,3.8864600325171335,3.848245716921432,3.801077245143429,3.7786342347571775,3.7991337851952522,3.8590133250545824,3.919948693564478,3.9459736238393983,3.923928279484884,3.8509807487366228
CY25-05_1-#12.csv,12,25,0.5,1.0,69,94.68,2.6684473052909903,2.723644254827443,2.791704098627687,2.8873092017916537,3.019347255698758,3.1923217310490912,3.3949153629989524,3.6070913812140817,3.779431042328066,3.8710557150944287,3.8851017694394985,3.8510150993098313,3.8016656793055814,3.7739930806083644,3.796015656657199,3.8600791758403834,3.9268349690016007,3.9517144188758944,3.921944857097403,3.847639311062586
