filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#7.csv,7,25,0.5,1.0,29,97.65,2.965700530086832,3.0430641096495776,3.151377964543964,3.3035531414614687,3.494152573261066,3.7076788122686177,3.8979560104255673,4.016979349099159,4.042332138257379,3.9977650059769774,3.938436205448367,3.9001520495233786,3.897244802126269,3.9429131157449846,4.032844213567459,4.123477478767624,4.159648949365758,4.115899596148669,4.020188103041325,3.9013942777964057
CY25-05_1-#7.csv,7,25,0.5,1.0,30,97.55,2.954869646569754,3.0327691410586417,3.1403654030851977,3.292902329926966,3.484676202797764,3.694820038797986,3.883575134736948,4.001112727489116,4.028110593460361,3.993624519348338,3.9420553496337294,3.903979923218939,3.899881517657348,3.9518038944634895,4.04292634914653,4.119275340087462,4.140589857634399,4.106350476935152,4.018108022401874,3.8939918568097673
CY25-05_1-#7.csv,7,25,0.5,1.0,31,97.45,2.9512903966836976,3.0308646995271964,3.138241612585429,3.2857737935387,3.4671465601616034,3.6794496306989166,3.8724662837522508,3.995985516348514,4.026884596679863,4.002300430592393,3.952786673492153,3.9051882952782377,3.893563831088492,3.9411737531004487,4.035592155145953,4.112129244416201,4.12962851128672,4.0926392597878625,4.009802225823545,3.895741586321497
CY25-05_1-#7.csv,7,25,0.5,1.0,32,97.37,2.938901893012729,3.017217696574838,3.123115965045017,3.2665181906784193,3.4520435396316183,3.662915532534605,3.8597145645400635,3.9836785101261443,4.019872514349229,3.995023980673975,3.9493909831105363,3.9024573430851697,3.889659042302404,3.9298819763051953,4.007606960511107,4.091011408811648,4.1386639520143715,4.12154698484893,4.032678498574348,3.9078149045040127
CY25-05_1-#7.csv,7,25,0.5,1.0,33,97.27,2.935233083611307,3.0115534761097185,3.1131155256706955,3.2548714250650264,3.4413982988341907,3.6555898668563778,3.8509347810600327,3.986570210418608,4.02283279926576,3.989565576242223,3.936712959952519,3.8933353770105184,3.8855437226114784,3.92862237361314,4.017786992889966,4.106749857024242,4.136228255934434,4.0984106837071534,4.014691941455984,3.9049813233441624
CY25-05_1-#7.csv,7,25,0.5,1.0,34,97.2,2.9246921738929585,3.002766539530139,3.1044833530085536,3.245728985096436,3.4331387608813446,3.648377653593746,3.8472406969944175,3.9728039453129114,4.0058868612179035,3.988218034424334,3.9401100603080557,3.8913980262217565,3.8830887240171337,3.9294789767131095,4.013108785045445,4.095705302327342,4.126715255757023,4.092773404197741,4.021817068817107,3.907115862532786
CY25-05_1-#7.csv,7,25,0.5,1.0,35,97.11,2.917388140285883,2.9949375131168736,3.0965728939752757,3.2324968010299453,3.4135769251559047,3.630452557290216,3.83765273654551,3.970374784204635,4.0048813332693145,3.982167024321032,3.940154298685055,3.898655963493051,3.88418133535739,3.915364526990085,3.995387597712763,4.087981713229663,4.127844165272974,4.106042383728106,4.028722330274914,3.91261196041093
CY25-05_1-#7.csv,7,25,0.5,1.0,36,97.02,2.9061504920581345,2.9812165330428675,3.0816037524295647,3.221388838627127,3.4044677711350615,3.6270571594719763,3.8306249915355286,3.9615690238386017,4.006532626999573,3.992643150046781,3.94110195445197,3.8870069372434974,3.8726466615367117,3.9128917331284994,3.99311731948862,4.081002120847829,4.128629812409849,4.094533356771321,4.006505028956294,3.897444288395067
CY25-05_1-#7.csv,7,25,0.5,1.0,37,96.96,2.896008015965865,2.974108587375148,3.0744823481984653,3.209957092175876,3.390021173484096,3.6031139857008596,3.8048258735384572,3.948318050835714,3.998581800248399,3.981565736651191,3.93622636270732,3.8901840905933245,3.8702604137944183,3.9018655263199924,3.98659778202699,4.0746266727042135,4.113270691199779,4.087618697752848,4.011417928185557,3.895421290699573
CY25-05_1-#7.csv,7,25,0.5,1.0,38,96.87,2.8977023786343277,2.973211986608962,3.0717658182244727,3.2055436782515527,3.380938136991798,3.5887244369324236,3.7967360579233973,3.9510500909816257,4.0069147417834206,3.985821013658228,3.9364876475023753,3.8917050134987994,3.8747785625208815,3.908702795866262,3.9855387662812887,4.068910782192663,4.1182194693359016,4.093143007511561,4.007408785703874,3.8907934643463977
CY25-05_1-#7.csv,7,25,0.5,1.0,39,96.78,2.888616537113364,2.967376287078359,3.065236726895054,3.1951588882120268,3.365561420616343,3.5716118714732548,3.7839307369274886,3.9380847639311227,4.0078351167249355,3.997140097859938,3.9454417825534813,3.8853104161170093,3.861782781361751,3.9035136409770104,3.9848211973432757,4.062539641567172,4.110526057186555,4.092277961169957,4.00858388985449,3.8992131421357623
CY25-05_1-#7.csv,7,25,0.5,1.0,40,96.72,2.8780155102641336,2.95386613155858,3.0540978006140183,3.190916495277766,3.3677913499537895,3.5767214874453837,3.7828599421836833,3.935495857334895,3.999610661439527,3.9831687673334324,3.932935247189788,3.8866099285495626,3.869344718759968,3.8977229838969114,3.9696912988740576,4.055339706947683,4.103002483550155,4.0823185605843015,4.01051975607782,3.9017119285317494
CY25-05_1-#7.csv,7,25,0.5,1.0,41,96.65,2.8727091430935143,2.945149098621628,3.0419509720402753,3.175114840108662,3.348618886241231,3.55437254059025,3.7646738043193047,3.9294082651716726,3.997879015424106,3.9830330099777895,3.9363746267845294,3.8900120581149733,3.8668808238715657,3.8896505789772275,3.9652615035514485,4.059783241349314,4.1127880912941315,4.0863942449009425,4.005182638130637,3.8895400232196784
CY25-05_1-#7.csv,7,25,0.5,1.0,42,96.57,2.869609977641144,2.941621397929704,3.034750946213598,3.1650426436793713,3.3400614995916804,3.5507582633678223,3.7593285762722033,3.9163401409970118,3.9896363794690037,3.9844621305148014,3.9353328391414317,3.8836015941310316,3.8638031180712775,3.891910189808113,3.9650139733565566,4.047100967383725,4.089383358724128,4.077438884156402,4.020125358753611,3.915239637886275
CY25-05_1-#7.csv,7,25,0.5,1.0,43,96.5,2.8636894391616394,2.9356523490940987,3.029823939391054,3.1594975794268345,3.331414123990049,3.540513883960925,3.7475747347408093,3.907507653824138,3.9867733954713604,3.9841269440926497,3.9347394427534694,3.881572323882496,3.8574530422379727,3.880568718443642,3.948617624418954,4.038003069065328,4.096160151521723,4.087567490313999,4.0126377669899105,3.8991325654732294
CY25-05_1-#7.csv,7,25,0.5,1.0,44,96.44,2.8544523140709948,2.926227430798281,3.0193517346300798,3.148575110786237,3.319067625556014,3.528944612118541,3.7436598068308804,3.9064833532369567,3.980207693865516,3.9816371937416886,3.9389629653586127,3.8884007502514946,3.8575148127800256,3.875936331420107,3.9470720127786945,4.0368422491272895,4.087519935500906,4.07437907889755,4.011311102315112,3.90798241767492
CY25-05_1-#7.csv,7,25,0.5,1.0,45,96.37,2.8487121396484314,2.919581694243829,3.0126596570385322,3.138156372060393,3.3055628417988645,3.511441581157164,3.7258768191981906,3.89870368360999,3.9821661673627013,3.976219959016635,3.9334721146851175,3.886563872358099,3.8605671410018765,3.879292809774573,3.946017633630483,4.02846513066387,4.0777922179465795,4.070148924420801,4.009116624249993,3.906491511997597
CY25-05_1-#7.csv,7,25,0.5,1.0,46,96.3,2.8435782398305856,2.915781458899528,3.0086244221407745,3.1353717063333737,3.300543182586964,3.502874983772789,3.7143058095173815,3.882158603987748,3.9728085240085607,3.988738251549175,3.9518088500167527,3.8920903023366584,3.857757642305261,3.873142781837913,3.9356309681003534,4.016545472546496,4.072578394578202,4.069071620327997,4.007451844937526,3.9048825636945153
CY25-05_1-#7.csv,7,25,0.5,1.0,47,96.23,2.838225778367125,2.90831585245849,2.9980882205074915,3.1190892878318266,3.2800129115155037,3.4849209923875244,3.707939476077819,3.8870978047069937,3.9721487968035336,3.982999453086932,3.9427500991505777,3.8885261994905194,3.861025369567735,3.872107858256991,3.929980743336607,4.0205244598157925,4.08210716498911,4.069688130147693,4.003095611451996,3.9032832367865753
CY25-05_1-#7.csv,7,25,0.5,1.0,48,96.17,2.8292281918442863,2.9011391718327575,2.993523949849067,3.1170653436708013,3.2817776189115775,3.482352309560575,3.6984222521566963,3.878101019195223,3.9749505013996784,3.9847704538834265,3.938102160716147,3.8891170135820787,3.86072281726148,3.8718526365775845,3.928229599769566,4.00634967012374,4.07029725411828,4.076320671849491,4.011328286282093,3.9045122079952415
CY25-05_1-#7.csv,7,25,0.5,1.0,49,96.1,2.8228922631667017,2.8924084131694534,2.982186509100975,3.1054439929104287,3.2718154592037445,3.4761406097555096,3.691227905970516,3.8642640270428914,3.960582373375782,3.9793679821681347,3.9417166751481307,3.891461700788904,3.8632988909487045,3.8721760922783797,3.922793895238818,4.001723656561961,4.067903727217608,4.0716083714737135,4.00863784510336,3.903679392832735
CY25-05_1-#7.csv,7,25,0.5,1.0,50,96.04,2.8163630153085424,2.8870100363291904,2.978405157618289,3.1010243853783614,3.262773780204705,3.4610165622001094,3.6758276290331318,3.8587526393719758,3.960310870694855,3.9792056539311864,3.946178723484779,3.8934727117210697,3.853701990979241,3.8600203665545,3.919638621443202,4.004422052857868,4.0642138410885975,4.0700233253654865,4.011202016727149,3.9005999701849325
CY25-05_1-#7.csv,7,25,0.5,1.0,51,95.97,2.8100344242972346,2.8807641243783584,2.969939582788131,3.0891416889930303,3.2474032312523673,3.4498214235767763,3.6710585593143272,3.8604489428212987,3.9619680360588827,3.9803311989186083,3.9423359472683304,3.890489423740083,3.8591585440537184,3.85949314210899,3.906059473398587,3.991613110316056,4.063067708452799,4.067678660597297,4.003422152516558,3.8996869074781753
CY25-05_1-#7.csv,7,25,0.5,1.0,52,95.91,2.80637048947227,2.8771066159181586,2.9672895128199017,3.087550115960845,3.2468498415516076,3.4441658785504474,3.659749775653866,3.84865966523964,3.95863707443373,3.9790813075522675,3.9416712961850155,3.8914731528361823,3.858968153882336,3.8569099893222507,3.90643921422697,3.992669386827811,4.053107308814186,4.058039904641526,4.008537844527993,3.9096763015030414
CY25-05_1-#7.csv,7,25,0.5,1.0,53,95.85,2.803287919166981,2.8719512237275553,2.9600459517570643,3.0774475659780287,3.2321016768775697,3.4279442109099,3.643641938514288,3.836451459203844,3.9498549707516086,3.97645355154291,3.9462513581375145,3.894279653180352,3.850496054949896,3.8466855583478905,3.898318417757909,3.982566086976289,4.053970768993817,4.066010646686327,4.003328819676257,3.9018352762454973
CY25-05_1-#7.csv,7,25,0.5,1.0,54,95.79,2.798598974610063,2.866430236329042,2.950668675504642,3.0667055856392045,3.2251383645072376,3.4262724699652813,3.64788827797558,3.83587564085887,3.9456634475322514,3.970323941399972,3.9376063000034924,3.887816429147956,3.847717961265684,3.848575551203988,3.9054263407002408,3.9857095111790453,4.045405015559261,4.052931378529238,4.0003462890548995,3.906756024881279
CY25-05_1-#7.csv,7,25,0.5,1.0,55,95.72,2.791015674949509,2.858662304305607,2.943839382929301,3.0581106553744517,3.2150439442383076,3.4155358601277137,3.642941284597003,3.836140067053091,3.947631014736739,3.969589373294971,3.9368201875909707,3.8821696621845,3.8461940454949897,3.8519211175876618,3.9019161809255074,3.9774645143630107,4.032042812024822,4.04006903778835,3.9999061713334716,3.908530096564147
CY25-05_1-#7.csv,7,25,0.5,1.0,56,95.66,2.7838238921827068,2.852165273217248,2.9408354739095364,3.0575918985370505,3.209111208438683,3.3985666949804565,3.6119047363796954,3.8169880586208764,3.9472689443096463,3.9840256525585427,3.9495874392014354,3.8934522199260626,3.8515476226643877,3.8459694465652294,3.888700957230291,3.9674924085903465,4.035515807357852,4.05066409486614,4.002224997593903,3.901238175608364
CY25-05_1-#7.csv,7,25,0.5,1.0,57,95.6,2.7807784685250065,2.8487607629609357,2.934654421485972,3.05000634863245,3.2015054857677674,3.391040368050601,3.603883924572046,3.803474478767073,3.9388758942447812,3.9731336181461656,3.9402173149869006,3.885114716930055,3.8447177223197553,3.844745326489429,3.89566673632531,3.974453207699939,4.030371920503363,4.038010026151793,3.9939506022754996,3.9058112273141448
CY25-05_1-#7.csv,7,25,0.5,1.0,58,95.54,2.7748612974874844,2.840582507118881,2.925244096288714,3.0404836075431727,3.195346494405388,3.387960939004346,3.599365477672115,3.79272441568241,3.92433830860942,3.9652154397756187,3.941676009066878,3.8946702181131707,3.854772378394399,3.849272602289452,3.887733402227666,3.959728800146544,4.026325202907638,4.042116359842807,3.9992336060931426,3.9108192392385552
CY25-05_1-#7.csv,7,25,0.5,1.0,59,95.48,2.7677788291362058,2.8351974902231794,2.9211983801781867,3.0344124728946644,3.182316717071416,3.3687773839670934,3.584775926772248,3.7909210210658406,3.9276624058326886,3.9701895873896063,3.9417243233293773,3.889456026394929,3.8479397000640048,3.8453881782522306,3.890738934336025,3.9632272099111816,4.0215242471327866,4.034589948802662,3.994106595655192,3.9059832580264904
CY25-05_1-#7.csv,7,25,0.5,1.0,60,95.42,2.762845940661961,2.827022565731351,2.9108924329516124,3.027198273658611,3.179310143823202,3.3705962330001458,3.5816887924021215,3.7856300170971733,3.9295054514921413,3.9774046931591482,3.948546110232483,3.8875046040837273,3.8459991617589155,3.8449969195885663,3.883170770820174,3.950145149804972,4.010018107549584,4.026235988404699,3.992015284360738,3.9038627734797067
CY25-05_1-#7.csv,7,25,0.5,1.0,61,95.36,2.76073465620267,2.8271643178443298,2.910564993117487,3.0214460173468667,3.168919486517175,3.354342005591703,3.5728718121844127,3.781489520489611,3.921456550111928,3.9667145579920775,3.942859528708412,3.8900969101461897,3.8444052162296893,3.836864217410588,3.8757012948756597,3.946416646865802,4.00637119998299,4.016935346985734,3.9794986875080096,3.9035248174308377
CY25-05_1-#7.csv,7,25,0.5,1.0,62,95.31,2.7552387518555594,2.820577735116367,2.903148334981565,3.014138500263728,3.1602044886512424,3.348413991113268,3.564801545171552,3.7794748613364755,3.919969997583699,3.9655135768663947,3.944226526683608,3.8894011509606568,3.8398992245791828,3.827484936520372,3.868659311859912,3.944028726600649,4.014108107557614,4.032398318032045,3.9862899338135587,3.8981124326943224
CY25-05_1-#7.csv,7,25,0.5,1.0,63,95.25,2.749940019780609,2.816040149703259,2.8997299482945964,3.010203417792742,3.154508681129781,3.3376360212243723,3.554638205179273,3.766743476829261,3.9132298482899275,3.9628312294476227,3.9397356731966897,3.8911060282538292,3.8448592824503645,3.826557860163854,3.861114962318615,3.9370311720186146,4.007573971164442,4.028587296525973,3.987344178892664,3.900934182832463
CY25-05_1-#7.csv,7,25,0.5,1.0,64,95.19,2.7530728419780375,2.8164998845994567,2.8975605413360035,3.0061331027202534,3.1517722236837753,3.3339159522084088,3.55139685201254,3.764824646859183,3.9053599053602177,3.9583681428684203,3.9367539794550916,3.8819971659228796,3.8389420050575866,3.829389497004832,3.8604712049711836,3.926612219782456,3.9921593025474507,4.018030527017322,3.984828400508342,3.8998394174392863
CY25-05_1-#7.csv,7,25,0.5,1.0,65,95.13,2.741244856720428,2.803573566057964,2.8837811487218175,2.9908747363121417,3.1346838054452517,3.318341327052151,3.5363529412045898,3.752205297579908,3.9018644540268403,3.960218845507591,3.946485062398354,3.899132899836009,3.849765635164779,3.8282541059536546,3.855996042554795,3.9285576342142994,3.9934448871789834,4.012899898209982,3.9798456807334253,3.897809428501762
CY25-05_1-#7.csv,7,25,0.5,1.0,66,95.07,2.7360785797638005,2.799385139319082,2.8800910019045456,2.9882388794004764,3.132606235547498,3.3158285661244498,3.527887712341446,3.7369304866459747,3.8953336575496476,3.9631917644076573,3.940527974562417,3.8861363970668656,3.846593492541845,3.8356872948824696,3.8656816199041195,3.9283049272995085,3.9841445001709697,4.007621010007263,3.9760848497287937,3.889136602098938
CY25-05_1-#7.csv,7,25,0.5,1.0,67,95.02,2.733914789537773,2.798531071520333,2.87793638628136,2.982383183468308,3.1233789305024686,3.306072217385147,3.523204301073875,3.7375116507826647,3.8896990167253365,3.9557837812906427,3.948430211736855,3.8930439303142954,3.8393580316350637,3.826652284516516,3.858189712736626,3.9186011050557146,3.9791155808936405,4.006520767384167,3.975579036986265,3.8915731135237923
