filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#16.csv,16,25,0.5,1.0,15,98.82,3.0574727426019113,3.1419153283651204,3.2625818308916292,3.429010563306321,3.6259048772684643,3.8177663336104812,3.9605014144089834,4.028038057501409,4.0148856219054805,3.962907873026759,3.9187277909773717,3.9003000489268755,3.926650815245723,4.003922567631894,4.096509108308664,4.151554512128676,4.15438327991399,4.094722867942283,3.993522954867088,3.86913342804278
CY25-05_1-#16.csv,16,25,0.5,1.0,16,98.73,3.0419534496742657,3.1225068816383916,3.2415009063861495,3.406930662066496,3.60497319487744,3.8054012264076054,3.959668253754026,4.023292726281038,4.014107063375383,3.9683843710211675,3.9209834244696546,3.9021154047644355,3.92563073531143,3.995767229773545,4.086944972797557,4.15104239169555,4.158784236973012,4.103473017592512,3.9967059448283013,3.8760249752316973
CY25-05_1-#16.csv,16,25,0.5,1.0,17,98.61,3.0275953035593828,3.111109961339026,3.229070782640297,3.391988954259045,3.590698847506418,3.7999491115231083,3.964028749915263,4.030890675346667,4.0130242651763535,3.9677449494824035,3.9249645266306157,3.8994504089662643,3.9171400865959853,3.984541174912356,4.076300737150985,4.143676682640653,4.145171605801204,4.087058339220883,3.9932740927793375,3.8745827019781354
CY25-05_1-#16.csv,16,25,0.5,1.0,18,98.51,3.019395359483914,3.0997587252034524,3.212440503374227,3.3712411480921842,3.57619954959612,3.7887396067276473,3.944633267009656,4.015871819220113,4.025315823058299,3.987687502752298,3.9281871514477325,3.8867030495025685,3.897525230801961,3.964652601704861,4.063695308306049,4.141732196828128,4.149090288598203,4.087681602227531,3.9918756431001587,3.8748378235336753
CY25-05_1-#16.csv,16,25,0.5,1.0,19,98.42,3.008561922143091,3.0930033724413963,3.207455909969805,3.3635302377433867,3.5685969433710216,3.7785610848470186,3.9433949814120273,4.022057044112218,4.027296504578998,3.9772931466192887,3.916835064136996,3.887979787482117,3.9041181838158003,3.9652348905722428,4.052365283321768,4.122688521824868,4.139200673265044,4.088602864976594,3.9891558231311994,3.872049341959983
CY25-05_1-#16.csv,16,25,0.5,1.0,20,98.31,2.9974531728938367,3.078329301964817,3.189103373803131,3.343584014494211,3.5423730002290656,3.7598828864157836,3.931342425808776,4.016779922138867,4.0152594089123195,3.9691182575061275,3.9217569308625895,3.892309415044922,3.899852062247696,3.959272749232557,4.048233599256848,4.121103355566665,4.13890281908405,4.095092554139781,3.993730899366065,3.8718627900206193
CY25-05_1-#16.csv,16,25,0.5,1.0,21,98.2,2.982700932922321,3.063830774931026,3.1779100817917447,3.334916142322056,3.531094160926221,3.7406164898111105,3.915069313492634,4.011766950339862,4.022338404787159,3.9808278288038874,3.930149579070011,3.8930798583869946,3.899932209652904,3.9542840473795735,4.034181021914079,4.108602562451272,4.133869849965873,4.085189477473944,3.983950820637313,3.8691371670558703
CY25-05_1-#16.csv,16,25,0.5,1.0,22,98.09,2.9711049150933455,3.0509544125680517,3.162704022378071,3.3139636489771895,3.505339236908752,3.716393081180578,3.900262931362309,4.007763463336119,4.023961983736869,3.9821463689377894,3.926329260603985,3.8890610464800117,3.8945123878403565,3.948787507660313,4.0333076685424185,4.106168186171564,4.12429782204067,4.074494135849127,3.990163479503979,3.8831713532587133
CY25-05_1-#16.csv,16,25,0.5,1.0,23,98.01,2.9645318568877936,3.0438090492146723,3.154601764218589,3.3063442330792983,3.498037590675242,3.7127918528691253,3.8979217835710953,4.001879515507361,4.011773872214436,3.9731171933761087,3.9271696902513447,3.891771302525906,3.891830808044048,3.948355137763053,4.038625366712295,4.10814683014125,4.120360572176755,4.079327737874073,3.9907804194143117,3.8722766133078355
CY25-05_1-#16.csv,16,25,0.5,1.0,24,97.92,2.9505694258214437,3.025592831695725,3.133297393731373,3.2873257529425857,3.485688509732352,3.699175366169704,3.8790627162716467,3.99312758476589,4.018559326277342,3.9744333068714703,3.9214944101580627,3.890416160132075,3.894425070815228,3.9401768093601253,4.018306963805029,4.090129804491739,4.117460632399253,4.081800133382094,3.9923178426252837,3.878198139998598
CY25-05_1-#16.csv,16,25,0.5,1.0,25,97.83,2.9417766237526513,3.0177269663957005,3.125511317790883,3.2743097154500114,3.4680887808013936,3.684850432506939,3.8734849395347397,3.9821972919517843,4.003297893145884,3.9745803743913233,3.9299848458104063,3.8910125100282635,3.884649513101053,3.928426736965661,4.017230013781351,4.098457831682649,4.116748676440257,4.072934583980495,3.9846704980745855,3.8741827058465708
CY25-05_1-#16.csv,16,25,0.5,1.0,26,97.71,2.938634198890759,3.0182259076363867,3.125629084156435,3.2708941601151937,3.4539954403993542,3.662404057496762,3.853041066778067,3.971822836609818,3.998006625127009,3.9723209027338355,3.93544103709905,3.899317104532165,3.8935864249689693,3.9385552333817326,4.0159265834966265,4.085563115309141,4.110473744084389,4.079725572167058,3.990298962069357,3.870122699428703
CY25-05_1-#16.csv,16,25,0.5,1.0,27,97.61,2.929303086396086,3.003073270781613,3.1057184760509764,3.2510396791539002,3.438538471907419,3.6523069116260674,3.8482942897200885,3.971642105867155,4.000474144537726,3.9692218388811207,3.9173313103172482,3.875338140321439,3.8730743475926506,3.9187707298631445,4.000026152803487,4.083013184803455,4.116404066782054,4.080335776866181,3.9934344476775157,3.8789214704966843
CY25-05_1-#16.csv,16,25,0.5,1.0,28,97.5,2.922249986439909,2.9945825458993616,3.0917252779265274,3.229717946476501,3.4198932405812354,3.63745760286791,3.835104048428441,3.95958542999314,3.999747576031771,3.9748778548866865,3.923569112245857,3.8777663203121455,3.8744610495901037,3.9265800416030783,4.010612047145789,4.080901464423795,4.102135074563497,4.069517949198671,3.985466709996663,3.8729092003676118
CY25-05_1-#16.csv,16,25,0.5,1.0,29,97.44,2.906833606575602,2.9827607120362267,3.0864055170746574,3.2307934181098497,3.4170299357200786,3.6277243108053576,3.8247259358290906,3.956581392146548,3.994900278254202,3.965719311541947,3.9149775431338383,3.8752297019467856,3.8719556740436043,3.917208258000139,3.9977563419469155,4.076291635192529,4.106511034923664,4.071610212295634,3.9856866496853236,3.8712334404901094
CY25-05_1-#16.csv,16,25,0.5,1.0,30,97.35,2.9023299310812636,2.9747056819412427,3.073017841312782,3.212638078454622,3.395696108257752,3.610116593673777,3.811331815976566,3.9437429679918155,3.991718703883687,3.96602968027932,3.9127848491202153,3.875217539323244,3.8708378031004558,3.906686680580504,3.98192632251757,4.068388781247955,4.104169795175651,4.069994418745014,3.990604810087664,3.8768073106785894
CY25-05_1-#16.csv,16,25,0.5,1.0,31,97.24,2.889801849673733,2.963282985381706,3.0636430991177543,3.2051657052600726,3.3913011288046877,3.6026270177203106,3.80466565650785,3.944338096018129,3.9937229593840544,3.971161541976521,3.9242292926608284,3.8823771818891184,3.870209792098395,3.902081507381905,3.9721209842366227,4.05761286390672,4.106251360587916,4.078995210024574,3.9855672907969657,3.8675072668915047
CY25-05_1-#16.csv,16,25,0.5,1.0,32,97.21,2.883453984988911,2.9570227163884764,3.055438657259951,3.1919754168380297,3.368892531872753,3.579469599191849,3.7870839697115053,3.9345581320116607,3.9830792946654086,3.965089353510695,3.9255449278770267,3.880525925745971,3.8630290165569883,3.898101070368384,3.9749523377465352,4.056714298295504,4.094872146308138,4.0692629085331316,3.9923385509409752,3.8791988131136668
CY25-05_1-#16.csv,16,25,0.5,1.0,33,97.06,2.8832545253496833,2.9554575470046602,3.0488363970666823,3.179388845426693,3.3560751340845214,3.570981267720232,3.7807081227173303,3.9200713252443387,3.97013655852766,3.960296597959072,3.925581505656219,3.884550479683519,3.864421668436874,3.889748740015506,3.960708756477846,4.052285122662147,4.103374374551252,4.06737778713835,3.976822821478546,3.8662896427061644
CY25-05_1-#16.csv,16,25,0.5,1.0,34,96.99,2.870595108463526,2.94187942595968,3.0384565708530147,3.172264546512538,3.3467289074318196,3.5542460686042765,3.7656529169719026,3.916376970734512,3.9724082020409397,3.9626652041935735,3.9260894035185165,3.8776234020641223,3.8506383306694487,3.879287569332637,3.959618601137692,4.050932203862338,4.094885418790937,4.0633927118082305,3.973847823150461,3.864813033864951
CY25-05_1-#16.csv,16,25,0.5,1.0,35,96.91,2.857082716090781,2.9272130298924908,3.022910866329778,3.156201859122778,3.3346747749453467,3.5440347039898263,3.7593199514764684,3.9155160941097997,3.9731603091578207,3.956898734356041,3.9127916301244565,3.8717101639300093,3.854399079609228,3.8843970835926154,3.958808850992481,4.044691573492898,4.0897685233760095,4.0640012384089035,3.984346069942805,3.874264522195836
CY25-05_1-#16.csv,16,25,0.5,1.0,36,96.8,2.8584703869160584,2.9294160822001634,3.023998158149629,3.15516165251112,3.329971700197806,3.537716487569068,3.7426926279676027,3.8927849215429906,3.964199441717458,3.959515682857947,3.924310221855479,3.883705029770304,3.859046258218619,3.878640705237092,3.944960803304698,4.026123828421472,4.071164137370664,4.047415261389892,3.9712889718053783,3.8692462165194366
CY25-05_1-#16.csv,16,25,0.5,1.0,37,96.74,2.8436287009819607,2.9144395603059365,3.0084512374926917,3.1365313963289316,3.309614942329069,3.5236106675898813,3.736115051365244,3.894434789552486,3.9615304499859114,3.9594239266274243,3.9278398148083404,3.882303707844289,3.8514108389470314,3.867632693536226,3.9422846217303684,4.029359970260017,4.071937355598951,4.056354696109666,3.983521001782277,3.876194302933925
CY25-05_1-#16.csv,16,25,0.5,1.0,38,96.65,2.838107280969833,2.907718376222669,3.000802013044007,3.129586439286067,3.303322302137351,3.508297611427658,3.718367036759282,3.8815946557127745,3.960721307733261,3.9664461813526852,3.927819229852063,3.881669639674399,3.8537309451269928,3.872785637560074,3.942970255809553,4.023576776723185,4.07136145049103,4.058717363123225,3.984996562008643,3.868943308566645
CY25-05_1-#16.csv,16,25,0.5,1.0,39,96.58,2.8294386706525123,2.902487225424151,2.9964915859497765,3.122841939048037,3.2906905536999687,3.4963792216770258,3.704163672425401,3.86951388908998,3.955580020319856,3.95857317685238,3.9213362697271688,3.8792019401018543,3.8518528257763114,3.8650256317169274,3.9265423365360745,4.008159462562443,4.05797560511642,4.051290723414926,3.9842597401047306,3.8705525450283047
CY25-05_1-#16.csv,16,25,0.5,1.0,40,96.53,2.827682096367226,2.897842735538607,2.988108036810223,3.1112356363131273,3.2766813898551552,3.483371802186688,3.7016398297833826,3.8680480842645815,3.947125365233656,3.9508418287449394,3.9140527687537174,3.8722425994923304,3.852617644657909,3.8695573555906404,3.926746369452931,4.001051839038548,4.051289471465042,4.0487682282082895,3.9850750450946255,3.8799531034724257
CY25-05_1-#16.csv,16,25,0.5,1.0,41,96.44,2.8171411203725656,2.886373760291552,2.9770346430722223,3.1002951141785196,3.264405614094791,3.46666996740342,3.688508438324918,3.86361807260955,3.9483981546946545,3.946610215861093,3.9037192029144663,3.863675206144745,3.8467376697517808,3.865131699231785,3.925246173985907,4.004740953337888,4.060141660595452,4.051662931328376,3.9815845742416855,3.8734218666697022
CY25-05_1-#16.csv,16,25,0.5,1.0,42,96.37,2.8099123900251057,2.878050878279325,2.9676317845292424,3.0901449099246974,3.255345976854383,3.461732514403897,3.682854200365713,3.8529373146792523,3.933202187439199,3.9450963580643847,3.9162328685294376,3.871177191748717,3.844098716577785,3.854667955005809,3.911577894921221,3.9941600015296506,4.054114207646153,4.039736258285114,3.9649470159575397,3.8657622666277334
CY25-05_1-#16.csv,16,25,0.5,1.0,43,96.29,2.805445859093243,2.872579560761483,2.9623172171656313,3.085816729421316,3.2483256701559426,3.447169724825033,3.664159804310593,3.846297451073042,3.94154490516467,3.95292620480407,3.9135631386395544,3.8625129931582083,3.8371735421965565,3.854024424618987,3.912702073978409,3.988518403453361,4.044380269584037,4.047585464503778,3.9797701793391185,3.868973043283133
CY25-05_1-#16.csv,16,25,0.5,1.0,44,96.21,2.803861245888735,2.8730461492872115,2.9649234404811433,3.0857526299204645,3.2439065334000556,3.4385660139647096,3.6532720858882595,3.8275243548928084,3.9289751208980435,3.9568410445963296,3.926823352685904,3.8748241976877433,3.8380580371594104,3.8490369376917,3.9099387558445287,3.9824772538445745,4.027037611523321,4.024113994730194,3.966661848367001,3.876200974264682
CY25-05_1-#16.csv,16,25,0.5,1.0,45,96.18,2.79414489356818,2.8625253013271132,2.952181748172344,3.072346162517949,3.2323707589619612,3.430891317557071,3.640245968850941,3.8174603893723376,3.9245558861111998,3.9445618717217235,3.9155745188200552,3.868967348173707,3.833695313983941,3.8400833954590903,3.8966608147924666,3.9858255246803487,4.046247576215994,4.034174542635446,3.97439266803787,3.8767076962419114
CY25-05_1-#16.csv,16,25,0.5,1.0,46,96.07,2.7917585053700207,2.8589647756999725,2.945527236633613,3.061254469954281,3.2166092035579235,3.4150520665678545,3.6372543664245804,3.8249250940972574,3.9309385173263527,3.943868021320626,3.9078999277145186,3.856101333214614,3.820485239484983,3.830735446363057,3.8945258981242548,3.979197894489585,4.032802425585053,4.0291590806865365,3.9669651499324345,3.870834128578176
CY25-05_1-#16.csv,16,25,0.5,1.0,47,96.0,2.786274488709678,2.851262469342651,2.9380310043489493,3.0583312718079836,3.215081058961004,3.410351909397791,3.6250640836352845,3.812436355735807,3.918192335999161,3.942498989344219,3.913916436409573,3.864376976453473,3.8314958927411737,3.8413319457863517,3.892236346973826,3.9644128954541844,4.018059961835244,4.023186041100457,3.968199177203274,3.8742355547332634
CY25-05_1-#16.csv,16,25,0.5,1.0,48,95.91,2.782467289292689,2.84580218438433,2.929780697822985,3.0464434903297115,3.2020792615350184,3.3991163090380265,3.6177367386473893,3.8085346876124895,3.919026205874807,3.9426779424285607,3.912553871811519,3.862516577955111,3.8276130425511408,3.833158129328391,3.880382324109989,3.946984999680204,4.0049862851996725,4.019188224334989,3.973597356308,3.8769291326629447
CY25-05_1-#16.csv,16,25,0.5,1.0,49,95.85,2.776802452588971,2.8396716052612967,2.9238442852342197,3.0406482048482792,3.197767233988009,3.39162729914534,3.6034251287504615,3.7916478976619286,3.918446279591825,3.950984089159906,3.9153768848112493,3.8596521834343314,3.8185550548261977,3.822012555574883,3.8735974700975215,3.951804854192872,4.0114290968421455,4.017564272944803,3.9672203288281085,3.8694122947805702
CY25-05_1-#16.csv,16,25,0.5,1.0,50,95.8,2.7694671868248726,2.833902742642948,2.919050815584567,3.0340904751954585,3.1875266975025083,3.379481240043451,3.595746362766503,3.789357338339956,3.9138011451670875,3.943333833885609,3.911328273574861,3.8615158185964664,3.8256064421433957,3.823585037451224,3.8701107170019613,3.9541186013042715,4.015809424351947,4.011405013230603,3.9568608074042126,3.8654025837770747
CY25-05_1-#16.csv,16,25,0.5,1.0,51,95.72,2.7650054051956605,2.8274093752318517,2.9092296296262385,3.0225887106842775,3.176175104103781,3.3704902641888808,3.5860081415407272,3.781442889044288,3.9091372585830046,3.944411971885282,3.917645673389425,3.864735278494525,3.825083255108979,3.8304137330777315,3.8774825282353573,3.9474399964745333,4.003646292146069,4.009339403328707,3.9606752014795887,3.871104408726581
CY25-05_1-#16.csv,16,25,0.5,1.0,52,95.63,2.759515058495956,2.821050618038096,2.902122601462894,3.0149350148100007,3.1680737988348415,3.3603167147472797,3.5797456458142274,3.780252518192667,3.905211131406395,3.934779319473612,3.910128284425933,3.8634123126837467,3.828103429360239,3.8299513786517396,3.8733290860003775,3.941301291548773,3.998686327492688,4.012482449496138,3.9670886857569116,3.8739575741394465
CY25-05_1-#16.csv,16,25,0.5,1.0,53,95.6,2.7555743509598876,2.816777112441053,2.897568205557977,3.009447207514549,3.1593661889659037,3.350613088876223,3.569255182808734,3.7738525131696936,3.8991764463633465,3.932180388963254,3.9100770025992286,3.869360600088521,3.8331569778352406,3.8245176492296697,3.863350618227607,3.939322950967591,4.008651328000764,4.018140695242891,3.956876150374004,3.8650501362827763
CY25-05_1-#16.csv,16,25,0.5,1.0,54,95.5,2.747428488842307,2.809587486344169,2.8906784017397467,3.0020701106340124,3.15198383296324,3.338718666873036,3.5566065796390736,3.7596992337299593,3.8983416298649867,3.938270161102187,3.907203389765872,3.8612401395261715,3.8266761383239656,3.820530148486974,3.8627413617638067,3.937625244734764,4.0001498046739234,4.012296592661917,3.9575199678522925,3.863646351818096
CY25-05_1-#16.csv,16,25,0.5,1.0,55,95.45,2.7458982714096205,2.8069702771388907,2.886293213342546,2.994207794031953,3.141839709967062,3.328322967774406,3.54757185754698,3.753407416272638,3.890474751605319,3.9331943061696144,3.9150003242463143,3.8705276177178103,3.8266728807333106,3.8154216697371415,3.857737006885757,3.9361734908375263,4.003241675715047,4.010531512045238,3.960682300943269,3.8720790989895546
CY25-05_1-#16.csv,16,25,0.5,1.0,56,95.41,2.7407342955865763,2.8025324998199803,2.883117147242218,2.992075231849167,3.137701983486328,3.321006522376157,3.5374985728015367,3.7445239280343245,3.8849805754670754,3.931618624666093,3.905533976254378,3.8595584232654834,3.823285852302059,3.8216735930837147,3.8674955003433826,3.938091123762684,3.993416986471597,4.011765178773034,3.965730875543647,3.8647273892619145
CY25-05_1-#16.csv,16,25,0.5,1.0,57,95.34,2.7375181274118403,2.796209684823912,2.874450751385982,2.984962576270121,3.1337854094765425,3.321886909556163,3.535269204318361,3.735917765911537,3.878367321202064,3.931604071313606,3.9192595506488113,3.869475740994411,3.8259947988462266,3.820676329078829,3.857408370117198,3.920558680624505,3.984578922477032,4.004255479447727,3.9597126050942832,3.8679046011599825
CY25-05_1-#16.csv,16,25,0.5,1.0,58,95.32,2.732200311320641,2.7918748203660955,2.870734380750162,2.978173909801569,3.122287812839622,3.306466314691364,3.522462293652737,3.7327444784617403,3.8775835137347507,3.9354768988009665,3.9241603490270816,3.8764739549886182,3.823426789342065,3.8070012937972786,3.846835468722486,3.9193631501271753,3.9795925984940688,3.998659913966538,3.95940609573631,3.873180802645812
CY25-05_1-#16.csv,16,25,0.5,1.0,59,95.18,2.727184935417108,2.7873880777803772,2.864702953228288,2.9703109138644312,3.1114669638923664,3.2946599589759473,3.508653963222102,3.7199433236706034,3.873748495569373,3.9340769414649435,3.918907971140041,3.8710852181915683,3.825867583303068,3.8159730221953905,3.8552107997046123,3.920650884461922,3.9749555770047325,3.984818133217737,3.945668474658391,3.8690575861330108
CY25-05_1-#16.csv,16,25,0.5,1.0,60,95.13,2.7219682349292063,2.7832371095661803,2.8616223546076074,2.96527015384688,3.1039991345886606,3.2838384617518046,3.5012653135784526,3.716196786535615,3.8638158046319373,3.9200224318321624,3.9118607426832384,3.8702402000381557,3.828447195531685,3.8119776757170287,3.838885341963727,3.905813784247704,3.972269845951741,3.992094227450461,3.951243764229445,3.865715874146964
CY25-05_1-#16.csv,16,25,0.5,1.0,61,95.09,2.7158807014820248,2.775703820210308,2.8524886760632704,2.9574469201060314,3.098361958450862,3.2807465556657207,3.4946410107239756,3.7069613355890416,3.858267977635704,3.9203718861970396,3.919128715782812,3.878013981814101,3.830841311265339,3.8118978151115726,3.837155816390124,3.9000901283325584,3.9667701196816747,3.9961771365102106,3.962173983989629,3.8694777779736533
CY25-05_1-#16.csv,16,25,0.5,1.0,62,95.04,2.713223159180132,2.772803384449914,2.8489696667996287,2.952370719465762,3.0924655093176336,3.274178427796832,3.4893742303471984,3.7096598460799153,3.8683789477168875,3.929255767405153,3.9155068526861663,3.8694271956705344,3.8268485376260992,3.8127300034921445,3.841197441188839,3.9047043235135526,3.9638120425430716,3.985409698427637,3.9513860694446743,3.8729057357133723
CY25-05_1-#16.csv,16,25,0.5,1.0,63,94.97,2.7082435018480124,2.7682012978446053,2.84473600325121,2.946778626204413,3.0841776737801805,3.2627514773263995,3.4800795681980787,3.6988523178601693,3.8587164611959337,3.926964389999735,3.9132772417992605,3.86496951508714,3.823333285137807,3.814098194273999,3.8419009299360267,3.898048671134327,3.9580713377392094,3.9803804239315346,3.9448323424355145,3.860077138523393
CY25-05_1-#16.csv,16,25,0.5,1.0,64,94.88,2.705874868401345,2.7627518150499917,2.835966800178435,2.9371129703873393,3.075123457680936,3.2538287452118158,3.4681470621868207,3.692716067663881,3.8624339556388656,3.9302024513263785,3.917724231331993,3.8677107790319494,3.8196372799240463,3.801560947564731,3.828337297925588,3.8921310754263914,3.9612293232277525,3.98447136835795,3.942455753597454,3.8555653014848397
CY25-05_1-#16.csv,16,25,0.5,1.0,65,94.73,2.7005947697540904,2.7589188822239836,2.8336708705979317,2.9351630058662193,3.0701662701571624,3.2464522502926974,3.4625983458311933,3.6876810320029687,3.855366304535098,3.91987338362345,3.906143126724611,3.867240857250811,3.826897839012872,3.807172683156942,3.829585957009365,3.8928186063582593,3.95534045549255,3.9761303338574425,3.946314484577667,3.864334010566005
CY25-05_1-#16.csv,16,25,0.5,1.0,66,94.68,2.691029374705019,2.750229942726876,2.8240067840848084,2.9243617545026344,3.059172788221871,3.2319262364111796,3.4391537977342628,3.660272709687317,3.8335630642154377,3.9117663047723967,3.910285467593777,3.869537442116601,3.8254691278023305,3.8045818722954845,3.8272968868475052,3.8884237410850395,3.9545945488647525,3.9818626879086927,3.9493186609649054,3.869085775161659
CY25-05_1-#16.csv,16,25,0.5,1.0,67,94.66,2.6885619777415184,2.7468544554849332,2.8199356984286577,2.9188280332576517,3.05365618830248,3.2291557377501365,3.439949322498026,3.657069704328436,3.824076187655064,3.905186852090297,3.912583518008622,3.8663835071241444,3.8157527754386398,3.7953343583446753,3.819375865439235,3.8839016166622384,3.950966723257297,3.9685627428936456,3.9320514743610744,3.8610057061374126
