filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#25.csv,25,45,0.5,1.0,11,99.07,3.219376920345032,3.2313697587678485,3.301727514452532,3.42828293163049,3.617117945911501,3.8761065332910887,4.142789380397245,4.2755338082888406,4.265894197519799,4.18776902752351,4.102540564052725,4.022595927805006,3.9709781184545077,3.9690133973905697,4.023699605669604,4.101065883105187,4.127763584515764,4.077641249369621,3.9676931459742297,3.828217226254733
CY45-05_1-#25.csv,25,45,0.5,1.0,12,98.99,3.218356449773903,3.2256936617911456,3.293006000007616,3.4155211894614923,3.6001003809686094,3.855950869593048,4.1195791450542645,4.263680794216864,4.26674474250718,4.190074905910105,4.094908611500589,4.0146355723754965,3.9662555835212685,3.9691856124926534,4.019812733527532,4.086251335043889,4.11888021457477,4.075363733404275,3.961334998209964,3.8253834440422563
CY45-05_1-#25.csv,25,45,0.5,1.0,13,98.88,3.214074243647048,3.2205350391428573,3.28630987307671,3.404943214929711,3.5814753186258224,3.82925412315233,4.095773355943858,4.266461360768551,4.2787993626987335,4.203084870961842,4.103675399444802,4.013133371177871,3.960194889817434,3.956279724665528,4.001231796687027,4.071053635766505,4.1131531179650604,4.079135430858974,3.9624639892058715,3.8201366431508603
CY45-05_1-#25.csv,25,45,0.5,1.0,14,98.8,3.2127699041151385,3.216572616617273,3.2804317893819483,3.3971060285284893,3.573758776832404,3.8224709007388795,4.096075386871773,4.257156276066934,4.269242799177898,4.198504830195404,4.104056396109267,4.015029889382689,3.956246983147554,3.9442498487678237,3.991538846397436,4.066978845830208,4.099359871435054,4.056628665641993,3.954668076147246,3.832160213344737
CY45-05_1-#25.csv,25,45,0.5,1.0,15,98.51,3.203449244999817,3.210011178156534,3.274205993848843,3.38986472358433,3.5562541897317543,3.7950265984075044,4.0760331440543105,4.249305741290831,4.275791606303141,4.208872937887296,4.110657276942441,4.018913326425663,3.9547154265061257,3.9410761771989815,3.9794263502285054,4.045675370664699,4.083940593343466,4.046968784979786,3.9522892683353246,3.830724740227041
CY45-05_1-#25.csv,25,45,0.5,1.0,16,98.6,3.196065531536872,3.2009601853676615,3.2644276133842745,3.376313594633634,3.5385316951594543,3.7785053442227,4.060348247096375,4.250896185062065,4.281024104808781,4.200489545936604,4.0996624286874646,4.016082313409497,3.952802578816938,3.9311579515589803,3.9669149790093234,4.0311129225670514,4.070542278899304,4.050098112591164,3.962766097910034,3.8285993577382786
CY45-05_1-#25.csv,25,45,0.5,1.0,17,98.5,3.190650012380881,3.192338668347622,3.255802186272703,3.3715554412345803,3.538057207565402,3.7724177662019196,4.049716213138288,4.23908498459447,4.268641418739886,4.203435526267408,4.103158677841098,4.008928876525652,3.9501793607136304,3.9309698839074434,3.958700076410118,4.0205776892277125,4.067026240923915,4.049554554268757,3.9567349630781234,3.8265430923237544
CY45-05_1-#25.csv,25,45,0.5,1.0,18,98.4,3.185670780614603,3.190902660037449,3.253905312101224,3.362112522196161,3.519292501754979,3.7470162000067284,4.023249421801255,4.225761642057031,4.274120134673193,4.213296339455131,4.110933335225512,4.012705243733464,3.9465248147091825,3.927776270611896,3.9586974354946243,4.020154183909668,4.059545337141228,4.029568748258802,3.938749021192206,3.8187981471908996
CY45-05_1-#25.csv,25,45,0.5,1.0,19,98.31,3.189915288012709,3.1918625624317056,3.245624235546393,3.34709698408836,3.5048882594251003,3.736092040870179,4.014054023380444,4.221686567418483,4.26810494416124,4.20644812787315,4.115608208310192,4.021727803448296,3.95144119185217,3.920071860138218,3.937343412032697,3.9920760500916415,4.040654289982274,4.033724472856323,3.9471311946474152,3.818434748379528
CY45-05_1-#25.csv,25,45,0.5,1.0,20,98.22,3.189478782793036,3.187307605631041,3.2395887459924912,3.342818766040702,3.500188338038861,3.728296110740791,4.006670273624541,4.203646104608598,4.259802059805119,4.209239696483116,4.1125570480159395,4.016381982215312,3.943908591008379,3.9103828118290176,3.930558053260513,3.9862479408211158,4.032217370454826,4.022012739894544,3.9486937572859935,3.833798088472282
CY45-05_1-#25.csv,25,45,0.5,1.0,21,98.12,3.1785058138553093,3.178643656373018,3.232735233679369,3.3342219530643273,3.4866099025963933,3.7126912951798166,3.9945161792346573,4.207530627758932,4.264436463445298,4.212126645420236,4.114760414284547,4.016492252734378,3.943163253135031,3.90606764490316,3.917535308400144,3.9818228947275527,4.044124905977313,4.023495025028475,3.930939082086518,3.8124672061870473
CY45-05_1-#25.csv,25,45,0.5,1.0,22,98.01,3.171917746691489,3.168097214547241,3.2218005886406,3.328275439720066,3.4823468311280315,3.702179665335421,3.9784619782646686,4.202651511752525,4.262268108021752,4.203783077586876,4.105237938993745,4.008716339679768,3.934238242541596,3.9030314657543466,3.9208032334326686,3.9736143390822476,4.028910651536566,4.022381590201677,3.9379326862720005,3.8193493055352317
CY45-05_1-#25.csv,25,45,0.5,1.0,23,97.91,3.173170509855065,3.1701277162945303,3.2213099029974623,3.323580136463892,3.472196066231701,3.687299828305748,3.959959723860782,4.180275001796616,4.249537160231096,4.200401894649892,4.107709313199179,4.013519566717235,3.931371707171781,3.897457041585082,3.920994132168233,3.97237396497542,4.012898682885509,4.008516318038682,3.9352828136127753,3.814303016394489
CY45-05_1-#25.csv,25,45,0.5,1.0,24,97.8,3.171326305497633,3.160787736630267,3.205355549909656,3.3050558815445523,3.45710203971549,3.6702707562882964,3.940699100078329,4.1767095281703615,4.252832740622365,4.213110702127194,4.120973800218669,4.013445351942523,3.9297270302887766,3.890293696159241,3.898722931075286,3.946423271364217,4.004707586558084,4.0111150420368045,3.939487580104533,3.822566223526184
CY45-05_1-#25.csv,25,45,0.5,1.0,25,97.7,3.163724534020101,3.1576499987503643,3.207236682318124,3.3043256023525784,3.44319052204526,3.649169957085096,3.927595091492104,4.183271438300821,4.27370474920163,4.213119202422738,4.112114084924313,4.010334996667593,3.9283181573005135,3.889087033521053,3.8990889495540357,3.9548294710583574,4.010498936018949,4.000017562528715,3.9220389870868133,3.8169211107114833
CY45-05_1-#25.csv,25,45,0.5,1.0,26,97.59,3.163517326941813,3.1576082208745233,3.2012604483694824,3.2931969114070134,3.4327935437660986,3.640159695691741,3.919335665804968,4.165742652554726,4.252989570907761,4.1994803035178805,4.100253911157414,4.009618600944314,3.930218695514093,3.8819499756176823,3.8904617173398255,3.946956582916043,4.006245061685265,4.001195714526985,3.9257443369228486,3.8155894341562444
CY45-05_1-#25.csv,25,45,0.5,1.0,27,97.48,3.154052235141174,3.144982114987718,3.188926781007592,3.284263025714127,3.425992200508389,3.630351948852519,3.903501538181112,4.146504662301993,4.242957180689569,4.205375046822378,4.107289876731195,4.006417416551965,3.9276987714359652,3.8830573227582534,3.8818292424033913,3.9267876208671786,3.9873231096622677,3.998850010152922,3.9322137336400056,3.8213820874443445
CY45-05_1-#25.csv,25,45,0.5,1.0,28,97.38,3.151639623073158,3.144665754057761,3.1897123018884006,3.282245213001595,3.415676257808106,3.6166822135676133,3.887752921607468,4.128511615843306,4.2350177107328255,4.2113233075162135,4.113111750062741,4.011740877771979,3.930973075846808,3.8817626754230146,3.8809530404878716,3.9247672030944605,3.974851550438279,3.9776360584727706,3.920092034418873,3.815991275932869
CY45-05_1-#25.csv,25,45,0.5,1.0,29,97.26,3.1487550579091295,3.1405838259345473,3.1805696265706858,3.267993683063017,3.4027869761368987,3.602325657575075,3.8701816214670943,4.122318143223124,4.235462593921093,4.205246342064269,4.113362204251828,4.018761133772228,3.9352626525009375,3.8744592296898253,3.8616588532671954,3.903246979234223,3.965174905059937,3.9863890319997,3.930726356364379,3.8167173531200875
CY45-05_1-#25.csv,25,45,0.5,1.0,30,97.16,3.1409432191420215,3.13511372177923,3.1772025333196146,3.265485201862439,3.397519322550913,3.588854917335496,3.859182075074801,4.113262049936538,4.223933932287368,4.198887895016087,4.120673147166148,4.017672238229526,3.9221028388653694,3.863225344146466,3.8590170928134695,3.906815222440304,3.9684042108074555,3.9831722106532834,3.9204630185266462,3.806132820610848
CY45-05_1-#25.csv,25,45,0.5,1.0,31,97.06,3.13584916294046,3.1304184229602847,3.1715085734047315,3.2596539644801865,3.391003331175244,3.5852289217545703,3.842797620951526,4.09157736653323,4.2198066244785775,4.203441323096429,4.114196669388293,4.013070078865267,3.925505118355463,3.8694532419927774,3.8614135323214547,3.8986189527659256,3.947729708945012,3.962599026413642,3.9145646364782873,3.8143829021606592
CY45-05_1-#25.csv,25,45,0.5,1.0,32,96.96,3.1387751805971273,3.1272031107052767,3.1611055481785533,3.2470603585018947,3.379661051611749,3.5720033968144898,3.828413651502629,4.08307550997892,4.2137605575777375,4.205372057277343,4.11098924084815,3.9975212192395464,3.913546796414373,3.8666536006729513,3.8601003562272793,3.9006090416332717,3.956304828762976,3.9640853936479985,3.90597153050706,3.8061155667846522
CY45-05_1-#25.csv,25,45,0.5,1.0,33,96.86,3.1326744234121255,3.125788470701442,3.162327758551143,3.2448957516668986,3.3686559599200243,3.552941019626132,3.8091944080912037,4.07332185502999,4.216931136714408,4.2047927966915815,4.109450168008435,4.003530743284067,3.918940227921596,3.868934151908557,3.858875972918816,3.8943970341198706,3.9455698643310777,3.9539003846832994,3.904062952744721,3.8083767622539804
CY45-05_1-#25.csv,25,45,0.5,1.0,34,96.75,3.1352455715501986,3.122300691797766,3.154402351829726,3.2357733345294033,3.363195203876424,3.5482063584501904,3.8026773318772467,4.061118497826076,4.200845920595369,4.1949984230085136,4.1101402336227855,4.005902173480882,3.9163711162309824,3.8595313340546875,3.85025808217747,3.890016011982138,3.9430768411388604,3.955996773535407,3.9018469443609085,3.7979953577308363
CY45-05_1-#25.csv,25,45,0.5,1.0,35,96.65,3.12685142068309,3.118581339492002,3.149336531027126,3.2236535403330313,3.345860987759476,3.530725657272742,3.796475805904076,4.061247101825608,4.204448091354273,4.1966883052112225,4.108170008881357,4.006060213599948,3.9236696217946534,3.867982337389389,3.8491077228630743,3.8776613274436893,3.9322379391500846,3.9490650324534835,3.898356433226028,3.803643023857094
CY45-05_1-#25.csv,25,45,0.5,1.0,36,96.54,3.123478004869924,3.115157802318928,3.1473712108861145,3.223213898710627,3.3425371944257427,3.5241199993863455,3.77773320957241,4.046173843495991,4.203720334404428,4.205833126987735,4.1111697936196165,4.002205762343075,3.9137697738501918,3.854330106654683,3.8376587912812146,3.869673549365493,3.9218363603822524,3.9425055244286806,3.9042466476059006,3.8095110553613165
CY45-05_1-#25.csv,25,45,0.5,1.0,37,96.45,3.125040482960727,3.114430860036871,3.145041427305348,3.2206201194496837,3.339872153323465,3.5138858847632326,3.7677878627051156,4.038544172465114,4.184575825481439,4.187759413911162,4.116072351496873,4.015880641216967,3.921637556496545,3.857103487203449,3.837718877601531,3.863622509054733,3.910525747896168,3.928255637924472,3.8909130245507657,3.802155779313474
CY45-05_1-#25.csv,25,45,0.5,1.0,38,96.35,3.1182768905547857,3.1092725365686924,3.1398028460196783,3.217254573938788,3.3355725164614825,3.5090380696545065,3.752900181610884,4.021350744749192,4.1858351846499335,4.190258019753274,4.1104244627930315,4.008345808152332,3.916521170087088,3.8524849137627655,3.830643195199597,3.8579980835972134,3.905725899685865,3.9248575560441696,3.8913776749402293,3.806612718478693
CY45-05_1-#25.csv,25,45,0.5,1.0,39,96.25,3.113637289751555,3.10401966246441,3.1329877785915596,3.2078515987827654,3.3253606961959123,3.4989010624845855,3.738660566158531,4.013342097557788,4.181206441528769,4.190152575135044,4.110154998486588,4.0060259882123885,3.9176767372444434,3.860464132681354,3.832360403336934,3.845806759130662,3.895877046946026,3.929041357931157,3.888861483161079,3.799501492065933
CY45-05_1-#25.csv,25,45,0.5,1.0,40,96.16,3.1122406798387092,3.106156138119418,3.1310023169470265,3.197441388012181,3.308814141839617,3.483617991257516,3.7278563750015086,4.006499270950353,4.181181184818376,4.193552367690768,4.118208761913129,4.011207548690488,3.9076999557299574,3.8411513563678183,3.824615144136246,3.848985935434825,3.8914373637525683,3.9138666068639725,3.883117687350719,3.7997745212463796
CY45-05_1-#25.csv,25,45,0.5,1.0,41,96.06,3.1106581379244207,3.0969719472054846,3.120287004544647,3.1911635434897994,3.306827517978868,3.47271470439143,3.710100603403701,3.9875113350684237,4.167828746389288,4.192442125575463,4.119747161370415,4.012567639806002,3.9202424031482397,3.8538222279236014,3.8217087779119225,3.8406591425607135,3.890178070028613,3.9224650682243674,3.8907202789190176,3.799419545117404
CY45-05_1-#25.csv,25,45,0.5,1.0,42,95.97,3.1032551317210806,3.0953643192063702,3.121464432346263,3.1900428915509482,3.296840224552303,3.4582958715554275,3.6961115864813943,3.9768950365331204,4.169592899902188,4.191372632364987,4.115381526693016,4.003898130719949,3.906080437087625,3.849975259318757,3.826963042026115,3.8361066661818612,3.8759866482388756,3.9029134072409644,3.878591527097386,3.7971570086536364
CY45-05_1-#25.csv,25,45,0.5,1.0,43,95.89,3.1022096186249346,3.0936754764882424,3.1171068751612916,3.1835799586585622,3.289010998371419,3.4450513810355035,3.6723520277302457,3.9577127311559748,4.158243557720221,4.188084206700945,4.114822712283415,4.017490299666109,3.9221947580950407,3.8471271679557635,3.8129931930949263,3.829427780882843,3.8692151138075905,3.8909474360780614,3.8694024170816985,3.8061595669135
CY45-05_1-#25.csv,25,45,0.5,1.0,44,95.79,3.0942364468396053,3.08401298237586,3.1087478430769044,3.1785368800272145,3.2887460508784625,3.442206200666257,3.6645253273462512,3.9358259120450056,4.141353272220703,4.18763500604944,4.115210967828438,4.005640594783833,3.911422024636027,3.8410398179727405,3.8051881359415543,3.8191059767037117,3.8703699922431647,3.903138617789917,3.8802728963802453,3.8037435534197135
CY45-05_1-#25.csv,25,45,0.5,1.0,45,95.71,3.0808589082691165,3.0761196498281276,3.1061851658937547,3.176240594066443,3.2813805885752774,3.4317387804498205,3.653634508826342,3.9309284909030358,4.140340300054001,4.185412355808747,4.1166076600853385,4.018268771614829,3.9199955264917303,3.846177570506259,3.8124142517104347,3.8223520834134517,3.8616148463878024,3.8876955459238034,3.860280011717416,3.7862329093469587
CY45-05_1-#25.csv,25,45,0.5,1.0,46,95.62,3.087957494742147,3.083248475828022,3.106674290370607,3.1696526623750034,3.2708038855251917,3.4206415685142457,3.647108724737863,3.927864705166417,4.136979769463146,4.172387294786251,4.101353315252691,4.011146708676717,3.9224668756839374,3.851574451567094,3.8141327186895526,3.817656720626118,3.8544672932304915,3.88828673784565,3.8743629411098617,3.797912182262196
CY45-05_1-#25.csv,25,45,0.5,1.0,47,95.54,3.0882682846154728,3.0839176825646963,3.1061408969724105,3.166930828498886,3.266355524308063,3.4179496833566234,3.64077717064098,3.912361523716807,4.11989353159498,4.178841023289975,4.116301252470941,4.014966372737463,3.9183859640769647,3.8463315725637477,3.808378770181729,3.81621204317268,3.854125941480397,3.884496651638902,3.8684796977586307,3.7901736136483235
CY45-05_1-#25.csv,25,45,0.5,1.0,48,95.46,3.084503559064234,3.0796709547615793,3.104327978111906,3.168606782639674,3.2686348021976803,3.4149286856451893,3.629129734510672,3.9052639105186557,4.12139059296475,4.174615599488475,4.111213257693356,4.012533550384552,3.918024299123412,3.840689688917805,3.801932755922351,3.8110347826085027,3.8527924808794416,3.888477879779541,3.873980733845959,3.797758853142751
CY45-05_1-#25.csv,25,45,0.5,1.0,49,95.38,3.082494909521844,3.0779398435399306,3.1033127415741117,3.166614505537065,3.2645518776113,3.4084275527909345,3.623275705548686,3.893610625200279,4.102984176606838,4.165229636924392,4.120497020069648,4.027291653251565,3.9200257873935875,3.8443068546737,3.807284171961253,3.80202488652464,3.833374167869902,3.8702778230081916,3.864737170879778,3.8012818649253215
CY45-05_1-#25.csv,25,45,0.5,1.0,50,95.31,3.083702788416426,3.0810137541781177,3.0979721142589067,3.154744621848355,3.2551489937122398,3.404429516859514,3.6142401111152216,3.8807156117673767,4.099459654946199,4.16882657175436,4.1207708722343686,4.027684156430057,3.9289905666543006,3.8452229950988213,3.7968961190192196,3.800544792672368,3.840371676097669,3.875027159661254,3.8585726684814157,3.791232405274178
CY45-05_1-#25.csv,25,45,0.5,1.0,51,95.23,3.0752147282685596,3.0706705411433086,3.0901631263383145,3.149131034750322,3.2447958548230242,3.386605128170884,3.600405425097868,3.879539570023855,4.1152948294294305,4.171805472842486,4.1135257029660455,4.01377580617399,3.914960433242652,3.841350667776594,3.7984421532594546,3.7980362359557303,3.832104531641704,3.861590660032014,3.855690746796063,3.79887864152121
CY45-05_1-#25.csv,25,45,0.5,1.0,52,95.16,3.0710328305654655,3.0693159223153974,3.0885455430189332,3.144533205948647,3.241814285583975,3.3899454711667247,3.5987458269050085,3.8607799462611214,4.088729596242709,4.1639153333106895,4.109176122109193,4.015967204245603,3.925626766980165,3.8511528129498225,3.802397592257346,3.7950789571396464,3.8278868701295043,3.863474173342734,3.858070604747389,3.790384541231824
CY45-05_1-#25.csv,25,45,0.5,1.0,53,95.09,3.0706462018039096,3.06829985574165,3.0869589774013693,3.1447332295863695,3.242993442711768,3.3832639753051312,3.5880626471862875,3.856396777972108,4.090813298493018,4.159884148148213,4.103191911450488,4.011125597970688,3.91831382762338,3.84392786893668,3.800897455469052,3.7971497442342668,3.822752453044694,3.852716281945728,3.8469042724743847,3.7843524978651137
CY45-05_1-#25.csv,25,45,0.5,1.0,54,95.02,3.0695393180233568,3.069448839189266,3.088769671595431,3.143403029280957,3.2337732819440865,3.3675455728829107,3.569273301350504,3.8426168323642163,4.086915747189171,4.16125786490012,4.114603223794225,4.022843272567487,3.9261808915547753,3.8415102347070182,3.7865060233145122,3.781171294782426,3.8140147409643568,3.8470615251834754,3.841409239692969,3.786841419559463
CY45-05_1-#25.csv,25,45,0.5,1.0,55,94.95,3.0598598237666215,3.0632799412532523,3.0866208845590464,3.14271587814673,3.23233744908777,3.3641530129892923,3.562074836402354,3.8326775038579854,4.070148494898972,4.155572078131324,4.103046941358193,4.016969937381591,3.9258163774542414,3.8433673336177376,3.7943810448227095,3.7894247411447446,3.8170548521507315,3.8494186126956675,3.843483105968955,3.7810869117078876
CY45-05_1-#25.csv,25,45,0.5,1.0,56,94.88,3.056822667014872,3.0575208280451567,3.0783392332577413,3.131946037556567,3.2237705188769215,3.360309940293879,3.5609418196074483,3.8226368558728328,4.065286547906485,4.162461714547704,4.110031908411584,4.012780563199145,3.922784750706201,3.84683095767939,3.790028531804009,3.7760432951702567,3.809513826837676,3.8499609390047103,3.852633485846735,3.79108193203985
CY45-05_1-#25.csv,25,45,0.5,1.0,57,94.82,3.057804688295076,3.057776903306287,3.0762189268518374,3.1276948637122977,3.2138963079387466,3.345384046940284,3.547286101803244,3.815743280387968,4.062662881527574,4.154597710812837,4.1134160084477545,4.012222474016828,3.916061241976774,3.8451879821286865,3.7957665723800247,3.7801932414588792,3.8070358299092777,3.845146683329791,3.8348546481762495,3.7696629330968885
CY45-05_1-#25.csv,25,45,0.5,1.0,58,94.74,3.0579118954132514,3.062852542848007,3.0825165658805442,3.131660299289246,3.21459830793428,3.341934503653653,3.537670921007474,3.7980925613032963,4.042996733669892,4.143596015941057,4.111016151459863,4.022542988726195,3.9222633754469283,3.8379879093342684,3.788126617229756,3.7822361398409323,3.8067660219443322,3.8349081921529025,3.831393668463691,3.774010631096493
CY45-05_1-#25.csv,25,45,0.5,1.0,59,94.69,3.0540298367036347,3.053119997595627,3.068073429619478,3.1187118721403837,3.2063021929356648,3.336367876703479,3.529112576140773,3.786484981842892,4.032231931378206,4.140155675357658,4.1068258485502165,4.0149332775414575,3.9230651429012244,3.84114650126418,3.786095192198909,3.7786852607883614,3.8052968019177507,3.831674628063893,3.825252203295172,3.769442225842025
CY45-05_1-#25.csv,25,45,0.5,1.0,60,94.63,3.0459377119388593,3.045556234781471,3.065355217140557,3.1202360964121785,3.2093930058880025,3.3312576352333605,3.5131136486117565,3.7695919286749904,4.023825677584444,4.140189850163026,4.11755987595236,4.030378785815734,3.931927585830169,3.8468640462565524,3.7873181451217257,3.766744916193512,3.781774403913559,3.80833723172983,3.8197266377220913,3.7768355237747024
CY45-05_1-#25.csv,25,45,0.5,1.0,61,94.56,3.050351674348458,3.0489773752636276,3.062422386744986,3.109283235595853,3.19338847494918,3.3170246690910083,3.5068197062989146,3.76106610127034,4.0137363487113396,4.128690948171177,4.110796227336309,4.027921588097629,3.9304193625948396,3.843939747714017,3.7816128258836335,3.7622570786065923,3.782131312509925,3.8124641117416442,3.8159104996828814,3.7708618861442345
CY45-05_1-#25.csv,25,45,0.5,1.0,62,94.49,3.0493761019527224,3.04915522762988,3.0590269465235287,3.1040479488285357,3.188191018435826,3.310963257186382,3.4854730966195593,3.7281911678297,3.986805946436143,4.126610343641533,4.121694278480828,4.030201811484572,3.920015402427574,3.834535438654937,3.7890463262926057,3.769951877243086,3.7777471643940603,3.8041795157368625,3.8135862058315215,3.7716887241874733
CY45-05_1-#25.csv,25,45,0.5,1.0,63,94.44,3.042084531861545,3.0393361814365534,3.0495381557330745,3.094472156880774,3.1787402664972153,3.299751144190609,3.471998154773355,3.712689134831539,3.984530592015696,4.134369720105052,4.120030871224877,4.036483994851293,3.9342183734646174,3.8449506379153586,3.788000539379115,3.769576073566895,3.7852867620839965,3.8108554147912983,3.813699851378661,3.770093490484435
CY45-05_1-#25.csv,25,45,0.5,1.0,64,94.37,3.037254764154709,3.042772670159657,3.0562842903400873,3.102120393594451,3.180954981874545,3.2962045077850846,3.4661649801596095,3.713142124417713,3.9745327402695776,4.1140827458219595,4.115820453214135,4.040051819197326,3.9334783630893235,3.8422610512662696,3.7882222286443494,3.7684261430067356,3.7782870074048995,3.799004537742265,3.80466469385258,3.7747728253208486
CY45-05_1-#25.csv,25,45,0.5,1.0,65,94.31,3.0358922942260853,3.0395485861076796,3.0503651315071103,3.090834984986329,3.1685430112408715,3.2877310756282565,3.4637858009375835,3.700289289967153,3.9618083083631253,4.119301947750876,4.1164439674525815,4.0382916176778885,3.9349386884169255,3.8411435861191925,3.777413463251856,3.7549540886236747,3.7704416526824307,3.8020399733902397,3.8105023377772977,3.7743439789402458
CY45-05_1-#25.csv,25,45,0.5,1.0,66,94.26,3.031079503873893,3.040899144429598,3.0551040337363244,3.095526411295146,3.1678388930018775,3.2790754029586986,3.447632146801037,3.6953139352811086,3.9629051884460766,4.109263833298859,4.11221173662647,4.03708962493901,3.943031964889445,3.8533686964569656,3.7856490862046868,3.7606328866163263,3.769796370695473,3.7906998284637536,3.7939362750097203,3.7640760416365415
CY45-05_1-#25.csv,25,45,0.5,1.0,67,94.2,3.027480507061258,3.0407240502147705,3.0582649958355517,3.10213590111642,3.176935839826435,3.284693144322272,3.446347157886783,3.684456909157607,3.944748662480144,4.102805765472659,4.116615997402154,4.045053643156984,3.9443676262914393,3.847877627355181,3.78298384878775,3.752762221419927,3.754123164820686,3.779523153417182,3.7994455297456975,3.7657002637633226
CY45-05_1-#25.csv,25,45,0.5,1.0,68,94.15,3.028051293044881,3.0339597654671087,3.044403277181875,3.0844222305004374,3.1622374474581036,3.2790265840071804,3.4471468469536197,3.68470216076512,3.953610492226151,4.110524722066454,4.115475648370154,4.040315558985648,3.9362124996751917,3.835292028746931,3.7712647415036167,3.748775235279227,3.762719995672759,3.793972039936041,3.7968162394132032,3.749818566878461
