filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#18.csv,18,25,0.5,1.0,11,99.26,3.248214353153801,3.3125072703224143,3.3682758378877202,3.428952932289554,3.5311327293435713,3.720266823952252,4.037722161872382,4.485849728314134,4.933527661837469,5.150430663100605,5.131199427059409,4.993413622948204,4.861375925219793,4.769565420140308,4.738430786827305,4.78545961528416,4.863446141277159,4.880917408982469,4.780082256030022,4.5989091043069825
CY25-05_1-#18.csv,18,25,0.5,1.0,12,99.17,3.239205417537441,3.3053778699543552,3.3626951606459734,3.420778622086241,3.521880010355203,3.720498927965983,4.044263578617312,4.486136758462059,4.927101260810135,5.144464342234484,5.123799027952211,4.999011683899799,4.849916696068265,4.753091343420189,4.723144985089259,4.765918209599225,4.842697986996817,4.861867444725669,4.782196666639663,4.613733304416944
CY25-05_1-#18.csv,18,25,0.5,1.0,13,99.08,3.2306606239719113,3.3012250913017214,3.3603436286987534,3.4155663494812467,3.511034180201853,3.699296315508087,4.018782940022589,4.466470560727691,4.918851284562409,5.140007398564001,5.128498955603413,4.985983751056139,4.844353460951651,4.758318770335453,4.723690390270865,4.766195533961055,4.831296889605702,4.860307319254784,4.786774282804156,4.611731791367819
CY25-05_1-#18.csv,18,25,0.5,1.0,14,98.99,3.225987308290273,3.292305723239596,3.3488296448435033,3.4074809459048505,3.507788131477747,3.6934219375029778,4.0065706079874595,4.452070514539279,4.913961557026256,5.144335287682951,5.121778881507001,5.000209118267521,4.857162629630502,4.749209688443757,4.7092800192424225,4.750064325672141,4.824031920245921,4.842237512113869,4.777205803993752,4.614129229685694
CY25-05_1-#18.csv,18,25,0.5,1.0,15,98.88,3.2159733638719286,3.284493988762129,3.342710695035986,3.4000964726187948,3.4979449559752145,3.6814639628709753,4.000252345583232,4.44359972557831,4.8991760192019065,5.155378810832392,5.138290059074198,4.9989756330479285,4.8392102132337795,4.733025872751869,4.708854457878001,4.746817728852481,4.827268988995045,4.8472443891714265,4.767277300821482,4.592511144566846
CY25-05_1-#18.csv,18,25,0.5,1.0,16,98.78,3.2048837374318797,3.2778364203666306,3.3377414650605326,3.3951901140233316,3.492519100125952,3.6805345733691177,3.981882688531369,4.413423025162661,4.897656205119492,5.161238053350072,5.135020754739873,4.989865015680927,4.856833498396298,4.753827448646724,4.690268205187347,4.725599342493627,4.828374662279592,4.840453454322931,4.755955097806288,4.592388458553621
CY25-05_1-#18.csv,18,25,0.5,1.0,17,98.7,3.1979255832151448,3.2681424584030347,3.331609670620643,3.393670601268311,3.488139534019121,3.6672089160435517,3.966783198063121,4.409954511049646,4.8830653107069155,5.144190509983086,5.1425958740996585,4.993755737104015,4.854033591950627,4.74392150403457,4.685840248106371,4.724369402413569,4.809517267575064,4.835996481844431,4.7592244847743626,4.598228392473568
CY25-05_1-#18.csv,18,25,0.5,1.0,18,98.62,3.1977534214635988,3.261711180731492,3.3221556115531174,3.3878630906805554,3.48397661624704,3.657611265233008,3.9553603737793877,4.396528124166877,4.8810474550626655,5.141066977876691,5.134350819152969,5.002995664688477,4.845113391152251,4.731522550147969,4.689485045306061,4.729105467581058,4.803791261476283,4.822635980463653,4.75366295099388,4.597150415524472
CY25-05_1-#18.csv,18,25,0.5,1.0,19,98.53,3.186903463350388,3.255314639719579,3.3163066716248664,3.380115488566235,3.4758587051586436,3.647634822439656,3.9442238748021565,4.378732761344067,4.874135874424105,5.1532655565885985,5.142858352785332,5.006834913528678,4.856094625411047,4.747316757626278,4.687176089829068,4.709002598545513,4.789561650377711,4.816769019085995,4.7381474056861395,4.582608699550496
CY25-05_1-#18.csv,18,25,0.5,1.0,20,98.46,3.1746966290802425,3.244521810434575,3.3093364290007923,3.373632360710222,3.4672997536959107,3.6430916422122235,3.9390937535755914,4.380566874588846,4.872995185311575,5.147739005272811,5.143124433514951,5.002472919337507,4.851030726829604,4.728829544202577,4.676979672775836,4.709214428598042,4.787772456665147,4.819958745082074,4.746619990344844,4.5760691624192935
CY25-05_1-#18.csv,18,25,0.5,1.0,21,98.37,3.173388291928407,3.2469796608855557,3.308737529726313,3.36871895958662,3.4604922618473166,3.6297436036540587,3.92605724888003,4.366726380052414,4.856885999855825,5.143420703393622,5.1239087044392875,4.993789134118344,4.860831563434169,4.7372409632343935,4.667962897371434,4.69357184259302,4.779922669767115,4.825243372637638,4.740578956452334,4.577993997740619
CY25-05_1-#18.csv,18,25,0.5,1.0,22,98.28,3.159775755930661,3.2264329061322248,3.292379327109458,3.361143075313532,3.458114223675776,3.6309576759082294,3.9194376272487985,4.350036310492153,4.832419159316776,5.127386995019409,5.152621424932322,5.019918036671274,4.860168240792619,4.728768485129541,4.696470508639791,4.75518590708676,4.820654003263004,4.8246395555305535,4.7441072007211815,4.565544861052371
CY25-05_1-#18.csv,18,25,0.5,1.0,23,98.21,3.159357594919723,3.2343532381300943,3.3009997819606296,3.3618139711958492,3.4522071047745917,3.6207520753098894,3.911762299542067,4.332995598088295,4.815783876073296,5.114237534909517,5.13389824982493,5.015517506396567,4.860624075788186,4.7275933742626215,4.668560651044082,4.689169963412173,4.759629845076883,4.804511352054467,4.7513885057223755,4.578398302969475
CY25-05_1-#18.csv,18,25,0.5,1.0,24,98.13,3.151390759128844,3.22430285127293,3.291050763321372,3.352437423759628,3.4431207522754654,3.6083563540253807,3.896460669279374,4.327108934203814,4.83117746415982,5.132259873512204,5.141231571331482,5.003830822905787,4.844227225762964,4.728344760125953,4.661473058041394,4.680340869928779,4.759402326974927,4.804198446471782,4.733560931920785,4.577555994923456
CY25-05_1-#18.csv,18,25,0.5,1.0,25,98.05,3.152208572088287,3.2237146421975122,3.2882639905397846,3.3498040569115246,3.4413300234494315,3.6055601357234845,3.892672117621071,4.311996513988616,4.802840830281759,5.12271026019898,5.141076416936559,5.01304232868552,4.841103902121383,4.709402627258885,4.65573617238918,4.674535929903032,4.7427844204504845,4.790068043075642,4.735426883389744,4.5774896907819755
CY25-05_1-#18.csv,18,25,0.5,1.0,26,97.98,3.1447303339394104,3.211548421600558,3.2742422189831872,3.3393869847935918,3.433515319440414,3.596143588753037,3.8800897009955593,4.300667191929914,4.799788108472244,5.124161376141359,5.1415978127968875,5.0049104605435,4.846739350216976,4.723264229536388,4.66276848708665,4.688362582551253,4.753644507494876,4.778710950214112,4.724999747414187,4.569312844530023
CY25-05_1-#18.csv,18,25,0.5,1.0,27,97.9,3.1387464779768797,3.212313646252825,3.2765241472727578,3.337956909102833,3.430168643069346,3.593219885883906,3.868490359971272,4.290482764161176,4.791023353002041,5.115909316429383,5.145141743116903,4.99526275589525,4.833221493502639,4.714498851377834,4.659305192240776,4.674171010719933,4.744448267680649,4.781248438382666,4.7204465550449335,4.582038283094709
CY25-05_1-#18.csv,18,25,0.5,1.0,28,97.82,3.1254365673856803,3.2019357478056945,3.277592438499366,3.3468259379166136,3.4341502770374923,3.5849196362261595,3.8556463116335813,4.270545307243347,4.772177476307659,5.112615649168443,5.147771392895308,5.011233095232565,4.847847277529914,4.708691337982751,4.640061851316705,4.657136425495946,4.733052751707141,4.7845149447586195,4.733753320142032,4.573663904229981
CY25-05_1-#18.csv,18,25,0.5,1.0,29,97.75,3.1257834879082753,3.198643420860721,3.2652978098200443,3.32979850419624,3.4245521254078946,3.586112273114725,3.853513044158881,4.255395088971834,4.753339749910208,5.113277998783489,5.138805674906812,4.996311418659411,4.84360741537173,4.716606182607997,4.651193757077417,4.661788550295091,4.727506259464121,4.764283613160753,4.701361412661104,4.5635528756817605
CY25-05_1-#18.csv,18,25,0.5,1.0,30,97.7,3.1202829575275772,3.1930859118566897,3.2608202919037987,3.3252102893736035,3.4157245112795493,3.5735412094660797,3.8473186626019023,4.260330033195307,4.756257424929333,5.099723153771123,5.135598187435817,4.999043482042187,4.836060786303688,4.711319605016455,4.644360500460341,4.663756183866676,4.722681230574179,4.752752197987326,4.71444524274358,4.570261730521901
CY25-05_1-#18.csv,18,25,0.5,1.0,31,97.62,3.11773150994934,3.186753918647784,3.2528790692063136,3.3194886435813356,3.414408783178905,3.575761107649477,3.84233695789149,4.243018409964422,4.738364291350765,5.092439281458831,5.133960254782579,5.005600392486564,4.837049223735241,4.709407093599431,4.642953360167769,4.64457261605284,4.7077453072199695,4.751866585863975,4.7048270621071815,4.5721183689263585
CY25-05_1-#18.csv,18,25,0.5,1.0,32,97.55,3.1125643234945812,3.1890175218403476,3.2594184295596382,3.3228486901615466,3.409776661501523,3.567237215938321,3.835806731388274,4.238126173652761,4.7300314953595315,5.092141390802944,5.135209727581721,4.989777960170424,4.821764650290896,4.698499434268945,4.63228738670626,4.644534192416815,4.718980012336458,4.765308453621242,4.708115762443687,4.558710846478539
CY25-05_1-#18.csv,18,25,0.5,1.0,33,97.48,3.1125327744406612,3.1864801636791076,3.252001192288714,3.3120453160618375,3.3983242607352517,3.555314467068088,3.823956441731661,4.230283511158719,4.731771908977072,5.086441913746822,5.125695956177698,4.994155150659745,4.8287605152596935,4.689713904397677,4.624806577245676,4.635635179364981,4.704093702540945,4.751071250441136,4.710114928023767,4.568389758314095
CY25-05_1-#18.csv,18,25,0.5,1.0,34,97.41,3.103293912985972,3.1773283742629452,3.2481802331870178,3.3140291495038907,3.4010648366872642,3.5554638667358267,3.817416716509837,4.22367108365889,4.711938057772263,5.076041267132021,5.1255596798887195,4.995889245794412,4.828469831822898,4.692048072459807,4.616177809030336,4.620868011275123,4.695624899553449,4.750492029652446,4.693721701946982,4.545468799275516
CY25-05_1-#18.csv,18,25,0.5,1.0,35,97.34,3.097942427788321,3.1732942870332255,3.2451243304009347,3.314408011851437,3.3999447069846327,3.5486099390304977,3.8060163499302044,4.2133056670327935,4.717635279863849,5.081752682725532,5.125058662780085,4.996392840698189,4.833635341174947,4.680812063047238,4.607708263041323,4.632534535631748,4.694554232479647,4.736602931534116,4.6927566617537675,4.5483185003711
CY25-05_1-#18.csv,18,25,0.5,1.0,36,97.27,3.095003656598995,3.1705307329952586,3.2429579657606595,3.307278509931482,3.3914368568261013,3.543180236319815,3.807387905992876,4.2062020344190465,4.698997506271086,5.070522655234819,5.135748243363316,5.002027390730627,4.817564778855023,4.685931656953374,4.608820580793481,4.609196508999149,4.694970889625846,4.7429389075174795,4.685058057224209,4.549708950661619
CY25-05_1-#18.csv,18,25,0.5,1.0,37,97.22,3.0943442893507593,3.1692847533610173,3.237542288347924,3.3018120615735826,3.387953477452246,3.5397398762977956,3.7991650825605956,4.197837116924186,4.701765571144255,5.088257638194709,5.13040535365372,4.989518528756962,4.813740685221337,4.677483300806962,4.612074148158542,4.613920578567417,4.672939571977135,4.726727725218137,4.691443076807375,4.5436897336736095
CY25-05_1-#18.csv,18,25,0.5,1.0,38,97.18,3.086184743911805,3.1634260534238168,3.2391270724088193,3.3047309611821705,3.3862385238225774,3.531425812312097,3.797983987199251,4.200580866558552,4.700581825855396,5.0607970454226034,5.123793199129959,4.990945451210807,4.816530060189,4.683156160364348,4.608056216059905,4.622241555894506,4.734630203920717,4.83138201733394,4.797072477320949,4.615951253033517
CY25-05_1-#18.csv,18,25,0.5,1.0,39,97.08,3.0864455659113226,3.161875917772335,3.2359343787261987,3.303104520408683,3.3847938800343074,3.5311176065006835,3.787760823986618,4.188200631617006,4.682595776118374,5.066415442078054,5.132428080196027,4.99271363535998,4.8188322432634685,4.678590024553742,4.597854705278741,4.602475899197639,4.669627479575328,4.721094321224055,4.67992240727948,4.5398598903516625
CY25-05_1-#18.csv,18,25,0.5,1.0,40,97.02,3.0814623256335962,3.15713885443709,3.2296773728767105,3.2965812274006723,3.3809860894619272,3.5274451794736374,3.780918414965429,4.16716209758968,4.665571284744198,5.059631068306676,5.138451463267235,4.990945166041848,4.818015629308162,4.689010084933628,4.599695725349002,4.599796729115696,4.663932069671323,4.703081366473744,4.665196560804424,4.533008680584129
CY25-05_1-#18.csv,18,25,0.5,1.0,41,96.97,3.073819988440204,3.152335407222731,3.2262257455273846,3.2938662831996552,3.376949315549115,3.5172358111741775,3.7739952786850006,4.169166413752543,4.66547016397981,5.046544737353474,5.12917144061562,4.9969850844416746,4.826192032622575,4.685286991346518,4.592240931630603,4.588630420268992,4.66455402256184,4.723843914248397,4.670273795275854,4.534194381994799
CY25-05_1-#18.csv,18,25,0.5,1.0,42,96.9,3.075449498540364,3.1524073622885598,3.226647730285985,3.291915756921685,3.372568515273936,3.5151993975696967,3.771172744588478,4.1569929262935394,4.658198256325944,5.046086199199236,5.1239446464449605,4.993152469251862,4.831176991631354,4.685168454789365,4.585420148155832,4.582023730487301,4.649647392013657,4.703208689878229,4.668074287644035,4.52863103526698
CY25-05_1-#18.csv,18,25,0.5,1.0,43,96.84,3.0723072009541754,3.1478524023773917,3.2180654695849658,3.2834878478683183,3.3695468035328973,3.5169574876954357,3.768023114975785,4.147179987179601,4.6467888018983174,5.058015687385029,5.134214902699045,4.995143554947129,4.811687929163426,4.676886892727178,4.592498099394042,4.586491661767028,4.649888224581673,4.694168976641776,4.66777266610202,4.531834051488547
CY25-05_1-#18.csv,18,25,0.5,1.0,44,96.78,3.0660313504693795,3.1458182129937193,3.220423276619463,3.2848086991624124,3.368366576877669,3.5134918994930495,3.764823601688546,4.147738267469338,4.64848683766586,5.031996091950848,5.117333185475496,4.9936709808145,4.8159517854633345,4.6787688762501665,4.586651425069351,4.577367733628791,4.641866164682971,4.6901770101222215,4.660104094744132,4.534056733386371
CY25-05_1-#18.csv,18,25,0.5,1.0,45,96.72,3.0576440877442614,3.136487662471755,3.213708480830984,3.2847683810545147,3.3681867632006157,3.506874074823437,3.754117349324279,4.137322939626383,4.645601614905455,5.037828830024351,5.123180178185129,5.007717013394177,4.8231206437915555,4.674353307215831,4.57494920740024,4.563874839292435,4.637067166470736,4.691349143631061,4.663835617838946,4.530325758753488
CY25-05_1-#18.csv,18,25,0.5,1.0,46,96.66,3.0599277120315587,3.1385507197818647,3.2138144347803514,3.2839746093191318,3.366901646282699,3.5094066726617728,3.7562653365618033,4.135595977284196,4.615012413954708,5.0208379527815294,5.123872091250326,5.003363475612269,4.822220701203917,4.675207348831764,4.583024072634347,4.573469938866129,4.6320827384131995,4.6921943382877895,4.662454084005661,4.51254666711143
CY25-05_1-#18.csv,18,25,0.5,1.0,47,96.62,3.057021108845557,3.1334549039829764,3.207475663163342,3.275376923581958,3.3604602406985538,3.5032639746938576,3.7426584127575255,4.122902608226049,4.608436001133912,5.0212118914653825,5.1379641887195,5.01128665646817,4.821445268176714,4.665265905864537,4.57217156913172,4.567216542679859,4.631267153254305,4.679837475008123,4.656315022188186,4.5262535253270055
CY25-05_1-#18.csv,18,25,0.5,1.0,48,96.56,3.0505631638691324,3.124648182632878,3.1997694554977016,3.2717083698315195,3.3588751268121286,3.498779375544859,3.7409352115249432,4.1184665674591585,4.602762528056935,5.017644379746356,5.130170217424906,4.994021584613946,4.8189993077452,4.66819130523173,4.576818926220671,4.569422139626345,4.625208278242378,4.685065433316897,4.652161611621528,4.513722036600496
CY25-05_1-#18.csv,18,25,0.5,1.0,49,96.5,3.0478696582450175,3.127368653927026,3.2039555996759868,3.2749477181242552,3.361301568730937,3.498293227750841,3.7340725741191125,4.11153766178029,4.610280083924342,5.017654486717292,5.113726561085335,4.990506326795572,4.8122167073170745,4.662955445285275,4.5721775003837575,4.567508288785045,4.619274003452914,4.666353948491872,4.646665452294284,4.518812517100084
CY25-05_1-#18.csv,18,25,0.5,1.0,50,96.45,3.0466663008759944,3.122613932337115,3.1931137799347695,3.26098582745295,3.349089770356525,3.492737819603452,3.730572694097854,4.1000754992140935,4.589307536604069,5.022471525758931,5.137172528755665,4.997413032277429,4.8159966502404385,4.656611900016914,4.562185673770929,4.557803713698588,4.614330600414206,4.665098791159178,4.645809787525329,4.530034590497573
CY25-05_1-#18.csv,18,25,0.5,1.0,51,96.4,3.042532501640615,3.121015183565653,3.1956663899026916,3.2612709891865066,3.3407932175573594,3.482906793210006,3.7260010175745273,4.103473696973668,4.59269564433921,5.021051238247826,5.132415178066753,4.987326874536897,4.796988661404387,4.6463265226947525,4.565276301132262,4.56675039986536,4.612934560480793,4.662973240475385,4.644552350123205,4.51380641364941
CY25-05_1-#18.csv,18,25,0.5,1.0,52,96.35,3.0427913743942647,3.120416682754376,3.1952031871939455,3.263723009655238,3.3462923022960664,3.483368173413418,3.7192710348894154,4.090110778934991,4.5769379445838485,5.001280865448842,5.1131522878242714,4.994610656400578,4.812607467098215,4.651320720171846,4.5544049548716545,4.55456399586853,4.616782699441841,4.670248719809246,4.638417750354448,4.507906158381773
CY25-05_1-#18.csv,18,25,0.5,1.0,53,96.29,3.037727272706965,3.114257052930969,3.188857403125756,3.2584799913869658,3.3381132527522785,3.4732963079220958,3.707296285277728,4.085425404282804,4.585069873388366,5.002737218664408,5.10831496128069,4.997976318697287,4.816457351552982,4.653718503474979,4.561708815075977,4.551321163166574,4.6013821294599335,4.654515387431237,4.628613691200924,4.5024444622255455
CY25-05_1-#18.csv,18,25,0.5,1.0,54,96.24,3.034179206949741,3.113212172546276,3.191095369165902,3.260779048456132,3.341560671713389,3.473697535012219,3.7082102893609865,4.074159950061763,4.575452416630686,5.003296842635894,5.105531591472402,4.98215748151883,4.806864427956445,4.658902714993974,4.572615272872379,4.5547827932796325,4.59733892442637,4.6513053164285605,4.627704417028083,4.504060875223884
CY25-05_1-#18.csv,18,25,0.5,1.0,55,96.19,3.03276415512444,3.112304184938498,3.1924927178943836,3.263261386359279,3.34369582824336,3.4765597693799224,3.71103754270561,4.076704974411068,4.567641330087816,4.979478475438341,5.100766453616902,4.9953784420871425,4.816999584652441,4.648688966607803,4.543799682377549,4.538073653912908,4.602854254624826,4.658599852760573,4.637222090014968,4.5134127182753465
CY25-05_1-#18.csv,18,25,0.5,1.0,56,96.14,3.0303992211757103,3.1106672455691204,3.189467062461424,3.259491941261382,3.3369065397316513,3.461899166176556,3.691484712319176,4.060877538955907,4.563717984997921,5.0077842880309005,5.102739069091017,4.974394046249015,4.810788750143501,4.645344679883581,4.543186255833197,4.540712316762588,4.596134178200286,4.655518850791685,4.630383399953205,4.507043412374895
CY25-05_1-#18.csv,18,25,0.5,1.0,57,96.1,3.0280009943206654,3.1061067829041753,3.1841351845928716,3.2567558865393083,3.338947795680311,3.4669597715828773,3.6948683868860606,4.056720758691259,4.5487688089082,4.981779342512715,5.106783134342061,4.978597770123983,4.807327996151757,4.657070984621209,4.556813951660914,4.541003359562369,4.590458670808894,4.64538667604001,4.618116408330704,4.497218213762936
CY25-05_1-#18.csv,18,25,0.5,1.0,58,96.05,3.0219095395933864,3.101294728273664,3.1766220888385783,3.2483409442683886,3.332274409739276,3.4664274435715265,3.6983454571692493,4.0569668927378375,4.540336216265316,4.978345791895051,5.096583158712163,4.995528801901298,4.820391296518143,4.6556401345019065,4.547727282624086,4.522307041438986,4.572479178573975,4.637040209319097,4.629709743085216,4.512081571659921
CY25-05_1-#18.csv,18,25,0.5,1.0,59,95.99,3.0164426338744215,3.09740883479122,3.1778247844140086,3.250530113374833,3.3334764058630477,3.4646754301099323,3.692193403141831,4.041515337376663,4.531097326298242,4.974401259940259,5.117382296380712,4.993104349720832,4.805552879211491,4.649863096911248,4.550237786950676,4.535955767077688,4.58429248626629,4.637672436105193,4.6192759838513515,4.50072800353535
CY25-05_1-#18.csv,18,25,0.5,1.0,60,95.95,3.0170985239303283,3.0962488630244005,3.1742326880417067,3.246086268268915,3.3291734741654344,3.4629074503463526,3.6903406566634462,4.057872662279113,4.540687256202537,4.962568339586862,5.088437870249531,4.991962142336342,4.818517165676853,4.6493355246555925,4.543250119070267,4.52250403661494,4.571952574438566,4.6365574737753175,4.622767974488132,4.49621869191961
CY25-05_1-#18.csv,18,25,0.5,1.0,61,95.9,3.0185858912818633,3.096901625198926,3.1704801818848054,3.23953486726448,3.325046320956889,3.4588817475758518,3.68150650860882,4.03631413359318,4.5117668056489055,4.954061827527817,5.113093913559069,5.006447020774586,4.803847095159485,4.633193370832647,4.530221082136317,4.520927698242041,4.577011450560122,4.636461980652849,4.625748549285928,4.506109010695364
CY25-05_1-#18.csv,18,25,0.5,1.0,62,95.85,3.017896911724618,3.0938331194398314,3.1662560568052927,3.2376440437555356,3.3221748155028124,3.4539178319119457,3.67541202907548,4.0354849441021905,4.522221462689815,4.9737815383116475,5.105697032669328,4.975446108746729,4.789841181607385,4.639337868858866,4.553081540478592,4.533546270597123,4.573185411173721,4.61595096854014,4.606713103836507,4.504223330047213
CY25-05_1-#18.csv,18,25,0.5,1.0,63,95.8,3.0115143161759605,3.0894352388191804,3.1675574162292848,3.2421079175561225,3.323391795861314,3.453998268648241,3.6787809649330443,4.034160542317852,4.515750801025513,4.973383335112667,5.098693776521475,4.978030374134247,4.795979136568929,4.640685470697015,4.544173189474223,4.518901325282239,4.558567861336117,4.6260188845862285,4.624393025702878,4.492041399714637
CY25-05_1-#18.csv,18,25,0.5,1.0,64,95.77,3.0110275034738083,3.089711335914507,3.1649161376759642,3.2355045345528852,3.3178643159101324,3.4518672740119585,3.6797323067713545,4.041614080993251,4.510390910665582,4.938234937793486,5.089494282349733,4.980409379907766,4.799254023209615,4.644425044822963,4.5455878400476974,4.516792273586024,4.560907380184555,4.625845198865913,4.609508654188569,4.4862333699980965
CY25-05_1-#18.csv,18,25,0.5,1.0,65,95.72,3.006086015233925,3.0842109452827176,3.1616569774190024,3.2323745655277625,3.315723547200599,3.44868584755312,3.672583080484106,4.023006918874716,4.501045015530912,4.960266635975933,5.110691383437549,4.985701660893984,4.798338884786672,4.6413315237815365,4.52768178488857,4.502712103895698,4.560462098977942,4.617980684016066,4.603181296013186,4.494216801769911
CY25-05_1-#18.csv,18,25,0.5,1.0,66,95.67,3.0027954355237054,3.0868422279101897,3.167309180722826,3.2375598688399094,3.31609040254786,3.444711128677148,3.669539885687089,4.015342196492932,4.485337816656558,4.925537559885258,5.096342662864558,4.9889159961741765,4.799266122329618,4.640452072591307,4.527552280580575,4.492839103543226,4.547563775491946,4.626362498635931,4.610051514879599,4.487406938960546
CY25-05_1-#18.csv,18,25,0.5,1.0,67,95.63,3.003965099221886,3.084182660694479,3.159879029346781,3.231498933670572,3.3120019147630475,3.4391864914817893,3.653716063827827,4.008494487755679,4.498273085179678,4.957612556684436,5.090171794500864,4.973980929862937,4.798311811313352,4.640486189933712,4.5322424843488225,4.504268981997436,4.554044546580414,4.620625638553578,4.605991552282459,4.4868936296516955
CY25-05_1-#18.csv,18,25,0.5,1.0,68,95.59,2.9961454334442092,3.074362382216873,3.154341363209268,3.229298273780584,3.3132412184943356,3.4405803921938922,3.6628133871202753,4.014201457374106,4.493944007221252,4.928460953211919,5.102816585405407,4.9873888514360365,4.789882271894354,4.630805167936268,4.525725671423751,4.500962126999773,4.554382819889133,4.611527353515187,4.587551419087158,4.481970051807975
CY25-05_1-#18.csv,18,25,0.5,1.0,69,95.55,2.9948568465954644,3.0764043714432106,3.159585448582134,3.233411663127269,3.312823258051336,3.4394309421086313,3.657060432715816,4.004510632122065,4.476960816286016,4.925327736538689,5.09131091108996,4.9914895988052255,4.805510015119862,4.6466449093723305,4.528524761904346,4.491310562291187,4.533392778688755,4.5936894048863826,4.597198327322929,4.492652318462976
