filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#12.csv,12,25,0.5,1.0,11,99.55,3.1187699398708886,3.1847346732449044,3.2559539169790224,3.3501287723294775,3.4913361263231626,3.7125486732520567,4.035547684870073,4.415407316863218,4.760227990058636,4.9397467579576695,4.956413004244821,4.862744629412199,4.756293589609283,4.713551601890061,4.735416239130986,4.79717693848478,4.825059985032321,4.797346634459077,4.694649700355302,4.537808719588704
CY25-05_1-#12.csv,12,25,0.5,1.0,12,99.49,3.109085567245946,3.171625658181364,3.240521946610314,3.3357576070061676,3.478292634502511,3.698395554779412,4.015423678569195,4.41463325679631,4.766715958380833,4.939004826910408,4.945436093198577,4.853412564087483,4.758097286591963,4.705793933008217,4.717845914575676,4.789188873673873,4.838523367858074,4.794911013642106,4.683394479654316,4.530863842710663
CY25-05_1-#12.csv,12,25,0.5,1.0,13,99.41,3.0990094104438244,3.1644993726466977,3.2404490412042524,3.3375780241011412,3.476460663465339,3.691577817778208,4.008412293684564,4.395288560509853,4.732671191788062,4.9233381266341905,4.948083515157493,4.85515405585807,4.7438346303989745,4.701264402044487,4.720107173211721,4.764880886557849,4.807065894791379,4.802024387554165,4.693741706535511,4.534535558559576
CY25-05_1-#12.csv,12,25,0.5,1.0,14,99.35,3.0937585389038924,3.155365825621947,3.2234457655878153,3.319315678270412,3.464914409141005,3.681816937692895,3.9897139855081774,4.381997022703672,4.744464333938227,4.918995076040451,4.929586357038679,4.856902326142975,4.7481160013957195,4.679479075578528,4.710954012339142,4.776202237543567,4.807746440999517,4.787465885056361,4.681758714578217,4.524273259314239
CY25-05_1-#12.csv,12,25,0.5,1.0,15,99.27,3.079154143718089,3.144472448189446,3.2165834526861037,3.311423214770325,3.4526907162904727,3.6730500569737017,3.983232333544828,4.375156873005258,4.742801540261667,4.923394707387865,4.940553251744874,4.86297289146028,4.744274062325391,4.678810245143799,4.69622029115314,4.755474459146156,4.81060579261337,4.797982207784877,4.692665553692859,4.5157064333559545
CY25-05_1-#12.csv,12,25,0.5,1.0,16,99.2,3.0672389284024475,3.13640300080988,3.211721656247813,3.3086489300457615,3.452465628645197,3.667606192763871,3.9808826227049825,4.376695697757536,4.7289704730627795,4.912042655789904,4.935203812008342,4.855191927619577,4.753643067412542,4.676928883619986,4.685141466467324,4.754965753783867,4.81319138390599,4.7934966716729175,4.675022965407865,4.509160870421478
CY25-05_1-#12.csv,12,25,0.5,1.0,17,99.13,3.0529619454187618,3.124696545988784,3.2063123983822672,3.304968613294153,3.4415326211254413,3.6498262474707355,3.9576333990282073,4.346321146709942,4.711901267778344,4.923093422433518,4.95108490415242,4.856210158137736,4.746623786526793,4.676233172320364,4.6834280862781705,4.759632444950564,4.8195723871954534,4.791456949128733,4.679295023583087,4.510041645214442
CY25-05_1-#12.csv,12,25,0.5,1.0,18,99.05,3.053905835792184,3.124884838347992,3.20042397636068,3.2945804942336676,3.4321441262810306,3.6448385587705756,3.946251982352465,4.329613611400825,4.708434565742675,4.936685776338392,4.972509750356286,4.863414671600894,4.74038230345538,4.670070408175232,4.677373397856794,4.739460649760154,4.786711552582137,4.7687033345563234,4.673083664232432,4.519067199831277
CY25-05_1-#12.csv,12,25,0.5,1.0,19,99.0,3.0451674409189615,3.1141877699266076,3.1924018789823982,3.2927593507473465,3.433433563014573,3.644563464335829,3.9536795887884546,4.3369864363263195,4.693747365271481,4.911601108461004,4.946925160069372,4.851267047380369,4.735337149519279,4.664025083630448,4.6694685700538,4.732728037875131,4.78858575161652,4.772112932953322,4.660482276065479,4.501162667272344
CY25-05_1-#12.csv,12,25,0.5,1.0,20,98.95,3.0421242451983272,3.115959482356051,3.1911363731482174,3.283843230026286,3.4220943825881207,3.6324439145716947,3.9369285905088423,4.320272326523676,4.688619411185573,4.904271141879768,4.9350946264715425,4.859825532399698,4.752031374037748,4.662344350791616,4.660741635664809,4.7280695674913185,4.783854047078403,4.7672098025351275,4.66731091588723,4.5036170917566185
CY25-05_1-#12.csv,12,25,0.5,1.0,21,98.86,3.0267853512074905,3.099549720560313,3.181264666836725,3.2821479045209543,3.418410683576221,3.6215689419802493,3.919022987593898,4.3056234150176085,4.7037151336696805,4.923664029606051,4.938336767416708,4.8605044411060065,4.75626313293139,4.6740057203680765,4.664093646356251,4.717654479962834,4.768833529015453,4.752848586676732,4.662863046762967,4.494940737485038
CY25-05_1-#12.csv,12,25,0.5,1.0,22,98.79,3.022772260859558,3.0951776430849955,3.173192513960083,3.2697609767933598,3.4052789745994563,3.608098040057486,3.9037172314861053,4.291979383559249,4.692120860600145,4.916181346828929,4.938050627599619,4.84493475551529,4.7406468813259375,4.668242436611338,4.661023179159858,4.714745247873388,4.765450881284997,4.756502868494265,4.661125289280032,4.50366399830663
CY25-05_1-#12.csv,12,25,0.5,1.0,23,98.71,3.0181527549828466,3.0916586728326383,3.172541077878398,3.267728457829497,3.405070729439124,3.6123192644633138,3.912169290546177,4.289408410853831,4.666226419335939,4.895547609467554,4.944145718477925,4.8677128009960295,4.743249058185434,4.651462050359312,4.635924895605143,4.7097897052026045,4.772168773607113,4.743932941628518,4.653065822472315,4.505394107374376
CY25-05_1-#12.csv,12,25,0.5,1.0,24,98.63,3.0143280862323847,3.0889375116880986,3.1675942817416995,3.2630852058309645,3.397395812573871,3.597759074467919,3.9005993435319275,4.297349846527686,4.686615447595199,4.911422842683659,4.935048486419647,4.844433206445919,4.743101310731665,4.664774815165589,4.642003527980966,4.691978358932276,4.752616230135455,4.7480663317696745,4.6572187842266475,4.499808801987348
CY25-05_1-#12.csv,12,25,0.5,1.0,25,98.58,3.0092574451957024,3.0842104009720224,3.1602062930356127,3.2517358499130005,3.3840827722756472,3.586842831662661,3.887336206209476,4.273818673559039,4.665475656481057,4.898702795525686,4.949964006554946,4.850263853054566,4.7276477277808695,4.660228476738023,4.648404446102848,4.688591541407234,4.7478167432042735,4.73427881715744,4.652017604530811,4.508496389839402
CY25-05_1-#12.csv,12,25,0.5,1.0,26,98.52,3.00150130393074,3.0746886157815037,3.1552799370209397,3.2540543120316587,3.3868070495927576,3.585163584564853,3.878270455078284,4.260982005054337,4.654964652412297,4.899433594772432,4.942438975586175,4.858394497310397,4.72388114990602,4.626790595327173,4.629252226352179,4.695955537796419,4.7477809208039305,4.743141145225477,4.65139988003335,4.492539327068965
CY25-05_1-#12.csv,12,25,0.5,1.0,27,98.46,2.9954436237311923,3.0708693413880837,3.1507633361570813,3.2468983815429064,3.3805694691325714,3.581505323561268,3.8730216726041102,4.256515012828437,4.646670107368642,4.895433615364945,4.938377365843225,4.847809021022604,4.731327454014443,4.644943993346363,4.632983567698539,4.692315449408006,4.748905788883226,4.742797264356935,4.6512896210242225,4.4900979282124185
CY25-05_1-#12.csv,12,25,0.5,1.0,28,98.38,2.9924363018759417,3.0723065402753007,3.1512008584665487,3.2457529001307637,3.378030298524796,3.575404602218209,3.8634433439148412,4.252460784245896,4.654547587095599,4.891190810654497,4.931137920680563,4.845188101768049,4.726531815162884,4.644238266000819,4.627626429015117,4.673956825720696,4.732518191926871,4.725323800730275,4.637935067675353,4.4829831512872795
CY25-05_1-#12.csv,12,25,0.5,1.0,29,98.3,2.996314071445577,3.075129460919012,3.153754700009581,3.245947462251935,3.3765461577248597,3.573032513926819,3.8601261465769734,4.242122667152111,4.637457025520659,4.881576888734218,4.922996866800306,4.844472336274911,4.720135401896602,4.637938779163324,4.624022522018854,4.67161785335075,4.7353752443325,4.7251440127321205,4.634918777879541,4.488804225736806
CY25-05_1-#12.csv,12,25,0.5,1.0,30,98.25,2.978357821233066,3.0551558406748085,3.135448835704686,3.23305815638571,3.3676348712530224,3.568778547486596,3.859420133482784,4.232557997779064,4.621513177501097,4.878669277820242,4.939471805540024,4.844894835153549,4.720330443173952,4.633089887693316,4.609171436380845,4.665634775025751,4.732298825659066,4.732225266273504,4.6431134737498905,4.481297529813008
CY25-05_1-#12.csv,12,25,0.5,1.0,31,98.22,2.9739948456583947,3.0523659219913033,3.132402684974215,3.227352880382057,3.360039128906217,3.559016886874499,3.8471851057014534,4.226432429128188,4.625223186982862,4.879206754805306,4.93893819738212,4.871417083196332,4.742158812083006,4.628908889702668,4.59958794222236,4.659803854099501,4.73460816429313,4.729280891110068,4.63322377456262,4.477213842033117
CY25-05_1-#12.csv,12,25,0.5,1.0,32,98.16,2.9716729059493017,3.05100118548392,3.1316567967651983,3.2295952768650253,3.3602919586247544,3.54883462783196,3.833901584536002,4.2197383081277575,4.630168576821697,4.869066422237305,4.914702522333565,4.839588136951775,4.72603969704706,4.6312584700438935,4.608949177540002,4.652043929987743,4.701584357615293,4.698042758068296,4.628349520038999,4.496389629774838
CY25-05_1-#12.csv,12,25,0.5,1.0,33,98.1,2.9661459473760807,3.04263732175685,3.1252151174299043,3.22202760823507,3.351380865606743,3.5400944131216177,3.8207927648167423,4.2030803442794324,4.620024133078358,4.885145205025597,4.921971357242954,4.827499272822607,4.719083665841097,4.6326631025505405,4.599668434098439,4.633927004846824,4.7044846832970215,4.717076831108242,4.6311146655858915,4.478535294197487
CY25-05_1-#12.csv,12,25,0.5,1.0,34,98.06,2.966534668775771,3.043923896051399,3.1243962880520066,3.2199529649307137,3.3480921153416796,3.538841035319763,3.8233898755934734,4.202391016526898,4.602775594641775,4.864442879524601,4.923457936585789,4.842553935302351,4.722887194814354,4.619779416115538,4.593341295801319,4.641060699478912,4.7079642522340714,4.707578650086692,4.613551997109653,4.465452638117967
CY25-05_1-#12.csv,12,25,0.5,1.0,35,97.99,2.964423744309278,3.0415369845846985,3.120366553748999,3.211593573808595,3.3369440382974784,3.528522507333925,3.8175169998484098,4.2045179124052945,4.596850747395714,4.850047363206544,4.912849892110559,4.8296930144750405,4.71710000607884,4.634243620626829,4.599853826101713,4.629129973939413,4.683268022316673,4.699391370863585,4.621725550384585,4.468750694141691
CY25-05_1-#12.csv,12,25,0.5,1.0,36,97.93,2.956278006904947,3.0324866272060955,3.112874099949291,3.2093617166233783,3.3420179165349495,3.53201952630084,3.811472986950143,4.191366558568243,4.602108596146249,4.860950888922172,4.912782969971699,4.84140448342688,4.726227295829726,4.611959245148182,4.571073587560267,4.627058543785473,4.705954580867381,4.716105987703631,4.615129547042138,4.457390792264242
CY25-05_1-#12.csv,12,25,0.5,1.0,37,97.86,2.9527543532277223,3.0311741849830933,3.111273844555188,3.204454727900391,3.3301712890973363,3.519446029779903,3.799144334855726,4.175220545121433,4.589188841307048,4.869974388233802,4.925304189220932,4.837640853474768,4.714384402739803,4.622672063992682,4.5836019628251625,4.618539331767121,4.692077828970968,4.697753485686411,4.612869816164223,4.463454905566061
CY25-05_1-#12.csv,12,25,0.5,1.0,38,97.81,2.944552312065629,3.024445074834754,3.105335074082797,3.1979596700239754,3.3290612272471174,3.526363325077569,3.8087887593242438,4.180321457904764,4.57905809903944,4.839586522596412,4.910788949625285,4.848932619929395,4.731337816757437,4.6120921427007,4.566333287188789,4.6073792761186505,4.678290174711173,4.703268217763033,4.620620932236509,4.461812235728625
CY25-05_1-#12.csv,12,25,0.5,1.0,39,97.75,2.943298524697345,3.025245579432597,3.107898627472199,3.2018885020813563,3.327746933710122,3.5120493554610297,3.7878936834601933,4.160276415312448,4.560722311958513,4.84230459238408,4.9213211537413,4.84688512163224,4.714032023749237,4.606830824719921,4.574578018751679,4.6160610920244975,4.675833538300668,4.688590897253215,4.61006457146598,4.457038635681871
CY25-05_1-#12.csv,12,25,0.5,1.0,40,97.7,2.939098398851025,3.02038553599928,3.101929404562276,3.1938825501748718,3.317754991669418,3.5045166563863215,3.7872185144972406,4.165517287394645,4.574505188597505,4.8457299959884415,4.911847282558039,4.8474548997835845,4.718703044935312,4.595260890618479,4.563949486656582,4.628855965107591,4.689085719970271,4.683263647822871,4.608084266159201,4.461082129731462
CY25-05_1-#12.csv,12,25,0.5,1.0,41,97.63,2.931343161101463,3.013178279963993,3.0997193262764697,3.194043163741045,3.3168877206355716,3.501501575270948,3.7786986745968654,4.1516594808148515,4.566704631147952,4.863866359092624,4.929976968075079,4.837001257521623,4.704596200637598,4.598994519522131,4.5683558360049314,4.611778756217613,4.6641646592995265,4.670693993876506,4.595667551143299,4.459203896738665
CY25-05_1-#12.csv,12,25,0.5,1.0,42,97.57,2.9329952577770366,3.0142619902653176,3.096232917625735,3.186873914557833,3.3116943366781624,3.4991935795486837,3.7783923544028113,4.149325761832642,4.556087563947567,4.842953091674437,4.92166663092596,4.836310159004026,4.7030986207269345,4.602222955031265,4.570342526535423,4.600474783249881,4.6603068287960445,4.67468884902299,4.604633805249784,4.465664836717603
CY25-05_1-#12.csv,12,25,0.5,1.0,43,97.53,2.9150670486282912,2.9954376864128167,3.077983525010256,3.1717983877999854,3.2986487966521194,3.4855780171956363,3.752296333274302,4.112021410016345,4.521735810665021,4.829884171747022,4.920146457387292,4.842092911956773,4.7031218734607165,4.591095462761816,4.542533571988309,4.583978035353957,4.666222557629031,4.680602693864094,4.596537054515582,4.443754306674245
CY25-05_1-#12.csv,12,25,0.5,1.0,44,97.46,2.925208110040126,3.005556889945398,3.085768340867552,3.176361439744912,3.3038197991961984,3.491341943700198,3.7633622370619664,4.128158901484092,4.539997256757196,4.836941217222136,4.91896801828507,4.886244903193097,4.80595042512621,4.699036247529308,4.61120800347238,4.603685306438917,4.655445785741876,4.666054497036784,4.586425304975406,4.427122051677175
CY25-05_1-#12.csv,12,25,0.5,1.0,45,97.42,2.9163316195585893,2.9994910612061316,3.0859117171508554,3.1808741490510024,3.3055745478965415,3.4896404488045225,3.7552450112985767,4.114095722389877,4.522345767989054,4.822465557181173,4.906671686744109,4.83692679209725,4.705652901026631,4.584143505825989,4.545339899807256,4.59032931392031,4.659070660817187,4.672650131505527,4.58773392841724,4.440228264931806
CY25-05_1-#12.csv,12,25,0.5,1.0,46,97.36,2.914347426588669,2.996501629613108,3.0816255284194543,3.174064691097773,3.2985879732998806,3.482735972852293,3.749122306954283,4.120952752709404,4.528851817349627,4.826951926968507,4.912489919639608,4.826542721875101,4.691702579355345,4.586540040414131,4.557544700258458,4.594287997783514,4.655020533594136,4.671050772625173,4.593242258896012,4.444367006850275
CY25-05_1-#12.csv,12,25,0.5,1.0,47,97.3,2.9145680646382477,2.995674680990986,3.0791628019990473,3.17214823991572,3.2984230187055763,3.483669681301375,3.749900583667502,4.109190953976812,4.51685382038498,4.818392820797211,4.912308823832705,4.82337207499693,4.678416079342229,4.593881497493317,4.557684153958068,4.581021909091622,4.635750285360181,4.646631358908584,4.585467255979778,4.446287106486236
CY25-05_1-#12.csv,12,25,0.5,1.0,48,97.25,2.9099903947751447,2.9939566974661815,3.079860094690192,3.171510884112948,3.293154373160824,3.474036716075668,3.741290922699662,4.108700464961567,4.5185683472220735,4.818719434285528,4.919294199451958,4.83909328692787,4.694904457554083,4.580806438395803,4.538071545685209,4.5756487005900315,4.633596716704492,4.641082935664459,4.594013741847223,4.4603490166129305
CY25-05_1-#12.csv,12,25,0.5,1.0,49,97.17,2.9047321958233856,2.988337462971682,3.0738463210746434,3.166084247402441,3.2902958752057883,3.4715821413986903,3.7401005334201045,4.101741588259519,4.52309612138106,4.828778862561902,4.90962209775369,4.817353460513722,4.691946705387433,4.5923706124394785,4.536202339642419,4.559535473605133,4.6389534806676815,4.668988674384903,4.581541542084449,4.430591003761639
CY25-05_1-#12.csv,12,25,0.5,1.0,50,97.09,2.896161701937206,2.977363710470078,3.0629513315922896,3.1606963954801595,3.288540077912,3.469441253225704,3.7320992932448753,4.088769702340691,4.503048388723516,4.80880620342544,4.90353161638345,4.830728448610059,4.697233144652061,4.587741294426704,4.546542256332619,4.572651370309186,4.625034324710342,4.648984626299284,4.594491809053318,4.453759668642368
CY25-05_1-#12.csv,12,25,0.5,1.0,52,97.0,2.9411469354445927,3.024629870264761,3.106689671358645,3.189125505238963,3.2992673379674686,3.4725769043538186,3.7412525500653038,4.119031136589371,4.5458809412229275,4.872260672934071,4.968372271580362,4.883802713037505,4.740831050684615,4.613542874040257,4.551845599257418,4.575497863141276,4.6433136038838345,4.6612770537655255,4.594010836843841,4.457235257402959
CY25-05_1-#12.csv,12,25,0.5,1.0,53,96.95,2.893031105561957,2.9748404326160105,3.060327507139919,3.152465526708531,3.274427171845787,3.456646889649943,3.723358954578004,4.080837889559445,4.494226427846157,4.811224324895796,4.901563467761749,4.830834529122348,4.697097161921326,4.580267166953576,4.527044417136673,4.559682702027584,4.639224676435006,4.65711746239174,4.5836794261745695,4.444458263880245
CY25-05_1-#12.csv,12,25,0.5,1.0,54,96.9,2.892325357973559,2.9732436907830015,3.0562244372096186,3.1453688921167258,3.264849820885995,3.4424413717702507,3.7113510839308477,4.081349429013124,4.499776461727598,4.803300650992113,4.889866247859167,4.823244643907719,4.689332818835418,4.57816226973883,4.539912688802746,4.562861129302202,4.617391651688618,4.639363600152577,4.57741794694666,4.4420026378201225
CY25-05_1-#12.csv,12,25,0.5,1.0,55,96.83,2.8814767466195006,2.963813565955812,3.0506010715607443,3.1470302342482097,3.2706288815301092,3.446957962002225,3.7061647727042217,4.062747851142749,4.47136567930132,4.7954972090182135,4.915155507090965,4.8333487929313605,4.6963727995835916,4.584233944413596,4.527776904610475,4.550826532886673,4.616877165941128,4.640754984919583,4.591206960040072,4.454683393332778
CY25-05_1-#12.csv,12,25,0.5,1.0,56,96.78,2.8811239334839276,2.9672002542505536,3.0542798573862724,3.1454812958291027,3.262489936232634,3.438681555398368,3.696392517162625,4.053045294073342,4.4680455809503234,4.7938568865713655,4.899586715623885,4.830633852416211,4.698892072359497,4.587962354223039,4.531908893060188,4.545023357526379,4.605760687983983,4.633577943111799,4.573738098378263,4.43747323896336
CY25-05_1-#12.csv,12,25,0.5,1.0,57,96.72,2.8719179812795543,2.9548986912261777,3.0433222285015913,3.140666921911732,3.262531908722198,3.4356421628077505,3.6898387897312137,4.050863635851128,4.467405407426285,4.78988031392858,4.901625648526853,4.834493205506514,4.699816749295622,4.57583096216637,4.513676372042911,4.544907917995986,4.616831770318738,4.634390014485167,4.563911686391048,4.431068711712779
CY25-05_1-#12.csv,12,25,0.5,1.0,58,96.68,2.872873406668692,2.955121541659948,3.0407325400865433,3.13508699678331,3.2564207464204964,3.4302808068992783,3.6866835753857736,4.0482014926863155,4.470117305511957,4.793750064769346,4.885129733135355,4.816439824335703,4.693232182298985,4.574277251331583,4.524186316130866,4.553459950004667,4.614365918612863,4.632347763974679,4.570347251505292,4.42551585209338
CY25-05_1-#12.csv,12,25,0.5,1.0,59,96.64,2.864510978212869,2.946745184716099,3.0343321737055344,3.1309308027140674,3.252280991181719,3.4263038110398814,3.687803954397356,4.046160458924301,4.46414288361713,4.782280517727023,4.891515043400883,4.822520389643596,4.690684592793875,4.572408142143796,4.5162683854363594,4.535865621927659,4.608852667896932,4.638373290910052,4.5547766606455244,4.4268607646266185
CY25-05_1-#12.csv,12,25,0.5,1.0,60,96.63,2.8632911827348826,2.9463835094528936,3.035668682434845,3.1324186121958317,3.254857603223044,3.4279356319515975,3.6828202761971416,4.038275245912974,4.463015336930205,4.789654061852784,4.875792474289322,4.818039991631206,4.704587049082279,4.574102181989914,4.500707109843164,4.531186270758803,4.601316872672677,4.625313239084081,4.573941958320515,4.430501108592284
CY25-05_1-#12.csv,12,25,0.5,1.0,61,96.58,2.8635307596339366,2.9461823497095874,3.0338058149527223,3.1300488774618414,3.251769806366389,3.424269775212443,3.6733851159455835,4.021265838853855,4.439375590051913,4.781563675230363,4.894406297597417,4.811302830311367,4.67607970552695,4.567806450166804,4.514777424541261,4.5408135388437625,4.605221733823265,4.6200360767861905,4.560289301048418,4.424949504584313
CY25-05_1-#12.csv,12,25,0.5,1.0,62,96.54,2.857816501994464,2.9448613336893246,3.034521766150998,3.1293715793836796,3.2463536256174637,3.4176537255998447,3.6741270925144884,4.02817942303678,4.442650909718125,4.775566640688675,4.882209789633942,4.830201420133327,4.692453268936163,4.561668352160497,4.504356330295696,4.516040285716309,4.577213160985422,4.610486480203742,4.555934538457632,4.425539663440507
CY25-05_1-#12.csv,12,25,0.5,1.0,63,96.49,2.857298277800486,2.94070173039668,3.027828646355166,3.121983551229344,3.240532567168062,3.4106026104024307,3.6607126328391235,4.01429103012851,4.438916075642482,4.787854377549104,4.897249296669052,4.810878810312663,4.682587929169036,4.563092475148217,4.494995961823217,4.51208273053388,4.581312631702367,4.617151879121091,4.564077064716907,4.423318874608387
CY25-05_1-#12.csv,12,25,0.5,1.0,64,96.46,2.851894531872185,2.9363343920409712,3.026993276522461,3.124783756775216,3.2476563403955816,3.417774257505635,3.6632066173008324,4.007771001553565,4.4327194820096425,4.7743857189595,4.886063169861239,4.818765436408764,4.683662038482362,4.55334000710119,4.491997266822776,4.513459078284706,4.581514775204295,4.606115311552303,4.544556722040175,4.420608874249076
CY25-05_1-#12.csv,12,25,0.5,1.0,65,96.39,2.853688333291531,2.9385735638387667,3.0285370505505966,3.121976917159896,3.238952582590808,3.409770821533528,3.6602755030746765,4.011662900039932,4.423051302916198,4.748643225750045,4.88683809922624,4.820999184570915,4.679716393201735,4.5608903301130574,4.503295245837063,4.520726649672769,4.581961460631392,4.613117323195739,4.553164406711935,4.416746336144216
CY25-05_1-#12.csv,12,25,0.5,1.0,66,96.36,2.8461752302046675,2.9292984808625837,3.018817659222044,3.116758579036013,3.23812402919933,3.408168241388534,3.657237739519695,4.017137388901919,4.434698406952261,4.773798970097498,4.88589806184093,4.7993955506717985,4.67570865298259,4.560025411094877,4.493656176024775,4.5101442312701545,4.578725961061674,4.61322228648626,4.548669852660467,4.41262312627273
CY25-05_1-#12.csv,12,25,0.5,1.0,67,96.29,2.8420893280776207,2.9274106992907956,3.021389571847731,3.1200440528877613,3.235954376025196,3.403401566124972,3.6461184054697267,3.9946941346475593,4.405797028716961,4.759974716501623,4.8867136224626035,4.823656084500856,4.6876468126875075,4.551942497789944,4.493626549044641,4.519760189095041,4.570464444374462,4.603739557443939,4.5500736271761815,4.408091292725655
CY25-05_1-#12.csv,12,25,0.5,1.0,68,96.23,2.8391615311105523,2.9204426621946182,3.009275893488939,3.1077225581315853,3.2300068704695493,3.399965679939485,3.6470069674685006,3.9975615127981965,4.415353417766328,4.759281451087505,4.88963138844376,4.8242091239572895,4.678920056318125,4.548203637459081,4.492184254429401,4.510856628035087,4.561547667629995,4.601029613529904,4.55730851026045,4.419012353951111
CY25-05_1-#12.csv,12,25,0.5,1.0,69,96.19,2.837950475082299,2.9218675643887346,3.01115529382617,3.106812734871721,3.2259346973382246,3.391948733986913,3.6405373897969993,3.9896707599274985,4.409877962066617,4.747774925191607,4.882745967362563,4.824145261093076,4.679129954725328,4.548307881844158,4.483919003353213,4.491434894980875,4.550513134606245,4.592790935496307,4.55066226038978,4.421363470701749
CY25-05_1-#12.csv,12,25,0.5,1.0,70,96.14,2.8324300613437856,2.917833491490284,3.0104885930384375,3.1079689501815935,3.225914487441313,3.3902801297386276,3.6383697746997896,3.980122315922534,4.402353150197533,4.75179561541399,4.886939775232398,4.81724206378316,4.668920849159204,4.544973552079172,4.486131153810132,4.5033745160757555,4.555998145992869,4.577917795716558,4.5361871853741516,4.418472833942451
