filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#8.csv,8,25,0.5,1.0,11,99.43,3.136144596230416,3.1998010093149407,3.2648293515846336,3.34306320806993,3.45401496315422,3.6221669136799544,3.883694925373551,4.257741705794398,4.686423000249554,4.975618900326602,5.024788170899612,4.938210759059715,4.8102264583588035,4.705609602577147,4.656741665588468,4.676027714622894,4.734682644948052,4.732198487482989,4.636709091283692,4.490403494108359
CY25-05_1-#8.csv,8,25,0.5,1.0,12,99.35,3.1209086115239963,3.1938607561392423,3.266720638666397,3.343109542139755,3.451103767052152,3.620160288012766,3.879228228447446,4.237304615483091,4.649729278833401,4.950359211587678,5.042192906593614,4.9508134012447504,4.810809124726444,4.700150321975074,4.645697274727752,4.669871383575453,4.720653826871793,4.722869009926972,4.641879958967833,4.496911751523891
CY25-05_1-#8.csv,8,25,0.5,1.0,13,99.26,3.1058829753062844,3.177358984219342,3.2525534386083748,3.333368760422784,3.4399782012743403,3.6096046680522984,3.871469145249688,4.2391032097291985,4.647755352001253,4.9373708493551804,5.028794593052053,4.956451034922533,4.824922906809264,4.7051343077889625,4.64386907311502,4.664919265657722,4.711176480363294,4.702203145087449,4.634351773917187,4.4915380827217986
CY25-05_1-#8.csv,8,25,0.5,1.0,14,99.18,3.099315657126022,3.1669934878197976,3.238159793662951,3.319435880643591,3.4330476147633537,3.599417411045025,3.8554200536189303,4.2240633358986726,4.655783992059101,4.947625892742747,5.017976813071428,4.945948838502604,4.810261062386516,4.691068784178312,4.630599229624128,4.653134539969555,4.713998042281475,4.707613607656525,4.619402190207441,4.483966116358189
CY25-05_1-#8.csv,8,25,0.5,1.0,15,99.1,3.096330440330932,3.166706219101198,3.235635324445423,3.313832950178341,3.4223757668021726,3.588873761450606,3.8453252423721653,4.220100013062445,4.650391470040797,4.941416976409239,5.006974890922066,4.941490610692296,4.826946150875391,4.695965183971753,4.6299095143988165,4.659065209497519,4.7207725914488705,4.712568012984771,4.621833934862743,4.482418706723884
CY25-05_1-#8.csv,8,25,0.5,1.0,16,99.02,3.0864761579010596,3.16353234421026,3.2393843335376125,3.3212161781259395,3.426419898512146,3.5866177155729653,3.8346507206015845,4.202924033293631,4.622728720521845,4.9318118169313445,5.0047214484661735,4.920628116270547,4.800368158621093,4.6974261307597605,4.638840251033573,4.642604039438715,4.697750459597502,4.721659034750379,4.628596054915154,4.471374049708444
CY25-05_1-#8.csv,8,25,0.5,1.0,17,98.92,3.0771122836713287,3.1493508504898706,3.222473189557584,3.3033434502568686,3.407560508910283,3.5691508349378585,3.8197053683518853,4.1833888285906164,4.615046358248315,4.926356370590354,5.011917667279428,4.947450025614315,4.805675055140621,4.674144830270797,4.619567619214684,4.648753446903119,4.690545802522996,4.67663659696099,4.612038915952181,4.483246646336072
CY25-05_1-#8.csv,8,25,0.5,1.0,18,98.84,3.0689022464864704,3.144198601007624,3.220133682399228,3.29662566460411,3.3989816655044147,3.561578609877128,3.824547352302084,4.197293504442344,4.616484931739665,4.927444583864294,5.006382801099166,4.943642873441529,4.809486803502329,4.679639183325132,4.612564332418362,4.6316657115352315,4.687235145755541,4.69209935593779,4.628082868204532,4.478120575338677
CY25-05_1-#8.csv,8,25,0.5,1.0,19,98.75,3.0633751997668996,3.1407670062994466,3.2169727042810328,3.2919727535101995,3.3955023560488162,3.565863041747429,3.8192687155391676,4.17154564392968,4.5906195809830015,4.919453276255525,5.0136091083519805,4.940580266597188,4.80065437800427,4.675972342168767,4.601145023255779,4.60931821237339,4.674081332198148,4.69976223551548,4.617821129230646,4.478702776580525
CY25-05_1-#8.csv,8,25,0.5,1.0,20,98.66,3.0552449499493997,3.138236419799185,3.2181395745264467,3.2918110061609682,3.388688551447159,3.541584710599543,3.7949228718363144,4.152830846633053,4.583512497111387,4.913396323545869,5.0126071117750834,4.921485658076952,4.8088643602523495,4.685823649638811,4.612375655104652,4.612056765409742,4.656743866960441,4.684455254752975,4.614643964805812,4.470720636034404
CY25-05_1-#8.csv,8,25,0.5,1.0,21,98.58,3.0491015486885242,3.118712807369567,3.1889321977187386,3.270387244365787,3.381114177609821,3.5411800300566165,3.7866176863137286,4.141059405463313,4.57668151487794,4.899737550816499,5.00386916968965,4.9333187241934064,4.809148368684189,4.684364411106327,4.600912459822381,4.60539053935636,4.656593870186491,4.681794810743477,4.615803332518213,4.462223207574587
CY25-05_1-#8.csv,8,25,0.5,1.0,22,98.5,3.039861480205871,3.1166424055641015,3.1899767749610626,3.2701299101775327,3.3705025085913025,3.5241355355743575,3.763832626862905,4.119804962909192,4.571856106778142,4.9169556805895915,5.005327931463505,4.931607857671286,4.810049017710087,4.680087902576663,4.592168807694668,4.605331491876433,4.661548977471996,4.666199167742428,4.5939334843383115,4.466548872800578
CY25-05_1-#8.csv,8,25,0.5,1.0,23,98.43,3.030801744818245,3.109889795546751,3.1892052997382048,3.267153041355445,3.3637897922194613,3.517659682404107,3.7586902554249115,4.113387812302863,4.540351836271718,4.886558602493622,5.005665085068377,4.935873535003387,4.798755354519843,4.665703346875113,4.590481276013728,4.593558377610433,4.643313492700187,4.662829261886532,4.606617027114325,4.470757647111443
CY25-05_1-#8.csv,8,25,0.5,1.0,24,98.35,3.0207199381621312,3.098106528011645,3.1771741764978447,3.255944376580192,3.355777947782483,3.5092880082879447,3.748054819929245,4.093980721214105,4.521198276658741,4.880115312456681,4.991989721745083,4.940670092527048,4.8106091752166265,4.666195408784877,4.575451150002095,4.590816474006485,4.650210191460551,4.651037381918453,4.583039239948564,4.455192696461181
CY25-05_1-#8.csv,8,25,0.5,1.0,25,98.27,3.026429858703156,3.097318679893674,3.1706518619886337,3.2499966346620597,3.3531677644918414,3.506942170443283,3.7508612632747984,4.099320624502482,4.5199557027046575,4.856883731971765,4.984623297313027,4.9204250822994275,4.79061315367609,4.664708965587071,4.57083568514935,4.566468189406264,4.631531489682615,4.660112469931942,4.605406792890214,4.471691087773861
CY25-05_1-#8.csv,8,25,0.5,1.0,26,98.18,3.023741478859396,3.1019264038491587,3.185866196533316,3.2824949632675064,3.406006037496146,3.5819722031255488,3.8272694974907084,4.177910011586381,4.5966330816261065,4.930121881650864,5.049310712687455,4.977762446315949,4.822087958376059,4.682117238428557,4.602234582960571,4.597976934454642,4.623519750828381,4.625878418749918,4.556096846494588,4.390175958773836
CY25-05_1-#8.csv,8,25,0.5,1.0,27,98.14,3.003019670703703,3.0763810518323353,3.1526446228458975,3.2361596686806404,3.3445678642172405,3.504273210562533,3.739990861111508,4.084283913735459,4.506290214173987,4.861976282318697,4.993018008210721,4.9171267296364025,4.773332195254232,4.6597545766716815,4.591702903712709,4.578279932760755,4.610565838683193,4.624832641722828,4.561425275510759,4.4402507392902715
CY25-05_1-#8.csv,8,25,0.5,1.0,28,98.09,3.0140899494843407,3.0915034855702586,3.1682662881334136,3.2440909921827616,3.343056521295764,3.495936618545587,3.7333067873533423,4.0868476763171095,4.525321988281203,4.886832557681294,4.971560637226937,4.915184677374283,4.787206147105405,4.672559454801217,4.602944562956294,4.579281860696718,4.605642185627607,4.6339661763740025,4.584713258097419,4.4543384955014735
CY25-05_1-#8.csv,8,25,0.5,1.0,29,98.01,3.0056356974245033,3.085463171311332,3.163315288801856,3.243076796979939,3.3443617384352526,3.4939049689280783,3.723051006649904,4.067004555392865,4.495682223866678,4.8576274887808415,4.984139075595682,4.92239861785973,4.774142813037728,4.655907993189333,4.588085226154112,4.574507451039999,4.60551768722824,4.62959663442243,4.581099954852843,4.4443890458273145
CY25-05_1-#8.csv,8,25,0.5,1.0,30,97.94,3.001570434830525,3.0795347558571966,3.15731638357534,3.236776165352168,3.3328768009725143,3.4843176444292276,3.7200403292790716,4.062824409294474,4.486979924673148,4.850077291245366,4.99579409469654,4.940391398144277,4.804229655408815,4.65625396576623,4.548803122839439,4.544350399026521,4.606004014926027,4.619495109893059,4.56807306053008,4.440046341679332
CY25-05_1-#8.csv,8,25,0.5,1.0,31,97.86,2.998749684535779,3.073276772387067,3.151000626174607,3.2363249057586887,3.3413384251676326,3.4852642496475554,3.7080894185838935,4.048506066791094,4.475364934635375,4.851496832528866,4.991394963861785,4.941275563933503,4.803918170825033,4.64992744590325,4.546228117410422,4.541672208261192,4.602419863566418,4.627913294711699,4.567149086834792,4.448260097838445
CY25-05_1-#8.csv,8,25,0.5,1.0,32,97.79,2.995374693951028,3.073998324296748,3.1539860481514577,3.231975945823981,3.3283560272947836,3.4768033093935697,3.7153786453302096,4.067134653476756,4.481731501544703,4.818215137751133,4.967772675412386,4.924826673538947,4.784778500019297,4.660368262775598,4.573411300919276,4.543136670382358,4.58133363951043,4.610193240287661,4.561204736519675,4.431599307325145
CY25-05_1-#8.csv,8,25,0.5,1.0,33,97.71,2.983240856894545,3.0613335074465495,3.1430331615371974,3.22554454010941,3.325737508596991,3.47229896612109,3.704706363726453,4.040300582428714,4.467204988738399,4.831519676659489,4.982469447009511,4.937565382942486,4.793575165932614,4.658491523501865,4.564422410976623,4.544064741667124,4.57776371874931,4.6011236509901146,4.54839058807238,4.422927659592695
CY25-05_1-#8.csv,8,25,0.5,1.0,34,97.65,2.983325598270005,3.0648834412932295,3.1459373428005266,3.225640987017485,3.3216567778198,3.469876090979716,3.704867764349186,4.035541464263237,4.457415963531894,4.837790322908514,4.990614350272356,4.920668612521019,4.791948234644587,4.648620992481321,4.553101652195517,4.540827252551448,4.582908498717924,4.624197969724726,4.5712841819571945,4.426602201122755
CY25-05_1-#8.csv,8,25,0.5,1.0,35,97.59,2.979541972959837,3.0556122273957955,3.1369411995191356,3.2226589782025323,3.3241074840817046,3.4661052982711165,3.685556253623521,4.017220540605138,4.447334830136796,4.826601208229134,4.992679934050638,4.937174092849809,4.795414919758972,4.653754956990288,4.553922459190303,4.539227392704992,4.583440978114612,4.589689855240779,4.52956364589866,4.424246458276064
CY25-05_1-#8.csv,8,25,0.5,1.0,36,97.53,2.9688019364490392,3.04957427019888,3.1354299136940442,3.220850654414045,3.3196151935646685,3.4554497841501735,3.6800824040175635,4.013501499306276,4.441357220991736,4.824162120102097,5.000699026808094,4.940657271443606,4.771956015732248,4.6277067160944325,4.5466520481245505,4.523551916298539,4.560534981585687,4.595115212526105,4.543638266079731,4.418712005791672
CY25-05_1-#8.csv,8,25,0.5,1.0,37,97.44,2.965103111684483,3.046964786049054,3.1335165382842893,3.217990098456517,3.3132573653831283,3.4530235636137716,3.6807765235766943,4.010648874145051,4.440208730334948,4.812649076538593,4.956829983090985,4.926794963553853,4.799105548045951,4.65186354486198,4.550757762249536,4.528247585894358,4.563119922565014,4.59627430408151,4.547416095218276,4.416457171542127
CY25-05_1-#8.csv,8,25,0.5,1.0,38,97.36,2.960939663108754,3.042732325823547,3.122213978462827,3.2031258421135433,3.3049977061235105,3.450644414282425,3.673571724338539,3.999696545798933,4.4289039584103245,4.79714760597546,4.966791452899559,4.933767760697454,4.788841583822567,4.629501566047871,4.522655416032698,4.506084730953329,4.555361566583075,4.5845743292972685,4.552504722434132,4.439808400274406
CY25-05_1-#8.csv,8,25,0.5,1.0,39,97.3,2.956103136512379,3.0335958316149285,3.1082412425241763,3.1893887291795733,3.295798881290694,3.447556441401719,3.670112448787511,3.9960111125148647,4.417766833276976,4.800555730022551,4.948634702145371,4.9087863427887575,4.789779682452487,4.642384881267764,4.531667199499683,4.507444105345326,4.557223177593897,4.589060416304684,4.543542243773634,4.42036283805485
CY25-05_1-#8.csv,8,25,0.5,1.0,40,97.24,2.955370798940726,3.035903737408498,3.117875277780165,3.1994230018814003,3.295513810911663,3.430235693808433,3.6471483367597313,3.9778318431441737,4.411556402412162,4.813520534533492,4.972664557005964,4.914511783830757,4.7719105077278,4.63716786668567,4.545395858291441,4.518235366364617,4.53772889229121,4.557577708314813,4.529336825571328,4.414060208741709
CY25-05_1-#8.csv,8,25,0.5,1.0,41,97.18,2.9488730303418293,3.031802241179364,3.1182907171611474,3.2044222326649696,3.301168855526149,3.4368070516941573,3.6508333700880327,3.9769651708795197,4.3927641838400415,4.771530296187982,4.956838882697623,4.934108826519284,4.778565909140823,4.6334652544621004,4.5359622853252946,4.50155148416646,4.5286946471712906,4.57328909791063,4.544428574207799,4.411455554616788
CY25-05_1-#8.csv,8,25,0.5,1.0,42,97.15,2.9485906611246504,3.0316404641703354,3.1149201080754714,3.1995774052286485,3.2993135087377303,3.4425140438923214,3.6556502040522605,3.979798405226058,4.408926861327553,4.825372481080528,5.021522548072669,4.924771394681957,4.76939847672897,4.632026601020906,4.515753220918657,4.470669118506809,4.511131602826235,4.556517145371783,4.519853658701946,4.401480898137792
CY25-05_1-#8.csv,8,25,0.5,1.0,43,97.06,2.9470333379617153,3.026552349398341,3.108232868665519,3.1929974711423212,3.2927903776907503,3.4349487698345844,3.651124174019202,3.972888763468494,4.3806664989649375,4.785657413590857,4.979784881120511,4.936767821785323,4.786723133465686,4.626166960678219,4.522918637485427,4.504482679801695,4.543047419788292,4.562875227801691,4.523507697640237,4.407615724747884
CY25-05_1-#8.csv,8,25,0.5,1.0,44,96.99,2.936318861907007,3.0138068988393396,3.0947044437437308,3.1821872932636945,3.285636010000578,3.4290862746715414,3.643849044993203,3.9630991227561627,4.386428676082315,4.787404232089032,4.959318020205681,4.922147758126311,4.781566935479409,4.630404798448381,4.520036403349354,4.487605504046823,4.523070339113078,4.572596403267616,4.530920253133846,4.394701414625904
CY25-05_1-#8.csv,8,25,0.5,1.0,45,96.95,2.935571415841845,3.0189661752735217,3.102252285553479,3.1820548287883894,3.2727193738418627,3.4083467582916795,3.630617660435918,3.9645254899117583,4.381149360178028,4.7560048919631726,4.943942495220012,4.925253003386286,4.784229809190574,4.631052120666589,4.517907595985969,4.487440919968932,4.526393517114013,4.574209524084965,4.5345564178801006,4.403800317090501
CY25-05_1-#8.csv,8,25,0.5,1.0,46,96.88,2.9314896808735598,3.0137712585669436,3.097107574957832,3.1839369434558575,3.2817287228326295,3.4164644278169303,3.623145479138926,3.9428122659452165,4.356776831446122,4.758184848671671,4.957214145545294,4.927266605801994,4.787179702827826,4.626881595960488,4.521687499848082,4.493399188071815,4.51434055704431,4.540966564393686,4.5203989971738725,4.4137993646290274
CY25-05_1-#8.csv,8,25,0.5,1.0,47,96.83,2.930463657094625,3.0097708236026004,3.0945781563935584,3.1797318462215314,3.2738027926959306,3.4056910413623096,3.6200826603453597,3.943544251287383,4.35302301358502,4.745876659324839,4.962485964016396,4.921970248855185,4.769789376020339,4.618607531099015,4.512257561185103,4.485374371225758,4.529568150330932,4.556987778697938,4.511794573118358,4.40054589527068
CY25-05_1-#8.csv,8,25,0.5,1.0,48,96.77,2.9255683697886905,3.010051437965409,3.095513113449946,3.175206557220791,3.2663583968218517,3.4040394739976443,3.6183873175478976,3.9425226851352035,4.3610388436763365,4.763355552876789,4.948623427061181,4.891172274971381,4.7628243493046325,4.614702960456855,4.515282447392833,4.496470786010099,4.523068157613565,4.555158388519108,4.515392423069507,4.387781494154622
CY25-05_1-#8.csv,8,25,0.5,1.0,49,96.71,2.921111556794537,2.9995096998140234,3.0796876772856,3.164273804307674,3.265414043921781,3.4090069717106966,3.620314587739557,3.9410289477963194,4.352285388105284,4.753771925451487,4.979792654822562,4.955493082616204,4.805709966456847,4.634430334001706,4.510830430794724,4.476532540126783,4.498999698226646,4.52541364827567,4.494005751737385,4.385387145466
CY25-05_1-#8.csv,8,25,0.5,1.0,50,96.65,2.9162143366486344,2.996236213330012,3.077121582764589,3.1581037865355506,3.2551309038713674,3.3928997877202445,3.6059474415323436,3.9317437799769794,4.362129595546544,4.763045224025788,4.940083260852742,4.921178531001094,4.778287202893957,4.611055892384866,4.503151147407006,4.4703555162160535,4.518849858818713,4.568667872349387,4.516023745758383,4.385604418601815
CY25-05_1-#8.csv,8,25,0.5,1.0,52,96.57,2.958408445511894,3.0322570857277418,3.1163859418547815,3.2250252253298144,3.3644951456060683,3.5127971492944656,3.687565150417602,3.958648173937223,4.363529867075505,4.775715217578259,4.993125064744619,4.96304181956063,4.8246062797615705,4.668993825493982,4.559061127107738,4.515847467226428,4.521644121510098,4.556582771741939,4.530193620747247,4.414872637142378
CY25-05_1-#8.csv,8,25,0.5,1.0,53,96.51,2.9095410037111935,2.995885664604932,3.0823036990850303,3.164301344625986,3.2569951693375487,3.387539720745616,3.58897980661725,3.9041527654008186,4.339528168053648,4.752640018502127,4.9313450832659145,4.894657321762649,4.7734700307332,4.630548348355067,4.5000269451360815,4.459000833900188,4.50376748034274,4.53877776963252,4.507466062662253,4.393964519411813
CY25-05_1-#8.csv,8,25,0.5,1.0,54,96.47,2.901135836946003,2.983085684422952,3.0692769793105836,3.155605103902695,3.2501190375431075,3.3871171805805322,3.5977351942631013,3.9139090401331003,4.322979216686166,4.730432055908614,4.947221379816848,4.90645136858975,4.753754471573553,4.610223615275804,4.507427822796513,4.470241132546321,4.496656922720483,4.533525045077487,4.5019089878306975,4.386522101567187
CY25-05_1-#8.csv,8,25,0.5,1.0,55,96.41,2.9041675972678127,2.9869609038909917,3.0701081611969165,3.150995573421004,3.244925914034619,3.380861198134754,3.5930398864863533,3.9025766725819486,4.303776602412773,4.725606270604745,4.943748824027997,4.9070894503250955,4.763835955785355,4.609645620068997,4.504529036200469,4.464337758078054,4.482425966219616,4.516106869889891,4.501713540642116,4.3928005658018465
CY25-05_1-#8.csv,8,25,0.5,1.0,56,96.37,2.8949648728116304,2.9794987481612343,3.0669978552012385,3.1490499246073553,3.2400181801430383,3.3699138404415745,3.580400619856072,3.891319038852903,4.297021720456651,4.707322508034093,4.933564219229534,4.91852705784425,4.7785323587976585,4.611140632683446,4.492974748397578,4.458489282870112,4.479464117254551,4.5098363094340534,4.492684601847416,4.387840594868203
CY25-05_1-#8.csv,8,25,0.5,1.0,57,96.31,2.8913904913350614,2.9748751495771826,3.062355841733498,3.146963775898943,3.238379388289575,3.3683922829743573,3.572359238055773,3.8858932144117784,4.304310035334355,4.71324927613887,4.931294877150139,4.908941675434894,4.777008725957384,4.6027578288474595,4.479238358585202,4.448185307686173,4.4852462772577315,4.516397630783409,4.4798528310465064,4.371616442508451
CY25-05_1-#8.csv,8,25,0.5,1.0,58,96.26,2.8893750002943417,2.975964736828228,3.065449461673739,3.151824699387062,3.243664007344609,3.3731238486581154,3.578250975049322,3.887629652102274,4.297539133496233,4.709285926880247,4.9361555578844305,4.9176306324075325,4.759714226510415,4.59135475417325,4.486589505380959,4.450689294163007,4.480077331187764,4.5099675047384045,4.472769762402823,4.367832724409704
CY25-05_1-#8.csv,8,25,0.5,1.0,59,96.21,2.8870691253618466,2.9719904553319014,3.058562367007323,3.1419685212561617,3.2326627219247372,3.361833014846037,3.5682249064090255,3.8855880072621054,4.304818785496589,4.696749125823116,4.918778634487171,4.915049407922624,4.790557628070587,4.616265924819733,4.494119875975285,4.446457905484617,4.455130875145362,4.507225730189357,4.492955416375213,4.369544311345605
CY25-05_1-#8.csv,8,25,0.5,1.0,60,96.16,2.886076898082831,2.969373434452823,3.051668712260609,3.1311551653028986,3.224526057393329,3.3595062072853934,3.566624320156109,3.870817351730197,4.269600886699849,4.677271884081903,4.923926734034492,4.921852191179914,4.7571224361547255,4.60145213906276,4.499618836197081,4.442800029271771,4.465147287952795,4.511184924237384,4.485729465358931,4.384797653621573
CY25-05_1-#8.csv,8,25,0.5,1.0,61,96.11,2.8819230625964143,2.962721607922636,3.047967934414985,3.135387514875369,3.2345336065734536,3.3654880119434454,3.5626270421086708,3.8633828175693012,4.26662873073804,4.687861090326228,4.928805996018719,4.923162230878742,4.769036233567753,4.60529525778411,4.476919738802721,4.4335319493773016,4.4848861072206425,4.51985222879794,4.477256116170618,4.3657705719344095
CY25-05_1-#8.csv,8,25,0.5,1.0,62,96.06,2.8788116733440496,2.9625916189781396,3.049811034332039,3.1357910732546843,3.2257388487967456,3.3564096545717073,3.5590519339720346,3.8697034990546633,4.274427467132259,4.681597065662486,4.917035026920235,4.898515244474914,4.77213960545404,4.608309357367653,4.479702203834987,4.450017239430433,4.479800119315029,4.501101956731649,4.468915227768944,4.366379587794211
CY25-05_1-#8.csv,8,25,0.5,1.0,63,96.01,2.86995486214704,2.952194365071947,3.043395767911099,3.1328016431005143,3.2298494269593903,3.3563663419209018,3.553355318660695,3.8587200933641337,4.262238927463107,4.683150250252701,4.931792264992098,4.898122424744891,4.752919120439212,4.59948976246903,4.482872453882312,4.43583216677312,4.451085806108838,4.496468799476087,4.4881338006258575,4.381197183584258
CY25-05_1-#8.csv,8,25,0.5,1.0,64,95.96,2.8753648865200434,2.960118542449348,3.0496518936144845,3.13979908712846,3.2349637801404,3.358929695759121,3.548538871089524,3.8504374196111457,4.269480822368962,4.695232207415161,4.917050116667028,4.891003762785187,4.747045531418769,4.591147666036132,4.475472141213031,4.437557819383896,4.463715674954593,4.49527279458463,4.4763429395955825,4.36486263531774
CY25-05_1-#8.csv,8,25,0.5,1.0,65,95.92,2.868869220423305,2.952955267323876,3.0433911102879407,3.1308432201322787,3.2235782290655077,3.3438837567074273,3.539514043336379,3.8460710924576187,4.26405887982717,4.68740088485506,4.90971337696142,4.913875525089234,4.7662608379964855,4.599533965433107,4.482026483931571,4.428301922785651,4.4421336470344865,4.4838920034849234,4.482801755992498,4.373282030101359
CY25-05_1-#8.csv,8,25,0.5,1.0,66,95.86,2.862847873449884,2.948714704576981,3.0450883393953188,3.1415715074951,3.2376001438475557,3.3549106949505445,3.5405667139293655,3.830648477665144,4.241460080100899,4.665323258076611,4.911427005495891,4.9100900892529555,4.756287714419799,4.594072423542729,4.479882032082794,4.432259679651825,4.44737262619646,4.474484507798628,4.464605824832748,4.373783248587761
CY25-05_1-#8.csv,8,25,0.5,1.0,67,95.83,2.8650247871781653,2.9482207847639756,3.0347206061865553,3.119641813326824,3.2157263562552374,3.3487237643653147,3.545929864602624,3.8406159297561975,4.24530226272604,4.665224339181617,4.906200237477411,4.901922143042287,4.762801438215356,4.594396309254201,4.470809401212261,4.41553918744278,4.444772520387526,4.496085464506422,4.461525321106103,4.356263837885878
CY25-05_1-#8.csv,8,25,0.5,1.0,68,95.79,2.8561336065438305,2.944174427663976,3.0384386993922265,3.127956204168093,3.216988608938805,3.336608116799171,3.5279177619190794,3.8242946618356153,4.229791181970738,4.6558862793103195,4.91417427150991,4.916877862326162,4.750894451246936,4.588312142807389,4.472945678285933,4.417196414176161,4.4369869291512245,4.48526838338597,4.481734571193658,4.375700457989849
CY25-05_1-#8.csv,8,25,0.5,1.0,69,95.75,2.857514926254827,2.9404466764811095,3.029369169503269,3.113703116631888,3.2048869994075138,3.333760856673548,3.536625813218722,3.842602148151161,4.25827134289217,4.671005766983654,4.891990465260019,4.899965238966147,4.777725417072731,4.615650416699671,4.474088802626878,4.413622004176169,4.431859908976661,4.475868313030565,4.464796135634837,4.368741418636044
