filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#2.csv,2,45,0.5,1.0,22,97.41,3.221820768171525,3.183770483209984,3.1842401758334007,3.257308001352533,3.4208264779329163,3.667148707872336,4.0197780709961926,4.476243828020563,4.951291146738178,5.225941567532866,5.235771623348839,5.088652264473742,4.9041239064157995,4.709099350146216,4.5485544480396705,4.440811122231928,4.363016990599706,4.272395911952864,4.1645619554613695,4.037059245389368
CY45-05_1-#2.csv,2,45,0.5,1.0,23,97.32,3.2132201275614727,3.182899062245059,3.1826410264288234,3.254524890209968,3.4208979239647963,3.6693255279527737,4.012302821984895,4.469488530573524,4.963344439412537,5.233470420330743,5.223951932398654,5.069561616229225,4.881394653619527,4.697732931306368,4.537738300221428,4.430196306043262,4.356673309281172,4.271051191730009,4.161843465250987,4.035455958289508
CY45-05_1-#2.csv,2,45,0.5,1.0,24,97.23,3.210971494757423,3.180245303559836,3.1815171081369766,3.251179845225273,3.4052947076620983,3.6509873624054836,4.002335766992661,4.466586889351845,4.946161026997124,5.205149575773333,5.201057752382907,5.055449674906894,4.8906118083681305,4.72029251196402,4.547712441457633,4.4189166137932405,4.336886924577679,4.275918220470959,4.182483621715763,4.030764023914257
CY45-05_1-#2.csv,2,45,0.5,1.0,25,97.14,3.2164365216508597,3.1813804728121,3.1745869676984775,3.2395682794605976,3.3975570970491002,3.649379939866976,3.9889025830275617,4.442357051379189,4.927325393463065,5.210612813870832,5.211537439820374,5.066868202237162,4.890078740437774,4.714064207274396,4.545537897953436,4.413256672543198,4.335554896431856,4.2702216933070565,4.161850477287151,4.025098329455912
CY45-05_1-#2.csv,2,45,0.5,1.0,26,97.07,3.2122426396988417,3.173881104303815,3.1713935010010155,3.2422728798953413,3.4004117707680757,3.6427392599935873,3.981240392251316,4.437957496944499,4.926823125808003,5.207874942572008,5.221030394622515,5.069362622125885,4.880176400646246,4.697057119633235,4.536797551711985,4.406676096810535,4.3285820330474465,4.262344100333581,4.163842233444897,4.022322800145927
CY45-05_1-#2.csv,2,45,0.5,1.0,27,96.98,3.219025069152419,3.1859413569524264,3.1825270895748687,3.248239839977089,3.4019418253359692,3.639216943991166,3.968929103216114,4.4184236846960205,4.9185219469770125,5.201563551469704,5.208641718124815,5.059540367077077,4.889098388458228,4.716657491646885,4.5418907146070975,4.412339629800762,4.3278380421915825,4.250766449535707,4.153077343050195,4.017171905289256
CY45-05_1-#2.csv,2,45,0.5,1.0,28,96.88,3.211695649425086,3.1799519691634806,3.1779737646936397,3.241769254580107,3.3912135402247254,3.630050467551303,3.9620540530033996,4.396912044991253,4.886962333800842,5.179576197286381,5.22327267048784,5.074046614922679,4.884217914972526,4.698726139031852,4.518601985151817,4.397024512334779,4.325570687179571,4.249773956592258,4.14333483933988,4.003425476308669
CY45-05_1-#2.csv,2,45,0.5,1.0,29,96.79,3.216884314891829,3.1797469060301062,3.171101534497007,3.2282950281809386,3.3730936425087172,3.6127812839337494,3.9569635147012607,4.411180212625893,4.898094894022787,5.176551504741167,5.194941925328823,5.073704368991771,4.884945799937553,4.693655622122384,4.519984718108234,4.391266590581105,4.319079233714917,4.2431118372736725,4.139111616789821,4.006619095706824
CY45-05_1-#2.csv,2,45,0.5,1.0,30,96.72,3.2122439179703646,3.1694891578863067,3.1604887905447665,3.224866317929859,3.3777353693397623,3.616386369128746,3.941612105290711,4.376611976463292,4.872006294084226,5.183283447524177,5.215058708780785,5.054928332867432,4.863851914961397,4.682387162613258,4.524433177034019,4.401227074825792,4.3147243243213715,4.235546650389037,4.133659545834398,4.004459121228701
CY45-05_1-#2.csv,2,45,0.5,1.0,31,96.63,3.2062623589755543,3.1693168033228307,3.166046486316216,3.2316489208325887,3.377991873292783,3.608600352132764,3.9358151210449073,4.385537277287375,4.878653112701495,5.175388362436729,5.19290504508899,5.054269678538606,4.869509181439803,4.6839402201560745,4.4995049531060465,4.381316945087283,4.310924883182617,4.238273401911782,4.135449961192884,3.9994937413957095
CY45-05_1-#2.csv,2,45,0.5,1.0,32,96.56,3.2149913941801986,3.1741212878981058,3.160427490680141,3.218283297368654,3.367830994740059,3.605372851402219,3.9355219845898364,4.375794032583537,4.863589200293994,5.187714246809339,5.192244932972686,5.040778146599783,4.871041909872507,4.687275514692267,4.5188331381442515,4.387589083336834,4.301835410255626,4.228169854863737,4.13115566906859,3.9999982860367442
CY45-05_1-#2.csv,2,45,0.5,1.0,33,96.48,3.204088883235007,3.1706443795204002,3.166809321833298,3.2261207061220234,3.3658644700606613,3.593820656707948,3.9215702287818823,4.357690321114826,4.846710388615555,5.165448968203639,5.200911539055161,5.047958726085307,4.858745170805197,4.679575615213705,4.519006054270788,4.394055549725894,4.297732234347206,4.217923704400077,4.125390516949265,3.990848659593993
CY45-05_1-#2.csv,2,45,0.5,1.0,34,96.4,3.209434560763106,3.1749407323691785,3.1666286900191016,3.2230745661225293,3.358937267000232,3.586066701025365,3.9055257936849186,4.356477527351685,4.858945265116434,5.148106112282082,5.172276703283295,5.043749527746037,4.870546858964772,4.67949269622324,4.502292765611255,4.364635464458553,4.285659089160557,4.226510800916422,4.127250957002916,3.986643307064806
CY45-05_1-#2.csv,2,45,0.5,1.0,35,96.32,3.209293682346125,3.1741588242133822,3.164082742281546,3.216709792951505,3.352772036539867,3.581197556062623,3.906362961717962,4.34113868981775,4.83515431769167,5.151502000895608,5.181320015745915,5.044298159116513,4.8726082026334,4.6793856946161565,4.497849840150122,4.362844489884345,4.274892109178556,4.216692272154989,4.128676049442342,3.9840548840356607
CY45-05_1-#2.csv,2,45,0.5,1.0,36,96.24,3.202465347087572,3.1690650253847474,3.1610486607782295,3.2139962678825533,3.34931298030694,3.5704406895324805,3.8913335218179252,4.329676950657545,4.835920337389012,5.141597557641376,5.155120116329501,5.029854402310193,4.862545431463604,4.681329176166007,4.499031785935453,4.355887520789193,4.271927906499923,4.209934550352457,4.123181058805522,3.9841744456859156
CY45-05_1-#2.csv,2,45,0.5,1.0,37,96.18,3.2003318932648357,3.16544557348687,3.157624620902487,3.211724059406358,3.34617697610286,3.566605142903597,3.889703354767806,4.325358732847842,4.832596209494571,5.142870756905576,5.168798569988433,5.044091254511835,4.864765918041929,4.673444995494338,4.497390249169245,4.369142306671826,4.28103408307903,4.202737668692278,4.100520662191537,3.9759853044002798
CY45-05_1-#2.csv,2,45,0.5,1.0,38,96.11,3.200300271083702,3.1689781542106394,3.1591317649741657,3.2098212358384814,3.3429630066070604,3.561215459909612,3.8714206795120805,4.304192950781966,4.8199506190812835,5.162249937825244,5.178274415894308,5.049552667951904,4.854675373892819,4.655078752899916,4.4940152399536295,4.3686735917111985,4.281870375019202,4.198835496356987,4.091685163921332,3.9641338944856064
CY45-05_1-#2.csv,2,45,0.5,1.0,39,96.03,3.210697431759614,3.1785180884064985,3.1604346842789526,3.20061859030862,3.3306977713530896,3.555092325281472,3.875239975273318,4.307618134102288,4.8163832502973225,5.140833072869477,5.166019155566987,5.016884647715702,4.844924457883757,4.6723367214285245,4.505843324078498,4.365669244405315,4.260922711156693,4.184216271917319,4.0983683215794535,3.9795524434700544
CY45-05_1-#2.csv,2,45,0.5,1.0,40,95.96,3.208506101587947,3.1759635024313457,3.1650410232517596,3.2137144055621296,3.3424566550021817,3.553328579059023,3.8633754793323694,4.291730924991666,4.797724871599047,5.12779155005828,5.160323989400458,5.043622192985388,4.848422752697894,4.64613269663969,4.470447691034816,4.349374163013462,4.2711845539196505,4.19351164283755,4.09542196493237,3.971691207251454
CY45-05_1-#2.csv,2,45,0.5,1.0,41,95.89,3.2093148652760743,3.1734126777050475,3.155970116341528,3.2015586103982074,3.3361324113968136,3.5604685589596867,3.8686991599463543,4.286559127239482,4.787560679708628,5.117610402386335,5.145252066384486,5.043864662638281,4.862004498769114,4.653175158087875,4.4742731986385005,4.349331306045632,4.263038750159147,4.190349750251355,4.10517316699744,3.9773905374231773
CY45-05_1-#2.csv,2,45,0.5,1.0,42,95.82,3.206532188699987,3.1727272351946616,3.1594097460675004,3.2008682541325952,3.3220116425448496,3.536933639124466,3.8538360976451544,4.283945370954823,4.7870336151283155,5.128946808013606,5.16407647479872,5.033183796367857,4.836558579042057,4.660787732409314,4.494255213927603,4.346229866546158,4.25613841631664,4.184611179672147,4.083753526379009,3.9577773916112715
CY45-05_1-#2.csv,2,45,0.5,1.0,43,95.76,3.203933063672564,3.169403805776258,3.152738521195321,3.1954456058690366,3.321851521093181,3.540511071343729,3.850407699430915,4.268305212113935,4.7545754968014275,5.098606765074886,5.14952586248684,5.031040913264597,4.847086951505446,4.655580694606331,4.481738992658904,4.353006348678056,4.265513893278852,4.181393403499055,4.0809932362122705,3.951715781786505
CY45-05_1-#2.csv,2,45,0.5,1.0,44,95.7,3.2099788213812595,3.172052825022737,3.1520026510216828,3.1940214901970236,3.3214645866473376,3.5359358737195867,3.8413859677986917,4.254801748007181,4.756812066159499,5.109462096647235,5.159712940172699,5.022435599072636,4.846402769680154,4.658732674961622,4.477399035206311,4.344167680847381,4.250723174588827,4.177321248008447,4.086026780767165,3.9574245667278958
CY45-05_1-#2.csv,2,45,0.5,1.0,45,95.62,3.2010349770024336,3.1697773059998666,3.1541839688519517,3.192087418507306,3.310795722373082,3.527796942395322,3.8354051002633422,4.249639388403803,4.743019673802584,5.103440593584109,5.15665105277043,5.0179121042351955,4.839948347562535,4.6467624185793985,4.463791926855762,4.329092368896637,4.234617207087785,4.1629537672825,4.086422947298428,3.9725998505891797
CY45-05_1-#2.csv,2,45,0.5,1.0,46,95.55,3.204018446259508,3.1714082830305315,3.1537851298025465,3.192866548265809,3.313062813907819,3.522747006035978,3.8283344278359697,4.246313189551025,4.7379688991802436,5.094459595092751,5.152877343303896,5.015860105787792,4.825466823089588,4.646522254851393,4.479810354177532,4.344431035399816,4.252530598130609,4.1753336898131455,4.076984956273579,3.943675760350038
CY45-05_1-#2.csv,2,45,0.5,1.0,47,95.48,3.2021529165948497,3.169874481535716,3.151831604495162,3.189504672283112,3.3080123769171648,3.5192224097707654,3.8171948873760377,4.22885531954478,4.7299742560651215,5.103852690374853,5.144248684992034,5.02737586342494,4.8488814524417565,4.631425958457462,4.454966404632792,4.327679185344955,4.232417274877899,4.156767287383717,4.068986592514594,3.9530267871277873
CY45-05_1-#2.csv,2,45,0.5,1.0,48,95.43,3.2011383613012705,3.164194148618791,3.1427384823510938,3.181959968628573,3.308613624815589,3.5215831975592136,3.8186180844488855,4.226272955468658,4.727994364532307,5.072825670495705,5.142975482500105,5.014331618741674,4.813254728995566,4.63169404885019,4.466399462751052,4.3243890773281155,4.233556660542478,4.168261322628638,4.071359517942807,3.9378514327510636
CY45-05_1-#2.csv,2,45,0.5,1.0,49,95.37,3.2066781457756264,3.1692937009638036,3.144066639639403,3.1781736091938306,3.2965975001006274,3.507341113526376,3.8086007889538513,4.230017981441449,4.732465436127456,5.073207205844848,5.128177829175613,5.00977014897204,4.835089003347289,4.642300640929761,4.460896475512724,4.331099008572914,4.23846911858749,4.1602100787698655,4.061681197804598,3.93576785771972
CY45-05_1-#2.csv,2,45,0.5,1.0,50,95.3,3.2038582486581624,3.1662148718554826,3.1415770989274443,3.176117303675731,3.2951637918816985,3.5053030187384895,3.8008124879193286,4.212545499356303,4.715723862290664,5.078748277806912,5.149920992171257,5.016951147538716,4.821606060336048,4.632958888128201,4.453506260979298,4.319950855306243,4.229106865975117,4.151073378708789,4.068852772877672,3.9509436704495062
CY45-05_1-#2.csv,2,45,0.5,1.0,52,95.25,3.2327589998231825,3.1888911433442475,3.160979375735051,3.1938532078345987,3.312773382448033,3.5173491597023236,3.8116207684181225,4.224204606335544,4.728866193564544,5.084795037175178,5.162380055959003,5.039410750462671,4.844215715023713,4.6465597412590585,4.472534623635465,4.329956446003833,4.239007931128005,4.165433862667841,4.068126565528339,3.9488765717092784
CY45-05_1-#2.csv,2,45,0.5,1.0,53,95.16,3.1986098866930974,3.1630172403301433,3.142288600988715,3.1786299300902905,3.2917121775075477,3.493266663119297,3.783936385102935,4.200459765611346,4.707750036951179,5.083259026799554,5.1245352286826495,4.995366794078149,4.828196969355048,4.645457132071568,4.456299992415592,4.303240697201517,4.209681713968647,4.148139737314384,4.063597758315751,3.9373370526604172
CY45-05_1-#2.csv,2,45,0.5,1.0,54,95.09,3.20191980839526,3.1663376008091015,3.140657812374194,3.1710712553081417,3.2863268737888696,3.493440846616698,3.7868756744951355,4.187841787164822,4.688626642578274,5.06887594693378,5.1414618587953,5.004829300371385,4.817342540561743,4.6226507401548345,4.443791390711091,4.3107346952619485,4.211895422398657,4.131669621073469,4.045981491054653,3.931893833637748
CY45-05_1-#2.csv,2,45,0.5,1.0,55,95.02,3.1897711974959027,3.1511264369680365,3.1295198636308594,3.1670323786001595,3.2878937792903082,3.494504439054093,3.783158316220151,4.180118813648734,4.691740314722755,5.056648035834548,5.121685454714602,5.007999259036378,4.81041146883119,4.622353767840708,4.446260393491405,4.302338822862744,4.211529359481882,4.141130161401099,4.047154430658031,3.9290612023739944
CY45-05_1-#2.csv,2,45,0.5,1.0,56,94.97,3.2015909927331587,3.168277575115917,3.1460068663557226,3.175721422273982,3.2834458778302933,3.476551101466036,3.761745186310627,4.163056734204622,4.671187037571961,5.057552523987819,5.125734817444724,5.017080888927643,4.825950996461025,4.620080076942599,4.442888005094561,4.299052277022475,4.199121237995215,4.137307328061534,4.0606159017603325,3.9375591571488804
CY45-05_1-#2.csv,2,45,0.5,1.0,57,94.9,3.211358226228609,3.1785171310605707,3.1504608406862347,3.174559672528729,3.2800323592258507,3.471703214296491,3.7537308953991912,4.153367371820274,4.663825995017232,5.054122337167756,5.111256209551583,5.003576738188637,4.824748768567413,4.621219341092817,4.443494327454339,4.297946308220683,4.194144624085384,4.126740135695999,4.0485803085502905,3.932914541851462
CY45-05_1-#2.csv,2,45,0.5,1.0,58,94.85,3.207055532080756,3.1745931191707766,3.1462244937525177,3.170964890785771,3.279754499434017,3.4738199674429397,3.7598871243825407,4.151381957738048,4.66200554850195,5.062717361563724,5.129299121691785,4.986589905729908,4.795850675407878,4.599200943204649,4.427304299074819,4.296378083260301,4.2030643015577756,4.131974051690166,4.041664412668569,3.9157969749502834
CY45-05_1-#2.csv,2,45,0.5,1.0,59,94.8,3.193338644522364,3.163965292090683,3.1429919617461204,3.1700625195757666,3.2763601290399045,3.467136808758596,3.754831643316168,4.143001675939309,4.638088521707756,5.040682126054712,5.136108153358305,5.01467085141608,4.813299295632033,4.612864277540878,4.435650610929216,4.300572262763953,4.203763532011898,4.11573834002525,4.025757606332837,3.920867467942826
CY45-05_1-#2.csv,2,45,0.5,1.0,60,94.74,3.19514912735879,3.1680394393382585,3.1442405166674914,3.1680269610598772,3.2694136804392637,3.460781216786006,3.7449129789611497,4.145883213157497,4.6418969805066075,5.029817300479632,5.109545552183628,4.986051278121519,4.80057178272677,4.626894498725819,4.441659123649257,4.2870385752369025,4.182722880710169,4.113470573742066,4.046123631864391,3.933719536429062
CY45-05_1-#2.csv,2,45,0.5,1.0,61,94.71,3.196269410016777,3.1660395777770507,3.138349410050642,3.1589324811445327,3.2611902147192686,3.4577728368915785,3.745761668131959,4.137217415818471,4.627964170984497,5.0352735772482085,5.115894586549389,4.984943790325639,4.798948185868743,4.610842315685679,4.434417015840149,4.292972242049174,4.19016178722742,4.113496269423586,4.030708822156532,3.918713107831513
CY45-05_1-#2.csv,2,45,0.5,1.0,62,94.66,3.2020178777180988,3.169685114013307,3.138788839956573,3.160434526596106,3.264075458893397,3.4558012582626234,3.7346328378420672,4.128171326264649,4.622459559620423,5.032059335250792,5.120927007088976,4.987196263751252,4.8044539802392165,4.621648286805319,4.4393271611360365,4.284921668405188,4.178500990194559,4.100138657803891,4.02158173449451,3.920379515444542
CY45-05_1-#2.csv,2,45,0.5,1.0,63,94.6,3.1941138986165836,3.1663439857918285,3.1425658290057066,3.165090835919876,3.265461414318174,3.4524922759340657,3.7278857284062306,4.114984643917102,4.610741015853343,5.030657834196905,5.125165370276846,4.993343768350219,4.79341800121539,4.6130563215163045,4.4362639031229305,4.277427407876533,4.172917570997594,4.09401125550157,4.01322253191132,3.9135715235922057
CY45-05_1-#2.csv,2,45,0.5,1.0,64,94.54,3.2043353626016358,3.173227451353562,3.1451470294532853,3.163415823471296,3.259843854848414,3.4478830131072327,3.731939892315961,4.12544250846171,4.60479607764429,4.984898605109529,5.097579006639081,4.977220306181182,4.791243180255469,4.5968509738565455,4.423396127469212,4.281058524782947,4.176848170792372,4.101574659718054,4.019047354659667,3.913243448546323
CY45-05_1-#2.csv,2,45,0.5,1.0,65,94.49,3.205706853195803,3.166488423234101,3.1340058354584253,3.1557004414362324,3.2571649688764053,3.448379941013291,3.7211551044320847,4.102369871751294,4.591795172694881,5.016975236491357,5.119670727288272,4.9829043146432905,4.7953114979733,4.601068354894926,4.415407472762965,4.27587917765931,4.176277432914114,4.100654483540598,4.0239857177862355,3.9178587006700876
CY45-05_1-#2.csv,2,45,0.5,1.0,66,94.45,3.2004185423425335,3.167635169393,3.138392855891975,3.1546789673196263,3.2484021456727556,3.4397794877316867,3.7263086068855538,4.108035045817273,4.587061793424298,4.997511862655681,5.0999193182708815,4.97291528524986,4.795665011427027,4.602545137374689,4.42076257237668,4.272332240113411,4.156524619530197,4.082890966688673,4.0201367576239555,3.9164471567168078
CY45-05_1-#2.csv,2,45,0.5,1.0,67,94.39,3.1991204695436104,3.1654082098043506,3.1340256955379995,3.152088081431441,3.24967722088986,3.438198011020896,3.7141880470360022,4.091391068785112,4.5901446117237485,5.010197257362019,5.0985162750712085,4.964850550073014,4.789306598577112,4.608280609730879,4.433487865053611,4.282277112181916,4.175683963939082,4.096537435616926,4.008605029551717,3.8949996954557227
CY45-05_1-#2.csv,2,45,0.5,1.0,68,94.35,3.197706834491591,3.166683507231551,3.1398729450794516,3.1596975036119175,3.2539212970108182,3.432874275852033,3.7028554984392787,4.087997410447674,4.589583278446532,4.986952677710528,5.076328397308872,4.978267383485488,4.79823549794447,4.594724641674746,4.416817653404946,4.270496513843742,4.1623766028870675,4.085306733759722,4.005470252793313,3.900712192311023
CY45-05_1-#2.csv,2,45,0.5,1.0,69,94.29,3.1952399587146996,3.1664692359606232,3.1389567863780763,3.156308760432668,3.2492219100259634,3.430449272417896,3.7034168765752447,4.079767319904615,4.568349563149026,4.990481557882228,5.078138348008511,4.959407788749976,4.792152426653752,4.601204138004427,4.417713523460759,4.266034382883745,4.163312854966254,4.09372164540294,4.010373289109982,3.900463467472575
