filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#11.csv,11,45,0.5,1.0,14,98.2,3.301439931040265,3.273297931975585,3.266052271174138,3.319958449682914,3.4598516385419855,3.682269001588569,3.9918629525648783,4.429656244220749,4.935338480990222,5.218236575164115,5.287277166070599,5.1865678393305,5.011933363126009,4.805371421824243,4.628583763993357,4.507716474588311,4.418983552913668,4.320332002516285,4.201636129022108,4.059509338340823
CY45-05_1-#11.csv,11,45,0.5,1.0,15,98.07,3.2982419852644878,3.2710737242763734,3.26222885897733,3.3159691478269533,3.461140393591435,3.693050951455531,4.004117005570545,4.413304774890965,4.910161564190938,5.238713823237926,5.281357382279675,5.197139278140469,5.0162374846386575,4.77922620843089,4.6151448361765075,4.5031964351826845,4.407258096083706,4.326148076588286,4.210763417353479,4.054586249505818
CY45-05_1-#11.csv,11,45,0.5,1.0,16,97.95,3.3017679472272277,3.2618668244932962,3.248089805791114,3.3016687410047405,3.4397446462045886,3.6619278700106577,3.9704968423218383,4.406986337879721,4.915388773514211,5.234383259272411,5.285634933490955,5.1805620333494415,5.015961116418489,4.80768741050236,4.620346534217703,4.486515690979672,4.388897873478692,4.308391462440322,4.217477737759041,4.059123003971555
CY45-05_1-#11.csv,11,45,0.5,1.0,17,97.84,3.303662099244826,3.2727439984658244,3.2583076451661332,3.3105187483011402,3.44923877633143,3.6716416706616495,3.980922084553495,4.39804549149269,4.887946524194553,5.194714701717324,5.267942109898651,5.19493434556414,5.014826937821295,4.803034931879684,4.607042590539277,4.47157419645576,4.391431142869352,4.31256772548766,4.187411451803497,4.0311536307993805
CY45-05_1-#11.csv,11,45,0.5,1.0,18,97.73,3.299933855725822,3.266000403881612,3.249899129992293,3.29793364005071,3.4299339576106758,3.6510602171300963,3.957203923960738,4.382757754829428,4.868363600789841,5.188427917835831,5.262917740641549,5.191857016565133,4.994612114707668,4.793417088011052,4.635993732555533,4.491038037026128,4.386532796972786,4.292252169145118,4.171917609372948,4.036202764943771
CY45-05_1-#11.csv,11,45,0.5,1.0,19,97.63,3.2929102918767152,3.2631990657351633,3.2511397873049233,3.2930446824749793,3.417160860274889,3.6300967602812815,3.943145016954983,4.379844342058835,4.879063181592614,5.186230209395888,5.249159596960058,5.160242693725832,5.010987757102522,4.830844112301387,4.632319053808329,4.4651872078298,4.358530570165111,4.283339977638325,4.173352922230477,4.023424092289701
CY45-05_1-#11.csv,11,45,0.5,1.0,20,97.52,3.2957199280743725,3.25666824178837,3.239910198078642,3.289707170039511,3.4245874043558597,3.642178627961125,3.9406924734689333,4.362948048916813,4.845996280179325,5.169702511735475,5.258971839701688,5.177462252344778,5.002244247165701,4.803173604176042,4.600775845121865,4.446561639899658,4.344114185071476,4.27098263040701,4.170135072402281,4.030270995004865
CY45-05_1-#11.csv,11,45,0.5,1.0,21,97.41,3.2830912363982763,3.2473759195680185,3.2328993892537023,3.2809613518126692,3.4134784372783735,3.631098600390795,3.9428846552301327,4.361522747103131,4.867683019243181,5.175712789473739,5.245850940145088,5.166451098832513,4.993799911893363,4.788260725860667,4.599863108161764,4.447142349382863,4.343880669523813,4.271867963884153,4.175887417028769,4.0247694948529364
CY45-05_1-#11.csv,11,45,0.5,1.0,22,97.3,3.2884518978674215,3.2539655921966104,3.2405257280468636,3.286469252410344,3.4098304816268517,3.6168668431276227,3.911517384016681,4.339821533973793,4.86330798822482,5.186344155726278,5.246267455897812,5.153551241050434,4.960137999788123,4.783688476574559,4.611256414422685,4.458679779508147,4.350779223457452,4.258465781780076,4.137356052943054,4.001695781850038
CY45-05_1-#11.csv,11,45,0.5,1.0,23,97.21,3.287480717767451,3.251484595060263,3.2331873928635395,3.2745926493225985,3.3992131083104473,3.607536474968476,3.9067533273285986,4.318574193725983,4.814724557970926,5.161186375515707,5.225496575083509,5.140949424899191,4.981041564848015,4.784438550870618,4.60250120252938,4.450128968222851,4.331072738784787,4.244276599634587,4.141297496253628,4.013610478053239
CY45-05_1-#11.csv,11,45,0.5,1.0,24,97.11,3.2832864142090963,3.248371082364299,3.2343229561877878,3.2763191629441066,3.397691811793884,3.605580572508163,3.8997285662510897,4.305845719913377,4.818643657198836,5.176817046963651,5.232989791403388,5.150629890023795,4.988828064967805,4.779668783993694,4.578632964186499,4.4296134503332825,4.333218606212845,4.246726946896827,4.1387692458362855,4.003514282391316
CY45-05_1-#11.csv,11,45,0.5,1.0,25,97.02,3.283973160458679,3.246456458868377,3.233102248925617,3.2788398083243773,3.399776561393797,3.6009737727479085,3.887719824454611,4.304793205322497,4.799688787583124,5.1439420241628975,5.239370583300338,5.1367744493735925,4.982614736381945,4.790934633446233,4.597155047088282,4.432619389713882,4.318757438158636,4.241993221429539,4.135770068451244,3.998997932688762
CY45-05_1-#11.csv,11,45,0.5,1.0,26,96.93,3.2818511197791187,3.251817793627137,3.233963469450267,3.271440469792736,3.3868342790541437,3.5861065610204776,3.8748536073150173,4.279640054942283,4.765711911855292,5.1410089737052775,5.267505319798447,5.144592384106682,4.9700442929078426,4.7855662093785885,4.5839045080135845,4.4368036464938285,4.32610916384442,4.225528597446248,4.122857962571516,3.996852707223718
CY45-05_1-#11.csv,11,45,0.5,1.0,27,96.83,3.290658104094066,3.2552734745613603,3.2347907939825244,3.273978997606332,3.3905406391923316,3.5942507363794127,3.8861373067124503,4.282877326372629,4.7598263388445305,5.123342634364583,5.217125576601144,5.136069769635409,4.977014527452538,4.79982582907497,4.59502533310465,4.414507028378588,4.308507652412807,4.233255915821845,4.13580394187244,3.9990590162812567
CY45-05_1-#11.csv,11,45,0.5,1.0,28,96.75,3.2775994964103505,3.2528040470785546,3.239634383139498,3.273924850036187,3.380373078022107,3.571130266916331,3.8549145877624755,4.257138700900635,4.754248758421163,5.121125751687008,5.230152188546503,5.153785793230104,4.9627071762496735,4.755423146525476,4.564340811950435,4.426805504941763,4.32578255806933,4.235527824976329,4.125514020491851,3.988903709255424
CY45-05_1-#11.csv,11,45,0.5,1.0,29,96.67,3.2908645549665514,3.249726960103261,3.2240696441121157,3.2592431291064794,3.3770638257241172,3.5758143553197286,3.856363965261536,4.255369112333338,4.7531922369772275,5.110642893336024,5.206045426139742,5.154985682719111,4.978377659327523,4.761606020798681,4.572738381700312,4.42679070863313,4.310523199899724,4.200495781898563,4.102733095768713,3.9991108862539084
CY45-05_1-#11.csv,11,45,0.5,1.0,30,96.58,3.2803165464607105,3.2489966573075324,3.228613430755669,3.263860107092907,3.378932067906958,3.5749646289061774,3.86026912314193,4.262909955804872,4.741758815685874,5.070793804188212,5.1844378818426575,5.139446094258589,4.959420426473337,4.756286025997266,4.576265875325618,4.41070791684661,4.289042034967305,4.214916648334041,4.1239498805265615,4.002802452729736
CY45-05_1-#11.csv,11,45,0.5,1.0,31,96.49,3.2739906500105946,3.2412751736794996,3.224865706629347,3.2599807832658683,3.368448804705844,3.562467040718002,3.8380891998231106,4.230564251063128,4.709943171518349,5.119890644154947,5.245707549706768,5.119996008559061,4.9130253904735195,4.734237527827145,4.58401621290005,4.422395745799809,4.28652523888402,4.193150040358311,4.11035358783048,3.9985578586665644
CY45-05_1-#11.csv,11,45,0.5,1.0,32,96.4,3.282226675904953,3.2462738568343057,3.219566887817453,3.2470999090502652,3.3537849764779186,3.5522408619981687,3.8330516986429926,4.225231792235201,4.712188446848834,5.0894525428782,5.189133835339457,5.118944990167066,4.947265740102468,4.748731742997851,4.554844096583789,4.402526297395669,4.294511999131747,4.206897621603437,4.09940564954956,3.970311986416847
CY45-05_1-#11.csv,11,45,0.5,1.0,33,96.32,3.2817419105988135,3.252042700843198,3.230218468349804,3.253825227349176,3.349981603900611,3.5348011764983664,3.820235037686594,4.226146888831477,4.711749168742559,5.069528988184131,5.186319291237451,5.1226206955387985,4.954424638019932,4.746563875372834,4.5552005537968645,4.399528138490017,4.272802252509763,4.192197917235151,4.110364101045183,3.9826911210223237
CY45-05_1-#11.csv,11,45,0.5,1.0,34,96.25,3.2802226886911487,3.2472405110994615,3.2190782493390033,3.2423607912308383,3.3453067153494622,3.5336590097194223,3.8132836273256525,4.202274121141541,4.690847121982226,5.092682661803343,5.239114174583314,5.12466763510666,4.925057359461719,4.752545930955172,4.562846779883306,4.392445425597695,4.283474138130208,4.1944446816323095,4.092826717707372,3.9672835962029716
CY45-05_1-#11.csv,11,45,0.5,1.0,35,96.17,3.2818128762181575,3.25002903214505,3.2231569652564835,3.2486426811242892,3.3518012720460195,3.538374195099295,3.8138856765675735,4.196887749453837,4.678207379611613,5.0461113096141625,5.1956405316234635,5.129279582502727,4.94252000001014,4.73474248234137,4.557644208505156,4.415944768607514,4.283020841852556,4.173667808044271,4.084665039197051,3.976947616596228
CY45-05_1-#11.csv,11,45,0.5,1.0,36,96.1,3.2856663759064952,3.255027576575765,3.225609143200402,3.2431604846008506,3.3393816967008916,3.525701865684748,3.794800667516083,4.1750837884171235,4.665191434030442,5.098855927423065,5.23321467021971,5.086046231453691,4.930189320276107,4.749693225885174,4.5427248181815925,4.38432024189172,4.275205415263059,4.1884907972935705,4.09201317975036,3.965292715090566
CY45-05_1-#11.csv,11,45,0.5,1.0,37,96.02,3.2716583125925327,3.2422976227541103,3.221320971368054,3.249235198622289,3.356091701255117,3.54158063008679,3.798957866900793,4.167969994186123,4.652168002493938,5.053131157589322,5.189999344786465,5.110640151378641,4.939309081822155,4.740989917232289,4.544579752400948,4.390819483177094,4.272272238662219,4.183503421100012,4.088631789070438,3.9551624120204703
CY45-05_1-#11.csv,11,45,0.5,1.0,38,95.94,3.2740842292061725,3.2430146663631874,3.216743624959961,3.2366737497572635,3.331069397964963,3.511905702767908,3.7853098308382407,4.164391568846007,4.637673904470145,5.025909795494204,5.192799876698378,5.134327016315092,4.941315148259952,4.743931518433767,4.537927751155231,4.378875435852085,4.268917239850852,4.18549603682743,4.083269084192328,3.948551512621781
CY45-05_1-#11.csv,11,45,0.5,1.0,39,95.87,3.270583013222434,3.2468121478021885,3.223461183416319,3.2395541269531156,3.3273349440554885,3.505005453171396,3.7809514149093904,4.172731416785368,4.665443345888632,5.075279164316609,5.197415981123952,5.097422547412946,4.9142839579981,4.733152402484145,4.552171544580011,4.391888076265765,4.267515573729603,4.161952926547668,4.066934935607457,3.9487454039078993
CY45-05_1-#11.csv,11,45,0.5,1.0,40,95.8,3.2756818979270586,3.248016346502256,3.221609897493018,3.2400305741237947,3.334503671331501,3.515657622325328,3.7778105277716363,4.139880697376981,4.614425685886016,5.026414785955823,5.188882530361574,5.10668033495613,4.913216869159648,4.721674475786161,4.54360551163037,4.387485872614814,4.268282989811344,4.1743806377031785,4.083315046957923,3.959715253963396
CY45-05_1-#11.csv,11,45,0.5,1.0,41,95.74,3.263158882478765,3.2354226791639364,3.215042297120833,3.2367356887783822,3.32963549371767,3.506971821803895,3.7731857491747296,4.1346207764028815,4.619505658898239,5.0351828173294395,5.174501056303882,5.111478848223223,4.924530659390592,4.732372089226793,4.53098120946411,4.373567576582565,4.258201812177948,4.160965510457854,4.063858297786601,3.946704393932719
CY45-05_1-#11.csv,11,45,0.5,1.0,42,95.66,3.2756004122460567,3.2473268685942287,3.2168544408745436,3.2303559692372814,3.318141795989395,3.492529962913485,3.751115733266052,4.126142209003113,4.616773538258748,5.05128335699648,5.181584125549788,5.08622028883224,4.924427659524733,4.73382299084383,4.531383444276478,4.3703543103593745,4.253263790396477,4.1685153231471554,4.077437207933672,3.944572850511926
CY45-05_1-#11.csv,11,45,0.5,1.0,43,95.59,3.2703888895807833,3.244162301537387,3.2150311602570416,3.2273912358648924,3.3156534393532553,3.494228458566129,3.759218989524447,4.126209599141539,4.5957195324417865,5.022135451573765,5.176580907278356,5.0861094227408294,4.9159191748048965,4.723715948696544,4.5365431184843255,4.363179239831519,4.2509047049981215,4.1629427356809305,4.058711569458014,3.9378903650033052
CY45-05_1-#11.csv,11,45,0.5,1.0,44,95.52,3.2696777466500584,3.2481684420334958,3.2157848978527066,3.2229519107877693,3.3089647742920345,3.485844216685621,3.7484243218622977,4.11510709555827,4.591358570949876,5.014914344853897,5.150196920135534,5.064607236921169,4.9047304115312205,4.732971483264348,4.546282001101982,4.357103955473166,4.2278296772554755,4.148955518874753,4.064252932267492,3.9391385509000187
CY45-05_1-#11.csv,11,45,0.5,1.0,45,95.46,3.265681759975576,3.2369087590502885,3.209235549303003,3.227379765732208,3.3170566463976354,3.4880056774437485,3.737325933856465,4.106945746062877,4.609837700481036,5.039070080759921,5.150863423687979,5.039365152581796,4.885378867202616,4.729714308555607,4.534436755642891,4.362082550269209,4.243635154621221,4.144230785369184,4.047543639253918,3.9390514696208396
CY45-05_1-#11.csv,11,45,0.5,1.0,46,95.39,3.268780744990518,3.242707829355269,3.212598144666465,3.224128046919997,3.3082957800119583,3.478662935477816,3.73280655336931,4.098750265830995,4.58084149604937,4.9924830908304845,5.1360072623476745,5.083411291232299,4.925821888332769,4.743924500925943,4.535848801493033,4.341017150980971,4.212446238688141,4.130605707425435,4.043339450330905,3.92680667702301
CY45-05_1-#11.csv,11,45,0.5,1.0,47,95.33,3.273713052108519,3.2430495358518336,3.2081123841061405,3.2143408971656724,3.2951983739796127,3.4677267267002816,3.728281973280721,4.086806078675246,4.54612180371505,4.976354114696713,5.15849761909344,5.0743130916678245,4.899292399860808,4.709000469432194,4.5234996688442255,4.3550873871294895,4.236261355693838,4.157049157558191,4.06495753992382,3.9303098728145334
CY45-05_1-#11.csv,11,45,0.5,1.0,48,95.27,3.2624108737820707,3.239649933094815,3.2133969775196887,3.2236841075337725,3.303839337994539,3.469380711779185,3.7251798438217976,4.089524990531339,4.561182071975289,4.9805761022509385,5.139878128523483,5.077461028916193,4.886317117033532,4.688760025611043,4.516805782632618,4.364930389273925,4.237853078150395,4.1390989022372535,4.054849213321625,3.9389558114156986
CY45-05_1-#11.csv,11,45,0.5,1.0,49,95.22,3.2686545882822453,3.2462430800327997,3.215020424740737,3.2203060970488595,3.3002404285233222,3.4665883760885676,3.7241572356689154,4.073292284527956,4.53063186628673,4.948991146266394,5.132098755307647,5.07306148722394,4.905429202246482,4.695783147210418,4.497123197044213,4.345372326427175,4.232049197272393,4.143411746860772,4.051667095997474,3.9307645164654237
CY45-05_1-#11.csv,11,45,0.5,1.0,50,95.15,3.2710525934318393,3.240545418283361,3.2065070148621104,3.2160779738797314,3.3009128114629553,3.4706632707938314,3.723930447997544,4.082773905309627,4.547056310277623,4.946104248078625,5.12223472561261,5.064443384438896,4.900591840844577,4.718414716617316,4.531125915502453,4.354031275900963,4.215559177098463,4.116788485516459,4.035548321051094,3.9299715414655787
CY45-05_1-#11.csv,11,45,0.5,1.0,51,95.08,3.2649907350671286,3.242638092421333,3.2113179640615304,3.2151764822177196,3.292067669272976,3.4574603340580086,3.709541524615968,4.059169856085086,4.523917377494129,4.944306581046703,5.11666063284063,5.096230415844536,4.912004724841008,4.690296944333201,4.491697602319914,4.335808961962213,4.2247416019782476,4.134004286893732,4.045449689678627,3.9228080388029327
CY45-05_1-#11.csv,11,45,0.5,1.0,52,95.01,3.274460130572231,3.247085633541059,3.212232589002162,3.216968626206658,3.2946033712712253,3.4593569610381967,3.7064310903264106,4.054882089654401,4.505414049905642,4.9315933660266165,5.129440137359248,5.084658749785081,4.909403644646442,4.680532882495692,4.502465380987299,4.351900761974328,4.222860815193724,4.126099990837991,4.037587145567976,3.9294379004168687
CY45-05_1-#11.csv,11,45,0.5,1.0,53,94.96,3.2641014512936706,3.238478650484908,3.212275451747601,3.2238799372576414,3.301166749499078,3.4552097782812288,3.696152683854599,4.0395113149105875,4.50385723434921,4.949873610494839,5.133501004653791,5.053502776906378,4.887560210323225,4.706562721476332,4.504643238343415,4.328430578660974,4.207592974305105,4.115099154784618,4.022223060474177,3.9118677650754177
CY45-05_1-#11.csv,11,45,0.5,1.0,54,94.89,3.2649198355940423,3.248820729792698,3.21560587868087,3.2142181474859326,3.284175402321985,3.438950938156657,3.68606090851919,4.038896359645756,4.506626603689378,4.978090036722234,5.137051340592938,5.025427662752311,4.876817901360478,4.701662814667917,4.510456857184754,4.342790652232574,4.204026035326398,4.098516443382634,4.0163862116606275,3.912561238260783
CY45-05_1-#11.csv,11,45,0.5,1.0,55,94.84,3.2668657464417064,3.2427389089364755,3.20601722568346,3.20859009192509,3.288153659314358,3.453270117864074,3.702597615091049,4.038524634995444,4.48711820187306,4.910911598039736,5.106532811010665,5.070924945997857,4.901926433497745,4.696914545177625,4.495626431563631,4.327620975946308,4.202892375838248,4.1081607159895075,4.023859529405247,3.9172249721306596
CY45-05_1-#11.csv,11,45,0.5,1.0,56,94.79,3.2685781240341303,3.242483770337075,3.206685959245208,3.2106505639955008,3.2866175890062936,3.4424491779366786,3.681226818303684,4.031431080300592,4.49510394176083,4.919612838182081,5.107082528327178,5.045863909246489,4.906790472350948,4.718882004888375,4.5038283170134275,4.330293869864181,4.198934645366706,4.103813067865748,4.012528423258213,3.8983375429784766
CY45-05_1-#11.csv,11,45,0.5,1.0,57,94.72,3.2623820647501356,3.2471510810920035,3.2174873781484927,3.2158692693692563,3.2815216947940273,3.431208385926459,3.672914049827065,4.014248147029624,4.483137254488118,4.931386953197735,5.105875674365442,5.042349200231113,4.877148981771213,4.693823482847354,4.4995785634555805,4.322809786766883,4.192848984188255,4.104872187381513,4.008034987202151,3.899251043400915
CY45-05_1-#11.csv,11,45,0.5,1.0,58,94.67,3.265633989163478,3.241101174344798,3.2074758077021515,3.208848039898119,3.2765980028566934,3.426970421516485,3.6647800725988438,4.018976477378045,4.475737401046964,4.894471266816756,5.075649563253493,5.044148942354404,4.883425267706113,4.68873827533112,4.488790673028484,4.320083100351726,4.194685687041966,4.101908235604892,4.008238157436622,3.89331432625666
CY45-05_1-#11.csv,11,45,0.5,1.0,59,94.61,3.268987034393237,3.2434150085075255,3.2069373253284135,3.2054319597549386,3.276117325276861,3.4294165274073767,3.66950291452371,4.0028632543028335,4.47585541379249,4.910742814419604,5.091916532085841,5.018057176098057,4.879311321850709,4.709526932137484,4.496448965985349,4.32066592501717,4.189678550152456,4.096970951454031,4.020027791333925,3.9078040295219716
CY45-05_1-#11.csv,11,45,0.5,1.0,60,94.55,3.2612303816228922,3.2382524313501704,3.2056857655367397,3.2040017598128676,3.269147158179519,3.420651778212084,3.6580390545757764,3.988956009898934,4.443914867540953,4.9076888336286695,5.101669908429889,5.045206214974554,4.897443439885137,4.692607686463146,4.477688371735117,4.307392666248318,4.181678416799732,4.09996805730571,4.013204433219124,3.889944325299003
CY45-05_1-#11.csv,11,45,0.5,1.0,61,94.5,3.2617290980134093,3.239305306873785,3.205722465480872,3.2049355712752163,3.27096593844499,3.4199547675351147,3.655696675579555,3.999061962329479,4.459216877271595,4.89444442245446,5.060442544254441,5.0167452516101685,4.86325972173699,4.679083914633851,4.489974516026813,4.330818402037119,4.193983489865674,4.091902996604317,4.006270560649181,3.8928755868691716
CY45-05_1-#11.csv,11,45,0.5,1.0,62,94.43,3.25693979449375,3.2384930807442,3.207939991986269,3.2054095947264614,3.2677516810269407,3.4162934273349603,3.6542189263053,3.9885354826817667,4.434816565990843,4.893889284735714,5.096507491548058,5.0504977777623035,4.862999145803673,4.660162270248662,4.4787335292091015,4.318842943670069,4.176007969356007,4.073758474846849,3.9965837461864386,3.901271621821998
CY45-05_1-#11.csv,11,45,0.5,1.0,63,94.38,3.263128130642717,3.240782919668945,3.208796144104038,3.210997077686809,3.2772687964133973,3.414864344204863,3.6395881958458065,3.9763018303371496,4.445312629311841,4.885644493406715,5.076107514173307,5.034049760541455,4.877312378156388,4.668938030614008,4.473855030944451,4.315412926766167,4.184363899138799,4.079575470322153,3.993008561124155,3.887484132192251
CY45-05_1-#11.csv,11,45,0.5,1.0,64,94.33,3.2623110278698317,3.243839619073655,3.2089567688361056,3.2036135119464553,3.2654997903293372,3.4083089164288474,3.637886071956141,3.9675601980730737,4.4282638100778495,4.890346208593582,5.081542627346513,5.029253124693339,4.879920260750995,4.68544468577,4.490648563539163,4.313254083928932,4.164187882858588,4.0624422231785005,3.9877101452061066,3.892729496614122
CY45-05_1-#11.csv,11,45,0.5,1.0,65,94.28,3.256628997607313,3.2417205937734686,3.2080844835649365,3.200037114326602,3.257985251403433,3.3985008693643155,3.626020484857027,3.963290276032155,4.427347283489486,4.882517158963745,5.082266010173709,5.03064696801896,4.8540815353116,4.6804577366507845,4.484940643433085,4.30592697733174,4.179743050864762,4.085234139951842,3.9898368515477864,3.8798848415510325
CY45-05_1-#11.csv,11,45,0.5,1.0,66,94.22,3.2537555907320392,3.2400762362395423,3.211031120348247,3.20564852290386,3.2643770157436314,3.4027733990850506,3.630852371114287,3.958342604010559,4.403529458466939,4.847314189792001,5.082738334397804,5.0389411752832505,4.888874412746337,4.690602634924442,4.475910719644589,4.300190852837193,4.177299899224814,4.075526864648568,3.9807673248869415,3.8846467405766414
CY45-05_1-#11.csv,11,45,0.5,1.0,67,94.18,3.260575015832901,3.244660973962217,3.208803320193472,3.1975849604089577,3.2540567985355344,3.394251352880828,3.6224902045489022,3.952136115540788,4.395359890808549,4.851401625429622,5.059124702028115,5.033197581524833,4.881845456786849,4.675437081799937,4.465829136964227,4.301112825163537,4.168322711245204,4.0703238649024245,3.9880873746050214,3.886898161587901
CY45-05_1-#11.csv,11,45,0.5,1.0,68,94.12,3.253588869224461,3.2393256656266525,3.206088912804022,3.1985623955143603,3.2578476543792045,3.4030552758346477,3.6349171942244936,3.956487296702098,4.405210713184062,4.8593617863064695,5.061465329148492,5.014577227728559,4.841864630940978,4.652188011699309,4.477877013537149,4.31191376988459,4.172257315533208,4.076773895151494,3.990900430936653,3.8770866642836976
