filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#5.csv,5,25,0.5,1.0,11,99.57,3.202924533595525,3.267233742945794,3.322025878006738,3.387607930686952,3.506239761235943,3.7226229932586015,4.063097355873923,4.5059509547926675,4.906622953298463,5.066813405356712,5.010785022898113,4.886337376878191,4.773824712489207,4.701282266209208,4.699920342326251,4.767777591793072,4.841641498235059,4.843307781312703,4.752115533752374,4.581181225344419
CY25-05_1-#5.csv,5,25,0.5,1.0,12,99.49,3.193772981803268,3.2546627595968616,3.3126868136098238,3.3872006396187913,3.505955553107873,3.7142377516755047,4.0416289044680775,4.49701683765354,4.907502462065763,5.072563500249585,5.007218179462432,4.879290082205389,4.772954213306926,4.700148108296329,4.6878502729599925,4.7476626989240325,4.830506079023629,4.840771543444567,4.744093067235597,4.5724495794562126
CY25-05_1-#5.csv,5,25,0.5,1.0,13,99.42,3.1857475322222046,3.2458739070036113,3.303688549662657,3.375367731937013,3.4932115576045577,3.700655252490338,4.029949374633081,4.469859134870278,4.8818941375832905,5.0816125698549435,5.025874469523197,4.893708354830656,4.777931223011166,4.685786378881503,4.673827544780431,4.745094128753897,4.819521669367172,4.842767126009264,4.7530477213844495,4.570292503275879
CY25-05_1-#5.csv,5,25,0.5,1.0,14,99.35,3.1738705315441003,3.2358366774454392,3.2989399842635225,3.374700696373467,3.4947145557352153,3.6980523112377806,4.014087446358906,4.449871040423196,4.878352369028313,5.069934817372465,5.032498677691995,4.891859270232638,4.7688726778119594,4.6837541991354055,4.671673010304454,4.7405998000193605,4.80950467587951,4.812996698523259,4.737498857930517,4.5835250159926915
CY25-05_1-#5.csv,5,25,0.5,1.0,15,99.25,3.2276421416184684,3.3046003973534788,3.3766034245034784,3.4595897188992537,3.5905472715847093,3.800833326292029,4.12678668527173,4.560286578425123,4.935052371997667,5.07118877703453,4.999517084755299,4.8420870661809525,4.704738235092989,4.611812078597682,4.582483061314833,4.637577492973724,4.731514457712117,4.766196130340721,4.676541370747856,4.504624648484047
CY25-05_1-#5.csv,5,25,0.5,1.0,16,99.18,3.1585437387825572,3.2247648849610258,3.286571082018519,3.3574726917701723,3.474674799759954,3.6755700326643357,3.9957269130751727,4.432917783663574,4.863856799041564,5.077250128600427,5.03023738606785,4.895550651064946,4.762041087860866,4.67804796448044,4.658174668928517,4.708249105736964,4.786513110204605,4.819558626915245,4.74999620546885,4.574549849572996
CY25-05_1-#5.csv,5,25,0.5,1.0,17,99.11,3.157059271781869,3.221228782141653,3.281130475919129,3.3508420270188166,3.4672558386896926,3.6714214216762455,3.9964718480407333,4.427946928782773,4.83998111871368,5.052539719200507,5.036805323111366,4.8985605687726,4.772912885499499,4.676974781906978,4.651723945857189,4.712907654552075,4.7895277642468175,4.800569049212538,4.722531704561065,4.562662201303855
CY25-05_1-#5.csv,5,25,0.5,1.0,18,99.03,3.149937262941616,3.2126407211398167,3.271230312246213,3.343770113914237,3.4643108884539684,3.6695628957581503,3.989955812264051,4.40711190619383,4.830507076576506,5.0618636949979186,5.048285919574185,4.903106795708407,4.759536496155506,4.679228927458951,4.6554504761107856,4.699346651751512,4.776078618564488,4.787951814711946,4.719265211829338,4.5682853156373655
CY25-05_1-#5.csv,5,25,0.5,1.0,19,98.95,3.1489466749354533,3.2096708396758884,3.2652828388770048,3.3346434549832145,3.453056172422026,3.6568294489294164,3.971423439164155,4.401783909168097,4.838392644019582,5.061371022844598,5.048379034600985,4.901468474286374,4.763656396562163,4.672977227493088,4.639373486654191,4.691035726513295,4.775496033635525,4.788939637070483,4.7161826439436485,4.559500295684648
CY25-05_1-#5.csv,5,25,0.5,1.0,20,98.89,3.1314417401873436,3.197720856374951,3.262353913375181,3.3367361296823215,3.451045736699355,3.643291176980487,3.958297752520347,4.391482958453977,4.839706658815897,5.070423397977528,5.038650522993179,4.904769135623778,4.780900055742176,4.667219611501515,4.633660672526796,4.688438030214523,4.760891529166164,4.773930419990693,4.698284902486634,4.555214788792794
CY25-05_1-#5.csv,5,25,0.5,1.0,21,98.8,3.124633541979528,3.189972735908063,3.2556709836571494,3.333262202583361,3.4483428383777426,3.6381524200852,3.946817641778514,4.3803423726559165,4.82259178294818,5.062664365850786,5.033030227184077,4.8843128569166225,4.7543019193147575,4.669456705251646,4.635866457706758,4.668974511493098,4.746996458650942,4.790947950414672,4.716637655644504,4.547497504183856
CY25-05_1-#5.csv,5,25,0.5,1.0,22,98.72,3.1225081235209227,3.1840520914788466,3.2439269248612312,3.3176885687199933,3.4340065195104463,3.633579156780907,3.965549536726496,4.441228835778917,4.9310609062007975,5.144347090691873,5.0637299935924105,4.894213051933934,4.736261573006483,4.6450455461830575,4.611318969296824,4.639366541386093,4.71729069105495,4.756704830492282,4.699593908817445,4.539249334170378
CY25-05_1-#5.csv,5,25,0.5,1.0,23,98.66,3.1140572419248818,3.1802038742778254,3.242831450184572,3.312381741405937,3.423962469582932,3.618737155936,3.930742360296334,4.362204871012467,4.814842787390656,5.056430999189142,5.034032277958276,4.903611556317739,4.759364214363536,4.652839740119579,4.61365126682968,4.648224971237645,4.7276569039240535,4.769023435658539,4.702526777467971,4.5569802663694805
CY25-05_1-#5.csv,5,25,0.5,1.0,24,98.59,3.111920042715386,3.1802119846148753,3.2432161194072866,3.3119259097335667,3.4204305794781993,3.6098683245189336,3.921805988480949,4.353915481657143,4.809716617385132,5.056823780242397,5.035630270344961,4.89063451621911,4.754047905195575,4.65561981683302,4.613395330789855,4.652165453880075,4.728598364377653,4.76978095046186,4.7109007764193915,4.5472875729214355
CY25-05_1-#5.csv,5,25,0.5,1.0,25,98.52,3.1051304807743345,3.174971296238838,3.2375532712561257,3.3035056786709562,3.4110050425619978,3.606820177385453,3.914074964897888,4.348067328110261,4.7998075447738175,5.047865835228451,5.039381826961654,4.902059606435782,4.753658273717366,4.648180913158273,4.602809117384384,4.640001641093131,4.729770895617741,4.771552772347112,4.701941281758271,4.537721444347672
CY25-05_1-#5.csv,5,25,0.5,1.0,26,98.43,3.0961333274530425,3.164183315045083,3.2315764343231,3.3034102162951258,3.411817689929574,3.5959745731891535,3.897694958446526,4.323468910840566,4.788466566416679,5.056583146695781,5.038843020862843,4.896441216110801,4.755601743445525,4.6402012078190245,4.597959693452198,4.640586723035639,4.717693281827578,4.755551564852777,4.691841961703669,4.547737670658002
CY25-05_1-#5.csv,5,25,0.5,1.0,27,98.35,3.090235492468177,3.1596259062825625,3.2271746075426084,3.2997667252364824,3.407460212135809,3.5970443426148573,3.896248725337304,4.325560441881771,4.779633439400299,5.038240935464948,5.0404043341983815,4.909986143160866,4.751865711748292,4.635768349455327,4.591678420087714,4.63361696949278,4.716648297139593,4.74377691663688,4.686691396045307,4.549147632043125
CY25-05_1-#5.csv,5,25,0.5,1.0,28,98.29,3.08482348125417,3.152158438213997,3.218220580493422,3.2931071305536643,3.402697581836618,3.5896602862143623,3.8911238352887603,4.312975831884816,4.78170574240323,5.038612231772796,5.03740071033412,4.908634658708208,4.743032692301667,4.63239998013987,4.596235232718986,4.6252010366236,4.701632108795821,4.748724678107635,4.686900300431644,4.530409336298119
CY25-05_1-#5.csv,5,25,0.5,1.0,29,98.21,3.079372524551995,3.148120392496013,3.2190257634587516,3.294871022221989,3.403317984502662,3.587395085805401,3.8837040434835686,4.304072912700819,4.767947865076277,5.040590483954839,5.038171151787534,4.904019306326515,4.750748343486938,4.630421113131767,4.577013700631091,4.616608253304127,4.701401867773584,4.740465928445151,4.688587236615183,4.536184529083301
CY25-05_1-#5.csv,5,25,0.5,1.0,30,98.15,3.083796468433983,3.15637590206394,3.2200417102434846,3.2857770842092435,3.3866683878131574,3.5672872520886822,3.866383743475266,4.291667526527432,4.768742273482013,5.059571412663956,5.0507663537119125,4.895890246066755,4.7396090631298975,4.625372670357802,4.576583120257875,4.618737231409153,4.693805841296568,4.732351600687964,4.684155900886866,4.53515645975607
CY25-05_1-#5.csv,5,25,0.5,1.0,31,98.08,3.074491692540822,3.146249256134562,3.2154727129209344,3.2890108503913535,3.3931330080324145,3.5696475136137154,3.8603932008249275,4.27462378924875,4.752021149247602,5.05073740187036,5.0282550639751955,4.892426799225404,4.749354514051675,4.635148137268384,4.584378919903786,4.607617376049946,4.688779401958437,4.742684438572432,4.673527339914797,4.523675149323031
CY25-05_1-#5.csv,5,25,0.5,1.0,32,98.01,3.0659206107601706,3.1382465768073624,3.207562566593237,3.28074181613377,3.3873031845443284,3.5647732043272886,3.8591064537873403,4.273399229002176,4.742612182646719,5.023461256120633,5.0330329137741465,4.916173041976394,4.752627019237053,4.622502049815626,4.5732635547582285,4.602084539275728,4.679869999497471,4.723430921236732,4.67411134234466,4.533547132978824
CY25-05_1-#5.csv,5,25,0.5,1.0,33,97.95,3.0635592077562217,3.1362623728441203,3.203803341688629,3.275858990316771,3.3799623514584156,3.5585931273539133,3.850006129819239,4.262826281246415,4.725818109074414,5.019077534592936,5.049838413104347,4.91214150272144,4.739530312714402,4.623583537935144,4.578592496548208,4.600135587764395,4.669188323457573,4.720466767648627,4.6692751539656845,4.5193970665537995
CY25-05_1-#5.csv,5,25,0.5,1.0,34,97.89,3.0599151352641747,3.130213120991927,3.1980274563589544,3.2690845850758765,3.3732330547068403,3.5498542940960416,3.8420321341620527,4.257526036224215,4.72018678669111,5.02165119696119,5.046199108412897,4.908501667479645,4.752373905538869,4.628720665362336,4.562753122705509,4.580493082981156,4.66268078904756,4.723559667876438,4.660212335904789,4.513290572651312
CY25-05_1-#5.csv,5,25,0.5,1.0,35,97.83,3.0553770545288024,3.1295658776033393,3.1991002903786505,3.2687910860797746,3.3703840720304687,3.5436476447491945,3.8353043287343622,4.25069161493169,4.724491016199351,5.027593025687673,5.041771740221933,4.900734992553244,4.747368316538496,4.626642947042965,4.570420397458267,4.605335794954885,4.682682835342086,4.718791901755731,4.661465025857842,4.512068805858211
CY25-05_1-#5.csv,5,25,0.5,1.0,36,97.77,3.0509682364568924,3.121642979220761,3.189859531872047,3.261926643408868,3.366700169726516,3.5407617534118385,3.8233654125556553,4.221305791936864,4.7012316782253105,5.051709420569702,5.043454697129549,4.887924156756919,4.745509190496552,4.627590278323081,4.564201020027363,4.588071309312751,4.658868047772902,4.7066082868213375,4.653828730328486,4.508831503601437
CY25-05_1-#5.csv,5,25,0.5,1.0,37,97.7,3.0419015437404058,3.1164818279397606,3.190370831235226,3.265438080713683,3.3656693654258616,3.5297806547002395,3.81368012728717,4.225784853688073,4.709032995660066,5.023930448284571,5.04205610852916,4.905398358400708,4.7426737045182525,4.610008908672469,4.553785433525303,4.586460618739398,4.667253221614268,4.7159503983800635,4.662813015382108,4.516509482285979
CY25-05_1-#5.csv,5,25,0.5,1.0,38,97.64,3.0391040386315638,3.116629594783896,3.188715912349164,3.2595419762193867,3.356750942171107,3.5233481026517506,3.804959938016256,4.2099861515260715,4.685050574351155,5.004961941692159,5.0488800905358975,4.906232615674148,4.744217982094163,4.611315936722841,4.54022917403771,4.567129710448153,4.655784235079826,4.709169787323891,4.653730135622102,4.516732521449699
CY25-05_1-#5.csv,5,25,0.5,1.0,39,97.58,3.038355814112156,3.11306565819603,3.1810568483165005,3.249411488986587,3.3508950629906935,3.523274119776392,3.8004589516589906,4.212175553317489,4.704719247132206,5.018771331366344,5.0401193401173225,4.90887102091059,4.740930555252809,4.606741050750773,4.55307648903173,4.570629890651508,4.645453500427322,4.701250897566764,4.656462185007199,4.521535239023211
CY25-05_1-#5.csv,5,25,0.5,1.0,40,97.52,3.0375033947945944,3.112360529157039,3.1790630478961943,3.248185365221869,3.350597111379804,3.524015708063189,3.803479847536352,4.198868367993455,4.669630520905446,5.0154523772108,5.054794524383139,4.890535898711468,4.7147642914728625,4.607527130586076,4.565485946828861,4.578020523371961,4.640462643571255,4.688975399006033,4.643294268968216,4.509530122065018
CY25-05_1-#5.csv,5,25,0.5,1.0,41,97.47,3.031287278447481,3.1025151664104644,3.170940764353821,3.245093755670793,3.3495277688144447,3.5170238488170886,3.788667656052219,4.182623602331209,4.660847370900649,5.011992628673683,5.052604729462305,4.901870622925348,4.740942446138051,4.60357362281336,4.531102282057164,4.5588830748210665,4.6304794594966205,4.678331862156442,4.638096656182017,4.495686452279715
CY25-05_1-#5.csv,5,25,0.5,1.0,42,97.4,3.0230194598142623,3.096708232858483,3.168303542819442,3.241421955820332,3.341399755320724,3.5078366809640804,3.784003065208362,4.188520443194847,4.6612672821557615,4.983195917770524,5.026096021077065,4.897573795822688,4.738298557096952,4.616163600382649,4.544407173658934,4.551907799797686,4.6251293589088345,4.687972779743333,4.6422663443795855,4.502150715289393
CY25-05_1-#5.csv,5,25,0.5,1.0,43,97.34,3.0278120212311275,3.1003211201076266,3.166876734293528,3.235635161699532,3.3346507666066043,3.500129702461464,3.7699036227500535,4.17417338167994,4.655780352240275,4.995314685565319,5.033406600699239,4.8986044807564575,4.7321108143405,4.607723633904796,4.545357548460241,4.547322184385839,4.6201250418691355,4.670565388080338,4.639509714935259,4.512520024960204
CY25-05_1-#5.csv,5,25,0.5,1.0,44,97.29,3.023808541816657,3.0946010806990096,3.1598529163247884,3.2306939533733985,3.3332537314801045,3.5048404272575318,3.777756270170599,4.176367516278949,4.648935690439559,4.9760060703364335,5.03693325659641,4.9001940360642475,4.725253692431401,4.602008383676707,4.535093112451041,4.539013404151473,4.599549517577774,4.666821058727236,4.655325814064316,4.5115431418874445
CY25-05_1-#5.csv,5,25,0.5,1.0,45,97.23,3.0219804261329792,3.093869758847445,3.1629025475640193,3.2324436648187698,3.328618559660592,3.492247919012688,3.7640381107168874,4.1630821847748285,4.635454021110121,4.9806481053498315,5.033892753130779,4.887664173266065,4.724539681217056,4.603609031172402,4.535561359773041,4.5441128083915805,4.615414356340567,4.673570065588775,4.6280743122514645,4.491859392978195
CY25-05_1-#5.csv,5,25,0.5,1.0,46,97.18,3.0211648294280717,3.096010397530341,3.1652525627819004,3.2336465951354234,3.3318658585199445,3.4951952908515262,3.762046547166656,4.149342831165269,4.6218307897281745,4.9690143781062055,5.025889573794978,4.901956724724941,4.728136179461362,4.5974452350275845,4.525796769244314,4.533639037610811,4.610025757598861,4.663650715716162,4.631442673139702,4.5024161944943275
CY25-05_1-#5.csv,5,25,0.5,1.0,47,97.13,3.0212487532958567,3.093711146352831,3.15895860981743,3.226315968224383,3.3240368789164148,3.490199931417917,3.762729469052841,4.15743341927922,4.624227667613897,4.9710355645610145,5.017587072164642,4.880406100040618,4.731777130533952,4.600881952740927,4.518270475737019,4.535051591907382,4.604316934231133,4.656034625340539,4.625058800115857,4.485042642566838
CY25-05_1-#5.csv,5,25,0.5,1.0,48,97.08,3.013127443090729,3.0866653286877894,3.1604343835874165,3.23470571848338,3.3311513549846348,3.4887076379988557,3.748822688029672,4.148596602411709,4.6228201202260175,4.969180982948155,5.021223977875584,4.883907752358519,4.723053751071488,4.590864374695891,4.521529169455376,4.526410149239445,4.58825968049914,4.654955578213176,4.6256915648356705,4.4879331779970375
CY25-05_1-#5.csv,5,25,0.5,1.0,49,97.03,3.0144073734134,3.094379518386275,3.166238094475388,3.2316623655990986,3.326655874544752,3.4908352058665977,3.750116376560524,4.137246254755497,4.613830358546867,4.968762612574764,5.017717546929833,4.884169402463022,4.71352720461264,4.592160306554586,4.528628723823955,4.535949054642424,4.597177883303707,4.646051664851197,4.614980863601146,4.4917384520567625
CY25-05_1-#5.csv,5,25,0.5,1.0,50,96.97,3.011525053495345,3.08790749184012,3.1564034598453317,3.223857082862005,3.3201708425652696,3.4844525477421557,3.7475194268751,4.13939757831672,4.616415215241568,4.973828280922605,5.02574036851416,4.883454778260074,4.722556715982825,4.589010192925482,4.514384568275309,4.514468422968816,4.584050236888369,4.655195983486084,4.623237932699096,4.4740106539817885
CY25-05_1-#5.csv,5,25,0.5,1.0,51,96.92,3.007234485222179,3.0837643535577524,3.1548029921868643,3.2245528791874594,3.3217806716611085,3.487604209540699,3.7549468788517575,4.147219872351888,4.61799771540165,4.967609970792165,5.013741050298908,4.873652643137801,4.7091750872519835,4.586247487661945,4.51660431013242,4.513295396615143,4.568722027392325,4.636383934719189,4.626715049952275,4.478967438220381
CY25-05_1-#5.csv,5,25,0.5,1.0,52,96.87,3.0087469038967334,3.0825532179986443,3.1493679299115813,3.21916921819977,3.3163051857664665,3.4808483110162625,3.745728595394155,4.1360851070166795,4.604500255745946,4.952870859686849,5.02248162007946,4.89217607786641,4.720676110374169,4.579516905489142,4.49961667196626,4.5073350407024675,4.575261909151376,4.6361640270194995,4.614191453943229,4.484745049977112
CY25-05_1-#5.csv,5,25,0.5,1.0,53,96.82,2.9988423153702892,3.0758797523371526,3.151491331987525,3.2261901976063827,3.3209167384028317,3.4768697854241344,3.736756515621134,4.1250193231766765,4.602941522161028,4.969711716290481,5.039587723309368,4.900574057143992,4.712017937009066,4.57607391297624,4.49830709104298,4.494853378267013,4.565133640850612,4.627141433201256,4.600848300863153,4.47936573734565
CY25-05_1-#5.csv,5,25,0.5,1.0,54,96.77,3.000060286475144,3.0744814324637693,3.143511738825541,3.2156228088332393,3.3137289597587483,3.4717259918272823,3.7311604707437867,4.121997657136915,4.605078205315037,4.957045132741312,5.040937071110321,4.914530300618983,4.7344538109774525,4.588828122752394,4.503250288349916,4.50181200938846,4.56644989864414,4.626384816676983,4.601393057263806,4.472158658711605
CY25-05_1-#5.csv,5,25,0.5,1.0,55,96.72,2.9905014542339203,3.066486640568422,3.140518819439091,3.2157331137942604,3.3135974158424943,3.4711374873121343,3.728088797715139,4.109536978555828,4.5869827827142835,4.954952577007408,5.025390555863559,4.897703535740161,4.726066180949184,4.587886110573656,4.503318649471832,4.49518292058678,4.55392757234691,4.614186701851946,4.596486514351202,4.472641615866919
CY25-05_1-#5.csv,5,25,0.5,1.0,56,96.67,2.9873794507072366,3.0659046527107843,3.141405661226425,3.2159225027499523,3.311745421121638,3.4683176126382063,3.72436756109078,4.110758476954006,4.597310195893355,4.970917901350406,5.030066075918469,4.894083973654347,4.727328117690273,4.5888811906475215,4.502729908532167,4.489884599159184,4.553875936048115,4.61619885576315,4.593343667810234,4.478982057454157
CY25-05_1-#5.csv,5,25,0.5,1.0,57,96.63,2.988291302465875,3.0673440502882023,3.141664128453992,3.21376235446407,3.307535075968,3.4636981865800083,3.7143064538846438,4.092972101463222,4.579275537350394,4.974442317467082,5.047439892799471,4.8951044804539725,4.726579200339311,4.590875779182812,4.496988141787789,4.48471852394167,4.548531727961342,4.609645287951547,4.591823815334857,4.475041216412059
CY25-05_1-#5.csv,5,25,0.5,1.0,58,96.58,2.977892564934378,3.0574506585502856,3.1367895730147355,3.216135558892028,3.314180408670713,3.4674415034496024,3.7176608733489456,4.087737535608948,4.565547986802418,4.961816255439143,5.04228272137587,4.900757723678391,4.732670172505689,4.586023843985617,4.501546189986128,4.501078359592474,4.557238812086468,4.608813269502353,4.586124767710001,4.467973737011872
CY25-05_1-#5.csv,5,25,0.5,1.0,59,96.53,2.978150457718006,3.0607084014501678,3.1383000886552463,3.2114919466039207,3.304243216621624,3.4588355028583737,3.7163581573680826,4.094733910484517,4.56932708141273,4.942028646518091,5.028616792964314,4.904485920033678,4.741483412619585,4.593542614562962,4.499029041960745,4.488336126848717,4.541550441932591,4.606621694244068,4.599543543101603,4.467423225887802
CY25-05_1-#5.csv,5,25,0.5,1.0,60,96.48,2.9810906485856754,3.0565000852535054,3.127825682657687,3.201031026958435,3.299264994937253,3.4545732730278247,3.7050518291880636,4.08494642659678,4.558320719395317,4.955825663727662,5.043017520518301,4.901103174977675,4.728062540704851,4.590780845302316,4.508403990192482,4.501665588697926,4.548820715226468,4.607759070318671,4.59775471760554,4.4684712033351195
CY25-05_1-#5.csv,5,25,0.5,1.0,61,96.44,2.9707353348999486,3.046964523379036,3.1244653269426133,3.2013370222507453,3.2979646596470484,3.4504707983251293,3.704465647959448,4.080843389367169,4.551824701154262,4.945308776006732,5.030040347532227,4.898962623949985,4.728236736511603,4.583701923563876,4.508664594229735,4.509014876421835,4.552644529486713,4.601633775499583,4.587288343664774,4.46594248551619
CY25-05_1-#5.csv,5,25,0.5,1.0,62,96.4,2.9736096603489726,3.0501679611238868,3.121763367459748,3.1955724657705615,3.291103651581239,3.447665891257947,3.6979463062267617,4.0814751516465035,4.559816707184236,4.949184747527385,5.030360343356392,4.903311929451373,4.718237107019566,4.57852070770174,4.503611785183566,4.491837258649004,4.546238815304751,4.620381150779988,4.599897372412385,4.4625304399264785
CY25-05_1-#5.csv,5,25,0.5,1.0,63,96.35,2.9699482807675017,3.0497526149641234,3.12684947376133,3.201092980610665,3.2951824967129033,3.4446517045117697,3.683733363968648,4.066926463384191,4.551159287612225,4.956317688890169,5.036167383774658,4.90012239131888,4.720891087064108,4.575854845290039,4.501058772143735,4.499690888595035,4.5469098842078495,4.6115056316187895,4.60053472075748,4.469002821056326
CY25-05_1-#5.csv,5,25,0.5,1.0,64,96.32,2.969167333810278,3.0479777532900645,3.122154161967076,3.1948064243289447,3.290594819756761,3.4441362276745866,3.6918714164399717,4.058688061257945,4.5426363198862125,4.946852233858189,5.032788617042958,4.903119184284817,4.725090165900316,4.5763285773589875,4.488305486550398,4.48315014199617,4.541897938670324,4.604659546619162,4.59267840847512,4.480550907371943
CY25-05_1-#5.csv,5,25,0.5,1.0,65,96.26,2.966749537683926,3.0452551302759634,3.118379086212108,3.190500651336859,3.285779889237782,3.4381471767403324,3.687140396358583,4.0579563735213355,4.539250646744368,4.943763742492368,5.027011662058633,4.894839981689858,4.717760645895479,4.569458963954565,4.480058291348314,4.474422336709068,4.537650920433078,4.616526863382415,4.6093325757311865,4.474077224673326
CY25-05_1-#5.csv,5,25,0.5,1.0,66,96.22,2.9633963811881574,3.0396033528864566,3.113768363303611,3.188961931730945,3.2858803782673665,3.439465787853433,3.6863017752937033,4.058305562487646,4.522777308792365,4.911584529059438,5.028462627992032,4.906624659427011,4.730253344599267,4.576107483622841,4.480070125452034,4.477412070933624,4.550222766897975,4.606739235648379,4.584384545439997,4.459534842081777
CY25-05_1-#5.csv,5,25,0.5,1.0,67,96.18,2.9595636428862497,3.0376776255986995,3.112575870133167,3.1860380763165606,3.2817575708620157,3.4325783249725705,3.6781429616087644,4.045664298857481,4.521881611025279,4.926056726722691,5.03252622465005,4.90828695915413,4.717998899171835,4.562900386980681,4.479580672459177,4.475211928903476,4.5349693965053115,4.604747677756275,4.603709765090308,4.4764634847645075
CY25-05_1-#5.csv,5,25,0.5,1.0,68,96.15,2.953172504191055,3.027999220030419,3.1055211744576687,3.1875229454256075,3.2898250803759046,3.4407224873967164,3.6799708283710406,4.048693738414581,4.519312730367259,4.922607803368031,5.040630799052908,4.909495731858297,4.712556466771729,4.569238819697128,4.4845270180736305,4.47104897784942,4.536388806362746,4.600539027597122,4.573017018985148,4.451879138571033
CY25-05_1-#5.csv,5,25,0.5,1.0,69,96.11,2.960243808408968,3.0367813963774326,3.111268895791757,3.1841281327278934,3.280615874146514,3.434027469314459,3.683669606474198,4.045625031188882,4.507662108291728,4.9042741993709384,5.016475865079641,4.892156744845639,4.715307542415355,4.572677033103667,4.484976363963815,4.466863802874314,4.518937816779337,4.596200158961852,4.597162603424293,4.470359434354452
