filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#17.csv,17,45,0.5,1.0,11,98.64,3.2036498353086866,3.1809253290545327,3.223094213306512,3.3539364294967857,3.5696163980079474,3.8597740278918673,4.256430616697938,4.781991546658208,5.249081245750264,5.379527577809453,5.300690215892054,5.14581811246244,4.9633569576318,4.792145261074487,4.661089344728601,4.584080990691278,4.535474689788706,4.451538160810288,4.336082066260479,4.181593008541591
CY45-05_1-#17.csv,17,45,0.5,1.0,12,98.52,3.202907461268379,3.180289062343336,3.21895495342046,3.3451638336003344,3.5586505978724823,3.8474654941234334,4.241900063621869,4.7690806209491665,5.2213146051849435,5.3773161046695295,5.325427735294904,5.146536378326406,4.960412218238977,4.799704793692726,4.654209219703664,4.553673339991261,4.5047038257092975,4.453531653407586,4.345469761258861,4.180454595020328
CY45-05_1-#17.csv,17,45,0.5,1.0,13,98.4,3.1898469651926833,3.164086896468396,3.204559359481867,3.3298873008116923,3.5402208734898752,3.8427032070364704,4.24427089183067,4.766662472874618,5.2219326168391715,5.384748188420174,5.3123201701695475,5.147830996181233,4.971871696874644,4.78937649833826,4.639740970644141,4.562125280502048,4.506265372558701,4.434485275502062,4.326288058831129,4.175241718248392
CY45-05_1-#17.csv,17,45,0.5,1.0,14,98.28,3.1933137401282634,3.172411585716876,3.208592526912544,3.3305071801320087,3.5410855374149595,3.8409956102866207,4.230346839164973,4.744470368825403,5.199199038491474,5.349472449338148,5.288121400144541,5.133961228870394,4.967507510526061,4.787511946019259,4.643627179604637,4.550971610826003,4.486568274138771,4.4167336000716535,4.302039699491566,4.151344110012627
CY45-05_1-#17.csv,17,45,0.5,1.0,15,98.13,3.1961300199743716,3.1664142713565497,3.1986272224582333,3.3180555708103245,3.5309525476638086,3.8213946034013953,4.208033472052857,4.732179947997994,5.195960052203924,5.345260619323215,5.283957080660815,5.138431210324544,4.965781293982454,4.789677616629234,4.603633206587861,4.468104348762711,4.417126431767186,4.381749494886657,4.307716808866181,4.164112294214383
CY45-05_1-#17.csv,17,45,0.5,1.0,16,98.04,3.1874359053928143,3.162152143729266,3.192918732529364,3.307965975472979,3.5194036228015264,3.8132715763814877,4.20740095603556,4.723819885923084,5.185737312094504,5.344389259159937,5.278269746712345,5.123989867699641,4.954759632281192,4.793086353359457,4.6419067529796,4.518686622930378,4.448136272303312,4.396802324245593,4.30695790145329,4.1571020899660205
CY45-05_1-#17.csv,17,45,0.5,1.0,17,97.93,3.1898977976761054,3.170116414326266,3.200542058652557,3.3070802251035336,3.5052272809918823,3.7905312609406314,4.184803773115724,4.698560775440318,5.185283952453718,5.348079279701315,5.280225254023008,5.123108119574112,4.960036706517898,4.7858678353476085,4.625844211933618,4.512387641508322,4.453787729827439,4.407037854353712,4.305141751557612,4.141767572127409
CY45-05_1-#17.csv,17,45,0.5,1.0,18,97.82,3.1933359203827267,3.1690096987154015,3.2007402549657504,3.3130897032723956,3.5104977036356857,3.786278958919303,4.167520695482909,4.679480994832373,5.172686032682437,5.355176385569235,5.270958746466368,5.1346159186757,4.954809770060352,4.774969338912215,4.618296388274349,4.509428115618426,4.448960490565818,4.395440434507069,4.306891480400259,4.159853585302875
CY45-05_1-#17.csv,17,45,0.5,1.0,19,97.72,3.188781124630159,3.1599152620204736,3.1867243944868453,3.2959382553108534,3.4935720375185992,3.7679584237051786,4.150228181252323,4.662279878989717,5.158712709854345,5.356257667859194,5.273159213915158,5.103710153073817,4.943239352515832,4.78311875953058,4.615858817149035,4.499347105299543,4.43745072883504,4.386995675466903,4.289657701418285,4.138725463002112
CY45-05_1-#17.csv,17,45,0.5,1.0,20,97.6,3.1913582888924164,3.1611335753466343,3.1865061153428416,3.2924464451922466,3.487384237466984,3.764988266836234,4.1496140436873565,4.658579197837059,5.149681329521782,5.34157679578529,5.2549003090060875,5.131327896384798,4.945092841386103,4.7566175743300905,4.62081133675734,4.509293476469383,4.432590367077944,4.374613787838118,4.276733445278047,4.12329672181828
CY45-05_1-#17.csv,17,45,0.5,1.0,21,97.5,3.1908049469867277,3.1570194883897416,3.1795445795784016,3.2863646958780794,3.4832695275960845,3.7607815873981445,4.135554514636261,4.64400443802404,5.1292921370720315,5.324113322932221,5.273618046975988,5.120206031070988,4.937790635543106,4.7582572044349964,4.608088012345793,4.503798357267166,4.438454535266505,4.367565558338674,4.275875300641107,4.141631825700829
CY45-05_1-#17.csv,17,45,0.5,1.0,22,97.41,3.1885339912479567,3.1585541312924597,3.1833444977827985,3.2881200355728564,3.4765000124276884,3.745573571793867,4.121587189083081,4.64494998766529,5.155336763404846,5.32319929317292,5.258436004813286,5.127849884824949,4.952202904613642,4.769985550292285,4.598815273442993,4.479364126842793,4.430356200793084,4.370560438937294,4.256810043913327,4.1086964838168845
CY45-05_1-#17.csv,17,45,0.5,1.0,23,97.3,3.1888317315295036,3.1568248857704155,3.1793759149131295,3.2814379427459635,3.4661403596855354,3.730366851272239,4.093758823363674,4.6076078616173035,5.133955920037887,5.351503181080669,5.2630486566771575,5.091917648166933,4.920919059500313,4.762740573805945,4.60710843567335,4.482361923227134,4.406360881673726,4.35265479283946,4.2674391916216905,4.128995034681065
CY45-05_1-#17.csv,17,45,0.5,1.0,24,97.21,3.1826160160818717,3.14919436293904,3.167505291717111,3.2673084737751483,3.4567432521831987,3.730537405291575,4.109863333239923,4.620104556852181,5.1076478954924225,5.301740928576006,5.263099939912216,5.104913137491104,4.923181750339411,4.741036114692102,4.589458422229827,4.487296010310368,4.408137892215393,4.343637576021688,4.251588479088607,4.105237853164915
CY45-05_1-#17.csv,17,45,0.5,1.0,25,97.11,3.1831503072868,3.1495259063193903,3.1681371106083667,3.2682140825027135,3.4529400517714763,3.720515526056201,4.092785336084839,4.598971376521115,5.094288539349096,5.320912233389859,5.270735465742933,5.0895225168308125,4.919827357969048,4.747949600627307,4.593143359642241,4.472838992953532,4.391555435894283,4.330363028011086,4.249978717493583,4.11443571795924
CY45-05_1-#17.csv,17,45,0.5,1.0,26,97.02,3.1846933405522866,3.155563681344424,3.172617433931159,3.265079539622094,3.441390197725404,3.704133879241366,4.073409472168552,4.5755895537221045,5.090152622295321,5.3105385452447464,5.255765859783164,5.108084584050747,4.925235950010245,4.721864403920364,4.570215542007083,4.48045497824534,4.405736590381822,4.336195351352873,4.248047862938775,4.107843479059652
CY45-05_1-#17.csv,17,45,0.5,1.0,27,96.93,3.181709755734256,3.146506875318504,3.1611535801260424,3.257955280636362,3.4460099400471833,3.7123839882231175,4.070179242029888,4.573489394164496,5.09148821516521,5.318418933518987,5.265738827216563,5.096389032914347,4.906105229291402,4.733332739835879,4.571271538121231,4.452156813305584,4.389626945809447,4.343758179475741,4.246010844236745,4.093530260686575
CY45-05_1-#17.csv,17,45,0.5,1.0,28,96.84,3.1881538825683187,3.1551139160634696,3.168950109470332,3.26152030189245,3.4445268681225976,3.7051267138898356,4.06511653097447,4.572033549356734,5.095982766835658,5.28836412573231,5.24463167558053,5.100424730686061,4.908927090075161,4.721825193608842,4.587301802607028,4.476126888177301,4.376844619831197,4.317507742634532,4.24056216183622,4.1045785723390615
CY45-05_1-#17.csv,17,45,0.5,1.0,29,96.75,3.1881589073279897,3.1538456160067665,3.168350287902832,3.258590896001433,3.4327070854714927,3.6925426554029586,4.057791968486551,4.548756953825354,5.049787529063664,5.295285513791286,5.247268062834025,5.0775800821974055,4.897032577376457,4.728067934112268,4.569521594288971,4.452100617843665,4.363991311198953,4.3126833843273955,4.2464211156699525,4.097782904474127
CY45-05_1-#17.csv,17,45,0.5,1.0,30,96.67,3.1837303437702453,3.1482191936125266,3.1589830415175926,3.253618600344687,3.438361214621732,3.6946340051738984,4.033833149009379,4.514725515736056,5.060337817431816,5.296603004218071,5.246575509342277,5.092886189527075,4.922574301169291,4.736840857053316,4.565159559080122,4.446597804188268,4.367174117887326,4.307565953889402,4.236582942444858,4.115439065293858
CY45-05_1-#17.csv,17,45,0.5,1.0,31,96.58,3.1781926267334333,3.1446080137055,3.1562707723506733,3.2433111505418966,3.4194136767727343,3.6805075967586403,4.032708816830665,4.513032789958751,5.047060699052479,5.291255499776652,5.239820157027885,5.088430196575814,4.903984138693795,4.714503224512944,4.553828905130762,4.438752608193956,4.373418362694241,4.3058046426715775,4.212089232511224,4.086750565104713
CY45-05_1-#17.csv,17,45,0.5,1.0,32,96.5,3.184349005169929,3.148274334868013,3.155224313017319,3.2359531322208435,3.405613948391262,3.6653013137835235,4.017795921766585,4.501988828030025,5.035679891492257,5.307836031747822,5.266543121525905,5.082617913794175,4.894211475366317,4.711065299592863,4.546895212598399,4.428958986461771,4.350196329046607,4.300593539205306,4.22761015401501,4.094349573570451
CY45-05_1-#17.csv,17,45,0.5,1.0,33,96.43,3.1900387061303657,3.1487187813001714,3.1491988880919255,3.2307450630543335,3.40498533492722,3.664970994941022,4.012490863950754,4.4892556008399795,5.013688063852555,5.285682152667444,5.253678337175018,5.078903551199335,4.899851686748097,4.721115766146637,4.563002238525462,4.428202711201449,4.341962996578067,4.288285387961601,4.209481767015243,4.086670642690787
CY45-05_1-#17.csv,17,45,0.5,1.0,34,96.35,3.1804389150591965,3.1414295443431413,3.148104560386488,3.2322312171457943,3.402017851935637,3.6545804389736976,4.008508837446968,4.494825735577082,5.014051822379948,5.264944148956569,5.23637012114124,5.073822265155035,4.893723069522896,4.7234449551101,4.549117308531023,4.417198863694995,4.345236770481838,4.2938719610889295,4.203901468877019,4.067933342091036
CY45-05_1-#17.csv,17,45,0.5,1.0,35,96.27,3.188254846872491,3.1495284833313573,3.1477235917205824,3.224611404073146,3.396209494163706,3.654255282690052,4.002832005991255,4.472024043053503,5.0133287664075965,5.2840798040423484,5.240402370116212,5.076237455248297,4.89278131983486,4.716080374255847,4.5542369734219035,4.426832241179635,4.339936026720577,4.282663068431188,4.212383720500168,4.0803072952294945
CY45-05_1-#17.csv,17,45,0.5,1.0,36,96.2,3.18262373277527,3.1485600811923002,3.1576479649856712,3.240051640824746,3.403906229688347,3.6410594644284635,3.9766012522397185,4.463927021781441,5.012769477664144,5.261576118946153,5.22649727727362,5.089372702278766,4.897780804683093,4.705934061415583,4.543988775680847,4.416761322607082,4.338581866551365,4.275970056096126,4.195746312445296,4.069574026712712
CY45-05_1-#17.csv,17,45,0.5,1.0,37,96.12,3.188273231662111,3.146773113400619,3.1456567239566433,3.2221055819883784,3.387139750305421,3.6354750366011137,3.969864670741225,4.451018057501257,4.997548742978962,5.258035683660956,5.239036173347703,5.094284561135346,4.891388013449862,4.708232541682936,4.544028700546509,4.416935397180005,4.3402442361056695,4.274073538232302,4.1838647366186255,4.061222365695851
CY45-05_1-#17.csv,17,45,0.5,1.0,38,96.04,3.185248157241361,3.1448598467158764,3.1442413669551974,3.216635745875504,3.376522304416699,3.619397343257191,3.9547060700911727,4.43135741421802,4.97969024542929,5.284058318190485,5.244260497266988,5.0841596086047005,4.885079270734448,4.694283417202973,4.544543999349714,4.42419332532171,4.337597173497245,4.267160109381733,4.1757162364215965,4.0500840260277196
CY45-05_1-#17.csv,17,45,0.5,1.0,39,95.98,3.1849709768397245,3.1443337654910866,3.1443918618031024,3.2176646385984013,3.378233288430078,3.6257172230031616,3.957372165971904,4.430907083857913,4.987675196358865,5.244557418886352,5.206613862156537,5.088234996201651,4.901430755886004,4.687132931715709,4.515007323997641,4.404723124910721,4.330600549549831,4.274298781542559,4.184883022817084,4.039725660466578
CY45-05_1-#17.csv,17,45,0.5,1.0,40,95.91,3.1883803775469874,3.1441659150031565,3.138301593035401,3.2102396198135326,3.3751058776280716,3.6244203294908304,3.9618528590519975,4.4316754313797695,4.977446033060326,5.243967266566958,5.229329960513407,5.060567467780377,4.871977385209228,4.687578327535483,4.520616178931255,4.3873572576028055,4.318058472476768,4.27308023719071,4.194438843899027,4.062067409838662
CY45-05_1-#17.csv,17,45,0.5,1.0,41,95.83,3.1838508752205175,3.141932572324928,3.138611072310303,3.2090932087046453,3.3682892945094105,3.6116932075765047,3.9566665568543367,4.4294593493135785,4.9623999321416274,5.237017980558656,5.220201503540259,5.063836708149682,4.88653732216641,4.701402383932508,4.526764874311578,4.391617812184676,4.315959413247147,4.262545111051265,4.180429450351605,4.050928923971133
CY45-05_1-#17.csv,17,45,0.5,1.0,42,95.77,3.191061533055962,3.1461213514153497,3.136373360950355,3.2019097116275295,3.359500590796456,3.6103145186501737,3.956395244596618,4.418258895728449,4.95079262458369,5.240615312999462,5.201917910471374,5.0579769107212496,4.884804369273973,4.694026334210274,4.519341130963523,4.3861707708837425,4.30748694299394,4.251371108025596,4.1739318164646475,4.05489773435381
CY45-05_1-#17.csv,17,45,0.5,1.0,43,95.7,3.188848389052944,3.1445002198139074,3.1368463177562673,3.203364882184658,3.3587063307585003,3.607301343490102,3.9415389933696874,4.403795735318691,4.926840800276066,5.240741448953618,5.243666566468656,5.073789156494061,4.8840031745979715,4.697280005119544,4.5187879977606515,4.3813610149687365,4.292957126190957,4.25080489940684,4.1807047878786765,4.049793218488046
CY45-05_1-#17.csv,17,45,0.5,1.0,44,95.63,3.1843624182646177,3.1494389858618566,3.1451643384979877,3.2088823772096546,3.3581845970825053,3.595478535158969,3.9232421040028616,4.38483110752475,4.937884746423736,5.23344972998256,5.210181890322617,5.077969168282279,4.886712875414852,4.67882286869155,4.5052152653396895,4.374083448848063,4.291685814549956,4.242668483162671,4.167419993949529,4.043302900535157
CY45-05_1-#17.csv,17,45,0.5,1.0,45,95.57,3.184719383873641,3.1397926681467427,3.131011720942961,3.197009854747168,3.355378569847922,3.5977199985448114,3.9264202817523772,4.378458796590294,4.923964019843509,5.244376357184353,5.222262624749291,5.047684147384627,4.869348101759624,4.682096412780002,4.509686167575972,4.378973306201031,4.290259309690058,4.23721440226387,4.171854522175453,4.057683926140919
CY45-05_1-#17.csv,17,45,0.5,1.0,46,95.5,3.187041534885384,3.1397836596436246,3.1303476093777194,3.1997171139637604,3.3568250405466107,3.5997999585025213,3.9223810886168526,4.3818117386641,4.929115986681523,5.217852885034335,5.2220825027155495,5.059926836572132,4.85254525699479,4.695370691443161,4.519542601839745,4.36693180848059,4.294184560901755,4.249038090892758,4.157600215338075,4.024808429717083
CY45-05_1-#17.csv,17,45,0.5,1.0,47,95.43,3.190932307662649,3.1443409311856922,3.1327102979134365,3.196365277430245,3.347742885938712,3.582622215485334,3.9058592161363594,4.358977226041075,4.921095261562069,5.247156918890689,5.231280428613486,5.049408556208968,4.864677658202915,4.6971883957426925,4.519731413792177,4.370517439628136,4.282755995994747,4.231004406963033,4.166055676949326,4.042390099960435
CY45-05_1-#17.csv,17,45,0.5,1.0,48,95.37,3.1928304732062376,3.144840003788267,3.131155101147958,3.1910411530549565,3.3422407230281235,3.5799987892973877,3.915169739365701,4.379519886262378,4.920277397187449,5.200309578929263,5.193731170425066,5.070843183448489,4.880720942903195,4.675682118170928,4.476843105311516,4.350550487577286,4.3028320625344305,4.253968678078459,4.15142559964396,4.01927560735955
CY45-05_1-#17.csv,17,45,0.5,1.0,49,95.3,3.1860028749026355,3.1438456409155426,3.131436547430715,3.1898271329979035,3.3374376449486762,3.573850326007734,3.899330965740988,4.351073452225532,4.902013538570974,5.238774045092021,5.222896163304869,5.0363348316348295,4.839143420057715,4.663849836866637,4.505894559469344,4.376813274557846,4.282165663718276,4.217350037877016,4.145140085750877,4.028990277918286
CY45-05_1-#17.csv,17,45,0.5,1.0,50,95.25,3.1933489883728137,3.152882075547798,3.138045708541236,3.193651099415439,3.340222810546721,3.5798866787847023,3.8974541173251707,4.338436161181928,4.8843610706035605,5.222519920605037,5.19613963572611,5.027101547866484,4.856659659895971,4.685078683641998,4.510644529992766,4.379798633051156,4.284608712459636,4.211830597541937,4.141047463800092,4.03558900080322
CY45-05_1-#17.csv,17,45,0.5,1.0,51,95.19,3.181255773291866,3.1345331528454756,3.122047659669955,3.182192387616143,3.3321093694260804,3.567211098845356,3.885955326480107,4.3300628096543665,4.87743007075705,5.212181833530505,5.213938952640276,5.056902167045278,4.860118944170978,4.670095933084549,4.498842065628167,4.355646849240245,4.264567409038016,4.208062756694015,4.135784243883567,4.013786080783969
CY45-05_1-#17.csv,17,45,0.5,1.0,52,95.13,3.188081309637706,3.1429847178902555,3.126478470659715,3.1847737960296745,3.3328752387822305,3.5567299291586387,3.8668315244455473,4.316680619557295,4.879932330111391,5.214890861317925,5.229510227234189,5.064457468277865,4.872832568449413,4.668542443700988,4.487871578598861,4.362518493279757,4.2714561362072505,4.202350880906555,4.1311312364987876,4.021768787883203
CY45-05_1-#17.csv,17,45,0.5,1.0,53,95.06,3.1949429782213645,3.1463815453648047,3.1284889320139793,3.1838013883247216,3.3262174065648447,3.548708007062662,3.8600755028406493,4.316897727660173,4.890618197847891,5.209725583015948,5.179097218862043,5.0407565754767125,4.851381419521025,4.674226326830733,4.501890436710378,4.351380856602302,4.257531541301324,4.213485833009908,4.144618867150084,4.0162213148242145
CY45-05_1-#17.csv,17,45,0.5,1.0,54,95.02,3.187323310685267,3.13945485268237,3.123727263407005,3.1829732744587087,3.332542585568892,3.5682615777081512,3.8718283620326512,4.2977965155125535,4.834739780507337,5.188873575051642,5.210646503922413,5.051475783609169,4.859481343852958,4.653373239273158,4.480730748110817,4.348806636435953,4.261940674833216,4.20210378026877,4.130710112259683,4.019194077801686
CY45-05_1-#17.csv,17,45,0.5,1.0,55,94.95,3.188710239128908,3.143772680924539,3.1276759178053313,3.1791643415059987,3.3161093733875817,3.5435349092431827,3.860579604437997,4.297749708793681,4.834188184951754,5.188375213568552,5.187787241130385,5.0304278178307404,4.855009043201823,4.663465589410877,4.498164506250037,4.357325077973867,4.25253889603454,4.192932136969783,4.135730809456004,4.024260350708728
CY45-05_1-#17.csv,17,45,0.5,1.0,56,94.9,3.195624366650229,3.1560618116374495,3.1373550539962585,3.1847155698124725,3.317416730370537,3.541227816653381,3.8509424659614147,4.292212655584235,4.839528677240004,5.170898931646577,5.179089545616688,5.0412515304471635,4.846790516997265,4.658709657236714,4.497379477098436,4.366976085954254,4.263042586859012,4.198041090647595,4.132323314520436,4.003997224977194
CY45-05_1-#17.csv,17,45,0.5,1.0,57,94.85,3.183965598762427,3.1445899198390364,3.1295298594735366,3.178265393165387,3.3112759852220086,3.533743575330697,3.845746742338883,4.285907808069483,4.821086438279716,5.172889950559182,5.1835615131387085,5.028510435190272,4.853337988977477,4.668689301005346,4.475566854265861,4.336561764441084,4.255306299742968,4.1882131511345255,4.104910504322282,3.997445477823318
CY45-05_1-#17.csv,17,45,0.5,1.0,58,94.79,3.1869716590291213,3.143229887702765,3.121990234548664,3.1677410416434038,3.3034973059620136,3.5343241478017715,3.850545785786034,4.285645509075986,4.821245592061995,5.162029239947646,5.173870235479369,5.0182962489054725,4.839013831080108,4.645301285084011,4.477063157581643,4.347477456392339,4.249700806271806,4.184150259064407,4.110215980325825,3.995073744209036
CY45-05_1-#17.csv,17,45,0.5,1.0,59,94.74,3.1861525511460074,3.139945042526204,3.1209277617782893,3.1709494635971613,3.3072321826646416,3.5257124964775026,3.8277149680932343,4.25745582565399,4.806500178379674,5.164475957984569,5.168053013695744,5.027103678980983,4.8454599190866965,4.652048582700908,4.478559450285217,4.340501972204688,4.233015388472048,4.167107650065719,4.1136765063408385,4.017901864489293
CY45-05_1-#17.csv,17,45,0.5,1.0,60,94.69,3.185803513494923,3.1405435798152497,3.118367390070184,3.1608024046850747,3.2919705497869947,3.513642672465446,3.8309512346279826,4.266323743674584,4.807159035237028,5.174154608968412,5.193360045384429,5.019192797550277,4.8179938040871955,4.636932576585829,4.47175155231107,4.339593768241228,4.242308611759585,4.1766464762688695,4.11413471827517,4.00482186412752
CY45-05_1-#17.csv,17,45,0.5,1.0,61,94.63,3.180576935373742,3.1417479724435093,3.1215290341944315,3.164801049382599,3.2977159565133567,3.5217344797493237,3.828913134386843,4.256711561850576,4.8004208817368825,5.149729487617546,5.181769250895073,5.029059266865956,4.81864207314893,4.645650127516023,4.476656765606237,4.317566867640721,4.225701438881668,4.177572655028203,4.103488729972657,3.987562052631562
CY45-05_1-#17.csv,17,45,0.5,1.0,62,94.58,3.1856172717201896,3.1358526305075665,3.115531654939629,3.161948102819052,3.2941575684241386,3.5096237049604277,3.8226544189547145,4.254035928827297,4.77813955319094,5.139482406284217,5.174045640650259,5.0215010770794954,4.820408063839874,4.633089795448458,4.466470020262172,4.331819122067031,4.241307930340734,4.176282909387156,4.0888852965189395,3.9765819586984446
CY45-05_1-#17.csv,17,45,0.5,1.0,63,94.53,3.187615018733594,3.1365289768012836,3.111218957548568,3.154324127127736,3.2860568805520045,3.5075621832127837,3.8119857478320816,4.237686023478,4.7767074793338455,5.164706597726409,5.1716338591104005,4.994178723932001,4.8202807597263035,4.646596715894598,4.4740097828448375,4.328604592882818,4.224767960194636,4.168526659905398,4.110866235750996,4.005927323198905
CY45-05_1-#17.csv,17,45,0.5,1.0,64,94.47,3.1848657033081387,3.1398156466217055,3.114665233411354,3.1546488418783216,3.281977299993349,3.499306995780755,3.804936089399507,4.233597106511469,4.759554480192796,5.139975457012381,5.175017474866045,5.018592665055377,4.833588823788535,4.6466647055372015,4.470645813758381,4.3226046433510374,4.219904872626799,4.160722764099063,4.091383301796413,3.9791889592139627
CY45-05_1-#17.csv,17,45,0.5,1.0,65,94.42,3.1808909403852357,3.138369480924986,3.1154133076902726,3.1564021871851224,3.28469748375086,3.5032568224292295,3.8057900453346565,4.224787485704134,4.769297903926783,5.182823857902913,5.19573428684586,5.003649256892244,4.807471462487434,4.62695064526248,4.463484329001582,4.3192761264582575,4.220205680433872,4.164796776817049,4.091413209542058,3.9817356158012815
CY45-05_1-#17.csv,17,45,0.5,1.0,66,94.37,3.185185073990438,3.139244563785422,3.1130466344925956,3.1516505852153713,3.27839835090733,3.4961690396524405,3.80371168868025,4.226259141970642,4.753993385874974,5.126055443144736,5.17023598264708,5.017406617760978,4.803198961672406,4.612782782197241,4.466829590270594,4.335754640525485,4.230869966800165,4.160466443320337,4.087396755181928,3.9858549885111487
CY45-05_1-#17.csv,17,45,0.5,1.0,67,94.32,3.1921419527482575,3.141954682708759,3.1085910949286006,3.1414766783903096,3.269263170418567,3.492596130076655,3.8058729266688958,4.2239805783679065,4.747481387181228,5.136209457193639,5.174768302310614,5.002779647225822,4.798956605887811,4.630714940969923,4.47618267119403,4.326577512703198,4.2090807868635185,4.1441989604893195,4.085924954915293,3.9827663238239452
CY45-05_1-#17.csv,17,45,0.5,1.0,68,94.26,3.1839348337052873,3.1395478527947502,3.113154681334028,3.1492853839732198,3.2729917845520724,3.484831264145864,3.784478804898415,4.201697508185348,4.7314313444573655,5.1247798793149215,5.1694543873346905,5.018029596293838,4.8263521151396915,4.624485663028525,4.443057210887327,4.315824963601749,4.218972730537825,4.150973314597951,4.0846988409973966,3.9843834349154745
