filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#22.csv,22,25,0.5,1.0,11,99.41,3.255623942782388,3.3137780239528283,3.3550133510862343,3.4032927405896096,3.5049404399319,3.7021299953818665,4.029322812851247,4.479909072610095,4.927231774632435,5.138417197480256,5.104258607324766,4.971551672327861,4.834299977391894,4.753574249630338,4.734515135927985,4.790344414179742,4.86459372908273,4.86411293435399,4.760101681576793,4.580094491786424
CY25-05_1-#22.csv,22,25,0.5,1.0,12,99.35,3.2455431169247047,3.304938675284489,3.3477067425459546,3.3991134234727665,3.5024338851449532,3.697507673245397,4.019557285544639,4.4666956396912285,4.915984841211822,5.138987996875153,5.116839068055735,4.970869166260387,4.832161531982839,4.74524517635659,4.720323210898591,4.775705925125484,4.85384607919764,4.85633185315819,4.752806512817168,4.579074561340872
CY25-05_1-#22.csv,22,25,0.5,1.0,13,99.26,3.2337280075065937,3.297410076669727,3.34809011459484,3.3985485004306866,3.491055955748664,3.6784497815342205,3.992848095628021,4.442517550795613,4.908554326706362,5.135540881767783,5.105403587716988,4.980394128920771,4.832037719291928,4.73883118529901,4.724992363407339,4.76329343355085,4.832999686497202,4.856500276902645,4.770102272123852,4.591624726969842
CY25-05_1-#22.csv,22,25,0.5,1.0,14,99.18,3.225642220939195,3.289793096286848,3.3431685740157127,3.396180254708248,3.487287770630752,3.668885735300386,3.9800460023977573,4.4290062712939005,4.890418158989643,5.126810874766535,5.116657393262685,4.982675494761398,4.8373841992515985,4.739316382844367,4.705266277342797,4.743053135817475,4.828223897500056,4.860119032418521,4.753420981768509,4.566105134685994
CY25-05_1-#22.csv,22,25,0.5,1.0,15,99.1,3.16284329192491,3.2272962555560896,3.280940631054301,3.3400344664018897,3.4395693737332236,3.6318298487955567,3.941974637827474,4.38372031380414,4.8333393266685425,5.082502432472415,5.084517492058777,4.9582290927700665,4.822500382677441,4.716816337283194,4.676745254242414,4.719884662228355,4.806856246592671,4.831201128684427,4.744661435345996,4.571404857275221
CY25-05_1-#22.csv,22,25,0.5,1.0,16,99.03,3.2049293266044008,3.2717676646354996,3.325894882792403,3.378227205658599,3.4712595136363342,3.655760296248067,3.973362283595536,4.416258724806744,4.874809374491989,5.119309837906239,5.1054646566795405,4.96252228222596,4.842264218807093,4.743707609085726,4.701349450506456,4.738105991548862,4.800989531135558,4.8203333972256734,4.751639820026092,4.5880122750584285
CY25-05_1-#22.csv,22,25,0.5,1.0,17,98.95,3.1989040961961175,3.264925305062512,3.3211478166697486,3.3736334433496724,3.465794466668936,3.64685292856779,3.9538072806324207,4.3940119886602815,4.86888096615343,5.127254575742246,5.111756010918482,4.973782103347377,4.826764643176975,4.724795558925934,4.688669178303883,4.733401437811485,4.810544749143005,4.824429139801538,4.729946345473774,4.568456526033458
CY25-05_1-#22.csv,22,25,0.5,1.0,18,98.87,3.1978624331757897,3.2664278430671914,3.3192802870516234,3.369415346834679,3.457106952591196,3.6337630732064463,3.9392074287391767,4.378394329286035,4.855668503527776,5.118431900002365,5.117523851413373,4.983299199818727,4.835698787179812,4.722061321238224,4.669841342302666,4.714889181462307,4.799343594866244,4.825442220471587,4.738121209339644,4.567807158196007
CY25-05_1-#22.csv,22,25,0.5,1.0,19,98.8,3.1890694569442966,3.259108263119983,3.315701338009055,3.365321253277738,3.4499624247605807,3.62251845790707,3.9200838694018216,4.368071405668824,4.850604736560233,5.117673047958475,5.111386224934295,4.986386577539117,4.842688243020014,4.7137102602496626,4.662419575282855,4.708259551108241,4.796661428738995,4.818250174730432,4.716843010324169,4.553158671904467
CY25-05_1-#22.csv,22,25,0.5,1.0,20,98.73,3.1820840670440247,3.248887171791136,3.3047800099702784,3.3588833589502003,3.4488921074376178,3.6247470464808336,3.926052576081877,4.360496312623325,4.8352482133790975,5.1137399742653304,5.111810759294705,4.978990463512202,4.8229240660221935,4.705587457571659,4.657798141353487,4.695233282341592,4.7712414693043,4.815925715739808,4.737307775605644,4.559317410952629
CY25-05_1-#22.csv,22,25,0.5,1.0,21,98.65,3.172755635019992,3.2420839601691753,3.2990864390930668,3.351407446259227,3.436879000579829,3.6046464003922742,3.9096680533047103,4.357589483455113,4.830626173820641,5.093707266931206,5.108090428363395,4.981399170631242,4.827621499381487,4.711204389422784,4.663155034512965,4.6994884500365695,4.768959612939242,4.799026999121167,4.727838606911877,4.561550020977137
CY25-05_1-#22.csv,22,25,0.5,1.0,22,98.57,3.1515414489497764,3.215602654140541,3.2709595455749985,3.3268919691487535,3.420889353482897,3.595588464278597,3.8866773487139237,4.312411370281676,4.788043795229589,5.079682357191459,5.100172562200965,4.961395369421876,4.80003493241934,4.689753505303407,4.6345073777467904,4.661634606873749,4.7418973681454775,4.7826155118800155,4.719748401039369,4.556267771664954
CY25-05_1-#22.csv,22,25,0.5,1.0,23,98.51,3.162467906296044,3.2292984556558055,3.2872900554744913,3.3442046274475934,3.4342765525198407,3.6037933071446107,3.8928185797122365,4.324816500072577,4.811538803525845,5.099959539215393,5.105274562447507,4.965158336834998,4.822505865232368,4.705936713533774,4.654766465051995,4.680085337949769,4.74764420810382,4.779933467344448,4.719573571675117,4.56805163513817
CY25-05_1-#22.csv,22,25,0.5,1.0,24,98.44,3.1574379792980465,3.2265928444448138,3.288134620747035,3.3446173053623207,3.4333764375827887,3.6016201339493708,3.884127108564239,4.308061510327201,4.803051583225909,5.102646647332859,5.095510259329831,4.962877627313344,4.829754849923373,4.709881945325191,4.638646893050676,4.652745660967373,4.744403324723425,4.790406602510197,4.714334946633706,4.559185667858138
CY25-05_1-#22.csv,22,25,0.5,1.0,25,98.35,3.155094575765789,3.220682024438789,3.276987254159934,3.3344983675988176,3.426609598342007,3.5949650182616724,3.8809414824875326,4.3045792909710014,4.777325175919133,5.07692431777505,5.111742518533628,4.987775951958959,4.830345681690153,4.701720175523971,4.635913386565551,4.652825765195976,4.730303891436989,4.776383772081125,4.712138854311688,4.553760740570081
CY25-05_1-#22.csv,22,25,0.5,1.0,26,98.29,3.1467417880774278,3.2163575172948633,3.277707832031524,3.333930624867219,3.4211966466456634,3.5853185923010638,3.868729652798457,4.289825116244472,4.775373625888361,5.092835114731523,5.127628736018453,4.976081700792283,4.813496885592412,4.702261172239811,4.637173610579635,4.646644085683152,4.718155847826844,4.762760399920133,4.709749103631308,4.552719387992792
CY25-05_1-#22.csv,22,25,0.5,1.0,27,98.22,3.1455900296099175,3.2136987881000088,3.273416039449515,3.3298374423170936,3.415143586888051,3.5737055008405165,3.854605109570514,4.280002349866479,4.788072195508049,5.090095181837679,5.106554627054165,4.971341427166189,4.805211562787554,4.683054221626749,4.627183598069611,4.645102473734153,4.718491751439759,4.762489623482638,4.696877321559795,4.542885933243095
CY25-05_1-#22.csv,22,25,0.5,1.0,28,98.13,3.1419199133906517,3.2127709335059564,3.274909476156711,3.3311425581537017,3.4144338815486046,3.574475292540761,3.8579308082560297,4.272781129910323,4.755634054174375,5.079886485850011,5.1140206592117075,4.969782341013384,4.804055803162284,4.6864404463248315,4.62736185389101,4.641636764379949,4.711129583773055,4.750199307150732,4.702456230425442,4.548528293544771
CY25-05_1-#22.csv,22,25,0.5,1.0,29,98.06,3.1383123429735766,3.2110852651947255,3.2733797511876044,3.329183021793793,3.412654170936376,3.5705167316550166,3.844498795059269,4.26162408179686,4.74942652385019,5.060162298051072,5.103536320472055,4.984700886827828,4.8296146331924765,4.688879501003499,4.618803453298856,4.624747086636937,4.69992910511732,4.751075768639061,4.689346518094944,4.543394359717186
CY25-05_1-#22.csv,22,25,0.5,1.0,30,98.0,3.141382669308675,3.206096336790701,3.264046460000154,3.3223038753937173,3.405922484139573,3.5593367291363496,3.82947904622375,4.251814756498355,4.743983178977357,5.070652695240986,5.109354978287627,4.962421133386722,4.799436549542946,4.6800204849329194,4.627453178913713,4.635514436677193,4.685645727787381,4.732583617936277,4.704133760227663,4.547060112176095
CY25-05_1-#22.csv,22,25,0.5,1.0,31,97.93,3.133050948520078,3.2005553601824146,3.2631338085317663,3.3211009158137053,3.4015938693986736,3.554491114270053,3.8267189431452553,4.246150893423075,4.749201668972133,5.072406652418492,5.095262638549408,4.966107027062661,4.810384074572661,4.680306305219894,4.607350089677019,4.6186066018931,4.689339004933195,4.731124206618624,4.676544882883537,4.534257876508754
CY25-05_1-#22.csv,22,25,0.5,1.0,32,97.84,3.1276713473588766,3.2018913327108853,3.2621745745721866,3.3164422517687013,3.3976786392439324,3.556602501910429,3.8289805251818927,4.237966202869557,4.724691964843238,5.061188752976925,5.101596419233286,4.977112551632902,4.807168724671366,4.670720602017708,4.607455031082738,4.619504050494193,4.684144347933905,4.730740120746972,4.6869942033381,4.538694552640606
CY25-05_1-#22.csv,22,25,0.5,1.0,33,97.79,3.1172687416218388,3.1948510675734476,3.2680906541177412,3.33090009593099,3.4082175761112525,3.54716433884228,3.812524497603909,4.217175721873444,4.720847096014387,5.078090939136535,5.10781597208627,4.968319890175637,4.8059646669941785,4.673555545440358,4.603132032689254,4.613350493889756,4.674700861706928,4.7143536987532775,4.665088444933846,4.535227779829383
CY25-05_1-#22.csv,22,25,0.5,1.0,34,97.73,3.115130971915787,3.19207045872309,3.2588742684969874,3.3167485784985353,3.3979617912409528,3.547191422452266,3.807701078023609,4.217724969021255,4.72040391009342,5.064515300500164,5.114832661304522,4.97196238335764,4.806109107296438,4.678505110820776,4.602832967714212,4.608869573019751,4.675147519308423,4.716258252559,4.668958738821156,4.532141847523783
CY25-05_1-#22.csv,22,25,0.5,1.0,35,97.66,3.1161915735129555,3.190235130557494,3.254249966000114,3.312307038107304,3.3921310523158223,3.5431068856342285,3.8120133675447585,4.215011755081076,4.712173703639181,5.068497155229132,5.122090844746785,4.970374210877514,4.8076994338682395,4.669568602776616,4.593829645646953,4.606779369486716,4.671871797158236,4.7086842126054895,4.659921393636074,4.522655688186165
CY25-05_1-#22.csv,22,25,0.5,1.0,36,97.6,3.116129875274835,3.187185382063884,3.248217859363459,3.3054586857440045,3.388896962778096,3.5378412794169676,3.800023225589907,4.202227551125686,4.7008710634501085,5.056780364134453,5.114260923714197,4.987817903100739,4.813470313622673,4.673290092946142,4.5984102670360665,4.603101712516777,4.670999192673153,4.717992321189399,4.663379782978762,4.519323051333273
CY25-05_1-#22.csv,22,25,0.5,1.0,37,97.55,3.0996251633559555,3.171918023909621,3.243264806673859,3.309462189774638,3.3935044461042096,3.5415642511502896,3.802869237223506,4.197385783017426,4.687054410774691,5.051277798535068,5.112180222031348,4.984605903654854,4.81553695378323,4.669365187343894,4.5955538363505015,4.593779848561201,4.645290855579966,4.705917430714454,4.666865784667795,4.526183770209175
CY25-05_1-#22.csv,22,25,0.5,1.0,38,97.5,3.0973651006429823,3.1682807253811847,3.2368443320544706,3.3031196666278717,3.3897991144853274,3.5427587922780854,3.8058177071160393,4.191968893926679,4.685673160713394,5.060843420674349,5.100797397601846,4.951114076210362,4.796435139917215,4.6818320363131,4.601022663248761,4.594789727925519,4.649427821955563,4.694405692376462,4.656358843299036,4.514194406991596
CY25-05_1-#22.csv,22,25,0.5,1.0,39,97.41,3.0969696055254192,3.1670553495540075,3.2360183306659533,3.3023672161584865,3.3864204064718866,3.5308311261054857,3.7932105795316247,4.186389071093426,4.668968489784662,5.035124413250668,5.111453117036187,4.972345766743051,4.804858731063244,4.674653694083873,4.598762016736314,4.604329614778907,4.656239315851901,4.695267319371242,4.650859192936842,4.510055549427824
CY25-05_1-#22.csv,22,25,0.5,1.0,40,97.35,3.0921423539153507,3.166778936226796,3.235898203474853,3.2991724283881365,3.381774973923585,3.525792130432296,3.779663959563676,4.173364056370241,4.6698759703777375,5.058322284303155,5.117730747452324,4.968078310101615,4.802077543074363,4.666054943850664,4.592395504760368,4.599553006890045,4.654636482939857,4.701160923999413,4.654055453397167,4.5100569842353
CY25-05_1-#22.csv,22,25,0.5,1.0,41,97.29,3.0906183835049315,3.1664468373137202,3.2362929725980876,3.296779550210709,3.374742261031945,3.5196941639746377,3.7797250854934856,4.179950845321067,4.667778275808986,5.03705807630768,5.127607584955923,4.976302601960068,4.794313541797569,4.661394280359586,4.580230304753658,4.58420770959598,4.646786680178751,4.689768346281986,4.6528941898309535,4.512688818102893
CY25-05_1-#22.csv,22,25,0.5,1.0,42,97.23,3.087778058841431,3.159331638324197,3.22454467610517,3.288162319818985,3.3716511624053833,3.5167966044513608,3.766983898203924,4.16961056887421,4.66027065115588,5.04862782263663,5.144561141640342,4.9784688479034145,4.788318916063841,4.64962365967633,4.570755594258936,4.580313682432334,4.645480419961787,4.684909709496764,4.649939482412728,4.512518393156297
CY25-05_1-#22.csv,22,25,0.5,1.0,43,97.17,3.0812705891022047,3.1504470512759037,3.2197324356719847,3.28731160099232,3.3719138910368476,3.516489912142666,3.763875209519596,4.1561418535943355,4.653549790417035,5.041471965703112,5.105769195165934,4.97331656708506,4.812082753125044,4.669306825108049,4.572915659486594,4.568224920251729,4.63229222021482,4.692624981476663,4.659593685413189,4.50552122878083
CY25-05_1-#22.csv,22,25,0.5,1.0,44,97.11,3.0813173394927778,3.1552714841133764,3.224858143830776,3.2886599236205503,3.3675546987751206,3.5091988472820494,3.758207911531415,4.146312143814844,4.643861047335158,5.030477010843207,5.103142649788219,4.978364108268591,4.816080199036436,4.670411510101772,4.572076822155993,4.564107139784551,4.624557484257695,4.674190391142474,4.640897669092771,4.509137208000738
CY25-05_1-#22.csv,22,25,0.5,1.0,45,97.06,3.0763262548370816,3.150770308071265,3.2177402079075974,3.278893775066992,3.3626071222826517,3.507673525377075,3.7574139525653516,4.14153177006694,4.637571862152062,5.033044648988032,5.112014653374448,4.976702656535724,4.798786551994384,4.655117956954144,4.572511699178452,4.564896399631391,4.629230829100436,4.683055315778969,4.642994946776983,4.5112212356041335
CY25-05_1-#22.csv,22,25,0.5,1.0,46,96.99,3.0718658315361598,3.14878313101487,3.2208241313675976,3.285148264184256,3.365793573300601,3.505977780475169,3.7495616912632435,4.134327369047268,4.620820539032307,5.010361230234973,5.103152455081398,4.996035136545337,4.821548989118276,4.660709724743896,4.565545804124188,4.560752523695623,4.622107207151593,4.67441415708435,4.641312337259707,4.5036366214501395
CY25-05_1-#22.csv,22,25,0.5,1.0,47,96.94,3.0630880253495354,3.1384736432114813,3.2139665141189155,3.2827601876721046,3.362001432572259,3.500401339215704,3.7418779585470725,4.122582086455613,4.621028057773541,5.0234688920452415,5.106251446011504,4.976141547713331,4.798755087476561,4.657261126731375,4.571295058126477,4.565612243205646,4.630366845970313,4.680597091857618,4.635272286380725,4.488667628407574
CY25-05_1-#22.csv,22,25,0.5,1.0,48,96.89,3.0600045302192136,3.137051746515456,3.212307892979204,3.280283956426533,3.3589009949263207,3.4975167455163847,3.740089526281409,4.128852282370824,4.617602153064495,5.01597638872195,5.101965729375553,4.98132665143116,4.80921564387744,4.652787413601191,4.558547908760739,4.557548814376294,4.618539489586983,4.6606833733584665,4.6286645918567535,4.504985832641894
CY25-05_1-#22.csv,22,25,0.5,1.0,49,96.83,3.0615106851369496,3.137715431317353,3.2100751868997768,3.27489104619042,3.349838735878042,3.482937321448783,3.725863820910691,4.109863205645029,4.612637363860415,5.0180480517271695,5.112408150520266,4.982812986504888,4.803692034877261,4.658486807821112,4.56313825468195,4.552993695755407,4.6093475765387035,4.658869183013845,4.624701036713399,4.495603317936588
CY25-05_1-#22.csv,22,25,0.5,1.0,50,96.79,3.061647870019499,3.139219068236824,3.2075561964694805,3.2701155073333004,3.351009230232789,3.490477021422871,3.7283904115710653,4.102670893359545,4.601134681362254,4.997285310201902,5.1009166306257345,4.981732843722559,4.801391356471046,4.654071982201764,4.557878194092999,4.553627821695386,4.61751985701215,4.659205813916038,4.6232699198610625,4.498277438510141
CY25-05_1-#22.csv,22,25,0.5,1.0,51,96.73,3.057509755031301,3.1324287731700724,3.2023109093009787,3.268830945208888,3.3520014141169217,3.485051963315281,3.723535684637294,4.102171908387974,4.598890081166031,4.984851207879291,5.093398089550588,4.968232134309552,4.795603952900594,4.65186420553402,4.5623434513446,4.55229028161735,4.606333819450919,4.659122323886848,4.633188394785398,4.498156175753959
CY25-05_1-#22.csv,22,25,0.5,1.0,52,96.67,3.0551818834881708,3.130117858055505,3.200641457812544,3.264677361415601,3.345793044294873,3.4843792578029786,3.726898611900119,4.0966130776981,4.583543018629096,4.981724538105597,5.096996993251429,4.98309801803218,4.796475993226722,4.639357780670153,4.555828501373623,4.5522939095773065,4.609604942787658,4.656384594299811,4.618862836754873,4.48489838377437
CY25-05_1-#22.csv,22,25,0.5,1.0,53,96.61,3.050035991288439,3.1246720679235396,3.196384579073745,3.2619635086894005,3.3414657812464137,3.476247256948404,3.715634416762952,4.087762031715895,4.584149693983993,4.9941397105532515,5.090542553517545,4.97030714759372,4.808114748313655,4.6604418875041045,4.559945213846252,4.53630381886777,4.580166431050074,4.6343943072773435,4.621806939112369,4.49810366170813
CY25-05_1-#22.csv,22,25,0.5,1.0,54,96.56,3.0470231143700475,3.1197854422166977,3.189801782625102,3.257449886308266,3.341792212266938,3.4768510818303313,3.70819802350533,4.081990041341755,4.569156290214131,4.98388962681625,5.096036589391998,4.979750739368233,4.804934851906035,4.667297343093002,4.584267234615221,4.56531624985822,4.601541694245424,4.648748688734698,4.6208412549748346,4.494115081074794
CY25-05_1-#22.csv,22,25,0.5,1.0,55,96.52,3.0420355021091905,3.1229764171652823,3.201397697985727,3.2647594094578887,3.3387984540582343,3.467158858684789,3.695227323070604,4.063400589098268,4.55429691759564,4.984345647144475,5.099166477418339,4.972542979802526,4.7867984279009415,4.645484504100987,4.558195047356525,4.529687364335508,4.578895934388782,4.645648723053204,4.623435247339236,4.494741822434345
CY25-05_1-#22.csv,22,25,0.5,1.0,56,96.47,3.0414937608798156,3.1142930035022367,3.1841554481786547,3.2527449236975556,3.3336311141019292,3.467066644841757,3.7022344492796475,4.074910732182075,4.562209676494433,4.985493433131968,5.099043829089612,4.974437474676763,4.789655436081806,4.627277109612606,4.530865506411707,4.527458918302698,4.596149993760395,4.652258185315193,4.6231578415085375,4.492662879482188
CY25-05_1-#22.csv,22,25,0.5,1.0,57,96.42,3.037545970639266,3.111092333792201,3.183474434892249,3.251673995568661,3.3360824736490264,3.4724879260677657,3.701662403450995,4.0713541559173985,4.551438469341992,4.974922038554737,5.093472592295604,4.967387975956514,4.796320636936891,4.642650083037694,4.53727122289915,4.520253615349875,4.584007558060453,4.6468970145472195,4.622118048760485,4.483802665466573
CY25-05_1-#22.csv,22,25,0.5,1.0,58,96.37,3.0368856698690436,3.1143016700523978,3.1896289342936064,3.25638352635187,3.3341741149451725,3.461771874650361,3.6857138925448916,4.057304616673358,4.55192001943887,4.972239207292275,5.089841272433091,4.9564785678332,4.7850489594649375,4.640181763762542,4.539458079232244,4.519169486802427,4.579051408962572,4.639005210144328,4.616214156807429,4.494178167816619
CY25-05_1-#22.csv,22,25,0.5,1.0,59,96.31,3.0324192968598327,3.1105675991175112,3.185307750502948,3.251265168705073,3.326402339363625,3.4559643054297755,3.6878391784607922,4.05400293082517,4.538941138686369,4.9581216364768155,5.084003387101282,4.96665785948658,4.791735445358108,4.6350998905937475,4.53956703934179,4.526599374791616,4.576403400101194,4.629607684317445,4.610121950275435,4.48670342052479
CY25-05_1-#22.csv,22,25,0.5,1.0,60,96.26,3.0290570006323225,3.105497820187866,3.1781723788057126,3.2440888819928224,3.3216471032890484,3.4518791624255707,3.680610617333777,4.040314859065632,4.526395150598422,4.9673839537101125,5.097020970792666,4.963829310638766,4.782098316923487,4.63215460595899,4.538539209650434,4.525055863540681,4.568539342745223,4.62014819414142,4.6092582272469995,4.4949923631159
CY25-05_1-#22.csv,22,25,0.5,1.0,61,96.22,3.0257054324716797,3.10375291635483,3.1826769216891857,3.25404656388157,3.32955313653481,3.4527903663816497,3.680601593389763,4.038772593085312,4.5153011993339724,4.950978295649903,5.093520063789877,4.971266785070077,4.778987140309097,4.628930975342384,4.535475389003969,4.5165127385422394,4.579425199697813,4.630717391163558,4.59195189995236,4.472080813237117
CY25-05_1-#22.csv,22,25,0.5,1.0,62,96.16,3.0260804008303284,3.1023744658414296,3.174040475309809,3.239165618109484,3.3169153527565767,3.445278161785353,3.675900331811229,4.045458501199261,4.540833535006508,4.960725570882429,5.073429514180816,4.964357800286074,4.785071386168612,4.62375874369614,4.526469632389823,4.509551560684964,4.563363073819982,4.626181577703251,4.604219800154977,4.478200798369524
CY25-05_1-#22.csv,22,25,0.5,1.0,63,96.12,3.0248476423803923,3.101888497745691,3.175072707536869,3.2448475526432907,3.3272170785960564,3.455556842391597,3.676654954258622,4.030142724705573,4.504261600027491,4.947709635016238,5.086931046076966,4.989403901057043,4.799152692419658,4.626722956803445,4.515918061897273,4.500447877869826,4.561864547145309,4.6200844845267355,4.599667597144449,4.475663989771394
CY25-05_1-#22.csv,22,25,0.5,1.0,64,96.07,3.0157101730648384,3.094821026042732,3.174586083561838,3.247354840405761,3.3255957545705668,3.448341687015975,3.6651694872415095,4.022076585329023,4.510579613460679,4.953961880968231,5.088560936335883,4.968589913689384,4.797875128648657,4.644165478611221,4.527318784181216,4.503662485822532,4.564420518998402,4.622437291518329,4.601721148976281,4.471756994396934
CY25-05_1-#22.csv,22,25,0.5,1.0,65,96.03,3.015636158904553,3.0924974075373477,3.16952903483187,3.2410250155026166,3.321939863680525,3.44954505550952,3.6680492992496445,4.026786015337985,4.5034021036606635,4.939868016538032,5.0930455260139285,4.976913834763814,4.7730963618756,4.624220521256998,4.532926696227125,4.508588001097212,4.548338237459108,4.604997080347029,4.594962023110437,4.483554856249287
CY25-05_1-#22.csv,22,25,0.5,1.0,66,95.98,3.014472951051638,3.092577645168453,3.1694587177304383,3.2409196969241902,3.3197130954321215,3.4415105356224283,3.6565421673426663,4.013841735524765,4.4997790594395175,4.939542366310437,5.071854950963711,4.964359180057096,4.787467464685399,4.629949382131644,4.52545415728405,4.505877950707769,4.55075976322404,4.602487323443712,4.5979017361613055,4.4868745643611625
CY25-05_1-#22.csv,22,25,0.5,1.0,67,95.93,3.0073953208759923,3.08539394385523,3.1641267598906593,3.237311304721012,3.3188897628012732,3.446235874616515,3.6612685226222257,4.020455267410696,4.503853780906731,4.936244505929865,5.0673017558047855,4.960869039626116,4.8004878923989045,4.63583128095126,4.518683371154097,4.50079884746716,4.554000333191952,4.6016635231840715,4.58085978599577,4.470171120188253
CY25-05_1-#22.csv,22,25,0.5,1.0,68,95.89,3.0124985108678852,3.093539892317696,3.1715284674113624,3.238720709448708,3.3127813039882095,3.4339081344202596,3.649190910131203,4.000134371872067,4.477989507733121,4.92956338388513,5.0948154637544745,4.972347695631466,4.779053340730373,4.61404885906868,4.514825447799837,4.4994613347251,4.545521424345759,4.60684901091527,4.591000758168879,4.461191755621222
CY25-05_1-#22.csv,22,25,0.5,1.0,69,95.85,3.012264378983351,3.0893416049555733,3.165788351403584,3.2348198888460264,3.3124910369117737,3.4398388462916247,3.6613145508724334,4.007162462240516,4.478424098934059,4.920606812598033,5.079490533782552,4.973247449115018,4.7801974367350955,4.622085278363001,4.525447815678029,4.498454260764452,4.533857926171807,4.593907509488558,4.580054695705476,4.450105663727431
