filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#5.csv,5,45,0.5,1.0,11,98.79,3.235200081470094,3.2283048133253733,3.2741079193376867,3.3897792449605193,3.5892961752353103,3.88265810907326,4.299451907515121,4.789527581370293,5.163380577586059,5.292101750271078,5.252516716067228,5.124169558948048,4.95553598442408,4.812349003738926,4.71233608249928,4.648564798215734,4.590168697477004,4.499854333806913,4.356380400964758,4.17267233818381
CY45-05_1-#5.csv,5,45,0.5,1.0,12,98.69,3.2366381382408265,3.229561341737183,3.2713884277403564,3.385560409588487,3.580410900748545,3.880112541922496,4.296522179011731,4.778483181885393,5.138325730377618,5.272814273970456,5.2539964493788585,5.126963524642181,4.962151586394457,4.810897354474834,4.6952781244772215,4.62093489122952,4.579456324843903,4.499665707134846,4.357632881494271,4.174256643968455
CY45-05_1-#5.csv,5,45,0.5,1.0,13,98.58,3.2282674436953807,3.219692634434289,3.2625299539589685,3.3769761245120336,3.569732610523465,3.8657347054724163,4.27717492388724,4.762655552495296,5.113697969885415,5.262379010115062,5.245821808663512,5.124636505282408,4.962781522911668,4.799236622797415,4.692388972860525,4.630482823561728,4.56827407477103,4.483590858447253,4.350222987530028,4.168246721009619
CY45-05_1-#5.csv,5,45,0.5,1.0,14,98.48,3.2291101804904105,3.218904485585701,3.256760928964957,3.3706322587847404,3.5669869865642267,3.8563897136144494,4.270225856635321,4.761182843204447,5.121390957688375,5.2715796813621205,5.236555350767287,5.115344605509168,4.951916509526927,4.78790454341501,4.677849898076681,4.612382275143449,4.554917693677448,4.478819930538278,4.3499864011918215,4.162293672694691
CY45-05_1-#5.csv,5,45,0.5,1.0,15,98.37,3.22858537213265,3.220192283342999,3.259686900048383,3.3676561304511234,3.556654664875532,3.841294286993135,4.2506478639832155,4.737037454155169,5.111822530633951,5.264587379664742,5.2320298131063465,5.108026512150877,4.947812987907408,4.785300343289226,4.678182821691737,4.617700253343339,4.55764903790949,4.479266184647881,4.351931419266131,4.164341091610793
CY45-05_1-#5.csv,5,45,0.5,1.0,16,98.26,3.2298450545977255,3.223556056587722,3.2590703182815948,3.363461668951432,3.5553228650664566,3.8448767589015627,4.2493165931604135,4.730633105326691,5.108343652600671,5.265272070909352,5.239824976951081,5.111250917267858,4.9537249174303755,4.794549700989631,4.661577937105892,4.583987099629695,4.542337943177859,4.4720915906717575,4.335492651935719,4.152082975523426
CY45-05_1-#5.csv,5,45,0.5,1.0,17,98.17,3.2292058152491196,3.215347077165363,3.2487808978462716,3.3544017688042223,3.5454427034633853,3.8365655057321595,4.235815149260643,4.712586266240245,5.096262242129936,5.25931863837913,5.227673084799321,5.1103015135398895,4.958168946845405,4.794810060464815,4.662442674357267,4.591650411745401,4.5454679551400154,4.467964680877967,4.327664487869045,4.137215272272295
CY45-05_1-#5.csv,5,45,0.5,1.0,18,98.08,3.2252197455700395,3.2128708837982485,3.2439224724556017,3.346172373928772,3.5334511366562418,3.8195767680007915,4.2147199425914215,4.6981536129119394,5.086490103237858,5.254702193993649,5.230055752702428,5.097810803529182,4.936896106590388,4.771201759030457,4.640294618196641,4.57805629245091,4.536437919488872,4.4503975460299126,4.310900775628258,4.129924371022794
CY45-05_1-#5.csv,5,45,0.5,1.0,19,97.99,3.22205782352376,3.2078699370781787,3.2347020901613095,3.333656656202512,3.517336174458521,3.8022897180665454,4.202173748624652,4.682641559583355,5.0685158188791455,5.22402026508395,5.218751501023928,5.101832783713871,4.9307151306773065,4.7678299735480705,4.649830534669731,4.578864772412007,4.527875433248378,4.45193456620028,4.319514878407878,4.1442105416839565
CY45-05_1-#5.csv,5,45,0.5,1.0,20,97.89,3.2212387015446287,3.206904960972798,3.2359958216766396,3.3385400426799414,3.520076176701597,3.7930032980447788,4.185766053472289,4.680198402682779,5.087180133835179,5.24471064673779,5.21382667000761,5.086891222889577,4.934636380266464,4.769251235175331,4.645626533679504,4.577955403051258,4.5188265466311694,4.440547022056313,4.318879359063399,4.13765698576524
CY45-05_1-#5.csv,5,45,0.5,1.0,21,97.79,3.2285811367709907,3.213589356626735,3.236220157551954,3.3333915932411684,3.5198221888119896,3.797967490510605,4.184524110015818,4.661761586502293,5.06364377165818,5.228760723496117,5.215458626646809,5.09197198363941,4.924925313835604,4.771259484180263,4.64676724316434,4.569894720633934,4.5232048936486855,4.452051700412961,4.311500273761574,4.1273425063671985
CY45-05_1-#5.csv,5,45,0.5,1.0,22,97.7,3.224273254204955,3.2091964712925938,3.23550661492921,3.3316329046191004,3.5122709914208268,3.780427140544984,4.160037675940275,4.6508875050799405,5.068296398176677,5.23066271143616,5.207457216819747,5.101233932134912,4.935289326115592,4.771506846188588,4.645908358809218,4.563407053458147,4.513495630263522,4.429814974468855,4.2938973972065515,4.119290185634715
CY45-05_1-#5.csv,5,45,0.5,1.0,23,97.61,3.220422336514951,3.2103778185501572,3.2373679935751,3.3287752445520526,3.505873742044146,3.780586873139776,4.164062499980223,4.638469006912495,5.03391356479507,5.225176446381435,5.2009029919054015,5.068462184501613,4.929237633687264,4.772950038612354,4.629814558556434,4.5513318925039705,4.500269399259774,4.42288440975187,4.301612250709512,4.130084978629169
CY45-05_1-#5.csv,5,45,0.5,1.0,24,97.52,3.2252477007476483,3.2052339191315604,3.226665312210591,3.319241254288304,3.49585996005551,3.7669482898986155,4.146677277078942,4.634164051023403,5.053982198302095,5.238595515756513,5.208190245376327,5.073633622304525,4.908321608584538,4.747965417172289,4.615487563869202,4.543903091956613,4.504355633336146,4.420338223946484,4.283804360987178,4.111869814790388
CY45-05_1-#5.csv,5,45,0.5,1.0,25,97.43,3.223585325698486,3.204368566450574,3.2247638154253164,3.3155763174142963,3.489066356588556,3.755434216228712,4.1277169406993,4.606722695932458,5.028225145866078,5.214226098955002,5.205349265446933,5.075375611326193,4.902839602935851,4.7472577309332085,4.635103588033057,4.555594183038612,4.481522293030826,4.400577995609412,4.277688920843252,4.113896203562198
CY45-05_1-#5.csv,5,45,0.5,1.0,26,97.35,3.2148435343606865,3.196338963178068,3.2168809596254646,3.306740380994611,3.484955179789262,3.7561855783110585,4.130525497883926,4.603475107289515,5.044513255595349,5.234905841206419,5.205955523996551,5.0693694423942075,4.9083272833275196,4.7406521667062975,4.602037593459908,4.52924143185563,4.481465423273293,4.412407615559522,4.287868722051159,4.121863617614636
CY45-05_1-#5.csv,5,45,0.5,1.0,27,97.27,3.219720742313027,3.199141580696555,3.2199374239531835,3.3115344553214214,3.4810815294252406,3.7403433236123553,4.116780502200112,4.59424111277749,5.007192408556332,5.195609713406416,5.196062864344995,5.082665630425616,4.912499576582638,4.743707624613724,4.608808351988633,4.534752339822605,4.4843404937934395,4.404742159804843,4.278006729596113,4.114453994430814
CY45-05_1-#5.csv,5,45,0.5,1.0,28,97.19,3.222256433959514,3.2019771954900325,3.2160533902105395,3.3000920868504604,3.4717977594588696,3.733468781918076,4.10129967144112,4.596869037842262,5.049627337989652,5.209013552401882,5.176087187986128,5.056024221297248,4.907047138134305,4.73678680955738,4.597583042569544,4.525215759609206,4.480464647218509,4.401318319834985,4.277120733091167,4.112172872544034
CY45-05_1-#5.csv,5,45,0.5,1.0,29,97.11,3.2172295375641875,3.2027870713801354,3.220585123007632,3.300593714603216,3.4647818736534464,3.725702373799379,4.099567250449195,4.574756591786725,5.006748165119939,5.208991342651478,5.185858704629132,5.060225317966576,4.894473581033619,4.74061512358008,4.607637928269207,4.507186827962736,4.45118481949738,4.384913795670833,4.271026911625324,4.102996056331287
CY45-05_1-#5.csv,5,45,0.5,1.0,30,97.03,3.2200554824687324,3.1973830461467605,3.2073578423901945,3.285287244238323,3.4540806559703716,3.7174939909944142,4.0894302104392635,4.562646531128239,4.993863937313746,5.184482437334503,5.177728744774755,5.061596083246877,4.8870672911818165,4.709735032654968,4.580283793344694,4.5122847478809085,4.467195761543072,4.3959237827324715,4.268673630056288,4.09586730916452
CY45-05_1-#5.csv,5,45,0.5,1.0,31,96.95,3.2203919200756235,3.1996564204653124,3.2132420675775526,3.293030172994228,3.4558568495559547,3.716796782277328,4.087103489835104,4.561101378867289,4.988303455119091,5.177823657752097,5.174517582290284,5.0673157719463955,4.8887933652659905,4.731617835255503,4.6028431239688,4.513121604382592,4.452509993291048,4.382648983389941,4.262417051111516,4.091536489715976
CY45-05_1-#5.csv,5,45,0.5,1.0,32,96.88,3.216672212269717,3.197138760837009,3.2112070087625475,3.290959094559896,3.451253978194942,3.7063072204705647,4.078463064539033,4.555578570102726,4.981027173929312,5.1989354781736425,5.178508659756392,5.040999146596713,4.8690771470128755,4.720116070156884,4.594823716495235,4.507053760638932,4.455898845181792,4.387670558598449,4.262018778645418,4.090964506512806
CY45-05_1-#5.csv,5,45,0.5,1.0,33,96.8,3.211601798322894,3.190573060018713,3.2063618376143252,3.288227178509109,3.450969683146099,3.702780875218075,4.0643657662372945,4.535565831591048,4.974121214976553,5.194585666957546,5.176938675374412,5.034436253355353,4.87464140278703,4.726913274226827,4.595284633203494,4.504392059718145,4.441560863853543,4.369511318537654,4.262842387204493,4.102780859920065
CY45-05_1-#5.csv,5,45,0.5,1.0,34,96.73,3.2181562735503526,3.194653556691161,3.205089565573686,3.2828721398430005,3.444011759228521,3.695853292363864,4.056317431268797,4.522213896079955,4.9664400874408,5.192088387639218,5.18870438260288,5.040915278461087,4.872968050407096,4.713337283666257,4.57962336917353,4.491987401519973,4.433859191599976,4.362158176575839,4.242536895325865,4.0791121496291
CY45-05_1-#5.csv,5,45,0.5,1.0,35,96.65,3.216231804613109,3.193090358623036,3.202132820029499,3.2776064608392996,3.435174897677493,3.6850712797902303,4.052167361379233,4.529346237969656,4.973705218412088,5.177090130147744,5.165951618856459,5.0436824466969705,4.864775316317882,4.705174848731782,4.582391088747372,4.496514954189327,4.435137548175726,4.364784593613635,4.249785276366668,4.084283218708542
CY45-05_1-#5.csv,5,45,0.5,1.0,36,96.58,3.2133811380418553,3.1985750181796284,3.2112209571562778,3.2859816443552816,3.4436490635104513,3.683575902324612,4.038124709708477,4.504201840128675,4.949969162178344,5.183762781717264,5.17544169401196,5.047367531562765,4.870533350713515,4.692225837728583,4.560050023904624,4.487910206504432,4.4247519050394395,4.346935635860603,4.242270679496059,4.080781597512097
CY45-05_1-#5.csv,5,45,0.5,1.0,37,96.52,3.2149047782946014,3.1942605418880503,3.2014123747852556,3.2705707035127354,3.4249495649015174,3.670699979287978,4.0269239509399775,4.497548194454452,4.942609789892847,5.149566286320188,5.153676100635695,5.034932499625541,4.873243292829061,4.707592216686432,4.562381191763772,4.4769981394967004,4.43256690847222,4.355706908696274,4.2279468465483,4.070760358651568
CY45-05_1-#5.csv,5,45,0.5,1.0,38,96.47,3.22219100364373,3.197737954290881,3.20190317592376,3.271070654530104,3.4267900160409157,3.6697760206142713,4.02044450908133,4.486100761473965,4.934225201433804,5.145670092047987,5.1495837756978835,5.0281992242295015,4.870918213209142,4.702427298225774,4.566032834577597,4.478998449829602,4.418251431429893,4.345574923017376,4.226936206722628,4.069917329182366
CY45-05_1-#5.csv,5,45,0.5,1.0,39,96.38,3.2151045550743875,3.1897443447955323,3.1936249838583612,3.264062073182529,3.4208047088883857,3.6680347528886967,4.017897949427025,4.483265176142136,4.930674733644108,5.140689168899785,5.152562140118401,5.012481334716015,4.863382454357996,4.7242915941024135,4.57659142562687,4.475329350267784,4.411511818420971,4.3428606652390345,4.241654932978756,4.083972881103611
CY45-05_1-#5.csv,5,45,0.5,1.0,40,96.3,3.21120621443375,3.1876047187038066,3.1960807320337956,3.269963609167712,3.423976762888526,3.6670160012640904,4.010553434841764,4.473339934573727,4.930162335567926,5.129207394577878,5.1270330969347855,5.044717037597252,4.88284766712357,4.691904109617632,4.547919684605395,4.459126024171121,4.403777739512005,4.344598328009015,4.236082560156738,4.071701507634804
CY45-05_1-#5.csv,5,45,0.5,1.0,41,96.23,3.218864931655906,3.197705233573087,3.1993614407998594,3.2637647701145394,3.4130523651330438,3.663528905433337,4.017280299035268,4.4774595218340485,4.921227285561425,5.136527164832848,5.13873825619512,5.021846511471216,4.857973562312528,4.699248842396804,4.560511735575607,4.456831216734696,4.396291309624638,4.340853073909624,4.231453142007903,4.064023503731184
CY45-05_1-#5.csv,5,45,0.5,1.0,42,96.17,3.2172251563531766,3.194725134956652,3.198672199110517,3.2668331833590223,3.415784108267811,3.654680065924303,3.996901522168841,4.457534971200311,4.9068702088522995,5.132457111370416,5.145661914305121,5.0199034494518955,4.860042373847569,4.693400688920261,4.546466193664815,4.455671884760636,4.398498442966783,4.326265801898584,4.2181214886116045,4.063409619620567
CY45-05_1-#5.csv,5,45,0.5,1.0,43,96.12,3.217512163403218,3.191382738467799,3.1910354835053005,3.2537178244880547,3.4001196230486777,3.644435582699265,3.994058013575614,4.459121459779162,4.910416940391305,5.128355888854932,5.121611690261231,5.008666592097402,4.852465851934044,4.678884064886638,4.533205126834001,4.4451499364863984,4.398065438750469,4.336975743961881,4.218944472833735,4.05207870132668
CY45-05_1-#5.csv,5,45,0.5,1.0,44,96.05,3.2099231710556864,3.185932030567121,3.1911072169736254,3.2596822557764247,3.4077281046652503,3.6436466345903518,3.987394423819927,4.44278742696434,4.885813394376495,5.123600793990854,5.1405013852788715,5.027079663762576,4.854574018598116,4.675912945850399,4.527473742312172,4.438170410500828,4.390004283666322,4.336106252345087,4.232924314896054,4.0646598699864125
CY45-05_1-#5.csv,5,45,0.5,1.0,45,95.99,3.2178773231527873,3.194263775703092,3.1902105759975603,3.2488378953473487,3.3935016534974682,3.6311462210423273,3.9693377034028696,4.425417343578027,4.8886819296165935,5.124937409634564,5.125572670575549,5.006486598749738,4.849619879342132,4.67645754049936,4.534522778718247,4.44797264524913,4.390172702826262,4.323786880171869,4.2109427615568995,4.058772999037465
CY45-05_1-#5.csv,5,45,0.5,1.0,46,95.93,3.213933975581838,3.1956534344279626,3.1969002378191718,3.2552097361717642,3.393595096939636,3.6264604772916504,3.9695419384028736,4.425932301069629,4.887017398044455,5.1282146608496255,5.133527580770709,5.0153544845898015,4.843956549580818,4.683591459245018,4.539676053910726,4.4397560025050415,4.381248821207021,4.326085180569832,4.22397100089704,4.061440366171482
CY45-05_1-#5.csv,5,45,0.5,1.0,47,95.87,3.212356432487401,3.191437219942864,3.1916169747410352,3.251577445633297,3.3966139518701426,3.6286727975661583,3.9623972669044236,4.417216395554595,4.877158440207128,5.120273300209034,5.125782499893873,5.011297598248028,4.84956583649968,4.677584533065755,4.530479508028624,4.436693135932301,4.379012711932332,4.31256083401231,4.208974312746526,4.062062068604924
CY45-05_1-#5.csv,5,45,0.5,1.0,48,95.81,3.2143651016148524,3.194724089474393,3.1938293767546972,3.250759661540201,3.391360549610546,3.621275802196654,3.957260071292128,4.403552267932464,4.8629916684310075,5.117145584720541,5.132670810785082,5.01682819327816,4.840588014645917,4.673659854543903,4.532246876635878,4.438713280671799,4.3876654733223965,4.3099701915671185,4.187240654881505,4.039566632679405
CY45-05_1-#5.csv,5,45,0.5,1.0,49,95.77,3.216949308819898,3.1928446442978897,3.187916340419097,3.2438698175574947,3.3823608719846106,3.6145748746143687,3.938524557671057,4.3920874298402985,4.879257283740034,5.164270712440501,5.190692100508725,5.01968631990106,4.830636267866504,4.66677352331406,4.517014275351657,4.419130038992052,4.369080024315362,4.312769225122041,4.200799347929931,4.046059534056694
CY45-05_1-#5.csv,5,45,0.5,1.0,50,95.71,3.2043278882039226,3.1815659602687103,3.1846490393059943,3.247566371568206,3.3873737899656744,3.6119399759265685,3.933077499722562,4.387414350796209,4.866427354914125,5.107903338483761,5.109290283586318,4.985964134076082,4.816177205935206,4.667221616839412,4.532372785050527,4.430629701956551,4.364541981071535,4.298758440323795,4.19832155410628,4.0509892012036435
CY45-05_1-#5.csv,5,45,0.5,1.0,52,95.63,3.235384862367313,3.20939369353291,3.2025885791025592,3.2572429223625017,3.3956655298995226,3.623052097278139,3.9508585530176523,4.398630249558563,4.867202139289139,5.123686875899783,5.146542963781159,5.0301172781111925,4.857834347230337,4.68455622675252,4.52671911139148,4.419791385865684,4.376674188051804,4.323350279410953,4.217489710438025,4.062248472420988
CY45-05_1-#5.csv,5,45,0.5,1.0,53,95.55,3.203450257595328,3.179863890484647,3.1786532714104063,3.237572255836662,3.3758410728448127,3.6042228701843952,3.9264657436176473,4.37798372519324,4.855609322305471,5.11127210262993,5.1106526391157425,4.982992953230031,4.821638401347386,4.654213335511231,4.505328845024868,4.410989330196315,4.35695757907914,4.3078499464277495,4.211193889675722,4.052869246752251
CY45-05_1-#5.csv,5,45,0.5,1.0,54,95.49,3.2091859523277955,3.1862420908454383,3.1836804796382125,3.2379253194739968,3.372151194406173,3.59686248361474,3.9183162332699997,4.359903958445626,4.827995568322215,5.091759825621538,5.108818828927298,4.994848550999394,4.83078490603905,4.657545733913438,4.5083492916395755,4.409613480677448,4.352606839811718,4.289201331785799,4.187380912423992,4.044837636151695
CY45-05_1-#5.csv,5,45,0.5,1.0,55,95.44,3.205668043618813,3.1830804530089107,3.17972715757185,3.23565033724036,3.3699405627985852,3.5928242819666987,3.9087266810169274,4.345883833182693,4.821781604690436,5.187322945282759,5.3123656527495395,5.061736168688529,4.700412844303353,4.465897100554956,4.368011813600937,4.343445499863732,4.336575468849777,4.309135869963117,4.236644648230683,4.098385865626912
CY45-05_1-#5.csv,5,45,0.5,1.0,56,95.36,3.2146859658836853,3.1881835113389085,3.181482608953087,3.2351145711839076,3.369870216084972,3.59025917376506,3.9118658996416666,4.3448864349265115,4.809656499911292,5.092149887211356,5.110162709529494,4.985237152259461,4.8140701921802735,4.645930944457854,4.507159832173573,4.408980298711633,4.345318584434866,4.291098079098759,4.190551551872158,4.035667279629848
CY45-05_1-#5.csv,5,45,0.5,1.0,57,95.31,3.2241493025470747,3.1873559397704514,3.178505867680437,3.2314801423701427,3.3625602828920833,3.579834251284278,3.8994272833362187,4.333628166170323,4.792800065082222,5.081629249121789,5.09842730977407,4.997692562912773,4.832615471702627,4.662050276727614,4.501309138736758,4.391253559440558,4.334416653320197,4.277266910205209,4.185652048666432,4.042100531330406
CY45-05_1-#5.csv,5,45,0.5,1.0,58,95.26,3.209448006177781,3.1850998286918486,3.1759828267961114,3.223722055600398,3.351455902241857,3.569247245324047,3.8973255593442184,4.341255046127307,4.809253208687547,5.074076167565214,5.097233650219902,4.978240678087368,4.812167105317106,4.645836136430257,4.503759439326274,4.399718564041896,4.342739782906321,4.292075256136567,4.18302859794009,4.027059659610734
CY45-05_1-#5.csv,5,45,0.5,1.0,59,95.2,3.2077143778713033,3.186321369171574,3.178808280847948,3.226248659784715,3.352473901809629,3.5673640503306348,3.887927729198039,4.3243905879605,4.797482071081574,5.0829297824484385,5.098142347288364,4.977360515506687,4.804083762128817,4.640830420980944,4.500174115864289,4.4002911628886485,4.336698726722309,4.276454138753242,4.1859800768646815,4.042606978185095
CY45-05_1-#5.csv,5,45,0.5,1.0,60,95.14,3.2030165669199584,3.183654483960141,3.177098683588676,3.223475931856445,3.3504462696943738,3.5716793233584547,3.895928386897904,4.330502906497313,4.785964510888658,5.060698375071439,5.093298306406894,4.982090665759467,4.822574958057317,4.652224566798385,4.496666072383445,4.391326160165986,4.33377949162591,4.274782356797864,4.178416644786571,4.034932988511958
CY45-05_1-#5.csv,5,45,0.5,1.0,61,95.14,3.2096425547717877,3.189526452004312,3.1803854548382344,3.2272271379563318,3.3534036027422633,3.572186569160763,3.8839280669087284,4.309376362291804,4.786322078907937,5.059194811883758,5.08476089223051,4.9722403547253755,4.80910791179053,4.643550946703871,4.495242440909447,4.397233461472176,4.334793236165525,4.2692503731074325,4.173835737376733,4.031102040897815
CY45-05_1-#5.csv,5,45,0.5,1.0,62,95.1,3.2667741011835023,3.24976870633479,3.2197514275023784,3.2400129777152586,3.3475167722926846,3.5571494186084713,3.8709806938764735,4.308183176026441,4.779906097807103,5.0611845821142705,5.089962062793899,4.972102524836143,4.818296517453841,4.655850690314354,4.502950373953931,4.391655945079078,4.327398863443001,4.265698021777955,4.1670236673496905,4.029436814698659
CY45-05_1-#5.csv,5,45,0.5,1.0,63,95.05,3.202906218031943,3.1876980428644526,3.180589634426255,3.222783059851441,3.344149485267971,3.5587230165212413,3.8748650774257203,4.297958430865188,4.75724970347042,5.0696368147249125,5.106571513750822,4.971282309351476,4.801605678122164,4.641314307908878,4.482498733157053,4.38937470248718,4.339472260532413,4.275462873427566,4.179316653306248,4.034488072433569
CY45-05_1-#5.csv,5,45,0.5,1.0,64,95.0,3.2089763200854025,3.1870483435074437,3.1752501174556027,3.218377908453045,3.3440733448411453,3.557398805072565,3.8701894735674287,4.297061673247381,4.776147725742744,5.0629993284039045,5.083182629615684,4.965582722735564,4.805951522951146,4.643649722730824,4.492781044594445,4.376688305288684,4.31302210104431,4.258299845946434,4.167985911402158,4.030842844040779
CY45-05_1-#5.csv,5,45,0.5,1.0,65,94.95,3.2076351339220435,3.190115754960641,3.1790811819419025,3.21855469864921,3.337951132306327,3.554911206452933,3.8679470096472515,4.295719371154842,4.766628764144687,5.062493142282685,5.079384567486914,4.962963171937223,4.815497689928051,4.638790898852254,4.490077169544285,4.387215001588681,4.312604387425251,4.244745197598032,4.153809020389266,4.015885054600002
CY45-05_1-#5.csv,5,45,0.5,1.0,66,94.91,3.216414430546738,3.197042226620348,3.183361669259305,3.2192943655777086,3.332667187323845,3.5420643983029594,3.849248549252305,4.273770234402609,4.749319643771795,5.045695099358305,5.091465527999721,4.974352136916951,4.803390756511023,4.635860876166543,4.482824396125362,4.376622754327086,4.314440815520357,4.2522003861324995,4.159868208438057,4.021150844057209
CY45-05_1-#5.csv,5,45,0.5,1.0,67,94.85,3.204208791972538,3.18537596949482,3.174506924343275,3.2151166679074663,3.3350495191453082,3.546598616594223,3.854354127310366,4.274895168382462,4.7463208611019105,5.0346504098382034,5.079085007389999,4.967870496479231,4.800815963469354,4.6232303488388,4.465083874915066,4.369527162414338,4.314293138285169,4.255134891457204,4.159001139153189,4.013446029592966
CY45-05_1-#5.csv,5,45,0.5,1.0,68,94.8,3.206168052086741,3.1886707021971317,3.179333363882079,3.217863430077346,3.3307674745265494,3.535559702135254,3.8439351894645375,4.269076298433386,4.7401226645305625,5.0380116160367345,5.095202251164481,4.980682665241944,4.8021204540471665,4.623478929363328,4.462808113364662,4.357940614112956,4.302966792710829,4.2515650291293,4.161927307420483,4.021164011251159
CY45-05_1-#5.csv,5,45,0.5,1.0,69,94.75,3.2043987680872545,3.188131618996985,3.179146315607661,3.2156655484578165,3.32477423938888,3.525140746552198,3.8314720210795574,4.261785252574611,4.7438311619917055,5.045663003417213,5.09209196073227,4.978915023082613,4.80544032774479,4.630088123876293,4.467406305250541,4.358273523437555,4.302006584723802,4.2440577129635955,4.150362401820699,4.013203189392216
CY45-05_1-#5.csv,5,45,0.5,1.0,70,94.71,3.2012315113498886,3.182309977687336,3.1770362090026874,3.2185800576077535,3.3294790247750483,3.52680295797141,3.8315385848514953,4.251920880631806,4.741897724032551,5.049199263446351,5.071724657443538,4.9520470289301155,4.79345740364336,4.642511005525257,4.484791915492283,4.360691426063992,4.288197798546665,4.23141462151989,4.149925670222995,4.020003884139447
