filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#28.csv,28,45,0.5,1.0,17,98.03,3.2836440999432313,3.2513237378730446,3.2506278499051193,3.3223691235849833,3.4871988848154314,3.7434692728678924,4.091652457051045,4.580814589970963,5.120041760456202,5.378309913419541,5.338121306297427,5.2084013286392254,5.032567810805748,4.841080868586765,4.686016957169253,4.57800435102075,4.500779718927353,4.42051286644342,4.309092557981843,4.168469532202854
CY45-05_1-#28.csv,28,45,0.5,1.0,18,97.93,3.278877514940202,3.244331728276005,3.244748797553508,3.3193399230953284,3.4799936703774397,3.727918103400201,4.078503343013191,4.575752955498262,5.114583128673745,5.36164731399252,5.348480657192802,5.205287067069357,5.019122830394167,4.837015609096969,4.682798356015861,4.5628181220300625,4.481775302751386,4.417770233697926,4.31556325557021,4.168090783741014
CY45-05_1-#28.csv,28,45,0.5,1.0,19,97.82,3.2738374878697307,3.236762077804658,3.2353033986816513,3.3084248019465625,3.4761818048574997,3.738458983229472,4.090009371354843,4.56927300765843,5.091630952702051,5.370690233562524,5.339665767485902,5.189743556279789,5.014494804299201,4.838794626401534,4.681937875494337,4.554772991650132,4.4649207391412755,4.390537154214183,4.302667308949145,4.165793602275732
CY45-05_1-#28.csv,28,45,0.5,1.0,20,97.73,3.2786056450011474,3.241502120952552,3.238395317853497,3.3093550227300383,3.4714275135690347,3.7239204595926316,4.066438095723909,4.5395596373315295,5.072378579649196,5.363466170475118,5.348321709368868,5.210024763433231,5.024650537911235,4.822821864215457,4.665277757358529,4.550436162375575,4.462141030276084,4.392367215679506,4.297581417230585,4.156917915128681
CY45-05_1-#28.csv,28,45,0.5,1.0,21,97.63,3.275466891511906,3.242657635779128,3.2396114219549803,3.305115846106046,3.456085188343894,3.705396318587792,4.051173306398022,4.546728389933021,5.06308129165132,5.3447383201967735,5.3540375903731485,5.214364715122349,5.012503572318814,4.815954794811963,4.660717126577048,4.543915361253133,4.460770106932112,4.388173092065854,4.290786091854551,4.1543930084306675
CY45-05_1-#28.csv,28,45,0.5,1.0,22,97.54,3.2707746986668016,3.238462847716825,3.233552664823773,3.2974792519347136,3.4503626781005856,3.6980660012455395,4.041599510959182,4.518548599953345,5.056161807614183,5.344642941777005,5.3368441212611755,5.2040306581363245,5.016109739139558,4.816390930622027,4.639328198691234,4.517066878990822,4.440869200496652,4.38428210663484,4.299624300801323,4.147861583515585
CY45-05_1-#28.csv,28,45,0.5,1.0,23,97.42,3.2770087431853097,3.2407949802889076,3.229335421686581,3.28659337699974,3.436711526051182,3.6807193392114104,4.030995410421924,4.514015577445513,5.054685953090867,5.341853900407097,5.337322014327849,5.209366041620238,5.016606602702266,4.82002921963473,4.6501524464903445,4.519838428967721,4.435170038343143,4.370055332897089,4.287169237767405,4.147270876745751
CY45-05_1-#28.csv,28,45,0.5,1.0,24,97.34,3.2691036217232035,3.2328568868746794,3.2287870467978035,3.2931286105449433,3.44259860246841,3.682321896624656,4.0282042555959,4.505744937928848,5.045115041504284,5.343602990541656,5.348791317575328,5.1990531945181555,5.004402616189048,4.816526028434981,4.641237042045091,4.513858971014046,4.431216477440136,4.373866815554038,4.281312061838334,4.1364808334600145
CY45-05_1-#28.csv,28,45,0.5,1.0,25,97.24,3.2656882447936275,3.2346530720530238,3.2269009301971954,3.2840738923606567,3.430952300588862,3.6766400175619647,4.0198216481873565,4.496865677130936,5.0375289859659365,5.345505550227906,5.336076244659285,5.186823728870968,4.995786339395319,4.809189834633033,4.645394280280131,4.512972251914827,4.425553420004777,4.355144774441448,4.259138170192913,4.125834031133355
CY45-05_1-#28.csv,28,45,0.5,1.0,26,97.16,3.266434967654386,3.2308628868895566,3.222689113100046,3.2822391697814473,3.4302492715430764,3.6797974829153697,4.017488275132108,4.480278332945887,5.003067788134582,5.314488452172206,5.335126486790873,5.183020192428928,4.983569357676001,4.808414803641386,4.6391212102866,4.505501709916334,4.422086131502808,4.347888314611267,4.254585490608083,4.12514869669787
CY45-05_1-#28.csv,28,45,0.5,1.0,27,97.07,3.26576222387527,3.2333848316343903,3.2254135631024288,3.2814218534367083,3.4238970250754104,3.6605474131841125,3.990182516213698,4.460379090340356,5.019150451081706,5.335186482946839,5.328267394534296,5.184229731643207,4.991410312986793,4.795035215142086,4.625087446867121,4.496904363457255,4.41228189667403,4.347123170264578,4.255179589425768,4.122439642302032
CY45-05_1-#28.csv,28,45,0.5,1.0,28,96.99,3.27104417337247,3.2333784203446805,3.2203768667000228,3.27526956035087,3.4201918895521075,3.6597045555242733,3.988301424781279,4.43482063372671,4.971014505132007,5.347095627730311,5.350122253056945,5.173861662408653,4.984800131063554,4.80795421594746,4.642071682168197,4.499212101984101,4.40549282130733,4.338518856013218,4.254188680899845,4.116415482705233
CY45-05_1-#28.csv,28,45,0.5,1.0,29,96.91,3.2654065484815966,3.232070188764909,3.2185595409069836,3.269235992926894,3.412088730476731,3.6533397630714046,3.9886586510962183,4.437846763364156,4.967908852960441,5.318712809358646,5.335516350777938,5.173498166109929,4.972277541173542,4.7870449423142265,4.632428059591561,4.497995240354101,4.401985132458269,4.340633786516005,4.252573919783821,4.118516048301394
CY45-05_1-#28.csv,28,45,0.5,1.0,30,96.82,3.2637170157460536,3.230266153866311,3.2190266056195176,3.269755232070056,3.40762765648853,3.637533577548012,3.970681006202947,4.424505917831715,4.969183509361806,5.307295350045878,5.324334347869398,5.166740253034708,4.982918748842652,4.801739748593316,4.633986685066409,4.4934077614288075,4.385710337470879,4.317655108973367,4.247285023407058,4.118723077949251
CY45-05_1-#28.csv,28,45,0.5,1.0,31,96.74,3.269924464407424,3.235180128121123,3.218816420941767,3.267321400321833,3.4033215763258147,3.6278184306101435,3.953920389967645,4.409846308753857,4.9633635802332545,5.3257428779250855,5.327757958312023,5.17057817005456,4.977513320642813,4.795679662955374,4.6125863906987545,4.475455187581661,4.389790436761255,4.316579557725097,4.225655453822167,4.096575194041149
CY45-05_1-#28.csv,28,45,0.5,1.0,32,96.65,3.2651318534760163,3.2305218529540682,3.2152588051562154,3.2621433181192794,3.3957349912722314,3.626196604352152,3.959959449978276,4.420423978723968,4.951232709767108,5.281823709984119,5.3142510208972125,5.170545259432326,4.976390386765642,4.789350516907585,4.614823731133906,4.476519306191333,4.390016750514838,4.329853516590843,4.2312991329645575,4.090957067654984
CY45-05_1-#28.csv,28,45,0.5,1.0,33,96.58,3.2702811708175092,3.2316340677997104,3.211957377948682,3.26056855029069,3.403987582955421,3.638772309473072,3.9530091631349764,4.3816756634167255,4.916726397034993,5.285864276323115,5.326603332158233,5.161815311376327,4.968750203407777,4.784337261585721,4.610120039545235,4.463665018002033,4.378717167442036,4.328229411711782,4.235442928195228,4.095954156281048
CY45-05_1-#28.csv,28,45,0.5,1.0,34,96.51,3.2684208713833782,3.2264571769882937,3.209394307306888,3.258284821957732,3.394386807957636,3.6144971657139395,3.935512080226862,4.394923229273316,4.946394522758948,5.287300701531053,5.302389317204321,5.162165198239754,4.9717570013245656,4.7717100143792335,4.6015307806000845,4.467114562145594,4.366550934320528,4.29943911797867,4.222889069487136,4.098041931615944
CY45-05_1-#28.csv,28,45,0.5,1.0,35,96.43,3.259558511383859,3.227027885549701,3.2144647412949983,3.2615218156241275,3.3908338228709303,3.6126642366655206,3.9233318175404808,4.367983146554531,4.919119115904985,5.274183244283157,5.306538778941234,5.16836445646403,4.97329708887073,4.774246459938307,4.6054648882982745,4.459051293911299,4.369816135561351,4.2999651151815845,4.204882819987084,4.087044926075134
CY45-05_1-#28.csv,28,45,0.5,1.0,36,96.35,3.2655855174019313,3.2296860893426547,3.2127908634583107,3.254790579890096,3.379283525875239,3.6011388399225965,3.924738537098419,4.376043820824171,4.924352677831311,5.2768934075148035,5.292081710728279,5.14155734802605,4.968288558454699,4.784770855030864,4.6041445209065675,4.459153764704074,4.365830100504134,4.298395778684207,4.213455289777555,4.085748933788208
CY45-05_1-#28.csv,28,45,0.5,1.0,37,96.28,3.2662346324466927,3.2260795943657334,3.205841727234452,3.2504309529940136,3.381971986468676,3.6073261507187344,3.914761776609075,4.352158767529571,4.89703400033068,5.262170530616514,5.2919270473741165,5.150561981308018,4.96496986143613,4.772663241692604,4.602216579104008,4.468005522265535,4.377573536968758,4.2986193089726905,4.204683550317746,4.080874185453118
CY45-05_1-#28.csv,28,45,0.5,1.0,38,96.21,3.271595080006049,3.2317770269083748,3.205487204846062,3.24093024449182,3.3658215685572404,3.5863292519092735,3.912620343292469,4.354794082578223,4.8819436353283745,5.250725797722882,5.296664934537721,5.154984563578344,4.965353609251001,4.763435172958773,4.583540552550457,4.444334484786808,4.350617060353828,4.282888068326596,4.209977648139043,4.0954257374974805
CY45-05_1-#28.csv,28,45,0.5,1.0,39,96.14,3.2629790487031967,3.2281322485431727,3.2062336802935247,3.244144096331892,3.370696859971489,3.5909392379093217,3.9077692026174944,4.345466858054004,4.881915327062938,5.24909132884354,5.300924408858407,5.155957451627848,4.9596454854321355,4.76010251099322,4.575312485626916,4.435026833542419,4.3495912850380325,4.281899928058664,4.188245892130593,4.063200896402633
CY45-05_1-#28.csv,28,45,0.5,1.0,40,96.06,3.263326582272449,3.226728852450694,3.2046560577856242,3.243089167702261,3.3691041257289958,3.5835038707242655,3.891133425317955,4.325448734250638,4.890358445880014,5.27418051659136,5.272617981667579,5.123607081504753,4.949512994114823,4.7693045137702,4.6044030665863245,4.450088722667003,4.352287894784105,4.288813326604018,4.200870514843801,4.0673427724421005
CY45-05_1-#28.csv,28,45,0.5,1.0,41,96.0,3.260150731830325,3.2240768752085027,3.2024082230665556,3.2372752801339417,3.3575923119180664,3.575744557756593,3.8869120213925963,4.323612494394066,4.867972439378111,5.258363530395042,5.2902147209701695,5.123223733739131,4.942481966693913,4.7665565630096935,4.5858357707140796,4.433952187103675,4.34979063304364,4.2833608216873476,4.191846987233774,4.066317601243932
CY45-05_1-#28.csv,28,45,0.5,1.0,42,95.93,3.256744014123982,3.2269908323443666,3.207427218601529,3.2402119086760606,3.3552220227492895,3.566356053526095,3.8740521682450715,4.309476195557685,4.845507840477293,5.231416951756496,5.30837418188931,5.147569575875833,4.948661842101156,4.748802071337779,4.572196845084148,4.436924884518985,4.346546529441575,4.27880210382885,4.185199321811613,4.056607775136973
CY45-05_1-#28.csv,28,45,0.5,1.0,43,95.87,3.256715344516053,3.221011855771436,3.199592774475822,3.234359329192333,3.3542803626327546,3.5679960182413017,3.884696799778045,4.308336375016397,4.8337219670821465,5.227598274418994,5.290855684435604,5.139618528081062,4.948737603529623,4.75548143172001,4.578897824156582,4.435545001911151,4.331758464894811,4.261366771624062,4.184967262548128,4.074318452954286
CY45-05_1-#28.csv,28,45,0.5,1.0,44,95.79,3.2658867699539513,3.2298223864658993,3.20416375691244,3.2352885247009047,3.3530620966435,3.5604494114352923,3.865229535729741,4.283060548520696,4.825740410616002,5.24284133727058,5.280328449132056,5.138980180935531,4.944702614809734,4.7562937828044225,4.5795777323228135,4.436538222153865,4.328744447138642,4.250951547523703,4.175890576802132,4.065471854627879
CY45-05_1-#28.csv,28,45,0.5,1.0,45,95.73,3.2560783723471856,3.220848120276588,3.1980103812670913,3.2311684424836944,3.348670351963585,3.55945237975641,3.858417874974272,4.2792467802984495,4.815162972251141,5.2231955683793405,5.288129324172515,5.1472124348436346,4.95469624143624,4.767613771630473,4.577049728218452,4.416603244750143,4.3120529849116185,4.256634216655067,4.184719324749816,4.061102753403139
CY45-05_1-#28.csv,28,45,0.5,1.0,46,95.66,3.2554729654327597,3.222833198028541,3.1997464344718045,3.228496761054648,3.3404662689051694,3.5486257079314223,3.8536892178945816,4.270020278988884,4.803808414025429,5.224902263159773,5.282828628715956,5.127161829241943,4.9474803043548725,4.748262773936681,4.565630062068788,4.414252235210118,4.314294382872975,4.2500649012535625,4.170895740700134,4.051732671670879
CY45-05_1-#28.csv,28,45,0.5,1.0,47,95.6,3.261927722317935,3.2254141902219025,3.196298363266367,3.2222346685421126,3.3352387450446677,3.546540381972633,3.8564314498542145,4.267499580833748,4.792763779273562,5.210748626663209,5.278740426424081,5.121875940370035,4.9491616529740865,4.764433597667429,4.564907422445183,4.409053794345106,4.309649793227969,4.2335861880832315,4.156735786495447,4.0451351335726455
CY45-05_1-#28.csv,28,45,0.5,1.0,48,95.54,3.2661664898259253,3.2272920822013407,3.194366478001169,3.2222219806101617,3.3385464743509474,3.5490096697009283,3.841794424223347,4.254301031202184,4.798292807010781,5.213355351364369,5.27321714274246,5.120588065871988,4.9305783762754585,4.73681644656745,4.561989990519727,4.429274424354001,4.319910929856841,4.238504959784446,4.1609854126617005,4.046451793198516
CY45-05_1-#28.csv,28,45,0.5,1.0,49,95.47,3.258201476423044,3.226804797582655,3.1972422008205386,3.2207794306332738,3.33183155431966,3.5398544288508673,3.8375916229778877,4.25361662983812,4.788440310145245,5.194557582859786,5.263059211452254,5.130776065861115,4.939379122012815,4.738260142583656,4.555668247539765,4.409739998102081,4.310452178827253,4.238921562926251,4.158986797199553,4.039665259692115
CY45-05_1-#28.csv,28,45,0.5,1.0,50,95.42,3.2539842020339615,3.225362446334809,3.1987127862922557,3.2214228647290377,3.327672641306168,3.531898160725923,3.8227727989798335,4.234396141077052,4.7589757600595055,5.187874858657568,5.286788476061517,5.137763336825957,4.938670638327051,4.743110204577216,4.564341543679424,4.41517122239758,4.295879705515577,4.21928827143047,4.14785032747156,4.038733556149861
CY45-05_1-#28.csv,28,45,0.5,1.0,51,95.35,3.258594926646455,3.2274231953038117,3.1979125024650923,3.2200438765555712,3.3274543947201294,3.5329898897851875,3.825029024230361,4.226587204598983,4.756170622978085,5.19182291691091,5.265702989600121,5.127608112945182,4.924889904437034,4.7337478350621085,4.560669609774988,4.422676147575675,4.310477184462528,4.22416041959536,4.1506002889986355,4.037323502415611
CY45-05_1-#28.csv,28,45,0.5,1.0,52,95.3,3.255978091788707,3.2199514258755837,3.1925000581821363,3.2168972826872153,3.322544606729256,3.5218269163182754,3.8181215039207403,4.230234638627795,4.764030058130933,5.1883212026195995,5.268570308141302,5.119409247727838,4.9238337569366735,4.731130277674732,4.551769867370568,4.406245984504044,4.30688211649879,4.226595072752761,4.140421304394579,4.034000326864047
CY45-05_1-#28.csv,28,45,0.5,1.0,53,95.24,3.2522861183965097,3.222406557052262,3.195733536918508,3.2180750982239728,3.32234323979329,3.5207947554509675,3.808645856520546,4.214755584811559,4.74525536178142,5.167807827296394,5.257001336427905,5.125563981612473,4.926991000548905,4.732657628091578,4.555289537972782,4.402940742025211,4.293622372552869,4.217779215159592,4.136721711344888,4.0243767198318565
CY45-05_1-#28.csv,28,45,0.5,1.0,54,95.17,3.257353652438797,3.224030439726707,3.192425037689031,3.2128390176020165,3.319490415734256,3.521699002550629,3.8139821793341784,4.211265604744585,4.718833207188184,5.13519492735897,5.263016512161651,5.127977005460842,4.922360732109566,4.735279691056185,4.545551680709968,4.391381826933202,4.284471223724818,4.2033359462146915,4.126290379744463,4.031797806854706
CY45-05_1-#28.csv,28,45,0.5,1.0,55,95.12,3.2613071059097996,3.2252618512333737,3.1949624715008538,3.211615811189017,3.3067216985914336,3.4996335186988055,3.794155214474879,4.20893175563358,4.740935056347251,5.179281380410159,5.2619286711464905,5.117046889901302,4.915803573628899,4.7121128305092626,4.533336662541353,4.394642344104175,4.287217659685947,4.210839175150892,4.136354368342381,4.025516742220992
CY45-05_1-#28.csv,28,45,0.5,1.0,56,95.06,3.254497909862227,3.2173978782092045,3.186898769088373,3.210778271242623,3.317294305272666,3.514359073256497,3.8010479361040757,4.201788481394658,4.7177832825328405,5.149872342180191,5.24386175186336,5.105300399133596,4.936066204315812,4.722310692192522,4.527534564022277,4.384913070772208,4.287192715358458,4.220033999640654,4.143355391877479,4.030656260984371
CY45-05_1-#28.csv,28,45,0.5,1.0,57,95.01,3.2613347349906427,3.227911457494823,3.1916550958986227,3.2074544291070257,3.310659719019506,3.507448235216978,3.794247968824464,4.188013082601557,4.710878398204954,5.15169321190103,5.252098722696476,5.121508425210039,4.906393294252971,4.698388751888543,4.535119327792922,4.390390804135444,4.277095389194737,4.2088396859714186,4.138877671457243,4.026012938091298
CY45-05_1-#28.csv,28,45,0.5,1.0,58,94.96,3.2502294858124645,3.2227187097421925,3.1919347875473503,3.2052769532914196,3.301749524073102,3.4955831074972257,3.7819158080051523,4.1823907994390535,4.707391360134458,5.1659187054415305,5.242481490626379,5.094989429220408,4.901692292172961,4.718051342188135,4.533788774230838,4.384288745787643,4.287212725413804,4.215526039843723,4.12926963466243,4.016471431580609
CY45-05_1-#28.csv,28,45,0.5,1.0,59,94.9,3.253838654971299,3.223875459006277,3.1902265366091713,3.2009983216540983,3.294258438598314,3.4918208936694812,3.7800194235585267,4.18173314718583,4.6870491865860675,5.141669377000686,5.244946514037903,5.105809106249873,4.91778539991853,4.716785251664742,4.53211417350273,4.37369724696687,4.269384415161398,4.203079608340085,4.12329750741441,4.008625906540832
CY45-05_1-#28.csv,28,45,0.5,1.0,60,94.85,3.252268763967075,3.221106288645234,3.1913816711930285,3.2054074009996096,3.29786734402008,3.4858361423293402,3.771652828096386,4.166409807833434,4.703983466130023,5.16420301450356,5.23500004719533,5.091822209947206,4.91472957702807,4.7249124205083355,4.53014345167199,4.377241150652646,4.27342611118372,4.201228041225951,4.124632038124426,4.012537933906275
CY45-05_1-#28.csv,28,45,0.5,1.0,61,94.8,3.253048628167321,3.2245628015537218,3.195684802385699,3.20813591299047,3.298030942780357,3.480947505782323,3.7687378958000295,4.161128757773104,4.689034340021526,5.127730861017483,5.245686581473821,5.10401121543073,4.891297584528732,4.699872149848227,4.528359703994078,4.375341733228518,4.263918994654326,4.19527421655269,4.120778189720647,4.013741053230896
CY45-05_1-#28.csv,28,45,0.5,1.0,62,94.75,3.255067018811262,3.225475337840947,3.1913847614227,3.1994619599050464,3.2894969966619594,3.477906871006675,3.764082268836016,4.156291081467153,4.6748854216046745,5.122353617210919,5.228366432805338,5.089244967209908,4.892139440864781,4.701749186420387,4.531514067961448,4.381190423014619,4.255790831666776,4.181752315657676,4.1135305575600345,4.001915575545522
CY45-05_1-#28.csv,28,45,0.5,1.0,63,94.68,3.2492967235624457,3.217783801305299,3.1864258505875833,3.1990548565306685,3.2898051039092486,3.473394475283034,3.7574968889942078,4.15267018236548,4.6823969339265545,5.113330461369479,5.214975566332579,5.104681280508873,4.918455660144526,4.711767758543057,4.512496549676111,4.355854234804064,4.2512431969668665,4.187413774790956,4.119608538345931,4.008088313200272
CY45-05_1-#28.csv,28,45,0.5,1.0,64,94.62,3.253339965215924,3.224486500246325,3.1895783660551453,3.1990263310531444,3.29109610419933,3.4778401148725666,3.758641263345271,4.146807978223914,4.669555779051517,5.118452340822725,5.223850155215758,5.0777916267195735,4.893546119683379,4.701585861667345,4.519653039696773,4.370769892073193,4.260528320200021,4.185916567752155,4.112765598771502,4.005462927844207
CY45-05_1-#28.csv,28,45,0.5,1.0,65,94.58,3.253344245860834,3.2233614857857047,3.190825298624773,3.200120907856984,3.2869917562525237,3.4659118082207656,3.746974181549199,4.134045219680284,4.651400635916383,5.108239664692778,5.222775373963548,5.093815946782274,4.902393580998129,4.71095768643923,4.5135600093964765,4.357555269122466,4.254085272026845,4.180617907427908,4.1133766275335155,4.007201314614458
CY45-05_1-#28.csv,28,45,0.5,1.0,66,94.53,3.2549333638821754,3.2220371302193738,3.1840310801034497,3.191983576400658,3.2822627004132343,3.465957660581899,3.743083967343605,4.131343362503489,4.651496302925396,5.102988925137312,5.231078058760111,5.098889284920391,4.896601184199095,4.699833247618442,4.51099071866038,4.350924332155511,4.250051335885518,4.180218808159664,4.101739027419289,4.004111502846493
CY45-05_1-#28.csv,28,45,0.5,1.0,67,94.48,3.253209142055707,3.225057651880766,3.1873507231023455,3.1960564189590994,3.2884664982496075,3.4691192279656327,3.7366125701112343,4.118611861865021,4.64449095181931,5.101317022270336,5.2146010474461555,5.091321315101285,4.890033633782348,4.700483944178105,4.518424044214558,4.350986789098854,4.236936836535243,4.169534880296987,4.100709030392925,3.9990114980157307
CY45-05_1-#28.csv,28,45,0.5,1.0,68,94.43,3.2510174934982268,3.2212854933182298,3.1881568354314753,3.1968372535915806,3.280722483003569,3.456002135352086,3.7267254343861205,4.123940582646914,4.653112822633738,5.096119531128748,5.21285712305919,5.083744425697963,4.8869517535205445,4.696078062395617,4.5154085343965695,4.358835593294014,4.244439627677824,4.167949699029084,4.100625471908657,3.9931971606321444
CY45-05_1-#28.csv,28,45,0.5,1.0,69,94.38,3.247557219632781,3.220009077360529,3.185508216244111,3.191499459836002,3.2788125184312387,3.4597859415259773,3.7259401810272723,4.099274356268629,4.603559016758656,5.095554865652627,5.238112788600876,5.0912178203065475,4.8874035943464325,4.692124801692601,4.512892294427056,4.351900498308571,4.239863071024728,4.1687612677141335,4.101260512676633,3.9962710204079954
