filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#13.csv,13,25,0.5,1.0,54,96.21,2.992175389158575,3.071417072138798,3.156498188631563,3.2353504073726507,3.3150547394499617,3.427056145403007,3.6158814900052363,3.9251529149061337,4.349742706259104,4.790062315389138,5.04201214233129,5.005655310632488,4.830668672150079,4.654164763987956,4.515459605092128,4.443556600738091,4.446833976437228,4.467593006202813,4.4486765553343055,4.371680494803033
CY25-05_1-#13.csv,13,25,0.5,1.0,55,96.14,2.9890681514567508,3.0680856708817017,3.150592046066358,3.226784581026798,3.307147713882607,3.4266089832317412,3.626579008071223,3.930331471590514,4.348475708160922,4.7968599835557,5.025637860090126,4.989058276172328,4.833027168855835,4.65526688872059,4.518112596407355,4.443865063243377,4.434292139714221,4.450955576113755,4.446104168017097,4.368705908226177
CY25-05_1-#13.csv,13,25,0.5,1.0,56,96.09,2.982618892336916,3.062629506312527,3.148003799869872,3.226602361898708,3.308402955258448,3.423639100518744,3.6153385212644493,3.9184245510279805,4.346910730850695,4.793992234680412,5.029833539387009,4.990584661421433,4.811426417668778,4.64640194576246,4.524931279181426,4.442049314465591,4.433468259184573,4.465210233208203,4.461494131851593,4.366960388612296
CY25-05_1-#13.csv,13,25,0.5,1.0,57,96.04,2.9861581283753242,3.063537833800614,3.1421934695960916,3.223675969960918,3.3119613511848125,3.4298865835024066,3.613872710206121,3.9088545457293575,4.325246307831499,4.783401002547323,5.035384201390274,4.9931801591144325,4.826633218962086,4.63662721954865,4.5252312657543055,4.465568193342621,4.434464514933798,4.447756525871671,4.445172006539162,4.361074515072347
CY25-05_1-#13.csv,13,25,0.5,1.0,58,96.0,2.9778504655320783,3.0564366426051466,3.1400172248527416,3.2174812372182826,3.3017982068249254,3.4236774075193805,3.6137140070634217,3.9046464736630115,4.316265620933492,4.786344162622497,5.05153656684103,4.990630454257455,4.8099945468374115,4.641732135155274,4.510938882770517,4.438067427434431,4.436237764203,4.456635720973698,4.440526618088333,4.366416476568358
CY25-05_1-#13.csv,13,25,0.5,1.0,59,95.95,2.983704295002618,3.062155901992687,3.1400698998314587,3.213745359572058,3.2981943130483997,3.417869467800822,3.6068587659008,3.902548475487323,4.322285169760997,4.778278420192986,5.032512000813826,4.998663451758843,4.82858549357888,4.6428056688274815,4.502272415368381,4.42672562436923,4.424923038515436,4.456562557021954,4.437962929431334,4.346424590108828
CY25-05_1-#13.csv,13,25,0.5,1.0,60,95.89,2.9778380653859755,3.057631779278534,3.139063654834018,3.2184629253389954,3.3028733398274976,3.41704309640178,3.596236589387899,3.891513626357727,4.303940015743985,4.769405081369125,5.024614818151217,4.98338446279364,4.827368660591307,4.657887392504884,4.516750994516954,4.432558790505601,4.426700791507263,4.4517364113011135,4.437803147934995,4.3465722642365705
CY25-05_1-#13.csv,13,25,0.5,1.0,61,95.85,2.9720887648279586,3.051344200424295,3.135788487266145,3.2158939672772004,3.296659161985266,3.410566828669625,3.595054946674893,3.8934037762456604,4.313746753827899,4.764027325703283,5.013468092541962,4.993312841875613,4.824988868627986,4.64196389110603,4.509450157242064,4.434357886308694,4.419622184866739,4.442464638881428,4.42953503655001,4.341797327988198
CY25-05_1-#13.csv,13,25,0.5,1.0,62,95.81,2.9749918873066235,3.052664933273768,3.13066270392696,3.20822749079605,3.2926690016734743,3.408965167973683,3.5939075941578422,3.881717951391425,4.302498095005224,4.774101017416728,5.035599408977264,4.987007468079376,4.810628718407224,4.6264923137217915,4.488852729607868,4.430282038711629,4.437278687388111,4.458452845198041,4.43860524130623,4.343206912317686
CY25-05_1-#13.csv,13,25,0.5,1.0,63,95.77,2.9683369901397496,3.048695458460189,3.132628858619176,3.211580068342596,3.2916550704186425,3.403862354085409,3.588937757134837,3.877037811499725,4.29192305886815,4.750651889408959,5.022901095785754,5.000984148782961,4.822897364228227,4.638939234224024,4.506266740567777,4.425811588585396,4.404172996916916,4.427222971557192,4.428392902005495,4.358407726943033
CY25-05_1-#13.csv,13,25,0.5,1.0,64,95.72,2.962660431554245,3.0438910230063314,3.1299754744714487,3.208595357857345,3.2881030912466915,3.398385250629883,3.577466611573666,3.871627072976038,4.2867311057308335,4.745436410369334,5.020485685774424,4.988906772467586,4.820267104049716,4.637996454727029,4.4978927807051745,4.419972383566221,4.407065609269605,4.428997512028103,4.422570769893804,4.353363879727801
CY25-05_1-#13.csv,13,25,0.5,1.0,65,95.66,2.9642766392079882,3.04203039650068,3.122112159961465,3.200305474831446,3.2864064285230783,3.403136796906532,3.5859439843615477,3.874278130903345,4.29259115573717,4.739409211754647,4.998971021220925,4.980465674895067,4.812686344307236,4.635743690591238,4.501044445272422,4.421590051118809,4.4085299341728215,4.4332089983604055,4.429254678519372,4.337667243335693
CY25-05_1-#13.csv,13,25,0.5,1.0,66,95.62,2.959526259067237,3.0359135594383027,3.1186068856722566,3.201876104442511,3.2893807326106086,3.403534963149842,3.5849281211531694,3.8700129239264074,4.277711150914764,4.735364593085168,5.016191363107334,4.99409290830528,4.818373115953285,4.628267190354319,4.485554353289433,4.407012292884997,4.393825299610935,4.42580576046632,4.427651292124522,4.346594164800601
CY25-05_1-#13.csv,13,25,0.5,1.0,67,95.62,2.9622449517467295,3.0429521167791855,3.1244300927009188,3.202506993779564,3.285451136137082,3.40025588716957,3.580481715405012,3.866440411007953,4.274550698830155,4.723573230780889,5.007709115460077,4.99344542243531,4.825558202752936,4.637285534201852,4.4829886153844285,4.402714966166446,4.399983740128774,4.432036438662383,4.432227764429586,4.344510143837
CY25-05_1-#13.csv,13,25,0.5,1.0,68,95.53,2.9563920784808113,3.0325182592062654,3.1151116308070934,3.199957337693339,3.288922873787361,3.404859480835583,3.583276499446301,3.8609594382461876,4.266850319663801,4.7252531132739355,5.0075444274501475,4.994273990337494,4.8133775068022295,4.624456625822778,4.492267199885269,4.414693447319026,4.387037989020705,4.412474790938537,4.421761489073071,4.345012812081983
CY25-05_1-#13.csv,13,25,0.5,1.0,69,95.5,2.9583120653325747,3.0399747376728334,3.1219065276408426,3.199056997759692,3.2800110363937955,3.39297011814817,3.5786370914084853,3.8684295994340916,4.27695083121656,4.727491078754091,5.008791249481371,4.9877072495145995,4.815300537194984,4.624741505052516,4.484933808550441,4.416370265031054,4.407876549619728,4.422809479562338,4.4031176756514885,4.32392690259707
CY25-05_1-#13.csv,13,25,0.5,1.0,70,95.46,2.9552907044971573,3.034378012583223,3.1160654578661657,3.1935480538551815,3.27638124422231,3.387941838654834,3.569035941953181,3.8582326025314804,4.2787813798937275,4.733522801283895,4.985504058129654,4.969108114860955,4.824799808075264,4.6379703689985154,4.483111522037389,4.397963123103309,4.389741778770964,4.430343724294979,4.431380433340873,4.341380365208293
