filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#4.csv,4,45,0.5,1.0,11,98.73,3.2975828196264394,3.2704355095177395,3.2741210802023617,3.3387958591052125,3.485347303717276,3.7198092632181727,4.058377978015969,4.51707126623623,4.988102240399578,5.2613364197071295,5.306557427506971,5.210043444291667,5.016594280478839,4.8097311950403085,4.64216706355137,4.522262563493035,4.441376334008036,4.35390686231867,4.245820498750659,4.1061917086516555
CY45-05_1-#4.csv,4,45,0.5,1.0,12,98.6,3.299530109593316,3.267904411219238,3.2671736910466613,3.330796799833623,3.4749293529008893,3.703945795009631,4.0361151766516485,4.491122137621261,4.976763503745787,5.276680702453643,5.320027616044133,5.188179678805362,5.003207029193089,4.806056969846839,4.636204460092214,4.500477510828862,4.412094486912526,4.347895430714062,4.248226707978277,4.094431819090209
CY45-05_1-#4.csv,4,45,0.5,1.0,13,98.48,3.297257840548149,3.2637707005562078,3.2608188935087195,3.3219974998018458,3.4603684989211594,3.692415819702353,4.029877331327654,4.487440807762557,4.974082657552982,5.26531075552555,5.3049114019078925,5.18069081723356,4.988307139581156,4.809024436107756,4.633456159304201,4.498502640618501,4.411333498784432,4.336115638408425,4.223776570705895,4.079914526546757
CY45-05_1-#4.csv,4,45,0.5,1.0,14,98.38,3.2863601776905673,3.255295094915943,3.2535022512668927,3.3149389739603277,3.456424486106353,3.6833006572914617,4.015003963551421,4.464138592110184,4.948601437020904,5.246055623132542,5.302132821033546,5.193139172496428,5.00150234043547,4.798307230287016,4.6295784783630065,4.500110698489574,4.410096893700344,4.3181947813538715,4.208328097028738,4.067044588914409
CY45-05_1-#4.csv,4,45,0.5,1.0,15,98.28,3.297576321836552,3.2601648517769983,3.2468103096348795,3.3010545896639436,3.4436749063160046,3.672953396753194,4.006755299914958,4.456142387436903,4.9439672737104825,5.238247866258407,5.296067848797196,5.179967169552416,4.987598785954966,4.798996095375361,4.624961459439466,4.487868579130823,4.389692136779591,4.313224045786791,4.218540796710113,4.076444281054834
CY45-05_1-#4.csv,4,45,0.5,1.0,16,98.17,3.2846152445718872,3.2551761114550835,3.24879636741342,3.303381168570748,3.442880060598955,3.6669945987155272,3.9878118087985794,4.4337288948238935,4.926623385320154,5.233655684245467,5.284968645380346,5.183632682401155,4.999195581568789,4.795309121875677,4.605765192060353,4.467909116739866,4.39747771441456,4.32698751248906,4.2082712086862735,4.059910527849247
CY45-05_1-#4.csv,4,45,0.5,1.0,17,98.06,3.289920872812338,3.2585521137221103,3.2504122091454333,3.301297594650019,3.43442530697332,3.664076205779046,3.988202144768123,4.425587783296273,4.904738882515997,5.22783316486271,5.309897867470888,5.170512946109789,4.985846073443434,4.7918911169673395,4.607381743527668,4.469459422085061,4.37820706188067,4.304152191527367,4.202986099794238,4.061973545854329
CY45-05_1-#4.csv,4,45,0.5,1.0,18,97.95,3.29293625581115,3.257688102739205,3.2423435631025472,3.2908576263834664,3.4256439778053127,3.654733100405796,3.9718799953588038,4.406216087104112,4.901275987606084,5.237633306476672,5.307717272029676,5.179251488936763,4.983203073697002,4.792008748814681,4.609979271861793,4.470442380196705,4.379355002650044,4.2952877839063035,4.19817734555606,4.064894210157586
CY45-05_1-#4.csv,4,45,0.5,1.0,19,97.85,3.287805650005315,3.251506045283863,3.2420464805795377,3.294931499412891,3.4286651134031816,3.6445399762910817,3.9627114405748163,4.392070654617362,4.8784436464522996,5.216591796275446,5.294149190851616,5.182481133799799,4.983879162373132,4.785180025284394,4.6135245605194735,4.472282379139621,4.376223007822054,4.293070700962661,4.183778277703296,4.040675816749747
CY45-05_1-#4.csv,4,45,0.5,1.0,20,97.75,3.2876173390584658,3.2531975415468057,3.2411079074557794,3.2901527596340956,3.4155398341611747,3.6284956404689237,3.944324226342967,4.387215421138459,4.889412623984133,5.225488801397223,5.280386895756326,5.165019481051618,4.990687257332559,4.790757627890781,4.601839430058523,4.4474606833061925,4.344973679666778,4.271281262758261,4.17833183716664,4.037131448802054
CY45-05_1-#4.csv,4,45,0.5,1.0,21,97.66,3.2826130485832645,3.250491147984217,3.236250490681183,3.278779085936511,3.4043199785302756,3.6217483258616596,3.928314779555365,4.363084748454489,4.871515595300898,5.213111995421212,5.2700296316093675,5.158101676543391,4.967695963506605,4.784398106652088,4.598455663029701,4.45040562133683,4.353102359534688,4.26368533412289,4.157535263704881,4.025337953915745
CY45-05_1-#4.csv,4,45,0.5,1.0,22,97.56,3.2818124392947112,3.253426364386623,3.239102540612137,3.280856485536172,3.4043702724215104,3.619989342054593,3.932722063900681,4.358705123106909,4.846227775880731,5.191490109985451,5.283044187917906,5.1715700703459015,4.975299002926133,4.7758926960817165,4.582415551668328,4.43840761135926,4.345757424715698,4.272177194817589,4.173427793675613,4.031911156716689
CY45-05_1-#4.csv,4,45,0.5,1.0,23,97.47,3.2835842537227395,3.2488900173116995,3.2362254441371237,3.2798616835198504,3.399786566087719,3.6087801234932364,3.918349953033989,4.344963132724819,4.854562372933715,5.207381236569655,5.273549109935581,5.14802140082757,4.963557738897246,4.768889214490516,4.58596227002703,4.440481617590657,4.3398691935803475,4.258965331357845,4.168814800623919,4.0388079557403165
CY45-05_1-#4.csv,4,45,0.5,1.0,24,97.38,3.283258684617855,3.2517841547920185,3.2328626432309857,3.269021510085665,3.3886027452663687,3.6005225636374143,3.9152952120256628,4.340059902345666,4.842239159449398,5.191858275827766,5.252027373713633,5.165887197037103,4.970500748826932,4.749763998971247,4.57060388742851,4.4389357629488835,4.33333740473056,4.2488271632001124,4.163660517190569,4.035802517295908
CY45-05_1-#4.csv,4,45,0.5,1.0,25,97.3,3.2779228557873696,3.2448205848860305,3.227937886616556,3.2661715248065835,3.3849367251080373,3.5951400013216586,3.9064041328427095,4.334663432154648,4.838823819577047,5.179470193072608,5.263300332593612,5.1520620964946335,4.963274500905754,4.761688285287399,4.583691253449171,4.4323423949631895,4.33110606761612,4.251135166866527,4.152714185310965,4.016526635673814
CY45-05_1-#4.csv,4,45,0.5,1.0,26,97.2,3.276873851062143,3.245151686344933,3.2236918347223282,3.2615996489405648,3.3846656236305237,3.5977405794079744,3.899854728053711,4.319190443792677,4.832606241163419,5.194554112921405,5.261736814362508,5.137825283562908,4.953673669983777,4.762601739739341,4.578429906300693,4.428705616496142,4.322214104959975,4.248096787645788,4.152040493723706,4.012748947990725
CY45-05_1-#4.csv,4,45,0.5,1.0,27,97.12,3.2802824568893447,3.249017170449279,3.2279026335635934,3.261614724481859,3.3775929967383327,3.587325569302653,3.889001181206426,4.312772570345201,4.817846642479327,5.172749021922145,5.233348353257401,5.1406163375587,4.97164064614823,4.774279528806111,4.580251338836228,4.422852245877478,4.314211601905523,4.229504674777161,4.1389331260538675,4.009584481836624
CY45-05_1-#4.csv,4,45,0.5,1.0,28,97.03,3.276387420323336,3.2475610757990867,3.2311513490662693,3.2641780281604125,3.3718336872733574,3.5635558363318482,3.858523438451952,4.309075143310776,4.875947952889411,5.182953109675995,5.254261063160694,5.140863578896448,4.951271197022721,4.760412353284342,4.571627841288996,4.42037104096242,4.317573396282441,4.226012508011873,4.123193121132023,4.000534329699197
CY45-05_1-#4.csv,4,45,0.5,1.0,29,96.95,3.2770008138586944,3.2472184797538315,3.227943915538597,3.2615652702316713,3.3756412517393257,3.5791340144316557,3.8717393905695894,4.288164975138474,4.789531855921419,5.150128660974058,5.244498846349722,5.131953924832391,4.957705762488425,4.754142973579529,4.5633104583355895,4.412610234936639,4.306643821556727,4.229712758715016,4.138621017212927,4.004161960542624
CY45-05_1-#4.csv,4,45,0.5,1.0,30,96.87,3.281352896528614,3.245577398798376,3.2200539930478245,3.249792560509145,3.3629126533103304,3.5672842165576615,3.867333972844182,4.280310519633278,4.7776569535659705,5.144846553203897,5.2374172122837,5.141593278316954,4.959543375294429,4.747399660453424,4.558130324762534,4.414195517276086,4.311226679080981,4.218154256938613,4.11866953834733,4.003263916874952
CY45-05_1-#4.csv,4,45,0.5,1.0,31,96.8,3.3239480951257154,3.4410267574964966,3.6639929136471987,3.818549124234307,3.747710094198539,3.7144805733394755,3.8909052218154114,4.281202265973724,4.769666739329184,5.11989862508132,5.233197147743391,5.139857384939666,4.952971932408271,4.744990548906864,4.541969555518637,4.399798843783832,4.306860931314821,4.220485214592921,4.123317948536288,3.996659971553735
CY45-05_1-#4.csv,4,45,0.5,1.0,32,96.72,3.273751139505142,3.240339453584591,3.216079446487284,3.244449373668942,3.3531419790720016,3.5503413824783427,3.845281148795293,4.257074315496846,4.758270974251866,5.122294464297934,5.2306660822168975,5.125124932401652,4.937070344319477,4.733083739233132,4.547534082965208,4.403092170350753,4.298272231199582,4.224245986140057,4.134899645750659,3.9942988669153277
CY45-05_1-#4.csv,4,45,0.5,1.0,33,96.64,3.266458207956225,3.236915472958255,3.2164669572896694,3.2442568924803137,3.350868211483046,3.5470823272001097,3.8370580920690287,4.244682026762478,4.741807709329775,5.118130752072978,5.227455861055978,5.123160705134083,4.938448210356136,4.736486185028678,4.5474786571209425,4.4046718786998955,4.3005226364135165,4.211241330886063,4.114083340362102,3.99069645350498
CY45-05_1-#4.csv,4,45,0.5,1.0,34,96.55,3.2711124151897693,3.237798994978372,3.2125356571992416,3.239436624873625,3.3485581742718784,3.5462861834509933,3.8328455157547414,4.241010095279256,4.735768597567746,5.11259592420257,5.221580046782922,5.122528255988275,4.937381042340257,4.735394384255767,4.549239402454136,4.401419013915561,4.286405281532625,4.199626235875778,4.11422406945048,3.9929099558874763
CY45-05_1-#4.csv,4,45,0.5,1.0,35,96.48,3.2717002194212164,3.239946511464101,3.219327516277808,3.2459819884895476,3.3463028375631314,3.5355355969559255,3.8226997979678563,4.2255252679535324,4.724496198578867,5.118246713045886,5.215720180829427,5.121229846172919,4.931663598208503,4.727751108539413,4.5535175704522555,4.395178989830625,4.274424774955368,4.194483008584819,4.109096052291914,3.986376528872128
CY45-05_1-#4.csv,4,45,0.5,1.0,36,96.41,3.2692166869829427,3.2424493365205906,3.2203704730986265,3.2442103614023674,3.3444500706242106,3.5351450466738457,3.8221091253199866,4.215813071421248,4.707226959667916,5.111222300628725,5.233521785650148,5.119511655913047,4.915716254882332,4.723793264794275,4.547939248623208,4.396035515755328,4.282678930532169,4.194130478405045,4.105211272467396,3.9862117118929334
CY45-05_1-#4.csv,4,45,0.5,1.0,37,96.33,3.277923606020662,3.243063364667443,3.213641628921211,3.237252807551692,3.3411580884146272,3.532732969313682,3.8166730797131483,4.213892743367018,4.705269330316505,5.08183728816032,5.196603252890216,5.113054536794171,4.926375288456327,4.736111086631821,4.550415676014623,4.380934056027056,4.259088739101878,4.183838703256173,4.101218839918724,3.981609922717509
CY45-05_1-#4.csv,4,45,0.5,1.0,38,96.27,3.275596926596701,3.2462135658372553,3.2167069809512054,3.2341524283550225,3.329310775186196,3.5160978196625283,3.804496223907896,4.206192441112971,4.691116975113044,5.083160963489462,5.204364831554435,5.1023792505026995,4.916581019993507,4.730029358046261,4.544771850037061,4.387000121697948,4.267886619059385,4.18554949998664,4.095364774147344,3.9761977017240624
CY45-05_1-#4.csv,4,45,0.5,1.0,39,96.18,3.2716244964085353,3.2406731069596955,3.212897215743261,3.2337110864204304,3.332661407798245,3.5212154872454846,3.8032563253802265,4.1923837980024325,4.680011991048294,5.082650408741948,5.192678970076768,5.100872005179887,4.940398091851246,4.744244457845343,4.544279592941722,4.377091312636913,4.26003153893031,4.179607500434056,4.089225088092915,3.967479456624
CY45-05_1-#4.csv,4,45,0.5,1.0,40,96.11,3.273636934981898,3.243383505143972,3.2134910757339,3.2310277423860057,3.3271262223547673,3.5131187684237153,3.785557140911789,4.177794270084487,4.677359404901673,5.077392065184207,5.207117951498795,5.120536889783424,4.92086682857639,4.716226313152434,4.519096455819095,4.364655908588559,4.260710701477875,4.184397491337197,4.094536413029695,3.9667318194750885
CY45-05_1-#4.csv,4,45,0.5,1.0,41,96.04,3.2719360077992214,3.2397755832767237,3.2066438309831087,3.2216753360024977,3.3223972216256854,3.517589451686974,3.8014712399027304,4.180690207949017,4.656853650582123,5.064286611373101,5.198963123029941,5.103686282204694,4.932108862653989,4.720020345675113,4.519552023334691,4.36596289935466,4.247507140865119,4.164974325563954,4.084679863071912,3.9686373371107364
CY45-05_1-#4.csv,4,45,0.5,1.0,42,95.97,3.2634328907930557,3.235225540602845,3.2087304470360003,3.2263176882844617,3.318521207593155,3.501382268182546,3.7760802561754163,4.171851983763518,4.676392907281575,5.074415015391341,5.184539519085189,5.097038741025368,4.9200412858733085,4.711872810347985,4.514371372196467,4.364052969494391,4.249634764988462,4.158475699124478,4.075234249839934,3.9608632064735065
CY45-05_1-#4.csv,4,45,0.5,1.0,43,95.9,3.2648122625625327,3.234040909146569,3.205552843621373,3.2243667512385703,3.3208540270636107,3.5082033955283154,3.7825399396911616,4.162537652516639,4.658233540084121,5.06086127027811,5.181351538043307,5.089884856953077,4.908061321426403,4.715262994121835,4.521520809896642,4.359548428725658,4.245173482867913,4.159361955213899,4.072753731777649,3.955459665209521
CY45-05_1-#4.csv,4,45,0.5,1.0,44,95.84,3.270496992110699,3.2449186949329785,3.2125995696815752,3.2214610340883683,3.3092941137325163,3.4936051132293744,3.772012097396507,4.153741185115561,4.637734274428444,5.04220272880403,5.194539129232127,5.098697578135643,4.915813666877801,4.712106496934603,4.525361293033738,4.366983225049359,4.240375532147965,4.145897580724033,4.061696089557653,3.9533917501889455
CY45-05_1-#4.csv,4,45,0.5,1.0,45,95.77,3.2579077306853392,3.2305516562782204,3.205847275663338,3.224809537655504,3.316912245303908,3.492993241391272,3.763274524234299,4.139274301440646,4.6352575227798,5.034715792286889,5.170719320824831,5.091464828151461,4.9186551042954685,4.710004618631675,4.513254214389069,4.355470493326606,4.242260599170881,4.157051049438936,4.064866515735414,3.947606879657342
CY45-05_1-#4.csv,4,45,0.5,1.0,46,95.7,3.267173887513414,3.2402159812108002,3.210837220004484,3.222912424020666,3.3088335051659317,3.484388892802222,3.7547435842622274,4.132473070787455,4.617710893885335,5.033926128231882,5.178852384009746,5.093877194758513,4.9152122534785905,4.710047684205095,4.514347308316329,4.361186680697567,4.242070816304618,4.148201802468208,4.063153427669772,3.9473317982524536
CY45-05_1-#4.csv,4,45,0.5,1.0,47,95.65,3.266442968872093,3.233245889915162,3.2044390291441713,3.220333155160179,3.3052332404480884,3.474295108165992,3.7427752510321226,4.13124671461793,4.615710353177911,5.038876014548118,5.184993677190207,5.095684398939513,4.912865400526719,4.701678299265471,4.506613830498865,4.345525608923918,4.226349683206001,4.141907129692721,4.0583691224411504,3.9487293700485844
CY45-05_1-#4.csv,4,45,0.5,1.0,48,95.58,3.2648399231106917,3.2343873111704036,3.2021141918107503,3.2126366738348238,3.2994467687873392,3.4767191399961623,3.744936097051323,4.11965447741065,4.598961562030742,5.031163961546965,5.168173264704338,5.083479526839494,4.90336279436588,4.708745476679295,4.510584058470333,4.347986967224691,4.223932740977806,4.133739917538564,4.055546390727148,3.9459119037949417
CY45-05_1-#4.csv,4,45,0.5,1.0,49,95.52,3.262375921229605,3.235724165897803,3.203482683304888,3.2119434106617892,3.2948582768085983,3.46550681696753,3.7318531388315495,4.113099346176714,4.598812240749246,5.022690395839441,5.169299479283253,5.072515705675886,4.893959308475918,4.714978101257577,4.508630511371803,4.332341341448725,4.222519032929269,4.149127988741388,4.0670691441937254,3.9522484233181956
CY45-05_1-#4.csv,4,45,0.5,1.0,50,95.47,3.2652965988442415,3.2401026915690956,3.207296195647167,3.212761376574996,3.2956543304982993,3.4680028028363505,3.731233484303869,4.097668383272,4.588181834543724,5.027649828257498,5.166801938222809,5.077188118260357,4.898199772651988,4.708842261020735,4.506938848236676,4.337497449745935,4.2187581601923645,4.141524411092694,4.063891612235778,3.9442693793451964
CY45-05_1-#4.csv,4,45,0.5,1.0,52,95.39,3.287393773612506,3.2551656136843046,3.2281476810476253,3.263543549927105,3.376160720740831,3.537442564235956,3.7693905754239134,4.123724334549807,4.614330467870622,5.032660800659889,5.178220660750046,5.1128558243789195,4.936122449619254,4.713166292172535,4.512258863367613,4.350118321735159,4.226898721539515,4.140377574480107,4.060236792328339,3.9514174029274045
CY45-05_1-#4.csv,4,45,0.5,1.0,53,95.31,3.254942020634928,3.2310181392344384,3.2000923708713813,3.2068840774605696,3.286911412456315,3.4567014712675603,3.7194839058963365,4.095200105911012,4.577103875433966,5.006471698178541,5.154485199046382,5.0793069183398,4.894110664205398,4.68374429341627,4.488778207644388,4.326546395161012,4.211108011172535,4.1361583648028155,4.060595009256833,3.946592026338009
CY45-05_1-#4.csv,4,45,0.5,1.0,54,95.26,3.25683079938859,3.2342004993666005,3.2009591663182166,3.2046856740729135,3.2840379680586453,3.4560844532260857,3.716302167572122,4.083713000531222,4.570915346476932,4.998301974168689,5.15699577358073,5.074719351110181,4.884392826800536,4.68475891774205,4.504351713049791,4.338330882742676,4.211424620404616,4.12474953983539,4.041137755572809,3.9364182215375125
CY45-05_1-#4.csv,4,45,0.5,1.0,55,95.19,3.260422728723606,3.2398929936467495,3.2056037793665046,3.2054682975212465,3.2799527139187297,3.4433918146167555,3.7032213501912343,4.074752959920952,4.554453112199298,4.9787439105107305,5.138786158169586,5.075874909027509,4.895422522052772,4.684624687133481,4.493611332307888,4.33018435564494,4.2082234832741365,4.126186330706537,4.041045931462961,3.924999409624574
CY45-05_1-#4.csv,4,45,0.5,1.0,56,95.11,3.259772648446631,3.236797578243583,3.2006165258760797,3.199857766214713,3.274130666362345,3.438957723986604,3.701612717155702,4.069249474053718,4.549345788218315,4.971905980371445,5.113587922154747,5.090913473812627,5.106526349544634,4.894574796852664,4.560397956800508,4.338947105983042,4.206203601961663,4.116286458917389,4.032847469313024,3.922195567300791
CY45-05_1-#4.csv,4,45,0.5,1.0,57,95.06,3.2552400290296943,3.231627695220224,3.2017432382501863,3.207235642694586,3.2804906955201765,3.437550059128749,3.6911749610635973,4.057389569918704,4.536703547916014,4.97363914840017,5.1553964696825165,5.070806206402617,4.890253510447702,4.6825656607854595,4.486708184271895,4.320599686575047,4.189668306647281,4.100543468284742,4.026770370973841,3.927001479021761
CY45-05_1-#4.csv,4,45,0.5,1.0,58,95.02,3.263731908023218,3.2418924779242886,3.205485421562265,3.2027582616754384,3.272468876225124,3.431005552333305,3.6889441725936027,4.051433504674358,4.53391997767836,4.979563459217398,5.154465227832092,5.075382237094194,4.881660648960148,4.6743623407905615,4.482046950661599,4.31888666003865,4.195532323563537,4.104161703216332,4.018255006225095,3.9158091505585424
CY45-05_1-#4.csv,4,45,0.5,1.0,59,94.96,3.256252539631304,3.234374648634387,3.2015029995555517,3.2021568876081834,3.2747493750342622,3.435017912069117,3.6871229891330977,4.040050337031268,4.516043763834175,4.966778215880496,5.136038865151523,5.053021017826976,4.878551842998737,4.676278462937323,4.48376956083174,4.323844359687679,4.1953968965505135,4.102048651115938,4.022101153515622,3.9188509433774232
CY45-05_1-#4.csv,4,45,0.5,1.0,60,94.91,3.256778720396706,3.233981668015132,3.1985538864017835,3.1964008496085765,3.2678914227055813,3.4286937319143425,3.684704258554573,4.03778732811455,4.50658833473873,4.949088207482363,5.136523884024866,5.058795541711926,4.869312392919116,4.674602602329439,4.483499873574368,4.3119292958108915,4.183021329574403,4.094281899022779,4.016007722575955,3.9146312470448796
CY45-05_1-#4.csv,4,45,0.5,1.0,61,94.85,3.2542439086942148,3.2323900526893983,3.1994130910211234,3.198560837139924,3.2665283807237873,3.4212118056128054,3.6736685011212415,4.035897393550673,4.506050157364417,4.938019952038001,5.107507999327243,5.044707246535684,4.873352908228725,4.6789924782784285,4.490040259407796,4.320380408644387,4.189376446881754,4.086853609056664,4.004085902391136,3.9092247581499597
CY45-05_1-#4.csv,4,45,0.5,1.0,62,94.84,3.2557552650278048,3.2423728613689433,3.207443632276994,3.2005678361680907,3.266423582900177,3.423612870758828,3.677720798504041,4.029713888262195,4.495568636332759,4.935045202627287,5.104636989167026,5.015837004169764,4.851620221454579,4.665102218220355,4.467520581052943,4.31242774676255,4.19701517292836,4.112020857686515,4.041893133599503,3.936842348680493
CY45-05_1-#4.csv,4,45,0.5,1.0,63,94.8,3.2608460827170633,3.2378270155406748,3.200822493253023,3.1980120961334184,3.2661987403522166,3.4225529311201437,3.66745370085845,4.028485476349654,4.502219166958921,4.938522771005992,5.120600835982056,5.064545092958726,4.88861323791329,4.672197724418717,4.472944221191657,4.306220336449544,4.18227140165512,4.093597216396581,4.01463771442571,3.913225755778241
CY45-05_1-#4.csv,4,45,0.5,1.0,64,94.74,3.2595708363820353,3.2388684700121475,3.2021166979374143,3.1965618209432605,3.261766449473825,3.4157924574648524,3.6631933163293846,4.023770442753961,4.495061835969631,4.931574483955672,5.113105426997928,5.052586121818819,4.882699551006952,4.680606640975448,4.4684391094395135,4.303743563065566,4.187792433169474,4.100986320883107,4.018858335082615,3.9084047068044034
CY45-05_1-#4.csv,4,45,0.5,1.0,65,94.7,3.2555218946295703,3.235215551285414,3.201211085698516,3.196708411232552,3.2622247589410067,3.4158965295857424,3.6631797910009167,4.011796613635648,4.471330396252106,4.917579260099509,5.1305430684045135,5.060457836872686,4.868000893938475,4.661004874684496,4.4742469478226985,4.306500024324625,4.173353727942703,4.084578376235794,4.011647031031286,3.914679182322947
CY45-05_1-#4.csv,4,45,0.5,1.0,66,94.64,3.258505669765251,3.2353834754795083,3.1973890695650016,3.1919764381918094,3.257367334917083,3.4098769565140783,3.658522633346044,4.008298272167849,4.483229582714406,4.922134944960699,5.104968367426825,5.04137686064756,4.86871854710268,4.679430637583489,4.485406542883106,4.306755172684119,4.17376519757945,4.079823601852853,3.9998954190739697,3.904170317857215
CY45-05_1-#4.csv,4,45,0.5,1.0,67,94.59,3.2573826545375386,3.2335004493980595,3.1929071103655384,3.1832253771187435,3.246911316195118,3.4082472911342743,3.661357534460403,4.009308280000899,4.464310015938973,4.906198462049139,5.109820451570434,5.0515634740282085,4.871777307766614,4.662530211028683,4.46802330560557,4.30289160623583,4.174155064231921,4.084120976723187,3.999140211677015,3.895047670990125
CY45-05_1-#4.csv,4,45,0.5,1.0,68,94.54,3.2582968368927583,3.2367579898983294,3.1991377174204922,3.1911098991803515,3.2540265349993414,3.4096101391152205,3.6546170730290855,4.005156343487702,4.466114619922535,4.905576667689486,5.113938619799571,5.041699698493042,4.869425506117468,4.663228430934975,4.469080642567275,4.308196768569965,4.167793461877207,4.074787113081531,4.008984423985452,3.9091548302643253
CY45-05_1-#4.csv,4,45,0.5,1.0,69,94.49,3.252273561782423,3.2334891354124347,3.1991337980178374,3.1934319806055913,3.2534141291619667,3.398794770166773,3.638570683184819,3.991769843940224,4.459936533074674,4.9137210093567845,5.106171573230343,5.043271242323278,4.8649095023987075,4.678367577495034,4.481927892837764,4.301894788575302,4.1722832360966375,4.075833622817878,3.98853070387267,3.8952452593379108
