filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY35-05_1-#1.csv,1,35,0.5,1.0,16,98.02,3.222792165517634,3.2903433998617393,3.336492895684377,3.3773561205513243,3.448234474787315,3.586146217362025,3.8165591511825485,4.1686536834237,4.591239871277428,4.9285271594464435,5.04873741121553,4.997835267636261,4.861726271316333,4.700060153431604,4.570953345309666,4.505420093331731,4.465632772969829,4.409794559016856,4.322923627864023,4.188469926333505
CY35-05_1-#1.csv,1,35,0.5,1.0,17,97.92,3.2170341650390775,3.2875112420629664,3.3360837019877883,3.3782560794019503,3.449342258052251,3.5857133446860785,3.816843350758242,4.16208769304632,4.591086818014905,4.914837955468146,5.030753770532414,4.993420850371627,4.871222190609176,4.705941773873035,4.569381542992718,4.491166865754203,4.445674193527242,4.395457743771975,4.315306221255751,4.176883601848595
CY35-05_1-#1.csv,1,35,0.5,1.0,18,97.85,3.205556461151939,3.2773254186506944,3.3306551312790855,3.3729420044474145,3.436552679349772,3.568810865097245,3.8030539834471195,4.159789204009421,4.586150198316124,4.9114577445619645,5.0336174895333965,4.997079710147358,4.855614227125581,4.701468434232166,4.563427186583001,4.471853172607558,4.422809367842135,4.388223159307764,4.319437381231855,4.187984198256135
CY35-05_1-#1.csv,1,35,0.5,1.0,19,97.77,3.211419717519885,3.273575931323198,3.321033753773941,3.368543773930027,3.4391669381838876,3.5682680079510147,3.793035035387412,4.1434466370958125,4.5734787489431366,4.915196972100488,5.036003082488554,4.993613355785542,4.840303363388159,4.685156985530848,4.573580159694283,4.4803430041587236,4.424686311345591,4.387546903727169,4.319749619071333,4.190392748116797
CY35-05_1-#1.csv,1,35,0.5,1.0,20,97.68,3.206225857879398,3.2768059518576687,3.329040403581341,3.3683135238447206,3.429526215558784,3.557164348502345,3.7891770830560443,4.13939168777281,4.556972460110817,4.884742075882574,5.0243958044833485,4.995677529836499,4.8535859506264725,4.689057404032527,4.556826130230982,4.465044316393858,4.419304805745041,4.3851133053416085,4.311521423996263,4.177009945697669
CY35-05_1-#1.csv,1,35,0.5,1.0,21,97.59,3.1994922344784507,3.266662269726474,3.317501661091596,3.3631647498549038,3.431947479518811,3.561731212661296,3.7810565425473395,4.113424946870834,4.545539283080629,4.918074221653276,5.042185664461421,4.970202341473946,4.829262996383734,4.691819928304751,4.56029806679506,4.469277087960182,4.427100294541673,4.3688390150343,4.279551529959892,4.168605231914821
CY35-05_1-#1.csv,1,35,0.5,1.0,22,97.52,3.1944790138624675,3.2620314900033844,3.3156590871417153,3.363335288541959,3.4319357512756836,3.551499375766421,3.767468309701496,4.096373023118539,4.532028248203507,4.89317415100232,5.032443515106099,4.981258947929101,4.8541042893118815,4.694869185446613,4.5563062300671975,4.4623410763563,4.4105297123782155,4.361280729536641,4.279017240975622,4.161999996321001
CY35-05_1-#1.csv,1,35,0.5,1.0,23,97.45,3.1893256388581253,3.2630174796815927,3.317189654357536,3.357686068956975,3.422223597415575,3.5467656449953706,3.769323536755221,4.103325965379652,4.523914505707127,4.869775679453306,5.017898424877219,4.971444873536747,4.824793034452259,4.666199290188915,4.550344362884776,4.473523558680345,4.422141238376967,4.372336453616894,4.286903686833792,4.159040266257517
CY35-05_1-#1.csv,1,35,0.5,1.0,24,97.36,3.186699202594365,3.2609937376796894,3.314132903716158,3.3558599716883966,3.419816388827398,3.5419013561097414,3.7583287317261678,4.089127298532722,4.516140278832507,4.879476124804369,5.032675472194341,4.986322626196576,4.839511190936272,4.6782425458789385,4.531671464243886,4.440571956205105,4.395175316408865,4.3634563247552824,4.299066015609079,4.16153662992793
CY35-05_1-#1.csv,1,35,0.5,1.0,25,97.29,3.179611691077863,3.251228421733178,3.3068449531789157,3.357428122605968,3.425560842730502,3.5424081064661035,3.7538399863848833,4.083027419278184,4.516065197017066,4.871831689864241,5.009375460479308,4.976911945468803,4.848966278069669,4.681195864154916,4.532011840592554,4.44282050960248,4.40203072912601,4.362686880042679,4.287835582899401,4.157739733267946
CY35-05_1-#1.csv,1,35,0.5,1.0,26,97.23,3.1804837735834446,3.2531749297551844,3.3055642014575897,3.345512843606365,3.4085342626362283,3.5335542827988236,3.752534042222966,4.0853052407577835,4.5091046059649456,4.874482221183489,5.015026659117045,4.967250946006488,4.827149169467594,4.680245756101678,4.548503476183004,4.4481466366576194,4.394011702143531,4.359832281280156,4.280116486821217,4.1435137857592474
CY35-05_1-#1.csv,1,35,0.5,1.0,27,97.15,3.179623193304909,3.2559383155492823,3.3097317169596794,3.346194838579979,3.4048623617190925,3.5286941969930883,3.7454702982036334,4.077067688189574,4.497849979634123,4.874591686178169,5.027838036738284,4.97142079031221,4.821164731695746,4.666848389252844,4.53012124168587,4.433562057921568,4.390923512348914,4.3495068765571,4.262358721986952,4.13952131372546
CY35-05_1-#1.csv,1,35,0.5,1.0,28,97.08,3.173418629247699,3.2483970670083595,3.3026857856975784,3.3446105103473966,3.406721029915793,3.5269235833224064,3.735953286085987,4.055408753081553,4.473521041182223,4.853498410870793,5.0120217273849015,4.974110430997958,4.830349686992962,4.664380790892559,4.532953426633893,4.440374112287367,4.378117078292375,4.33988957708405,4.278406864092667,4.149098640261807
CY35-05_1-#1.csv,1,35,0.5,1.0,29,97.04,3.183045063837192,3.2565662977211822,3.3216398224183727,3.3728970606097715,3.4292341558430133,3.534851220183341,3.7367797712801236,4.066976653804943,4.495657467177905,4.8721814339432035,5.0298237864120035,5.0115980568612155,4.863703130020611,4.681990135936298,4.540095768704236,4.453463177506648,4.3973393770161495,4.354074261506041,4.288134138571324,4.156978429688508
CY35-05_1-#1.csv,1,35,0.5,1.0,30,96.97,3.161304771375256,3.2388583411627927,3.301445162471896,3.3472501081699213,3.402003231810471,3.518077815484488,3.730732768671174,4.064018837895376,4.479252484203066,4.841263852148288,5.00458840695791,4.972854623316194,4.8231020071521,4.6556819626082735,4.5150690456553555,4.419431155148227,4.381842065631714,4.358312872511749,4.280868720595505,4.141451225114905
CY35-05_1-#1.csv,1,35,0.5,1.0,31,96.9,3.1579927852654297,3.232817107507098,3.2914899512324682,3.3398433675042214,3.4025245527625168,3.518595723146259,3.720968894245442,4.045254510135284,4.470571158707374,4.85577575301662,5.003252863105161,4.950408678234234,4.8118721703299965,4.672130222334151,4.527664974183052,4.425160513706724,4.3707969001833336,4.326950923186835,4.257919645539984,4.142741846885234
CY35-05_1-#1.csv,1,35,0.5,1.0,32,96.83,3.1532040443489695,3.2271967358933833,3.2877249097136265,3.3329179913644404,3.3914504570380957,3.5048432083480314,3.7121096781576073,4.035477006479009,4.459494336559944,4.833647795877166,4.994839283376453,4.956157797071324,4.813617795380214,4.657454402138883,4.526021134431214,4.428140322736464,4.371031931755562,4.335738040276124,4.263658054410722,4.136129671661169
CY35-05_1-#1.csv,1,35,0.5,1.0,33,96.79,3.1561696766582625,3.2301403393178285,3.2878572627568157,3.332504222749241,3.394912076679446,3.5107805510296077,3.710460018858034,4.029444071451753,4.454958227020482,4.819221389874182,4.986237156166889,4.948386088505566,4.809078771707578,4.65361041630959,4.507115765534694,4.418571810989603,4.374048901981194,4.335473945029993,4.255882393590127,4.127795874294612
CY35-05_1-#1.csv,1,35,0.5,1.0,34,96.71,3.1466188086997806,3.2309246374911837,3.293415138365877,3.3368724228674664,3.396551976291644,3.5111147174235775,3.707935624903987,4.016525539442362,4.427813902523184,4.8177328461518245,5.00384340545887,4.956276602462664,4.8195676921956405,4.662883188836348,4.516568310918588,4.421397032493449,4.3621213637210365,4.3126588753023904,4.247617294284823,4.13318246741495
CY35-05_1-#1.csv,1,35,0.5,1.0,35,96.64,3.1469145736949184,3.2222063002324903,3.282661977137191,3.330181905724825,3.388218269964702,3.496141741536744,3.6965923321660465,4.027955447202557,4.453427164285512,4.818618620286907,4.971393953286511,4.941774313475698,4.822808165140987,4.667765000790881,4.518480228704867,4.4024898326176425,4.34422283879588,4.308722530162612,4.24724620333848,4.136445839009365
CY35-05_1-#1.csv,1,35,0.5,1.0,36,96.58,3.143845631806869,3.2242363638201947,3.2868354586025363,3.3309054226078496,3.386599308921222,3.497361752539549,3.6946646135045267,4.002686629833948,4.415888409197594,4.806487952504674,4.984351043567043,4.944528958909908,4.806716903684278,4.658832419637995,4.51473849354997,4.4020349416029845,4.345681093654052,4.313532092790856,4.239387801182068,4.1189704969010235
CY35-05_1-#1.csv,1,35,0.5,1.0,37,96.52,3.1433106287635697,3.2116722593504132,3.273966653646358,3.3282996484506575,3.3912177029975847,3.5007017353940713,3.6931717477584947,3.998430863239717,4.41252793753881,4.799599198592333,4.9839522478228355,4.938168630789789,4.791300208287886,4.642371012214904,4.505156272747376,4.39914812913683,4.344622388303329,4.305253949343948,4.2307823984757364,4.115625247065498
CY35-05_1-#1.csv,1,35,0.5,1.0,38,96.44,3.136498902417837,3.213117291245368,3.2772868407812195,3.3284998710711315,3.390413081523957,3.497506905178301,3.692437502114929,3.9970484716979193,4.4164547461145585,4.79220079005454,4.958982341115222,4.947324557973435,4.815842515624845,4.652878712211222,4.501168806167851,4.395255911821344,4.33830539620042,4.298830732469477,4.233826158491493,4.113858618047549
CY35-05_1-#1.csv,1,35,0.5,1.0,39,96.4,3.1395119002621437,3.2123050270298905,3.2700966434731455,3.3192504106072565,3.3829020326330084,3.4944062953998776,3.6904882864243924,3.9909316680413176,4.401399040399188,4.794242090559209,4.980021256813591,4.945408833626168,4.79366860912721,4.620488862512427,4.486419911323222,4.395928822828869,4.3468602985865274,4.306951602820696,4.236334561013689,4.114097066957383
CY35-05_1-#1.csv,1,35,0.5,1.0,40,96.34,3.1328143147917302,3.216079605751407,3.279513816943766,3.3278133305947906,3.3859369552994023,3.49260885171378,3.692015295159838,4.000037078982953,4.408113461904103,4.769870231982738,4.946091494120261,4.929965924328151,4.80408535754309,4.637288392777654,4.489836588510401,4.385398058802141,4.326859446426988,4.295601714904946,4.227785223452906,4.10543424978662
CY35-05_1-#1.csv,1,35,0.5,1.0,41,96.29,3.1294285017860193,3.2112271329653357,3.2760487894808987,3.3228884646989685,3.3802990686654533,3.4832363494144034,3.672374728337228,3.9733119556620133,4.38665700664534,4.770747570058642,4.948054619282883,4.928377277207656,4.846508478284522,4.679936416790037,4.4923235934293135,4.3929136177172845,4.360750626753336,4.3142939401201925,4.216144647472371,4.091614088374966
CY35-05_1-#1.csv,1,35,0.5,1.0,42,96.22,3.1282937424198973,3.2113344155040666,3.2746011432582773,3.3203288484027422,3.375177701342776,3.480883112569072,3.6714738428917983,3.9746657624442063,4.386201182694785,4.782840432786223,4.967118433617249,4.927637644511318,4.787054088622388,4.6289453220434345,4.4913298314614565,4.386793372652366,4.327328090128948,4.2872126093465885,4.218570747802996,4.099925863867824
CY35-05_1-#1.csv,1,35,0.5,1.0,43,96.18,3.1260390766685866,3.204647418644832,3.2654568453813466,3.312052604933245,3.3691094486369324,3.4731172528113814,3.663319513922296,3.97084655903647,4.392276674847454,4.7707550768388,4.944314296887949,4.9377287448917215,4.814124293514264,4.644974403233694,4.48653038417434,4.373870923016111,4.320444498155754,4.282092355243734,4.218172030431322,4.104785500762428
CY35-05_1-#1.csv,1,35,0.5,1.0,44,96.11,3.1156656330777412,3.199182368904501,3.2672858164409253,3.319446155910489,3.3753578437080543,3.4758087604032677,3.661223780517059,3.968843239908834,4.381566487898827,4.781747937409077,4.955878498810103,4.924031414812713,4.7994805472716555,4.636109772749048,4.487190906895875,4.382990300747887,4.318434764512208,4.278520056958342,4.215296339660433,4.0965465311321285
CY35-05_1-#1.csv,1,35,0.5,1.0,45,96.07,3.115409631516584,3.192757474990467,3.2587083789158378,3.3097687185122937,3.365777489899804,3.467628627122683,3.650531774267982,3.9516309660541,4.3639917115109705,4.751214377112379,4.936332288695073,4.9403785700847,4.809309624575168,4.630281716087929,4.480269139607134,4.377624988178322,4.3180701035670825,4.282818741298177,4.22293085534157,4.108741048782124
CY35-05_1-#1.csv,1,35,0.5,1.0,46,96.0,3.1177960125636734,3.1975421073219175,3.264875388603378,3.3165417128385983,3.37060013010049,3.4653691485435103,3.6455003580156484,3.9419548473737396,4.35690397081146,4.767746127155301,4.955819558649547,4.9263149487422915,4.804082961123334,4.634802045079931,4.471694684721488,4.369035206037688,4.3102928290630205,4.2654071406611305,4.206075224604311,4.10276658421465
CY35-05_1-#1.csv,1,35,0.5,1.0,47,95.95,3.1167395669729667,3.196059597843947,3.257748039491963,3.303205447909093,3.357712458500879,3.4591197856402927,3.639796992630203,3.9421771676275967,4.353423670062437,4.762840315791787,4.966628484083476,4.937294556556775,4.785506949839803,4.62056954472245,4.468471855348159,4.359484422854365,4.308352786985647,4.269728931487594,4.20964091798925,4.102457710896771
CY35-05_1-#1.csv,1,35,0.5,1.0,48,95.9,3.115820392542235,3.1917066037760837,3.2514657555188133,3.3004085915030004,3.362570857108404,3.4688890631502254,3.6507722834477683,3.944608623913382,4.339079382966204,4.7358742741527315,4.948506690939348,4.920604986500152,4.786769180560772,4.634440730488273,4.4860298575623405,4.375180819382327,4.312499965992188,4.268234125752518,4.200991382009947,4.084603523160419
CY35-05_1-#1.csv,1,35,0.5,1.0,49,95.85,3.111299574977105,3.1921698167800425,3.254727830581644,3.3035998624849308,3.3595133646499837,3.4573454922936184,3.638948189672131,3.94297779276424,4.3493008782838025,4.7429540205942615,4.948689878933849,4.922263727406665,4.772574672728556,4.62058269859343,4.490176881190573,4.381080926921272,4.31492881679923,4.27291290304794,4.203038555164503,4.089994473410523
CY35-05_1-#1.csv,1,35,0.5,1.0,50,95.81,3.112458337370639,3.18769289150829,3.244504873241442,3.2899829124534303,3.352714112107302,3.4649492836842732,3.650256261050303,3.941506786302013,4.333888334955403,4.731125254141902,4.935166682396453,4.9017439701060175,4.780624326520973,4.635637921414587,4.480933702231533,4.361852535124634,4.2980211714016745,4.256997653124121,4.197520090643548,4.088157992753266
CY35-05_1-#1.csv,1,35,0.5,1.0,52,95.73,3.144672334285019,3.2180201950596063,3.2758040188523956,3.3204308070618977,3.3768525163932637,3.47783012999124,3.6618727400417432,3.9610919443812276,4.364603338652507,4.759179185408263,4.958182305138564,4.943302213353506,4.8106119566792085,4.638435596523893,4.494693451666242,4.3957323379398066,4.327039503057242,4.278318764138811,4.204669303336996,4.096383073544355
CY35-05_1-#1.csv,1,35,0.5,1.0,53,95.68,3.0952642765157745,3.174548198962756,3.241272091619277,3.2955145767260356,3.3568648761178164,3.4597963316479294,3.63564758124364,3.9242295323630567,4.342162257027796,4.747731595863853,4.930749861761273,4.923036767317587,4.791329810467638,4.616489504335029,4.45934464069323,4.3574504382882555,4.298626773847966,4.255026411591021,4.190488087220587,4.0802628491862984
CY35-05_1-#1.csv,1,35,0.5,1.0,54,95.62,3.1120048182447997,3.1896816666255754,3.256230595982295,3.3015831179536095,3.3488722672915827,3.4458889152334304,3.6287905543799175,3.929955783144118,4.334373948769221,4.732728810060398,4.9260053441371445,4.91823522052253,4.782104290429191,4.652147155635999,4.503106910998706,4.360025551655591,4.290794132903066,4.25376950218955,4.190237019936293,4.082025587584012
CY35-05_1-#1.csv,1,35,0.5,1.0,55,95.57,3.098818572785347,3.179781399491215,3.2440698881774424,3.295610538691389,3.3574779035344715,3.457179141828513,3.6281996086538575,3.9063342177455076,4.317785863689696,4.728772607881185,4.912768195333973,4.910274419440162,4.792840343470792,4.618245349529128,4.455579650664251,4.328176591968165,4.263052252206005,4.2473254682466814,4.209074209137077,4.09405046486244
CY35-05_1-#1.csv,1,35,0.5,1.0,56,95.5,3.089830023882728,3.1748581073545163,3.2439740981703244,3.296750390067386,3.3525092166385297,3.450292702467997,3.6252154436586084,3.911005028376657,4.31494884382921,4.7105540422563825,4.917803722031567,4.918296197838468,4.779784726615692,4.605335962495843,4.449216243698458,4.3413723501757335,4.284082321349752,4.244309299458432,4.186207238122601,4.073731565418096
CY35-05_1-#1.csv,1,35,0.5,1.0,57,95.46,3.09840533240935,3.1724063380361214,3.2320245703245556,3.281514281611092,3.3394780682435194,3.440093938705502,3.621757361895227,3.908661339089109,4.303708842852357,4.699127326795619,4.9167828675128575,4.922433882474555,4.7784713571048165,4.6033841516297285,4.454447090684188,4.350919915323109,4.28353305375357,4.231863102797866,4.169022072750116,4.069914643803306
CY35-05_1-#1.csv,1,35,0.5,1.0,58,95.4,3.085411259808471,3.161965120845805,3.2304977350361406,3.291683554397129,3.355190754713787,3.4467806773281966,3.612671288625174,3.8869586855743687,4.289593366136094,4.711682035154886,4.933754774791951,4.9155605709667185,4.779857890886512,4.605585323906923,4.4449345184634526,4.3354358829979045,4.281601022414937,4.249015409863534,4.186522711000798,4.075740024927211
CY35-05_1-#1.csv,1,35,0.5,1.0,59,95.36,3.0906980050246373,3.1705371864589496,3.228052239806257,3.2725852720234054,3.3315980029729384,3.436877489981095,3.6198823303650536,3.901555988509268,4.294758958531147,4.698724203416738,4.926083742040872,4.925260687877525,4.7873428126612065,4.603888674039055,4.451843137109191,4.351529807099962,4.288434960377992,4.247865045481653,4.191099952624861,4.069477194024399
CY35-05_1-#1.csv,1,35,0.5,1.0,60,95.31,3.087197194468961,3.1725361863281547,3.2408253614701956,3.292142051478102,3.3474820046215203,3.439228373411153,3.6080590715639045,3.8872564726159804,4.286818047842748,4.694992557106342,4.924565581212824,4.9079077725770945,4.774574932666693,4.602419849107838,4.445025781736527,4.3323190108932295,4.266222571949027,4.225220669301138,4.176523298137982,4.081066784838643
CY35-05_1-#1.csv,1,35,0.5,1.0,61,95.27,3.0830748426699617,3.162053627000003,3.2275647235011076,3.2779129734757015,3.331985982794161,3.4251035519654955,3.5937592699454717,3.8723450999306137,4.262658593305529,4.682731806763613,4.908673409712282,4.905072611743517,4.770910994287912,4.6012417762723725,4.453365489124651,4.355884888723041,4.2826804832745,4.232894211062948,4.182664328125398,4.073054227996252
CY35-05_1-#1.csv,1,35,0.5,1.0,62,95.21,3.0802634109918894,3.158801852070635,3.222150108614365,3.2764588798769747,3.339754649729975,3.439438937968935,3.6108236747268845,3.883968091790312,4.2673389679936,4.665529490506132,4.896349761386286,4.913281238129844,4.776553827407748,4.593266872159895,4.44912915961639,4.348856436013734,4.27733456034109,4.223088105837874,4.1644239022435,4.063363733014148
CY35-05_1-#1.csv,1,35,0.5,1.0,63,95.17,3.0776240534772867,3.1655211459221286,3.2334838853565904,3.280121452332803,3.3350072777262274,3.4310947464225623,3.5978483104375685,3.8705708505033978,4.262299078241369,4.664697358605292,4.883321764137858,4.908071607972073,4.786088218289223,4.613063394361619,4.4454964430325505,4.317449169707743,4.2538419866640185,4.227963721184826,4.17029296916882,4.062818664847599
CY35-05_1-#1.csv,1,35,0.5,1.0,64,95.13,3.079690613272585,3.1596284146643328,3.227172462891145,3.281665431139152,3.3411629296188794,3.4342941310082873,3.5948275100799645,3.8669651388077426,4.25274563567465,4.656992948930432,4.884752523960621,4.8997567175042,4.783191128174253,4.60811903678452,4.431402950085901,4.309354701148053,4.252983178978413,4.221593285421274,4.1739518385687395,4.06746830662027
CY35-05_1-#1.csv,1,35,0.5,1.0,65,95.08,3.0791051652923764,3.1604496198651706,3.225333923835436,3.274253796245932,3.333372131308298,3.432033494757887,3.598361862642119,3.8678126021270574,4.250495299752121,4.672400393006763,4.905895990359025,4.8941846873541754,4.774505215024319,4.600384572687173,4.433493370751273,4.317358220266233,4.253744804696249,4.22169260488411,4.16748155478835,4.06353644992009
CY35-05_1-#1.csv,1,35,0.5,1.0,66,95.03,3.0672403023877477,3.149677573262422,3.217753475456223,3.27208799007607,3.3319463525978343,3.429015773434902,3.595521153708368,3.8630878010006473,4.246148281537524,4.66772593469372,4.907427849300776,4.898581418308944,4.767256726257093,4.595033030502187,4.436174380097636,4.322517231993585,4.2618578981410415,4.216929530965535,4.152440288137752,4.053328717860866
CY35-05_1-#1.csv,1,35,0.5,1.0,67,95.0,3.0713626537176957,3.1489598871127784,3.218670975272547,3.2748598680329803,3.332379321932401,3.4243804179875785,3.5924777084772797,3.8669138945278014,4.253553002268712,4.6649090319085325,4.894616384719345,4.881402729762364,4.749425936383693,4.5837661431415695,4.4211738839570875,4.317955196684039,4.269854883773861,4.221151210939072,4.148250001955301,4.041350995086595
CY35-05_1-#1.csv,1,35,0.5,1.0,68,94.97,3.061570682680453,3.1435422582191226,3.214871333557434,3.26944192900344,3.32613779272504,3.422395480482274,3.590243461592748,3.867790586368162,4.251396309539835,4.658210099327279,4.870344346858005,4.884204102354932,4.777407154081227,4.6020494771495155,4.440993247102331,4.317329159941114,4.242845827788856,4.211852238293781,4.161063153221896,4.046387914604976
CY35-05_1-#1.csv,1,35,0.5,1.0,69,94.92,3.0667193720620647,3.1467117401016496,3.218877186055135,3.2756777835072937,3.3328963785236803,3.4257646158445145,3.583677569827034,3.853305415612515,4.236531786742606,4.653362977667175,4.898859931582925,4.9091061731229555,4.760070593077106,4.581989623805656,4.4293844912159495,4.321506873968592,4.244367203693386,4.194176294601555,4.141787710732666,4.050051034114072
