filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#4.csv,4,25,0.5,1.0,18,99.15,3.1622435687681065,3.2293841965362855,3.2955964109230416,3.372986015115977,3.5001815597143606,3.726551764124104,4.088018970844839,4.55113715167112,4.948805416044308,5.1029520605449825,5.021465839694435,4.881168449784235,4.776851734281866,4.715875789820799,4.726685572047032,4.820301988604717,4.91380598157708,4.90611522416568,4.799698195392181,4.613413190436054
CY25-05_1-#4.csv,4,25,0.5,1.0,19,99.08,3.162611806618953,3.2248908089763177,3.289609747800419,3.368522573141394,3.496916875639003,3.7103421110536523,4.053353489556839,4.524049444451848,4.968174546895453,5.110598791779021,5.037687188388371,4.90028914189267,4.766508889161495,4.690002782807683,4.705374742244902,4.801720611486775,4.912750036971268,4.920415073220167,4.794825159615763,4.6111423329915455
CY25-05_1-#4.csv,4,25,0.5,1.0,20,99.02,3.17235504908236,3.236817578491222,3.2897188391719103,3.356103848582055,3.4776847577310437,3.7055655293074667,4.063097445074493,4.528864331633729,4.950931951542094,5.092417715466671,5.024793243774266,4.890099526405007,4.773618029307581,4.696673004838925,4.703160818182516,4.798352553505149,4.9036755068037765,4.91065299026184,4.788166903912099,4.595634297052041
CY25-05_1-#4.csv,4,25,0.5,1.0,21,98.94,3.1556247269490916,3.22116269583604,3.279637092841229,3.3510541618665846,3.475895673747724,3.702975798266884,4.056520236455679,4.521629119442797,4.925190926355892,5.111265304971965,5.061923645573846,4.904565898039763,4.7618708074529525,4.676402822555921,4.694257294971819,4.799821817961089,4.894618470468374,4.904441767221241,4.79751763960924,4.614064926655005
CY25-05_1-#4.csv,4,25,0.5,1.0,22,98.87,3.246345730185067,3.3119738936937395,3.3414942285804625,3.376424791957599,3.469930480234314,3.6726412546594145,4.0107229825287485,4.4824258448114875,4.904638518084901,5.054110848608512,4.998286301676071,4.8774288013668565,4.737760213663371,4.661634716150142,4.672310534992027,4.757469849973813,4.856018417578469,4.86971665084245,4.77728736482716,4.596183764351486
CY25-05_1-#4.csv,4,25,0.5,1.0,23,98.82,3.1512091493656826,3.2186341157726326,3.274832366174712,3.3402771233812216,3.4582317147556054,3.673312260341496,4.016619465704161,4.4889842211315525,4.950856557365137,5.130058589942068,5.042816176523375,4.884476479778484,4.75899660990604,4.6895704662510225,4.69693468970628,4.774321456226657,4.882489975551665,4.882358688476782,4.763499317634097,4.594793609407898
CY25-05_1-#4.csv,4,25,0.5,1.0,24,98.75,3.1353803631702,3.2010628336313642,3.263710831354708,3.336919929530593,3.455943816726625,3.672534527290318,4.020325199507517,4.4828003384171,4.922071714320382,5.101737488773702,5.014811523946224,4.872117560747187,4.763510767682749,4.69598834872994,4.696958014859465,4.766929240385422,4.861243450544066,4.896864418138457,4.788846954167632,4.607431051413861
CY25-05_1-#4.csv,4,25,0.5,1.0,25,98.68,3.1347457207341374,3.1958128124776852,3.253952687017372,3.3254950181783602,3.449793299593116,3.667165258681664,4.012105834499551,4.483979063387445,4.923432956583105,5.083831569544205,5.038309761243852,4.902060404761477,4.7503163854538375,4.661852298881608,4.670713651671033,4.766062809723522,4.875466999185412,4.895365179462199,4.7827494647476705,4.590814001522931
CY25-05_1-#4.csv,4,25,0.5,1.0,26,98.61,3.134191614619351,3.1961324652714875,3.251523498274882,3.320148441662531,3.437835795431582,3.6507182403673597,4.000524156413484,4.4694840568063245,4.923044134060931,5.103053628019988,5.019286948018777,4.883049059278613,4.761036658531145,4.671379186040071,4.666538610330094,4.748788796307355,4.86103980873405,4.895539314023036,4.806997524942803,4.598224272848655
CY25-05_1-#4.csv,4,25,0.5,1.0,27,98.55,3.1171124254464266,3.1859012219290803,3.2468932512189403,3.317674095979801,3.436621967049188,3.652176794345942,3.9853036748328323,4.443791087368229,4.903401534130191,5.118129196542014,5.052074808820882,4.880159073118241,4.754830842699143,4.670965705642151,4.652330957987375,4.738794924135086,4.852052845606649,4.89465512440037,4.789349292064311,4.580160069563431
CY25-05_1-#4.csv,4,25,0.5,1.0,28,98.49,3.1142028384278135,3.184666915378569,3.249665594362912,3.320839157334138,3.43544928435783,3.6432710834901236,3.975883097198424,4.432657676318367,4.8863029720246445,5.101366558937503,5.050990035503534,4.89396172173252,4.749709618608523,4.658998371120951,4.650466344684346,4.7405049778207236,4.853773838327592,4.874808453531657,4.784001818144682,4.6128380708061645
CY25-05_1-#4.csv,4,25,0.5,1.0,29,98.42,3.1113616048689834,3.1755298755595103,3.2386852727180298,3.3131894976179823,3.4316004649979166,3.633947754399968,3.9632927027805165,4.422318339633416,4.885510234624501,5.098433423439938,5.024463714003169,4.883998246007511,4.758505066350626,4.674632270784814,4.664558298836569,4.732645527552272,4.831990146423897,4.872401647469232,4.790420813563636,4.591407273517977
CY25-05_1-#4.csv,4,25,0.5,1.0,30,98.34,3.103621119755068,3.1737071367860397,3.234332468260849,3.303617550409867,3.4180233750073588,3.62030809389852,3.9534447832879605,4.417321825969005,4.892080477367539,5.106133619062628,5.045220438460312,4.893220802473331,4.754622337949992,4.662251190733441,4.646238175806182,4.717404263149801,4.824066494402972,4.859400711080079,4.78409088924825,4.606308826291227
CY25-05_1-#4.csv,4,25,0.5,1.0,31,98.28,3.100331394057107,3.173778637417955,3.2376470943835787,3.3049158267349084,3.41266699723758,3.6165160825010263,3.9447394680334216,4.407409063710379,4.8768810551041755,5.101706486781419,5.048456560503724,4.8945075431271885,4.749676416490002,4.651233106042256,4.632548796085752,4.699264480502729,4.812248958086017,4.86746795595911,4.786360904382786,4.5962009318304204
CY25-05_1-#4.csv,4,25,0.5,1.0,32,98.22,3.0944251119160904,3.1701297889086746,3.2354603222207046,3.303750523438193,3.411117232926397,3.6037665730470665,3.929400283435348,4.406047391537923,4.884734377468794,5.10805214033889,5.037046219492568,4.87266338786982,4.743345935794477,4.655890353704666,4.640725229951541,4.716989352161798,4.8097917081436865,4.847228308441255,4.78472147973201,4.598494460377714
CY25-05_1-#4.csv,4,25,0.5,1.0,33,98.16,3.091771363109009,3.16118135127806,3.223048685097461,3.2948336783936383,3.4133811859427325,3.612863037278281,3.9364321770433293,4.386298032167845,4.8559646449968294,5.079490326366623,5.037956690796043,4.888940811440283,4.751795545548309,4.654365312265476,4.629655766495068,4.713264155595999,4.828821801791466,4.856339441594209,4.768781082932085,4.583347025990061
CY25-05_1-#4.csv,4,25,0.5,1.0,34,98.1,3.0842007136903073,3.161331405716406,3.2295883454345895,3.2985064731474725,3.4082364743403755,3.6027678639800476,3.934838685493228,4.3841452147702515,4.840258726223586,5.097337834156296,5.0606740773058885,4.88044005762963,4.733955646011418,4.644953365839398,4.6222058823475525,4.696276318662898,4.811136597804764,4.835005439311691,4.747258729485812,4.584196154430104
CY25-05_1-#4.csv,4,25,0.5,1.0,35,98.04,3.0877611243649175,3.157010268896817,3.218606122447371,3.285970602036255,3.4014624619064437,3.607995449337181,3.934977783782902,4.377701254293785,4.846951427382649,5.084844673836284,5.045517640610818,4.87578787819184,4.727390870977546,4.629846748040657,4.622400471010619,4.697802573640422,4.792091894639385,4.83793607643385,4.776250249101594,4.584565936578546
CY25-05_1-#4.csv,4,25,0.5,1.0,36,97.99,3.0808803422195132,3.160499257344784,3.226165373527211,3.286956218935617,3.38845244500376,3.5872680357889926,3.9144384963382737,4.369779942870721,4.850200662309757,5.089148186514453,5.034978317384714,4.873405647167368,4.7289182866757695,4.638659942117608,4.612265968333455,4.678109537712844,4.793152454316075,4.8411990908366125,4.7631749805743056,4.583634768045152
CY25-05_1-#4.csv,4,25,0.5,1.0,37,97.96,3.0807580239609718,3.150571361347567,3.2164505174097737,3.2869130923471843,3.397110291961754,3.5930051003938033,3.9019346219275945,4.335177150916437,4.819102419819939,5.0774984665640925,5.047669946583758,4.886313461711771,4.732542847903708,4.648433358672842,4.627732501202624,4.673986961268772,4.775048581248964,4.833435948872406,4.763652353380552,4.5796013980574815
CY25-05_1-#4.csv,4,25,0.5,1.0,38,97.87,3.070765506126426,3.138732459565039,3.207498907233211,3.2823995209625405,3.3909937398895336,3.584057734773014,3.9052408141459365,4.367390270604975,4.847838313444772,5.0983163502097835,5.044458340738051,4.849026439526035,4.713336440273212,4.641309450064557,4.618663476574369,4.675477787816515,4.789961532708171,4.8506589882395605,4.756397905959578,4.569338827827576
CY25-05_1-#4.csv,4,25,0.5,1.0,39,97.8,3.071639454172882,3.1468824935876563,3.211770959182033,3.2809781583819384,3.3914245814007895,3.5811342139055102,3.897960477964069,4.346896757565209,4.831876906177832,5.090272633096007,5.049461201046527,4.866290634734679,4.7173560863583415,4.635657507731448,4.610820707386963,4.66086918401739,4.780731375889782,4.835520137032655,4.744883256200555,4.580067161474578
CY25-05_1-#4.csv,4,25,0.5,1.0,40,97.75,3.0693742779012823,3.139253660994969,3.202832000530913,3.274372131693718,3.385401093282257,3.5793550741199502,3.898942224038495,4.341876665600166,4.817750261212965,5.073571726637177,5.04467818206303,4.887164594316814,4.73133730082882,4.6235463345233585,4.60470815592206,4.665512728230761,4.75186360922718,4.803995840558839,4.750013188224321,4.581116316121542
CY25-05_1-#4.csv,4,25,0.5,1.0,41,97.69,3.0668781286394857,3.1371495814793375,3.204683992361461,3.2757988332799046,3.384923667613285,3.572966146886035,3.8932720524512794,4.337138977744128,4.818734291522924,5.072539609167464,5.058589618969115,4.88302219165447,4.715102255120318,4.621346988168983,4.589218119058977,4.651287732341809,4.763848468287561,4.821075682364023,4.750715671503919,4.572277558435985
CY25-05_1-#4.csv,4,25,0.5,1.0,42,97.63,3.0621250493831496,3.134795516176379,3.1986655478825696,3.2676603076195114,3.3793019224738594,3.5764589850116444,3.8922597652047517,4.348091220799956,4.841049875313554,5.1065742311800815,5.069636302533939,4.894270027267675,4.729922494551829,4.62270189144847,4.592635185085069,4.655159843140222,4.753404598114033,4.799430799177341,4.747419812366373,4.580858354169194
CY25-05_1-#4.csv,4,25,0.5,1.0,43,97.58,3.0559598351973603,3.129304086339392,3.200864424709316,3.273459677005093,3.379915330236309,3.559877051727435,3.871711275957993,4.3249661945330224,4.822954973497992,5.088806064831285,5.06460568046167,4.889654254555571,4.730962567859842,4.636461740574415,4.59390635469619,4.64822762617301,4.777276882888117,4.826970113091138,4.734002707649471,4.572087125340692
CY25-05_1-#4.csv,4,25,0.5,1.0,44,97.52,3.055001742584099,3.123164879558309,3.186156674208583,3.260540787571269,3.3758529195925426,3.5660109064261625,3.8721956878864745,4.305700489646158,4.800556217265428,5.064065095883439,5.045806924175886,4.89347984575924,4.718395833431852,4.608939695046696,4.59232398175123,4.658589543470951,4.763714606691884,4.818996026282395,4.748698896722543,4.557815254836231
CY25-05_1-#4.csv,4,25,0.5,1.0,45,97.47,3.0538183493386573,3.127693184884613,3.194815154337544,3.266303864212967,3.3737826730128098,3.557542873603241,3.85897472545182,4.295205277751153,4.790481901547313,5.084921539715434,5.065107320282581,4.888123312837502,4.715392239186472,4.613519597355163,4.5900789224674,4.652879406418216,4.748580371506885,4.799202470953784,4.7421923552180845,4.576553168832523
CY25-05_1-#4.csv,4,25,0.5,1.0,46,97.43,3.048063166325513,3.119794268329297,3.188408988686761,3.2625912737235936,3.372705412259392,3.557302207757918,3.858946063254024,4.29614800793123,4.785926105230965,5.059051250150235,5.05524897545452,4.896074311541837,4.730586023847507,4.6150640891663555,4.563380849008255,4.630351095386607,4.759727667427802,4.811908586057681,4.736426129590761,4.55219693554879
CY25-05_1-#4.csv,4,25,0.5,1.0,47,97.37,3.0479573919853915,3.122338509606335,3.1883874583573992,3.2546998337454447,3.3586884640902803,3.544505239705288,3.846836786126406,4.295067306455742,4.797547257989706,5.090053921257263,5.058492474490911,4.873886827371651,4.714814293352673,4.623494186724711,4.584948428932377,4.627213064061018,4.742626094325117,4.812042365161511,4.731371510929737,4.555009533473339
CY25-05_1-#4.csv,4,25,0.5,1.0,48,97.32,3.035508245774476,3.1126934816667897,3.1864128301147745,3.259735942980058,3.3654626348990186,3.5461739974632405,3.8476894470889578,4.276759033531488,4.770918657616585,5.066617539977894,5.060253969254134,4.890019914652457,4.723360316091701,4.609307502440663,4.57729512767993,4.6513340126249165,4.758071124404337,4.79630553306771,4.7315868754490875,4.555287760624263
CY25-05_1-#4.csv,4,25,0.5,1.0,49,97.27,3.038891145041315,3.113985515922037,3.1834250719745807,3.253528544405272,3.355037016481922,3.537583368251779,3.842422181937601,4.284810969037848,4.790785895367501,5.07987079779649,5.040977670749354,4.865984897014109,4.702820699166589,4.61211374217445,4.586340721112248,4.63472028980625,4.743833090949538,4.812062124480707,4.75761437216646,4.571608645351887
CY25-05_1-#4.csv,4,25,0.5,1.0,50,97.23,3.0341353452799598,3.1104660326750655,3.1843450838585774,3.259305139373132,3.3602161883448876,3.5408465769146824,3.8424719116623622,4.277570785137735,4.772781740841771,5.073120887929773,5.048561294807782,4.879820906023157,4.728401088686253,4.606661147051456,4.557318903199481,4.618998355873102,4.734636380644074,4.796705833689216,4.732079509367514,4.574439493959111
CY25-05_1-#4.csv,4,25,0.5,1.0,51,97.17,3.0323158733947406,3.1046822663516758,3.174185379286148,3.249631022341751,3.35584197145717,3.5421837048424796,3.8371813666183074,4.279828599100827,4.7884952842513995,5.070204719360346,5.037173004006717,4.881723309117441,4.735383862741643,4.635162630700982,4.574338463283203,4.607395970658022,4.725311022817913,4.7971323020655525,4.722026099044288,4.559874466358816
CY25-05_1-#4.csv,4,25,0.5,1.0,52,97.12,3.0325647544178795,3.1107414460005582,3.1837442132516443,3.2558604562722686,3.3560062855186925,3.5323145590667924,3.821937208197131,4.251204744502313,4.758710787456262,5.07625881722369,5.063677783484618,4.897891232850719,4.7239368038956275,4.58754448259107,4.5427707619008055,4.613529512295806,4.7455464601837,4.801008275401722,4.712630996184148,4.557898842275603
CY25-05_1-#4.csv,4,25,0.5,1.0,53,97.08,3.0268879407403113,3.104834686152502,3.1774123252243593,3.2494475575346606,3.351530797647626,3.524314091943832,3.8187048587657353,4.245850290216027,4.763626638602104,5.091040035885369,5.062901367016849,4.876284882534336,4.70840724058314,4.598950049691608,4.56876418404454,4.61967391335208,4.712185970121604,4.775432509493513,4.723685003959019,4.560027395191842
CY25-05_1-#4.csv,4,25,0.5,1.0,54,97.03,3.028483659687816,3.1073951945953437,3.180906014969131,3.252197595094494,3.350136979766119,3.5215842343264585,3.8159553843987224,4.2460485090321285,4.763686808131504,5.080826207859164,5.052640463754347,4.887506922281931,4.727199727638162,4.605556641294558,4.55032973138894,4.599989586132857,4.714462559782431,4.779551934844325,4.717754952500352,4.560706816849399
CY25-05_1-#4.csv,4,25,0.5,1.0,55,96.98,3.0252988066685074,3.100728522439073,3.1660320396305344,3.2325567787866305,3.337550528041536,3.5182413516474846,3.817071839923591,4.245614035335034,4.742168661715515,5.069771343477787,5.047646501297967,4.8857723958256445,4.733314878439595,4.610310872888319,4.561411531338876,4.606291907379154,4.704515263614844,4.76985770648527,4.722647033050573,4.5503390731830935
CY25-05_1-#4.csv,4,25,0.5,1.0,56,96.94,3.0151978135918314,3.0914192807390837,3.1664495946262536,3.243083207573831,3.350376758943852,3.5268553227807793,3.813429163692091,4.2374642798738735,4.7276977356514145,5.0473386338914015,5.05231328677368,4.8797868920685845,4.706832453415584,4.596740081558849,4.566178915165033,4.624563556301498,4.712852948857758,4.764152068051712,4.720107297886591,4.566704509653051
CY25-05_1-#4.csv,4,25,0.5,1.0,57,96.9,3.0159125502997917,3.0908572910701335,3.163013492915283,3.236226914359902,3.3408320091272934,3.522064222287815,3.8209504252608824,4.230773665231976,4.713824234335279,5.048720604219919,5.049843965576368,4.8780004148719165,4.717004418632104,4.6093836366211285,4.5608641276422235,4.603164176648896,4.700552085564489,4.764916326212428,4.714449684045038,4.548458108755694
CY25-05_1-#4.csv,4,25,0.5,1.0,58,96.85,3.011853944997336,3.086960024324163,3.16146561510284,3.2404525852154524,3.3447788175370885,3.516110309491774,3.797134159020342,4.211672915516156,4.719095292236435,5.06634651142743,5.045983205258925,4.873955157592243,4.717451989134467,4.5974448658352145,4.541006440129079,4.590727983669684,4.704321084658333,4.768635223945311,4.7252249231872145,4.565860523167505
CY25-05_1-#4.csv,4,25,0.5,1.0,59,96.81,3.011643082203929,3.085649633248072,3.159342528934038,3.238183403652029,3.341982008425516,3.5121127168047357,3.799866267401358,4.227016137963093,4.717396425103656,5.031380928837056,5.048216890319194,4.887534529470662,4.7183558884329395,4.590520247917876,4.539831770027586,4.5888843297982405,4.703364904457199,4.767054676150237,4.721934558345641,4.546293984943885
CY25-05_1-#4.csv,4,25,0.5,1.0,60,96.76,3.0033290639834895,3.085737940579775,3.1674367931521683,3.242822221002942,3.3384070254790963,3.5041719325805833,3.789047237399011,4.213509842071386,4.712262286270113,5.040258273904979,5.054408734684024,4.887635861955972,4.70878540052539,4.596673332520497,4.553406048408807,4.576141313235943,4.670400060142836,4.764947134471371,4.715291949602176,4.55339758945357
CY25-05_1-#4.csv,4,25,0.5,1.0,61,96.7,3.0077519131842583,3.0853873603840167,3.156633704733549,3.226360060958688,3.328906798312303,3.507076101507353,3.793465140714436,4.211434592529525,4.711789401371651,5.046519161374395,5.046357953792906,4.876261286919177,4.720522953436518,4.607188429003051,4.5351606600909555,4.556485362263149,4.671628852587126,4.768466689441639,4.721957683551222,4.538060079630607
CY25-05_1-#4.csv,4,25,0.5,1.0,62,96.67,3.00122594099351,3.0807065758917904,3.1576388207884345,3.2322335024271105,3.331066234030025,3.500173087713689,3.7814687381310668,4.1985823708969905,4.692902577416283,5.0228075037982745,5.055117742550258,4.896209512718745,4.723830265690554,4.600766107553567,4.55429396522609,4.601638765287172,4.696439541387052,4.754908019549791,4.7003210581751595,4.540923429897708
CY25-05_1-#4.csv,4,25,0.5,1.0,63,96.63,2.9994909396913885,3.0763704375703025,3.1517231455173302,3.2257601110770895,3.3288951166714336,3.502367762041465,3.782193864446801,4.197885478785769,4.69429474434741,5.031505393431126,5.043951454335686,4.88533738423429,4.707015194179731,4.577068846967354,4.538200302902641,4.581396805719921,4.676637453310708,4.744259538403052,4.716122545191092,4.5535574453967715
CY25-05_1-#4.csv,4,25,0.5,1.0,64,96.59,2.9938180598285546,3.0722797267638287,3.149872199620624,3.2300936414721195,3.3311806675126023,3.4964819012007444,3.7728416966505187,4.189264456469252,4.68838959601105,5.030209058777876,5.0383920909240265,4.881344217433105,4.717598150618199,4.594738663699599,4.543037022087628,4.5796452250990525,4.663123443108115,4.737237827769907,4.7042380787632485,4.529588727182545
CY25-05_1-#4.csv,4,25,0.5,1.0,65,96.53,2.9967643232002734,3.078053839238928,3.1526486898663393,3.2257612952960195,3.3226773861920504,3.491893625828531,3.7684968426564076,4.193475288286684,4.706444170498689,5.057099569680916,5.043499761461991,4.872653711529212,4.716767886679357,4.6046127295423895,4.557582651942976,4.589673547904588,4.67187536866288,4.733857815426261,4.691539784148539,4.531283196082256
CY25-05_1-#4.csv,4,25,0.5,1.0,66,96.5,2.99013013796494,3.0656242756903924,3.143974242137617,3.2197835033665023,3.3190421224751705,3.485965516923588,3.760892437709129,4.170578926366811,4.6658418407605495,5.026459048861825,5.065475631474894,4.898978964349367,4.725087855223779,4.590169825581607,4.5302908618081,4.572280211714782,4.677347750154212,4.740924614832963,4.686652114946479,4.5359599361889105
CY25-05_1-#4.csv,4,25,0.5,1.0,67,96.46,2.9796703644644484,3.055418478868373,3.137356389662837,3.2186399844717593,3.31920062845558,3.4827288231649773,3.755205759884604,4.174248783907515,4.667460701207885,5.0156439940159805,5.045874088268746,4.8879590166358335,4.713252444172217,4.581045516661122,4.521260937105459,4.569575052518532,4.676814744868952,4.746303814756187,4.70169071194037,4.523705272032664
CY25-05_1-#4.csv,4,25,0.5,1.0,68,96.44,2.98743904013934,3.064859691102074,3.142313739534925,3.219160678701945,3.319673980840008,3.484806541084394,3.760472236109521,4.167163125180784,4.665011131407291,5.027627164965547,5.042723429187298,4.892985423826519,4.727021792281266,4.582837147910894,4.517186445713213,4.555994999305173,4.6525355230080265,4.729364792321968,4.698383838810957,4.539193948945324
CY25-05_1-#4.csv,4,25,0.5,1.0,69,96.38,2.9883312035355227,3.0624365069984263,3.137754362471432,3.213003657644174,3.3104740018605003,3.477148657421384,3.7548838489298033,4.167340338116317,4.6541668426284115,5.023155948109397,5.039576687720804,4.868300026941342,4.701279531511696,4.577519162338783,4.522925265545573,4.552360644075609,4.657055229573183,4.74206458561193,4.694718140990683,4.53572736274927
