filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#14.csv,14,25,0.5,1.0,14,99.27,3.1321963374997366,3.204674175567509,3.2835613498650504,3.391283124885923,3.552169549949488,3.7891396885275315,4.120255849877235,4.5235060526792,4.8392399410240285,4.969923978903257,4.974975213791664,4.895267565409972,4.804362257950796,4.748539398760951,4.756603071028532,4.839883500472262,4.907863079916184,4.8587580330334195,4.731458485699754,4.5676249845509656
CY25-05_1-#14.csv,14,25,0.5,1.0,15,99.18,3.120076247447156,3.1954837661758932,3.279054377190473,3.3862708558143857,3.5469465069685198,3.78349738028662,4.114834626975295,4.508415789590927,4.835619967188814,4.991742953120748,4.986292392320824,4.894116253824083,4.7834624650449715,4.72564965777647,4.755789944803305,4.831151559910488,4.8803579227155405,4.841163189770893,4.728742646703175,4.5671463337094345
CY25-05_1-#14.csv,14,25,0.5,1.0,16,99.1,3.1140122473686893,3.1885150868210173,3.2682070040726225,3.374449035242228,3.536479075791227,3.7743142274520167,4.10909735504947,4.5031991138190355,4.8307877737662865,4.982673137804006,5.0002691642437584,4.900107810443865,4.785363143360028,4.720948064632646,4.734662535498934,4.816652279637177,4.878634554947967,4.845939307584133,4.72801574991565,4.5607595561210355
CY25-05_1-#14.csv,14,25,0.5,1.0,17,99.02,3.1055781763106065,3.1832940806525776,3.2646775286610175,3.3709368478584825,3.5292666812968614,3.7649638212297667,4.089411398460789,4.4824664639865475,4.831685034834087,4.986798992918524,4.972474753617763,4.880315707252767,4.784840321960621,4.739217411471099,4.744258249173845,4.806602046424524,4.862489081821216,4.830525409897665,4.724614479226251,4.551990056922893
CY25-05_1-#14.csv,14,25,0.5,1.0,18,98.95,3.1026782221745175,3.1779900322846037,3.261530005881634,3.368727498109617,3.522735861417822,3.752514653462673,4.0812331919668425,4.481685697669764,4.82711797715777,4.981111791869458,4.980547377006097,4.884121412021057,4.777573814481259,4.723952173016735,4.7292563406040955,4.790243809085657,4.867049558516199,4.836118477922977,4.710625847051734,4.54954862843821
CY25-05_1-#14.csv,14,25,0.5,1.0,19,98.86,3.089695355083547,3.1636618579692475,3.248087945369598,3.3584819399356354,3.5144743948737838,3.749629029545978,4.074954582182996,4.45686458195221,4.794592660526734,4.9836691552623265,4.980085224444152,4.895772648463617,4.792050212662778,4.71603059277419,4.728989727831405,4.808206880437266,4.8506653689170935,4.8393877512045105,4.738852885406036,4.557306840728159
CY25-05_1-#14.csv,14,25,0.5,1.0,20,98.77,3.090008699452441,3.1667411430781094,3.247539764044165,3.352745086535225,3.509534149113519,3.740237539164951,4.067698643175181,4.460844979983419,4.8007110361313625,4.976134385865031,4.9731768527447535,4.889589076352436,4.7759425013711185,4.701056477936184,4.721077135365692,4.808090144352671,4.8493172940534786,4.818884134576818,4.720816409246796,4.566928062682279
CY25-05_1-#14.csv,14,25,0.5,1.0,21,98.69,3.0830280028204577,3.1583708970214164,3.2395638440348407,3.344408917097985,3.4957354069120887,3.723794367196043,4.043602235342816,4.454263177225793,4.804904166933281,4.981567424776483,4.9869198250958435,4.899367868099579,4.782764517700856,4.702889536715195,4.705649591024528,4.770973354679444,4.843453962037883,4.836859255418705,4.724850084748313,4.54495512137194
CY25-05_1-#14.csv,14,25,0.5,1.0,22,98.62,3.075490656582014,3.1545041881880405,3.2382579062197854,3.339622879851765,3.4874027917299375,3.713771785006756,4.038660552187534,4.446325221326123,4.795504036635449,4.971772648433217,4.97679123083517,4.865471009267182,4.760745233085394,4.705594845307886,4.708544424056333,4.787913014190966,4.850256776528803,4.818392975952364,4.712112184716744,4.546894511936783
CY25-05_1-#14.csv,14,25,0.5,1.0,23,98.55,3.0732738355953,3.151795480337459,3.2324441343761894,3.3330453595210767,3.48493172859796,3.7144527529807387,4.027409193726358,4.423067255160672,4.799833752787919,4.976081005774363,4.985479361615557,4.892077922492656,4.781663518020764,4.709937009091463,4.704678717437852,4.771648683583675,4.830454581984715,4.805994634359357,4.708341565352222,4.546617147082962
CY25-05_1-#14.csv,14,25,0.5,1.0,24,98.49,3.0712249287272746,3.1555316348283386,3.2391812694672244,3.3385118838229233,3.484894476156009,3.7078844907081847,4.025351662701278,4.426955425353907,4.805094537580398,4.969454003826241,4.958708851450766,4.879152162145814,4.786507815484213,4.711664572408967,4.696936613032944,4.768919373793676,4.832640467372702,4.8185144606129535,4.714185997867439,4.533844252987252
CY25-05_1-#14.csv,14,25,0.5,1.0,25,98.41,3.061409047364935,3.1396435560246347,3.2232443909056827,3.3255364275682395,3.474106245039934,3.7018318735135427,4.025292545070368,4.42010308223633,4.764100251943062,4.958551855626351,4.995948689721792,4.883858044382919,4.765329826590056,4.696091108218979,4.699443155538939,4.775758320609163,4.828546272804583,4.805713070387309,4.709507209467469,4.5400663783522
CY25-05_1-#14.csv,14,25,0.5,1.0,26,98.32,3.0535458560816475,3.130433941643684,3.2168055295988487,3.3263767148437484,3.482839279263149,3.7013563257934043,4.010994820333612,4.4013976908606,4.7735385474590775,4.970970756589175,4.983501877334229,4.879586357582125,4.763798659822342,4.677777420109478,4.672204232430828,4.743435309563766,4.813053819697147,4.802685407466546,4.6962182473115375,4.530013223346787
CY25-05_1-#14.csv,14,25,0.5,1.0,27,98.25,3.0462662168914147,3.126079745969829,3.2109450245345803,3.313851238904371,3.4585201146388447,3.679228797985046,3.9972958999407755,4.400964417936368,4.748675193064848,4.938350042266234,4.967031509835964,4.881912124990619,4.752652831138122,4.666051495897947,4.676902585679803,4.768965790003432,4.830057437004636,4.79633124485626,4.692128010347671,4.5386860390601305
CY25-05_1-#14.csv,14,25,0.5,1.0,28,98.19,3.0358443286000636,3.117274096349239,3.205218837535828,3.308363162319636,3.454164215859549,3.6754654253876438,3.9886208242633945,4.386821397225239,4.761357327452456,4.963271537312698,4.969213638106339,4.880569491290104,4.772300375757305,4.681892050456823,4.668240323196493,4.734898724708312,4.819890375242278,4.810022809252439,4.687596573224726,4.517897440208837
CY25-05_1-#14.csv,14,25,0.5,1.0,29,98.12,3.0372139668418305,3.1171326154726486,3.1993465177222387,3.303216051681203,3.4524845438575715,3.669915495676687,3.979543944013888,4.386930295366365,4.766044179810458,4.963417967981576,4.964784689762423,4.877597507731482,4.767156326201082,4.692130228823842,4.684261525528304,4.7467447869822035,4.807865039863812,4.791845375096508,4.685754470368512,4.5131451965977805
CY25-05_1-#14.csv,14,25,0.5,1.0,30,98.04,3.0293357778902137,3.1087541411139963,3.193881498568219,3.2993023067345595,3.4474453249483625,3.664632511705065,3.972410641349575,4.362895122643936,4.742195396217417,4.969188167808725,4.9731789275642235,4.872118802459972,4.759084959955904,4.665074440758062,4.653972767710582,4.7301711069141446,4.8107180560586915,4.802571092967629,4.692994049152125,4.526687093374247
CY25-05_1-#14.csv,14,25,0.5,1.0,31,97.99,3.019496095065728,3.0959523631014854,3.182537135955878,3.2949792677887038,3.4517675250144584,3.6695667772260787,3.970188082647667,4.3559688556046465,4.73590776480611,4.956491124170226,4.981594199042187,4.862415707494663,4.743388886794615,4.6728681712220625,4.670226401708383,4.730773537973967,4.794081298863164,4.777488320836694,4.67497631736889,4.52980401485
CY25-05_1-#14.csv,14,25,0.5,1.0,32,97.92,3.022823072063895,3.1059852828904133,3.191566992808425,3.2951473730674907,3.439966057924696,3.650483990092545,3.9562466270496346,4.347642703796984,4.733008014290645,4.959726305221509,4.977797758538998,4.868659234556682,4.755257356978453,4.670950042191976,4.654838089895606,4.7182572880608165,4.7948510143051495,4.791264888313897,4.674032910215537,4.503349315305233
CY25-05_1-#14.csv,14,25,0.5,1.0,33,97.86,3.0183841167944667,3.098727201372382,3.1830815413868567,3.28459431362389,3.42643080425378,3.6419300711105445,3.9522401355147765,4.352723454288294,4.7382917693998365,4.946606541804391,4.968856222599098,4.875691108219981,4.7497086746703925,4.661032883555683,4.650976057484214,4.715036400982099,4.787035609388708,4.791210378000286,4.687377212319249,4.505753126045674
CY25-05_1-#14.csv,14,25,0.5,1.0,34,97.79,3.0140108065074434,3.094588666420704,3.1803532907668703,3.2890979826496314,3.4342968529838407,3.640502859930176,3.9338793934592293,4.329983324600283,4.734278177300723,4.956295103175643,4.966548223913931,4.871388195674202,4.760310984428645,4.67438389122325,4.648273287138437,4.706680461756318,4.77717080144035,4.769805717686886,4.687525092879166,4.527981831363855
CY25-05_1-#14.csv,14,25,0.5,1.0,35,97.71,3.0078595547604676,3.0936122942015603,3.1825319903345455,3.2838198808511376,3.420897006894537,3.630070941667518,3.9378337391135445,4.338781866140181,4.72657077950368,4.93909282748323,4.96474388335686,4.868477278657973,4.740390832870868,4.651786569852658,4.648322004442865,4.709183579719647,4.787463309084901,4.785782140523467,4.671144289941387,4.503449759619507
CY25-05_1-#14.csv,14,25,0.5,1.0,36,97.67,3.0077472859991854,3.090116425526047,3.1757263867275296,3.274798047074433,3.4127467883502223,3.624149913215691,3.9322500491903045,4.343625379418688,4.741304288791651,4.934453833437301,4.957658426515171,4.876062048250763,4.739466825251735,4.6414428996476405,4.630272638897927,4.695147100321279,4.767203329749208,4.770563684481966,4.681304691563584,4.5112486094497255
CY25-05_1-#14.csv,14,25,0.5,1.0,37,97.6,2.998050044293153,3.0822099787394013,3.1722807494767222,3.281765782342399,3.4258429114702653,3.634007001167318,3.930977678197067,4.321554614573564,4.717676059042641,4.942449379833174,4.970244251093383,4.869284595969985,4.7426280072104845,4.647888208834603,4.6240402130618365,4.687111661798765,4.765962705177544,4.774233302484583,4.670077605051636,4.503856984032158
CY25-05_1-#14.csv,14,25,0.5,1.0,38,97.54,3.0007599635809328,3.08147112971546,3.164390433057982,3.2644959636619384,3.410832255131085,3.62346962244727,3.920899979096143,4.3041092734335304,4.698744606560073,4.9440638559980075,4.965272946940374,4.861695476901877,4.744417644978745,4.656786596693782,4.627989558097349,4.682612707480126,4.766070315471886,4.7619596736946175,4.662684721901517,4.508207540074984
CY25-05_1-#14.csv,14,25,0.5,1.0,39,97.48,2.997953639134067,3.077839167340365,3.158633536015038,3.256967849963177,3.3999003175715528,3.613166610994462,3.916330150509804,4.31195497773468,4.706928148923659,4.934489528707425,4.961060367670632,4.87146090886342,4.751438760497205,4.6490805719502735,4.6254433211358,4.68089673336931,4.753049885666967,4.773056247753878,4.6870684320548355,4.509145323281671
CY25-05_1-#14.csv,14,25,0.5,1.0,40,97.42,2.99033999142737,3.0757859721641094,3.1639821062935023,3.262452395467156,3.398742823339762,3.6097432570963037,3.9136104388028703,4.299228989018871,4.69356866363628,4.940117202354547,4.980282238732109,4.875622074852289,4.744880353425868,4.652916674343387,4.62475762495486,4.681898709688715,4.753750532505081,4.7450496014300505,4.655552735584588,4.506977339049364
CY25-05_1-#14.csv,14,25,0.5,1.0,41,97.35,2.990046492609247,3.0724366366911826,3.157476503956583,3.2590526153551886,3.3952994136976065,3.601225379425802,3.90092313656862,4.289929495491432,4.69257306899953,4.940233210200954,4.963037282164235,4.867282644809378,4.746185054259044,4.643591488982628,4.617093682719976,4.682111986270095,4.755604267949103,4.751675549424537,4.655409593309114,4.496225580047926
CY25-05_1-#14.csv,14,25,0.5,1.0,42,97.31,2.9878113774179758,3.070942501647889,3.155621521035979,3.254459657493613,3.394445932761851,3.601169906079786,3.895691400557655,4.2827856309080845,4.694895365896422,4.945599243787678,4.952306706061794,4.853833779181258,4.739505249429237,4.644637366483288,4.607062724620497,4.65681740959409,4.737047796367824,4.743034427893924,4.6586803368865,4.504027037687695
CY25-05_1-#14.csv,14,25,0.5,1.0,43,97.26,2.9627964319483002,3.050036345514242,3.1380077433233007,3.2346030279506337,3.3664667348559627,3.5655538608115913,3.8541708081916877,4.245470669619346,4.651116939431993,4.90286502747741,4.925217069761076,4.833936110858779,4.711068518961448,4.607450246418072,4.586709691791971,4.650215530098373,4.717124167030824,4.727488774101047,4.64131119545294,4.489871518023696
