filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#16.csv,16,25,0.5,1.0,11,99.4,3.173858531363575,3.2410535230103696,3.3163325456290695,3.4094674306733275,3.552879189695195,3.7833582463326323,4.118162794611428,4.52338238774954,4.8529578397832385,5.009351204417023,4.996719819894143,4.885441067749772,4.797248352591962,4.742455236153411,4.749187514423418,4.8358735716070145,4.878627324740514,4.839006432245458,4.726715840207926,4.558845660418166
CY25-05_1-#16.csv,16,25,0.5,1.0,12,99.32,3.170409723946432,3.236043664685041,3.3094868848578054,3.4047040425352595,3.5522693420279574,3.7775986916031337,4.109852800134579,4.5120055894956534,4.843734697289401,4.999399053629338,4.994458480941876,4.894638301021035,4.792294422952993,4.736567442137615,4.752922711998462,4.825098109326878,4.868189566058583,4.827817966934558,4.711993833289913,4.549839874593687
CY25-05_1-#16.csv,16,25,0.5,1.0,13,99.24,3.159189245578889,3.226173872133146,3.301062795689753,3.3976585088063733,3.543728648642354,3.771336100377664,4.0959746970546185,4.492759862554901,4.828806317509994,4.99787120551128,4.994380428623613,4.8964355224437055,4.790797934965267,4.742142491214799,4.755531775847932,4.813906993540134,4.865975507446004,4.827248461500386,4.708331008586052,4.5556097495417065
CY25-05_1-#16.csv,16,25,0.5,1.0,14,99.15,3.1521242373753755,3.2222622156579566,3.2961282141362793,3.390571624706728,3.5318947895415893,3.750777066773383,4.076780078682523,4.479815079659253,4.839839160428549,4.986446142112808,4.988821893906741,4.91078584398184,4.797740831838832,4.718028310019092,4.723605041657359,4.795981277615962,4.861280238045747,4.836940288943668,4.698065339559657,4.531777351173746
CY25-05_1-#16.csv,16,25,0.5,1.0,15,99.06,3.1398522022174244,3.210955544906177,3.2883441828932343,3.387753688278159,3.527974988804663,3.7391626937766613,4.061910472839574,4.469493765462546,4.842881164483687,5.00775088201984,4.989603692837246,4.876776968081385,4.781722730172223,4.728465440986674,4.736131768250499,4.802416216214769,4.859844629637078,4.82757755754469,4.701743840242395,4.544503160267077
CY25-05_1-#16.csv,16,25,0.5,1.0,16,98.99,3.1413541278872326,3.2109249543486595,3.279794517110361,3.371870163558011,3.516806569811944,3.742083169393707,4.068583724522457,4.4708280390941395,4.811567554979674,4.987678072353601,4.999108979295155,4.897493784016869,4.778726132888343,4.718031162298786,4.7354265658863035,4.784399278704978,4.8253296480087275,4.814949946281869,4.706069211342367,4.531741119877616
CY25-05_1-#16.csv,16,25,0.5,1.0,17,98.91,3.1222778814287664,3.1915533598872803,3.2676157776368466,3.363469347481172,3.508404514443556,3.7340911711325355,4.058225143201919,4.464621560514234,4.8165324154026985,4.97892902856955,4.996798106137785,4.902528451013304,4.780532036632208,4.712762575790134,4.710639409938811,4.780273889461472,4.837258541594678,4.802807979733415,4.6884600209871055,4.528514015844627
CY25-05_1-#16.csv,16,25,0.5,1.0,18,98.83,3.1212386882391243,3.1936771569995543,3.2658649210371244,3.357848439920073,3.5000845677525896,3.7186107615419193,4.037106259966664,4.449194411197869,4.820435204889781,4.98113849783965,4.976819002245769,4.891980966990307,4.793352684559124,4.712570598332774,4.705481909916789,4.778861049274794,4.833934714428916,4.809979457199241,4.70657343665932,4.5407869653188495
CY25-05_1-#16.csv,16,25,0.5,1.0,19,98.76,3.1128575629561257,3.1870385873875686,3.2613374657580247,3.354323715014351,3.4923083023174053,3.7104785386640473,4.029946636469783,4.433125880329025,4.796369323573245,4.982725941318062,4.996107079240568,4.9010403286765625,4.775851056736551,4.693615933174723,4.693288329009762,4.7665214200922845,4.836859947994007,4.802187095747763,4.6877878546271745,4.529875727193637
CY25-05_1-#16.csv,16,25,0.5,1.0,20,98.67,3.103817936444831,3.1755289714624366,3.251956096375538,3.34861589279329,3.4867049447391025,3.6960200924443325,4.010481712418259,4.41611010142648,4.8038388956108395,5.00312629363015,5.0111714538674335,4.906045461031457,4.772083365931775,4.69695995969656,4.700915034736199,4.761398915811293,4.825914416632575,4.799969012115758,4.683622527999891,4.535400243556254
CY25-05_1-#16.csv,16,25,0.5,1.0,21,98.59,3.0928542468546962,3.165547679795541,3.245653935987442,3.3441799715412905,3.4847288140049626,3.6949169784667455,4.004247673747528,4.4114459281399885,4.793775461846314,4.978684267804666,4.992690817858411,4.9084294813766585,4.79833225613394,4.706313936529851,4.689673067824571,4.754000511953881,4.824280107388817,4.804625663864189,4.6807851150505595,4.522171282284493
CY25-05_1-#16.csv,16,25,0.5,1.0,22,98.51,3.0934443240589893,3.1667676171378694,3.242539670616381,3.335857840466463,3.4722197834026147,3.682848197582839,3.9976344703588524,4.400138109991037,4.7906216900167715,4.992753915924685,4.989548887714235,4.891596970708033,4.764027117418558,4.681999064892634,4.6801839637923655,4.753670103157792,4.819946767032799,4.786894833000235,4.680538092474886,4.521455925784497
CY25-05_1-#16.csv,16,25,0.5,1.0,23,98.45,3.0900723982805935,3.1640753285857333,3.2394399299910326,3.329406470035359,3.462681428685206,3.6717333848436784,3.991446179106399,4.418931982722253,4.804953310200279,4.9731290692598895,4.975644140138024,4.903836053917484,4.787218157200115,4.68664695740171,4.66440032687288,4.725190494975354,4.800408364689279,4.802749251797127,4.699690152980936,4.515527951472853
CY25-05_1-#16.csv,16,25,0.5,1.0,24,98.37,3.0826910606712175,3.155305483371031,3.231961818397037,3.329611747394168,3.4639140400977873,3.6675394540608,3.978199554826862,4.3866360077970405,4.774377404881952,4.979892256448911,4.984972923041876,4.895884182065148,4.774538059419246,4.6960800795632585,4.686170068235981,4.741448987459307,4.798615149722444,4.770963552938594,4.668267425181794,4.520737016146812
CY25-05_1-#16.csv,16,25,0.5,1.0,25,98.28,3.0743384621222645,3.1493457129881146,3.2304200005457004,3.32706749468844,3.4623466046032387,3.666554495263458,3.974747380507667,4.375451147814794,4.761540151278219,4.9821423494284796,5.009528070191587,4.89819077403367,4.753214845794215,4.666359496380722,4.679959302349049,4.738919864178125,4.7887769410764145,4.796320793755346,4.693711472650642,4.516259824013389
CY25-05_1-#16.csv,16,25,0.5,1.0,26,98.21,3.064120751880464,3.13911499354996,3.222449390608239,3.3233414096096725,3.458576815373267,3.6554226314288543,3.958745310465882,4.364697901635417,4.761405900618625,4.96792243540423,4.989023331204719,4.889258412820418,4.7563939406995965,4.671356906261801,4.662634799953332,4.721002403030369,4.79262417701435,4.7860487569850365,4.680457468855925,4.512398751439595
CY25-05_1-#16.csv,16,25,0.5,1.0,27,98.15,3.061627313817811,3.140768385452006,3.217948621089246,3.3094797567629315,3.4443950235780845,3.649618148964874,3.9557567498458632,4.3595083535215355,4.757792279879391,4.986846230308981,4.982292448710202,4.870962358536062,4.760161064211744,4.664910723425779,4.640403946651054,4.712106996903505,4.782999273113604,4.774391470806673,4.666204076961623,4.503137614713591
CY25-05_1-#16.csv,16,25,0.5,1.0,28,98.07,3.057730985176233,3.1321169528053447,3.207878272360334,3.2997506012019557,3.435522752771286,3.643530782151634,3.952553871400111,4.357771613918032,4.74193295249232,4.967492680094197,4.989949236792261,4.88243120085693,4.750806801930633,4.666842596818172,4.659331713829145,4.7039214722298,4.758454075262747,4.7717844898103765,4.685113484451307,4.506703532470075
CY25-05_1-#16.csv,16,25,0.5,1.0,29,98.01,3.05757333720403,3.1299730423703003,3.201991332379536,3.2943284321415853,3.429868029433065,3.635038205466578,3.9443108660303916,4.344443428602838,4.7397999325464735,4.980942842639833,5.003223730636259,4.878145947208073,4.755583858387514,4.683181049246268,4.649167707069946,4.690356307566803,4.767877701034108,4.765342150526436,4.6714522209911875,4.513810797075758
CY25-05_1-#16.csv,16,25,0.5,1.0,30,97.94,3.0516730056007013,3.1263329722978432,3.2010013719519965,3.2937864092839537,3.4313588073213817,3.63261481357664,3.937479248566851,4.336669043268794,4.734712065999703,4.94778007701893,4.9606413425026705,4.87406248966714,4.767153004675615,4.675179654142265,4.6502541780768185,4.708811804264166,4.7831985085840705,4.76751462656799,4.662330549553305,4.50891362669554
CY25-05_1-#16.csv,16,25,0.5,1.0,31,97.89,3.044756960233884,3.1189584037286107,3.197607039379619,3.291673899069571,3.4209827600869325,3.620827142071545,3.9350552329469655,4.342242413698217,4.724187864558604,4.923430794320404,4.95400293093576,4.872192254836884,4.766434088724486,4.676007872382549,4.636230284924366,4.687185302654576,4.765699750707719,4.766670141285516,4.669107285696147,4.498833901312917
CY25-05_1-#16.csv,16,25,0.5,1.0,32,97.82,3.039872642102932,3.1160953797886113,3.19523879686681,3.28836604491503,3.417024768386791,3.6164482492668664,3.921847251099407,4.322508278824209,4.708921185917637,4.935426166879412,4.968019481901795,4.872792392888352,4.752392226804321,4.659126703439885,4.635951150608125,4.6845038270242565,4.756148747412585,4.754930755261069,4.649953321332056,4.4960899372612
CY25-05_1-#16.csv,16,25,0.5,1.0,33,97.75,3.036684066720517,3.114279585074127,3.1946509991616954,3.2855358954389886,3.4145018455251153,3.6118423895792255,3.9152600828129236,4.31049618393768,4.721436055706976,4.956193357390578,4.961735972329874,4.858646404610431,4.745547499928287,4.668172220553039,4.635451725842728,4.677195382689004,4.7533272201182655,4.753769337052813,4.659338845100874,4.495772589029618
CY25-05_1-#16.csv,16,25,0.5,1.0,34,97.69,3.0311241135744402,3.1089747795547598,3.1886336475819936,3.2801568488287685,3.410938457433064,3.6160838077571973,3.91458077555146,4.30491885183328,4.70221696981518,4.9400387622741215,4.982898780655619,4.8773977232717485,4.73524708778422,4.65083631166036,4.635344308340603,4.679348018872187,4.739510635774676,4.751801528993213,4.666427413664351,4.486229269159706
CY25-05_1-#16.csv,16,25,0.5,1.0,35,97.63,3.027547611945307,3.102853247588778,3.179864662771647,3.2747943392170393,3.410681459019598,3.615640521219074,3.9117556949830674,4.293586532775908,4.686363239085335,4.942510567698838,4.986876246878849,4.872382014532458,4.730919648240724,4.6277349622373185,4.610210501076309,4.677379040281671,4.753587341347705,4.747784347781547,4.644900749926868,4.487773918014516
CY25-05_1-#16.csv,16,25,0.5,1.0,36,97.58,3.0185700385842638,3.0973332557098514,3.1803664397469777,3.2760237286649496,3.4086356281360546,3.6049897694765827,3.8908715333717487,4.283681481095084,4.7061703649023094,4.942605908964193,4.964644081801214,4.861611369988936,4.743154843570498,4.649705438802601,4.620276385781682,4.6767946653073755,4.740515416532834,4.729471101058289,4.631831438484657,4.485543973160262
CY25-05_1-#16.csv,16,25,0.5,1.0,37,97.51,3.0199076894941785,3.0975345162539436,3.178045306804792,3.2697997287378495,3.3952378135814056,3.590181422854021,3.8796258768662133,4.270343484199599,4.692683487177052,4.947843610594381,4.9702638475508065,4.872923655706729,4.73891524619088,4.632562733074698,4.606414200023395,4.663188613348458,4.737471268089615,4.738757024046298,4.644699716937387,4.48436125437683
CY25-05_1-#16.csv,16,25,0.5,1.0,38,97.45,3.0119002166586277,3.0887002565082855,3.169465211591923,3.266559652998472,3.3992179827646654,3.595575585504804,3.8824288703965864,4.26963608394983,4.676857983803892,4.938035470799093,4.975329109820688,4.8716895251760866,4.733142139487958,4.629185829212972,4.600929050699928,4.654088266388234,4.729669519080363,4.739865155383951,4.654833740184182,4.489177311685611
CY25-05_1-#16.csv,16,25,0.5,1.0,39,97.39,3.012896711696493,3.089924719668514,3.167592622556775,3.2560181247179174,3.3824830416800302,3.5772992165378863,3.868182150496158,4.262196776572296,4.6635890862487335,4.924369098012148,4.973600367761238,4.8779270502865035,4.739285793347017,4.628956026528721,4.589633797574782,4.6481157778083,4.729492840245763,4.738446586971637,4.653497430626365,4.492050815555693
CY25-05_1-#16.csv,16,25,0.5,1.0,40,97.33,3.002436753075058,3.0792613542794376,3.159074355629131,3.2533354428521446,3.3871522832346086,3.5841651544721103,3.868907130678998,4.258693461431434,4.674883750900436,4.925980169825601,4.959503563215623,4.872216073017246,4.729504658770441,4.624748242022264,4.591708972231641,4.641888931608158,4.724172908748148,4.729080070466119,4.640197698861107,4.484198868751726
CY25-05_1-#16.csv,16,25,0.5,1.0,41,97.27,3.0068060255806355,3.0867066748124,3.1668246897066,3.256257484102558,3.3792524623121283,3.568594414480593,3.859003741250036,4.250926019236297,4.660827473130126,4.912276262284548,4.963390922116224,4.886207673871699,4.74072640209076,4.628701004653255,4.599769461274679,4.64482096716933,4.70919217219462,4.709233087578916,4.64295739321418,4.492122342752123
CY25-05_1-#16.csv,16,25,0.5,1.0,42,97.21,3.0032257899939507,3.082887983954096,3.1601797206094946,3.245459687022836,3.3681704085878383,3.566935350487322,3.8654769028429543,4.261320571051302,4.668316321790052,4.918396711163809,4.955329505948721,4.860486994558952,4.730687851058727,4.626080873000212,4.598799383345488,4.641367115819551,4.702917108894829,4.723620317108631,4.642135538497202,4.481541894337024
CY25-05_1-#16.csv,16,25,0.5,1.0,43,97.16,2.995992494476932,3.0765817515220015,3.1588640958285037,3.2490864801621355,3.3725969275989818,3.5647682597351458,3.853611701152066,4.249603772047918,4.694493688122382,5.000486658066102,5.053247219935432,4.950842115917568,4.827130095645076,4.7433086494220005,4.695238663152129,4.700262081574094,4.73503836806306,4.714499156267091,4.622100736760133,4.445101208014807
CY25-05_1-#16.csv,16,25,0.5,1.0,44,97.11,2.9977021031164304,3.076734480437669,3.155272149787477,3.246265469985202,3.3720810696689822,3.561200177560881,3.8443681230622784,4.23511278062587,4.653339372937606,4.909320577222461,4.967608430016896,4.868427028849595,4.722960815056591,4.620202584277587,4.584519737165226,4.641372242186581,4.705772186901486,4.6937321796605005,4.619356627393931,4.484485215209356
CY25-05_1-#16.csv,16,25,0.5,1.0,45,97.05,2.989233146248987,3.0688419059198155,3.15001571215378,3.243269616420724,3.3707111659360027,3.559255464114571,3.843807151932495,4.234638397433431,4.648843627367742,4.906500047831846,4.948673032815301,4.868226666259356,4.736006944203141,4.61934410454206,4.581817203110357,4.626737091025833,4.696573589367537,4.716310944807937,4.64111721006897,4.475813435441458
CY25-05_1-#16.csv,16,25,0.5,1.0,46,96.99,2.9919625028394377,3.0723361533500997,3.1487878612542164,3.234483020001148,3.35612636971146,3.5438451047160373,3.833838151854924,4.222619214030111,4.641015177427145,4.911821193015779,4.971702131812791,4.863191306364538,4.722089650826288,4.620905997963264,4.579848617487634,4.62378360642476,4.6940142703349,4.6934799865704795,4.61598921277119,4.493496654732103
CY25-05_1-#16.csv,16,25,0.5,1.0,47,96.93,2.9832793887139797,3.0639322123083983,3.146063715023392,3.240322900756931,3.366427067758101,3.5490179054046775,3.8272694888238785,4.214726580527007,4.6449683057921565,4.914618926077081,4.961683216656378,4.85540929202347,4.733628117279586,4.621848452050912,4.573987928343632,4.62116685086281,4.705827296659005,4.713853188996288,4.611398557056159,4.465773013108535
CY25-05_1-#16.csv,16,25,0.5,1.0,48,96.87,2.9818406304345504,3.0627348512470567,3.1448377243062504,3.2343397389596222,3.355214371714874,3.5419971078355377,3.8243187513419894,4.213466007945481,4.632606769548335,4.896728018047517,4.955732884385371,4.859689599306589,4.720381947679163,4.6167059518751685,4.581966847244847,4.626614022626255,4.692532328423422,4.690690215874444,4.6162951124599445,4.480809724032879
CY25-05_1-#16.csv,16,25,0.5,1.0,49,96.83,2.979219989176156,3.060181797711429,3.136827102826104,3.2275892493242027,3.358479510310559,3.557591019488636,3.839698164164333,4.212577211284157,4.620455235661077,4.896121952887372,4.967728246770456,4.882367289467788,4.729757583720318,4.603077562780707,4.566368025339556,4.618307730600942,4.686397269200163,4.699697218581572,4.617180715024137,4.462365144073983
CY25-05_1-#16.csv,16,25,0.5,1.0,50,96.78,2.9746195263796884,3.0575947389541946,3.141388787429634,3.2299864939027296,3.3489530677849655,3.5353059711542048,3.814579870636123,4.20283995210642,4.620999301907627,4.898775625679731,4.955502003274393,4.863332464608111,4.719073650399495,4.610916062435486,4.571246487121727,4.597538368907813,4.674951573291825,4.714200642252613,4.623011065598548,4.460461884185234
CY25-05_1-#16.csv,16,25,0.5,1.0,52,96.71,3.015198305011282,3.097020911390207,3.1771498599392793,3.2588681888421314,3.36918882005362,3.5449094459049784,3.8257426661182703,4.223799082021225,4.662564112777217,4.956830457349745,5.010872849862743,4.892344220927877,4.744719094229644,4.63967659524435,4.589471421037909,4.616654681206976,4.697079991234892,4.721241862367798,4.62727571708839,4.473510387672127
CY25-05_1-#16.csv,16,25,0.5,1.0,53,96.65,2.9694742541626797,3.0508229677883443,3.1320240325862554,3.2174511560438415,3.3343238105282076,3.5233620343280543,3.812431915029267,4.206731309967346,4.618290779629221,4.887154723185379,4.953085492946994,4.863021681789817,4.728599523628581,4.616640914030513,4.562802561916222,4.5826649176545775,4.65642477739763,4.701468157114352,4.628854109335758,4.4770096335787475
CY25-05_1-#16.csv,16,25,0.5,1.0,54,96.59,2.962756629831903,3.0457170424831808,3.1321637155611257,3.225236880371616,3.346111565911378,3.5265936395138766,3.804418517786188,4.183605493268198,4.618432902521975,4.891503882598355,4.929556466874121,4.852095269713599,4.730412689788753,4.60941104440415,4.556794533546596,4.5903069426284056,4.668533246658321,4.6878708939828195,4.611457159096319,4.463569333162276
CY25-05_1-#16.csv,16,25,0.5,1.0,55,96.54,2.9585980324646717,3.038653956984291,3.121960023457573,3.2166793958319735,3.339495376109373,3.516520926189758,3.7873107236218453,4.168749305270285,4.609544792565188,4.90155531952788,4.964234551255964,4.87477118218533,4.726706029067573,4.596867111301253,4.538356348410528,4.5847118586870055,4.678758606016994,4.696026816701587,4.608221591009188,4.456613047712309
CY25-05_1-#16.csv,16,25,0.5,1.0,56,96.5,2.9556261349262125,3.038693758769867,3.1224650155144906,3.213676398724447,3.3343505487411598,3.51650376027623,3.7949178321176933,4.169466004107278,4.590480378595203,4.9016120204563585,4.952787352001211,4.855877850707029,4.720801896133154,4.607777461218283,4.554380044681484,4.582215529112129,4.659604306189523,4.693224042539414,4.612694642240848,4.447421610908254
CY25-05_1-#16.csv,16,25,0.5,1.0,57,96.45,2.9532841251193735,3.040175465952268,3.1272549200379687,3.2156522726383336,3.3307209655932826,3.5122887746300893,3.7862198417262767,4.163340839842193,4.592380288084285,4.883475134100891,4.955434103947956,4.860925935490426,4.704404509923692,4.594370120564018,4.552277777385906,4.587077280672019,4.658911868283359,4.688127313837618,4.6146784348572325,4.452621151955554
CY25-05_1-#16.csv,16,25,0.5,1.0,58,96.4,2.950638237773152,3.0344037127288397,3.118780501599056,3.2081107187245053,3.330517963335437,3.510844753282556,3.783030330696624,4.153433769142726,4.585398018634515,4.894754743021416,4.972860023700248,4.857420943377884,4.711756522715394,4.601625230622222,4.549217355676903,4.5876482403078755,4.652270503617342,4.67412524104769,4.6173600353930935,4.463974412963787
CY25-05_1-#16.csv,16,25,0.5,1.0,59,96.34,2.949736381813868,3.0338555660040543,3.1174918092254247,3.2064753020671413,3.3244065543561065,3.5027790846822837,3.7795563056972803,4.164213743536017,4.58852769695254,4.8865877046407,4.947845833040831,4.846060846467481,4.713081292921631,4.614926238662431,4.552043258298281,4.572083399748818,4.6549881818128656,4.679185594867053,4.589930442779737,4.440445644089063
CY25-05_1-#16.csv,16,25,0.5,1.0,60,96.29,2.949390566611472,3.034806062045952,3.115865869747908,3.2035901893205017,3.320428039562866,3.498065862698681,3.7687929285132875,4.14801861463845,4.580012293686916,4.884078192716087,4.954078571049495,4.845628964021334,4.714336274266839,4.5989868692162466,4.544656592123491,4.57312847019907,4.639693024931757,4.676217167910922,4.61501286122007,4.459612860626505
CY25-05_1-#16.csv,16,25,0.5,1.0,61,96.26,2.939521942001398,3.020947754750958,3.107738422156493,3.2048098812508456,3.3232892756360735,3.4986623939463235,3.7701115148471867,4.1462978903030026,4.5727156547322245,4.875003170007625,4.940244083080216,4.853051920075809,4.721944986064639,4.602281092419886,4.539910060566232,4.567370367522443,4.641341824849398,4.6737218415805435,4.602519549503325,4.441019977556628
CY25-05_1-#16.csv,16,25,0.5,1.0,62,96.21,2.936692630316643,3.0229833954298067,3.1088776365208406,3.19949881546108,3.317732308038255,3.496428992354163,3.7709933332712446,4.147740705051403,4.578921718228304,4.875476343474252,4.956979547466727,4.855441655464349,4.703665998158712,4.595447719717457,4.541854501422211,4.569374923985105,4.636155694627823,4.6641375157312694,4.59877431758036,4.448020314554019
CY25-05_1-#16.csv,16,25,0.5,1.0,63,96.18,2.932420946395327,3.013572147168322,3.0961678061502984,3.1886804193144966,3.3139329908981314,3.4962333202380247,3.7682552798149658,4.141875241101298,4.574066062245315,4.860356729550254,4.9310341656425605,4.851725035587309,4.7060269285684075,4.5877875542807605,4.526491258857019,4.557091086230587,4.635292373391128,4.663417647723191,4.597554936805167,4.453269769585778
CY25-05_1-#16.csv,16,25,0.5,1.0,64,96.13,2.933036947810829,3.0152117562359084,3.098531047736974,3.1901580925653614,3.308999129749857,3.489080031080494,3.764490763002547,4.139142717480327,4.558023355871991,4.847174554893943,4.937216183907706,4.859007692518941,4.710288579704874,4.582062745454682,4.521905062652385,4.54750186892267,4.626523795647646,4.671018603464564,4.6097579159674185,4.4570693234476355
CY25-05_1-#16.csv,16,25,0.5,1.0,65,96.08,2.9302445920358324,3.016235727670441,3.1009831642881847,3.1889530651618596,3.3047583558812703,3.4823353421428105,3.7534215661169723,4.126536573584085,4.562477318489904,4.882060230688846,4.94755060418692,4.852257418760037,4.703883637855289,4.5804274227770305,4.523525359569788,4.551876437291718,4.62913959253571,4.663165138159333,4.597479514227161,4.438737871688864
CY25-05_1-#16.csv,16,25,0.5,1.0,66,96.04,2.9283816438614454,3.0129096207686032,3.0969395098325148,3.1849509835955137,3.30344841682954,3.4819863177352985,3.744801745080126,4.109477711528232,4.538623371594355,4.856658895594225,4.944430585814289,4.870533690076266,4.71557692672714,4.581356700277424,4.529003025705494,4.54760117109508,4.609042381225478,4.642870843275136,4.578645820900022,4.438320165745743
CY25-05_1-#16.csv,16,25,0.5,1.0,67,96.0,2.927489822551835,3.015127071126482,3.0975916892886066,3.182403664077202,3.2949229388966392,3.464875217402507,3.7212450379585316,4.096086814804773,4.538488239094966,4.863710967052953,4.932804266873511,4.827820562805406,4.686552295466894,4.5697479093929445,4.500493295411201,4.524756368908795,4.605702580300759,4.644105932530719,4.57912205057348,4.437570299745558
CY25-05_1-#16.csv,16,25,0.5,1.0,68,95.97,2.9182889450307257,3.002907744185195,3.0923661251639234,3.186586169359552,3.302354852937259,3.473914727937053,3.734293646867653,4.099100870635091,4.540433638599553,4.867426296647605,4.946618931654246,4.858127601450281,4.703276038566385,4.564502218147987,4.513442729757277,4.542263379377204,4.616067064374346,4.660225515868935,4.598798423861912,4.442072789841839
CY25-05_1-#16.csv,16,25,0.5,1.0,69,95.93,2.9166391190582988,2.9988723146537204,3.0863097408375437,3.1807753559955523,3.2990801742545286,3.4732966907858898,3.7413519593259155,4.112726506073675,4.537500607315183,4.848056922817184,4.944534207302854,4.85709104725227,4.697522370158576,4.569576989569286,4.514761414847447,4.548599001367383,4.629449708621119,4.651431094982744,4.57318929758363,4.438491167879625
CY25-05_1-#16.csv,16,25,0.5,1.0,70,95.88,2.9170318890640607,2.998607714889272,3.084874812843212,3.1820685649610225,3.3028855876029866,3.475730537922669,3.734471543806833,4.09750827927853,4.5308794870233955,4.846792020405281,4.925745578630631,4.84622258028191,4.718737550741031,4.5883855566666325,4.507553202506393,4.527535393725313,4.617904829842597,4.656580841444579,4.586288094187501,4.436922071443068
