filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#16.csv,16,45,0.5,1.0,11,98.66,3.2559555678746324,3.2320275525894187,3.2633192374573134,3.36982898610883,3.555295861475936,3.816263603033503,4.202090867523754,4.738495809072537,5.217748090918988,5.3944423196236375,5.360457271926406,5.221762979583209,5.051453156566573,4.866523792777369,4.699992176348921,4.579184411406503,4.498029456862263,4.438158103215288,4.337715548458292,4.1769175506571505
CY45-05_1-#16.csv,16,45,0.5,1.0,12,98.54,3.2640034540195106,3.2335802957869793,3.2503360704866586,3.3512996330030917,3.542116192338726,3.81787482914555,4.189646284109169,4.694319790083867,5.1923734005003634,5.40979040829368,5.376941266782941,5.224730491092854,5.027324111603889,4.851465927148677,4.701562467734985,4.585381338182044,4.505243896956244,4.425593596579028,4.308692091099948,4.156996864522794
CY45-05_1-#16.csv,16,45,0.5,1.0,13,98.42,3.2594567775930625,3.224749350603518,3.24306358135804,3.3430225924677353,3.5333309695317445,3.801978498307964,4.176092708740231,4.686092190610205,5.195629501674946,5.404298418884476,5.370828321326024,5.214476862273617,5.029324433121416,4.845088776286488,4.684472400777447,4.57343128075549,4.497461514727712,4.429212710319943,4.305312585601004,4.147891090632603
CY45-05_1-#16.csv,16,45,0.5,1.0,14,98.31,3.2557754089855013,3.221833555951574,3.2385209520521627,3.3356738045080236,3.5213108284269485,3.796470978608074,4.170724331860763,4.684541503033306,5.18429962736572,5.394633281613196,5.373040267463923,5.238254276706088,5.031732430222573,4.833244812387036,4.676229391033672,4.559445284402716,4.473075979437272,4.407854666048103,4.310965167715094,4.1560124369085205
CY45-05_1-#16.csv,16,45,0.5,1.0,15,97.9,3.2572929966104502,3.2200902703245697,3.234613995047228,3.3317921158714072,3.517680294332654,3.7868997950998304,4.148959956820278,4.657620951819365,5.172213401162999,5.399845963021815,5.366668713986847,5.205210124379002,5.014262215879248,4.83452336427601,4.678244273975354,4.5686461923874,4.481642929851714,4.390310966688048,4.284900359681623,4.147790174279563
CY45-05_1-#16.csv,16,45,0.5,1.0,16,98.07,3.3599360557454334,3.3114932784326,3.304937338418919,3.3826876696049952,3.5616459516203816,3.8296661238566267,4.204325792275466,4.703344291533012,5.185301878843558,5.425079311437887,5.37252481900354,5.226648403640059,5.046887063510305,4.860685778149356,4.682861856213548,4.549189782425994,4.4668030310696425,4.402244117155999,4.305939509788523,4.150410270042452
CY45-05_1-#16.csv,16,45,0.5,1.0,17,97.97,3.255023971105631,3.2201283650593546,3.2327078632875867,3.323869127635029,3.5048116583629625,3.772708742980923,4.135360366746561,4.627847662323108,5.1483362228124925,5.385739018731377,5.362362172037782,5.1920675059654995,5.015992956474665,4.8282744130102735,4.6588591822318,4.526523031255381,4.443118627117766,4.382953967855363,4.292789575191256,4.148394696428817
CY45-05_1-#16.csv,16,45,0.5,1.0,18,97.86,3.250610016367303,3.213851966302776,3.2264138347183535,3.318900077066651,3.5001511570330326,3.7645381830239764,4.119096002506236,4.61940428747212,5.141988022338162,5.3877602959936866,5.3489683365295235,5.199189701987587,5.029101229596981,4.836916069235784,4.6598881159339625,4.53175382043584,4.439398763707006,4.356934435605064,4.270336111700971,4.137553097242958
CY45-05_1-#16.csv,16,45,0.5,1.0,19,97.76,3.252885932417973,3.219649947857789,3.228934089595106,3.3157440979020842,3.493841079124983,3.7563226855268597,4.117657745296204,4.615088981206527,5.139132292823567,5.393911578854347,5.342656430336446,5.200503752269042,5.0223312049179825,4.816061573783785,4.652268721158039,4.528218698434025,4.438328683687405,4.364999806333888,4.2558247386724,4.1042186845248
CY45-05_1-#16.csv,16,45,0.5,1.0,20,97.66,3.247765882568825,3.209876410893803,3.2185766257630744,3.305205595862088,3.486555370907643,3.7496264780997985,4.098419099816434,4.5754435372992015,5.124296917616281,5.436685414540095,5.386033372390799,5.202581194938405,5.012381794331561,4.811662040423527,4.637446762798729,4.509321631027262,4.424847614463384,4.3624972480572755,4.277854448312219,4.1367453307205215
CY45-05_1-#16.csv,16,45,0.5,1.0,21,97.56,3.241984584939851,3.213311782292727,3.232077886738303,3.3232774591757774,3.486734151511984,3.7263260270650056,4.085266422395516,4.585274895413596,5.100625787659612,5.348220974613048,5.35135943276962,5.199977032541238,5.005826237681862,4.81447024436736,4.650312545787747,4.522548596211195,4.423741689526969,4.339643559967516,4.2491908330637465,4.110143533207128
CY45-05_1-#16.csv,16,45,0.5,1.0,22,97.46,3.2550103897458627,3.2215944661287144,3.2274274698782555,3.306852580374882,3.4751855751974774,3.727196750969944,4.081416146249665,4.560050520792416,5.08771595571979,5.3856118167125455,5.351503582993754,5.185326708349397,5.004964828768153,4.816351348427068,4.649538224125772,4.510249600265421,4.411225484492645,4.332976196304147,4.248091319888028,4.116752010463427
CY45-05_1-#16.csv,16,45,0.5,1.0,23,97.37,3.2457238029231155,3.211029087876465,3.2187090907683125,3.2959358942112926,3.4555063019092223,3.7132843746647537,4.071548990711055,4.579873145682964,5.117740201432941,5.367873409812392,5.32952603974572,5.1884353669535415,5.018878068734547,4.82015989764629,4.629541273599152,4.497889745711513,4.405444636047631,4.335773991355257,4.247159986086972,4.108384565782643
CY45-05_1-#16.csv,16,45,0.5,1.0,24,97.27,3.239927446758645,3.2032291838787885,3.212232361886351,3.2963671718853904,3.463630032931473,3.714803811735141,4.055256425881124,4.534646268733284,5.063330643177911,5.3494506746608925,5.329388726240684,5.187878702620418,5.000048125391688,4.805763390811953,4.638466770339181,4.500614010188529,4.406693525395879,4.338205239189766,4.2468530716037,4.107019902329522
CY45-05_1-#16.csv,16,45,0.5,1.0,25,97.18,3.24780479249532,3.207910707963067,3.2087136561938006,3.2879398978572483,3.455337328714564,3.705351542221763,4.045519222926854,4.526106702619133,5.069386030627528,5.35153291244944,5.351852889787895,5.199376818785687,4.999432214529964,4.800270938077219,4.624574947302619,4.483559101609798,4.3830197752644375,4.311936200186676,4.228776904256693,4.097005145442312
CY45-05_1-#16.csv,16,45,0.5,1.0,26,97.09,3.2504618520577457,3.2105250149218607,3.207076569393118,3.2795222563344737,3.444823394406485,3.690902896070518,4.0330508027049286,4.518431102954447,5.0757396011300875,5.349611885547219,5.344154307483733,5.171539497650433,4.985266280489022,4.792806440991954,4.62368661300816,4.495240990538053,4.390974723148178,4.3150600543378195,4.226704803095736,4.096468800357684
CY45-05_1-#16.csv,16,45,0.5,1.0,27,97.0,3.2581256623552597,3.216978772832017,3.210834878273119,3.28060571788179,3.4420948394492097,3.686568067697442,4.022175909136057,4.488736203024551,5.022215757143848,5.33483813982,5.352615045628199,5.20707030635683,4.98877133733724,4.780711570822196,4.607868490610286,4.483452965574168,4.400423842037578,4.328786430092035,4.217707921150826,4.080705471097903
CY45-05_1-#16.csv,16,45,0.5,1.0,28,96.92,3.2536657767519643,3.215639294588742,3.214831361426036,3.284079117546091,3.4318682634985764,3.670551319891142,4.006241192257203,4.491561913974613,5.0355270272023045,5.3359429834513525,5.3454400991626025,5.181054964231638,4.9924134556448445,4.81242882511306,4.620143251172356,4.462959348560583,4.387267372351651,4.325218950345546,4.220446688872877,4.084249557906637
CY45-05_1-#16.csv,16,45,0.5,1.0,29,96.82,3.241261633516722,3.2010770946211906,3.1976475296947795,3.267584137301137,3.428654287871838,3.6776732301002006,4.0076065102171325,4.467117554109654,5.004119383489824,5.326452170474983,5.362913842513903,5.1852309412988085,4.990486303981304,4.80377239979473,4.613332250408275,4.470752501840631,4.376109327518652,4.298422781018115,4.218118272289874,4.1048567339004
CY45-05_1-#16.csv,16,45,0.5,1.0,30,96.74,3.2494071692351247,3.2064370617834306,3.201768012670103,3.2694487670551724,3.424806078323187,3.663221337069746,3.9958530649174766,4.459817710817685,5.0158899893480315,5.3479809240285,5.313685671340463,5.175641336639702,4.986550911041578,4.794204099562066,4.605716314665545,4.4654649029141895,4.37213271942018,4.293559010687346,4.207176077254769,4.084798287438203
CY45-05_1-#16.csv,16,45,0.5,1.0,31,96.66,3.244323518799713,3.198550304808769,3.1931490807578915,3.2588883444628283,3.4119681022484687,3.6579902745839368,3.9949897421619283,4.4572753653487105,5.0005554579956595,5.322052301891205,5.328230194055399,5.17157499930004,4.980462591521758,4.785111577377536,4.5866022178177905,4.450875827797299,4.367525690248671,4.302656264125887,4.217855199098048,4.088604579878597
CY45-05_1-#16.csv,16,45,0.5,1.0,32,96.58,3.2435832980537698,3.206069053716727,3.201582531373379,3.2697355825015904,3.4226262178687676,3.6559362318954127,3.976145054827935,4.432175178170327,4.977614451014911,5.333252411413592,5.339174881747819,5.169502684276854,4.985759233004497,4.786786164775712,4.598996960870941,4.455062822379043,4.359084643214165,4.296265493695965,4.207352267429579,4.063509989396361
CY45-05_1-#16.csv,16,45,0.5,1.0,33,96.5,3.2465591968403325,3.2039453146519734,3.1920841430384406,3.254304469558259,3.407988537736896,3.65441826880945,3.986562920058606,4.456291286381526,4.990359137309805,5.292059189676976,5.307034685739149,5.156871610734619,4.964680324916191,4.780481802688269,4.5990762691866625,4.4507493477008815,4.352461260061901,4.282003306547411,4.189357153839749,4.062901644664794
CY45-05_1-#16.csv,16,45,0.5,1.0,34,96.42,3.256236604041434,3.2068861855212005,3.193026509395309,3.2547107578764565,3.4124973481092438,3.6526784138818242,3.977731013497361,4.413751076338451,4.95114970484721,5.318371344305789,5.331259356588316,5.171244808494,4.977439816242655,4.7945832894309035,4.610890300598488,4.450687282567883,4.344543038736033,4.276391039385181,4.190787809537123,4.06577607310653
CY45-05_1-#16.csv,16,45,0.5,1.0,35,96.34,3.247522271042359,3.201306061937649,3.188035419347658,3.2471406695185827,3.3940750335746963,3.631149483768817,3.957619270579077,4.419801798201273,4.961731837023013,5.297671886409128,5.31136238258825,5.169399880901588,4.977409667333533,4.789447757769931,4.610261255638008,4.453318614648863,4.335583908253199,4.263167275492,4.190756560479037,4.063978216654831
CY45-05_1-#16.csv,16,45,0.5,1.0,36,96.26,3.249423307923577,3.2084772438349365,3.1954368197487817,3.2524190666264126,3.3969414719866586,3.626898407041474,3.937818346658121,4.388926676267742,4.939559451528134,5.2965250420754675,5.334705915229106,5.1619677603868555,4.958659390880072,4.763954600168961,4.596971959538012,4.4612170665494375,4.343299286153917,4.255391097130476,4.174890085081155,4.049969440443571
CY45-05_1-#16.csv,16,45,0.5,1.0,37,96.19,3.2445766030039978,3.2010184068759995,3.1882768461270037,3.2467085019725914,3.3929623082349654,3.6227427526182843,3.945399323539183,4.396431808994884,4.939446226939501,5.309422596953058,5.324087547973074,5.147816014555423,4.971153792940691,4.784663837463636,4.588540425952618,4.43693414324398,4.331543449464523,4.258126811994073,4.172289229779532,4.046970159422444
CY45-05_1-#16.csv,16,45,0.5,1.0,38,96.12,3.237500727578166,3.195750201647557,3.185874982996649,3.244837999845791,3.3918949134289487,3.632579732072618,3.9587501999928794,4.393063337125765,4.915190084200314,5.274803651081674,5.303187493771516,5.155261022143242,4.953095278535448,4.761985950126663,4.589768048107902,4.452829722338361,4.340942164141861,4.251829260471125,4.170744131324143,4.049003176038494
CY45-05_1-#16.csv,16,45,0.5,1.0,39,96.06,3.2450426643815113,3.199863770539569,3.188721881431946,3.247123768336551,3.387301103052271,3.605954546720851,3.9150632487261348,4.355113052514862,4.89772911985915,5.262106537500451,5.293862413281685,5.171958516307058,4.999870122667935,4.7808920366016165,4.580289559177239,4.42111285805787,4.312655703279315,4.2445581049251935,4.167225130946399,4.0447813201373215
CY45-05_1-#16.csv,16,45,0.5,1.0,40,95.98,3.244163478854017,3.205460696918861,3.190449903305624,3.240014565223699,3.3778491340427568,3.6052445762795893,3.9257134009144283,4.362972389812532,4.898320806583323,5.2679017140674285,5.306952651401577,5.148753069528014,4.9552139377163,4.764236224859325,4.575418406312989,4.418287052437187,4.3210926602085955,4.252072698005977,4.160321596885568,4.035557688346393
CY45-05_1-#16.csv,16,45,0.5,1.0,41,95.9,3.2431884045895663,3.206699378051921,3.190072821359423,3.237754431774893,3.3719226216565574,3.5997658198711764,3.9144106977050104,4.3507936829533715,4.892873002429028,5.268923646083648,5.314078215807541,5.165570710669953,4.939692345261794,4.7539048282104,4.588990876302731,4.425945120835046,4.3130440953431135,4.239302039611764,4.160721270451358,4.042544996363922
CY45-05_1-#16.csv,16,45,0.5,1.0,42,95.83,3.2499164531203864,3.205668858234474,3.1885856725023047,3.2425134072048873,3.3829069769046023,3.604520764415264,3.9024088571376194,4.327889760260135,4.884393881865009,5.277193408695569,5.285919601398346,5.144775536796762,4.969302345372954,4.761878872669948,4.571983370493438,4.427467131777485,4.315448602902792,4.236788252841804,4.15077430535205,4.033391773000567
CY45-05_1-#16.csv,16,45,0.5,1.0,43,95.76,3.2543693934093643,3.20563772238528,3.1826958992191807,3.2321267695816145,3.372938223929582,3.6048262357327134,3.9062569911144314,4.3239593601022746,4.873925931757345,5.273735243884954,5.308968651436952,5.133844823461424,4.924846662144272,4.751294348025344,4.574487620272345,4.423326382193286,4.310193961936324,4.229499171259227,4.149541076822404,4.03451735650765
CY45-05_1-#16.csv,16,45,0.5,1.0,44,95.69,3.242541811840617,3.199864568135679,3.1813023752525127,3.2271805490884016,3.359870111442627,3.5779822957654135,3.8896321444318804,4.318198962855848,4.8492966542768,5.254937689935871,5.3059441977867,5.145095172471477,4.950546838525654,4.755443978763253,4.569319257265313,4.42199846705471,4.312882357435141,4.237462461848039,4.15286184769099,4.016008997869495
CY45-05_1-#16.csv,16,45,0.5,1.0,45,95.62,3.231559220420313,3.1962613139275597,3.1896659049798832,3.2397596743320753,3.3661687601046966,3.573737272990803,3.8803770192620988,4.309670649468243,4.863244638850457,5.250450773259674,5.305498371176381,5.1499293552661385,4.949880389080111,4.757904846575618,4.566588190584326,4.408427964761463,4.29713590618991,4.212522010148087,4.126814866082229,4.0138684021388285
CY45-05_1-#16.csv,16,45,0.5,1.0,46,95.56,3.243733230871488,3.199824314650202,3.179965114789785,3.2226776064432214,3.351248967373531,3.5702665910849287,3.8823255714029132,4.319756906741247,4.859359835088431,5.236002838657383,5.263375541334938,5.138030765289753,4.940211750415276,4.737408924739364,4.571236155482818,4.418836130370908,4.286331937369659,4.202411478531403,4.133693226393414,4.01814981471719
CY45-05_1-#16.csv,16,45,0.5,1.0,47,95.49,3.249042960511337,3.201410547424989,3.176386098186262,3.2209082607382173,3.3538404625107754,3.580019551180749,3.8895494535679767,4.317490211228915,4.847509904410688,5.215230118166808,5.252759834672406,5.13069334423598,4.938401885825554,4.745846116884223,4.5576186707240876,4.404135618691942,4.289363964703306,4.217616626561969,4.140857999887289,4.012393949826724
CY45-05_1-#16.csv,16,45,0.5,1.0,48,95.43,3.245188480228052,3.2009662251589983,3.1814220478065183,3.229115202097688,3.3629587651856356,3.5775161099426778,3.8715153998269454,4.2791623611005445,4.8185170253482585,5.241887001509519,5.30546354020017,5.124368431640782,4.919073926521104,4.74317275803762,4.557483595570374,4.390343172772151,4.281167152675283,4.210540176819569,4.127954277565523,4.0138723898955115
CY45-05_1-#16.csv,16,45,0.5,1.0,49,95.37,3.239066597649192,3.19530398845155,3.1726171297252477,3.214552485792406,3.347266562695744,3.5663163794083816,3.8688223621810307,4.2787309135728675,4.807393288953541,5.224381654864862,5.285789068644828,5.146747569466693,4.924401110315501,4.723141478882654,4.5456194933875596,4.393399312115844,4.292722646502735,4.219902002394734,4.134595950104534,4.019623034304565
CY45-05_1-#16.csv,16,45,0.5,1.0,50,95.31,3.2457494108007934,3.2002828732124455,3.1736789466696074,3.2117685166584558,3.33779139533786,3.554453772581635,3.8575530894824506,4.276047571391732,4.830531925534408,5.218429799992435,5.235049504810045,5.110008813343355,4.936335074853613,4.753954204639623,4.55406398946959,4.388773186046897,4.283328614342275,4.210908760343557,4.133301591307416,4.01678764208886
CY45-05_1-#16.csv,16,45,0.5,1.0,51,95.24,3.2495888627274407,3.207972376492087,3.1806305918693387,3.212674854133615,3.33209448692021,3.545885707780788,3.853316109012394,4.276426606913041,4.794017092791393,5.17915141913264,5.2376501592412295,5.108573677588842,4.929848655699246,4.74346183408014,4.557625526113223,4.380504455754458,4.271334944161609,4.21183073645954,4.126011628604347,3.990239717995222
CY45-05_1-#16.csv,16,45,0.5,1.0,52,95.18,3.248816483098266,3.2012298901523555,3.174548698207211,3.210500786136892,3.33223029393522,3.5394432196956394,3.8324212140318576,4.253835812812226,4.781793350281229,5.198917562842638,5.278526786720304,5.113436213863986,4.911865643948876,4.730406845175437,4.551807186449298,4.390588491554929,4.273332632139847,4.196677053812603,4.120076672458404,4.007456309329804
CY45-05_1-#16.csv,16,45,0.5,1.0,53,95.12,3.252410609052505,3.2060564678097365,3.170234206649141,3.1963024880748483,3.3156407471257032,3.5348258027542903,3.8399469832080695,4.253091936282866,4.785054088728332,5.20655208260349,5.251272447383602,5.111723802689776,4.925001551409886,4.72796507306611,4.545623158612782,4.393218979589237,4.270623481236494,4.180919102987673,4.114003516434221,4.0165642861527635
CY45-05_1-#16.csv,16,45,0.5,1.0,54,95.07,3.2492610324169298,3.201007377267569,3.173450340809312,3.2069124252035266,3.324471358838645,3.5324199834498446,3.8308551495831353,4.243275746377414,4.775624574679075,5.183502042301571,5.245413413976969,5.129882678116746,4.922336622276327,4.714777314727155,4.537099861762284,4.374413370372736,4.267877686883445,4.190453221721887,4.0993950700106465,3.9944921999078056
CY45-05_1-#16.csv,16,45,0.5,1.0,55,95.01,3.2493255705507176,3.2062681119690635,3.1803562688201406,3.213080167087032,3.328977364919129,3.5358475119133,3.8302325959155015,4.230705544142458,4.76254344411489,5.19160362772941,5.241206914073224,5.119173551684233,4.9354672812366704,4.725069029227168,4.541116019217431,4.387893107019645,4.269215506197068,4.190721137435043,4.1092041702482724,3.996523887903395
CY45-05_1-#16.csv,16,45,0.5,1.0,56,94.96,3.245575083629466,3.204461192405727,3.173994108755996,3.201437447551548,3.316378830843727,3.520952296216138,3.8127730224354233,4.208610709036438,4.728455990964411,5.1818885867874815,5.264568802173572,5.117390514261941,4.9192944039678075,4.70705597821677,4.517551687949593,4.3756479696875505,4.276795153504307,4.192893047815655,4.107931997510367,4.005571488356433
CY45-05_1-#16.csv,16,45,0.5,1.0,57,94.9,3.242902353570104,3.20113377602268,3.170373433869006,3.1973918807172055,3.311222426713583,3.517313233087581,3.8085047386410906,4.2019133739024594,4.719553376223815,5.161346296651025,5.267530432008113,5.122591906153716,4.90269313383012,4.711442371799025,4.52762304496683,4.367090283927601,4.256110289150963,4.180872954465317,4.099420197541473,3.994535734773106
CY45-05_1-#16.csv,16,45,0.5,1.0,58,94.84,3.2376732275735502,3.198457316980562,3.16618004426881,3.1913505663197745,3.303331482085508,3.512438093378232,3.809115082938292,4.205206181093121,4.731747951023167,5.163492027105674,5.23302615939936,5.091908220871182,4.916893734220682,4.713744984207708,4.522914639907205,4.365286913848667,4.258642796816947,4.178792728261136,4.096297012848173,3.9811488363483036
CY45-05_1-#16.csv,16,45,0.5,1.0,59,94.78,3.234601559112345,3.1946093026141855,3.1654934033476216,3.192626828010088,3.304821123526407,3.5057562656187082,3.7924291773465515,4.194874202813542,4.724399487548937,5.154869710987498,5.235796782762864,5.098415648380108,4.9154101214639185,4.706865236307457,4.523408341797308,4.3711758336200175,4.245171915960835,4.160948069125371,4.09577778907406,3.9932379363708703
CY45-05_1-#16.csv,16,45,0.5,1.0,60,94.74,3.2396860680414985,3.199613626643231,3.1675968952448708,3.190230721495969,3.302185660851463,3.5050038662151115,3.794832818344458,4.196580900285774,4.723094113866747,5.150244377748289,5.2419110740271195,5.0790790972902125,4.892682523172295,4.719226984607457,4.520183148410142,4.353579513444577,4.245873541479616,4.166529547148991,4.087376019838705,3.9851630213699476
CY45-05_1-#16.csv,16,45,0.5,1.0,61,94.68,3.2393096157695376,3.194971275141257,3.163620796800553,3.18864323839398,3.297488766351253,3.4940603044725647,3.7795488323032265,4.193566552941428,4.739554154069613,5.149278999586641,5.2197275594087404,5.090411057913848,4.906892252403166,4.70692747184975,4.513986384251613,4.352817954239859,4.248581438223592,4.185668793296377,4.105039082832643,3.9860765672267586
CY45-05_1-#16.csv,16,45,0.5,1.0,62,94.62,3.2441568560672596,3.1967251100773644,3.1604915138547756,3.1834808332423767,3.29184905482447,3.493796335741643,3.775978198358928,4.176286418896963,4.707197954909883,5.163212739544504,5.2371410099049225,5.101314843684058,4.906588890451279,4.699432663239303,4.522421888067051,4.364348894851497,4.232251074913598,4.150129753548962,4.086522302243179,3.9938543657646535
CY45-05_1-#16.csv,16,45,0.5,1.0,63,94.57,3.2399865119092044,3.1970087778343768,3.1624302015057753,3.183241304890265,3.2892436104258556,3.4873261120548547,3.7727246109326193,4.178075068021872,4.720318065461412,5.142117925715895,5.221130287535872,5.082751658537373,4.891739371366481,4.6968456596079315,4.51375414940708,4.355666164930841,4.239709739811502,4.1609463375934865,4.08110791752441,3.9778942443650873
CY45-05_1-#16.csv,16,45,0.5,1.0,64,94.51,3.242293567387695,3.197669335592599,3.1614876168933037,3.1800879705442946,3.286643996527725,3.491266796395674,3.7844888672880863,4.172631405683194,4.690355224054835,5.120089313001429,5.210966198408412,5.0968875128414135,4.899508033598407,4.69695639560356,4.512838856823156,4.353217345375567,4.233969936202188,4.154930528700259,4.084350944609144,3.9804413950444872
CY45-05_1-#16.csv,16,45,0.5,1.0,65,94.45,3.2440282362865065,3.208381854307718,3.1718055329250956,3.1854890814635226,3.2862772857271607,3.4830486814802226,3.767413223873369,4.159439131616366,4.670674127982782,5.110872861248641,5.2156560819684135,5.0788357604225,4.893597121986606,4.707011439694262,4.512934716571259,4.3485298676721955,4.24077147193529,4.16430987850097,4.0864447009009535,3.9812595634334187
CY45-05_1-#16.csv,16,45,0.5,1.0,66,94.39,3.2347631651296953,3.1947417890042797,3.1647043443704934,3.1859396987691246,3.287177005262192,3.4803564600727763,3.7634180255840746,4.157905575922126,4.672083873703145,5.108137556818389,5.213662946707556,5.087156401303672,4.889193630837754,4.691336674309144,4.5088200524707505,4.3561460322100265,4.236020452779178,4.147765034884559,4.070677810138776,3.9760480914554646
CY45-05_1-#16.csv,16,45,0.5,1.0,67,94.35,3.2383427360422705,3.1935674259327973,3.157978219434808,3.178277215874032,3.2840980159941835,3.47814666058589,3.7602199527167826,4.139981227238337,4.658914004939669,5.126768334113586,5.234088988230909,5.080597849678782,4.889824311457732,4.706415239240054,4.525086757249614,4.353790005349391,4.2293895054277595,4.153124292736275,4.078116449659828,3.9760555815433607
CY45-05_1-#16.csv,16,45,0.5,1.0,68,94.29,3.243712210398838,3.2056627591429496,3.1695943395092203,3.1840822374431172,3.278991635486991,3.463210668359571,3.740556200684702,4.138608382960645,4.666149936029115,5.124698573087037,5.2414735856142896,5.077322308517815,4.881087445527557,4.711068774904974,4.519046431635987,4.344632326073831,4.2185043389202574,4.136874529854829,4.0668698456098955,3.9712125394099247
CY45-05_1-#16.csv,16,45,0.5,1.0,69,94.24,3.239162798891457,3.199074629495714,3.166079106357667,3.181607663860904,3.276020607334203,3.4613375619869022,3.7411347215860067,4.129051518728859,4.658114720595879,5.106676072000909,5.2070761332358755,5.089516752150633,4.898714090767503,4.69027921824802,4.503895078446892,4.3494455278643365,4.225380789520589,4.137847375524785,4.068496626796258,3.969966269707863
